"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","DWins",2.6E-5,0,1,0.622351,1,1,1,1,0.105274,3.61176,1.2118,0.840355,0.208456,0.191564,0.160463,0.119812,0.0871871,0.0783949,0.0797548,0.0743684,1,1,0.618277,0.117471,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92497,0.15,0.0560026,0.272296,0.328299,0.00420019,0.292719,0.894738,1.04474,1.2118E-05,0.894726,0.223697,0.671029,0,0,,0,0,0,0.253299,0,0.648788,0.166322,0.253873,0.2087,0.235665,0.135441,0.355444,0.299918,0.15414,0.0989492,0.0915488,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","Abandoned",2E-11,0,1,0.965804,1,1,1,1,0.138551,5.32902,3.65603,0.756684,0.0599806,0.0758917,0.091202,0.111004,0.134667,0.157278,0.177182,0.192795,1,1,0.616206,0.128677,,,0,,,,,0.867776,0.132224,0,,9.21445,9.68552,18.9,1.10004,9.21445,9.68553,0.1,0.280331,0.0029634,0.283294,0.452508,0.00311158,0.861485,0.961485,3.65603E-05,0.861449,0.0329074,0.828541,0,0,,0.867776,0.132224,1.717E-07,0.0367984,0,-0.280298,0.143919,0.128804,0.215257,0.271813,0.240207,0.0541197,0.121824,0.228279,0.345607,0.25017,1,1,0,0,0,0.867776,0.132224,0,0
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","PrecPower1",0.125,0.999894,0.00010594,0.1,0.0001059,0.00010594,1,0.00010594,1.0527E-05,1,1.32001,0.546215,1,0,0,0,0,0,0,0,1,1,0.282185,0.104414,,,5.95165E-05,,,,,8.13019E-12,3.19246E-12,4.642E-5,0.061161,9.99991,9.99996,19.9999,0.000132056,9.99991,9.99997,1.29152E-05,2.4639E-5,0,2.46395E-5,1.673E-05,0,0.000108614,0.000121529,1.32003E-05,9.54134E-05,0,9.54134E-05,0,5.95165E-5,0.210079,8.13019E-12,3.19246E-12,1.61544E-18,0,0,0.591812,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676985,0.0055987,0.00017967,0.00010594,0.00010594,0.999894,2.11966E-11,5.95165E-05,8.13019E-12,3.19246E-12,4.35845E-5,2.8393E-6
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","PrecPower2",0.125,0.999901,9.90397E-05,0.3,9.904E-05,9.90396E-05,1,9.90397E-05,1.00341E-05,2,1.53181,0.650204,0,1,0,0,0,0,0,0,1,1,0.336934,0.110947,,,5.24359E-05,,,,,1.01792E-11,4.14705E-12,4.66E-05,0.140566,9.99992,9.99995,19.9999,0.000126592,9.99992,9.99996,1.22341E-05,3.0674E-5,0,3.06741E-5,3.25796E-05,0,0.000104324,0.000116558,1.53183E-05,8.90055E-05,0,8.90055E-05,0,5.24359E-5,0.218461,1.01792E-11,4.14705E-12,2.00089E-18,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.90396E-5,9.90396E-05,0.999901,1.98159E-11,5.24359E-05,1.01792E-11,4.14705E-12,4.00528E-5,6.5509E-6
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","PrecPower3",0.125,0.999907,9.2597E-05,0.5,9.2597E-5,9.2597E-05,1,9.2597E-05,9.69574E-06,3,1.84833,0.7335,0,0,1,0,0,0,0,0,1,1,0.391342,0.122063,,,4.66583E-05,,,,,1.24836E-11,4.7329E-12,4.594E-5,0.269673,9.99994,9.99994,19.9999,0.000122637,9.99994,9.99995,1.15566E-05,4.0887E-5,0,4.0887E-05,5.7345E-05,0,0.000101385,0.000112941,1.84835E-05,8.29013E-05,0,8.29013E-05,0,4.66583E-5,0.221434,1.24836E-11,4.7329E-12,2.42191E-18,0,0,0.286928,0.262224,0.290269,0.22595,0.144925,0.0766314,0.242183,0.406369,0.271721,0.0721784,0.00754903,9.2597E-05,9.2597E-05,0.999907,1.85268E-11,4.66583E-05,1.24836E-11,4.7329E-12,3.35502E-5,1.2388E-5
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","PrecPower4",0.125,0.999914,8.61836E-05,0.7,8.6184E-5,8.61836E-05,1,8.61836E-05,9.52282E-06,4,2.2746,0.794438,0,0,0,1,0,0,0,0,1,1,0.417221,0.133016,,,4.33991E-05,,,,,1.64109E-11,4.54376E-12,4.278E-5,0.414488,9.99995,9.99993,19.9999,0.000119687,9.99995,9.99993,1.07576E-05,3.2716E-5,1.4113E-5,4.68288E-5,3.01584E-05,1.478E-05,9.9407E-05,0.000110165,2.27462E-05,7.66608E-05,2.67815E-05,4.98793E-05,0,4.33991E-5,0.212836,1.64109E-11,4.54376E-12,3.18579E-18,0.341821,0,0.0973203,0.192435,0.247053,0.238841,0.194975,0.126696,0.104926,0.313388,0.372375,0.17626,0.0330513,8.61836E-5,8.61836E-05,0.999914,1.72436E-11,4.33991E-05,1.64109E-11,4.54376E-12,2.50508E-5,1.7734E-5
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","PrecPower5",0.125,0.999921,7.8981E-05,0.9,7.8981E-5,7.8981E-05,1,7.8981E-05,9.43681E-06,5,2.76448,0.838633,0,0,0,0,1,0,0,0,1,1,0.397687,0.134972,,,4.27219E-05,,,,,2.18856E-11,3.53589E-12,3.626E-5,0.497244,9.99996,9.99992,19.9999,0.000116337,9.99996,9.99992,9.71105E-06,3.2991E-5,6.2918E-6,3.92831E-5,3.01209E-05,6.65585E-06,9.71892E-05,0.0001069,2.7645E-05,6.95442E-05,2.00066E-05,4.95376E-05,0,4.27219E-5,0.203444,2.18856E-11,3.53589E-12,4.30052E-18,0.278745,0,-0.097304,0.126694,0.194974,0.23884,0.247053,0.192438,0.0330519,0.176261,0.372375,0.313387,0.104925,7.8981E-05,7.8981E-05,0.999921,1.58025E-11,4.27219E-05,2.18856E-11,3.53589E-12,1.82295E-5,1.803E-05
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","PrecPower6",0.125,0.999926,7.3911E-05,1.1,7.3911E-5,7.39109E-05,1,7.3911E-05,9.65533E-06,6,3.22061,0.87971,0,0,0,0,0,1,0,0,1,1,0.355803,0.126087,,,4.33905E-05,,,,,2.73906E-11,2.29911E-12,3.052E-5,0.462947,9.99996,9.99993,19.9999,0.000115034,9.99996,9.99991,8.91712E-06,2.9163E-5,2.837E-06,3.19999E-5,2.58203E-05,3.01039E-06,9.64619E-05,0.000105379,3.22063E-05,6.42556E-05,1.33104E-05,5.09453E-05,0,4.33905E-5,0.200418,2.73906E-11,2.29911E-12,5.43742E-18,0.198789,0,-0.286921,0.0766311,0.144925,0.22595,0.290268,0.262226,0.00754915,0.0721792,0.271722,0.406368,0.242181,7.3911E-05,7.39109E-05,0.999926,1.47881E-11,4.33905E-05,2.73906E-11,2.29911E-12,1.63911E-5,1.4129E-5
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","PrecPower7",0.125,0.999927,7.28085E-05,1.3,7.2808E-5,7.28085E-05,1,7.28085E-05,1.02441E-05,7,3.55908,0.930719,0,0,0,0,0,0,1,0,1,1,0.325136,0.114395,,,4.46414E-05,,,,,3.20086E-11,1.43832E-12,2.817E-5,0.407983,9.99995,9.99993,19.9999,0.000117089,9.99995,9.99991,8.6892E-06,2.2324E-5,2.1971E-5,4.42949E-5,1.57727E-05,2.27082E-05,9.81554E-05,0.000106845,3.5591E-05,6.25643E-05,2.88506E-05,3.37138E-05,0,4.46414E-5,0.200027,3.20086E-11,1.43832E-12,6.38754E-18,0.452245,0,-0.456901,0.0449437,0.105901,0.207368,0.31936,0.322427,0.00129974,0.0223831,0.150685,0.400955,0.424677,7.28085E-5,7.28085E-05,0.999927,1.45675E-11,4.46414E-05,3.20086E-11,1.43832E-12,1.66753E-5,1.1492E-5
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","PrecPower8",0.125,0.999926,7.36475E-05,1.5,7.3647E-5,7.36474E-05,1,7.36475E-05,1.0878E-05,8,3.76643,0.995608,0,0,0,0,0,0,0,1,1,1,0.310881,0.106402,,,4.61172E-05,,,,,3.53233E-11,1.07082E-12,2.753E-5,0.4352,9.99996,9.99992,19.9999,0.000120053,9.99996,9.9999,8.74125E-06,2.3906E-5,1.8425E-5,4.23314E-5,1.66023E-05,1.94224E-05,0.000100434,0.000109175,3.76645E-05,6.27695E-05,2.57056E-05,3.70638E-05,0,4.61172E-5,0.200003,3.53233E-11,1.07082E-12,7.06266E-18,0.40113,0,-0.591825,0.0273594,0.0800022,0.190323,0.336056,0.36626,0.000179672,0.00559876,0.0676988,0.321408,0.605115,7.36474E-5,7.36474E-05,0.999926,1.47354E-11,4.61172E-05,3.53233E-11,1.07082E-12,1.5549E-05,1.1981E-5
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","PrecLevel0",0.2026,0.99989,0.000109999,0.545594,0.00011,0.000109999,0.999999,0.000109999,9.99899E-06,3.22797,0,0.930053,0.204468,0.200786,0.18926,0.16261,0.119627,0.0722775,0.0358598,0.0151113,1,1,0.663346,0.17095,,,5.07657E-06,,,,,3.38519E-13,4.83722E-12,0.000105,0.408444,9.99997,9.9999,19.9999,0.000126246,9.99997,9.9999,1.6246E-05,6.4483E-5,1.336E-05,7.78432E-5,8.95361E-05,1.40484E-05,0.000100001,0.000116247,9.87546E-10,9.99999E-05,3.98643E-05,6.01356E-05,0,5.07657E-6,0.600011,3.38519E-13,4.83722E-12,6.22710E-25,0.398643,0,0.340025,0.276442,0.301282,0.226687,0.134058,0.0615308,0.291823,0.353428,0.354748,4.24284E-07,3.50328E-07,0.00011,0.000109999,0.99989,2.20086E-11,5.07657E-06,3.38519E-13,4.83722E-12,6.20674E-5,4.2855E-5
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","PrecLevel1",0.0591,0.999897,0.000102631,0.297725,0.0001026,0.00010263,1,0.000102631,9.99907E-06,1.98862,1,0.693591,0.426444,0.299282,0.170673,0.0739444,0.023293,0.00532052,0.000916392,0.000127044,1,1,0.41196,0.100001,,,4.48925E-05,,,,,1.6434E-17,1.15522E-11,5.774E-5,0.128084,9.99991,9.99996,19.9999,0.00012578,9.99991,9.99996,1.31499E-05,2.8752E-5,1.1777E-6,2.99298E-5,3.01952E-05,1.25646E-06,0.000102631,0.000115781,1E-05,9.26315E-05,2.34895E-06,9.02825E-05,0,4.48925E-5,0.200001,1.6434E-17,1.15522E-11,3.28811E-24,0.0253974,0,0.836897,0.435049,0.354101,0.158144,0.0443094,0.0083968,0.999997,7.26953E-07,7.29668E-07,7.26953E-07,6.00239E-07,0.00010263,0.00010263,0.999897,2.05343E-11,4.48925E-05,1.6434E-17,1.15522E-11,5.03426E-5,7.3953E-6
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","PrecLevel2",0.1307,0.999905,9.48618E-05,0.405726,9.4862E-5,9.48617E-05,1,9.48618E-05,9.99915E-06,2.52863,2,0.665053,0.295305,0.263148,0.206707,0.133326,0.0667129,0.0254115,0.00754851,0.00184193,1,1,0.257727,0.100001,,,6.69122E-05,,,,,1.519E-17,5.59213E-12,2.795E-5,0.163313,9.99992,9.99995,19.9999,0.000125745,9.99992,9.99996,1.08836E-05,2.624E-05,1.4885E-6,2.77283E-5,1.89661E-05,1.57277E-06,0.000104863,0.000115746,2E-05,8.48626E-05,2.66591E-06,8.21967E-05,0,6.69122E-5,0.200001,1.519E-17,5.59213E-12,3.03922E-24,0.0315947,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,3.30002E-07,3.28774E-07,2.71466E-07,9.48617E-5,9.48617E-05,0.999905,1.89799E-11,6.69122E-05,1.519E-17,5.59213E-12,2.3385E-05,4.5645E-6
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","PrecLevel3",0.2742,0.999919,8.06578E-05,0.908301,8.0658E-5,8.06578E-05,1,8.06578E-05,9.99929E-06,5.0415,3,0.817125,0.0600039,0.0874215,0.115151,0.136008,0.146929,0.150805,0.151755,0.151926,1,1,0.327165,0.1,,,4.52714E-05,,,,,8.70816E-12,2.64732E-12,3.539E-5,0.224306,9.99994,9.99994,19.9999,0.000120493,9.99994,9.99989,9.8351E-06,2.1293E-5,1.8175E-5,3.94681E-5,1.57866E-05,1.8949E-05,0.000100658,0.000110494,3E-05,7.06585E-05,2.10344E-05,4.96241E-05,0,4.52714E-5,0.200001,8.70816E-12,2.64732E-12,1.62674E-18,0.300651,0,-0.18045,0.121813,0.184785,0.228012,0.251582,0.213807,1.29422E-07,0.261136,0.262111,0.261136,0.215618,8.06578E-5,8.06578E-05,0.999919,1.6138E-11,4.52714E-05,8.70816E-12,2.64732E-12,2.7449E-05,7.9374E-6
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","PrecLevel4",0.2742,0.99993,6.97964E-05,1.06764,6.9796E-5,6.97963E-05,1,6.97964E-05,9.9994E-06,5.83822,4,0.772933,0.0120158,0.0298966,0.0643709,0.115171,0.167766,0.201585,0.20928,0.199915,1,1,0.1,0.1,,,6.97963E-05,,,,,5.58594E-11,5.58818E-18,1.12E-17,0,9.99994,9.99994,19.9999,0.000116776,9.99994,9.99996,6.97963E-06,1.7449E-5,0,1.74491E-5,4.36235E-06,0,9.9797E-05,0.000106777,4E-05,5.9797E-05,0,5.9797E-05,0,6.97963E-5,0.2,5.58594E-11,5.58818E-18,1.11763E-17,0,0,-0.322016,0.0550166,0.128026,0.228012,0.308342,0.280604,1.29422E-07,1.56744E-07,0.262111,0.522271,0.215618,6.97963E-5,6.97963E-05,0.99993,1.39649E-11,6.97963E-05,5.58594E-11,5.58818E-18,1.1176E-17,0
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","PrecLevel5",0.0591,0.999943,5.71222E-05,1.30228,5.7122E-5,5.71221E-05,1,5.71222E-05,9.99953E-06,7.01138,5,0.739771,0.000127042,0.000916377,0.00532042,0.0232925,0.0739435,0.170672,0.299283,0.426446,1,1,0.1,0.1,,,5.71221E-05,,,,,4.5716E-11,4.57343E-18,9.15E-18,0,9.99995,9.99994,19.9999,0.000112834,9.99995,9.99998,5.71221E-06,1.4281E-5,0,1.42806E-5,3.5702E-06,0,9.71226E-05,0.000102835,5E-05,4.71226E-05,0,4.71226E-05,0,5.71221E-5,0.2,4.5716E-11,4.57343E-18,9.14685E-18,0,0,-0.836897,0.0083968,0.0443094,0.158144,0.354101,0.435049,6.00239E-07,7.26953E-07,7.29668E-07,7.26953E-07,0.999997,5.71222E-5,5.71221E-05,0.999943,1.1429E-11,5.71221E-05,4.5716E-11,4.57343E-18,9.1469E-18,0
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,6.4728E-5,6.47284E-05,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0,9.99994,9.99992,19.9999,0.000131201,9.99994,9.99986,6.47284E-06,1.6182E-5,0,1.61821E-5,4.0456E-06,0,0.000114729,0.000121202,6E-05,5.4729E-05,0,5.4729E-05,0,6.47284E-5,0.2,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-3.76893E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0365E-17,0
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","175","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,6.1468E-5,6.14683E-05,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0,9.99995,9.99991,19.9999,0.000137615,9.99995,9.99984,6.14683E-06,1.5367E-5,0,1.53671E-5,3.84184E-06,0,0.000121469,0.000127616,7E-05,5.14689E-05,0,5.14689E-05,0,6.14683E-5,0.2,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-3.53908E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8428E-18,0
