"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","DWins",3.5E-5,0,1,0.57853,1,1,1,1,0.101514,3.39265,0.848083,0.85193,0.238525,0.2003,0.155386,0.117468,0.0913908,0.0747757,0.065346,0.0568079,1,1,0.658302,0.119293,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92499,0.15,0.0554427,0.280322,0.335764,0.0041582,0.301346,0.898494,1.04849,8.48083E-06,0.898486,0.231824,0.666662,0,0,,0,0,0,0.260764,0,0.408911,0.247827,0.247208,0.192761,0.200699,0.111505,0.329428,0.310725,0.186537,0.105104,0.0682058,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrecPower1",0.125,0.999892,0.000108166,0.1,0.0001082,0.000108166,1,0.000108166,1.04068E-05,1,0.851133,0.582376,1,0,0,0,0,0,0,0,1,1,0.396121,0.104663,,,3.59747E-05,,,,,0,0,7.219E-5,0.0727399,9.99989,9.99998,19.9999,0.000131103,9.99989,9.99999,1.44261E-05,1.18E-05,0,1.17996E-5,2.52141E-06,0,0.00010627,0.000120697,8.51133E-06,9.7759E-05,0,9.7759E-05,0,3.59747E-5,0.0545101,0,0,0,0,0,0.59181,0.366268,0.336054,0.190319,0.0800004,0.027359,0.605116,0.321407,0.0676985,0.00559871,0.000179671,0.00010817,0.000108166,0.999892,0,3.59747E-05,0,0,6.69399E-5,5.2512E-6
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrecPower2",0.125,0.999897,0.000102929,0.3,0.0001029,0.000102929,1,0.000102929,1.00227E-05,2,0.990474,0.698571,0,1,0,0,0,0,0,0,1,1,0.472346,0.112236,,,3.5311E-05,,,,,0,0,6.762E-5,0.168679,9.9999,9.99998,19.9999,0.000126508,9.9999,9.99998,1.36739E-05,1.4594E-5,0,1.45935E-5,4.5297E-06,0,0.000102812,0.000116485,9.90474E-06,9.29068E-05,0,9.29068E-05,0,3.5311E-05,0.0581601,0,0,0,0,0,0.456895,0.322429,0.319362,0.207366,0.1059,0.0449433,0.424678,0.400955,0.150684,0.0223829,0.00129973,0.00010293,0.000102929,0.999897,0,3.5311E-05,0,0,5.62126E-5,1.1406E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrecPower3",0.125,0.999902,9.84092E-05,0.5,9.8409E-5,9.84092E-05,1,9.84092E-05,9.78797E-06,3,1.20672,0.797457,0,0,1,0,0,0,0,0,1,1,0.541349,0.127875,,,3.466E-05,,,,,0,0,6.375E-5,0.315946,9.99991,9.99997,19.9999,0.000123505,9.99991,9.99998,1.30284E-05,1.872E-05,0,1.872E-05,7.39452E-06,0,0.000100688,0.000113717,1.20672E-05,8.86212E-05,0,8.86212E-05,0,3.466E-05,0.0616026,0,0,0,0,0,0.286925,0.262224,0.29027,0.22595,0.144925,0.0766308,0.242183,0.406369,0.271721,0.0721786,0.00754907,9.84092E-5,9.84092E-05,0.999902,0,3.466E-05,0,0,4.36078E-5,2.0141E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrecPower4",0.125,0.999906,9.38493E-05,0.7,9.3849E-5,9.38493E-05,1,9.38493E-05,9.66405E-06,4,1.49235,0.879059,0,0,0,1,0,0,0,0,1,1,0.58166,0.153304,,,3.24743E-05,,,,,0,0,6.138E-5,0.46287,9.99992,9.99996,19.9999,0.000121227,9.99992,9.99997,1.24537E-05,4.5199E-6,4.1753E-5,4.62728E-5,7.95558E-07,3.64656E-05,9.91088E-05,0.000111562,1.49235E-05,8.41853E-05,4.74868E-05,3.66985E-05,0,3.24743E-5,0.0691778,0,0,0,0.556584,0,0.097317,0.192435,0.247054,0.238842,0.194974,0.126695,0.104926,0.313388,0.372375,0.17626,0.0330515,9.38493E-5,9.38493E-05,0.999906,0,3.24743E-05,0,0,3.29664E-5,2.8409E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrecPower5",0.125,0.999911,8.85484E-05,0.9,8.8548E-5,8.85484E-05,1,8.85484E-05,9.56249E-06,5,1.79498,0.949459,0,0,0,0,1,0,0,0,1,1,0.59624,0.187875,,,3.02604E-05,,,,,0,0,5.829E-5,0.559976,9.99992,9.99996,19.9999,0.000118267,9.99992,9.99997,1.17692E-05,5.876E-06,2.999E-05,3.58656E-5,1.54593E-06,2.28059E-05,9.69357E-05,0.000108705,1.79498E-05,7.89859E-05,3.9105E-05,3.98809E-05,0,3.02604E-5,0.0971905,0,0,0,0.485781,0,-0.0973067,0.126694,0.194974,0.238842,0.247054,0.192437,0.0330518,0.176261,0.372375,0.313387,0.104925,8.85484E-5,8.85484E-05,0.999911,0,3.02604E-05,0,0,2.56481E-5,3.264E-05
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrecPower6",0.125,0.999915,8.52651E-05,1.1,8.5265E-5,8.52651E-05,1,8.52651E-05,9.67212E-06,6,2.04337,1.01845,0,0,0,0,0,1,0,0,1,1,0.597719,0.233368,,,3.21918E-05,,,,,0,0,5.307E-5,0.604599,9.99993,9.99995,19.9999,0.000116879,9.99993,9.99996,1.11802E-05,4.5964E-6,3.0487E-5,3.50836E-5,1.01572E-06,2.17722E-05,9.60266E-05,0.000107207,2.04337E-05,7.55929E-05,4.15915E-05,3.40015E-05,0,3.21918E-5,0.151517,0,0,0,0.538955,0,-0.286921,0.0766307,0.144925,0.22595,0.290269,0.262225,0.00754912,0.0721788,0.271722,0.406368,0.242182,8.52651E-5,8.52651E-05,0.999915,0,3.21918E-05,0,0,2.09852E-5,3.2088E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrecPower7",0.125,0.999914,8.63003E-05,1.3,8.63E-05,8.63003E-05,1,8.63003E-05,1.01427E-05,7,2.20087,1.09244,0,0,0,0,0,0,1,0,1,1,0.597005,0.289023,,,3.89578E-05,,,,,0,0,4.734E-5,0.612637,9.99993,9.99995,19.9999,0.000119306,9.99993,9.99996,1.09972E-05,1.8729E-6,5.0468E-5,5.23407E-5,1.87286E-07,4.1166E-05,9.81663E-05,0.000109164,2.20087E-05,7.61576E-05,6.02575E-05,1.59002E-05,0,3.89578E-5,0.207932,0,0,0,0.782983,0,-0.456898,0.0449434,0.105901,0.207367,0.319361,0.322428,0.00129974,0.022383,0.150685,0.400955,0.424677,8.63003E-5,8.63003E-05,0.999914,0,3.89578E-05,0,0,1.83388E-5,2.9004E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrecPower8",0.125,0.99991,8.96874E-05,1.5,8.9687E-5,8.96874E-05,1,8.96874E-05,1.07345E-05,8,2.28044,1.17119,0,0,0,0,0,0,0,1,1,1,0.599276,0.344181,,,4.78769E-05,,,,,0,0,4.181E-5,0.618696,9.99993,9.99995,19.9999,0.000123551,9.99993,9.99996,1.10593E-05,2.2168E-6,4.8246E-5,5.04626E-5,2.21681E-07,3.75244E-05,0.000101757,0.000112817,2.28044E-05,7.89529E-05,6.01892E-05,1.87638E-05,0,4.78769E-5,0.247909,0,0,0,0.752829,0,-0.591818,0.0273591,0.0800013,0.190321,0.336055,0.366263,0.000179671,0.00559873,0.0676987,0.321408,0.605115,8.96874E-5,8.96874E-05,0.99991,0,4.78769E-05,0,0,1.59425E-5,2.5868E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrecLevel0",0.4641,0.99989,0.000109999,0.68893,0.00011,0.000109999,1,0.000109999,9.999E-06,3.94465,0,1.00688,0.172976,0.163917,0.148018,0.127346,0.10858,0.0969446,0.0919128,0.0903059,1,1,0.763231,0.26376,,,1.68518E-05,,,,,0,0,9.315E-5,0.445519,9.99991,9.99996,19.9999,0.000125656,9.99991,9.99996,1.56573E-05,9.2362E-6,3.7694E-5,4.69298E-5,3.57964E-06,2.73172E-05,0.0001,0.000115657,0,0.0001,5.09785E-05,4.90215E-05,0,1.68518E-5,0.398443,0,0,0,0.509785,0,0.14845,0.227948,0.250076,0.210788,0.177068,0.134121,0.254811,0.308603,0.154878,0.154302,0.127406,0.00011,0.000109999,0.99989,0,1.68518E-05,0,0,5.16483E-5,4.1499E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrecLevel2",0.131,0.999907,9.29967E-05,0.573303,9.2997E-5,9.29967E-05,1,9.29967E-05,9.99917E-06,3.36652,2,0.753622,0.214004,0.183007,0.163458,0.151815,0.128955,0.0888285,0.0483423,0.0215904,1,1,0.357457,0.1,,,5.29083E-05,,,,,0,0,4.009E-5,0.317279,9.99991,9.99997,19.9999,0.000124301,9.99991,9.99997,1.13041E-05,9.4595E-6,1.1139E-5,2.05981E-5,2.13163E-06,9.55901E-06,0.000102998,0.000114302,2E-05,8.29975E-05,1.26237E-05,7.03738E-05,0,5.29083E-5,0.05,0,0,0,0.153061,0,0.377726,0.267732,0.286505,0.223913,0.146684,0.075166,0.451339,0,0.548661,0,0,9.29967E-5,9.29967E-05,0.999907,0,5.29083E-05,0,0,2.73692E-5,1.2719E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrecLevel3",0.2742,0.999919,8.06578E-05,0.908301,8.0658E-5,8.06578E-05,1,8.06578E-05,9.99929E-06,5.0415,3,0.817125,0.0600038,0.0874214,0.115151,0.136008,0.146929,0.150805,0.151755,0.151926,1,1,0.309708,0.1,,,4.52714E-05,,,,,0,0,3.539E-5,0.224306,9.99992,9.99996,19.9999,0.000120493,9.99992,9.99997,9.8351E-06,5.905E-06,2.2489E-5,2.83936E-5,9.04671E-07,2.20184E-05,0.000100658,0.000110494,3E-05,7.06585E-05,2.10344E-05,4.96241E-05,0,4.52714E-5,0.05,0,0,0,0.300651,0,-0.18045,0.121813,0.184785,0.228012,0.251582,0.213807,0,0.261136,0.262111,0.261136,0.215618,8.06578E-5,8.06578E-05,0.999919,0,4.52714E-05,0,0,2.7449E-05,7.9374E-6
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrecLevel4",0.1307,0.999933,6.73024E-05,1.19428,6.7302E-5,6.73024E-05,1,6.73024E-05,9.99943E-06,6.47138,4,0.830614,0.0018417,0.00754818,0.0254109,0.066712,0.133325,0.206707,0.263149,0.295307,1,1,0.1,0.1,,,6.73024E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000114033,9.99993,9.99999,6.73024E-06,6.7302E-6,0,6.73024E-6,6.73024E-07,0,9.7303E-05,0.000104033,4E-05,5.7303E-05,0,5.7303E-05,0,6.73024E-5,0.05,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,6.73024E-5,6.73024E-05,0.999933,0,6.73024E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","Rounds1",9.4E-5,0,1,0.765847,1,1,1,1,0.106211,4.32924,1.33741,0.90917,0.143617,0.136664,0.130662,0.124608,0.117569,0.11321,0.114585,0.119083,1,1,0.542195,0.188793,,,0.382003,,,,,0,0,0.617997,0.397051,9.10528,9.7638,18.8691,1.13091,9.10528,9.76381,0.1309,0.085235,0.266802,0.352037,0.0241807,0.212087,0.893802,1.0247,1.33741E-05,0.893789,0.330118,0.563671,0,0.382003,0.125769,0,0,0,0.366851,0,0.0287017,0.193827,0.227745,0.216131,0.202171,0.160127,0.198535,0.233626,0.215765,0.195127,0.156947,1,1,0,0,0.382003,0,0,0.372621,0.245376
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","Truly Liable",3.5E-5,0,1,1.1399,1,1,1,1,0.100129,6.19952,0.685581,1.184,0,0,0,0.189054,0.155685,0.166322,0.244564,0.244376,1,1,0.806288,0.32573,,,0.225078,,,,,0,0,0.774922,0.658203,9.27272,9.58852,18.8612,1.13875,9.27272,9.58853,0.138746,0,0.727278,0.727278,0,0.578129,0.899878,1.03862,6.85581E-06,0.899871,0.899871,0,0,0.225078,0.386831,0,0,0,1,0,0.179551,0.0234226,0.101492,0.230204,0.332777,0.312104,0.0360322,0.154149,0.238779,0.286769,0.28427,1,1,0,0,0.225078,0,0,0.264866,0.510056
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","Truly Not Liable",6E-05,0,1,0.549116,1,1,1,1,0.109735,3.24558,1.71509,0.749931,0.22683,0.215848,0.206369,0.0872672,0.0954853,0.0824371,0.039275,0.046488,1,1,0.389178,0.109451,,,0.472926,,,,,0,0,0.527074,0.174585,9.00827,9.86536,18.8736,1.12637,9.00827,9.86537,0.126354,0.134621,0,0.134621,0.0381911,0,0.890283,1.01664,1.71509E-05,0.890265,0,0.890265,0,0.472926,0.0537803,0,0,0,0,0,-0.0587012,0.29256,0.300896,0.207977,0.126497,0.0720705,0.29269,0.279675,0.20243,0.142029,0.0831755,1,1,0,0,0.472926,0,0,0.435055,0.0920193
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","293","Liability Strength1",0.125,0.999892,0.000108166,0.1,0.0001082,0.000108166,1,0.000108166,1.04068E-05,1,0.851133,0.582376,1,0,0,0,0,0,0,0,1,1,0.396121,0.104663,,,3.59747E-05,,,,,0,0,7.219E-5,0.0727399,9.99989,9.99998,19.9999,0.000131103,9.99989,9.99999,1.44261E-05,1.18E-05,0,1.17996E-5,2.52141E-06,0,0.00010627,0.000120697,8.51133E-06,9.7759E-05,0,9.7759E-05,0,3.59747E-5,0.0545101,0,0,0,0,0,0.59181,0.366268,0.336054,0.190319,0.0800004,0.027359,0.605116,0.321407,0.0676985,0.00559871,0.000179671,0.00010817,0.000108166,0.999892,0,3.59747E-05,0,0,6.69399E-5,5.2512E-6
