"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","DWins",2.6E-6,0,1,0.740892,1,1,1,1,0.0953731,4.20446,0.475879,1.00423,0.0198139,0.0732175,0.19155,0.304438,0.259956,0.116218,0.0297328,0.00507355,1,1,0.404826,0.100001,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,998.585,999.97,0.15,0.06874,0.0897261,0.158466,0.0051555,0.0964555,0.904632,1.05463,4.75879E-06,0.904627,0.0756446,0.828982,0,0,,0,0,0,0.0834661,0,2.52656,1.10321E-12,2.38199E-06,1.2493E-06,0.809546,0.190451,0.336124,0.663873,6.73025E-07,1.16968E-06,9.04994E-07,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","Abandoned",5E-11,0,1,0.743423,1,1,1,1,0.105757,4.21712,1.42043,0.891886,0.167556,0.141941,0.124653,0.117344,0.112506,0.108722,0.110733,0.116543,1,1,0.603865,0.112665,,,0,,,,,0.997446,0.00255435,0,,8.95255,9.94743,18.9,1.10001,998.666,999.977,0.1,0.0461523,0.130353,0.176505,0.00478473,0.136861,0.894257,0.994257,1.42043E-05,0.894243,0.109979,0.784264,0,0,,0.997446,0.00255435,1.84565E-07,0.124332,0,-0.124477,0.266284,0.186544,0.21874,0.179794,0.148637,0.192844,0.237563,0.21774,0.198024,0.15383,1,1,0,0,0,0.997446,0.00255435,0,0
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrecPower1",0.125,0.999886,0.000113631,0.1,0.0001136,0.000113631,1,0.000113631,1.07882E-05,1,0.623013,0.600202,1,0,0,0,0,0,0,0,1,1,0.101198,0.108685,,,0.000113223,,,,,7.19397E-11,4.43381E-14,4.073E-7,0.00346067,9.99989,9.99998,19.9999,0.000131245,1000,1000,1.13834E-05,1.751E-05,0,1.751E-05,2.79767E-06,0,0.000109073,0.000120456,6.23033E-06,0.000102843,0,0.000102843,0,0.00011322,0.104368,7.19397E-11,4.43381E-14,1.24079E-17,0,0,0.591807,0.366269,0.336054,0.190318,0.08,0.0273588,0.605116,0.321407,0.0676985,0.00559869,0.000179669,0.00011363,0.000113631,0.999886,2.27352E-11,0.000113223,7.19397E-11,4.43381E-14,4.05896E-7,1.4096E-9
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrecPower2",0.125,0.999896,0.000104325,0.3,0.0001043,0.000104325,1,0.000104325,1.00587E-05,2,0.782903,0.717714,0,1,0,0,0,0,0,0,1,1,0.105009,0.12141,,,0.000102804,,,,,6.08406E-11,1.39356E-13,1.521E-6,0.0137948,9.9999,9.99998,19.9999,0.000122663,1000,1000,1.05086E-05,1.6687E-5,0,1.66865E-5,2.91039E-06,0,0.000102096,0.000112604,7.82923E-06,9.42665E-05,0,9.42665E-05,0,0.0001028,0.111,6.08406E-11,1.39356E-13,1.05142E-17,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010433,0.000104325,0.999896,2.08734E-11,0.000102804,6.08406E-11,1.39356E-13,1.4999E-06,2.098E-08
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrecPower3",0.125,0.999904,9.6348E-05,0.5,9.6348E-5,9.6348E-05,1,9.6348E-05,9.50112E-06,3,0.982276,0.820973,0,0,1,0,0,0,0,0,1,1,0.11618,0.144187,,,9.224E-05,,,,,5.32669E-11,2.86249E-13,4.108E-6,0.0447626,9.99991,9.99997,19.9999,0.000116011,1000,1000,9.84019E-06,1.6577E-5,0,1.65772E-5,3.45855E-06,0,9.66699E-05,0.00010651,9.82296E-06,8.68469E-05,0,8.68469E-05,0,9.224E-05,0.124384,5.32669E-11,2.86249E-13,9.44278E-18,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766308,0.242182,0.406369,0.271722,0.0721786,0.00754903,9.6348E-05,9.6348E-05,0.999904,1.92773E-11,9.224E-05,5.32669E-11,2.86249E-13,3.92403E-6,1.8388E-7
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrecPower4",0.125,0.999908,9.222E-05,0.7,9.222E-05,9.222E-05,1,9.222E-05,9.35165E-06,4,1.19372,0.91328,0,0,0,1,0,0,0,0,1,1,0.137185,0.171801,,,8.51731E-05,,,,,5.00772E-11,3.35645E-13,7.047E-6,0.114968,9.99992,9.99997,19.9999,0.000113732,1000,1000,9.57434E-06,1.8024E-5,0,1.8024E-05,4.99672E-06,0,9.48057E-05,0.00010438,1.19374E-05,8.28684E-05,0,8.28684E-05,0,8.51731E-5,0.145898,5.00772E-11,3.35645E-13,9.19036E-18,0,0,0.0973154,0.192435,0.247054,0.238842,0.194974,0.126695,0.104925,0.313388,0.372375,0.17626,0.0330514,9.222E-05,9.222E-05,0.999908,1.84514E-11,8.51731E-05,5.00772E-11,3.35645E-13,6.23662E-6,8.1016E-7
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrecPower5",0.125,0.999909,9.05135E-05,0.9,9.0513E-5,9.05135E-05,1,9.05135E-05,9.46369E-06,5,1.38097,0.999857,0,0,0,0,1,0,0,0,1,1,0.160061,0.190395,,,8.35534E-05,,,,,4.81265E-11,2.07928E-13,6.96E-06,0.234861,9.99992,9.99997,19.9999,0.000113723,1000,1000,9.39935E-06,2.0409E-5,0,2.04089E-5,7.04709E-06,0,9.48597E-05,0.000104259,1.38099E-05,8.10498E-05,0,8.10498E-05,0,8.35534E-5,0.168451,4.81265E-11,2.07928E-13,9.14849E-18,0,0,-0.0973073,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330517,0.176261,0.372376,0.313387,0.104925,9.05135E-5,9.05135E-05,0.999909,1.81099E-11,8.35534E-05,4.81265E-11,2.07928E-13,5.32537E-6,1.6346E-6
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrecPower6",0.125,0.999909,9.0518E-05,1.1,9.0518E-5,9.0518E-05,1,9.0518E-05,9.75009E-06,6,1.51791,1.08506,0,0,0,0,0,1,0,0,1,1,0.172419,0.192041,,,8.65977E-05,,,,,4.664E-11,6.87042E-14,3.92E-06,0.392691,9.99992,9.99996,19.9999,0.000114945,1000,1000,9.24781E-06,1.5305E-5,8.4527E-6,2.37578E-5,3.78468E-06,6.05569E-06,9.59472E-05,0.000105195,1.51793E-05,8.07679E-05,1.22205E-05,6.85474E-05,0,8.65977E-5,0.178954,4.664E-11,6.87042E-14,9.13017E-18,0.148506,0,-0.28692,0.0766304,0.144925,0.225951,0.290269,0.262225,0.00754917,0.0721792,0.271722,0.406368,0.242181,9.0518E-05,9.0518E-05,0.999909,1.81108E-11,8.65977E-05,4.664E-11,6.87042E-14,2.38079E-6,1.5394E-6
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrecPower7",0.125,0.999907,9.31646E-05,1.3,9.3165E-5,9.31646E-05,1,9.31646E-05,1.02658E-05,7,1.59979,1.1703,0,0,0,0,0,0,1,0,1,1,0.173693,0.183779,,,9.17864E-05,,,,,4.75589E-11,1.33688E-14,1.378E-6,0.558028,9.99992,9.99996,19.9999,0.000118548,1000,1000,9.38537E-06,8.7707E-6,2.5602E-5,3.43724E-5,1.3113E-06,1.93327E-05,9.88969E-05,0.000108282,1.59981E-05,8.28988E-05,3.15528E-05,5.1346E-05,0,9.17864E-5,0.177632,4.75589E-11,1.33688E-14,9.45493E-18,0.376515,0,-0.456895,0.0449432,0.1059,0.207367,0.319362,0.322428,0.00129975,0.0223831,0.150685,0.400955,0.424677,9.31646E-5,9.31646E-05,0.999907,1.86404E-11,9.17864E-05,4.75589E-11,1.33688E-14,6.09091E-7,7.6903E-7
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrecPower8",0.125,0.999903,9.67968E-05,1.5,9.6797E-5,9.67968E-05,1,9.67968E-05,1.08137E-05,8,1.64013,1.25424,0,0,0,0,0,0,0,1,1,1,0.171151,0.175508,,,9.64485E-05,,,,,5.00663E-11,1.79736E-15,3.482E-7,0.701477,9.99992,9.99996,19.9999,0.000122895,1000,1000,9.69708E-06,1.8327E-8,8.471E-05,8.47287E-5,1.37522E-09,7.53441E-05,0.000102385,0.000112082,1.64015E-05,8.59831E-05,8.59831E-05,5.3545E-11,0,9.64485E-5,0.173053,5.00663E-11,1.79736E-15,1.0003E-17,0.999999,0,-0.591814,0.027359,0.0800009,0.19032,0.336055,0.366265,0.000179674,0.00559877,0.0676987,0.321408,0.605115,9.67968E-5,9.67968E-05,0.999903,1.93671E-11,9.64485E-05,5.00663E-11,1.79736E-15,1.03934E-7,2.4423E-7
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrecLevel0",0.2617,0.99989,0.000109999,0.4896,0.00011,0.000109999,0.999999,0.000109999,9.99899E-06,2.948,0,0.896127,0.254614,0.223036,0.18506,0.14258,0.0978656,0.0571523,0.0279662,0.0117263,1,1,0.165325,0.209845,,,0.000102939,,,,,4.25632E-11,5.24081E-13,7.06E-06,0.273627,9.9999,9.99997,19.9999,0.000121353,1000,1000,1.13529E-05,2.0769E-5,6.4165E-6,2.71854E-5,6.30038E-06,4.3475E-06,0.000100001,0.000111354,7.64459E-10,9.99999E-05,9.7225E-06,9.02774E-05,0,0.00010294,0.179875,4.25632E-11,5.24081E-13,7.07538E-18,0.0972251,0,0.452269,0.312272,0.313214,0.211203,0.113784,0.0495277,0.4518,0.273589,0.274611,3.28438E-07,2.71189E-07,0.00011,0.000109999,0.99989,2.20086E-11,0.000102939,4.25632E-11,5.24081E-13,5.1279E-06,1.9317E-6
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrecLevel1",0.2615,0.9999,9.98175E-05,0.8,9.9817E-5,9.98174E-05,1,9.98175E-05,9.9991E-06,4.5,1,0.969337,0.148574,0.135348,0.116059,0.100018,0.100019,0.116059,0.135349,0.148574,1,1,0.178289,0.197839,,,9.46026E-05,,,,,3.27766E-11,1.10926E-17,5.215E-6,0.106266,9.99991,9.99997,19.9999,0.00012006,1000,1000,1.02425E-05,1.3574E-5,2.2077E-5,3.56512E-5,3.29995E-06,1.69415E-05,9.98184E-05,0.000110061,1E-05,8.98184E-05,2.60194E-05,6.3799E-05,0,9.46026E-5,0.187406,3.27766E-11,1.10926E-17,4.91846E-18,0.290537,0,-1.19496E-15,0.19037,0.210396,0.198467,0.210396,0.19037,0.226131,0.273869,1.65001E-07,0.273869,0.226131,9.98174E-5,9.98174E-05,0.9999,1.99715E-11,9.46026E-05,3.27766E-11,1.10926E-17,4.66067E-6,5.5416E-7
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrecLevel2",0.4768,0.999911,8.87176E-05,0.970383,8.8718E-5,8.87176E-05,1,8.87176E-05,9.99921E-06,5.35191,2,0.958906,0.0409285,0.0655124,0.0969339,0.129047,0.153592,0.167144,0.172589,0.174253,1,1,0.1,0.1,,,8.87175E-05,,,,,7.10024E-11,7.10308E-18,1.42E-17,0,9.99992,9.99997,19.9999,0.000117589,1000,1000,8.87176E-06,1.0859E-5,1.5507E-5,2.63663E-5,1.62889E-06,1.47318E-05,9.87184E-05,0.00010759,2E-05,7.87184E-05,1.44124E-05,6.4306E-05,0,8.87175E-5,0.1,7.10024E-11,7.10308E-18,1.42062E-17,0.183992,0,-0.248256,0.0961984,0.163231,0.227449,0.2727,0.240422,7.44293E-08,0.150176,0.301474,0.300352,0.247998,8.87176E-5,8.87176E-05,0.999911,1.77506E-11,8.87175E-05,7.10024E-11,7.10308E-18,1.4206E-17,0
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,8.2407E-5,8.2407E-05,1,8.2407E-05,9.99928E-06,4.5,3,0.763774,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,8.24069E-05,,,,,6.59519E-11,6.59783E-18,1.32E-17,0,9.99992,9.99996,19.9999,0.000120648,1000,1000,8.2407E-06,1.2361E-5,0,1.23611E-5,1.85418E-06,0,0.000102408,0.000110648,3E-05,7.24077E-05,0,7.24077E-05,0,8.24069E-5,0.1,6.59519E-11,6.59783E-18,1.31957E-17,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,8.2407E-05,0.999918,1.64880E-11,8.24069E-05,6.59519E-11,6.59783E-18,1.3196E-17,0
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,7.5324E-5,7.5324E-05,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,7.53239E-05,,,,,6.02832E-11,6.03074E-18,1.21E-17,0,9.99993,9.99995,19.9999,0.000122856,1000,1000,7.5324E-06,1.1299E-5,0,1.12986E-5,1.69481E-06,0,0.000105325,0.000112857,4E-05,6.53246E-05,0,6.53246E-05,0,7.53239E-5,0.1,6.02832E-11,6.03074E-18,1.20615E-17,0,0,-2.85459E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,1.50708E-11,7.53239E-05,6.02832E-11,6.03074E-18,1.2061E-17,0
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,6.9399E-5,6.9399E-05,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0,9.99993,9.99994,19.9999,0.000126339,1000,1000,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.0001094,0.00011634,5E-05,5.93996E-05,0,5.93996E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-1.11209E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.1113E-17,0
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,6.4728E-5,6.47284E-05,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0,9.99994,9.99993,19.9999,0.000131201,1000,1000,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114729,0.000121202,6E-05,5.4729E-05,0,5.4729E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-3.76893E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0365E-17,0
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,6.1468E-5,6.14683E-05,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0,9.99994,9.99992,19.9999,0.000137615,1000,1000,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000121469,0.000127616,7E-05,5.14689E-05,0,5.14689E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-3.53908E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8428E-18,0
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","Rounds1",9.7E-5,0,1,0.775199,1,1,1,1,0.102883,4.37599,1.13903,0.938623,0.146147,0.134177,0.123917,0.118608,0.116413,0.116419,0.119824,0.124496,1,1,0.140374,0.158811,,,0.966959,,,,,5.51134E-07,1.41139E-09,0.03304,0.202565,9.09695,9.80139,18.8983,1.10166,999.025,999.898,0.101652,0.145721,0.15275,0.298471,0.0338354,0.129558,0.897129,0.998781,1.13903E-05,0.897117,0.166887,0.730231,0,0.966959,0.145904,5.51134E-07,1.41139E-09,1.01981E-13,0.1869,0,0.0216889,0.189942,0.224274,0.215566,0.205337,0.164882,0.196268,0.224893,0.215076,0.200843,0.16292,1,1,0,0,0.966959,5.51134E-07,1.41139E-09,0.0263474,0.0066928
"MODRA CM 0.25 PCPM 5 LT 1.2","1.229E-08","0.893","237","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
