"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","DWins",4E-13,0,1,0.398251,1,1,1,1,0.0909008,2.49125,7.69133E-07,0.846338,0.206439,0.316714,0.296616,0.14366,0.0327593,0.00359199,0.000212957,7.97424E-06,1,1,0.9,0.100001,,,0,,,,,0,0,1,0,7.8,8.8,16.6,3.4,984.99,998.13,2.4,1.01977,0.39651,1.41628,1.18768,0.872322,0.909099,3.3091,7.69133E-12,0.909099,0.163849,0.745251,0,0,,0,0,0,0.180232,0,2.21783,1.03024E-12,4.30511E-07,0.804321,0.173529,0.0221488,0.999999,3.04607E-07,4.26984E-07,5.45388E-13,3.98662E-13,1,1,0,0,0,0,0,1,0
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","Abandoned",5E-12,0,1,0.557075,1,1,1,1,0.0909009,3.28538,5.67854E-06,0.934823,0.244695,0.174771,0.144226,0.151313,0.136213,0.0874326,0.0432453,0.0181038,1,1,0.71849,0.31849,,,0,,,,,0.453775,0.546225,0,,8.47311,8.92689,17.4,2.6,995.716,998.395,1.6,0.640184,0.575648,1.21583,0.531665,0.76355,0.909099,2.5091,5.67854E-11,0.909099,0.396647,0.512452,0,0,,0.453775,0.546225,7.07379E-07,0.436308,0,0.812768,0.250161,0.203614,0.284123,0.179197,0.0829044,0.453774,0.264151,0.282074,6.37848E-07,4.9804E-07,1,1,0,0,0,0.453775,0.546225,0,0
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrecPower1",0.125,0.999897,0.000103477,0.1,0.0001035,2.07037E-11,1,0.000103477,1.04438E-05,1,2.02648,0.488219,1,0,0,0,0,0,0,0,1,1,0.408644,0.219454,,,1.11987E-11,,,,,8.52385E-12,3.35918E-13,6.45E-13,0.082046,9.99991,9.99993,19.9998,0.000165133,1000,1000,4.13908E-05,5.1739E-5,0,5.17385E-5,2.58693E-05,0,0.000113298,0.000154689,2.0265E-05,9.30333E-05,0,9.30333E-05,0,1.1199E-11,0.151226,8.52385E-12,3.35918E-13,5.12484E-18,0,0,0.591813,0.366267,0.336054,0.19032,0.0800008,0.0273591,0.605116,0.321407,0.0676985,0.00559871,0.000179671,0.00010348,2.07037E-11,0.999897,0.000103477,1.11987E-11,8.52385E-12,3.35918E-13,5.9231E-13,5.294E-14
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrecPower2",0.125,0.999901,9.91636E-05,0.3,9.9164E-5,1.98407E-11,1,9.91636E-05,1.00685E-05,2,2.06645,0.594323,0,1,0,0,0,0,0,0,1,1,0.447342,0.291247,,,1.24001E-11,,,,,5.12791E-12,1.20009E-12,1.11E-12,0.18322,9.99991,9.99993,19.9998,0.000159494,1000,1000,3.96655E-05,4.9582E-5,0,4.95818E-5,2.47909E-05,0,0.00010976,0.000149425,2.06647E-05,8.90951E-05,0,8.90951E-05,0,1.24E-11,0.177109,5.12791E-12,1.20009E-12,6.20263E-18,0,0,0.456896,0.322429,0.319361,0.207366,0.1059,0.0449434,0.424678,0.400955,0.150685,0.0223829,0.00129974,9.91636E-5,1.98407E-11,0.999901,9.91636E-05,1.24001E-11,5.12791E-12,1.20009E-12,9.0871E-13,2.038E-13
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrecPower3",0.125,0.999904,9.61982E-05,0.5,9.6198E-5,1.92473E-11,1,9.61982E-05,9.88034E-06,3,2.14624,0.689693,0,0,1,0,0,0,0,0,1,1,0.51798,0.384291,,,1.27263E-11,,,,,2.16645E-12,3.05562E-12,1.3E-12,0.344826,9.99991,9.99993,19.9998,0.00015614,1000,1000,3.84793E-05,4.8099E-5,0,4.80991E-5,2.40496E-05,0,0.00010778,0.00014626,2.14626E-05,8.63179E-05,0,8.63179E-05,0,1.2726E-11,0.206062,2.16645E-12,3.05562E-12,6.02542E-18,0,0,0.286925,0.262225,0.29027,0.22595,0.144925,0.0766308,0.242183,0.406369,0.271721,0.0721787,0.00754907,9.61982E-5,1.92473E-11,0.999904,9.61982E-05,1.27263E-11,2.16645E-12,3.05562E-12,8.5105E-13,4.479E-13
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrecPower4",0.125,0.999907,9.32024E-05,0.7,9.3202E-5,1.86479E-11,1,9.32024E-05,9.79581E-06,4,2.27468,0.772142,0,0,0,1,0,0,0,0,1,1,0.603644,0.480971,,,1.227E-11,,,,,5.39649E-13,4.93902E-12,8.99E-13,0.541623,9.99992,9.99993,19.9998,0.00015323,1000,1000,3.7281E-05,1.337E-05,5.9816E-5,7.31859E-5,6.68516E-06,5.3834E-05,0.000106154,0.000143434,2.2747E-05,8.34066E-05,6.04203E-05,2.29862E-05,0,1.227E-11,0.246295,5.39649E-13,4.93902E-12,4.37319E-18,0.713091,0,0.0973153,0.192435,0.247054,0.238842,0.194974,0.126695,0.104926,0.313388,0.372375,0.17626,0.0330515,9.32023E-5,1.86479E-11,0.999907,9.32023E-05,1.227E-11,5.39649E-13,4.93902E-12,4.1219E-13,4.870E-13
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrecPower5",0.125,0.999912,8.8199E-05,0.9,8.8199E-5,1.76469E-11,1,8.8199E-05,9.63236E-06,5,2.43797,0.843696,0,0,0,0,1,0,0,0,1,1,0.659719,0.556225,,,1.23707E-11,,,,,6.7924E-14,4.86403E-12,3.44E-13,0.726908,9.99992,9.99993,19.9999,0.000147859,1000,1000,3.52796E-05,1.0469E-5,6.0535E-5,7.10038E-5,5.23456E-06,5.44812E-05,0.000102947,0.000138226,2.43799E-05,7.85666E-05,6.10359E-05,1.75307E-05,0,1.2371E-11,0.288241,6.7924E-14,4.86403E-12,2.33756E-18,0.762602,0,-0.0973082,0.126694,0.194974,0.238841,0.247054,0.192437,0.0330517,0.176261,0.372375,0.313387,0.104925,8.8199E-05,1.76469E-11,0.999912,8.8199E-05,1.23707E-11,6.7924E-14,4.86403E-12,9.3993E-14,2.502E-13
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrecPower6",0.125,0.999916,8.40563E-05,1.1,8.4056E-5,1.6818E-11,1,8.40563E-05,9.62166E-06,6,2.60367,0.910336,0,0,0,0,0,1,0,0,1,1,0.659328,0.590959,,,1.35755E-11,,,,,4.10741E-15,3.16162E-12,7.67E-14,0.865704,9.99992,9.99993,19.9999,0.000143716,1000,1000,3.36225E-05,8.4262E-6,6.0483E-5,6.89097E-5,4.21312E-06,5.44351E-05,0.000100472,0.000134094,2.60369E-05,7.44346E-05,6.07715E-05,1.36631E-05,0,1.3576E-11,0.304258,4.10741E-15,3.16162E-12,1.00738E-18,0.79951,0,-0.286922,0.0766308,0.144925,0.22595,0.290269,0.262226,0.00754912,0.0721789,0.271721,0.406368,0.242182,8.40562E-5,1.6818E-11,0.999916,8.40562E-05,1.35755E-11,4.10741E-15,3.16162E-12,1.0306E-14,6.644E-14
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrecPower7",0.125,0.999916,8.38506E-05,1.3,8.3851E-5,1.67768E-11,1,8.38506E-05,9.998E-06,7,2.74222,0.977502,0,0,0,0,0,0,1,0,1,1,0.622161,0.587421,,,1.51995E-11,,,,,1.34418E-16,1.56567E-12,1.16E-14,0.947158,9.99992,9.99993,19.9999,0.000144813,1000,1000,3.35403E-05,8.2598E-6,6.0598E-5,6.88577E-5,4.12992E-06,5.45381E-05,0.000101275,0.000134815,2.74224E-05,7.38526E-05,6.07375E-05,1.31151E-05,0,1.5199E-11,0.297533,1.34418E-16,1.56567E-12,3.94531E-19,0.802987,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129974,0.022383,0.150685,0.400955,0.424678,8.38506E-5,1.67768E-11,0.999916,8.38506E-05,1.51995E-11,1.34418E-16,1.56567E-12,6.1101E-16,1.095E-14
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrecPower8",0.125,0.999914,8.61224E-05,1.5,8.6122E-5,1.72314E-11,1,8.61224E-05,1.0553E-05,8,2.84196,1.04732,0,0,0,0,0,0,0,1,1,1,0.57997,0.565411,,,1.65745E-11,,,,,8.13801E-18,6.55478E-13,1.37E-15,0.983281,9.99992,9.99993,19.9999,0.000148991,1000,1000,3.4449E-05,8.3913E-6,6.2406E-5,7.07971E-5,4.19566E-06,5.61652E-05,0.000103989,0.000138438,2.84198E-05,7.55694E-05,6.24395E-05,1.31299E-05,0,1.6575E-11,0.283831,8.13801E-18,6.55478E-13,1.46869E-19,0.80513,0,-0.591819,0.0273592,0.0800015,0.190321,0.336055,0.366263,0.000179672,0.00559874,0.0676988,0.321408,0.605115,8.61224E-5,1.72314E-11,0.999914,8.61224E-05,1.65745E-11,8.13801E-18,6.55478E-13,2.2879E-17,1.346E-15
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrecLevel0",0.5359,0.99989,0.000109999,0.703825,0.00011,2.20086E-11,1,0.000109999,9.999E-06,4.01913,0,1.01674,0.155042,0.15365,0.149293,0.139218,0.122969,0.105069,0.0913016,0.0834585,1,1,0.715068,0.54885,,,1.25398E-11,,,,,3.83208E-12,4.61282E-12,1.02E-12,0.346404,9.9999,9.99995,19.9998,0.000153999,1000,1000,4.39996E-05,2.5442E-5,5.3204E-5,7.86457E-5,1.27209E-05,4.78835E-05,0.0001,0.000144,3.73328E-10,0.0001,5.37418E-05,4.62582E-05,0,1.254E-11,0.359575,3.83208E-12,4.61282E-12,5.14619E-18,0.537418,0,0.128542,0.214825,0.247504,0.219804,0.184287,0.13358,0.220639,0.267217,0.268215,0.133609,0.11032,0.00011,2.20086E-11,0.99989,0.000109999,1.25398E-11,3.83208E-12,4.61282E-12,6.692E-13,3.547E-13
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrecLevel1",0.0716,0.999902,9.80942E-05,1.1051,9.8094E-5,1.96267E-11,1,9.80942E-05,9.99912E-06,6.02548,1,1.13811,0.00325817,0.0130247,0.0420002,0.102564,0.182357,0.236461,0.233311,0.187024,1,1,0.9,0.899999,,,1.96266E-11,,,,,8.79485E-18,2.47923E-17,4.48E-18,0.139965,9.99991,9.99994,19.9999,0.000147332,1000,1000,3.92377E-05,7.5723E-6,7.4655E-5,8.22269E-5,3.78617E-06,6.71891E-05,9.8095E-05,0.000137333,1E-05,8.8095E-05,7.44759E-05,1.36192E-05,0,1.9627E-11,0.45,8.79485E-18,2.47923E-17,6.19392E-18,0.845611,0,-0.271057,0.0365858,0.110959,0.231762,0.328315,0.292378,4.95613E-07,6.00239E-07,6.02481E-07,0.999998,4.95613E-07,9.80941E-5,1.96267E-11,0.999902,9.80941E-05,1.96266E-11,8.79485E-18,2.47923E-17,3.8523E-18,6.269E-19
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrecLevel2",0.0591,0.999915,8.53383E-05,1.30228,8.5338E-5,1.70745E-11,1,8.53383E-05,9.99925E-06,7.01138,2,1.12414,0.000127042,0.000916377,0.00532043,0.0232927,0.0739441,0.170673,0.299283,0.426443,1,1,0.1,0.1,,,1.70745E-11,,,,,1.3665E-17,1.36705E-24,2.73E-24,0.710236,9.99992,9.99994,19.9999,0.000139474,1000,1000,3.41353E-05,3.9553E-6,6.9685E-5,7.36402E-5,1.97765E-06,6.27165E-05,9.5339E-05,0.000129474,2E-05,7.5339E-05,6.83394E-05,6.99968E-06,0,1.7074E-11,0.0500001,1.3665E-17,1.36705E-24,2.73410E-24,0.907303,0,-0.836897,0.0083968,0.0443094,0.158144,0.354101,0.435049,6.00239E-07,7.26953E-07,7.29668E-07,7.26953E-07,0.999997,8.53383E-5,1.70745E-11,0.999915,8.53383E-05,1.70745E-11,1.3665E-17,1.36705E-24,7.9224E-25,1.942E-24
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,8.2407E-5,1.64880E-11,1,8.2407E-05,9.99928E-06,4.5,3,0.763774,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.0986881,9.99993,9.99993,19.9999,0.00014537,1000,1000,3.29628E-05,3.1223E-5,1.7964E-5,4.91876E-5,1.56117E-05,1.61678E-05,0.000102408,0.000135371,3E-05,7.24077E-05,1.73137E-05,5.5094E-05,0,1.6488E-11,0.0500001,1.31957E-17,1.32010E-24,2.64019E-24,0.242215,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,1.64880E-11,0.999918,8.2407E-05,1.64880E-11,1.31957E-17,1.32010E-24,2.3796E-24,2.606E-25
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,7.5324E-5,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99993,9.99992,19.9999,0.000145454,1000,1000,3.01296E-05,3.7662E-5,0,3.7662E-05,1.8831E-05,0,0.000105325,0.000135454,4E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.0500001,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,1.50708E-11,0.999925,7.5324E-05,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,6.9399E-5,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99994,9.99992,19.9999,0.000147159,1000,1000,2.77596E-05,3.47E-05,0,3.46995E-5,1.73498E-05,0,0.0001094,0.000137159,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.0500001,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,1.38854E-11,0.999931,6.9399E-05,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrecLevel6",0.1307,0.999924,7.60408E-05,0.405727,7.6041E-5,1.52142E-11,1,7.60408E-05,9.99934E-06,2.52863,6,0.265107,0.295304,0.263148,0.206707,0.133326,0.0667128,0.0254115,0.00754854,0.00184195,1,1,0.1,0.1,,,1.52142E-11,,,,,1.21763E-17,1.21811E-24,2.44E-24,0,9.99993,9.9999,19.9998,0.000166457,1000,1000,3.04163E-05,3.802E-05,0,3.80204E-5,1.90102E-05,0,0.000126041,0.000156458,6E-05,6.60414E-05,0,6.60414E-05,0,1.5214E-11,0.0500001,1.21763E-17,1.21811E-24,2.43623E-24,0,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,3.30002E-07,3.28774E-07,2.71466E-07,7.60408E-5,1.52142E-11,0.999924,7.60408E-05,1.52142E-11,1.21763E-17,1.21811E-24,2.4362E-24,0
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrecLevel7",0.2026,0.999947,5.34085E-05,1.05441,5.3409E-5,1.0686E-11,1,5.34085E-05,9.99957E-06,5.77204,7,0.310352,0.0151111,0.0358597,0.0722773,0.119627,0.162609,0.189259,0.200787,0.20447,1,1,0.1,0.1,,,1.0686E-11,,,,,8.5522E-18,8.55563E-25,1.71E-24,0,9.99995,9.9999,19.9999,0.000144772,1000,1000,2.13634E-05,2.6704E-5,0,2.67043E-5,1.33521E-05,0,0.000113409,0.000134772,7E-05,4.3409E-05,0,4.3409E-05,0,1.0686E-11,0.0500001,8.5522E-18,8.55563E-25,1.71112E-24,0,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,1.75164E-07,2.12142E-07,0.354748,0.353428,0.291823,5.34085E-5,1.0686E-11,0.999947,5.34085E-05,1.0686E-11,8.5522E-18,8.55563E-25,1.7111E-24,0
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","Rounds1",2E-11,0,1,0.767386,1,1,1,1,0.108943,4.33693,1.66157,0.864086,0.140925,0.135051,0.131012,0.126932,0.120118,0.114476,0.114196,0.117291,1,1,0.55628,0.449519,,,0.723664,,,,,0.111835,0.13462,0.029881,0.346404,8.44062,8.93546,17.3761,2.62392,995.541,998.48,1.6239,0.613067,0.650786,1.26385,0.529872,0.932972,0.891074,2.51498,1.66157E-05,0.891057,0.41593,0.475127,0,0.723664,0.248855,0.111835,0.13462,1.74338E-07,0.459773,0,0.0164456,0.192068,0.226543,0.216603,0.203622,0.161164,0.192748,0.228908,0.220353,0.202754,0.155237,1,1,0,0,0.723664,0.111835,0.13462,0.0195299,0.0103508
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8517","163","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
