"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","DWins",1.6E-6,0,1,0.668636,1,1,1,1,0.119271,3.84318,2.54083,0.919524,0.0989452,0.157589,0.192238,0.195059,0.164164,0.113167,0.0584192,0.0204187,1,1,0.722349,0.170608,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69997,0.6,0.195866,0.451249,0.647115,0.0587597,0.586624,0.880749,1.48075,2.03266E-05,0.880729,0.306166,0.574563,0,0,,0,0,0,0.347115,0,2.30902,0,0,0.291653,0.389807,0.31854,0.48844,0.305251,0.206309,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrecPower1",0.125,0.999901,9.91719E-05,0.1,3.7274E-5,2.15873E-05,1,9.91719E-05,1.06314E-05,1,2.66346,0.55145,1,0,0,0,0,0,0,0,1,1,0.33241,0.298891,,,1.99188E-05,,,,,0,0,1.669E-6,0.230827,9.99992,9.99995,19.9999,0.000131017,9.99992,9.99995,1.05373E-05,2.6532E-5,0,2.65318E-5,2.14328E-05,0,0.000109848,0.000120386,2.13077E-05,8.85406E-05,0,8.85406E-05,0,1.99188E-5,0.3,0,0,0,0,0,0.591815,0.366265,0.336054,0.19032,0.0800012,0.0273593,0.605115,0.321408,0.0676987,0.00559874,0.000179672,3.7274E-05,2.15873E-05,0.999963,1.56867E-05,1.99188E-05,0,0,1.28338E-6,3.8514E-7
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrecPower2",0.125,0.999906,9.38414E-05,0.3,3.7668E-5,1.53226E-05,1,9.38414E-05,1.01593E-05,2,2.69573,0.679097,0,1,0,0,0,0,0,0,1,1,0.387253,0.29365,,,1.21733E-05,,,,,0,0,3.149E-6,0.35097,9.99993,9.99995,19.9999,0.000124401,9.99993,9.99995,8.99349E-06,3.0482E-5,0,3.04824E-5,2.7441E-05,0,0.000105248,0.000114241,2.15658E-05,8.36821E-05,0,8.36821E-05,0,1.21733E-5,0.3,0,0,0,0,0,0.456899,0.322428,0.319361,0.207366,0.105901,0.0449437,0.424678,0.400955,0.150685,0.0223829,0.00129974,3.76683E-5,1.53226E-05,0.999962,2.23457E-05,1.21733E-05,0,0,2.04403E-6,1.1053E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrecPower3",0.125,0.999912,8.7606E-05,0.5,3.7452E-5,9.51584E-06,1,8.7606E-05,9.70311E-06,3,2.77294,0.796188,0,0,1,0,0,0,0,0,1,1,0.503267,0.269201,,,5.03057E-06,,,,,0,0,4.485E-6,0.444078,9.99994,9.99994,19.9999,0.000117287,9.99994,9.99995,7.49699E-06,1.1939E-6,9.4791E-6,1.0673E-05,6.493E-07,6.62909E-06,0.000100086,0.000107583,2.21835E-05,7.79029E-05,3.26604E-05,4.52426E-05,0,5.03057E-6,0.3,0,0,0,0.410775,0,0.286928,0.262225,0.290269,0.22595,0.144925,0.0766315,0.242183,0.406369,0.271721,0.0721786,0.00754905,3.74518E-5,9.51584E-06,0.999963,2.7936E-05,5.03057E-06,0,0,2.49346E-6,1.9918E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrecPower4",0.125,0.999918,8.1831E-05,0.7,3.7136E-5,6.02379E-06,1,8.1831E-05,9.42458E-06,4,2.90145,0.900229,0,0,0,1,0,0,0,0,1,1,0.652836,0.204402,,,1.16295E-06,,,,,0,0,4.861E-6,0.479502,9.99995,9.99994,19.9999,0.000111536,9.99995,9.99995,6.49286E-06,2.1452E-6,5.2348E-6,7.38001E-6,1.72482E-06,2.20342E-06,9.56181E-05,0.000102111,2.32116E-05,7.24065E-05,3.11194E-05,4.1287E-05,0,1.16295E-6,0.3,0,0,0,0.418622,0,0.0973177,0.192436,0.247053,0.238841,0.194974,0.126696,0.104926,0.313388,0.372374,0.17626,0.0330514,3.71356E-5,6.02379E-06,0.999963,3.11118E-05,1.16295E-06,0,0,2.53006E-6,2.3308E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrecPower5",0.125,0.999923,7.74492E-05,0.9,3.7104E-5,4.42286E-06,1,7.74492E-05,9.36053E-06,5,3.05343,0.994804,0,0,0,0,1,0,0,0,1,1,0.725857,0.138537,,,1.30891E-07,,,,,0,0,4.292E-6,0.503884,9.99995,9.99994,19.9999,0.000107772,9.99995,9.99995,5.89565E-06,1.127E-06,8.8853E-6,1.00123E-5,6.46189E-07,6.04464E-06,9.25161E-05,9.84118E-05,2.44274E-05,6.80887E-05,3.55285E-05,3.25603E-05,0,1.30891E-7,0.3,0,0,0,0.506936,0,-0.0973079,0.126695,0.194974,0.23884,0.247053,0.192437,0.0330519,0.176261,0.372375,0.313387,0.104925,3.7104E-05,4.42286E-06,0.999963,3.26811E-05,1.30891E-07,0,0,2.12932E-6,2.1627E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrecPower6",0.125,0.999924,7.58774E-05,1.1,3.7699E-5,3.26894E-06,1,7.58774E-05,9.59357E-06,6,3.18296,1.08807,0,0,0,0,0,1,0,0,1,1,0.731438,0.110116,,,7.04052E-09,,,,,0,0,3.262E-6,0.550001,9.99996,9.99994,19.9999,0.000106744,9.99996,9.99995,5.40295E-06,1.5277E-6,4.9691E-6,6.49681E-6,1.336E-06,1.79866E-06,9.17475E-05,9.71504E-05,2.54637E-05,6.62838E-05,3.32237E-05,3.30601E-05,0,7.04052E-9,0.3,0,0,0,0.482542,0,-0.286923,0.0766314,0.144926,0.22595,0.290268,0.262225,0.00754918,0.0721791,0.271722,0.406368,0.242181,3.76989E-5,3.26894E-06,0.999962,3.443E-05,7.04052E-09,0,0,1.46785E-6,1.794E-06
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrecPower7",0.125,0.999922,7.79942E-05,1.3,3.9204E-5,2.0921E-06,1,7.79942E-05,1.01922E-05,7,3.26526,1.18575,0,0,0,0,0,0,1,0,1,1,0.721207,0.102338,,,2.02537E-10,,,,,0,0,2.092E-6,0.637777,9.99996,9.99993,19.9999,0.000109083,9.99996,9.99995,4.96646E-06,4.0025E-7,7.3544E-6,7.75462E-6,1.20075E-07,4.02958E-06,9.3924E-05,9.88905E-05,2.6122E-05,6.78019E-05,3.7483E-05,3.0319E-05,0,2.0254E-10,0.3,0,0,0,0.531605,0,-0.456901,0.0449438,0.105901,0.207368,0.31936,0.322427,0.00129975,0.0223831,0.150685,0.400955,0.424677,3.92045E-5,2.0921E-06,0.999961,3.71124E-05,2.02537E-10,0,0,7.57733E-7,1.3342E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrecPower8",0.125,0.999918,8.19961E-05,1.5,4.1076E-5,1.07807E-06,1,8.19961E-05,1.09294E-05,8,3.3064,1.28799,0,0,0,0,0,0,0,1,1,1,0.712225,0.100546,,,3.76585E-12,,,,,0,0,1.078E-6,0.754337,9.99995,9.99993,19.9999,0.000113094,9.99995,9.99994,4.64665E-06,2.4397E-7,4.5508E-5,4.57519E-5,7.31903E-08,4.18406E-05,9.75179E-05,0.000102165,2.64512E-05,7.10667E-05,7.10667E-05,0,0,3.7658E-12,0.3,0,0,0,1,0,-0.591822,0.0273593,0.0800018,0.190322,0.336055,0.366261,0.000179674,0.00559875,0.0676989,0.321408,0.605115,4.10762E-5,1.07807E-06,0.999959,3.99981E-05,3.76585E-12,0,0,2.64841E-7,8.1323E-7
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrecLevel0",0.2742,0.99989,0.000109999,0.9083,0.00011,0,1,0.000109999,9.999E-06,5.0415,0,1.41483,0.0600042,0.087422,0.115152,0.136008,0.146929,0.150804,0.151755,0.151926,1,1,,,,,0,,,,,0,0,0,,9.99999,9.99989,19.9999,0.000120999,9.99999,9.99989,1.09999E-05,1.7337E-5,9.2662E-6,2.66035E-5,1.73373E-05,9.26617E-07,0.0001,0.000111,0,0.0001,8.42387E-05,1.57613E-05,0,0,,0,0,0,0.842387,0,-0.18045,0.121813,0.184785,0.228012,0.251582,0.213807,0,0.261136,0.262111,0.261136,0.215618,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrecLevel1",0.0591,0.999897,0.000102631,0.297723,0.0001026,0.000102631,1,0.000102631,9.99907E-06,1.98861,1,0.866987,0.426444,0.299284,0.170673,0.0739439,0.0232923,0.00532003,0.000915959,0.00012662,1,1,0.392451,0.3,,,8.12351E-05,,,,,0,0,2.14E-05,0.547513,9.99991,9.99993,19.9998,0.000155962,9.99991,9.9999,4.53313E-05,4.2266E-5,1.9652E-5,6.19187E-5,2.34696E-05,1.81388E-05,0.000100631,0.000145963,8E-06,9.26315E-05,2.3343E-05,6.92884E-05,0,8.12351E-5,0.3,0,0,0,0.252141,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0.00010263,0.000102631,0.999897,0,8.12351E-05,0,0,9.68118E-6,1.1714E-5
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrecLevel3",0.1307,0.999911,8.86815E-05,0.405726,8.5953E-6,8.59534E-06,1,8.86815E-05,9.99921E-06,2.52863,3,0.713208,0.295304,0.263148,0.206708,0.133326,0.066713,0.0254113,0.0075483,0.00184174,1,1,0.735667,0.1,,,0,,,,,0,0,8.595E-6,0.422765,9.99991,9.99997,19.9999,0.000117839,9.99991,9.99997,5.15721E-06,3.0844E-6,6.6893E-6,9.77366E-6,2.22899E-06,6.78298E-06,0.000102682,0.000107839,2.4E-05,7.86823E-05,7.07454E-06,7.16077E-05,0,0,,0,0,0,0.090593,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,8.59534E-6,8.59534E-06,0.999991,0,0,0,0,4.96154E-6,3.6338E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrecLevel4",0.1508,0.99992,8.01501E-05,0.563012,4.7901E-6,4.79008E-06,1,8.01501E-05,9.9993E-06,3.31506,4,0.68027,0.210462,0.18961,0.173041,0.155825,0.12549,0.0826812,0.0437061,0.0191839,1,1,0.7,0.1,,,0,,,,,0,0,4.79E-06,0.445785,9.99992,9.99996,19.9999,0.000115024,9.99992,9.99998,2.87405E-06,1.9915E-6,3.7332E-6,5.72467E-6,1.62375E-06,3.75604E-06,0.000102151,0.000105025,3.2E-05,7.01508E-05,3.80765E-06,6.63432E-05,0,0,,0,0,0,0.0553998,0,0.363723,0.270967,0.291994,0.224944,0.141994,0.0701013,0.392089,0.131276,0.476635,0,0,4.79008E-6,4.79008E-06,0.999995,0,0,0,0,2.65473E-6,2.1353E-6
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrecLevel5",0.3851,0.999936,6.37706E-05,1.02662,0,0,1,6.37706E-05,9.99946E-06,5.63309,5,0.779992,0.033733,0.0528114,0.0784557,0.110104,0.144592,0.175372,0.196696,0.208236,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103771,9.99994,9.99998,0,0,1.3083E-5,1.30825E-5,0,1.30825E-05,9.37711E-05,9.37711E-05,4E-05,5.37711E-05,1.07936E-05,4.29775E-05,0,0,,0,0,0,0.20515,0,-0.321276,0.07979,0.142118,0.217791,0.288814,0.271487,0,0.134522,0.186614,0.371839,0.307025,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","Rounds1",7.9E-6,0,1,0.436624,1,1,1,1,0.105345,2.68312,1.55778,0.885803,0.34097,0.24202,0.150302,0.0951447,0.0698584,0.0516325,0.0330446,0.0170282,1,1,0.469253,0.253349,,,0.6069,,,,,0,0,0.3931,0.478835,9.13099,9.39038,18.5214,1.47863,9.13099,9.39035,0.47862,0.404665,0.222537,0.627202,0.243098,0.213213,0.894668,1.37329,1.24623E-05,0.894655,0.271127,0.623529,0,0.6069,0.3,0,0,0,0.304728,0,1.18419,0.335388,0.271511,0.120251,0.143969,0.12888,0.804796,0.115153,0.0800516,0,0,1,1,0,0,0.6069,0,0,0.20487,0.18823
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","Truly Liable",3.4E-5,0,1,1.09238,0.825598,0.0715669,1,1,0.105703,5.96188,0.966025,1.39722,0,0,0.133492,0.127074,0.145642,0.13582,0.153805,0.304169,1,1,0.598436,0.226885,,,0.0234873,,,,,0,0,0.04808,0.652632,9.69793,9.18842,18.8863,1.11365,9.69793,9.18842,0.113646,0.0094135,0.302069,0.311483,0.00282405,0.232017,0.894305,1.00795,7.7282E-06,0.894297,0.894297,0,0,0.0234873,0.3,0,0,0,1,0,0.0667982,0.0469556,0.133088,0.225552,0.298187,0.296218,0.0493989,0.156301,0.22748,0.281715,0.285105,0.825598,0.0715669,0.174402,0.754031,0.0234873,0,0,0.0167013,0.0313783
"Risk Neutral CM 1 PCPM 5 UPC 8E-06","1.953E-08","0.5518","485","Truly Not Liable",5.1E-5,0,1,0.547112,0.202002,0.10837,1,1,0.126785,3.23556,3.53419,0.703649,0.244152,0.231028,0.127082,0.117124,0.0940131,0.0966622,0.0899385,0,1,1,0.412634,0.264947,,,0.0790075,,,,,0,0,0.029362,0.289962,9.09187,9.84951,18.9414,1.05861,9.09187,9.84952,0.0585835,0.150458,0,0.150458,0.129649,0,0.873243,0.931827,2.82735E-05,0.873215,0,0.873215,0,0.0790075,0.3,0,0,0,0,0,-0.0296891,0.294873,0.292459,0.209493,0.136322,0.0668526,0.292057,0.284592,0.20904,0.142403,0.0719075,0.202002,0.10837,0.797998,0.093632,0.0790075,0,0,0.0208482,0.0085139
