"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","DWins",1.2E-5,0,1,0.547684,1,1,1,1,0.0995102,3.23842,0.714511,0.851244,0.246751,0.197526,0.170115,0.139045,0.0891172,0.0605019,0.0540545,0.0428895,1,1,0.538473,0.143964,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,998.585,999.97,0.15,0.0553774,0.281257,0.336635,0.00415331,0.302351,0.900497,1.0505,7.14511E-06,0.90049,0.233674,0.666815,0,0,,0,0,0,0.261635,0,1.14955,0.204365,0.154572,0.309638,0.144336,0.187089,0.536424,0.215107,0.154847,0.0936215,1.48456E-07,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","Abandoned",4E-11,0,1,0.756797,1,1,1,1,0.1154,4.28398,2.31285,0.804445,0.165562,0.140378,0.122383,0.113475,0.107749,0.105872,0.114008,0.130573,1,1,0.646502,0.152585,,,0,,,,,0.802829,0.197171,0,,9.04859,9.85139,18.9,1.10002,998.853,999.911,0.1,0.0541447,0.118931,0.173075,0.0103211,0.0782689,0.884624,0.984624,2.31285E-05,0.8846,0.175778,0.708822,0,0,,0.802829,0.197171,1.63523E-07,0.193974,0,-0.24402,0.249124,0.217831,0.222829,0.15813,0.152087,0.19886,0.208043,0.222021,0.146147,0.224931,1,1,0,0,0,0.802829,0.197171,0,0
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","PrecPower1",0.125,0.999894,0.000106132,0.1,0.0001061,0.000106132,1,0.000106132,1.05118E-05,1,1.27189,0.549943,1,0,0,0,0,0,0,0,1,1,0.193512,0.128196,,,8.04478E-05,,,,,4.98905E-11,8.77971E-13,2.568E-5,0.0692286,9.99989,9.99998,19.9999,0.000130749,1000,1000,1.18974E-05,1.2243E-5,0,1.22432E-5,1.94886E-06,0,0.000108339,0.000120237,1.27191E-05,9.56203E-05,0,9.56203E-05,0,8.04478E-5,0.0671913,4.98905E-11,8.77971E-13,8.98038E-18,0,0,0.591811,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676985,0.00559871,0.000179671,0.00010613,0.000106132,0.999894,2.12349E-11,8.04478E-05,4.98905E-11,8.77971E-13,2.39061E-5,1.7781E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","PrecPower2",0.125,0.9999,9.96033E-05,0.3,9.9603E-5,9.96032E-05,1,9.96033E-05,1.00316E-05,2,1.44945,0.657609,0,1,0,0,0,0,0,0,1,1,0.23039,0.147015,,,7.68979E-05,,,,,4.10573E-11,1.98873E-12,2.271E-5,0.157151,9.9999,9.99997,19.9999,0.000125194,1000,1000,1.10956E-05,1.3088E-5,0,1.30879E-5,2.66719E-06,0,0.000104066,0.000115162,1.44947E-05,8.95717E-05,0,8.95717E-05,0,7.68979E-5,0.0748522,4.10573E-11,1.98873E-12,7.40257E-18,0,0,0.456896,0.322429,0.319361,0.207366,0.1059,0.0449435,0.424678,0.400955,0.150685,0.0223829,0.00129974,9.96032E-5,9.96032E-05,0.9999,1.99286E-11,7.68979E-05,4.10573E-11,1.98873E-12,1.91371E-5,3.5681E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","PrecPower3",0.125,0.999906,9.42017E-05,0.5,9.4202E-5,9.42016E-05,1,9.42017E-05,9.73535E-06,3,1.68849,0.74951,0,0,1,0,0,0,0,0,1,1,0.293897,0.178018,,,7.06665E-05,,,,,3.38194E-11,3.70868E-12,2.354E-5,0.299708,9.99991,9.99997,19.9999,0.000121684,1000,1000,1.05969E-05,1.4847E-5,0,1.48475E-5,4.05374E-06,0,0.000101351,0.000111948,1.68851E-05,8.44663E-05,0,8.44663E-05,0,7.06665E-5,0.0852199,3.38194E-11,3.70868E-12,6.08920E-18,0,0,0.286926,0.262224,0.290269,0.22595,0.144925,0.0766311,0.242182,0.406369,0.271721,0.0721787,0.00754907,9.42016E-5,9.42016E-05,0.999906,1.88479E-11,7.06665E-05,3.38194E-11,3.70868E-12,1.64814E-5,7.0537E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","PrecPower4",0.125,0.99991,8.98482E-05,0.7,8.9848E-5,8.98482E-05,1,8.98482E-05,9.61835E-06,4,1.94516,0.830082,0,0,0,1,0,0,0,0,1,1,0.367232,0.226094,,,6.3918E-05,,,,,2.93787E-11,5.41774E-12,2.593E-5,0.480478,9.99992,9.99996,19.9999,0.000119581,1000,1000,1.02813E-05,6.0657E-6,2.9572E-5,3.56374E-5,1.10617E-06,2.50825E-05,9.96817E-05,0.000109963,1.94518E-05,8.02299E-05,3.3639E-05,4.65909E-05,0,6.3918E-05,0.106021,2.93787E-11,5.41774E-12,5.32903E-18,0.411834,0,0.0973167,0.192435,0.247054,0.238842,0.194974,0.126695,0.104926,0.313388,0.372375,0.17626,0.0330515,8.98482E-5,8.98482E-05,0.99991,1.79768E-11,6.3918E-05,2.93787E-11,5.41774E-12,1.34713E-5,1.2459E-5
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","PrecPower5",0.125,0.999915,8.53859E-05,0.9,8.5386E-5,8.53859E-05,1,8.53859E-05,9.52955E-06,5,2.14963,0.908681,0,0,0,0,1,0,0,0,1,1,0.419257,0.290388,,,6.16384E-05,,,,,2.63619E-11,6.67873E-12,2.375E-5,0.636422,9.99993,9.99996,19.9999,0.000116608,1000,1000,9.72597E-06,5.0057E-6,2.7499E-5,3.25043E-5,7.02266E-07,2.07107E-05,9.73528E-05,0.000107079,2.14965E-05,7.58564E-05,3.54287E-05,4.04277E-05,0,6.16384E-5,0.145773,2.63619E-11,6.67873E-12,4.99805E-18,0.456761,0,-0.0973077,0.126694,0.194974,0.238841,0.247054,0.192437,0.0330519,0.176261,0.372375,0.313387,0.104925,8.53859E-5,8.53859E-05,0.999915,1.7084E-11,6.16384E-05,2.63619E-11,6.67873E-12,8.63406E-6,1.5113E-5
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","PrecPower6",0.125,0.999917,8.32667E-05,1.1,8.3267E-5,8.32667E-05,1,8.32667E-05,9.65848E-06,6,2.26609,0.99181,0,0,0,0,0,1,0,0,1,1,0.444706,0.360622,,,6.53859E-05,,,,,2.357E-11,8.89495E-12,1.788E-5,0.672179,9.99993,9.99995,19.9999,0.000115148,1000,1000,9.2207E-06,5.1077E-6,2.3867E-5,2.89747E-5,7.23721E-07,1.58146E-05,9.62693E-05,0.00010549,2.26611E-05,7.36082E-05,3.40199E-05,3.95883E-05,0,6.53859E-5,0.191255,2.357E-11,8.89495E-12,5.0057E-18,0.449932,0,-0.286922,0.0766309,0.144925,0.22595,0.290269,0.262225,0.00754916,0.0721792,0.271722,0.406368,0.242182,8.32667E-5,8.32667E-05,0.999917,1.666E-11,6.53859E-05,2.357E-11,8.89495E-12,5.86168E-6,1.2019E-5
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","PrecPower7",0.125,0.999915,8.54099E-05,1.3,8.541E-05,8.54099E-05,1,8.54099E-05,1.01559E-05,7,2.31387,1.07868,0,0,0,0,0,0,1,0,1,1,0.462869,0.421599,,,7.24956E-05,,,,,2.15074E-11,1.34524E-11,1.291E-5,0.594479,9.99993,9.99995,19.9999,0.000117736,1000,1000,9.1867E-06,2.231E-06,4.7492E-5,4.97227E-5,2.231E-07,3.81279E-05,9.83929E-05,0.00010758,2.31389E-05,7.5254E-05,5.62831E-05,1.89709E-05,0,7.24956E-5,0.22571,2.15074E-11,1.34524E-11,5.57964E-18,0.738791,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129975,0.0223831,0.150685,0.400955,0.424677,8.54099E-5,8.54099E-05,0.999915,1.70888E-11,7.24956E-05,2.15074E-11,1.34524E-11,5.237E-06,7.6773E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","PrecPower8",0.125,0.999911,8.93954E-05,1.5,8.9395E-5,8.93954E-05,1,8.93954E-05,1.07524E-05,8,2.32866,1.16534,0,0,0,0,0,0,0,1,1,1,0.481178,0.464336,,,8.02097E-05,,,,,2.05971E-11,1.94421E-11,9.186E-6,0.547634,9.99993,9.99995,19.9999,0.000122081,1000,1000,9.39882E-06,2.3777E-6,4.8107E-5,5.04847E-5,2.37772E-07,3.73965E-05,0.00010193,0.000111329,2.32868E-05,7.8643E-05,5.85031E-05,2.01399E-05,0,8.02097E-5,0.245551,2.05971E-11,1.94421E-11,6.75880E-18,0.734024,0,-0.591818,0.0273592,0.0800014,0.190321,0.336055,0.366263,0.000179672,0.00559876,0.0676989,0.321408,0.605115,8.93954E-5,8.93954E-05,0.999911,1.78862E-11,8.02097E-05,2.05971E-11,1.94421E-11,4.15527E-6,5.0304E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,0.999999,0.000109999,9.99899E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.664686,0.49984,,,6.63692E-05,,,,,4.69405E-12,2.06464E-11,4.363E-5,0.456429,9.99992,9.99996,19.9999,0.000123181,1000,1000,1.31814E-05,7.8656E-6,4.5382E-5,5.32481E-5,2.4174E-06,3.16332E-05,0.000100001,0.000113182,6.00241E-10,9.99999E-05,6.21766E-05,3.78233E-05,0,6.63692E-5,0.334798,4.69405E-12,2.06464E-11,1.96514E-18,0.621767,0,2.87779E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,2.20086E-11,6.63692E-05,4.69405E-12,2.06464E-11,2.37158E-5,1.9914E-5
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","PrecLevel1",0.0861,0.999898,0.000102255,0.359496,0.0001023,0.000102255,1,0.000102255,9.99908E-06,2.29748,1,0.729964,0.351439,0.278615,0.191283,0.107907,0.0481268,0.0168114,0.00470955,0.00110785,1,1,0.240757,0.100001,,,7.56552E-05,,,,,3.21964E-11,5.32217E-12,2.66E-05,0.278125,9.9999,9.99998,19.9999,0.000123811,1000,1000,1.15556E-05,1.0965E-5,5.2823E-6,1.62477E-5,2.116E-06,4.58993E-06,0.000102256,0.000113812,1E-05,9.22564E-05,5.96762E-06,8.62888E-05,0,7.56552E-5,0.0500004,3.21964E-11,5.32217E-12,6.44186E-18,0.064816,0,0.659634,0.390354,0.346023,0.181207,0.065189,0.0172276,0.686723,0.313276,5.01081E-07,4.99217E-07,4.12199E-07,0.00010226,0.000102255,0.999898,2.04593E-11,7.56552E-05,3.21964E-11,5.32217E-12,1.9202E-05,7.3982E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","PrecLevel2",0.1038,0.999905,9.51344E-05,0.382545,9.5134E-5,9.51344E-05,1,9.51344E-05,9.99915E-06,2.41273,2,0.652344,0.323453,0.270903,0.198972,0.12058,0.0573934,0.0210992,0.006125,0.00147385,1,1,0.146429,0.100001,,,8.66659E-05,,,,,5.51697E-11,1.69436E-12,8.468E-6,0.253239,9.99991,9.99997,19.9999,0.000125071,1000,1000,9.93686E-06,9.6682E-6,2.0911E-6,1.17593E-5,1.2664E-06,1.90855E-06,0.000105135,0.000115072,2E-05,8.51353E-05,2.18884E-06,8.29464E-05,0,8.66659E-5,0.0500002,5.51697E-11,1.69436E-12,1.10383E-17,0.0258636,0,0.593489,0.373676,0.343009,0.189812,0.0729801,0.0205227,0.569827,0.430172,4.15786E-07,4.14239E-07,3.42033E-07,9.51344E-5,9.51344E-05,0.999905,1.90345E-11,8.66659E-05,5.51697E-11,1.69436E-12,6.32386E-6,2.1445E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","PrecLevel3",0.2742,0.999919,8.06578E-05,0.908301,8.0658E-5,8.06578E-05,1,8.06578E-05,9.99929E-06,5.0415,3,0.817125,0.0600039,0.0874215,0.115151,0.136008,0.146929,0.150805,0.151755,0.151926,1,1,0.139557,0.139926,,,7.15924E-05,,,,,3.40962E-11,1.51349E-13,9.065E-6,0.237328,9.99992,9.99996,19.9999,0.000119177,1000,1000,8.51904E-06,5.9515E-6,2.2858E-5,2.88093E-5,7.16604E-07,2.18956E-05,0.000100658,0.000109178,3E-05,7.06585E-05,2.10344E-05,4.96241E-05,0,7.15924E-5,0.0660557,3.40962E-11,1.51349E-13,5.97924E-18,0.300651,0,-0.18045,0.121813,0.184785,0.228012,0.251582,0.213807,1.29422E-07,0.261136,0.262111,0.261136,0.215618,8.06578E-5,8.06578E-05,0.999919,1.6138E-11,7.15924E-05,3.40962E-11,1.51349E-13,6.9139E-06,2.1515E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","PrecLevel4",0.2026,0.99993,7.00741E-05,1.05441,7.0074E-5,7.00741E-05,1,7.00741E-05,9.9994E-06,5.77204,4,0.766931,0.0151111,0.0358598,0.0722774,0.119627,0.162609,0.189259,0.200786,0.20447,1,1,0.1,0.1,,,7.0074E-05,,,,,5.60816E-11,5.61041E-18,1.12E-17,0,9.99993,9.99995,19.9999,0.000117082,1000,1000,7.00741E-06,7.0074E-6,0,7.00742E-6,7.00746E-07,0,0.000100075,0.000107082,4E-05,6.00747E-05,0,6.00747E-05,0,7.0074E-05,0.0500001,5.60816E-11,5.61041E-18,1.12208E-17,0,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,1.75164E-07,2.12142E-07,0.354748,0.353428,0.291823,7.00741E-5,7.00741E-05,0.99993,1.40204E-11,7.0074E-05,5.60816E-11,5.61041E-18,1.1221E-17,0
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,6.9399E-5,6.9399E-05,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0,9.99993,9.99994,19.9999,0.000126339,1000,1000,6.9399E-06,6.9399E-6,0,6.93991E-6,6.93996E-07,0,0.0001094,0.00011634,5E-05,5.93996E-05,0,5.93996E-05,0,6.93989E-5,0.0500001,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-1.11209E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.1113E-17,0
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,6.4728E-5,6.47284E-05,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0,9.99994,9.99993,19.9999,0.000131201,1000,1000,6.47284E-06,6.4729E-6,0,6.47285E-6,6.47289E-07,0,0.000114729,0.000121202,6E-05,5.4729E-05,0,5.4729E-05,0,6.47284E-5,0.0500001,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-3.76893E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0365E-17,0
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,6.1468E-5,6.14683E-05,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0,9.99994,9.99992,19.9999,0.000137615,1000,1000,6.14683E-06,6.1468E-6,0,6.14684E-6,6.14688E-07,0,0.000121469,0.000127616,7E-05,5.14689E-05,0,5.14689E-05,0,6.14683E-5,0.0500001,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-3.53908E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8428E-18,0
"MODRA CM 0.25 PCPM 5 DM 0.5","2.123E-08","0.8906","251","Rounds1",9.2E-5,0,1,0.769262,1,1,1,1,0.109095,4.34631,1.65496,0.879344,0.144744,0.135839,0.128472,0.122535,0.116449,0.113559,0.116483,0.121919,1,1,0.353966,0.269588,,,0.779632,,,,,3.35745E-07,8.24575E-08,0.220367,0.400407,9.09977,9.78919,18.889,1.11103,998.994,999.881,0.111018,0.083146,0.240761,0.323907,0.0159057,0.187022,0.890921,1.00194,1.65496E-05,0.890905,0.297137,0.593767,0,0.779632,0.142584,3.35745E-07,8.24575E-08,6.83858E-14,0.330295,0,0.018636,0.19338,0.226538,0.215207,0.202887,0.161989,0.199173,0.229567,0.209625,0.200426,0.161209,1,1,0,0,0.779632,3.35745E-07,8.24575E-08,0.132131,0.0882365
