"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","DWins",4.2E-5,0,1,0.614057,1,1,1,1,0.096031,3.57028,0.417319,0.872911,0.206259,0.177338,0.157302,0.136031,0.112643,0.0915837,0.0701427,0.0487003,1,1,0.571227,0.232718,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,8.925,9.925,0.15,0.0576435,0.248777,0.306421,0.00432326,0.267435,0.903973,1.05397,4.17319E-06,0.903969,0.207667,0.696302,0,0,,0,0,0,0.231421,0,0.445811,0.154066,0.317917,0.25435,0.175079,0.0985877,0.336408,0.23545,0.219482,0.20866,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrecPower1",0.125,0.999881,0.000119155,0.1,0.0001192,0.000119155,1,0.000119155,1.0836E-05,1,0.0117364,0.608883,1,0,0,0,0,0,0,0,1,1,0.423358,0.178237,,,2.91924E-05,,,,,0,0,8.996E-5,0.238757,9.99989,9.99998,19.9999,0.000135685,9.99989,9.99998,1.64136E-05,2.3325E-5,0,2.33252E-5,8.65443E-06,0,0.000108436,0.000124849,1.17364E-07,0.000108318,0,0.000108318,0,2.91924E-5,0.15,0,0,0,0,0,0.591802,0.36627,0.336054,0.190317,0.0799994,0.0273586,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011915,0.000119155,0.999881,0,2.91924E-05,0,0,6.8483E-05,2.1479E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrecPower2",0.125,0.999888,0.00011159,0.3,0.0001116,0.00011159,1,0.00011159,1.01688E-05,2,0.048665,0.738734,0,1,0,0,0,0,0,0,1,1,0.488293,0.215919,,,2.86419E-05,,,,,0,0,8.295E-5,0.290146,9.9999,9.99998,19.9999,0.000127383,9.9999,9.99998,1.53064E-05,2.3983E-5,0,2.3983E-05,9.43404E-06,0,0.000101908,0.000117214,4.8665E-07,0.000101421,0,0.000101421,0,2.86419E-5,0.15,0,0,0,0,0,0.456889,0.32243,0.319363,0.207366,0.105899,0.0449427,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00011159,0.00011159,0.999888,0,2.86419E-05,0,0,5.88809E-5,2.4067E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrecPower3",0.125,0.999895,0.000104624,0.5,0.0001046,0.000104624,1,0.000104624,9.61457E-06,3,0.167005,0.852013,0,0,1,0,0,0,0,0,1,1,0.557122,0.254072,,,2.19023E-05,,,,,0,0,8.272E-5,0.368616,9.99991,9.99997,19.9999,0.000120892,9.99991,9.99997,1.45984E-05,2.5831E-5,0,2.58308E-5,1.12514E-05,0,9.66791E-05,0.000111278,1.67005E-06,9.5009E-05,0,9.5009E-05,0,2.19023E-5,0.15,0,0,0,0,0,0.286921,0.262224,0.290271,0.225951,0.144924,0.0766302,0.242181,0.406369,0.271722,0.0721788,0.00754907,0.00010462,0.000104624,0.999895,0,2.19023E-05,0,0,5.22289E-5,3.0492E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrecPower4",0.125,0.999901,9.94141E-05,0.7,9.9414E-5,9.94141E-05,1,9.94141E-05,9.36539E-06,4,0.451676,0.938168,0,0,0,1,0,0,0,0,1,1,0.601412,0.281279,,,1.62645E-05,,,,,0,0,8.315E-5,0.456808,9.99991,9.99997,19.9999,0.00011803,9.99991,9.99997,1.40989E-05,2.8481E-5,0,2.84808E-5,1.34629E-05,0,9.45655E-05,0.000108664,4.51676E-06,9.00487E-05,0,9.00487E-05,0,1.62645E-5,0.15,0,0,0,0,0,0.0973154,0.192434,0.247054,0.238844,0.194975,0.126694,0.104925,0.313388,0.372376,0.176261,0.0330515,9.94141E-5,9.94141E-05,0.999901,0,1.62645E-05,0,0,4.51662E-5,3.7983E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrecPower5",0.125,0.999906,9.42804E-05,0.9,9.428E-05,9.42804E-05,1,9.42804E-05,9.35671E-06,5,0.941551,0.99125,0,0,0,0,1,0,0,0,1,1,0.600622,0.294372,,,1.60652E-05,,,,,0,0,7.822E-5,0.521822,9.99992,9.99996,19.9999,0.000117035,9.99992,9.99996,1.33388E-05,7.3763E-6,4.8135E-5,5.55108E-5,2.66704E-06,4.15672E-05,9.43392E-05,0.000107678,9.41551E-06,8.49236E-05,5.55763E-05,2.93474E-05,0,1.60652E-5,0.15,0,0,0,0.648421,0,-0.0973041,0.126693,0.194973,0.238842,0.247055,0.192437,0.0330513,0.17626,0.372375,0.313388,0.104925,9.42804E-5,9.42804E-05,0.999906,0,1.60652E-05,0,0,3.74008E-5,4.0814E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrecPower6",0.125,0.999911,8.94357E-05,1.1,8.9436E-5,8.94357E-05,1,8.94357E-05,9.61553E-06,6,1.53928,1.02248,0,0,0,0,0,1,0,0,1,1,0.554003,0.298769,,,2.1631E-05,,,,,0,0,6.78E-05,0.55153,9.99993,9.99996,19.9999,0.000117162,9.99993,9.99996,1.23338E-05,1.2774E-5,2.7593E-5,4.03674E-5,5.04782E-06,2.24449E-05,9.5213E-05,0.000107547,1.53928E-05,7.98202E-05,3.39408E-05,4.58793E-05,0,2.1631E-05,0.15,0,0,0,0.417446,0,-0.286915,0.0766299,0.144923,0.22595,0.29027,0.262227,0.00754902,0.0721786,0.271722,0.406369,0.242182,8.94357E-5,8.94357E-05,0.999911,0,2.1631E-05,0,0,3.04084E-5,3.7396E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrecPower7",0.125,0.999913,8.67549E-05,1.3,8.6755E-5,8.67549E-05,1,8.67549E-05,1.02139E-05,7,2.07594,1.05396,0,0,0,0,0,0,1,0,1,1,0.481417,0.299804,,,3.3632E-05,,,,,0,0,5.312E-5,0.561598,9.99993,9.99995,19.9999,0.000118846,9.99993,9.99995,1.13316E-05,6.3945E-6,4.3684E-5,5.00782E-5,1.27891E-06,3.81215E-05,9.73005E-05,0.000108632,2.07594E-05,7.6541E-05,4.88542E-05,2.76869E-05,0,3.3632E-05,0.15,0,0,0,0.63146,0,-0.456893,0.044943,0.1059,0.207366,0.319361,0.32243,0.00129972,0.0223829,0.150685,0.400955,0.424677,8.67549E-5,8.67549E-05,0.999913,0,3.3632E-05,0,0,2.32892E-5,2.9834E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrecPower8",0.125,0.999914,8.55286E-05,1.5,8.5529E-5,8.55286E-05,1,8.55286E-05,1.09276E-05,8,2.45816,1.09956,0,0,0,0,0,0,0,1,1,1,0.414136,0.299976,,,4.83092E-05,,,,,0,0,3.722E-5,0.565558,9.99993,9.99995,19.9999,0.000120524,9.99993,9.99995,1.04138E-05,0,7.2964E-5,7.29643E-5,0,6.47761E-05,9.91826E-05,0.000109596,2.45816E-05,7.4601E-05,7.4601E-05,0,0,4.83092E-5,0.15,0,0,0,1,0,-0.591817,0.027359,0.0800012,0.190321,0.336055,0.366264,0.000179669,0.00559871,0.0676987,0.321408,0.605115,8.55286E-5,8.55286E-05,0.999914,0,4.83092E-05,0,0,1.61697E-5,2.105E-05
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrecLevel0",0.6078,0.99989,0.000109999,0.545593,0.00011,0.000109999,1,0.000109999,9.999E-06,3.22796,0,0.883286,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722776,0.0358599,0.0151111,1,1,0.571263,0.241635,,,1.64432E-05,,,,,0,0,9.356E-5,0.422425,9.9999,9.99997,19.9999,0.000125677,9.9999,9.99997,1.56777E-05,1.9866E-5,1.9423E-5,3.92894E-5,8.52222E-06,1.6104E-05,0.0001,0.000115678,0,0.0001,2.34282E-05,7.65718E-05,0,1.64432E-5,0.15,0,0,0,0.234282,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,0.00011,0.000109999,0.99989,0,1.64432E-05,0,0,5.40355E-5,3.952E-05
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrecLevel2",0.2148,0.999913,8.7254E-05,1.1051,8.7254E-5,8.7254E-05,1,8.7254E-05,1.00237E-05,6.02549,2,0.97185,0.00325786,0.0130244,0.0419999,0.102564,0.182356,0.236461,0.233312,0.187025,1,1,0.460361,0.3,,,1.72935E-05,,,,,0,0,6.996E-5,0.423765,9.99992,9.99996,19.9999,0.000119477,9.99992,9.99996,1.22234E-05,1.1609E-5,3.1909E-5,4.35178E-5,4.67492E-06,2.89901E-05,9.72303E-05,0.000109454,2E-05,7.72303E-05,3.36478E-05,4.35825E-05,0,1.72935E-5,0.15,0,0,0,0.437401,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,8.7254E-05,8.7254E-05,0.999913,0,1.72935E-05,0,0,4.03137E-5,2.9647E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrecLevel3",0.1774,0.999925,7.46765E-05,1.30228,7.4677E-5,7.46765E-05,1,7.46765E-05,1.00442E-05,7.01139,3,0.944288,0.00012662,0.000915962,0.00532004,0.0232923,0.0739435,0.170672,0.299283,0.426446,1,1,0.3,0.3,,,7.46765E-05,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000112144,9.99993,9.99996,7.46765E-06,8.1866E-6,3.0369E-5,3.85556E-5,1.63733E-06,2.73321E-05,9.46323E-05,0.0001021,3E-05,6.46323E-05,2.90549E-05,3.55774E-05,0,7.46765E-5,0.15,0,0,0,0.45186,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,7.46765E-5,7.46765E-05,0.999925,0,7.46765E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","Rounds1",9.9E-5,0,1,0.74812,1,1,1,1,0.10129,4.2406,0.781243,0.90464,0.150681,0.141114,0.132303,0.125715,0.119224,0.113097,0.109708,0.108158,1,1,0.513885,0.260523,,,0.272691,,,,,0,0,0.727309,0.422705,9.12644,9.73719,18.8636,1.13637,9.12644,9.73719,0.136365,0.162073,0.243273,0.405346,0.0655004,0.211069,0.898717,1.03508,7.81243E-06,0.89871,0.269319,0.629391,0,0.272691,0.15,0,0,0,0.301953,0,0.0593654,0.195566,0.231859,0.219553,0.199882,0.153139,0.197383,0.239051,0.239944,0.189622,0.134,1,1,0,0,0.272691,0,0,0.419872,0.307437
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","Truly Liable",3E-05,0,1,1.23796,1,1,1,1,0.108077,6.68979,1.15094,1.12761,0,0,0,0,0.256023,0.156356,0.229427,0.358194,1,1,0.579722,0.297237,,,0.214671,,,,,0,0,0.785329,0.590242,9.19433,9.66639,18.8607,1.13928,9.19433,9.66639,0.139266,0,0.805666,0.805666,0,0.699014,0.891934,1.0312,1.15094E-05,0.891923,0.891923,0,0,0.214671,0.15,0,0,0,1,0,0.539163,0.00572562,0.0505865,0.192526,0.366954,0.384209,0.0138165,0.113927,0.39705,0.274681,0.200525,1,1,0,0,0.214671,0,0,0.321795,0.463534
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","Truly Not Liable",6.9E-5,0,1,0.536231,1,1,1,1,0.0983545,3.18116,0.621325,0.808191,0.215861,0.202155,0.189534,0.180096,0.0600483,0.0943853,0.0579212,0,1,1,0.485405,0.244642,,,0.297788,,,,,0,0,0.702212,0.341656,9.09707,9.76781,18.8649,1.13512,9.09707,9.76781,0.135111,0.232181,0,0.232181,0.0938338,0,0.901652,1.03676,6.21325E-06,0.901645,0,0.901645,0,0.297788,0.15,0,0,0,0,0,-0.14818,0.277685,0.310271,0.231244,0.127613,0.0531862,0.276788,0.293176,0.171985,0.152828,0.105223,1,1,0,0,0.297788,0,0,0.462297,0.239915
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","Liability Strength1",0.125,0.999881,0.000119155,0.1,0.0001192,0.000119155,1,0.000119155,1.0836E-05,1,0.0117364,0.608883,1,0,0,0,0,0,0,0,1,1,0.423358,0.178237,,,2.91924E-05,,,,,0,0,8.996E-5,0.238757,9.99989,9.99998,19.9999,0.000135685,9.99989,9.99998,1.64136E-05,2.3325E-5,0,2.33252E-5,8.65443E-06,0,0.000108436,0.000124849,1.17364E-07,0.000108318,0,0.000108318,0,2.91924E-5,0.15,0,0,0,0,0,0.591802,0.36627,0.336054,0.190317,0.0799994,0.0273586,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011915,0.000119155,0.999881,0,2.91924E-05,0,0,6.8483E-05,2.1479E-5
"Risk Neutral CM 0.25 PCPM 1 DM 0.5","2.636E-08","0.9202","30","Liability Strength2",0.125,0.999888,0.00011159,0.3,0.0001116,0.00011159,1,0.00011159,1.01688E-05,2,0.048665,0.738734,0,1,0,0,0,0,0,0,1,1,0.488293,0.215919,,,2.86419E-05,,,,,0,0,8.295E-5,0.290146,9.9999,9.99998,19.9999,0.000127383,9.9999,9.99998,1.53064E-05,2.3983E-5,0,2.3983E-05,9.43404E-06,0,0.000101908,0.000117214,4.8665E-07,0.000101421,0,0.000101421,0,2.86419E-5,0.15,0,0,0,0,0,0.456889,0.32243,0.319363,0.207366,0.105899,0.0449427,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00011159,0.00011159,0.999888,0,2.86419E-05,0,0,5.88809E-5,2.4067E-5
