"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","DWins",6.2E-5,0,1,0.845665,1,1,1,1,0.103467,4.72832,1.05507,0.777451,0.0831818,0.111387,0.131788,0.139202,0.136412,0.132094,0.131907,0.134028,1,1,0.526505,0.1,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92499,0.15,0.0741738,0.0118422,0.086016,0.00556304,0.0127303,0.896545,1.04655,1.26609E-05,0.896533,0.0099078,0.886625,0,0,,0,0,0,0.011016,0,0.208927,0,0.306084,0.273058,0.23909,0.181768,0.149161,0.207871,0.230865,0.230398,0.181705,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrecPower1",0.125,0.999881,0.000119206,0.1,0.0001192,0.000119206,1,0.000119206,1.08789E-05,1,0.0792553,0.503065,1,0,0,0,0,0,0,0,1,1,0.257192,0.1,,,7.24545E-05,,,,,0,0,4.675E-5,0.113375,9.99989,9.99998,19.9999,0.000134415,9.99989,9.99998,1.42582E-05,1.9675E-5,0,1.9675E-05,7.98873E-06,0,0.000109278,0.000123536,9.51064E-07,0.000108327,0,0.000108327,0,7.24545E-5,0.1,0,0,0,0,0,0.591803,0.36627,0.336054,0.190318,0.0799995,0.0273586,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011921,0.000119206,0.999881,0,7.24545E-05,0,0,4.1451E-05,5.3005E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrecPower2",0.125,0.999889,0.000110538,0.3,0.0001105,0.000110538,1,0.000110538,1.01754E-05,2,0.19805,0.604564,0,1,0,0,0,0,0,0,1,1,0.334164,0.1,,,4.62337E-05,,,,,0,0,6.43E-05,0.136811,9.9999,9.99998,19.9999,0.000127183,9.9999,9.99998,1.4269E-05,2.0555E-5,0,2.05554E-5,1.15192E-05,0,0.000102739,0.000117008,2.3766E-06,0.000100362,0,0.000100362,0,4.62337E-5,0.1,0,0,0,0,0,0.456891,0.322429,0.319363,0.207366,0.105899,0.0449429,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00011054,0.000110538,0.999889,0,4.62337E-05,0,0,5.55067E-5,8.7976E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrecPower3",0.125,0.999898,0.000101957,0.5,0.000102,0.000101957,1,0.000101957,9.5827E-06,3,0.431178,0.688546,0,0,1,0,0,0,0,0,1,1,0.415394,0.1,,,2.29825E-05,,,,,0,0,7.897E-5,0.168426,9.99991,9.99997,19.9999,0.000121276,9.99991,9.99997,1.41444E-05,2.2672E-5,0,2.26718E-5,1.62579E-05,0,9.75485E-05,0.000111693,5.17413E-06,9.23743E-05,0,9.23743E-05,0,2.29825E-5,0.1,0,0,0,0,0,0.286923,0.262223,0.29027,0.225951,0.144924,0.0766305,0.242181,0.406369,0.271722,0.0721788,0.00754906,0.00010196,0.000101957,0.999898,0,2.29825E-05,0,0,6.56732E-5,1.3301E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrecPower4",0.125,0.999905,9.54346E-05,0.7,9.5435E-5,9.54346E-05,1,9.54346E-05,9.31651E-06,4,0.791,0.752648,0,0,0,1,0,0,0,0,1,1,0.479989,0.1,,,8.45042E-06,,,,,0,0,8.698E-5,0.202522,9.99992,9.99997,19.9999,0.000118819,9.99992,9.99997,1.38927E-05,2.5408E-5,0,2.54076E-5,2.09381E-05,0,9.56101E-05,0.000109503,9.492E-06,8.61181E-05,0,8.61181E-05,0,8.45042E-6,0.1,0,0,0,0,0,0.0973168,0.192434,0.247053,0.238843,0.194975,0.126695,0.104925,0.313388,0.372376,0.176261,0.0330515,9.54346E-5,9.54346E-05,0.999905,0,8.45042E-06,0,0,6.9368E-05,1.7616E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrecPower5",0.125,0.999909,9.06523E-05,0.9,9.0652E-5,9.06523E-05,1,9.06523E-05,9.32564E-06,5,1.209,0.802981,0,0,0,0,1,0,0,0,1,1,0.51961,0.1,,,2.26202E-06,,,,,0,0,8.839E-5,0.230937,9.99992,9.99996,19.9999,0.000118645,9.99992,9.99996,1.34847E-05,2.7381E-5,0,2.73811E-5,2.40225E-05,0,9.58347E-05,0.000109319,1.4508E-05,8.13267E-05,0,8.13267E-05,0,2.26202E-6,0.1,0,0,0,0,0,-0.0973055,0.126693,0.194973,0.238842,0.247055,0.192437,0.0330513,0.17626,0.372375,0.313388,0.104925,9.06523E-5,9.06523E-05,0.999909,0,2.26202E-06,0,0,6.79777E-5,2.0413E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrecPower6",0.125,0.999912,8.83155E-05,1.1,8.8315E-5,8.83155E-05,1,8.83155E-05,9.61415E-06,6,1.56882,0.852014,0,0,0,0,0,1,0,0,1,1,0.539576,0.1,,,4.45638E-07,,,,,0,0,8.787E-5,0.250873,9.99993,9.99995,19.9999,0.000120366,9.99993,9.99995,1.3225E-05,2.8701E-5,0,2.87013E-5,2.58551E-05,0,9.75272E-05,0.000110752,1.88259E-05,7.87013E-05,0,7.87013E-05,0,4.45638E-7,0.1,0,0,0,0,0,-0.286919,0.0766302,0.144924,0.22595,0.29027,0.262226,0.00754902,0.0721786,0.271722,0.406369,0.242182,8.83155E-5,8.83155E-05,0.999912,0,4.45638E-07,0,0,6.58256E-5,2.2044E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrecPower7",0.125,0.99991,8.954E-05,1.3,8.954E-05,8.954E-05,1,8.954E-05,1.02306E-05,7,1.80195,0.908374,0,0,0,0,0,0,1,0,1,1,0.549267,0.1,,,6.66701E-08,,,,,0,0,8.947E-5,0.265343,9.99993,9.99995,19.9999,0.000124591,9.99993,9.99995,1.34277E-05,2.9355E-5,1.3106E-6,3.06657E-5,2.66271E-05,1.33233E-06,0.000100933,0.00011436,2.16234E-05,7.93093E-05,1.97136E-06,7.7338E-05,0,6.66701E-8,0.1,0,0,0,0.0242179,0,-0.456895,0.0449432,0.1059,0.207367,0.319361,0.322429,0.00129972,0.0223829,0.150685,0.400955,0.424677,8.954E-05,8.954E-05,0.99991,0,6.66701E-08,0,0,6.57321E-5,2.3741E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrecPower8",0.125,0.999908,9.24938E-05,1.5,9.2494E-5,9.24938E-05,1,9.24938E-05,1.09506E-05,8,1.92074,0.972034,0,0,0,0,0,0,0,1,1,1,0.55587,0.1,,,8.01061E-09,,,,,0,0,9.249E-5,0.277851,9.99993,9.99994,19.9999,0.000129416,9.99993,9.99994,1.38737E-05,2.9465E-5,4.8811E-6,3.43456E-5,2.67764E-05,5.0338E-06,0.000104592,0.000118466,2.30489E-05,8.15433E-05,6.44681E-06,7.50965E-05,0,8.01061E-9,0.1,0,0,0,0.0777009,0,-0.591815,0.027359,0.080001,0.190321,0.336055,0.366264,0.000179669,0.00559871,0.0676987,0.321408,0.605115,9.24938E-5,9.24938E-05,0.999908,0,8.01061E-09,0,0,6.67885E-5,2.5697E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrecLevel0",0.3922,0.99989,0.000109999,0.405724,0.00011,0.000109999,1,0.000109999,9.999E-06,2.52862,0,0.668687,0.295307,0.263149,0.206707,0.133325,0.066712,0.0254109,0.00754821,0.00184172,1,1,0.366473,0.1,,,3.9259E-05,,,,,0,0,7.074E-5,0.198385,9.9999,9.99997,19.9999,0.000124536,9.9999,9.99997,1.45369E-05,2.4785E-5,5.0808E-7,2.52935E-5,1.69468E-05,5.15468E-07,0.0001,0.000114537,0,0.0001,7.75898E-07,9.92241E-05,0,3.9259E-05,0.1,0,0,0,0.00775898,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,0.00011,0.000109999,0.99989,0,3.9259E-05,0,0,5.67062E-5,1.4034E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrecLevel1",0.2156,0.9999,9.96954E-05,0.8,9.9695E-5,9.96954E-05,1,9.96954E-05,9.99942E-06,4.5,1,0.773158,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.087356,0.039247,1,1,0.47832,0.1,,,1.32408E-05,,,,,0,0,8.645E-5,0.228559,9.99991,9.99996,19.9999,0.000125988,9.99991,9.99996,1.42923E-05,2.6556E-5,2.6654E-6,2.92213E-5,2.17743E-05,2.75304E-06,0.000101696,0.000115988,1.2E-05,8.96959E-05,3.46897E-06,8.6227E-05,0,1.32408E-5,0.1,0,0,0,0.0388298,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,9.96954E-5,9.96954E-05,0.9999,0,1.32408E-05,0,0,6.66946E-5,1.976E-05
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrecLevel2",0.3922,0.999914,8.63876E-05,1.19428,8.6388E-5,8.63876E-05,1,8.63876E-05,1.00251E-05,6.47138,2,0.845425,0.00184172,0.00754822,0.025411,0.0667121,0.133325,0.206707,0.263148,0.295306,1,1,0.525281,0.1,,,2.19544E-06,,,,,0,0,8.419E-5,0.222576,9.99993,9.99995,19.9999,0.000123236,9.99993,9.99995,1.28484E-05,2.5383E-5,0,2.53828E-5,2.2073E-05,0,0.000100363,0.000113211,2.4E-05,7.63625E-05,0,7.63625E-05,0,2.19544E-6,0.1,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,8.63876E-5,8.63876E-05,0.999914,0,2.19544E-06,0,0,6.5453E-05,1.8739E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","Rounds1",9.9E-5,0,1,0.757154,1,1,1,1,0.1016,4.28577,0.906005,0.748838,0.151252,0.140252,0.129364,0.121088,0.11502,0.112056,0.11361,0.117358,1,1,0.445492,0.1,,,0.194007,,,,,0,0,0.805993,0.215528,9.12297,9.73672,18.8597,1.14031,9.12297,9.73672,0.1403,0.257838,0.0078562,0.265694,0.202991,0.00807749,0.898411,1.03871,1.08721E-05,0.8984,0.0106812,0.887719,0,0.194007,0.1,0,0,0,0.0118703,0,0.0410141,0.194007,0.228681,0.216846,0.201618,0.158848,0.198045,0.239854,0.218198,0.190258,0.153645,1,1,0,0,0.194007,0,0,0.632279,0.173714
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","Truly Liable",1.2E-6,0,1,1.45364,1,1,1,1,0.100174,7.76821,0.713768,1.06721,0,0,0,0,0,0,0.231789,0.768211,1,1,0.594144,0.1,,,7.33384E-05,,,,,0,0,0.999927,0.413182,9.33816,9.51183,18.85,1.15,9.33816,9.51183,0.149996,0.0309864,0.661839,0.692825,0.00232398,0.680482,0.899834,1.04983,8.56521E-06,0.899826,0.899826,0,0,7.33384E-5,0.1,0,0,0,1,0,1.86273,7.33384E-05,0.00324848,0.0542916,0.315122,0.627265,0.0102457,0.275987,0.713768,0,0,1,1,0,0,7.33384E-05,0,0,0.586775,0.413152
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","Truly Not Liable",9.7E-5,0,1,0.748787,1,1,1,1,0.101617,4.24394,0.908314,0.745014,0.153069,0.141937,0.130918,0.122543,0.116402,0.113402,0.11219,0.10954,1,1,0.443707,0.1,,,0.196337,,,,,0,0,0.803663,0.212574,9.12038,9.73943,18.8598,1.14019,9.12038,9.73943,0.140183,0.260563,0,0.260563,0.205402,0,0.898394,1.03858,1.08998E-05,0.898383,0,0.898383,0,0.196337,0.1,0,0,0,0,0,0.0191301,0.196337,0.231389,0.218798,0.200255,0.153221,0.200301,0.23942,0.212245,0.192543,0.155491,1,1,0,0,0.196337,0,0,0.632826,0.170838
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","Liability Strength1",0.125,0.999881,0.000119206,0.1,0.0001192,0.000119206,1,0.000119206,1.08789E-05,1,0.0792553,0.503065,1,0,0,0,0,0,0,0,1,1,0.257192,0.1,,,7.24545E-05,,,,,0,0,4.675E-5,0.113375,9.99989,9.99998,19.9999,0.000134415,9.99989,9.99998,1.42582E-05,1.9675E-5,0,1.9675E-05,7.98873E-06,0,0.000109278,0.000123536,9.51064E-07,0.000108327,0,0.000108327,0,7.24545E-5,0.1,0,0,0,0,0,0.591803,0.36627,0.336054,0.190318,0.0799995,0.0273586,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011921,0.000119206,0.999881,0,7.24545E-05,0,0,4.1451E-05,5.3005E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 1.2E-05","7.271E-09","0.898","22","Liability Strength2",0.125,0.999889,0.000110538,0.3,0.0001105,0.000110538,1,0.000110538,1.01754E-05,2,0.19805,0.604564,0,1,0,0,0,0,0,0,1,1,0.334164,0.1,,,4.62337E-05,,,,,0,0,6.43E-05,0.136811,9.9999,9.99998,19.9999,0.000127183,9.9999,9.99998,1.4269E-05,2.0555E-5,0,2.05554E-5,1.15192E-05,0,0.000102739,0.000117008,2.3766E-06,0.000100362,0,0.000100362,0,4.62337E-5,0.1,0,0,0,0,0,0.456891,0.322429,0.319363,0.207366,0.105899,0.0449429,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00011054,0.000110538,0.999889,0,4.62337E-05,0,0,5.55067E-5,8.7976E-6
