"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","PrecPower1",0.125,0.999905,9.46612E-05,0.1,9.4661E-5,9.46612E-05,1,9.46612E-05,1.08433E-05,1,5,0.215989,1,0,0,0,0,0,0,0,1,1,0.100001,0.100001,,,9.46611E-05,,,,,4.60309E-11,1.17578E-17,3.57E-11,0.0580526,9.99991,9.99994,19.9998,0.000154128,1000,1000,9.46612E-06,1.4199E-5,0,1.41992E-5,2.12993E-06,0,0.000133818,0.000143284,5.00002E-05,8.38179E-05,0,8.38179E-05,0,9.46611E-5,0.100001,4.60309E-11,1.17578E-17,9.20987E-18,0,0,0.59182,0.366263,0.336055,0.190321,0.0800018,0.0273595,0.605115,0.321408,0.0676987,0.00559873,0.000179671,9.46612E-5,9.46612E-05,0.999905,1.89398E-11,9.46611E-05,4.60309E-11,1.17578E-17,3.3675E-11,2.075E-12
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","PrecPower2",0.125,0.999917,8.28314E-05,0.3,8.2831E-5,8.28313E-05,1,8.28314E-05,1.01138E-05,2,5,0.279693,0,1,0,0,0,0,0,0,1,1,0.100001,0.100001,,,8.28313E-05,,,,,2.7723E-11,1.18501E-17,4.54E-11,0.076032,9.99992,9.99994,19.9999,0.000141115,1000,1000,8.28314E-06,1.2425E-5,0,1.24248E-5,1.86376E-06,0,0.000122718,0.000131001,5.00002E-05,7.27175E-05,0,7.27175E-05,0,8.28313E-5,0.100001,2.7723E-11,1.18501E-17,5.54682E-18,0,0,0.456906,0.322426,0.31936,0.207368,0.105902,0.0449443,0.424677,0.400955,0.150685,0.022383,0.00129974,8.28314E-5,8.28313E-05,0.999917,1.65729E-11,8.28313E-05,2.7723E-11,1.18501E-17,4.1916E-11,3.449E-12
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","PrecPower3",0.125,0.999927,7.28585E-05,0.5,7.2858E-5,7.28585E-05,1,7.28585E-05,9.50803E-06,3,5,0.347412,0,0,1,0,0,0,0,0,1,1,0.100001,0.100001,,,7.28584E-05,,,,,1.31598E-11,1.16916E-17,5.19E-11,0.102059,9.99993,9.99994,19.9999,0.000130145,1000,1000,7.28585E-06,1.0929E-5,9.235E-12,1.09288E-5,1.63936E-06,4.56509E-12,0.000113351,0.000120637,5.00002E-05,6.33505E-05,1.92725E-11,6.33505E-05,0,7.28584E-5,0.100001,1.31598E-11,1.16916E-17,2.63302E-18,2.90969E-07,0,0.286933,0.262224,0.290267,0.22595,0.144927,0.0766327,0.242182,0.406368,0.271722,0.0721789,0.0075491,7.28585E-5,7.28585E-05,0.999927,1.45775E-11,7.28584E-05,1.31598E-11,1.16916E-17,4.6563E-11,5.292E-12
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","PrecPower4",0.125,0.999934,6.62302E-05,0.7,6.623E-05,6.62301E-05,1,6.62302E-05,9.26323E-06,4,5,0.419172,0,0,0,1,0,0,0,0,1,1,0.100001,0.100001,,,6.62301E-05,,,,,4.71693E-12,1.13799E-17,5.45E-11,0.138126,9.99994,9.99994,19.9999,0.000122853,1000,1000,6.62302E-06,9.9346E-6,1.69E-11,9.93457E-6,1.49021E-06,8.21938E-12,0.000106967,0.00011359,5.00002E-05,5.69669E-05,3.5620600000000006E-11,5.69669E-05,0,6.62301E-5,0.100001,4.71693E-12,1.13799E-17,9.43763E-19,5.94398E-07,0,0.0973196,0.192437,0.247051,0.238839,0.194975,0.126698,0.104925,0.313388,0.372375,0.176261,0.0330516,6.62301E-5,6.62301E-05,0.999934,1.32513E-11,6.62301E-05,4.71693E-12,1.13799E-17,4.6988E-11,7.53E-12
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","PrecPower5",0.125,0.999938,6.20399E-05,0.9,6.204E-05,6.20399E-05,1,6.20399E-05,9.32669E-06,5,5,0.49497,0,0,0,0,1,0,0,0,1,1,0.100001,0.100001,,,6.20399E-05,,,,,1.24988E-12,1.0953E-17,5.41E-11,0.185339,9.99994,9.99994,19.9999,0.000118244,1000,1000,6.20399E-06,9.306E-06,2.418E-11,9.30604E-6,1.39593E-06,1.16822E-11,0.000102713,0.000108917,5.00002E-05,5.27133E-05,5.0155400000000005E-11,5.27132E-05,0,6.20399E-5,0.100001,1.24988E-12,1.0953E-17,2.50076E-19,8.98868E-07,0,-0.0973091,0.126696,0.194974,0.238838,0.247053,0.192439,0.0330516,0.176261,0.372375,0.313388,0.104925,6.20399E-5,6.20399E-05,0.999938,1.2413E-11,6.20399E-05,1.24988E-12,1.0953E-17,4.4088E-11,1.003E-11
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","PrecPower6",0.125,0.99994,5.96538E-05,1.1,5.9654E-5,5.96538E-05,1,5.96538E-05,9.66787E-06,6,5,0.574766,0,0,0,0,0,1,0,0,1,1,0.100001,0.100001,,,5.96538E-05,,,,,2.42464E-13,1.06736E-17,5.32E-11,0.240973,9.99994,9.99994,19.9999,0.000115619,1000,1000,5.96539E-06,8.9481E-6,3.156E-11,8.94813E-6,1.34224E-06,1.59089E-11,9.99861E-05,0.000105952,5.00002E-05,4.9986E-05,6.3896E-11,4.99859E-05,0,5.96538E-5,0.100001,2.42464E-13,1.06736E-17,4.85123E-20,1.19998E-06,0,-0.286927,0.0766324,0.144926,0.225948,0.290266,0.262227,0.00754912,0.0721789,0.271721,0.406368,0.242182,5.96538E-5,5.96538E-05,0.99994,1.19355E-11,5.96538E-05,2.42464E-13,1.06736E-17,4.0399E-11,1.283E-11
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","PrecPower7",0.125,0.999941,5.88414E-05,1.3,5.8841E-5,5.88414E-05,1,5.88414E-05,1.03114E-05,7,5,0.658482,0,0,0,0,0,0,1,0,1,1,0.100001,0.100001,,,5.88413E-05,,,,,3.50757E-14,1.06656E-17,5.33E-11,0.289185,9.99994,9.99994,19.9999,0.000114726,1000,1000,5.88414E-06,8.8262E-6,4.093E-11,8.82627E-6,1.32396E-06,2.24129E-11,9.85301E-05,0.000104414,5.00002E-05,4.853E-05,7.79769E-11,4.85299E-05,0,5.88413E-5,0.100001,3.50757E-14,1.06656E-17,7.01795E-21,1.49873E-06,0,-0.456908,0.0449445,0.105903,0.207368,0.319359,0.322426,0.00129975,0.0223831,0.150685,0.400955,0.424677,5.88414E-5,5.88414E-05,0.999941,1.1773E-11,5.88413E-05,3.50757E-14,1.06656E-17,3.7879E-11,1.541E-11
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","PrecPower8",0.125,0.999942,5.80756E-05,1.5,5.8076E-5,5.80756E-05,1,5.80756E-05,1.10377E-05,8,5,0.745991,0,0,0,0,0,0,0,1,1,1,0.100001,0.100001,,,5.80756E-05,,,,,4.02242E-15,1.04999E-17,5.25E-11,0.313715,9.99994,9.99994,19.9999,0.000113883,1000,1000,5.80757E-06,8.7114E-6,4.119E-11,8.7114E-06,1.30673E-06,2.21422E-11,9.70381E-05,0.000102846,5.00002E-05,4.70379E-05,8.14446E-11,4.70379E-05,0,5.80756E-5,0.100001,4.02242E-15,1.04999E-17,8.04806E-22,1.59032E-06,0,-0.591835,0.0273599,0.0800035,0.190325,0.336056,0.366256,0.000179674,0.00559878,0.0676989,0.321408,0.605115,5.80756E-5,5.80756E-05,0.999942,1.16198E-11,5.80756E-05,4.02242E-15,1.04999E-17,3.6014E-11,1.646E-11
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.657036,0.7,,,4.75131E-05,,,,,1.49787E-12,1.49787E-12,7.486E-6,0.831191,9.99998,9.99946,19.9994,0.000560874,1000,1000,5.87427E-06,9.2488E-6,1.2823E-5,2.2072E-05,5.67042E-06,5.23898E-06,0.00055,0.000555874,0.0005,5E-05,3.68319E-05,1.31681E-05,0,4.75131E-5,0.667863,1.49787E-12,1.49787E-12,2.99694E-19,0.736638,0,-2.01636E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,4.75131E-05,1.49787E-12,1.49787E-12,1.26377E-6,6.2226E-6
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.99814E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.576763,0.619845,,,9.57006E-05,,,,,8.18418E-13,8.18418E-13,4.09E-06,0.654519,9.99996,9.99992,19.9999,0.000119975,1000,1000,1.01836E-05,2.2583E-5,2.409E-05,4.66731E-5,1.3098E-05,1.05042E-05,9.9793E-05,0.000109977,1E-05,8.9793E-05,5.43174E-05,3.54756E-05,0,9.57006E-5,0.598232,8.18418E-13,8.18418E-13,1.63749E-19,0.606134,0,-4.53048E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,9.57006E-05,8.18418E-13,8.18418E-13,1.41317E-6,2.6773E-6
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99837E-06,4.5,2,0.8173,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.5,0.5,,,9.05799E-05,,,,,1.45044E-17,1.45044E-17,7.25E-11,0.511018,9.99995,9.99993,19.9999,0.000119638,1000,1000,9.058E-06,2.6082E-5,2.3737E-5,4.9819E-05,1.43451E-05,1.30554E-05,0.000100582,0.00010964,2E-05,8.05816E-05,3.81496E-05,4.2432E-05,0,9.05799E-5,0.5,1.45044E-17,1.45044E-17,2.90204E-24,0.476467,0,-1.57526E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,9.05799E-05,1.45044E-17,1.45044E-17,3.5448E-11,3.705E-11
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,8.2407E-5,8.2407E-05,1,8.2407E-05,1.00001E-05,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.372571,0.41559,,,7.90359E-05,,,,,6.74483E-13,6.74483E-13,3.371E-6,0.371686,9.99995,9.99993,19.9999,0.000120816,1000,1000,8.40925E-06,2.1373E-5,1.6368E-5,3.77413E-5,9.29025E-06,9.55891E-06,0.000102407,0.000110816,3E-05,7.24069E-05,2.48511E-05,4.75558E-05,0,7.90359E-5,0.393828,6.74483E-13,6.74483E-13,1.34951E-19,0.348284,0,-1.03416E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,8.2407E-05,0.999918,1.64880E-11,7.90359E-05,6.74483E-13,6.74483E-13,2.11809E-6,1.253E-06
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,7.5324E-5,7.5324E-05,1,7.5324E-05,1.00035E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.259586,0.259586,,,6.68775E-05,,,,,1.68996E-12,1.68996E-12,8.446E-6,0.110565,9.99994,9.99994,19.9999,0.000123279,1000,1000,7.95472E-06,1.6888E-5,1.2616E-5,2.95038E-5,6.06742E-06,9.46396E-06,0.00010532,0.000113275,4E-05,6.53204E-05,1.41647E-05,5.11557E-05,0,6.68775E-5,0.267111,1.68996E-12,1.68996E-12,3.38128E-19,0.223313,0,1.07578E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,1.50708E-11,6.68775E-05,1.68996E-12,1.68996E-12,7.51256E-6,9.3388E-7
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","PrecLevel5",1,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,1.16453E-11,9.94773E-18,4.39E-11,0.129198,9.99993,9.99994,19.9999,0.000126339,1000,1000,6.9399E-06,1.041E-05,0,1.04099E-5,1.56151E-06,0,0.00010939,0.00011633,5E-05,5.939E-05,0,5.939E-05,0,6.93989E-5,0.1,1.16453E-11,9.94773E-18,2.32999E-18,0,0,-1.48561E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,1.16453E-11,9.94773E-18,3.8225E-11,5.671E-12
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.32601,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,3.50130E-11,6.86213E-18,1.68E-11,0.0635222,9.99994,9.99993,19.9999,0.000131201,1000,1000,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114712,0.000121185,6E-05,5.47118E-05,0,5.47118E-05,0,6.47284E-5,0.1,3.50130E-11,6.86213E-18,7.00541E-18,0,0,-2.45893E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,3.50130E-11,6.86213E-18,1.5724E-11,1.067E-12
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.00494263,9.99994,9.99992,19.9999,0.000137615,1000,1000,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.7941E-18,4.865E-20
"MODRA CM 0.25 PCPM 1 LT 0.8","4.152E-08","0.7791","16","Rounds1",6.9E-5,0,1,0.724377,1,1,1,1,0.144224,4.12188,5,0.43904,0.170503,0.149194,0.131231,0.119292,0.111744,0.107447,0.105984,0.104605,1,1,0.100001,0.100001,,,0.999999,,,,,1.67802E-07,1.61154E-13,7.215E-7,0.182418,9.05,9.84995,18.8999,1.10005,998.939,999.935,0.1,0.15,2.9539E-7,0.150001,0.0225003,1.52975E-07,0.855826,0.955826,5E-05,0.855776,5.91445E-07,0.855775,0,0.999999,0.100001,1.67802E-07,1.61154E-13,3.35739E-14,6.63665E-07,0,-4.21973E-14,0.209669,0.238086,0.215035,0.191215,0.145995,0.209669,0.238086,0.215035,0.191215,0.145995,1,1,0,0,0.999999,1.67802E-07,1.61154E-13,5.89923E-7,1.3162E-7
