"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","DWins",2.2E-6,0,1,1.11154,1,1,1,1,0.129504,6.05768,3,0.855814,0.000483305,0.0036728,0.0214473,0.0858449,0.210036,0.294934,0.24631,0.137271,1,1,0.593568,0.1,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,998.585,999.97,0.15,0.0647047,0.147567,0.212271,0.00485285,0.158634,0.870526,1.02053,3E-05,0.870496,0.118198,0.752298,0,0,,0,0,0,0.137271,0,2.32085,0,0,0,0,1,0.0475033,0.225848,0.726648,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrecPower1",0.125,0.999898,0.000102026,0.1,0.000102,0.000102026,1,0.000102026,1.08519E-05,1,3.00578,0.375921,1,0,0,0,0,0,0,0,1,1,0.100043,0.1,,,0.000102017,,,,,0,0,8.81E-09,0.0464081,9.9999,9.99995,19.9999,0.000142287,1000,1000,1.0203E-05,1.5304E-5,0,1.53036E-5,2.2959E-06,0,0.000121232,0.000131435,3.00578E-05,9.1174E-05,0,9.1174E-05,0,0.00010202,0.1,0,0,0,0,0,0.591815,0.366265,0.336055,0.19032,0.0800011,0.0273592,0.605115,0.321408,0.0676987,0.00559873,0.000179671,0.00010203,0.000102026,0.999898,0,0.000102017,0,0,8.40151E-9,4.089E-10
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrecPower2",0.125,0.999908,9.15025E-05,0.3,9.1502E-5,9.15025E-05,1,9.15025E-05,1.01331E-05,2,3.02368,0.469596,0,1,0,0,0,0,0,0,1,1,0.100369,0.1,,,9.1434E-05,,,,,0,0,6.849E-8,0.0677856,9.99991,9.99996,19.9999,0.000130893,1000,1000,9.15367E-06,1.3725E-5,0,1.37249E-5,2.06299E-06,0,0.000111606,0.00012076,3.02368E-05,8.13694E-05,0,8.13694E-05,0,9.1434E-05,0.1,0,0,0,0,0,0.456901,0.322427,0.319361,0.207367,0.105901,0.0449438,0.424677,0.400955,0.150685,0.022383,0.00129974,9.15025E-5,9.15025E-05,0.999908,0,9.1434E-05,0,0,6.38463E-8,4.6426E-9
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrecPower3",0.125,0.999918,8.24969E-05,0.5,8.2497E-5,8.24969E-05,1,8.24969E-05,9.5371E-06,3,3.07973,0.558797,0,0,1,0,0,0,0,0,1,1,0.102481,0.1,,,8.20823E-05,,,,,0,0,4.146E-7,0.100757,9.99992,9.99996,19.9999,0.000121565,1000,1000,8.27042E-06,1.2385E-5,0,1.23852E-5,1.89722E-06,0,0.000103757,0.000112027,3.07973E-05,7.29598E-05,0,7.29598E-05,0,8.20823E-5,0.1,0,0,0,0,0,0.286929,0.262224,0.290268,0.22595,0.144926,0.0766319,0.242182,0.406369,0.271722,0.0721789,0.00754909,8.24969E-5,8.24969E-05,0.999918,0,8.20823E-05,0,0,3.72832E-7,4.1775E-8
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrecPower4",0.125,0.999924,7.64316E-05,0.7,7.6432E-5,7.64316E-05,1,7.64316E-05,9.29029E-06,4,3.20931,0.638,0,0,0,1,0,0,0,0,1,1,0.111276,0.1,,,7.46855E-05,,,,,0,0,1.746E-6,0.145354,9.99993,9.99996,19.9999,0.000116255,1000,1000,7.73046E-06,1.1588E-5,0,1.15876E-5,1.98212E-06,0,9.92344E-05,0.000106965,3.20931E-05,6.71413E-05,0,6.71413E-05,0,7.46855E-5,0.1,0,0,0,0,0,0.0973181,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,7.64316E-5,7.64316E-05,0.999924,0,7.46855E-05,0,0,1.4923E-06,2.538E-07
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrecPower5",0.125,0.999928,7.21713E-05,0.9,7.2171E-5,7.21713E-05,1,7.21713E-05,9.33263E-06,5,3.41831,0.704774,0,0,0,0,1,0,0,0,1,1,0.131074,0.1,,,6.76275E-05,,,,,0,0,4.544E-6,0.196434,9.99993,9.99995,19.9999,0.000113799,1000,1000,7.44431E-06,1.1377E-5,0,1.13775E-5,2.5736E-06,0,9.70218E-05,0.000104466,3.41831E-05,6.28386E-05,0,6.28386E-05,0,6.76275E-5,0.1,0,0,0,0,0,-0.0973077,0.126695,0.194973,0.238839,0.247053,0.192439,0.0330515,0.176261,0.372375,0.313388,0.104925,7.21713E-5,7.21713E-05,0.999928,0,6.76275E-05,0,0,3.6512E-06,8.9255E-7
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrecPower6",0.125,0.999931,6.93866E-05,1.1,6.9387E-5,6.93866E-05,1,6.93866E-05,9.6484E-06,6,3.64855,0.76606,0,0,0,0,0,1,0,0,1,1,0.148395,0.1,,,6.25831E-05,,,,,0,0,6.803E-6,0.246408,9.99993,9.99995,19.9999,0.000113151,1000,1000,7.27883E-06,1.1574E-5,0,1.15742E-5,3.37428E-06,0,9.62237E-05,0.000103503,3.64855E-05,5.97382E-05,0,5.97382E-05,0,6.25831E-5,0.1,0,0,0,0,0,-0.286924,0.0766316,0.144926,0.225949,0.290267,0.262227,0.00754909,0.0721789,0.271722,0.406368,0.242182,6.93866E-5,6.93866E-05,0.999931,0,6.25831E-05,0,0,5.12703E-6,1.6764E-6
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrecPower7",0.125,0.999931,6.86156E-05,1.3,6.8616E-5,6.86156E-05,1,6.86156E-05,1.02794E-05,7,3.82563,0.832924,0,0,0,0,0,0,1,0,1,1,0.143352,0.1,,,6.25888E-05,,,,,0,0,6.027E-6,0.289552,9.99994,9.99995,19.9999,0.000114035,1000,1000,7.1629E-06,1.1585E-5,0,1.15854E-5,3.44898E-06,0,9.65926E-05,0.000103755,3.82563E-05,5.83363E-05,0,5.83363E-05,0,6.25888E-5,0.1,0,0,0,0,0,-0.456903,0.044944,0.105902,0.207368,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,6.86156E-5,6.86156E-05,0.999931,0,6.25888E-05,0,0,4.28173E-6,1.7451E-6
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrecPower8",0.125,0.999931,6.85757E-05,1.5,6.8576E-5,6.85757E-05,1,6.85757E-05,1.10045E-05,8,3.92652,0.909991,0,0,0,0,0,0,0,1,1,1,0.125387,0.1,,,6.50484E-05,,,,,0,0,3.527E-6,0.323488,9.99994,9.99995,19.9999,0.000114875,1000,1000,7.03394E-06,9.5697E-6,4.3807E-6,1.39504E-5,1.42904E-06,4.40742E-06,9.68365E-05,0.00010387,3.92652E-05,5.75713E-05,4.60511E-06,5.29662E-05,0,6.50484E-5,0.1,0,0,0,0.07799,0,-0.591828,0.0273596,0.0800027,0.190323,0.336055,0.366259,0.000179673,0.00559876,0.0676988,0.321408,0.605115,6.85757E-5,6.85757E-05,0.999931,0,6.50484E-05,0,0,2.38625E-6,1.141E-06
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrecLevel3",0.6078,0.999914,8.63846E-05,0.545593,8.6385E-5,8.63846E-05,1,8.63846E-05,9.97318E-06,3.22797,3,0.588471,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722777,0.0358599,0.0151112,1,1,0.12719,0.1,,,8.16259E-05,,,,,0,0,4.759E-6,0.248742,9.99992,9.99996,19.9999,0.000125261,1000,1000,8.8764E-06,1.3457E-5,9.0092E-7,1.43578E-5,2.94356E-06,9.0642E-07,0.000106411,0.000115288,3E-05,7.64115E-05,9.47077E-07,7.54644E-05,0,8.16259E-5,0.1,0,0,0,0.0127326,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,8.63846E-5,8.63846E-05,0.999914,0,8.16259E-05,0,0,3.57504E-6,1.1837E-6
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrecLevel4",0.3922,0.999933,6.73024E-05,1.19428,6.7302E-5,6.73024E-05,1,6.73024E-05,1.00662E-05,6.47138,4,0.763224,0.00184172,0.00754823,0.025411,0.0667122,0.133325,0.206707,0.263148,0.295306,1,1,0.1,0.1,,,6.73024E-05,,,,,0,0,0,,9.99994,9.99995,19.9999,0.000114033,1000,1000,6.73024E-06,1.0095E-5,0,1.00954E-5,1.5143E-06,0,9.72362E-05,0.000103966,4E-05,5.72362E-05,0,5.72362E-05,0,6.73024E-5,0.1,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,6.73024E-5,6.73024E-05,0.999933,0,6.73024E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","Rounds1",7.9E-5,0,1,0.737868,1,1,1,1,0.126864,4.18934,3.33454,0.635172,0.161638,0.144965,0.130697,0.121087,0.114338,0.109927,0.108706,0.108643,1,1,0.118094,0.1,,,0.963341,,,,,0,0,0.036659,0.248742,9.05454,9.8436,18.8981,1.10187,998.939,999.923,0.101833,0.153845,0.0069402,0.160785,0.0302027,0.00698258,0.87317,0.975002,3.33454E-05,0.873136,0.00729578,0.86584,0,0.963341,0.1,0,0,0,0.00847307,0,0.0203742,0.202741,0.234375,0.216477,0.195693,0.150713,0.203492,0.237315,0.224655,0.18789,0.146648,1,1,0,0,0.963341,0,0,0.0275402,0.0091186
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","Truly Liable",6.7E-7,0,1,1.5,1,1,1,1,0.138945,8,3,1.03526,0,0,0,0,0,0,0,1,1,1,0.42552,0.1,,,0.340475,,,,,0,0,0.659525,0.323488,9.18091,9.68609,18.867,1.13301,999.001,999.662,0.132976,0.0160012,0.819092,0.835093,0.00120009,0.824091,0.861085,0.994062,3E-05,0.861055,0.861055,0,0,0.340475,0.1,0,0,0,1,0,1.67653,3.01922E-05,0.00201008,0.0429574,0.295477,0.659525,0.00129323,0.0614895,0.937217,0,0,1,1,0,0,0.340475,0,0,0.446176,0.213349
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","Truly Not Liable",7.8E-5,0,1,0.731356,1,1,1,1,0.126761,4.15678,3.3374,0.631753,0.163019,0.146203,0.131814,0.122122,0.115315,0.110866,0.109635,0.101026,1,1,0.115467,0.1,,,0.968664,,,,,0,0,0.031336,0.235298,9.05346,9.84494,18.8984,1.1016,998.938,999.926,0.101567,0.155023,0,0.155023,0.0304505,0,0.873273,0.97484,3.3374E-05,0.873239,0,0.873239,0,0.968664,0.1,0,0,0,0,0,0.00622155,0.204474,0.236361,0.21796,0.194841,0.146365,0.20522,0.238817,0.218565,0.189496,0.147902,1,1,0,0,0.968664,0,0,0.0239628,0.0073733
"MODRA CM 0.25 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.046E-08","0.6508","25","Liability Strength1",0.125,0.999898,0.000102026,0.1,0.000102,0.000102026,1,0.000102026,1.08519E-05,1,3.00578,0.375921,1,0,0,0,0,0,0,0,1,1,0.100043,0.1,,,0.000102017,,,,,0,0,8.81E-09,0.0464081,9.9999,9.99995,19.9999,0.000142287,1000,1000,1.0203E-05,1.5304E-5,0,1.53036E-5,2.2959E-06,0,0.000121232,0.000131435,3.00578E-05,9.1174E-05,0,9.1174E-05,0,0.00010202,0.1,0,0,0,0,0,0.591815,0.366265,0.336055,0.19032,0.0800011,0.0273592,0.605115,0.321408,0.0676987,0.00559873,0.000179671,0.00010203,0.000102026,0.999898,0,0.000102017,0,0,8.40151E-9,4.089E-10
