"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","DWins",3.3E-6,0,1,0.440462,1,1,1,1,0.0909008,2.70231,0,0.688584,0.176606,0.282149,0.29264,0.175558,0.059103,0.0120534,0.00170098,0.000188943,1,1,0.3,0.1,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,8.7,9.7,0.6,0.299433,0.0024569,0.30189,0.0898299,0.00319398,0.909099,1.5091,0,0.909099,0.00171813,0.907381,0,0,,0,0,0,0.00188993,0,2.26768,0,0,0.766476,0.199364,0.0341596,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrecPower1",0.125,0.999881,0.000118833,0.1,7.7104E-6,7.71045E-06,1,0.000118833,1.08804E-05,1,0.152732,0.4983,1,0,0,0,0,0,0,0,1,1,0.3,0.161774,,,2.38153E-06,,,,,0,0,5.329E-6,0.11905,9.99988,9.99999,19.9999,0.000124816,9.99988,9.99999,4.14996E-06,3.4238E-6,0,3.42385E-6,2.09004E-06,0,0.000109785,0.000113935,1.83279E-06,0.000107952,0,0.000107952,0,2.38153E-6,0.3,0,0,0,0,0,0.591803,0.36627,0.336054,0.190318,0.0799996,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.00017967,7.71045E-6,7.71045E-06,0.999992,0,2.38153E-06,0,0,4.69451E-6,6.3441E-7
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrecPower2",0.125,0.999891,0.000109445,0.3,1.6446E-5,1.64464E-05,1,0.000109445,1.01766E-05,2,0.372418,0.591405,0,1,0,0,0,0,0,0,1,1,0.3,0.192962,,,7.64443E-06,,,,,0,0,8.802E-6,0.147907,9.99989,9.99999,19.9999,0.000122253,9.99989,9.99999,8.33895E-06,7.7647E-6,0,7.76467E-6,4.78627E-06,0,0.000103738,0.000112077,4.46901E-06,9.92688E-05,0,9.92688E-05,0,7.64443E-6,0.3,0,0,0,0,0,0.456892,0.322429,0.319363,0.207366,0.105899,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,1.64464E-5,1.64464E-05,0.999984,0,7.64443E-06,0,0,7.50008E-6,1.3019E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrecPower3",0.125,0.999901,9.93949E-05,0.5,2.6091E-5,2.60911E-05,1,9.93949E-05,9.58046E-06,3,0.782628,0.658987,0,0,1,0,0,0,0,0,1,1,0.3,0.226308,,,1.64776E-05,,,,,0,0,9.614E-6,0.190827,9.9999,9.99998,19.9999,0.000121146,9.9999,9.99998,1.23591E-05,1.2957E-5,0,1.29574E-5,7.91985E-06,0,9.9206E-05,0.000111565,9.39153E-06,8.98144E-05,0,8.98144E-05,0,1.64776E-5,0.3,0,0,0,0,0,0.286927,0.262223,0.29027,0.225951,0.144925,0.076631,0.242181,0.406369,0.271722,0.0721788,0.00754907,2.60911E-5,2.60911E-05,0.999974,0,1.64776E-05,0,0,7.779E-06,1.8345E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrecPower4",0.125,0.999909,9.06998E-05,0.7,2.7806E-5,2.78058E-05,1,9.06998E-05,9.30972E-06,4,1.37269,0.699735,0,0,0,1,0,0,0,0,1,1,0.3,0.255255,,,2.15849E-05,,,,,0,0,6.221E-6,0.249825,9.99991,9.99997,19.9999,0.000119539,9.99991,9.99997,1.23665E-05,1.4213E-5,0,1.42128E-5,8.44271E-06,0,9.78624E-05,0.000110229,1.64723E-05,8.13901E-05,0,8.13901E-05,0,2.15849E-5,0.3,0,0,0,0,0,0.0973203,0.192434,0.247052,0.238843,0.194976,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,2.78058E-5,2.78058E-05,0.999972,0,2.15849E-05,0,0,4.66672E-6,1.5541E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrecPower5",0.125,0.999916,8.3652E-05,0.9,2.043E-05,2.043E-05,1,8.3652E-05,9.32217E-06,5,1.99969,0.726891,0,0,0,0,1,0,0,0,1,1,0.3,0.277312,,,1.81124E-05,,,,,0,0,2.318E-6,0.322091,9.99992,9.99997,19.9999,0.000116284,9.99992,9.99997,8.63551E-06,1.0498E-5,0,1.04979E-5,5.93103E-06,0,9.83261E-05,0.000106962,2.39963E-05,7.43298E-05,0,7.43298E-05,0,1.81124E-5,0.3,0,0,0,0,0,-0.0973036,0.126693,0.194973,0.238841,0.247055,0.192438,0.0330513,0.17626,0.372375,0.313388,0.104925,2.043E-05,2.043E-05,0.99998,0,1.81124E-05,0,0,1.57109E-6,7.4646E-7
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrecPower6",0.125,0.999921,7.93905E-05,1.1,1.3078E-5,1.30784E-05,1,7.93905E-05,9.62432E-06,6,2.4891,0.760082,0,0,0,0,0,1,0,0,1,1,0.3,0.291856,,,1.25458E-05,,,,,0,0,5.326E-7,0.398364,9.99992,9.99996,19.9999,0.000114598,9.99992,9.99996,5.33786E-06,6.6448E-6,0,6.64482E-6,3.52382E-06,0,9.96353E-05,0.000104973,2.98691E-05,6.97662E-05,0,6.97662E-05,0,1.25458E-5,0.3,0,0,0,0,0,-0.286919,0.0766306,0.144924,0.225949,0.290269,0.262226,0.00754901,0.0721786,0.271722,0.406369,0.242182,1.30784E-5,1.30784E-05,0.999987,0,1.25458E-05,0,0,3.20405E-7,2.1215E-7
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrecPower7",0.125,0.999921,7.88429E-05,1.3,8.1556E-6,8.15559E-06,1,7.88429E-05,1.02556E-05,7,2.77827,0.809085,0,0,0,0,0,0,1,0,1,1,0.3,0.297919,,,8.07072E-06,,,,,0,0,8.487E-8,0.467221,9.99992,9.99996,19.9999,0.000115461,9.99992,9.99996,3.27921E-06,3.0137E-6,1.9476E-6,4.96126E-6,1.50446E-06,1.77083E-06,0.000101927,0.000105206,3.33392E-05,6.85874E-05,1.97136E-06,6.6616E-05,0,8.07072E-6,0.3,0,0,0,0.0275037,0,-0.456899,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129972,0.0223829,0.150685,0.400955,0.424677,8.15559E-6,8.15559E-06,0.999992,0,8.07072E-06,0,0,4.52155E-8,3.9652E-8
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrecPower8",0.125,0.99992,8.00444E-05,1.5,4.3299E-6,4.3299E-06,1,8.00444E-05,1.09852E-05,8,2.91497,0.871256,0,0,0,0,0,0,0,1,1,1,0.3,0.299515,,,4.3194E-06,,,,,0,0,1.051E-8,0.521959,9.99992,9.99996,19.9999,0.000116758,9.99992,9.99996,1.73406E-06,1.9122E-6,4.5718E-7,2.36943E-6,9.55796E-07,4.13152E-07,0.000104039,0.000105773,3.49796E-05,6.90592E-05,4.63034E-07,6.85962E-05,0,4.3194E-06,0.3,0,0,0,0.00636313,0,-0.591822,0.0273593,0.0800019,0.190322,0.336055,0.366261,0.000179669,0.00559871,0.0676988,0.321408,0.605115,4.3299E-06,4.3299E-06,0.999996,0,4.3194E-06,0,0,5.02247E-9,5.4839E-9
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrecLevel0",0.3922,0.99989,0.000109999,0.405724,3.3343E-5,3.33428E-05,1,0.000109999,9.999E-06,2.52862,0,0.668687,0.295307,0.263149,0.206707,0.133325,0.066712,0.0254109,0.00754821,0.00184172,1,1,0.3,0.237082,,,2.28534E-05,,,,,0,0,1.049E-5,0.192298,9.99989,9.99998,19.9999,0.000125434,9.99989,9.99998,1.5435E-05,1.6163E-5,7.6645E-7,1.69291E-5,9.65588E-06,6.96088E-07,0.0001,0.000115435,0,0.0001,7.75898E-07,9.92241E-05,0,2.28534E-5,0.3,0,0,0,0.00775898,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,3.33428E-5,3.33428E-05,0.999967,0,2.28534E-05,0,0,8.4723E-06,2.0171E-6
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrecLevel2",0.2156,0.99991,9.04175E-05,0.8,1.1266E-5,1.12661E-05,1,9.04175E-05,1.00002E-05,4.5,2,0.684212,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.087356,0.039247,1,1,0.3,0.3,,,1.12661E-05,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000118924,9.99991,9.99997,4.50642E-06,5.633E-06,0,5.63303E-6,2.81651E-06,0,0.000104417,0.000108924,2.4E-05,8.04173E-05,0,8.04173E-05,0,1.12661E-5,0.3,0,0,0,0,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,1.12661E-5,1.12661E-05,0.999989,0,1.12661E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrecLevel3",0.3922,0.999924,7.62425E-05,1.19428,0,0,1,7.62425E-05,1.00437E-05,6.47138,3,0.745009,0.00184172,0.00754823,0.025411,0.0667122,0.133325,0.206707,0.263148,0.295306,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000112242,9.99992,9.99996,0,0,0,0,0,0,0.000102199,0.000102199,3.6E-05,6.61987E-05,0,6.61987E-05,0,0,,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","Rounds1",1.6E-5,0,1,0.710089,1,1,1,1,0.0948123,4.05045,0.313323,0.787517,0.062158,0.132582,0.210331,0.224153,0.164694,0.10543,0.065746,0.0349055,1,1,0.3,0.246938,,,0.734692,,,,,0,0,0.265308,0.192298,9.0449,9.50204,18.5469,1.45307,9.0449,9.50204,0.453062,0.487131,0.0192479,0.506379,0.283391,0.0174682,0.905191,1.35825,3.75988E-06,0.905188,0.0194994,0.885688,0,0.734692,0.3,0,0,0,0.0214492,0,1.77945,0,0,0.552175,0.224845,0.22298,0.265308,0.578031,0.156662,0,0,1,1,0,0,0.734692,0,0,0.21429,0.0510181
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","Truly Liable",3.3E-7,0,1,1.33804,0.993613,0.993613,1,1,0.0909008,7.19021,0,1.08883,0,0,0,0,0,0,0.809794,0.190206,1,1,0.3,0.292831,,,0.957997,,,,,0,0,0.035616,0.473251,9.10197,9.49346,18.5954,1.40457,9.10197,9.49346,0.404568,0.0050566,0.89803,0.903086,0.00151699,0.815587,0.909099,1.31367,0,0.909099,0.909099,0,0,0.957997,0.3,0,0,0,1,0,2.49707,0.000178746,0.00620832,0.08064,0.358104,0.554869,0.0357951,0.964205,0,0,0,0.993613,0.993613,0.00638707,0,0.957997,0,0,0.0187609,0.0168555
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","Truly Not Liable",9.2E-5,0,1,0.731401,0.164564,0.164564,1,1,0.108308,4.15701,1.39579,0.689983,0.161103,0.148376,0.134749,0.122961,0.113406,0.10763,0.103948,0.107827,1,1,0.3,0.245933,,,0.120076,,,,,0,0,0.044488,0.191481,9.00718,9.91808,18.9253,1.07474,9.00718,9.91808,0.0747232,0.081903,0,0.081903,0.0476527,0,0.891708,0.966431,1.67495E-05,0.891692,0,0.891692,0,0.120076,0.3,0,0,0,0,0,0.0513582,0.204323,0.236937,0.217344,0.193625,0.147771,0.211477,0.252778,0.211444,0.180644,0.143657,0.164564,0.164564,0.835436,0,0.120076,0,0,0.0359692,0.0085186
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","Liability Strength1",0.125,0.999881,0.000118833,0.1,7.7104E-6,7.71045E-06,1,0.000118833,1.08804E-05,1,0.152732,0.4983,1,0,0,0,0,0,0,0,1,1,0.3,0.161774,,,2.38153E-06,,,,,0,0,5.329E-6,0.11905,9.99988,9.99999,19.9999,0.000124816,9.99988,9.99999,4.14996E-06,3.4238E-6,0,3.42385E-6,2.09004E-06,0,0.000109785,0.000113935,1.83279E-06,0.000107952,0,0.000107952,0,2.38153E-6,0.3,0,0,0,0,0,0.591803,0.36627,0.336054,0.190318,0.0799996,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.00017967,7.71045E-6,7.71045E-06,0.999992,0,2.38153E-06,0,0,4.69451E-6,6.3441E-7
"Risk Neutral CM 1 PCPM 1 UPC 1.2E-05","9.759E-08","0.9302","21","Liability Strength2",0.125,0.999891,0.000109445,0.3,1.6446E-5,1.64464E-05,1,0.000109445,1.01766E-05,2,0.372418,0.591405,0,1,0,0,0,0,0,0,1,1,0.3,0.192962,,,7.64443E-06,,,,,0,0,8.802E-6,0.147907,9.99989,9.99999,19.9999,0.000122253,9.99989,9.99999,8.33895E-06,7.7647E-6,0,7.76467E-6,4.78627E-06,0,0.000103738,0.000112077,4.46901E-06,9.92688E-05,0,9.92688E-05,0,7.64443E-6,0.3,0,0,0,0,0,0.456892,0.322429,0.319363,0.207366,0.105899,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,1.64464E-5,1.64464E-05,0.999984,0,7.64443E-06,0,0,7.50008E-6,1.3019E-6
