"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","DWins",1.2E-7,0,1,0.779392,1,1,1,1,0.100259,4.39696,1,0.767477,0.00724345,0.0433244,0.162968,0.322424,0.298963,0.130373,0.0302222,0.00448209,1,1,0.3,0.1,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,997.675,999.847,0.6,0.298655,0.0058267,0.304482,0.0895966,0.00757474,0.899753,1.49975,1.2E-05,0.899741,0.00401644,0.895724,0,0,,0,0,0,0.00448209,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","Abandoned",7.9E-7,0,1,0.590715,1,1,1,1,0.09919,3.45357,1,0.681853,0.0523041,0.158067,0.300852,0.304245,0.14641,0.0336373,0.00415441,0.000330536,1,1,0.3,0.1,,,0,,,,,1,0,0,,8.8,9.79999,18.6,1.40001,998.13,999.908,0.4,0.199934,0.0003966,0.200331,0.0399868,0.000475972,0.900822,1.30082,1.2E-05,0.90081,0.000296196,0.900514,0,0,,1,0,0,0.000330536,0,3,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrecPower1",0.125,0.999887,0.000112682,0.1,4.6256E-7,4.62565E-07,1,0.000112682,1.08819E-05,1,1.07348,0.439153,1,0,0,0,0,0,0,0,1,1,0.3,0.153613,,,1.23998E-07,,,,,3.31227E-07,0,7.34E-09,0.0742951,9.99989,9.99999,19.9999,0.00012575,1000,1000,1.86494E-07,1.3099E-7,0,1.30992E-7,4.57817E-08,0,0.000114682,0.000114868,1.28817E-05,0.0001018,0,0.0001018,0,1.23998E-7,0.3,3.31227E-07,0,0,0,0,0.591807,0.366268,0.336054,0.190318,0.0800001,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.00017967,4.62565E-7,4.62565E-07,1,0,1.23998E-07,3.31227E-07,0,6.7945E-09,5.453E-10
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrecPower2",0.125,0.999897,0.000103166,0.3,1.8086E-6,1.80859E-06,1,0.000103166,1.01668E-05,2,1.17437,0.532145,0,1,0,0,0,0,0,0,1,1,0.3,0.184314,,,7.62442E-07,,,,,1.001E-06,0,4.514E-8,0.09979,9.9999,9.99999,19.9999,0.000117991,1000,1000,7.32463E-07,5.9947E-7,0,5.99469E-7,2.41921E-07,0,0.000107092,0.000107824,1.40924E-05,9.29993E-05,0,9.29993E-05,0,7.62442E-7,0.3,1.001E-06,0,0,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449433,0.424677,0.400955,0.150685,0.0223829,0.00129973,1.80859E-6,1.80859E-06,0.999998,0,7.62442E-07,1.001E-06,0,4.06395E-8,4.505E-09
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrecPower3",0.125,0.999906,9.43025E-05,0.5,5.1386E-6,5.13857E-06,1,9.43025E-05,9.5645E-06,3,1.35145,0.613068,0,0,1,0,0,0,0,0,1,1,0.3,0.218964,,,3.05652E-06,,,,,1.90524E-06,0,1.768E-7,0.135419,9.99991,9.99998,19.9999,0.000112611,1000,1000,2.09079E-06,1.9863E-6,0,1.9863E-06,8.94564E-07,0,0.000100955,0.000103046,1.62174E-05,8.4738E-05,0,8.4738E-05,0,3.05652E-6,0.3,1.90524E-06,0,0,0,0,0.286926,0.262223,0.29027,0.225951,0.144925,0.076631,0.242182,0.406369,0.271722,0.0721788,0.00754906,5.13857E-6,5.13857E-06,0.999995,0,3.05652E-06,1.90524E-06,0,1.52869E-7,2.3944E-8
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrecPower4",0.125,0.999912,8.82546E-05,0.7,9.1131E-6,9.11312E-06,1,8.82546E-05,9.29836E-06,4,1.58169,0.683054,0,0,0,1,0,0,0,0,1,1,0.3,0.249611,,,6.81712E-06,,,,,1.92673E-06,0,3.693E-7,0.180988,9.99991,9.99998,19.9999,0.000110954,1000,1000,3.7191E-06,3.9715E-6,0,3.97152E-6,1.92152E-06,0,9.79365E-05,0.000101656,1.89803E-05,7.89562E-05,0,7.89562E-05,0,6.81712E-6,0.3,1.92673E-06,0,0,0,0,0.0973164,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,9.11312E-6,9.11312E-06,0.999991,0,6.81712E-06,1.92673E-06,0,3.02444E-7,6.6835E-8
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrecPower5",0.125,0.999915,8.49037E-05,0.9,9.035E-06,9.03504E-06,1,8.49037E-05,9.31798E-06,5,1.79069,0.749338,0,0,0,0,1,0,0,0,1,1,0.3,0.27137,,,7.74169E-06,,,,,9.2719E-07,0,3.662E-7,0.234102,9.99992,9.99997,19.9999,0.000110079,1000,1000,3.68725E-06,4.2518E-6,0,4.25185E-6,2.14261E-06,0,9.7074E-05,0.000100761,2.14883E-05,7.55857E-05,0,7.55857E-05,0,7.74169E-6,0.3,9.2719E-07,0,0,0,0,-0.0973082,0.126694,0.194973,0.238842,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,9.03504E-6,9.03504E-06,0.999991,0,7.74169E-06,9.2719E-07,0,2.80437E-7,8.5718E-8
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrecPower6",0.125,0.999915,8.45537E-05,1.1,5.0047E-6,5.00467E-06,1,8.45537E-05,9.61637E-06,6,1.92027,0.818785,0,0,0,0,0,1,0,0,1,1,0.3,0.2846,,,4.61932E-06,,,,,2.13018E-07,0,1.723E-7,0.29036,9.99992,9.99997,19.9999,0.000109633,1000,1000,2.03634E-06,2.454E-06,0,2.454E-06,1.25892E-06,0,9.79806E-05,0.000100017,2.30433E-05,7.49373E-05,0,7.49373E-05,0,4.61932E-6,0.3,2.13018E-07,0,0,0,0,-0.286922,0.0766308,0.144925,0.22595,0.290269,0.262225,0.00754904,0.0721787,0.271722,0.406369,0.242182,5.00467E-6,5.00467E-06,0.999995,0,4.61932E-06,2.13018E-07,0,1.22294E-7,5.0039E-8
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrecPower7",0.125,0.999912,8.75187E-05,1.3,1.7279E-6,1.72785E-06,1,8.75187E-05,1.02354E-05,7,1.97632,0.891819,0,0,0,0,0,0,1,0,1,1,0.3,0.291951,,,1.65831E-06,,,,,2.63089E-08,0,4.323E-8,0.34424,9.99991,9.99998,19.9999,0.000111934,1000,1000,6.99787E-07,8.6227E-7,0,8.62269E-7,4.43332E-07,0,0.000100999,0.000101699,2.37158E-05,7.72834E-05,0,7.72834E-05,0,1.65831E-6,0.3,2.63089E-08,0,0,0,0,-0.456897,0.0449434,0.105901,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,1.72785E-6,1.72785E-06,0.999998,0,1.65831E-06,2.63089E-08,0,2.83492E-8,1.4882E-8
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrecPower8",0.125,0.999908,9.15756E-05,1.5,4.3283E-7,4.3283E-07,1,9.15756E-05,1.09537E-05,8,1.99422,0.96517,0,0,0,0,0,0,0,1,1,1,0.3,0.295844,,,4.23835E-07,,,,,2.0932E-09,0,6.901E-9,0.390795,9.99991,9.99998,19.9999,0.000115681,1000,1000,1.74512E-07,8.091E-10,4.0476E-7,4.05571E-7,2.42729E-10,3.68193E-07,0.000104553,0.000104727,2.39307E-05,8.06219E-05,4.00877E-07,8.0221E-05,0,4.23835E-7,0.3,2.0932E-09,0,0,0.00488507,0,-0.591817,0.0273591,0.0800013,0.190321,0.336055,0.366264,0.00017967,0.00559872,0.0676988,0.321408,0.605115,4.3283E-07,4.3283E-07,1,0,4.23835E-07,2.0932E-09,0,4.2043E-09,2.697E-09
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrecLevel1",0.3922,0.999898,0.000101975,0.405724,1.043E-05,1.04296E-05,1,0.000101975,9.98596E-06,2.52862,1,0.592747,0.295307,0.263148,0.206707,0.133325,0.0667121,0.025411,0.00754822,0.00184172,1,1,0.3,0.254039,,,8.03281E-06,,,,,2.0184E-06,0,3.784E-7,0.209876,9.9999,9.99998,19.9999,0.000118222,1000,1000,4.24752E-06,4.5441E-6,1.2901E-7,4.67309E-6,2.21476E-06,1.17352E-07,0.000103989,0.000108236,1.2E-05,9.19888E-05,1.2777E-07,9.1861E-05,0,8.03281E-6,0.3,2.0184E-06,0,0,0.00139822,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,1.04296E-5,1.04296E-05,0.99999,0,8.03281E-06,2.0184E-06,0,2.98971E-7,7.9414E-8
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrecLevel2",0.6078,0.999912,8.78172E-05,1.05441,0,0,1,8.78172E-05,1.00162E-05,5.77203,2,0.788235,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.189259,0.200786,0.20447,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000111817,1000,1000,0,0,0,0,0,0,0.000101801,0.000101801,2.4E-05,7.78009E-05,0,7.78009E-05,0,0,,0,0,0,0,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","Rounds1",4.1E-6,0,1,0.796664,1,1,1,1,0.100342,4.48332,1,0.774083,0.0141359,0.0552695,0.157031,0.27849,0.276104,0.15294,0.0528023,0.0132271,1,1,0.3,0.254039,,,0.770194,,,,,0.193526,0,0.03628,0.209876,9.03504,9.55769,18.5927,1.40727,998.845,999.713,0.407256,0.435691,0.0119256,0.447616,0.212354,0.010808,0.89967,1.30693,1.2E-05,0.899658,0.0118529,0.887805,0,0.770194,0.3,0.193526,0,0,0.0132271,0,2.45561,0,0,0,0.774196,0.225804,0.229806,0.770194,0,0,0,1,1,0,0,0.770194,0.193526,0,0.0286656,0.0076143
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","Truly Liable",5.6E-8,0,1,1.5,0.967534,0.967534,1,1,0.103893,8,1,1.05854,0,0,0,0,0,0,0,1,1,1,0.3,0.295844,,,0.947428,,,,,0.00467906,0,0.015427,0.390795,9.09521,9.51468,18.6099,1.39011,999.037,999.68,0.390099,0.0018086,0.904792,0.906601,0.000542589,0.823046,0.896119,1.28622,1.2E-05,0.896107,0.896107,0,0,0.947428,0.3,0.00467906,0,0,1,0,2.69372,1.69933E-05,0.00121335,0.0312357,0.260684,0.70685,0.0205867,0.979413,0,0,0,0.967534,0.967534,0.0324661,0,0.947428,0.00467906,0,0.00939815,0.0060288
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","Truly Not Liable",9.3E-5,0,1,0.764942,0.043255,0.043255,1,1,0.10715,4.32471,1.57201,0.698858,0.150946,0.138198,0.126324,0.118222,0.113734,0.113265,0.117237,0.122073,1,1,0.3,0.253478,,,0.0331935,,,,,0.00848037,0,0.001581,0.208818,9.00148,9.98088,18.9824,1.01764,998.809,999.988,0.0176182,0.0190973,0,0.0190973,0.00930815,0,0.892869,0.910487,1.88641E-05,0.89285,0,0.89285,0,0.0331935,0.3,0.00848037,0,0,0,0,0.017231,0.192046,0.225844,0.215518,0.203787,0.162805,0.19507,0.232922,0.208927,0.200867,0.162213,0.043255,0.043255,0.956745,0,0.0331935,0.00848037,0,0.00125092,0.0003302
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","Liability Strength1",0.125,0.999887,0.000112682,0.1,4.6256E-7,4.62565E-07,1,0.000112682,1.08819E-05,1,1.07348,0.439153,1,0,0,0,0,0,0,0,1,1,0.3,0.153613,,,1.23998E-07,,,,,3.31227E-07,0,7.34E-09,0.0742951,9.99989,9.99999,19.9999,0.00012575,1000,1000,1.86494E-07,1.3099E-7,0,1.30992E-7,4.57817E-08,0,0.000114682,0.000114868,1.28817E-05,0.0001018,0,0.0001018,0,1.23998E-7,0.3,3.31227E-07,0,0,0,0,0.591807,0.366268,0.336054,0.190318,0.0800001,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.00017967,4.62565E-7,4.62565E-07,1,0,1.23998E-07,3.31227E-07,0,6.7945E-09,5.453E-10
"MODRA CM 1 PCPM 1 UPC 1.2E-05","9.962E-08","0.8653","27","Liability Strength2",0.125,0.999897,0.000103166,0.3,1.8086E-6,1.80859E-06,1,0.000103166,1.01668E-05,2,1.17437,0.532145,0,1,0,0,0,0,0,0,1,1,0.3,0.184314,,,7.62442E-07,,,,,1.001E-06,0,4.514E-8,0.09979,9.9999,9.99999,19.9999,0.000117991,1000,1000,7.32463E-07,5.9947E-7,0,5.99469E-7,2.41921E-07,0,0.000107092,0.000107824,1.40924E-05,9.29993E-05,0,9.29993E-05,0,7.62442E-7,0.3,1.001E-06,0,0,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449433,0.424677,0.400955,0.150685,0.0223829,0.00129973,1.80859E-6,1.80859E-06,0.999998,0,7.62442E-07,1.001E-06,0,4.06395E-8,4.505E-09
