"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","DWins",2.5E-6,0,1,0.444905,1,1,1,1,0.106072,2.72453,2,0.639585,0.174722,0.277752,0.290809,0.179103,0.0624812,0.0130789,0.00185166,0.000202495,1,1,0.3,0.1,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69998,0.6,0.299384,0.0026704,0.302054,0.0898151,0.00347152,0.893948,1.49395,2E-05,0.893928,0.00181278,0.892115,0,0,,0,0,0,0.00205415,0,2.3178,0,0,0.72222,0.237755,0.0400243,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrecPower1",0.125,0.999894,0.000106304,0.1,5.4479E-6,5.44787E-06,1,0.000106304,1.08452E-05,1,2.14695,0.443321,1,0,0,0,0,0,0,0,1,1,0.3,0.161653,,,1.67938E-06,,,,,0,0,3.768E-6,0.0884961,9.99989,9.99998,19.9999,0.000130706,9.99989,9.99998,2.93285E-06,2.3037E-6,0,2.30373E-6,1.2926E-06,0,0.000116928,0.000119861,2.14695E-05,9.54585E-05,0,9.54585E-05,0,1.67938E-6,0.3,0,0,0,0,0,0.591812,0.366266,0.336054,0.190319,0.0800008,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.00017967,5.44787E-6,5.44787E-06,0.999995,0,1.67938E-06,0,0,3.43499E-6,3.335E-07
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrecPower2",0.125,0.999904,9.56389E-05,0.3,1.1496E-5,1.14956E-05,1,9.56389E-05,1.01436E-05,2,2.34874,0.531456,0,1,0,0,0,0,0,0,1,1,0.3,0.192689,,,5.32756E-06,,,,,0,0,6.168E-6,0.114692,9.9999,9.99997,19.9999,0.000124958,9.9999,9.99997,5.83183E-06,5.2216E-6,0,5.2216E-06,3.01888E-06,0,0.000108983,0.000114814,2.34874E-05,8.54953E-05,0,8.54953E-05,0,5.32756E-6,0.3,0,0,0,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449438,0.424677,0.400955,0.150685,0.022383,0.00129974,1.14956E-5,1.14956E-05,0.999989,0,5.32756E-06,0,0,5.46059E-6,7.0742E-7
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrecPower3",0.125,0.999915,8.52823E-05,0.5,1.8222E-5,1.82215E-05,1,8.52823E-05,9.5568E-06,3,2.7029,0.596661,0,0,1,0,0,0,0,0,1,1,0.3,0.225707,,,1.14528E-05,,,,,0,0,6.769E-6,0.155331,9.99991,9.99996,19.9999,0.000120954,9.99991,9.99996,8.64234E-06,8.8084E-6,0,8.8084E-06,5.1546E-06,0,0.000102754,0.000111397,2.7029E-05,7.57255E-05,0,7.57255E-05,0,1.14528E-5,0.3,0,0,0,0,0,0.286931,0.262223,0.290268,0.225951,0.144926,0.076632,0.242182,0.406369,0.271722,0.0721789,0.00754909,1.82215E-5,1.82215E-05,0.999982,0,1.14528E-05,0,0,5.71731E-6,1.0514E-6
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrecPower4",0.125,0.999923,7.70352E-05,0.7,1.9324E-5,1.9324E-05,1,7.70352E-05,9.30286E-06,4,3.16337,0.641002,0,0,0,1,0,0,0,0,1,1,0.3,0.253668,,,1.48474E-05,,,,,0,0,4.477E-6,0.213416,9.99992,9.99996,19.9999,0.000117294,9.99992,9.99996,8.6249E-06,9.722E-06,0,9.72205E-6,5.64334E-06,0,9.9366E-05,0.000107991,3.16337E-05,6.77323E-05,0,6.77323E-05,0,1.48474E-5,0.3,0,0,0,0,0,0.097321,0.192435,0.247052,0.238841,0.194976,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,1.9324E-05,1.9324E-05,0.999981,0,1.48474E-05,0,0,3.52118E-6,9.5537E-7
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrecPower5",0.125,0.999929,7.10069E-05,0.9,1.2829E-5,1.2829E-05,1,7.10069E-05,9.33529E-06,5,3.58138,0.682645,0,0,0,0,1,0,0,0,1,1,0.3,0.273148,,,1.11066E-05,,,,,0,0,1.722E-6,0.286828,9.99993,9.99996,19.9999,0.000112297,9.99993,9.99996,5.47608E-06,6.564E-06,0,6.56404E-6,3.72212E-06,0,9.74854E-05,0.000102961,3.58138E-05,6.16716E-05,0,6.16716E-05,0,1.11066E-5,0.3,0,0,0,0,0,-0.0973063,0.126695,0.194973,0.238839,0.247054,0.192439,0.0330515,0.176261,0.372375,0.313388,0.104925,1.2829E-05,1.2829E-05,0.999987,0,1.11066E-05,0,0,1.22838E-6,4.9404E-7
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrecPower6",0.125,0.999932,6.77518E-05,1.1,5.4642E-6,5.46425E-06,1,6.77518E-05,9.65129E-06,6,3.84054,0.740043,0,0,0,0,0,1,0,0,1,1,0.3,0.285143,,,5.05835E-06,,,,,0,0,4.059E-7,0.366519,9.99993,9.99996,19.9999,0.000108424,9.99993,9.99996,2.26688E-06,2.7997E-6,0,2.79971E-6,1.53915E-06,0,9.6506E-05,9.87729E-05,3.84054E-05,5.81006E-05,0,5.81006E-05,0,5.05835E-6,0.3,0,0,0,0,0,-0.286924,0.0766316,0.144926,0.225949,0.290267,0.262226,0.00754907,0.0721788,0.271722,0.406368,0.242182,5.46425E-6,5.46425E-06,0.999995,0,5.05835E-06,0,0,2.57131E-7,1.4877E-7
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrecPower7",0.125,0.999933,6.74116E-05,1.3,1.6384E-6,1.63836E-06,1,6.74116E-05,1.02846E-05,7,3.95263,0.815552,0,0,0,0,0,0,1,0,1,1,0.3,0.292053,,,1.57326E-06,,,,,0,0,6.51E-08,0.440778,9.99993,9.99996,19.9999,0.000107606,9.99993,9.99996,6.68364E-07,8.6079E-9,1.5195E-6,1.52808E-6,2.58238E-09,1.38605E-06,9.66534E-05,9.73217E-05,3.95263E-05,5.7127E-05,1.48826E-06,5.56388E-05,0,1.57326E-6,0.3,0,0,0,0.02501,0,-0.456905,0.0449441,0.105902,0.207368,0.319359,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,1.63836E-6,1.63836E-06,0.999998,0,1.57326E-06,0,0,3.64034E-8,2.8693E-8
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrecPower8",0.125,0.999932,6.79339E-05,1.5,3.8449E-7,3.84488E-07,1,6.79339E-05,1.10086E-05,8,3.98844,0.901544,0,0,0,0,0,0,0,1,1,1,0.3,0.295844,,,3.76498E-07,,,,,0,0,7.989E-9,0.501705,9.99993,9.99996,19.9999,0.000107974,9.99993,9.99996,1.55393E-07,1.2025E-9,3.4845E-7,3.49655E-7,3.60745E-10,3.15278E-07,9.68097E-05,9.69651E-05,3.98844E-05,5.69253E-05,3.41308E-07,5.6584E-05,0,3.76498E-7,0.3,0,0,0,0.00570722,0,-0.591829,0.0273597,0.0800028,0.190324,0.336055,0.366259,0.000179672,0.00559875,0.0676989,0.321408,0.605115,3.84488E-7,3.84488E-07,1,0,3.76498E-07,0,0,3.98103E-9,4.0083E-9
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrecLevel2",0.3922,0.999905,9.48618E-05,0.405725,2.3842E-5,2.3842E-05,1,9.48618E-05,9.97266E-06,2.52862,2,0.618026,0.295307,0.263148,0.206707,0.133325,0.0667122,0.025411,0.00754824,0.00184173,1,1,0.3,0.237482,,,1.63893E-05,,,,,0,0,7.453E-6,0.159225,9.99991,9.99997,19.9999,0.000125889,9.99991,9.99997,1.10273E-05,1.1292E-5,5.9535E-7,1.18875E-5,6.49353E-06,5.42255E-07,0.000104889,0.000115916,2E-05,8.48891E-05,5.83128E-07,8.4306E-05,0,1.63893E-5,0.3,0,0,0,0.0069673,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,2.3842E-05,2.3842E-05,0.999976,0,1.63893E-05,0,0,6.26608E-6,1.1867E-6
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrecLevel4",0.6078,0.99993,7.00741E-05,1.05441,0,0,1,7.00741E-05,1.0044E-05,5.77203,4,0.701937,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.189259,0.200786,0.204469,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000110074,9.99993,9.99996,0,0,0,0,0,0,0.00010003,0.00010003,4E-05,6.003E-05,0,6.003E-05,0,0,,0,0,0,0,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","Rounds1",9.4E-6,0,1,0.626887,1,1,1,1,0.108495,3.63444,2,0.733904,0.0728285,0.153674,0.243586,0.258324,0.171498,0.0730466,0.0219018,0.00513991,1,1,0.3,0.237482,,,0.687411,,,,,0,0,0.312589,0.159225,9.02474,9.51273,18.5375,1.46254,9.02474,9.51273,0.462518,0.473623,0.0242912,0.497914,0.272357,0.0220642,0.891525,1.35404,2E-05,0.891505,0.0238583,0.867646,0,0.687411,0.3,0,0,0,0.0270418,0,1.79785,0,0,0.603387,0.30797,0.0886434,0.312589,0.687411,0,0,0,1,1,0,0,0.687411,0,0,0.262817,0.0497719
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","Truly Liable",2.6E-7,0,1,1.33739,0.975488,0.975488,1,1,0.117717,7.18697,2,1.08431,0,0,0,0,0,0,0.81303,0.18697,1,1,0.3,0.292774,,,0.940243,,,,,0,0,0.035245,0.447438,9.09922,9.50352,18.6027,1.39726,9.09922,9.50352,0.397244,0.0047309,0.900779,0.90551,0.00141928,0.820441,0.882303,1.27955,2E-05,0.882283,0.882283,0,0,0.940243,0.3,0,0,0,1,0,2.49506,0.000180982,0.00628357,0.081258,0.358803,0.553474,0.0359553,0.964045,0,0,0,0.975488,0.975488,0.0245122,0,0.940243,0,0,0.0194748,0.0157697
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","Truly Not Liable",8E-05,0,1,0.724643,0.114385,0.114385,1,1,0.125547,4.12321,3.071,0.649093,0.167069,0.150307,0.13403,0.121068,0.111594,0.106479,0.103295,0.106157,1,1,0.3,0.235946,,,0.0777504,,,,,0,0,0.036634,0.158321,9.00258,9.9443,18.9469,1.05311,9.00258,9.9443,0.0530807,0.0556655,0,0.0556655,0.0320147,0,0.874484,0.927565,3.071E-05,0.874453,0,0.874453,0,0.0777504,0.3,0,0,0,0,0,0.0279398,0.208645,0.238648,0.215911,0.191141,0.145656,0.214265,0.250235,0.203635,0.186388,0.145477,0.114385,0.114385,0.885615,0,0.0777504,0,0,0.0308343,0.0058
"Risk Neutral CM 1 PCPM 1 FSM 0 DM 1 LT 1 UPC 1E-05","5.356E-08","0.8475","23","Liability Strength1",0.125,0.999894,0.000106304,0.1,5.4479E-6,5.44787E-06,1,0.000106304,1.08452E-05,1,2.14695,0.443321,1,0,0,0,0,0,0,0,1,1,0.3,0.161653,,,1.67938E-06,,,,,0,0,3.768E-6,0.0884961,9.99989,9.99998,19.9999,0.000130706,9.99989,9.99998,2.93285E-06,2.3037E-6,0,2.30373E-6,1.2926E-06,0,0.000116928,0.000119861,2.14695E-05,9.54585E-05,0,9.54585E-05,0,1.67938E-6,0.3,0,0,0,0,0,0.591812,0.366266,0.336054,0.190319,0.0800008,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.00017967,5.44787E-6,5.44787E-06,0.999995,0,1.67938E-06,0,0,3.43499E-6,3.335E-07
