"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrecPower1",0.125,0.999881,0.000119179,0.1,0.0001192,0,1,0.000119179,1.0836E-05,1,0.00595804,0.609332,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99994,19.9998,0.00016691,1000,1000,4.76716E-05,5.9589E-5,0,5.95895E-5,2.97947E-05,0,0.000108402,0.000156074,5.95804E-08,0.000108343,0,0.000108343,0,0,,0,0,0,0,0,0.591802,0.36627,0.336054,0.190317,0.0799994,0.0273586,0.605115,0.321408,0.0676986,0.0055987,0.00017967,0.00011918,0,0.999881,0.000119179,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrecPower2",0.125,0.999888,0.000111722,0.3,0.0001117,0,1,0.000111722,1.01692E-05,2,0.0249824,0.740876,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99994,19.9998,0.00015666,1000,1000,4.46886E-05,5.5861E-5,0,5.58608E-5,2.79304E-05,0,0.000101802,0.000146491,2.49824E-07,0.000101552,0,0.000101552,0,0,,0,0,0,0,0,0.456889,0.32243,0.319363,0.207366,0.105899,0.0449427,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00011172,0,0.999888,0.000111722,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrecPower3",0.125,0.999895,0.000105168,0.5,0.0001052,0,1,0.000105168,9.61718E-06,3,0.0872768,0.860027,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99995,19.9999,0.000148109,1000,1000,4.20674E-05,5.2584E-5,0,5.25842E-5,2.62921E-05,0,9.6424E-05,0.000138491,8.72768E-07,9.55512E-05,0,9.55512E-05,0,0,,0,0,0,0,0,0.28692,0.262224,0.290271,0.225951,0.144924,0.07663,0.242181,0.406369,0.271722,0.0721787,0.00754906,0.00010517,0,0.999895,0.000105168,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrecPower4",0.125,0.999899,0.000101072,0.7,0.0001011,0,1,0.000101072,9.37185E-06,4,0.242364,0.960826,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99995,19.9999,0.000143925,1000,1000,4.04288E-05,5.0536E-5,0,5.05361E-5,2.5268E-05,0,9.41239E-05,0.000134553,2.42364E-06,9.17003E-05,0,9.17003E-05,0,0,,0,0,0,0,0,0.0973133,0.192434,0.247054,0.238844,0.194974,0.126694,0.104925,0.313388,0.372376,0.176261,0.0330515,0.00010107,0,0.999899,0.000101072,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrecPower5",0.125,0.999902,9.79913E-05,0.9,9.7991E-5,0,1,9.79913E-05,9.36198E-06,5,0.523238,1.03887,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99995,19.9999,0.00014242,1000,1000,3.91965E-05,1.8429E-5,5.502E-05,7.3449E-05,9.21448E-06,4.9518E-05,9.38616E-05,0.000133058,5.23238E-06,8.86293E-05,5.55763E-05,3.3053E-05,0,0,,0,0,0,0.623865,0,-0.0973067,0.126693,0.194973,0.238843,0.247055,0.192436,0.0330513,0.17626,0.372375,0.313388,0.104925,9.79913E-5,0,0.999902,9.79913E-05,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrecPower6",0.125,0.999904,9.58906E-05,1.1,9.5891E-5,0,1,9.58906E-05,9.60873E-06,6,0.890732,1.09867,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9999,0.000143154,1000,1000,3.83562E-05,9.5025E-6,6.9197E-5,7.86995E-5,4.75125E-06,6.22773E-05,9.51892E-05,0.000133545,8.90732E-06,8.62818E-05,6.94575E-05,1.68244E-05,0,0,,0,0,0,0.801805,0,-0.286917,0.0766298,0.144923,0.22595,0.290271,0.262226,0.00754902,0.0721786,0.271722,0.406369,0.242182,9.58906E-5,0,0.999904,9.58906E-05,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrecPower7",0.125,0.999904,9.61039E-05,1.3,9.6104E-5,0,1,9.61039E-05,1.01906E-05,7,1.25031,1.15239,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9999,0.000147049,1000,1000,3.84416E-05,0,8.6493E-5,8.64935E-5,0,7.78441E-05,9.84163E-05,0.000136858,1.25031E-05,8.59132E-05,8.59132E-05,0,0,0,,0,0,0,1,0,-0.456891,0.0449428,0.105899,0.207366,0.319362,0.32243,0.00129972,0.0223829,0.150685,0.400955,0.424677,9.61039E-5,0,0.999904,9.61039E-05,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrecPower8",0.125,0.999903,9.74131E-05,1.5,9.7413E-5,0,1,9.74131E-05,1.08914E-05,8,1.53164,1.20978,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9998,0.000151695,1000,1000,3.89652E-05,0,8.7672E-5,8.76718E-5,0,7.89046E-05,0.000101838,0.000140803,1.53164E-05,8.65216E-05,8.65216E-05,0,0,0,,0,0,0,1,0,-0.591811,0.0273588,0.0800005,0.19032,0.336055,0.366266,0.000179669,0.0055987,0.0676987,0.321408,0.605115,9.74131E-5,0,0.999903,9.74131E-05,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrecLevel0",0.6078,0.99989,0.000109999,0.545593,0.00011,0,1,0.000109999,9.999E-06,3.22796,0,0.883286,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722776,0.0358599,0.0151111,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000153999,1000,1000,4.39996E-05,4.2114E-5,2.3194E-5,6.53078E-5,2.10571E-05,2.08743E-05,0.0001,0.000144,0,0.0001,2.34282E-05,7.65718E-05,0,0,,0,0,0,0.234282,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrecLevel1",0.2148,0.999902,9.80942E-05,1.1051,9.8094E-5,0,1,9.80942E-05,1.00097E-05,6.02549,1,1.08402,0.00325786,0.0130244,0.0419999,0.102564,0.182356,0.236461,0.233312,0.187025,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9999,0.000147332,1000,1000,3.92377E-05,1.5777E-5,5.9886E-5,7.5663E-05,7.88861E-06,5.38972E-05,9.80845E-05,0.000137322,1E-05,8.80845E-05,5.96918E-05,2.83927E-05,0,0,,0,0,0,0.678325,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,9.80942E-5,0,0.999902,9.80942E-05,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrecLevel2",0.1774,0.999915,8.53383E-05,1.30228,8.5338E-5,0,1,8.53383E-05,1.0025E-05,7.01139,2,1.06618,0.00012662,0.000915961,0.00532003,0.0232922,0.0739434,0.170672,0.299283,0.426446,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000139474,1000,1000,3.41353E-05,1.0296E-5,5.8272E-5,6.8568E-05,5.14777E-06,5.24452E-05,9.53133E-05,0.000129449,2E-05,7.53133E-05,5.70599E-05,1.82534E-05,0,0,,0,0,0,0.758712,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,8.53383E-5,0,0.999915,8.53383E-05,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","Truly Liable",4.1E-5,0,1,1.23863,1,0,1,1,0.102756,6.69313,0.899152,1.15983,0,0,0,0,0.184393,0.231906,0.289875,0.293826,1,1,,,,,0,,,,,0,0,0,,9.1,9.49999,18.6,1.40001,999.058,999.679,0.4,0,0.9,0.9,0,0.81,0.897253,1.29725,8.99152E-06,0.897244,0.897244,0,0,0,,0,0,0,1,0,0.270701,0.00490016,0.0476845,0.196275,0.376897,0.374243,0.00995094,0.0820528,0.285964,0.344913,0.27712,1,0,0,1,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","Truly Not Liable",6.2E-5,0,1,0.452017,1,0,1,1,0.0932647,2.76008,0.228526,0.806722,0.241743,0.226614,0.213321,0.205012,0.0747614,0.0385493,0,0,1,1,,,,,0,,,,,0,0,0,,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.5,0,0.5,0.25,0,0.906738,1.30674,2.28526E-06,0.906735,0,0.906735,0,0,,0,0,0,0,0,-0.117782,0.31165,0.344608,0.233053,0.0908112,0.019878,0.309912,0.328261,0.192567,0.109994,0.059266,1,0,0,1,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","Liability Strength1",0.125,0.999881,0.000119179,0.1,0.0001192,0,1,0.000119179,1.0836E-05,1,0.00595804,0.609332,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99994,19.9998,0.00016691,1000,1000,4.76716E-05,5.9589E-5,0,5.95895E-5,2.97947E-05,0,0.000108402,0.000156074,5.95804E-08,0.000108343,0,0.000108343,0,0,,0,0,0,0,0,0.591802,0.36627,0.336054,0.190317,0.0799994,0.0273586,0.605115,0.321408,0.0676986,0.0055987,0.00017967,0.00011918,0,0.999881,0.000119179,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","Liability Strength2",0.125,0.999888,0.000111722,0.3,0.0001117,0,1,0.000111722,1.01692E-05,2,0.0249824,0.740876,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99994,19.9998,0.00015666,1000,1000,4.46886E-05,5.5861E-5,0,5.58608E-5,2.79304E-05,0,0.000101802,0.000146491,2.49824E-07,0.000101552,0,0.000101552,0,0,,0,0,0,0,0,0.456889,0.32243,0.319363,0.207366,0.105899,0.0449427,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00011172,0,0.999888,0.000111722,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","Liability Strength3",0.125,0.999895,0.000105168,0.5,0.0001052,0,1,0.000105168,9.61718E-06,3,0.0872768,0.860027,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99995,19.9999,0.000148109,1000,1000,4.20674E-05,5.2584E-5,0,5.25842E-5,2.62921E-05,0,9.6424E-05,0.000138491,8.72768E-07,9.55512E-05,0,9.55512E-05,0,0,,0,0,0,0,0,0.28692,0.262224,0.290271,0.225951,0.144924,0.07663,0.242181,0.406369,0.271722,0.0721787,0.00754906,0.00010517,0,0.999895,0.000105168,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","Liability Strength4",0.125,0.999899,0.000101072,0.7,0.0001011,0,1,0.000101072,9.37185E-06,4,0.242364,0.960826,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99995,19.9999,0.000143925,1000,1000,4.04288E-05,5.0536E-5,0,5.05361E-5,2.5268E-05,0,9.41239E-05,0.000134553,2.42364E-06,9.17003E-05,0,9.17003E-05,0,0,,0,0,0,0,0,0.0973133,0.192434,0.247054,0.238844,0.194974,0.126694,0.104925,0.313388,0.372376,0.176261,0.0330515,0.00010107,0,0.999899,0.000101072,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","Liability Strength5",0.125,0.999902,9.79913E-05,0.9,9.7991E-5,0,1,9.79913E-05,9.36198E-06,5,0.523238,1.03887,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99995,19.9999,0.00014242,1000,1000,3.91965E-05,1.8429E-5,5.502E-05,7.3449E-05,9.21448E-06,4.9518E-05,9.38616E-05,0.000133058,5.23238E-06,8.86293E-05,5.55763E-05,3.3053E-05,0,0,,0,0,0,0.623865,0,-0.0973067,0.126693,0.194973,0.238843,0.247055,0.192436,0.0330513,0.17626,0.372375,0.313388,0.104925,9.79913E-5,0,0.999902,9.79913E-05,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PLiabilitySignal1",0.1774,0.999891,0.000109423,0.491162,0.0001094,0,1,0.000109423,9.99868E-06,2.95581,0.0611013,0.843794,0.258124,0.227226,0.184796,0.135613,0.0892837,0.0540031,0.0316726,0.0192807,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99994,19.9998,0.000153803,1000,1000,4.37691E-05,5.4139E-5,1.0304E-6,5.51694E-5,2.70695E-05,9.27362E-07,0.000100035,0.000143804,6.11013E-07,9.94242E-05,1.03806E-06,9.83861E-05,0,0,,0,0,0,0.010463,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0.00010942,0,0.999891,0.000109423,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PLiabilitySignal2",0.2148,0.999892,0.000108058,0.605193,0.0001081,0,1,0.000108058,9.99987E-06,3.52596,0.18413,0.894744,0.195548,0.185834,0.168905,0.143757,0.113452,0.0843291,0.0616218,0.0465518,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99994,19.9998,0.000153123,1000,1000,4.32233E-05,4.9429E-5,8.2793E-6,5.77088E-5,2.47147E-05,7.45133E-06,9.98996E-05,0.000143123,1.8413E-06,9.80583E-05,8.32202E-06,8.97363E-05,0,0,,0,0,0,0.0851317,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,0.00010806,0,0.999892,0.000108058,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PLiabilitySignal3",0.2156,0.999896,0.000104332,0.800001,0.0001043,0,1,0.000104332,1.00054E-05,4.5,0.491084,0.9691,0.110333,0.120215,0.130989,0.138463,0.138462,0.130988,0.120215,0.110334,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9998,0.000150976,1000,1000,4.17329E-05,3.3304E-5,3.3952E-5,6.72557E-5,1.6652E-05,3.05565E-05,9.92375E-05,0.00014097,4.91084E-06,9.43267E-05,3.40081E-05,6.03186E-05,0,0,,0,0,0,0.361577,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0.00010433,0,0.999896,0.000104332,0,0,0,0,0
"MODRA CM 4 PCPM 1 DM 0.5","7.149E-09","0.8949","32","PLiabilitySignal4",0.2148,0.999901,9.87613E-05,0.994807,9.8761E-5,0,1,9.87613E-05,1.00129E-05,5.47404,0.913072,1.02844,0.0465513,0.0616215,0.0843293,0.113453,0.143758,0.168905,0.185834,0.195548,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9999,0.000147397,1000,1000,3.95045E-05,1.3026E-5,6.5439E-5,7.84646E-5,6.51284E-06,5.8895E-05,9.78791E-05,0.000137384,9.13072E-06,8.87484E-05,6.52562E-05,2.34922E-05,0,0,,0,0,0,0.736219,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,9.87613E-5,0,0.999901,9.87613E-05,0,0,0,0,0
