"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","DWins",6E-13,0,1,0.950102,1,1,1,1,0.110006,5.25051,1.54225,0.938667,0.0096699,0.0353316,0.0946488,0.175112,0.231479,0.224157,0.153371,0.0762313,1,1,0.725935,0.412966,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,997.675,999.847,0.6,0.0621906,1.03051,1.0927,0.0186572,1.33966,0.890009,1.49001,1.54225E-05,0.889994,0.70649,0.183503,0,0,,0,0,0,0.792698,0,2.39538,7.63041E-06,1.08878E-05,7.55736E-06,0.273003,0.726971,0.135352,0.397762,0.466878,4.69069E-06,2.90794E-06,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","Abandoned",3E-12,0,1,1.18033,1,1,1,1,0.0959751,6.40164,0.416044,1.18432,0.000142749,0.00175285,0.0142717,0.0659244,0.164075,0.245606,0.268352,0.239876,1,1,0.899999,0.499998,,,0,,,,,4.47546E-06,0.999996,0,,9.8,8.8,18.6,1.4,999.908,998.13,0.4,0.202016,0.199596,0.401612,0.0428229,0.0399196,0.904029,1.30403,4.16044E-06,0.904025,0.902189,0.00183576,0,0,,4.47546E-06,0.999996,2.0008E-07,0.997979,0,1.21044,1.72509E-06,1.05247E-06,1.01133E-06,0.373522,0.626474,1.24802E-06,1.36903E-06,0.58397,0.416027,3.22806E-07,1,1,0,0,0,4.47546E-06,0.999996,0,0
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrecPower1",0.125,0.999902,9.77872E-05,0.1,1.078E-10,1.0766E-10,1,9.77872E-05,1.08345E-05,1,4.00578,0.296369,1,0,0,0,0,0,0,0,1,1,0.389856,0.389626,,,1.07554E-10,,,,,2.55576E-17,3.32446E-15,1.03E-13,0.513524,9.9999,9.99996,19.9999,0.000137845,1000,1000,4.30952E-11,6.359E-11,0,6.3589E-11,4.01996E-11,0,0.000127011,0.000127011,4.0058E-05,8.69527E-05,0,8.69527E-05,0,1.0755E-10,0.38944,2.55576E-17,3.32446E-15,6.70268E-22,0,0,0.591818,0.366264,0.336055,0.190321,0.0800015,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,1.0777E-10,1.0766E-10,1,1.04559E-13,1.07554E-10,2.55576E-17,3.32446E-15,5.0068E-14,5.285E-14
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrecPower2",0.125,0.999913,8.66208E-05,0.3,9.847E-11,9.80214E-11,1,8.66208E-05,1.01193E-05,2,4.02368,0.375012,0,1,0,0,0,0,0,0,1,1,0.39376,0.392618,,,9.75575E-11,,,,,1.99804E-17,4.11159E-14,4.23E-13,0.567248,9.99991,9.99996,19.9999,0.000126858,1000,1000,3.93384E-11,5.86E-11,0,5.8601E-11,3.74504E-11,0,0.000116739,0.000116739,4.0237E-05,7.65016E-05,0,7.65016E-05,0,9.7558E-11,0.391773,1.99804E-17,4.11159E-14,8.23046E-21,0,0,0.456904,0.322426,0.31936,0.207368,0.105902,0.0449441,0.424677,0.400955,0.150685,0.022383,0.00129974,9.8475E-11,9.80214E-11,1,4.53366E-13,9.75575E-11,1.99804E-17,4.11159E-14,1.8294E-13,2.398E-13
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrecPower3",0.125,0.999923,7.70939E-05,0.5,9.069E-11,8.90723E-11,1,7.70939E-05,9.52926E-06,3,4.07973,0.451081,0,0,1,0,0,0,0,0,1,1,0.400619,0.396073,,,8.74269E-11,,,,,1.53739E-17,3.34915E-13,1.31E-12,0.626029,9.99992,9.99996,19.9999,0.000117891,1000,1000,3.6053E-11,3.961E-11,1.37E-11,5.331E-11,2.42301E-11,9.67532E-12,0.000108362,0.000108362,4.07975E-05,6.75646E-05,1.92725E-11,6.75646E-05,0,8.7427E-11,0.392957,1.53739E-17,3.34915E-13,6.70129E-20,2.74984E-07,0,0.286932,0.262224,0.290267,0.22595,0.144927,0.0766324,0.242182,0.406368,0.271722,0.0721789,0.0075491,9.0692E-11,8.90723E-11,1,1.61971E-12,8.74269E-11,1.53739E-17,3.34915E-13,4.9007E-13,8.204E-13
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrecPower4",0.125,0.99993,7.0488E-05,0.7,8.615E-11,8.15944E-11,1,7.0488E-05,9.2903E-06,4,4.20931,0.518562,0,0,0,1,0,0,0,0,1,1,0.413145,0.400185,,,7.72582E-11,,,,,1.25977E-17,1.54711E-12,2.79E-12,0.674913,9.99993,9.99996,19.9999,0.000112581,1000,1000,3.36514E-11,2.519E-11,2.375E-11,4.895E-11,1.42524E-11,1.65209E-11,0.000103291,0.000103291,4.20933E-05,6.11977E-05,3.5620600000000006E-11,6.11977E-05,0,7.7258E-11,0.39157,1.25977E-17,1.54711E-12,3.09549E-19,5.58493E-07,0,0.0973195,0.192436,0.247052,0.238839,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,8.6153E-11,8.15944E-11,1,4.55833E-12,7.72582E-11,1.25977E-17,1.54711E-12,9.0669E-13,1.882E-12
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrecPower5",0.125,0.999934,6.56372E-05,0.9,8.396E-11,7.39198E-11,1,6.56372E-05,9.34147E-06,5,4.41831,0.574413,0,0,0,0,1,0,0,0,1,1,0.429618,0.404783,,,6.60297E-11,,,,,1.09330E-17,3.85053E-12,4.04E-12,0.703297,9.99993,9.99996,19.9999,0.000109821,1000,1000,3.13794E-11,1.385E-11,3.053E-11,4.4375E-11,6.55075E-12,2.06266E-11,0.000100479,0.000100479,4.41833E-05,5.62957E-05,5.0155400000000005E-11,5.62956E-05,0,6.603E-11,0.387558,1.09330E-17,3.85053E-12,7.70416E-19,8.49606E-07,0,-0.0973076,0.126696,0.194974,0.238838,0.247053,0.192439,0.0330516,0.176261,0.372375,0.313388,0.104925,8.3955E-11,7.39198E-11,1,1.00357E-11,6.60297E-11,1.09330E-17,3.85053E-12,1.1985E-12,2.841E-12
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrecPower6",0.125,0.999938,6.21014E-05,1.1,8.401E-11,6.61083E-11,1,6.21014E-05,9.66623E-06,6,4.64855,0.625748,0,0,0,0,0,1,0,0,1,1,0.441874,0.40885,,,5.6155E-11,,,,,9.12145E-18,5.76390E-12,4.19E-12,0.722964,9.99994,9.99995,19.9999,0.000108587,1000,1000,2.90712E-11,5.789E-12,3.752E-11,4.3306E-11,1.62143E-12,2.64691E-11,9.89209E-05,9.89209E-05,4.64857E-05,5.24352E-05,6.38961E-11,5.24351E-05,0,5.6155E-11,0.383956,9.12145E-18,5.76390E-12,1.15324E-18,1.15268E-06,0,-0.286925,0.076632,0.144926,0.225948,0.290267,0.262227,0.00754911,0.0721789,0.271721,0.406368,0.242182,8.4008E-11,6.61083E-11,1,1.79001E-11,5.6155E-11,9.12145E-18,5.76390E-12,1.1606E-12,3.029E-12
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrecPower7",0.125,0.99994,6.02015E-05,1.3,8.684E-11,5.99503E-11,1,6.02015E-05,1.0304E-05,7,4.82563,0.684805,0,0,0,0,0,0,1,0,1,1,0.444972,0.411049,,,5.05121E-11,,,,,6.86305E-18,6.29768E-12,3.14E-12,0.747136,9.99994,9.99995,19.9999,0.000108458,1000,1000,2.72974E-11,4.899E-12,1.129E-05,1.12895E-5,1.34385E-12,1.12895E-05,9.8154E-05,9.8154E-05,4.82565E-05,4.98975E-05,9.55697E-06,4.03405E-05,0,5.0512E-11,0.384326,6.86305E-18,6.29768E-12,1.26004E-18,0.18753,0,-0.456907,0.0449444,0.105902,0.207368,0.319359,0.322426,0.00129975,0.0223831,0.150685,0.400955,0.424677,8.6843E-11,5.99503E-11,1,2.68924E-11,5.05121E-11,6.86305E-18,6.29768E-12,7.9411E-13,2.346E-12
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrecPower8",0.125,0.999941,5.87155E-05,1.5,9.057E-11,5.55065E-11,1,5.87155E-05,1.10322E-05,8,4.92652,0.757311,0,0,0,0,0,0,0,1,1,1,0.441076,0.411513,,,4.81473E-11,,,,,4.60325E-18,5.62939E-12,1.73E-12,0.771819,9.99994,9.99995,19.9999,0.000107981,1000,1000,2.60551E-11,4.776E-12,4.58E-06,4.58E-06,1.32017E-12,4.57999E-06,9.69487E-05,9.69488E-05,4.92654E-05,4.76833E-05,3.83674E-06,4.38466E-05,0,4.8147E-11,0.38883,4.60325E-18,5.62939E-12,1.12633E-18,0.0780041,0,-0.591834,0.0273598,0.0800034,0.190325,0.336056,0.366257,0.000179674,0.00559877,0.0676989,0.321408,0.605115,9.0572E-11,5.55065E-11,1,3.50658E-11,4.81473E-11,4.60325E-18,5.62939E-12,3.9470E-13,1.335E-12
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,3.34292E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.578235,0.5,,,2.68908E-05,,,,,8.79929E-13,4.28098E-06,2.257E-6,0.764948,9.99998,9.99945,19.9994,0.00057098,1000,1000,1.59802E-05,1.1568E-5,1.3009E-5,2.45773E-5,7.59393E-06,7.56132E-06,0.00055,0.00056598,0.0005,5E-05,3.68319E-05,1.31681E-05,0,2.68908E-5,0.5,8.79929E-13,4.28098E-06,8.56540E-13,0.736638,0,-1.27253E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,3.34292E-05,0.999945,2.15703E-05,2.68908E-05,8.79929E-13,4.28098E-06,5.30604E-7,1.7268E-6
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,8.25621E-05,1,9.97911E-05,9.99814E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.547313,0.5,,,7.27965E-05,,,,,1.34370E-12,6.09965E-06,3.666E-6,0.791072,9.99994,9.99991,19.9999,0.000145272,1000,1000,3.54809E-05,2.9624E-5,2.8294E-5,5.79186E-5,1.98341E-05,1.83946E-05,9.9793E-05,0.000135274,1E-05,8.9793E-05,5.43174E-05,3.54756E-05,0,7.27965E-5,0.5,1.34370E-12,6.09965E-06,1.22042E-12,0.606134,0,-4.08223E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,8.25621E-05,0.9999,1.7229E-05,7.27965E-05,1.34370E-12,6.09965E-06,7.65922E-7,2.9E-06
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99837E-06,4.5,2,0.8173,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.5,0.5,,,9.05799E-05,,,,,1.45044E-17,1.45044E-17,7.25E-11,0.511018,9.99994,9.99992,19.9999,0.000146812,1000,1000,3.6232E-05,3.3195E-5,3.0211E-5,6.3406E-05,2.32366E-05,2.11476E-05,0.000100582,0.000136814,2E-05,8.05816E-05,3.81496E-05,4.2432E-05,0,9.05799E-5,0.5,1.45044E-17,1.45044E-17,2.90204E-24,0.476467,0,-1.57526E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,9.05799E-05,1.45044E-17,1.45044E-17,3.5448E-11,3.705E-11
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,8.2407E-5,8.2407E-05,1,8.2407E-05,1.00001E-05,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.332147,0.372571,,,7.95145E-05,,,,,1.29532E-11,5.78723E-13,2.892E-6,0.51335,9.99993,9.99992,19.9999,0.000145948,1000,1000,3.35413E-05,2.8079E-5,2.2192E-5,5.02716E-5,1.4734E-05,1.77846E-05,0.000102407,0.000135948,3E-05,7.24069E-05,2.48511E-05,4.75558E-05,0,7.95145E-5,0.350626,1.29532E-11,5.78723E-13,2.59167E-18,0.348284,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,8.2407E-05,0.999918,1.64880E-11,7.95145E-05,1.29532E-11,5.78723E-13,1.40761E-6,1.4848E-6
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrecLevel4",0.6078,0.99992,8.04999E-05,0.545593,1.611E-11,1.61064E-11,1,8.04999E-05,9.9642E-06,3.22797,4,0.482332,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722777,0.0358599,0.0151112,1,1,0.1,0.1,,,1.61064E-11,,,,,1.22128E-17,1.35732E-24,6.78E-19,0.336362,9.99992,9.99996,19.9999,0.0001205,1000,1000,6.44257E-12,4.636E-12,3.2637E-6,3.26368E-6,1.39081E-12,3.26367E-06,0.000110536,0.000110536,4E-05,7.05357E-05,2.75449E-06,6.77812E-05,0,1.6106E-11,0.1,1.22128E-17,1.35732E-24,2.44353E-24,0.0405426,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615306,0.291823,0.353429,0.354748,7.07141E-08,5.8388E-08,1.6106E-11,1.61064E-11,1,3.22258E-18,1.61064E-11,1.22128E-17,1.35732E-24,4.4963E-19,2.279E-19
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrecLevel5",0.3922,0.99994,5.96702E-05,1.19427,1.194E-11,1.19388E-11,1,5.96702E-05,1.00928E-05,6.47137,5,0.617675,0.00184179,0.0075483,0.0254111,0.0667123,0.133325,0.206707,0.263148,0.295306,1,1,0.1,0.1,,,1.19388E-11,,,,,6.35697E-18,1.27579E-24,3.20E-18,0.22226,9.99994,9.99995,19.9999,0.00010967,1000,1000,4.77552E-12,3.582E-12,0,3.5816E-12,1.0745E-12,0,9.95773E-05,9.95773E-05,5E-05,4.95773E-05,0,4.95773E-05,0,1.1939E-11,0.1,6.35697E-18,1.27579E-24,1.2719E-24,0,0,-0.526966,0.0238366,0.0808156,0.198467,0.339977,0.356903,9.04888E-08,1.09592E-07,1.10001E-07,0.547738,0.452262,1.1939E-11,1.19388E-11,1,2.38872E-18,1.19388E-11,6.35697E-18,1.27579E-24,2.4871E-18,7.108E-19
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.32601,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0363687,9.99994,9.99994,19.9999,0.000124728,1000,1000,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114712,0.000114712,6E-05,5.47118E-05,0,5.47118E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,1.9984E-24,7.542E-26
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.00494263,9.99994,9.99993,19.9999,0.000131468,1000,1000,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9596E-24,9.734E-27
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","Rounds1",8E-11,0,1,0.699973,1,1,1,1,0.11226,3.99987,2.08662,0.749449,0.170395,0.155138,0.140974,0.129138,0.116992,0.104629,0.0948832,0.0878504,1,1,0.41481,0.400103,,,0.934805,,,,,1.66231E-07,0.0371426,0.028052,0.707875,9.21821,9.37616,18.5944,1.40563,999.217,999.465,0.40561,0.341307,0.260684,0.601991,0.199908,0.1881,0.887761,1.29337,2.08662E-05,0.88774,0.350506,0.537235,0,0.934805,0.389406,1.66231E-07,0.0371426,7.43153E-09,0.393684,0,0.0977545,0.214869,0.246626,0.219847,0.185238,0.133419,0.217973,0.257912,0.249866,0.176679,0.097569,1,1,0,0,0.934805,1.66231E-07,0.0371426,0.00819476,0.0198575
"MODRA CM 1 PCPM 1 LT 0.8","6.175E-07","0.987","14","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
