"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","DWins",2E-14,0,1,0.747836,1,1,1,1,0.0909008,4.23918,1.77812E-10,1.00757,0.00951042,0.0540933,0.189011,0.338986,0.27859,0.105847,0.0212215,0.0027399,1,1,0.9,0.1,,,0,,,,,0,0,1,0,5.4,11.2,16.6,3.4,5.4,11.2,2.4,0,1.87863,1.87863,0,8.64172,0.909099,3.3091,1.77812E-15,0.909099,0.371275,0.537824,0,0,,0,0,0,0.408399,0,4,3.11665E-11,4.4536E-11,3.26414E-11,2.37173E-11,1,1,3.43067E-11,2.92473E-11,2.45868E-11,1.75877E-11,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","Abandoned",2E-17,0,1,0.74927,1,1,1,1,0.103216,4.24635,1.19223,0.868961,0.15971,0.148728,0.130158,0.113353,0.104893,0.105476,0.113477,0.124205,1,1,0.613315,0.1,,,0,,,,,0.955985,0.0440151,0,,8.24402,9.15597,17.4,2.60001,8.24402,9.15597,1.6,0.609139,0.465998,1.07514,0.488986,0.804329,0.896796,2.4968,1.19223E-05,0.896784,0.251461,0.645324,0,0,,0.955985,0.0440151,2.63316E-07,0.282824,0,0.198009,0.163251,0.255623,0.213542,0.183394,0.18419,0.262992,0.198573,0.197974,0.184723,0.155738,1,1,0,0,0,0.955985,0.0440151,0,0
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrecPower1",0.125,0.999888,0.000112484,0.1,3.184E-11,2.83301E-11,1,0.000112484,1.08332E-05,1,1.01689,0.531384,1,0,0,0,0,0,0,0,1,1,0.100045,0.1,,,2.83285E-11,,,,,2.26722E-17,4.24387E-22,1.57E-15,0.258127,9.99989,9.99999,19.9999,0.000122654,9.99989,9.99999,4.67346E-11,2.901E-11,0,2.901E-11,2.64676E-11,0,0.00011182,0.00011182,1.01691E-05,0.000101651,0,0.000101651,0,2.8329E-11,0.1,2.26722E-17,4.24387E-22,4.68048E-24,0,0,0.591807,0.366268,0.336054,0.190318,0.0800001,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.00017967,3.1843E-11,2.83301E-11,1,3.51286E-12,2.83285E-11,2.26722E-17,4.24387E-22,1.1664E-15,4.058E-16
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrecPower2",0.125,0.999896,0.000103831,0.3,3.377E-11,2.63846E-11,1,0.000103831,1.01505E-05,2,1.04841,0.64995,0,1,0,0,0,0,0,0,1,1,0.100297,0.1,,,2.63748E-11,,,,,2.11103E-17,3.43466E-21,9.77E-15,0.32117,9.9999,9.99999,19.9999,0.000114315,9.9999,9.99999,4.51789E-11,3.114E-11,0,3.1141E-11,2.88193E-11,0,0.000104165,0.000104165,1.04843E-05,9.36806E-05,0,9.36806E-05,0,2.6375E-11,0.1,2.11103E-17,3.43466E-21,4.54464E-24,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,3.3774E-11,2.63846E-11,1,7.38922E-12,2.63748E-11,2.11103E-17,3.43466E-21,6.6344E-15,3.139E-15
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrecPower3",0.125,0.999904,9.62859E-05,0.5,3.563E-11,2.30891E-11,1,9.62859E-05,9.58835E-06,3,1.12432,0.758445,0,0,1,0,0,0,0,0,1,1,0.101339,0.1,,,2.30504E-11,,,,,1.84555E-17,2.21190E-20,3.86E-14,0.399942,9.9999,9.99999,19.9999,0.000107529,9.9999,9.99999,4.19916E-11,3.336E-11,0,3.3362E-11,3.15431E-11,0,9.79409E-05,9.7941E-05,1.12434E-05,8.66975E-05,0,8.66975E-05,0,2.305E-11,0.1,1.84555E-17,2.21190E-20,4.32123E-24,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766307,0.242182,0.406369,0.271722,0.0721788,0.00754906,3.5634E-11,2.30891E-11,1,1.25453E-11,2.30504E-11,1.84555E-17,2.21190E-20,2.3182E-14,1.545E-14
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrecPower4",0.125,0.999909,9.14769E-05,0.7,3.709E-11,2.00353E-11,1,9.14769E-05,9.3496E-06,4,1.27042,0.85314,0,0,0,1,0,0,0,0,1,1,0.103248,0.1,,,1.9954E-11,,,,,1.59858E-17,1.0611E-19,8.13E-14,0.488786,9.99991,9.99999,19.9999,0.000104181,9.99991,9.99999,3.89415E-11,3.519E-11,0,3.5191E-11,3.40537E-11,0,9.48317E-05,9.48317E-05,1.27044E-05,8.21273E-05,0,8.21273E-05,0,1.9954E-11,0.1,1.59858E-17,1.0611E-19,4.30147E-24,0,0,0.0973151,0.192435,0.247053,0.238843,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,3.7085E-11,2.00353E-11,1,1.70499E-11,1.9954E-11,1.59858E-17,1.0611E-19,4.1576E-14,3.975E-14
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrecPower5",0.125,0.999912,8.83654E-05,0.9,3.776E-11,1.82032E-11,1,8.83654E-05,9.36123E-06,5,1.47942,0.934181,0,0,0,0,1,0,0,0,1,1,0.103569,0.1,,,1.8122E-11,,,,,1.45197E-17,3.71237E-19,8.12E-14,0.579187,9.99991,9.99999,19.9999,0.00010316,9.99991,9.99999,3.70145E-11,1.608E-11,9.264E-12,2.5345E-11,1.49304E-11,5.66065E-12,9.37986E-05,9.37986E-05,1.47944E-05,7.90042E-05,1.8741E-11,7.90042E-05,0,1.8122E-11,0.1,1.45197E-17,3.71237E-19,4.58753E-24,2.33292E-07,0,-0.0973077,0.126694,0.194973,0.238842,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,3.7764E-11,1.82032E-11,1,1.9561E-11,1.8122E-11,1.45197E-17,3.71237E-19,3.4169E-14,4.703E-14
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrecPower6",0.125,0.999913,8.71159E-05,1.1,3.845E-11,1.75401E-11,1,8.71159E-05,9.62641E-06,6,1.69314,1.00861,0,0,0,0,0,1,0,0,1,1,0.101754,0.1,,,1.75016E-11,,,,,1.40146E-17,9.59053E-19,3.85E-14,0.662381,9.99991,9.99998,19.9999,0.000104048,9.99991,9.99998,3.64575E-11,1.056E-11,2.8998E-5,2.8998E-05,9.74895E-12,2.8998E-05,9.44211E-05,9.44212E-05,1.69316E-05,7.74895E-05,2.60401E-05,5.14494E-05,0,1.7502E-11,0.1,1.40146E-17,9.59053E-19,4.92616E-24,0.332867,0,-0.28692,0.0766305,0.144924,0.22595,0.29027,0.262226,0.00754905,0.0721787,0.271722,0.406369,0.242182,3.8447E-11,1.75401E-11,1,2.09066E-11,1.75016E-11,1.40146E-17,9.59053E-19,1.2982E-14,2.547E-14
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrecPower7",0.125,0.999911,8.88329E-05,1.3,4.013E-11,1.77907E-11,1,8.88329E-05,1.02133E-05,7,1.85036,1.08465,0,0,0,0,0,0,1,0,1,1,0.100437,0.1,,,1.7781E-11,,,,,1.42324E-17,1.87694E-18,9.70E-15,0.73172,9.99991,9.99998,19.9999,0.000107337,9.99991,9.99998,3.74086E-11,2.557E-14,8.8833E-5,8.88328E-5,9.20132E-14,8.88328E-05,9.71233E-05,9.71234E-05,1.85038E-05,7.86195E-05,7.86195E-05,5.0118799999999996E-11,0,1.7781E-11,0.1,1.42324E-17,1.87694E-18,5.05941E-24,0.999999,0,-0.456896,0.0449433,0.1059,0.207367,0.319361,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,4.013E-11,1.77907E-11,1,2.23392E-11,1.7781E-11,1.42324E-17,1.87694E-18,2.6028E-15,7.099E-15
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrecPower8",0.125,0.999908,9.19418E-05,1.5,4.229E-11,1.83978E-11,1,9.19418E-05,1.09102E-05,8,1.93763,1.16458,0,0,0,0,0,0,0,1,1,1,0.100068,0.1,,,1.83962E-11,,,,,1.47232E-17,2.90914E-18,1.56E-15,0.784246,9.99991,9.99998,19.9999,0.000111318,9.99991,9.99998,3.89944E-11,4.41E-15,9.1942E-5,9.19417E-5,1.58398E-14,9.19418E-05,0.000100408,0.000100408,1.93765E-05,8.10316E-05,8.10315E-05,3.52052E-11,0,1.8396E-11,0.1,1.47232E-17,2.90914E-18,4.96004E-24,1,0,-0.591816,0.0273591,0.0800011,0.190321,0.336055,0.366264,0.00017967,0.00559872,0.0676987,0.321408,0.605115,4.2289E-11,1.83978E-11,1,2.38917E-11,1.83962E-11,1.47232E-17,2.90914E-18,3.3604E-16,1.221E-15
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,4.5244E-5,5.51133E-06,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.11189,0.1,,,5.42941E-06,,,,,4.36166E-12,1.95186E-12,8.191E-8,0.532259,9.99996,9.99946,19.9994,0.000579776,9.99996,9.99946,2.47767E-05,1.7566E-5,1.1388E-5,2.89535E-5,1.76317E-05,5.34102E-06,0.00055,0.000574777,0.0005,5E-05,2.49933E-05,2.50067E-05,0,5.42941E-6,0.1,4.36166E-12,1.95186E-12,4.06746E-18,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.52441E-5,5.51133E-06,0.999955,3.97327E-05,5.42941E-06,4.36166E-12,1.95186E-12,3.83121E-8,4.3597E-8
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrecLevel1",0.5724,0.999899,0.000101257,0.529868,2.026E-11,2.02595E-11,1,0.000101257,9.99055E-06,3.14934,1,0.779463,0.214682,0.207798,0.191221,0.159317,0.113678,0.0670085,0.0326769,0.0136193,1,1,0.1,0.1,,,2.02595E-11,,,,,1.62141E-17,1.62206E-24,3.24E-24,0.280033,9.9999,9.99999,19.9999,0.000111257,9.9999,9.99999,3.24152E-11,1.63E-11,1.0749E-5,1.07491E-5,1.46682E-11,1.07491E-05,0.000101266,0.000101267,1E-05,9.12665E-05,9.64712E-06,8.16194E-05,0,2.0259E-11,0.1,1.62141E-17,1.62206E-24,3.24411E-24,0.106156,0,0.361043,0.285488,0.305633,0.223514,0.128072,0.0572927,0.309861,0.375274,0.314865,7.5085E-08,6.19971E-08,2.026E-11,2.02595E-11,1,4.05352E-18,2.02595E-11,1.62141E-17,1.62206E-24,2.3357E-24,9.085E-25
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrecLevel2",0.4276,0.999913,8.67211E-05,1.16165,1.735E-11,1.73512E-11,1,8.67211E-05,1.00223E-05,6.30824,2,0.998501,0.00493712,0.0141525,0.0363436,0.0790556,0.140156,0.202637,0.248601,0.274117,1,1,0.1,0.1,,,1.73511E-11,,,,,1.38865E-17,1.38920E-24,2.78E-24,0.415379,9.99991,9.99998,19.9999,0.000106721,9.99991,9.99998,2.77618E-11,7.164E-12,4.6936E-5,4.69362E-5,6.44773E-12,4.69362E-05,9.66988E-05,9.66988E-05,2E-05,7.66988E-05,4.13713E-05,3.53275E-05,0,1.7351E-11,0.1,1.38865E-17,1.38920E-24,2.77840E-24,0.541232,0,-0.483359,0.0326294,0.0932353,0.20505,0.330951,0.338134,8.30007E-08,1.00523E-07,0.0827519,0.502411,0.414837,1.7351E-11,1.73512E-11,1,3.47162E-18,1.73511E-11,1.38865E-17,1.38920E-24,1.6243E-24,1.154E-24
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,1.649E-11,1.64880E-11,1,8.2407E-05,1.00005E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.162533,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,2.63808E-11,1.306E-11,9.8592E-6,9.8592E-06,1.17575E-11,9.85919E-06,0.000102406,0.000102407,3E-05,7.24065E-05,8.48931E-06,6.39172E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0.11964,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.2111E-24,4.291E-25
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0777262,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,2.41133E-11,1.356E-11,0,1.3564E-11,1.22074E-11,0,0.00010532,0.00010532,4E-05,6.53203E-05,0,6.53203E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.2257E-24,1.876E-25
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0271674,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99995,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.00010939,0.00010939,5E-05,5.93901E-05,0,5.93901E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.163E-24,6.04E-26
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0057142,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99994,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0619E-24,1.185E-26
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0003958,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99993,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9686E-24,7.795E-28
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","Rounds1",2E-11,0,1,0.722852,1,1,1,1,0.103768,4.11426,1.24567,0.849464,0.166874,0.155413,0.136001,0.118013,0.107222,0.103316,0.104793,0.108369,1,1,0.101236,0.1,,,0.998455,,,,,7.99392E-07,3.68053E-08,0.001545,0.532259,8.30029,9.09846,17.3988,2.60125,8.30029,9.09846,1.60124,0.676651,0.426857,1.10351,0.619503,0.729593,0.896245,2.49748,1.24567E-05,0.896232,0.222335,0.673897,0,0.998455,0.1,7.99392E-07,3.68053E-08,2.20185E-13,0.251065,0,0.173032,0.170569,0.267082,0.223116,0.191615,0.147618,0.275554,0.205437,0.199577,0.17672,0.142712,1,1,0,0,0.998455,7.99392E-07,3.68053E-08,0.00072243,0.0008221
"Risk Neutral CM 4 PCPM 1 FSM 2","2.906E-07","0.9449","12","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
