"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","5.022E-08","0.7584","15","PrecPower3",0.125,0.999911,8.93848E-05,0.5,8.9385E-5,8.93848E-05,1,8.93848E-05,9.54843E-06,3,2,0.558903,0,0,1,0,0,0,0,0,1,1,0.1,0.1,,,8.93847E-05,,,,,1.61787E-11,1.33943E-17,5.89E-11,0.0743435,9.99992,9.99996,19.9999,0.000122324,1000,1000,8.93848E-06,1.3408E-5,0,1.34078E-5,2.01119E-06,0,0.000103837,0.000112775,2.40002E-05,7.98364E-05,0,7.98364E-05,0,8.93847E-5,0.1,1.61787E-11,1.33943E-17,3.23704E-18,0,0,0.286926,0.262224,0.290269,0.225951,0.144925,0.0766312,0.242182,0.406369,0.271722,0.0721788,0.00754905,8.93848E-5,8.93848E-05,0.999911,1.78841E-11,8.93847E-05,1.61787E-11,1.33943E-17,5.448E-11,4.376E-12
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","5.022E-08","0.7584","15","PrecPower4",0.125,0.999915,8.47863E-05,0.7,8.4786E-5,8.47863E-05,1,8.47863E-05,9.28423E-06,4,2,0.645564,0,0,0,1,0,0,0,0,1,1,0.1,0.1,,,8.47862E-05,,,,,6.07238E-12,1.3281E-17,6.33E-11,0.108126,9.99992,9.99996,19.9999,0.000117265,1000,1000,8.47863E-06,1.2718E-5,0,1.2718E-05,1.90773E-06,0,9.95023E-05,0.000107981,2.40002E-05,7.55021E-05,0,7.55021E-05,0,8.47862E-5,0.1,6.07238E-12,1.3281E-17,1.21496E-18,0,0,0.0973147,0.192436,0.247053,0.238842,0.194974,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,8.47863E-5,8.47863E-05,0.999915,1.6964E-11,8.47862E-05,6.07238E-12,1.3281E-17,5.6493E-11,6.849E-12
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","5.022E-08","0.7584","15","PrecPower5",0.125,0.999917,8.30311E-05,0.9,8.3031E-5,8.30311E-05,1,8.30311E-05,9.31169E-06,5,2,0.729738,0,0,0,0,1,0,0,0,1,1,0.1,0.1,,,8.3031E-05,,,,,1.68942E-12,1.32197E-17,6.52E-11,0.152941,9.99992,9.99996,19.9999,0.000115334,1000,1000,8.30311E-06,1.2455E-5,0,1.24547E-5,1.86824E-06,0,9.77197E-05,0.000106023,2.40002E-05,7.37194E-05,0,7.37194E-05,0,8.3031E-05,0.1,1.68942E-12,1.32197E-17,3.38019E-19,0,0,-0.0973102,0.126695,0.194974,0.238841,0.247054,0.192437,0.0330515,0.176261,0.372375,0.313388,0.104925,8.30311E-5,8.30311E-05,0.999917,1.66129E-11,8.3031E-05,1.68942E-12,1.32197E-17,5.5251E-11,9.976E-12
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","5.022E-08","0.7584","15","PrecPower6",0.125,0.999916,8.37998E-05,1.1,8.38E-05,8.37997E-05,1,8.37998E-05,9.61529E-06,6,2,0.81116,0,0,0,0,0,1,0,0,1,1,0.1,0.1,,,8.37997E-05,,,,,3.44981E-13,1.34037E-17,6.68E-11,0.200512,9.99992,9.99996,19.9999,0.00011618,1000,1000,8.37998E-06,1.257E-05,0,1.257E-05,1.88554E-06,0,9.81847E-05,0.000106565,2.40002E-05,7.41845E-05,0,7.41845E-05,0,8.37997E-5,0.1,3.44981E-13,1.34037E-17,6.90238E-20,0,0,-0.286923,0.076631,0.144925,0.22595,0.290269,0.262225,0.00754907,0.0721788,0.271722,0.406369,0.242182,8.37997E-5,8.37997E-05,0.999916,1.67667E-11,8.37997E-05,3.44981E-13,1.34037E-17,5.3421E-11,1.34E-11
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","5.022E-08","0.7584","15","PrecPower7",0.125,0.999913,8.72865E-05,1.3,8.7287E-5,8.72865E-05,1,8.72865E-05,1.02355E-05,7,2,0.889553,0,0,0,0,0,0,1,0,1,1,0.1,0.1,,,8.72864E-05,,,,,5.27269E-14,1.39748E-17,6.98E-11,0.240003,9.99992,9.99996,19.9999,0.000120015,1000,1000,8.72865E-06,1.3093E-5,1.683E-11,1.3093E-05,1.96399E-06,1.26199E-11,0.000101051,0.00010978,2.40002E-05,7.7051E-05,2.0396E-11,7.7051E-05,0,8.72864E-5,0.1,5.27269E-14,1.39748E-17,1.05496E-20,2.57032E-07,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129974,0.022383,0.150685,0.400955,0.424677,8.72865E-5,8.72865E-05,0.999913,1.74643E-11,8.72864E-05,5.27269E-14,1.39748E-17,5.3063E-11,1.676E-11
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","5.022E-08","0.7584","15","PrecPower8",0.125,0.999908,9.15177E-05,1.5,9.1518E-5,9.15176E-05,1,9.15177E-05,1.09539E-05,8,2,0.964627,0,0,0,0,0,0,0,1,1,1,0.1,0.1,,,9.15176E-05,,,,,6.42774E-15,1.46543E-17,7.32E-11,0.267331,9.99991,9.99996,19.9999,0.00012467,1000,1000,9.15177E-06,1.3728E-5,3.377E-11,1.37277E-5,2.0592E-06,2.53267E-11,0.000104564,0.000113716,2.40002E-05,8.05638E-05,4.0658300000000006E-11,8.05638E-05,0,9.15176E-5,0.1,6.42774E-15,1.46543E-17,1.28606E-21,4.91974E-07,0,-0.591817,0.0273592,0.0800013,0.190321,0.336055,0.366264,0.000179671,0.00559874,0.0676987,0.321408,0.605115,9.15176E-5,9.15176E-05,0.999908,1.83109E-11,9.15176E-05,6.42774E-15,1.46543E-17,5.366E-11,1.958E-11
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","5.022E-08","0.7584","15","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,0.850656,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.3,0.3,,,5.49994E-05,,,,,8.80696E-18,8.80696E-18,4.4E-11,0.314413,9.99996,9.99948,19.9994,0.000560499,1000,1000,5.49995E-06,1.4174E-5,1.0876E-5,2.50504E-5,4.96102E-06,8.1571E-06,0.00055,0.0005555,0.0005,5E-05,1.31833E-05,3.68167E-05,0,5.49994E-5,0.3,8.80696E-18,8.80696E-18,1.7621E-24,0.263666,0,-2.83858E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,5.49994E-05,8.80696E-18,8.80696E-18,3.0178E-11,1.384E-11
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","5.022E-08","0.7584","15","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.99844E-06,4.5,1,0.767595,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.263516,0.263516,,,8.95499E-05,,,,,2.04906E-12,2.04906E-12,1.024E-5,0.0975735,9.99992,9.99996,19.9999,0.000122282,1000,1000,1.04912E-05,2.5893E-5,9.8571E-6,3.57503E-5,9.15562E-06,7.39312E-06,0.000101793,0.000112284,1.2E-05,8.97927E-05,1.17773E-05,7.80154E-05,0,8.95499E-5,0.27078,2.04906E-12,2.04906E-12,4.09976E-19,0.131702,0,-1.20066E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,8.95499E-05,2.04906E-12,2.04906E-12,9.24193E-6,9.9927E-7
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","5.022E-08","0.7584","15","PrecLevel2",1,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.9987E-06,4.5,2,0.681083,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,9.05799E-05,,,,,1.36464E-11,1.31392E-17,5.88E-11,0.15648,9.99991,9.99996,19.9999,0.000123638,1000,1000,9.058E-06,1.3587E-5,0,1.3587E-05,2.03809E-06,0,0.000104581,0.000113639,2.4E-05,8.05813E-05,0,8.05813E-05,0,9.05799E-5,0.1,1.36464E-11,1.31392E-17,2.73038E-18,0,0,1.70653E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,9.05799E-05,1.36464E-11,1.31392E-17,4.9638E-11,9.208E-12
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","5.022E-08","0.7584","15","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,8.2407E-5,8.2407E-05,1,8.2407E-05,1.00002E-05,4.5,3,0.590251,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,8.24069E-05,,,,,2.78351E-11,1.0411E-17,3.81E-11,0.104795,9.99992,9.99995,19.9999,0.000126648,1000,1000,8.2407E-06,1.2361E-5,0,1.23611E-5,1.85419E-06,0,0.000108407,0.000116648,3.6E-05,7.24068E-05,0,7.24068E-05,0,8.24069E-5,0.1,2.78351E-11,1.0411E-17,5.56925E-18,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,8.2407E-05,0.999918,1.64880E-11,8.24069E-05,2.78351E-11,1.0411E-17,3.4122E-11,3.994E-12
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","5.022E-08","0.7584","15","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,7.5324E-5,7.5324E-05,1,7.5324E-05,1.00034E-05,4.5,4,0.493746,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,7.53239E-05,,,,,5.10230E-11,6.95713E-18,9.26E-12,0.0671686,9.99993,9.99994,19.9999,0.000130856,1000,1000,7.5324E-06,1.1299E-5,0,1.12986E-5,1.69481E-06,0,0.000113321,0.000120853,4.8E-05,6.53206E-05,0,6.53206E-05,0,7.53239E-5,0.1,5.10230E-11,6.95713E-18,1.02087E-17,0,0,-2.90718E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,1.50708E-11,7.53239E-05,5.10230E-11,6.95713E-18,8.6382E-12,6.22E-13
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","5.022E-08","0.7584","15","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.00088E-05,4.5,5,0.389216,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0.0115049,9.99993,9.99993,19.9999,0.000136339,1000,1000,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.00011939,0.00012633,6E-05,5.93902E-05,0,5.93902E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,1.26148E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.0985E-17,1.279E-19
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","5.022E-08","0.7584","15","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.271675,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.00264639,9.99994,9.99992,19.9999,0.000143201,1000,1000,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000126712,0.000133185,7.2E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,1.97227E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0337E-17,2.743E-20
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","5.022E-08","0.7584","15","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.122404,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0002557,9.99994,9.99991,19.9998,0.000151615,1000,1000,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000135443,0.00014159,8.4E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8403E-18,2.517E-21
"MODRA CM 0.25 PCPM 1 UPC 1.2E-05","5.022E-08","0.7584","15","Rounds1",9.1E-5,0,1,0.775133,1,1,1,1,0.110385,4.37567,2,0.670273,0.148056,0.134615,0.12335,0.117004,0.114582,0.115643,0.120455,0.126295,1,1,0.1,0.1,,,0.999999,,,,,1.50657E-07,1.49582E-13,6.723E-7,0.154498,9.05,9.84998,18.9,1.10002,998.939,999.935,0.1,0.15,6.9821E-8,0.15,0.0225003,5.23666E-08,0.889639,0.989639,2.4E-05,0.889615,8.42552E-08,0.889615,0,0.999999,0.1,1.50657E-07,1.49582E-13,3.01434E-14,9.30948E-08,0,-3.45859E-14,0.188245,0.222484,0.215233,0.206929,0.167109,0.188245,0.222484,0.215233,0.206929,0.167109,1,1,0,0,0.999999,1.50657E-07,1.49582E-13,5.68418E-7,1.0387E-7
