"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrecPower1",0.125,0.9999,0.000100008,0.1,3.0203E-7,3.02028E-07,1,0.000100008,1.0805E-05,1,3.39488,0.431212,1,0,0,0,0,0,0,0,1,1,0.1,0.1,,,3.02028E-07,,,,,0,0,0,,9.9999,9.99997,19.9999,0.00012765,9.9999,9.99997,4.83245E-07,2.7183E-7,0,2.71825E-7,2.44643E-07,0,0.000116362,0.000116845,2.71591E-05,8.92031E-05,0,8.92031E-05,0,3.02028E-7,0.1,0,0,0,0,0,0.591817,0.366264,0.336054,0.19032,0.0800014,0.0273593,0.605115,0.321408,0.0676987,0.00559872,0.000179671,3.02028E-7,3.02028E-07,1,0,3.02028E-07,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrecPower2",0.125,0.999911,8.86348E-05,0.3,9.1225E-7,9.12248E-07,1,8.86348E-05,1.01121E-05,2,3.57532,0.521825,0,1,0,0,0,0,0,0,1,1,0.1,0.1,,,9.12248E-07,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000118697,9.99991,9.99997,1.4596E-06,8.2102E-7,0,8.21023E-7,7.38921E-07,0,0.000107125,0.000108585,2.86026E-05,7.85227E-05,0,7.85227E-05,0,9.12248E-7,0.1,0,0,0,0,0,0.456903,0.322426,0.319361,0.207367,0.105901,0.0449441,0.424677,0.400955,0.150685,0.022383,0.00129974,9.12248E-7,9.12248E-07,0.999999,0,9.12248E-07,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrecPower3",0.125,0.999921,7.87369E-05,0.5,1.7765E-6,1.77652E-06,1,7.87369E-05,9.5414E-06,3,3.75782,0.607557,0,0,1,0,0,0,0,0,1,1,0.1,0.1,,,1.77652E-06,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000111642,9.99992,9.99997,2.84244E-06,1.5989E-6,0,1.59887E-6,1.43898E-06,0,9.9258E-05,0.0001021,3.00625E-05,6.91955E-05,0,6.91955E-05,0,1.77652E-6,0.1,0,0,0,0,0,0.286932,0.262224,0.290267,0.22595,0.144927,0.0766323,0.242182,0.406369,0.271722,0.0721789,0.00754909,1.77652E-6,1.77652E-06,0.999998,0,1.77652E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrecPower4",0.125,0.999928,7.22671E-05,0.7,1.9181E-6,1.91805E-06,1,7.22671E-05,9.31912E-06,4,3.89507,0.696538,0,0,0,1,0,0,0,0,1,1,0.1,0.1,,,1.91805E-06,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000106497,9.99993,9.99997,3.06888E-06,1.7262E-6,0,1.72625E-6,1.55362E-06,0,9.41086E-05,9.71775E-05,3.11606E-05,6.2948E-05,0,6.2948E-05,0,1.91805E-6,0.1,0,0,0,0,0,0.0973187,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,1.91805E-6,1.91805E-06,0.999998,0,1.91805E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrecPower5",0.125,0.999932,6.84662E-05,0.9,1.057E-06,1.05697E-06,1,6.84662E-05,9.37502E-06,5,3.96695,0.794629,0,0,0,0,1,0,0,0,1,1,0.1,0.1,,,1.05697E-06,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000101893,9.99993,9.99997,1.69115E-06,9.5127E-7,0,9.51273E-7,8.56146E-07,0,9.08268E-05,9.25179E-05,3.17356E-05,5.90912E-05,0,5.90912E-05,0,1.05697E-6,0.1,0,0,0,0,0,-0.0973092,0.126696,0.194974,0.238839,0.247053,0.192439,0.0330515,0.176261,0.372375,0.313388,0.104925,1.05697E-6,1.05697E-06,0.999999,0,1.05697E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrecPower6",0.125,0.999933,6.67131E-05,1.1,3.0731E-7,3.07311E-07,1,6.67131E-05,9.67603E-06,6,3.99245,0.901025,0,0,0,0,0,1,0,0,1,1,0.1,0.1,,,3.07311E-07,,,,,0,0,0,,9.99993,9.99997,19.9999,9.91444E-05,9.99993,9.99997,4.91697E-07,0,6.0644E-7,6.06443E-7,0,9.72142E-07,8.89767E-05,8.94684E-05,3.19396E-05,5.70371E-05,3.40778E-07,5.66963E-05,0,3.07311E-7,0.1,0,0,0,0.0058658,0,-0.286926,0.0766319,0.144926,0.225949,0.290267,0.262226,0.00754909,0.0721789,0.271722,0.406368,0.242182,3.07311E-7,3.07311E-07,1,0,3.07311E-07,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrecPower7",0.125,0.999933,6.69266E-05,1.3,5.3953E-8,5.39529E-08,1,6.69266E-05,1.02701E-05,7,3.9987,1.01202,0,0,0,0,0,0,1,0,1,1,0.1,0.1,,,5.39529E-08,,,,,0,0,0,,9.99993,9.99997,19.9999,9.90026E-05,9.99993,9.99997,8.63247E-08,0,6.6964E-5,6.69644E-5,0,6.70286E-05,8.86462E-05,8.87325E-05,3.19896E-05,5.66566E-05,5.66566E-05,0,0,5.39529E-8,0.1,0,0,0,1,0,-0.456906,0.0449442,0.105902,0.207368,0.319359,0.322426,0.00129974,0.0223831,0.150685,0.400955,0.424677,5.39529E-8,5.39529E-08,1,0,5.39529E-08,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrecPower8",0.125,0.999932,6.75182E-05,1.5,6.7778E-9,6.77782E-09,1,6.75182E-05,1.09575E-05,8,3.99982,1.1251,0,0,0,0,0,0,0,1,1,1,0.1,0.1,,,6.77782E-09,,,,,0,0,0,,9.99993,9.99997,19.9999,9.95276E-05,9.99993,9.99997,1.08445E-08,0,6.7523E-5,6.7523E-05,0,6.75311E-05,8.85593E-05,8.85701E-05,3.19986E-05,5.65607E-05,5.65607E-05,0,0,6.77782E-9,0.1,0,0,0,1,0,-0.59183,0.0273597,0.0800029,0.190324,0.336055,0.366258,0.000179673,0.00559877,0.0676988,0.321408,0.605115,6.77782E-9,6.77782E-09,1,0,6.77782E-09,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrecLevel3",0.1774,0.999909,9.05195E-05,0.297722,4.4636E-6,4.46365E-06,1,9.05195E-05,9.95656E-06,1.98861,3,0.588395,0.426446,0.299283,0.170672,0.0739435,0.0232923,0.00532006,0.00091597,0.000126622,1,1,0.1,0.1,,,4.46365E-06,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000121661,9.99991,9.99997,7.14184E-06,3.7839E-6,5.0352E-7,4.28737E-6,3.40547E-06,8.12166E-07,0.000104563,0.000111705,2.4E-05,8.0563E-05,2.80121E-07,8.02828E-05,0,4.46365E-6,0.1,0,0,0,0.00355677,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,4.46365E-6,4.46365E-06,0.999996,0,4.46365E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrecLevel4",0.8226,0.999927,7.30625E-05,0.9083,0,0,1,7.30625E-05,1.00179E-05,5.0415,4,0.798507,0.060004,0.0874216,0.115152,0.136008,0.146929,0.150805,0.151755,0.151926,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000105063,9.99993,9.99997,0,0,2.0419E-5,2.04193E-5,0,2.04193E-05,9.50446E-05,9.50446E-05,3.2E-05,6.30446E-05,1.71951E-05,4.58495E-05,0,0,,0,0,0,0.279477,0,-0.18045,0.121813,0.184785,0.228012,0.251582,0.213807,0,0.261136,0.262111,0.261136,0.215618,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","Rounds1",7.9E-7,0,1,0.616432,1,1,1,1,0.117824,3.58216,3,0.778198,0.0476852,0.144028,0.28048,0.302824,0.166876,0.0485187,0.00851821,0.0010701,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,8.3,9.09998,1.6,0.847704,0.098782,0.946486,0.762933,0.167929,0.8822,2.4822,2.4E-05,0.882176,0.0505494,0.831627,0,1,0.1,0,0,0,0.058107,0,3.15444,0,0,0,0.845561,0.154439,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","Truly Liable",1.7E-5,0,1,1.39957,0.0027295,0.00272953,1,1,0.157807,7.49784,3.99661,1.06875,0,0,0,0,0,0.00290221,0.496354,0.500744,1,1,0.1,0.1,,,0.00272953,,,,,0,0,0,,8.99809,9.99751,18.9956,1.0044,8.99809,9.99751,0.00436725,0,1.00191,1.00191,0,1.00516,0.842224,0.846592,3.19729E-05,0.842193,0.842193,0,0,0.00272953,0.1,0,0,0,1,0,0.00921662,0.000428958,0.0113944,0.10649,0.368902,0.512785,0.00338819,0.0113108,0.105951,0.367611,0.51174,0.00272953,0.00272953,0.99727,0,0.00272953,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","Truly Not Liable",5.9E-5,0,1,0.55038,0.0125745,0.0125745,1,1,0.123891,3.2519,3.73023,0.635881,0.210796,0.186822,0.165959,0.152322,0.144311,0.139791,0,0,1,1,0.1,0.1,,,0.0125745,,,,,0,0,0,,8.9912,9.98865,18.9799,1.02015,8.9912,9.98865,0.0201193,0.0113171,0,0.0113171,0.0101854,0,0.876139,0.896258,2.98418E-05,0.876109,0,0.876109,0,0.0125745,0.1,0,0,0,0,0,0.0105948,0.262106,0.297019,0.245373,0.145953,0.049549,0.269771,0.292067,0.242995,0.145499,0.0496678,0.0125745,0.0125745,0.987425,0,0.0125745,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","Liability Strength1",0.125,0.9999,0.000100008,0.1,3.0203E-7,3.02028E-07,1,0.000100008,1.0805E-05,1,3.39488,0.431212,1,0,0,0,0,0,0,0,1,1,0.1,0.1,,,3.02028E-07,,,,,0,0,0,,9.9999,9.99997,19.9999,0.00012765,9.9999,9.99997,4.83245E-07,2.7183E-7,0,2.71825E-7,2.44643E-07,0,0.000116362,0.000116845,2.71591E-05,8.92031E-05,0,8.92031E-05,0,3.02028E-7,0.1,0,0,0,0,0,0.591817,0.366264,0.336054,0.19032,0.0800014,0.0273593,0.605115,0.321408,0.0676987,0.00559872,0.000179671,3.02028E-7,3.02028E-07,1,0,3.02028E-07,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","Liability Strength2",0.125,0.999911,8.86348E-05,0.3,9.1225E-7,9.12248E-07,1,8.86348E-05,1.01121E-05,2,3.57532,0.521825,0,1,0,0,0,0,0,0,1,1,0.1,0.1,,,9.12248E-07,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000118697,9.99991,9.99997,1.4596E-06,8.2102E-7,0,8.21023E-7,7.38921E-07,0,0.000107125,0.000108585,2.86026E-05,7.85227E-05,0,7.85227E-05,0,9.12248E-7,0.1,0,0,0,0,0,0.456903,0.322426,0.319361,0.207367,0.105901,0.0449441,0.424677,0.400955,0.150685,0.022383,0.00129974,9.12248E-7,9.12248E-07,0.999999,0,9.12248E-07,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","Liability Strength3",0.125,0.999921,7.87369E-05,0.5,1.7765E-6,1.77652E-06,1,7.87369E-05,9.5414E-06,3,3.75782,0.607557,0,0,1,0,0,0,0,0,1,1,0.1,0.1,,,1.77652E-06,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000111642,9.99992,9.99997,2.84244E-06,1.5989E-6,0,1.59887E-6,1.43898E-06,0,9.9258E-05,0.0001021,3.00625E-05,6.91955E-05,0,6.91955E-05,0,1.77652E-6,0.1,0,0,0,0,0,0.286932,0.262224,0.290267,0.22595,0.144927,0.0766323,0.242182,0.406369,0.271722,0.0721789,0.00754909,1.77652E-6,1.77652E-06,0.999998,0,1.77652E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","Liability Strength4",0.125,0.999928,7.22671E-05,0.7,1.9181E-6,1.91805E-06,1,7.22671E-05,9.31912E-06,4,3.89507,0.696538,0,0,0,1,0,0,0,0,1,1,0.1,0.1,,,1.91805E-06,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000106497,9.99993,9.99997,3.06888E-06,1.7262E-6,0,1.72625E-6,1.55362E-06,0,9.41086E-05,9.71775E-05,3.11606E-05,6.2948E-05,0,6.2948E-05,0,1.91805E-6,0.1,0,0,0,0,0,0.0973187,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,1.91805E-6,1.91805E-06,0.999998,0,1.91805E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","Liability Strength5",0.125,0.999932,6.84662E-05,0.9,1.057E-06,1.05697E-06,1,6.84662E-05,9.37502E-06,5,3.96695,0.794629,0,0,0,0,1,0,0,0,1,1,0.1,0.1,,,1.05697E-06,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000101893,9.99993,9.99997,1.69115E-06,9.5127E-7,0,9.51273E-7,8.56146E-07,0,9.08268E-05,9.25179E-05,3.17356E-05,5.90912E-05,0,5.90912E-05,0,1.05697E-6,0.1,0,0,0,0,0,-0.0973092,0.126696,0.194974,0.238839,0.247053,0.192439,0.0330515,0.176261,0.372375,0.313388,0.104925,1.05697E-6,1.05697E-06,0.999999,0,1.05697E-06,0,0,0,0
"Risk Neutral CM 4 PCPM 1 UPC 8E-06","1.812E-06","0.9698","27","PLiabilitySignal1",0.1774,0.999912,8.76754E-05,0.491168,0,0,1,8.76754E-05,9.94543E-06,2.95584,3.56495,0.624975,0.25812,0.227224,0.184796,0.135615,0.0892859,0.0540047,0.0316736,0.0192813,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000116195,9.99991,9.99997,0,0,4.0761E-8,4.07611E-8,0,4.07611E-08,0.00010625,0.00010625,2.85196E-05,7.773E-05,3.44815E-08,7.76955E-05,0,0,,0,0,0,0.000464909,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
