"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 DM 2","1.794E-08","0.7273","15","PrecPower5",0.125,0.999931,6.90212E-05,0.9,6.9021E-5,6.90212E-05,1,6.90212E-05,9.32886E-06,5,3.86256,0.647472,0,0,0,0,1,0,0,0,1,1,0.153273,0.100001,,,5.68512E-05,,,,,6.43612E-12,2.43497E-12,1.217E-5,0.171211,9.99993,9.99993,19.9999,0.000137689,9.99993,9.99993,3.00425E-05,3.0559E-5,1.034E-11,3.05588E-5,2.10264E-05,1.32336E-11,9.83181E-05,0.000128361,3.86258E-05,5.96923E-05,1.8741E-11,5.96923E-05,0,5.68512E-5,0.200001,6.43612E-12,2.43497E-12,1.28774E-18,2.98675E-07,0,-0.0973072,0.126695,0.194973,0.238839,0.247053,0.192439,0.0330515,0.176261,0.372375,0.313388,0.104925,6.90212E-5,6.90212E-05,0.999931,1.38098E-11,5.68512E-05,6.43612E-12,2.43497E-12,1.00864E-5,2.0836E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.794E-08","0.7273","15","PrecPower6",0.125,0.999934,6.55759E-05,1.1,6.5576E-5,6.55759E-05,1,6.55759E-05,9.65382E-06,6,4.1549,0.696105,0,0,0,0,0,1,0,0,1,1,0.178227,0.100001,,,5.09422E-05,,,,,7.45381E-12,2.92791E-12,1.463E-5,0.163061,9.99993,9.99993,19.9999,0.000136282,9.99993,9.99993,2.91571E-05,2.9539E-5,1.854E-11,2.95394E-5,2.1876E-05,2.39482E-11,9.74713E-05,0.000126628,4.15492E-05,5.59221E-05,3.61479E-11,5.59221E-05,0,5.09422E-5,0.200001,7.45381E-12,2.92791E-12,1.49136E-18,6.09869E-07,0,-0.286924,0.0766318,0.144926,0.225949,0.290267,0.262227,0.00754907,0.0721788,0.271722,0.406368,0.242182,6.55759E-5,6.55759E-05,0.999934,1.31204E-11,5.09422E-05,7.45381E-12,2.92791E-12,1.22475E-5,2.3862E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.794E-08","0.7273","15","PrecPower7",0.125,0.999936,6.38072E-05,1.3,6.3807E-5,6.38071E-05,1,6.38072E-05,1.02979E-05,7,4.39969,0.748682,0,0,0,0,0,0,1,0,1,1,0.205479,0.100001,,,4.63434E-05,,,,,7.2352E-12,3.49414E-12,1.746E-5,0.165281,9.99994,9.99993,19.9999,0.00013682,9.99994,9.99993,2.90156E-05,2.9509E-5,4.8503E-8,2.95574E-5,2.38877E-05,6.29413E-08,9.75064E-05,0.000126522,4.39971E-05,5.35093E-05,5.87751E-08,5.34505E-05,0,4.63434E-5,0.200001,7.2352E-12,3.49414E-12,1.44762E-18,0.00104349,0,-0.456905,0.0449442,0.105902,0.207368,0.319359,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,6.38071E-5,6.38071E-05,0.999936,1.27665E-11,4.63434E-05,7.2352E-12,3.49414E-12,1.45773E-5,2.8864E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.794E-08","0.7273","15","PrecPower8",0.125,0.999938,6.20139E-05,1.5,6.2014E-5,6.20139E-05,1,6.20139E-05,1.10359E-05,8,4.59915,0.807632,0,0,0,0,0,0,0,1,1,1,0.206863,0.100001,,,4.52874E-05,,,,,5.43963E-12,3.34664E-12,1.673E-5,0.176765,9.99994,9.99992,19.9999,0.000136157,9.99994,9.99992,2.81509E-05,2.8869E-5,2.9513E-7,2.9164E-05,2.37179E-05,3.80439E-07,9.69698E-05,0.000125121,4.59917E-05,5.0978E-05,2.90311E-07,5.06877E-05,0,4.52874E-5,0.200001,5.43963E-12,3.34664E-12,1.08836E-18,0.00543386,0,-0.591831,0.0273597,0.080003,0.190324,0.336056,0.366258,0.000179672,0.00559876,0.0676989,0.321408,0.605115,6.20139E-5,6.20139E-05,0.999938,1.24077E-11,4.52874E-05,5.43963E-12,3.34664E-12,1.37698E-5,2.9567E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.794E-08","0.7273","15","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.707489,0.335475,,,7.48636E-06,,,,,9.50643E-12,9.50643E-12,4.751E-5,0.54467,9.99999,9.99943,19.9994,0.000586502,9.99999,9.99943,3.15024E-05,5.122E-05,9.515E-06,6.07354E-5,7.7063E-05,1.22921E-05,0.00055,0.000581502,0.0005,5E-05,2.49933E-05,2.50067E-05,0,7.48636E-6,0.81543,9.50643E-12,9.50643E-12,1.90205E-18,0.499866,0,-2.68014E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,7.48636E-06,9.50643E-12,9.50643E-12,2.16341E-5,2.5879E-5
"Risk Neutral CM 1 PCPM 1 DM 2","1.794E-08","0.7273","15","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.99845E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.625167,0.211294,,,1.7153E-06,,,,,1.9623E-11,1.9623E-11,9.808E-5,0.401258,9.99995,9.99988,19.9998,0.000169323,9.99995,9.99988,5.95316E-05,8.2379E-5,1.8261E-5,0.00010064,0.000131189,2.36316E-05,9.97927E-05,0.000159324,1E-05,8.97927E-05,3.34085E-05,5.63842E-05,0,1.7153E-06,0.798098,1.9623E-11,1.9623E-11,3.92617E-18,0.373223,0,-1.32552E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,1.7153E-06,1.9623E-11,1.9623E-11,5.87221E-5,3.9354E-5
"Risk Neutral CM 1 PCPM 1 DM 2","1.794E-08","0.7273","15","PrecLevel2",0.1774,0.999904,9.61321E-05,0.297722,9.6132E-5,9.6132E-05,1,9.61321E-05,9.97047E-06,1.98861,2,0.561254,0.426446,0.299283,0.170672,0.0739434,0.0232924,0.00532018,0.000916105,0.000126762,1,1,0.197017,0.1,,,7.63342E-05,,,,,3.96115E-12,3.96115E-12,1.98E-05,0.155868,9.9999,9.99994,19.9998,0.000158544,9.9999,9.99994,4.24124E-05,4.2613E-5,3.7846E-8,4.26505E-5,2.9955E-05,4.91176E-08,0.000106162,0.000148574,2E-05,8.61616E-05,4.63914E-08,8.61152E-05,0,7.63342E-5,0.200001,3.96115E-12,3.96115E-12,7.92548E-19,0.000546849,0,0.836899,0.43505,0.354101,0.158144,0.044309,0.00839642,0.999999,2.42318E-07,2.43223E-07,2.42318E-07,2.0008E-07,9.6132E-05,9.6132E-05,0.999904,1.92341E-11,7.63342E-05,3.96115E-12,3.96115E-12,1.6712E-05,3.0858E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.794E-08","0.7273","15","PrecLevel3",0.2148,0.999913,8.71638E-05,0.494902,8.7164E-5,8.71638E-05,1,8.71638E-05,9.9598E-06,2.97451,3,0.564585,0.187025,0.233312,0.236461,0.182356,0.102564,0.0420001,0.0130246,0.00325799,1,1,0.12755,0.1,,,7.51569E-05,,,,,2.40234E-12,2.40234E-12,1.201E-5,0.169227,9.99991,9.99993,19.9998,0.000154431,9.99991,9.99993,3.72669E-05,3.7629E-5,1.6869E-7,3.77972E-5,2.34429E-05,2.17421E-07,0.000107204,0.000144471,3E-05,7.7204E-05,1.6478E-07,7.70393E-05,0,7.51569E-5,0.200001,2.40234E-12,2.40234E-12,4.80660E-19,0.00219552,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365855,1.65204E-07,0.999999,2.00827E-07,2.0008E-07,1.65204E-07,8.71638E-5,8.71638E-05,0.999913,1.74397E-11,7.51569E-05,2.40234E-12,2.40234E-12,9.975E-06,2.0319E-6
"Risk Neutral CM 1 PCPM 1 DM 2","1.794E-08","0.7273","15","PrecLevel4",0.4304,0.999928,7.20687E-05,0.952265,7.2069E-5,7.20687E-05,1,7.20687E-05,1.00338E-05,5.26132,4,0.656932,0.021286,0.0502595,0.0998692,0.159324,0.199146,0.196919,0.160198,0.112998,1,1,0.177291,0.1,,,5.8143E-05,,,,,8.25924E-12,2.78625E-12,1.393E-5,0.150226,9.99993,9.99993,19.9999,0.000143681,9.99993,9.99993,3.16126E-05,3.1619E-5,0,3.1619E-05,2.14347E-05,0,0.000102035,0.000133648,4E-05,6.20349E-05,0,6.20349E-05,0,5.8143E-05,0.200001,8.25924E-12,2.78625E-12,1.65251E-18,0,0,-0.135276,0.083426,0.171041,0.254932,0.279517,0.211084,8.24483E-08,9.98537E-08,0.500932,0.499068,8.24483E-08,7.20687E-5,7.20687E-05,0.999928,1.44195E-11,5.8143E-05,8.25924E-12,2.78625E-12,1.18336E-5,2.092E-06
"Risk Neutral CM 1 PCPM 1 DM 2","1.794E-08","0.7273","15","PrecLevel5",0.1774,0.999943,5.71221E-05,1.30228,5.7122E-5,5.71221E-05,1,5.71221E-05,1.0099E-05,7.01139,5,0.661788,0.000126761,0.000916106,0.00532019,0.0232925,0.0739437,0.170673,0.299283,0.426445,1,1,0.1,0.1,,,5.71221E-05,,,,,1.03757E-11,8.10887E-18,3.53E-11,0.062381,9.99994,9.99993,19.9999,0.000129971,9.99994,9.99993,2.28489E-05,2.2849E-5,0,2.28489E-5,9.13962E-06,0,9.70232E-05,0.000119872,5E-05,4.70232E-05,0,4.70232E-05,0,5.71221E-5,0.2,1.03757E-11,8.10887E-18,2.07597E-18,0,0,-0.836899,0.00839642,0.044309,0.158144,0.354101,0.43505,2.0008E-07,2.42318E-07,2.43223E-07,2.42318E-07,0.999999,5.71221E-5,5.71221E-05,0.999943,1.1429E-11,5.71221E-05,1.03757E-11,8.10887E-18,3.3136E-11,2.205E-12
"Risk Neutral CM 1 PCPM 1 DM 2","1.794E-08","0.7273","15","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.0057142,9.99994,9.99991,19.9998,0.00015062,9.99994,9.99991,2.58914E-05,2.5891E-5,0,2.58914E-5,1.03566E-05,0,0.000114712,0.000140603,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.2,5.18034E-11,5.18242E-18,1.03648E-17,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0306E-17,5.923E-20
"Risk Neutral CM 1 PCPM 1 DM 2","1.794E-08","0.7273","15","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0003958,9.99994,9.99991,19.9998,0.000156056,9.99994,9.99991,2.45873E-05,2.4587E-5,0,2.45874E-5,9.83501E-06,0,0.000121443,0.00014603,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.2,4.91943E-11,4.92140E-18,9.84280E-18,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8389E-18,3.896E-21
