"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrecPower1",0.125,0.999902,9.7623E-05,0.1,0,0,1,9.7623E-05,1.08148E-05,1,4,0.371044,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99997,19.9999,0.000129623,1000,1000,0,0,0,0,0,0,0.000118808,0.000118808,3.2E-05,8.68083E-05,0,8.68083E-05,0,0,,0,0,0,0,0,0.591818,0.366264,0.336055,0.190321,0.0800015,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrecPower2",0.125,0.999913,8.65671E-05,0.3,0,0,1,8.65671E-05,1.01044E-05,2,4,0.471654,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000118567,1000,1000,0,0,0,0,0,0,0.000108463,0.000108463,3.2E-05,7.64627E-05,0,7.64627E-05,0,0,,0,0,0,0,0,0.456904,0.322426,0.31936,0.207367,0.105902,0.0449441,0.424677,0.400955,0.150685,0.022383,0.00129974,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrecPower3",0.125,0.999923,7.73937E-05,0.5,0,0,1,7.73937E-05,9.52776E-06,3,4,0.575078,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000109394,1000,1000,0,0,0,0,0,0,9.98659E-05,9.98659E-05,3.2E-05,6.78659E-05,0,6.78659E-05,0,0,,0,0,0,0,0,0.286931,0.262224,0.290267,0.22595,0.144926,0.0766323,0.242182,0.406369,0.271722,0.0721789,0.00754909,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrecPower4",0.125,0.999928,7.16405E-05,0.7,0,0,1,7.16405E-05,9.31033E-06,4,4,0.68109,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000103641,1000,1000,0,0,0,0,0,0,9.43302E-05,9.43302E-05,3.2E-05,6.23302E-05,0,6.23302E-05,0,0,,0,0,0,0,0,0.0973181,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrecPower5",0.125,0.999932,6.82633E-05,0.9,0,0,1,6.82633E-05,9.37233E-06,5,4,0.789428,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100263,1000,1000,0,0,0,0,0,0,9.0891E-05,9.0891E-05,3.2E-05,5.8891E-05,0,5.8891E-05,0,0,,0,0,0,0,0,-0.0973095,0.126696,0.194974,0.238839,0.247053,0.192439,0.0330516,0.176261,0.372375,0.313388,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrecPower6",0.125,0.999933,6.66675E-05,1.1,0,0,1,6.66675E-05,9.67566E-06,6,4,0.899784,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.86675E-05,1000,1000,0,0,0,0,0,0,8.89919E-05,8.89919E-05,3.2E-05,5.69919E-05,0,5.69919E-05,0,0,,0,0,0,0,0,-0.286926,0.076632,0.144926,0.225949,0.290267,0.262226,0.00754911,0.0721789,0.271722,0.406368,0.242182,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrecPower7",0.125,0.999933,6.69192E-05,1.3,0,0,1,6.69192E-05,1.02701E-05,7,4,1.0118,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.89192E-05,1000,1000,0,0,6.6919E-5,6.69192E-5,0,6.69192E-05,8.86491E-05,8.86491E-05,3.2E-05,5.66491E-05,5.66491E-05,0,0,0,,0,0,0,1,0,-0.456906,0.0449443,0.105902,0.207368,0.319359,0.322426,0.00129975,0.0223831,0.150685,0.400955,0.424677,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrecPower8",0.125,0.999932,6.75173E-05,1.5,0,0,1,6.75173E-05,1.09575E-05,8,4,1.12507,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.95173E-05,1000,1000,0,0,6.7517E-5,6.75173E-5,0,6.75173E-05,8.85597E-05,8.85597E-05,3.2E-05,5.65597E-05,5.65597E-05,0,0,0,,0,0,0,1,0,-0.59183,0.0273597,0.0800029,0.190324,0.336055,0.366258,0.000179674,0.00559877,0.0676988,0.321408,0.605115,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrecLevel4",1,0.999925,7.5324E-05,0.8,0,0,1,7.5324E-05,1.00041E-05,4.5,4,0.740619,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107324,1000,1000,0,0,1.6805E-5,1.68046E-5,0,1.68046E-05,9.73199E-05,9.73199E-05,3.2E-05,6.53199E-05,1.41512E-05,5.11687E-05,0,0,,0,0,0,0.223098,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","Truly Liable",1.7E-5,0,1,1.40045,0,0,1,1,0.157901,7.50223,4,1.06869,0,0,0,0,0,0,0.497774,0.502226,1,1,,,,,0,,,,,0,0,0,,9,9.99997,19,1.00003,998.808,1000,0,0,1,1,0,1,0.842131,0.842131,3.2E-05,0.842099,0.842099,0,0,0,,0,0,0,1,0,0,0.000424589,0.0113445,0.106266,0.368704,0.513261,0.000424589,0.0113445,0.106266,0.368704,0.513261,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","Truly Not Liable",5.9E-5,0,1,0.553979,0,0,1,1,0.125611,3.2699,4,0.607124,0.208529,0.184911,0.165316,0.153027,0.145813,0.142405,0,0,1,1,,,,,0,,,,,0,0,0,,9,9.99997,19,1.00003,998.808,1000,0,0,0,0,0,0,0.874421,0.874421,3.2E-05,0.874389,0,0.874389,0,0,,0,0,0,0,0,0,0.259976,0.295985,0.246254,0.147451,0.050334,0.259976,0.295985,0.246254,0.147451,0.050334,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","Liability Strength1",0.125,0.999902,9.7623E-05,0.1,0,0,1,9.7623E-05,1.08148E-05,1,4,0.371044,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99997,19.9999,0.000129623,1000,1000,0,0,0,0,0,0,0.000118808,0.000118808,3.2E-05,8.68083E-05,0,8.68083E-05,0,0,,0,0,0,0,0,0.591818,0.366264,0.336055,0.190321,0.0800015,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","Liability Strength2",0.125,0.999913,8.65671E-05,0.3,0,0,1,8.65671E-05,1.01044E-05,2,4,0.471654,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000118567,1000,1000,0,0,0,0,0,0,0.000108463,0.000108463,3.2E-05,7.64627E-05,0,7.64627E-05,0,0,,0,0,0,0,0,0.456904,0.322426,0.31936,0.207367,0.105902,0.0449441,0.424677,0.400955,0.150685,0.022383,0.00129974,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","Liability Strength3",0.125,0.999923,7.73937E-05,0.5,0,0,1,7.73937E-05,9.52776E-06,3,4,0.575078,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000109394,1000,1000,0,0,0,0,0,0,9.98659E-05,9.98659E-05,3.2E-05,6.78659E-05,0,6.78659E-05,0,0,,0,0,0,0,0,0.286931,0.262224,0.290267,0.22595,0.144926,0.0766323,0.242182,0.406369,0.271722,0.0721789,0.00754909,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","Liability Strength4",0.125,0.999928,7.16405E-05,0.7,0,0,1,7.16405E-05,9.31033E-06,4,4,0.68109,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000103641,1000,1000,0,0,0,0,0,0,9.43302E-05,9.43302E-05,3.2E-05,6.23302E-05,0,6.23302E-05,0,0,,0,0,0,0,0,0.0973181,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","Liability Strength5",0.125,0.999932,6.82633E-05,0.9,0,0,1,6.82633E-05,9.37233E-06,5,4,0.789428,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100263,1000,1000,0,0,0,0,0,0,9.0891E-05,9.0891E-05,3.2E-05,5.8891E-05,0,5.8891E-05,0,0,,0,0,0,0,0,-0.0973095,0.126696,0.194974,0.238839,0.247053,0.192439,0.0330516,0.176261,0.372375,0.313388,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PLiabilitySignal1",0.1774,0.999914,8.58123E-05,0.491168,0,0,1,8.58123E-05,9.94005E-06,2.95584,4,0.574401,0.258119,0.227224,0.184796,0.135615,0.0892859,0.0540047,0.0316736,0.0192813,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000117812,1000,1000,0,0,4.0226E-8,4.02263E-8,0,4.02263E-08,0.000107872,0.000107872,3.2E-05,7.58723E-05,3.40156E-08,7.58383E-05,0,0,,0,0,0,0.00046877,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PLiabilitySignal2",0.2148,0.999918,8.1518E-05,0.605197,0,0,1,8.1518E-05,9.94735E-06,3.52598,4,0.635418,0.195548,0.185833,0.168903,0.143756,0.113453,0.0843308,0.0616235,0.0465531,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000113518,1000,1000,0,0,8.8745E-7,8.8745E-07,0,8.8745E-07,0.000103571,0.000103571,3.2E-05,7.15706E-05,7.49808E-07,7.08208E-05,0,0,,0,0,0,0.0108866,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PLiabilitySignal3",0.2156,0.999925,7.51156E-05,0.800001,0,0,1,7.51156E-05,1.00048E-05,4.50001,4,0.740208,0.110334,0.120216,0.130988,0.13846,0.13846,0.130988,0.120216,0.110336,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107116,1000,1000,0,0,8.282E-06,8.28196E-6,0,8.28196E-06,9.71107E-05,9.71107E-05,3.2E-05,6.51107E-05,6.98902E-06,5.81217E-05,0,0,,0,0,0,0.110256,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PLiabilitySignal4",0.2148,0.999931,6.90105E-05,0.994804,0,0,1,6.90105E-05,1.00615E-05,5.47402,4,0.845599,0.0465524,0.0616231,0.0843309,0.113453,0.143757,0.168903,0.185832,0.195548,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000101011,1000,1000,0,0,2.8843E-5,2.88428E-5,0,2.88428E-05,9.0949E-05,9.0949E-05,3.2E-05,5.8949E-05,2.43036E-05,3.46454E-05,0,0,,0,0,0,0.417947,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","PLiabilitySignal5",0.1774,0.999935,6.52336E-05,1.10883,0,0,1,6.52336E-05,1.00666E-05,6.04415,4,0.907604,0.0192811,0.0316735,0.0540049,0.0892867,0.135617,0.184798,0.227224,0.258115,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.72336E-05,1000,1000,0,0,4.8627E-5,4.86273E-5,0,4.86273E-05,8.71671E-05,8.71671E-05,3.2E-05,5.51671E-05,4.09095E-05,1.42576E-05,0,0,,0,0,0,0.745433,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","DLiabilitySignal1",0.1774,0.999914,8.58123E-05,0.297722,0,0,1,8.58123E-05,9.94005E-06,1.98861,4,0.472144,0.426446,0.299283,0.170672,0.0739435,0.0232923,0.00532008,0.000915973,0.000126622,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000117812,1000,1000,0,0,4.0226E-8,4.02263E-8,0,4.02263E-08,0.000107872,0.000107872,3.2E-05,7.58723E-05,3.40156E-08,7.58383E-05,0,0,,0,0,0,0.00046877,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","DLiabilitySignal2",0.2148,0.999918,8.1518E-05,0.494902,0,0,1,8.1518E-05,9.94735E-06,2.97451,4,0.575223,0.187025,0.233312,0.236461,0.182356,0.102564,0.0420001,0.0130245,0.00325789,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000113518,1000,1000,0,0,8.8745E-7,8.8745E-07,0,8.8745E-07,0.000103571,0.000103571,3.2E-05,7.15706E-05,7.49808E-07,7.08208E-05,0,0,,0,0,0,0.0108866,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","DLiabilitySignal3",0.2156,0.999925,7.51156E-05,0.8,0,0,1,7.51156E-05,1.00048E-05,4.5,4,0.738078,0.0392469,0.0873558,0.157523,0.215874,0.215874,0.157523,0.0873559,0.0392469,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107116,1000,1000,0,0,8.282E-06,8.28196E-6,0,8.28196E-06,9.71107E-05,9.71107E-05,3.2E-05,6.51107E-05,6.98902E-06,5.81217E-05,0,0,,0,0,0,0.110256,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 UPC 8E-06","8.799E-07","0.9844","25","DLiabilitySignal4",0.2148,0.999931,6.90105E-05,1.1051,0,0,1,6.90105E-05,1.00615E-05,6.02549,4,0.904563,0.00325786,0.0130244,0.042,0.102564,0.182356,0.236461,0.233312,0.187025,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000101011,1000,1000,0,0,2.8843E-5,2.88428E-5,0,2.88428E-05,9.0949E-05,9.0949E-05,3.2E-05,5.8949E-05,2.43036E-05,3.46454E-05,0,0,,0,0,0,0.417947,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,0,0,1,0,0,0,0,0,0
