"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","Abandoned",1E-12,0,1,0.334225,1,1,1,1,0.118114,2.17112,3.99998,0.392884,0.366713,0.303191,0.186256,0.094009,0.0378889,0.0100272,0.00170453,0.000210612,1,1,0.300004,0.100002,,,0,,,,,0.89316,0.10684,0,,8.90684,9.69312,18.6,1.40004,8.90684,9.69312,0.4,0.305691,0.0013447,0.307036,0.188199,0.00142242,0.881926,1.28193,3.99998E-05,0.881886,0.00162164,0.880264,0,0,,0.89316,0.10684,1.78703E-07,0.00191759,0,1.45992,2.06425E-06,0.78632,2.86173E-06,0.181088,0.0325876,0.999992,3.47577E-06,3.4374E-06,7.42838E-07,6.49818E-07,1,1,0,0,0,0.89316,0.10684,0,0
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","PrecPower1",0.125,0.999902,9.76033E-05,0.1,4.0127E-7,4.01265E-07,1,9.76033E-05,1.08367E-05,1,4.07348,0.290895,1,0,0,0,0,0,0,0,1,1,0.300025,0.153788,,,1.0787E-07,,,,,3.96567E-12,5.87021E-14,2.934E-7,0.0871612,9.9999,9.99996,19.9999,0.000138557,9.9999,9.99996,2.19184E-07,1.6753E-7,0,1.67529E-7,9.42931E-08,0,0.000127501,0.000127721,4.0735E-05,8.67665E-05,0,8.67665E-05,0,1.0787E-07,0.300026,3.96567E-12,5.87021E-14,7.93452E-19,0,0,0.591818,0.366264,0.336054,0.190321,0.0800016,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,4.01265E-7,4.01265E-07,1,2.79007E-13,1.0787E-07,3.96567E-12,5.87021E-14,2.67818E-7,2.5572E-8
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","PrecPower2",0.125,0.999914,8.60665E-05,0.3,1.5088E-6,1.50885E-06,1,8.60665E-05,1.01213E-05,2,4.17437,0.3603,0,1,0,0,0,0,0,0,1,1,0.300008,0.184494,,,6.37388E-07,,,,,3.15293E-12,1.74362E-13,8.715E-7,0.110513,9.99991,9.99996,19.9999,0.000128588,9.99991,9.99996,7.77831E-07,6.7644E-7,0,6.76444E-7,3.91876E-07,0,0.000117689,0.000118467,4.17439E-05,7.59452E-05,0,7.59452E-05,0,6.37388E-7,0.300005,3.15293E-12,1.74362E-13,6.30839E-19,0,0,0.456905,0.322426,0.31936,0.207368,0.105902,0.0449442,0.424677,0.400955,0.150685,0.022383,0.00129974,1.50885E-6,1.50885E-06,0.999998,1.14468E-12,6.37388E-07,3.15293E-12,1.74362E-13,7.7515E-07,9.6307E-8
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","PrecPower3",0.125,0.999924,7.5834E-05,0.5,4.1173E-6,4.11726E-06,1,7.5834E-05,9.52696E-06,3,4.35145,0.420471,0,0,1,0,0,0,0,0,1,1,0.300004,0.219142,,,2.45263E-06,,,,,1.71098E-12,3.33061E-13,1.665E-6,0.144822,9.99992,9.99995,19.9999,0.000121328,9.99992,9.99995,1.97983E-06,1.9668E-6,1.253E-11,1.96678E-6,1.14869E-06,1.04737E-11,0.000109822,0.000111802,4.35147E-05,6.6307E-05,1.92725E-11,6.6307E-05,0,2.45263E-6,0.300002,1.71098E-12,3.33061E-13,3.42332E-19,2.79552E-07,0,0.286933,0.262223,0.290267,0.22595,0.144927,0.0766326,0.242182,0.406368,0.271722,0.0721789,0.0075491,4.11727E-6,4.11726E-06,0.999996,3.73498E-12,2.45263E-06,1.71098E-12,3.33061E-13,1.42356E-6,2.4108E-7
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","PrecPower4",0.125,0.999932,6.84202E-05,0.7,7.0026E-6,7.00259E-06,1,6.84202E-05,9.28233E-06,4,4.58168,0.471754,0,0,0,1,0,0,0,0,1,1,0.300003,0.249755,,,5.24326E-06,,,,,6.79680E-13,3.52006E-13,1.759E-6,0.191269,9.99993,9.99995,19.9999,0.00011739,9.99993,9.99995,3.1529E-06,3.4859E-6,2.038E-11,3.48593E-6,2.00754E-06,1.66146E-11,0.000104955,0.000108108,4.5817E-05,5.91379E-05,3.5620600000000006E-11,5.91378E-05,0,5.24326E-6,0.300001,6.79680E-13,3.52006E-13,1.3599E-19,5.75372E-07,0,0.0973206,0.192436,0.247051,0.238839,0.194976,0.126698,0.104925,0.313388,0.372375,0.176261,0.0330516,7.0026E-06,7.00259E-06,0.999993,9.18600E-12,5.24326E-06,6.79680E-13,3.52006E-13,1.42282E-6,3.365E-07
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","PrecPower5",0.125,0.999937,6.32614E-05,0.9,6.6485E-6,6.64845E-06,1,6.32614E-05,9.33619E-06,5,4.79068,0.523556,0,0,0,0,1,0,0,0,1,1,0.300003,0.271465,,,5.69981E-06,,,,,2.26001E-13,1.89804E-13,9.486E-7,0.24838,9.99994,9.99995,19.9999,0.000114018,9.99994,9.99995,2.84911E-06,3.3701E-6,2.558E-11,3.37012E-6,1.8873E-06,2.01745E-11,0.000101832,0.000104681,4.7907E-05,5.39252E-05,5.0155400000000005E-11,5.39251E-05,0,5.69981E-6,0.300001,2.26001E-13,1.89804E-13,4.52184E-20,8.81513E-07,0,-0.0973079,0.126696,0.194974,0.238838,0.247053,0.19244,0.0330516,0.176261,0.372375,0.313388,0.104925,6.64847E-6,6.64845E-06,0.999993,1.7243E-11,5.69981E-06,2.26001E-13,1.89804E-13,7.13017E-7,2.3562E-7
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","PrecPower6",0.125,0.99994,6.0158E-05,1.1,3.5219E-6,3.52186E-06,1,6.0158E-05,9.66979E-06,6,4.92027,0.586332,0,0,0,0,0,1,0,0,1,1,0.300005,0.284655,,,3.25157E-06,,,,,5.59621E-14,5.40797E-14,2.703E-7,0.311328,9.99994,9.99995,19.9999,0.000110824,9.99994,9.99995,1.46281E-06,1.791E-06,3.008E-11,1.79102E-6,9.71824E-07,2.22452E-11,9.96911E-05,0.000101154,4.92029E-05,5.04882E-05,6.38961E-11,5.04881E-05,0,3.25157E-6,0.300002,5.59621E-14,5.40797E-14,1.11969E-20,1.18992E-06,0,-0.286926,0.0766322,0.144926,0.225948,0.290266,0.262227,0.00754911,0.0721789,0.271722,0.406368,0.242182,3.52189E-6,3.52186E-06,0.999996,2.65048E-11,3.25157E-06,5.59621E-14,5.40797E-14,1.86141E-7,8.4149E-8
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","PrecPower7",0.125,0.999941,5.90005E-05,1.3,1.1614E-6,1.16136E-06,1,5.90005E-05,1.03113E-05,7,4.97631,0.662057,0,0,0,0,0,0,1,0,1,1,0.300013,0.291983,,,1.11475E-06,,,,,9.37924E-15,9.32672E-15,4.661E-8,0.372716,9.99994,9.99995,19.9999,0.000109238,9.99994,9.99995,4.73873E-07,5.2164E-9,1.1735E-6,1.17867E-6,1.56627E-09,1.08088E-06,9.84525E-05,9.89264E-05,4.97633E-05,4.86892E-05,1.09064E-06,4.75986E-05,0,1.11475E-6,0.300006,9.37924E-15,9.32672E-15,1.8766E-21,0.0218364,0,-0.456908,0.0449445,0.105903,0.207368,0.319359,0.322426,0.00129975,0.0223831,0.150685,0.400955,0.424677,1.1614E-06,1.16136E-06,0.999999,3.52806E-11,1.11475E-06,9.37924E-15,9.32672E-15,2.92408E-8,1.7374E-8
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","PrecPower8",0.125,0.999942,5.81165E-05,1.5,2.7766E-7,2.77615E-07,1,5.81165E-05,1.10375E-05,8,4.99422,0.746881,0,0,0,0,0,0,0,1,1,1,0.30005,0.295886,,,2.71842E-07,,,,,1.15614E-15,1.15516E-15,5.773E-9,0.425756,9.99994,9.99995,19.9999,0.000108171,9.99994,9.99995,1.12205E-07,7.421E-10,2.5895E-7,2.59688E-7,2.24772E-10,2.35249E-07,9.70214E-05,9.71336E-05,4.99424E-05,4.7079E-05,2.40344E-07,4.68386E-05,0,2.71842E-7,0.300026,1.15614E-15,1.15516E-15,2.31321E-22,0.00493667,0,-0.591835,0.0273599,0.0800035,0.190325,0.336056,0.366256,0.000179674,0.00559877,0.0676989,0.321408,0.605115,2.77657E-7,2.77615E-07,1,4.19157E-11,2.71842E-07,1.15614E-15,1.15516E-15,3.31539E-9,2.4581E-9
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,3.34292E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.683829,0.57095,,,1.52765E-05,,,,,3.632E-12,3.632E-12,1.815E-5,0.687203,9.99998,9.99945,19.9994,0.000574159,9.99998,9.99945,1.91593E-05,1.4041E-5,1.2457E-5,2.64972E-5,1.12842E-05,7.99215E-06,0.00055,0.000569159,0.0005,5E-05,3.68319E-05,1.31681E-05,0,1.52765E-5,0.589112,3.632E-12,3.632E-12,7.26691E-19,0.736638,0,-1.36259E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,3.34292E-05,0.999945,2.15703E-05,1.52765E-05,3.632E-12,3.632E-12,5.67812E-6,1.2475E-5
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,6.14897E-05,1,9.97911E-05,9.99814E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.621419,0.417325,,,2.14942E-05,,,,,8.00231E-12,8.00231E-12,4E-05,0.560425,9.99995,9.9999,19.9999,0.000146216,9.99995,9.9999,3.64251E-05,3.2425E-5,1.7949E-5,5.03744E-5,2.70377E-05,1.29288E-05,9.9793E-05,0.000136218,1E-05,8.9793E-05,5.43174E-05,3.54756E-05,0,2.14942E-5,0.5,8.00231E-12,8.00231E-12,1.6011E-18,0.606134,0,-3.27859E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,6.14897E-05,0.9999,3.83014E-05,2.14942E-05,8.00231E-12,8.00231E-12,1.7581E-05,2.2414E-5
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99837E-06,4.5,2,0.8173,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.535708,0.449615,,,6.73756E-05,,,,,4.64273E-12,4.64273E-12,2.32E-05,0.517952,9.99993,9.99991,19.9998,0.000151453,9.99993,9.99991,4.08729E-05,2.9231E-5,2.4276E-5,5.35073E-5,1.95586E-05,1.66581E-05,0.000100582,0.000141454,2E-05,8.05816E-05,3.81496E-05,4.2432E-05,0,6.73756E-5,0.490134,4.64273E-12,4.64273E-12,9.28918E-19,0.476467,0,-1.92425E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,6.73756E-05,4.64273E-12,4.64273E-12,1.11856E-5,1.2019E-5
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,6.6351E-5,6.63513E-05,1,8.2407E-05,1.00001E-05,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.49998,0.360764,,,2.92154E-05,,,,,7.43014E-12,7.43014E-12,3.714E-5,0.408187,9.99993,9.99993,19.9999,0.000146375,9.99993,9.99993,3.39677E-05,2.4299E-5,2.0434E-5,4.47325E-5,1.76914E-05,1.83101E-05,0.000102407,0.000136375,3E-05,7.24069E-05,2.48511E-05,4.75558E-05,0,2.92154E-5,0.419574,7.43014E-12,7.43014E-12,1.48662E-18,0.348284,0,-1.32552E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.63513E-5,6.63513E-05,0.999934,1.32756E-11,2.92154E-05,7.43014E-12,7.43014E-12,2.19775E-5,1.5158E-5
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","PrecLevel4",0.3922,0.999917,8.34602E-05,0.405725,7.8529E-6,7.85291E-06,1,8.34602E-05,9.94252E-06,2.52862,4,0.422883,0.295306,0.263148,0.206707,0.133325,0.0667123,0.0254111,0.00754832,0.0018418,1,1,0.3,0.252434,,,5.98523E-06,,,,,3.12404E-12,3.73686E-13,1.868E-6,0.177297,9.99992,9.99996,19.9999,0.000126975,9.99992,9.99996,3.5147E-06,3.6537E-6,4.5652E-7,4.1102E-06,2.0727E-06,4.19471E-07,0.000113518,0.000117032,4E-05,7.35176E-05,4.24173E-07,7.30935E-05,0,5.98523E-6,0.3,3.12404E-12,3.73686E-13,6.25058E-19,0.00601515,0,0.526966,0.356903,0.339977,0.198467,0.0808156,0.0238366,0.452262,0.547738,1.10001E-07,1.09592E-07,9.04888E-08,7.85292E-6,7.85291E-06,0.999992,1.57121E-12,5.98523E-06,3.12404E-12,3.73686E-13,1.53655E-6,3.3113E-7
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","PrecLevel5",0.6078,0.999937,6.30547E-05,1.05441,1.262E-11,1.2616E-11,1,6.30547E-05,1.00622E-05,5.77203,5,0.562561,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.189259,0.200786,0.204469,1,1,0.149693,0.1,,,9.48138E-12,,,,,2.92416E-18,6.27172E-19,3.13E-12,0.215434,9.99994,9.99995,19.9999,0.000113055,9.99994,9.99995,5.67332E-12,4.46E-12,0,4.4601E-12,2.21593E-12,0,0.000102993,0.000102993,5E-05,5.29925E-05,0,5.29925E-05,0,9.4814E-12,0.1,2.92416E-18,6.27172E-19,5.85065E-25,0,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,5.8388E-08,7.07141E-08,0.354748,0.353429,0.291823,1.2616E-11,1.2616E-11,1,2.52421E-18,9.48138E-12,2.92416E-18,6.27172E-19,2.4593E-12,6.753E-13
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.32601,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0363687,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99994,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114712,0.000114712,6E-05,5.47118E-05,0,5.47118E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,1.9984E-24,7.542E-26
"Risk Neutral CM 1 PCPM 1 LT 0.8","2.624E-07","0.9596","13","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.00494263,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99993,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9596E-24,9.734E-27
