"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrecPower1",0.125,0.999887,0.000112523,0.1,2.7054E-6,2.70541E-06,1,0.000112523,1.08331E-05,1,1.01156,0.531794,1,0,0,0,0,0,0,0,1,1,0.5,0.5,,,2.70541E-06,,,,,0,0,0,,9.99989,9.99999,19.9999,0.00012372,9.99989,9.99999,1.08217E-06,1.2174E-6,0,1.21744E-6,5.47846E-07,0,0.000111805,0.000112887,1.01156E-05,0.000101689,0,0.000101689,0,2.70541E-6,0.25,0,0,0,0,0,0.591807,0.366268,0.336054,0.190318,0.08,0.0273588,0.605115,0.321408,0.0676986,0.00559872,0.00017967,2.70541E-6,2.70541E-06,0.999997,0,2.70541E-06,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrecPower2",0.125,0.999896,0.000103885,0.3,6.8156E-6,6.81561E-06,1,0.000103885,1.01506E-05,2,1.04737,0.65,0,1,0,0,0,0,0,0,1,1,0.5,0.5,,,6.81561E-06,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000117085,9.9999,9.99999,2.72624E-06,3.067E-06,0,3.06702E-6,1.38016E-06,0,0.000104208,0.000106934,1.04737E-05,9.3734E-05,0,9.3734E-05,0,6.81561E-6,0.25,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,6.81561E-6,6.81561E-06,0.999993,0,6.81561E-06,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrecPower3",0.125,0.999904,9.61696E-05,0.5,1.4813E-5,1.48129E-05,1,9.61696E-05,9.58787E-06,3,1.15946,0.754675,0,0,1,0,0,0,0,0,1,1,0.5,0.5,,,1.48129E-05,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000113689,9.9999,9.99998,5.92516E-06,6.6658E-6,0,6.66581E-6,2.99961E-06,0,9.81762E-05,0.000104101,1.15946E-05,8.65817E-05,0,8.65817E-05,0,1.48129E-5,0.25,0,0,0,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766308,0.242182,0.406369,0.271722,0.0721788,0.00754907,1.48129E-5,1.48129E-05,0.999985,0,1.48129E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrecPower4",0.125,0.999909,9.05583E-05,0.7,2.5447E-5,2.54469E-05,1,9.05583E-05,9.34566E-06,4,1.41862,0.836264,0,0,0,1,0,0,0,0,1,1,0.5,0.5,,,2.54469E-05,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000114923,9.99991,9.99997,1.01788E-05,1.1451E-5,0,1.14511E-5,5.15301E-06,0,9.53989E-05,0.000105578,1.41862E-05,8.12127E-05,0,8.12127E-05,0,2.54469E-5,0.25,0,0,0,0,0,0.0973168,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,2.54469E-5,2.54469E-05,0.999975,0,2.54469E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrecPower5",0.125,0.999914,8.55937E-05,0.9,3.1164E-5,3.11643E-05,1,8.55937E-05,9.35575E-06,5,1.83663,0.891583,0,0,0,0,1,0,0,0,1,1,0.5,0.5,,,3.11643E-05,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000116426,9.99992,9.99997,1.24657E-05,1.4024E-5,0,1.40239E-5,6.31077E-06,0,9.46042E-05,0.00010707,1.83663E-05,7.62379E-05,0,7.62379E-05,0,3.11643E-5,0.25,0,0,0,0,0,-0.0973051,0.126694,0.194973,0.238841,0.247055,0.192438,0.0330514,0.17626,0.372375,0.313388,0.104925,3.11643E-5,3.11643E-05,0.999969,0,3.11643E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrecPower6",0.125,0.999918,8.15821E-05,1.1,2.5878E-5,2.58781E-05,1,8.15821E-05,9.63136E-06,6,2.2971,0.934594,0,0,0,0,0,1,0,0,1,1,0.5,0.5,,,2.58781E-05,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000114904,9.99992,9.99997,1.03513E-05,0,3.2078E-5,3.20779E-5,0,3.08486E-05,9.49217E-05,0.000105273,2.2971E-05,7.19507E-05,2.99677E-05,4.1983E-05,0,2.58781E-5,0.25,0,0,0,0.409058,0,-0.286919,0.0766305,0.144924,0.225949,0.290269,0.262227,0.00754905,0.0721787,0.271722,0.406369,0.242182,2.58781E-5,2.58781E-05,0.999974,0,2.58781E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrecPower7",0.125,0.99992,8.02335E-05,1.3,1.5142E-5,1.51415E-05,1,8.02335E-05,1.0237E-05,7,2.65126,0.985647,0,0,0,0,0,0,1,0,1,1,0.5,0.5,,,1.51415E-05,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112803,9.99992,9.99997,6.05662E-06,0,1.5916E-5,1.59165E-5,0,1.51972E-05,9.65092E-05,0.000102566,2.65126E-05,6.99965E-05,1.49565E-05,5.50401E-05,0,1.51415E-5,0.25,0,0,0,0.207813,0,-0.456897,0.0449434,0.105901,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,1.51415E-5,1.51415E-05,0.999985,0,1.51415E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrecPower8",0.125,0.999919,8.05861E-05,1.5,6.8378E-6,6.83777E-06,1,8.05861E-05,1.09495E-05,8,2.85305,1.05253,0,0,0,0,0,0,0,1,1,1,0.5,0.5,,,6.83777E-06,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000111852,9.99992,9.99997,2.73511E-06,0,8.0244E-5,8.02442E-5,0,7.99194E-05,9.8167E-05,0.000100902,2.85305E-05,6.96366E-05,6.96366E-05,0,0,6.83777E-6,0.25,0,0,0,1,0,-0.591821,0.0273592,0.0800017,0.190322,0.336055,0.366262,0.00017967,0.00559873,0.0676988,0.321408,0.605115,6.83777E-6,6.83777E-06,0.999993,0,6.83777E-06,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrecLevel1",0.6078,0.999899,0.000101166,0.545593,2.6489E-5,2.6489E-05,1,0.000101166,9.99106E-06,3.22797,1,0.788097,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722776,0.0358599,0.0151112,1,1,0.5,0.5,,,2.6489E-05,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000121762,9.9999,9.99998,1.05956E-05,7.4911E-6,1.1252E-5,1.87433E-5,3.37098E-06,1.07847E-05,0.000101175,0.000111771,1E-05,9.11751E-05,1.05403E-05,8.06348E-05,0,2.6489E-05,0.25,0,0,0,0.11609,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,2.6489E-05,2.6489E-05,0.999974,0,2.6489E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrecLevel3",0.3922,0.999924,7.62425E-05,1.19428,0,0,1,7.62425E-05,1.00428E-05,6.47138,3,0.894011,0.00184172,0.00754823,0.025411,0.0667122,0.133325,0.206707,0.263148,0.295306,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000106242,9.99992,9.99997,0,0,2.3434E-5,2.34342E-5,0,2.34342E-05,9.61997E-05,9.61997E-05,3E-05,6.61997E-05,2.01781E-05,4.60215E-05,0,0,,0,0,0,0.307364,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","Rounds1",1.6E-5,0,1,0.88499,1,1,1,1,0.100801,4.92495,1,0.972877,0.0210046,0.0529154,0.115005,0.197565,0.241953,0.200913,0.117557,0.0530877,1,1,0.5,0.5,,,1,,,,,0,0,0,,9.05,9.54999,18.6,1.40001,9.05,9.54999,0.4,0.282799,0.35298,0.635779,0.12726,0.335331,0.899209,1.29921,1E-05,0.899199,0.333442,0.565758,0,1,0.25,0,0,0,0.371557,0,1.47918,0,0,0.270598,0.50171,0.227692,0.114192,0.293698,0.592111,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","Truly Liable",1.6E-5,0,1,1.37229,0.366354,0.366354,1,1,0.123023,7.36144,2.12569,1.08025,0,0,0,0,0,0.255463,0.127638,0.616899,1,1,0.5,0.5,,,0.366354,,,,,0,0,0,,9.01832,9.83512,18.8534,1.14656,9.01832,9.83512,0.146541,0,0.981682,0.981682,0,0.964281,0.876999,1.02354,2.12569E-05,0.876977,0.876977,0,0,0.366354,0.25,0,0,0,1,0,0.49114,0.000902492,0.0163671,0.118361,0.363919,0.500451,0.00441605,0.0650382,0.367703,0.196308,0.366535,0.366354,0.366354,0.633646,0,0.366354,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","Truly Not Liable",7.5E-5,0,1,0.610469,0.134796,0.134796,1,1,0.106612,3.55235,1.55183,0.758668,0.187383,0.172998,0.160149,0.150804,0.142537,0.0802835,0.105846,0,1,1,0.5,0.5,,,0.134796,,,,,0,0,0,,9.00674,9.93933,18.9461,1.05393,9.00674,9.93933,0.0539184,0.0606582,0,0.0606582,0.0272962,0,0.893404,0.947322,1.55183E-05,0.893388,0,0.893388,0,0.134796,0.25,0,0,0,0,0,-0.0545637,0.240345,0.279118,0.2398,0.162839,0.0778984,0.241556,0.276139,0.206389,0.179191,0.0967254,0.134796,0.134796,0.865204,0,0.134796,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","Liability Strength1",0.125,0.999887,0.000112523,0.1,2.7054E-6,2.70541E-06,1,0.000112523,1.08331E-05,1,1.01156,0.531794,1,0,0,0,0,0,0,0,1,1,0.5,0.5,,,2.70541E-06,,,,,0,0,0,,9.99989,9.99999,19.9999,0.00012372,9.99989,9.99999,1.08217E-06,1.2174E-6,0,1.21744E-6,5.47846E-07,0,0.000111805,0.000112887,1.01156E-05,0.000101689,0,0.000101689,0,2.70541E-6,0.25,0,0,0,0,0,0.591807,0.366268,0.336054,0.190318,0.08,0.0273588,0.605115,0.321408,0.0676986,0.00559872,0.00017967,2.70541E-6,2.70541E-06,0.999997,0,2.70541E-06,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","Liability Strength2",0.125,0.999896,0.000103885,0.3,6.8156E-6,6.81561E-06,1,0.000103885,1.01506E-05,2,1.04737,0.65,0,1,0,0,0,0,0,0,1,1,0.5,0.5,,,6.81561E-06,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000117085,9.9999,9.99999,2.72624E-06,3.067E-06,0,3.06702E-6,1.38016E-06,0,0.000104208,0.000106934,1.04737E-05,9.3734E-05,0,9.3734E-05,0,6.81561E-6,0.25,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,6.81561E-6,6.81561E-06,0.999993,0,6.81561E-06,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","Liability Strength3",0.125,0.999904,9.61696E-05,0.5,1.4813E-5,1.48129E-05,1,9.61696E-05,9.58787E-06,3,1.15946,0.754675,0,0,1,0,0,0,0,0,1,1,0.5,0.5,,,1.48129E-05,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000113689,9.9999,9.99998,5.92516E-06,6.6658E-6,0,6.66581E-6,2.99961E-06,0,9.81762E-05,0.000104101,1.15946E-05,8.65817E-05,0,8.65817E-05,0,1.48129E-5,0.25,0,0,0,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766308,0.242182,0.406369,0.271722,0.0721788,0.00754907,1.48129E-5,1.48129E-05,0.999985,0,1.48129E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","Liability Strength4",0.125,0.999909,9.05583E-05,0.7,2.5447E-5,2.54469E-05,1,9.05583E-05,9.34566E-06,4,1.41862,0.836264,0,0,0,1,0,0,0,0,1,1,0.5,0.5,,,2.54469E-05,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000114923,9.99991,9.99997,1.01788E-05,1.1451E-5,0,1.14511E-5,5.15301E-06,0,9.53989E-05,0.000105578,1.41862E-05,8.12127E-05,0,8.12127E-05,0,2.54469E-5,0.25,0,0,0,0,0,0.0973168,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,2.54469E-5,2.54469E-05,0.999975,0,2.54469E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","Liability Strength5",0.125,0.999914,8.55937E-05,0.9,3.1164E-5,3.11643E-05,1,8.55937E-05,9.35575E-06,5,1.83663,0.891583,0,0,0,0,1,0,0,0,1,1,0.5,0.5,,,3.11643E-05,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000116426,9.99992,9.99997,1.24657E-05,1.4024E-5,0,1.40239E-5,6.31077E-06,0,9.46042E-05,0.00010707,1.83663E-05,7.62379E-05,0,7.62379E-05,0,3.11643E-5,0.25,0,0,0,0,0,-0.0973051,0.126694,0.194973,0.238841,0.247055,0.192438,0.0330514,0.17626,0.372375,0.313388,0.104925,3.11643E-5,3.11643E-05,0.999969,0,3.11643E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 1 DM 0.5","8.66E-08","0.9658","27","PLiabilitySignal1",0.1774,0.999898,0.000101795,0.491164,0,0,1,0.000101795,9.98448E-06,2.95582,1.10541,0.744968,0.258123,0.227226,0.184796,0.135614,0.0892844,0.0540037,0.031673,0.019281,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000112849,9.9999,9.99999,0,0,8.3084E-8,8.30836E-8,0,8.30836E-08,0.000102864,0.000102864,1.10541E-05,9.18102E-05,7.44286E-08,9.17357E-05,0,0,,0,0,0,0.000816189,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
