"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","DWins",3.3E-5,0,1,0.904465,1,1,1,1,0.131596,5.02233,3.12858,0.72651,0.0805562,0.105664,0.114283,0.106685,0.112186,0.13985,0.165379,0.175396,1,1,0.519096,0.1,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,8.925,9.92497,0.15,0.0746757,0.0046478,0.0793235,0.00560068,0.00499634,0.868435,1.01844,3.12858E-05,0.868404,0.0038147,0.864589,0,0,,0,0,0,0.00432349,0,0.758928,5.5007E-07,0.169267,0.183401,0.374903,0.272428,0.173033,0.262676,0.147862,0.232557,0.183873,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","Abandoned",2E-11,0,1,0.915485,1,1,1,1,0.131556,5.07742,3.10978,0.734368,0.0741913,0.100173,0.113398,0.110571,0.115292,0.14025,0.166552,0.179573,1,1,0.519356,0.1,,,0,,,,,0.500001,0.499999,0,,9.95,8.94997,18.9,1.10003,9.95,8.94997,0.1,1.0465,0.0034993,1.05,2.09216,0.00367432,0.868475,0.968475,3.10978E-05,0.868444,0.00588079,0.862563,0,0,,0.500001,0.499999,1.0004E-07,0.00666543,0,0.77829,8.241E-07,0.16232,0.187114,0.3734,0.277165,0.167754,0.277356,0.140456,0.228889,0.185546,1,1,0,0,0,0.500001,0.499999,0,0
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","PrecPower1",0.125,0.999894,0.000106304,0.1,0.0001063,0.000106304,1,0.000106304,1.08452E-05,1,2.14699,0.443317,1,0,0,0,0,0,0,0,1,1,0.199467,0.1,,,8.32974E-05,,,,,4.60311E-12,4.60308E-12,2.301E-5,0.0861923,9.99991,9.99995,19.9999,0.000139554,9.99991,9.99995,1.17807E-05,2.6516E-5,0,2.65158E-5,1.38624E-05,0,0.000116929,0.000128709,2.14701E-05,9.54584E-05,0,9.54584E-05,0,8.32974E-5,0.200001,4.60311E-12,4.60308E-12,9.2099E-19,0,0,0.591812,0.366266,0.336054,0.190319,0.0800008,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.000179671,0.0001063,0.000106304,0.999894,2.12692E-11,8.32974E-05,4.60311E-12,4.60308E-12,2.10232E-5,1.983E-06
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","PrecPower2",0.125,0.999904,9.56384E-05,0.3,9.5638E-5,9.56383E-05,1,9.56384E-05,1.01436E-05,2,2.349,0.531431,0,1,0,0,0,0,0,0,1,1,0.245363,0.1,,,6.45752E-05,,,,,6.21513E-12,6.21511E-12,3.106E-5,0.112257,9.99992,9.99995,19.9999,0.000130246,9.99992,9.99995,1.1117E-05,2.5448E-5,0,2.54477E-5,1.92052E-05,0,0.000108985,0.000120102,2.34902E-05,8.54947E-05,0,8.54947E-05,0,6.45752E-5,0.200001,6.21513E-12,6.21511E-12,1.24352E-18,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449438,0.424677,0.400955,0.150685,0.022383,0.00129974,9.56383E-5,9.56383E-05,0.999904,1.91353E-11,6.45752E-05,6.21513E-12,6.21511E-12,2.7576E-05,3.4871E-6
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","PrecPower3",0.125,0.999915,8.52777E-05,0.5,8.5278E-5,8.52777E-05,1,8.52777E-05,9.55679E-06,3,2.70442,0.59649,0,0,1,0,0,0,0,0,1,1,0.2794,0.1,,,5.01133E-05,,,,,7.0357E-12,7.03568E-12,3.516E-5,0.151823,9.99993,9.99995,19.9999,0.000122608,9.99993,9.99995,1.0286E-05,2.5843E-5,0,2.58432E-5,2.62866E-05,0,0.000102765,0.000113051,2.70444E-05,7.57209E-05,0,7.57209E-05,0,5.01133E-5,0.200001,7.0357E-12,7.03568E-12,1.40770E-18,0,0,0.286931,0.262223,0.290268,0.225951,0.144926,0.076632,0.242182,0.406369,0.271722,0.0721789,0.00754909,8.52777E-5,8.52777E-05,0.999915,1.70624E-11,5.01133E-05,7.0357E-12,7.03568E-12,2.98256E-5,5.3387E-6
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","PrecPower4",0.125,0.999923,7.7009E-05,0.7,7.7009E-5,7.70089E-05,1,7.7009E-05,9.30282E-06,4,3.17001,0.640168,0,0,0,1,0,0,0,0,1,1,0.289398,0.1,,,4.2721E-05,,,,,6.86035E-12,6.86033E-12,3.429E-5,0.187977,9.99994,9.99994,19.9999,0.000118125,9.99994,9.99994,9.41529E-06,2.6143E-5,0,2.61426E-5,3.0578E-05,0,9.94065E-05,0.000108822,3.17003E-05,6.77061E-05,0,6.77061E-05,0,4.2721E-05,0.200001,6.86035E-12,6.86033E-12,1.37262E-18,0,0,0.097321,0.192435,0.247052,0.238841,0.194976,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,7.70089E-5,7.70089E-05,0.999923,1.5408E-11,4.2721E-05,6.86035E-12,6.86033E-12,2.78426E-5,6.4453E-6
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","PrecPower5",0.125,0.999929,7.09007E-05,0.9,7.0901E-5,7.09007E-05,1,7.09007E-05,9.33527E-06,5,3.60244,0.679767,0,0,0,0,1,0,0,0,1,1,0.309964,0.1,,,3.5149E-05,,,,,7.15322E-12,7.15321E-12,3.575E-5,0.181068,9.99994,9.99994,19.9999,0.000115803,9.99994,9.99994,8.87766E-06,2.4416E-5,9.054E-12,2.44157E-5,3.0234E-05,9.73273E-12,9.75901E-05,0.000106468,3.60246E-05,6.15655E-05,1.8741E-11,6.15654E-05,0,3.5149E-05,0.200001,7.15322E-12,7.15321E-12,1.43122E-18,2.90758E-07,0,-0.0973062,0.126695,0.194973,0.238839,0.247054,0.192439,0.0330515,0.176261,0.372375,0.313388,0.104925,7.09007E-5,7.09007E-05,0.999929,1.41858E-11,3.5149E-05,7.15322E-12,7.15321E-12,2.92782E-5,6.4735E-6
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","PrecPower6",0.125,0.999933,6.74405E-05,1.1,6.744E-05,6.74404E-05,1,6.74405E-05,9.65195E-06,6,3.88917,0.73299,0,0,0,0,0,1,0,0,1,1,0.362634,0.1,,,2.39494E-05,,,,,8.70170E-12,8.70168E-12,4.349E-5,0.160792,9.99995,9.99994,19.9999,0.000115251,9.99995,9.99994,8.91859E-06,2.3235E-5,1.609E-11,2.32353E-5,3.18114E-05,1.72917E-11,9.66804E-05,0.000105599,3.88919E-05,5.77885E-05,3.61479E-11,5.77885E-05,0,2.39494E-5,0.200001,8.70170E-12,8.70168E-12,1.74104E-18,5.93008E-07,0,-0.286924,0.0766316,0.144926,0.225949,0.290267,0.262227,0.00754907,0.0721788,0.271722,0.406368,0.242182,6.74405E-5,6.74404E-05,0.999933,1.34935E-11,2.39494E-05,8.70170E-12,8.70168E-12,3.6498E-05,6.993E-06
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","PrecPower7",0.125,0.999933,6.67279E-05,1.3,6.6728E-5,6.67279E-05,1,6.67279E-05,1.02872E-05,7,4.0379,0.80268,0,0,0,0,0,0,1,0,1,1,0.41136,0.100001,,,1.50808E-05,,,,,1.03336E-11,1.03336E-11,5.165E-5,0.164323,9.99995,9.99994,19.9999,0.000116362,9.99995,9.99994,9.25514E-06,2.38E-05,1.0093E-6,2.48094E-5,3.53719E-05,1.08376E-06,9.682E-05,0.000106075,4.03792E-05,5.64408E-05,1.48831E-06,5.49524E-05,0,1.50808E-5,0.200002,1.03336E-11,1.03336E-11,2.06754E-18,0.0252671,0,-0.456905,0.0449441,0.105902,0.207368,0.319359,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,6.67279E-5,6.67279E-05,0.999933,1.33509E-11,1.50808E-05,1.03336E-11,1.03336E-11,4.31603E-5,8.4868E-6
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","PrecPower8",0.125,0.999933,6.67555E-05,1.5,6.6755E-5,6.67555E-05,1,6.67555E-05,1.10141E-05,8,4.10994,0.882826,0,0,0,0,0,0,0,1,1,1,0.434139,0.100001,,,1.10708E-05,,,,,1.11414E-11,1.11414E-11,5.568E-5,0.177973,9.99995,9.99993,19.9999,0.000117315,9.99995,9.99993,9.45978E-06,2.6557E-5,2.0951E-7,2.67669E-5,4.30114E-05,2.25172E-07,9.6841E-05,0.000106301,4.10996E-05,5.57414E-05,3.41377E-07,5.54001E-05,0,1.10708E-5,0.200003,1.11414E-11,1.11414E-11,2.22917E-18,0.00580914,0,-0.59183,0.0273597,0.0800029,0.190324,0.336055,0.366258,0.000179672,0.00559875,0.0676989,0.321408,0.605115,6.67555E-5,6.67555E-05,0.999933,1.33564E-11,1.10708E-05,1.11414E-11,1.11414E-11,4.57742E-5,9.9104E-6
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.799429,0.256026,,,3.61269E-11,,,,,1.10043E-11,1.10043E-11,5.5E-05,0.526902,10,9.99944,19.9994,0.000563249,10,9.99944,8.24992E-06,4.1858E-5,8.4454E-6,5.03036E-5,6.30223E-05,9.07876E-06,0.00055,0.00055825,0.0005,5E-05,2.49933E-05,2.50067E-05,0,3.6127E-11,0.999121,1.10043E-11,1.10043E-11,2.20174E-18,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,3.61269E-11,1.10043E-11,1.10043E-11,2.60201E-5,2.8979E-5
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.99845E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.68522,0.163522,,,6.77155E-11,,,,,1.99662E-11,1.99662E-11,9.979E-5,0.401236,9.99997,9.9999,19.9999,0.00012476,9.99997,9.9999,1.49687E-05,6.3416E-5,1.522E-05,7.86366E-5,9.99323E-05,1.63619E-05,9.97927E-05,0.000114761,1E-05,8.97927E-05,3.34085E-05,5.63842E-05,0,6.7716E-11,0.986752,1.99662E-11,1.99662E-11,3.99484E-18,0.373223,0,-2.555E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,6.77155E-11,1.99662E-11,1.99662E-11,5.97513E-5,4.004E-05
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","PrecLevel2",0.3922,0.999905,9.48618E-05,0.405725,9.4862E-5,9.48617E-05,1,9.48618E-05,9.97266E-06,2.52862,2,0.618026,0.295306,0.263148,0.206707,0.133325,0.0667122,0.0254111,0.0075483,0.00184179,1,1,0.305668,0.1,,,5.08694E-05,,,,,8.80198E-12,8.80198E-12,4.399E-5,0.176171,9.99992,9.99995,19.9999,0.000126548,9.99992,9.99995,1.16858E-05,3.1191E-5,3.8846E-7,3.15791E-5,3.58083E-05,4.17174E-07,0.000104889,0.000116575,2E-05,8.48891E-05,5.83137E-07,8.4306E-05,0,5.08694E-5,0.200001,8.80198E-12,8.80198E-12,1.76110E-18,0.00696742,0,0.526966,0.356903,0.339977,0.198467,0.0808156,0.0238366,0.452262,0.547738,1.10001E-07,1.09592E-07,9.04888E-08,9.48617E-5,9.48617E-05,0.999905,1.89799E-11,5.08694E-05,8.80198E-12,8.80198E-12,3.62421E-5,7.7502E-6
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,8.2407E-5,8.2407E-05,1,8.2407E-05,1.00005E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.341595,0.1,,,3.478E-05,,,,,9.52920E-12,9.52920E-12,4.763E-5,0.228828,9.99994,9.99994,19.9999,0.000123029,9.99994,9.99994,1.0622E-05,3.0285E-5,7.0651E-6,3.73498E-5,3.8939E-05,7.58692E-06,0.000102406,0.000113029,3E-05,7.24065E-05,8.48931E-06,6.39172E-05,0,3.478E-05,0.200001,9.52920E-12,9.52920E-12,1.9066E-18,0.11964,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,8.2407E-05,0.999918,1.64880E-11,3.478E-05,9.52920E-12,9.52920E-12,3.67285E-5,1.0898E-5
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","PrecLevel4",0.5722,0.99993,7.03754E-05,1.03898,7.0375E-5,7.03753E-05,1,7.03754E-05,1.00425E-05,5.6949,4,0.69514,0.0160438,0.0380348,0.0764451,0.125623,0.168128,0.190416,0.194656,0.190654,1,1,0.313653,0.1,,,3.27857E-05,,,,,7.52094E-12,7.52094E-12,3.759E-5,0.144136,9.99994,9.99994,19.9999,0.000119292,9.99994,9.99994,8.91702E-06,2.1852E-5,0,2.18517E-5,2.55581E-05,0,0.000100333,0.00010925,4E-05,6.03329E-05,0,6.03329E-05,0,3.27857E-5,0.200001,7.52094E-12,7.52094E-12,1.50479E-18,0,0,-0.309101,0.0648376,0.139644,0.230953,0.297995,0.266571,6.20221E-08,7.51153E-08,0.376828,0.375426,0.247746,7.03753E-5,7.03753E-05,0.99993,1.40807E-11,3.27857E-05,7.52094E-12,7.52094E-12,3.21716E-5,5.418E-06
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","PrecLevel5",0.0356,0.999943,5.71222E-05,1.30227,5.7122E-5,5.71222E-05,1,5.71222E-05,1.0099E-05,7.01137,5,0.661788,0.000127322,0.000916663,0.00532073,0.0232929,0.073944,0.170672,0.299282,0.426443,1,1,0.1,0.1,,,5.71221E-05,,,,,9.14686E-18,9.14686E-18,4.57E-11,0.0585025,9.99995,9.99994,19.9999,0.000112834,9.99995,9.99994,5.71222E-06,1.4281E-5,0,1.42806E-5,3.57022E-06,0,9.70232E-05,0.000102735,5E-05,4.70232E-05,0,4.70232E-05,0,5.71221E-5,0.2,9.14686E-18,9.14686E-18,1.8301E-24,0,0,-0.836895,0.00839718,0.0443098,0.158144,0.3541,0.435049,9.96495E-07,1.20686E-06,1.21137E-06,1.20686E-06,0.999995,5.71222E-5,5.71222E-05,0.999943,1.1429E-11,5.71221E-05,9.14686E-18,9.14686E-18,4.3041E-11,2.674E-12
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,4.46341E-11,5.89964E-18,7.17E-12,0.0127659,9.99994,9.99992,19.9999,0.000131201,9.99994,9.99992,6.47284E-06,1.6182E-5,0,1.61821E-5,4.0456E-06,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.2,4.46341E-11,5.89964E-18,8.93039E-18,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,4.46341E-11,5.89964E-18,7.0778E-12,9.152E-14
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0003958,9.99995,9.99991,19.9999,0.000137615,9.99995,9.99991,6.14683E-06,1.5367E-5,0,1.53671E-5,3.84184E-06,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.2,4.91943E-11,4.92140E-18,9.84280E-18,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8389E-18,3.896E-21
"Risk Neutral CM 0.25 PCPM 1 DM 2","1.882E-08","0.8731","16","Rounds1",8E-05,0,1,0.724376,1,1,1,1,0.125991,4.12188,3.08972,0.646021,0.167131,0.150362,0.134073,0.121072,0.111469,0.106029,0.104909,0.104953,1,1,0.30445,0.1,,,0.512468,,,,,9.75456E-08,9.75453E-08,0.487531,0.158395,9.19475,9.68084,18.8756,1.12441,9.19475,9.68084,0.124377,0.317517,0.0019163,0.319433,0.362171,0.00205794,0.87404,0.998417,3.08972E-05,0.874009,0.00287672,0.871132,0,0.512468,0.200001,9.75456E-08,9.75453E-08,1.95169E-14,0.00326054,0,0.0389248,0.208701,0.238624,0.215724,0.191094,0.145856,0.214463,0.253471,0.203711,0.186458,0.141897,1,1,0,0,0.512468,9.75456E-08,9.75453E-08,0.410309,0.0772227
