"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","DWins",3.3E-5,0,1,0.885543,1,1,1,1,0.145306,4.92771,4.16772,0.739972,0.0903072,0.100005,0.109266,0.121864,0.127464,0.135803,0.152321,0.162969,1,1,0.514969,0.1,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,8.925,9.92497,0.15,0.0721856,0.0403394,0.112525,0.00541392,0.0433649,0.854728,1.00473,3.33418E-05,0.854694,0.0316979,0.822996,0,0,,0,0,0,0.037525,0,0.702178,0,0.146868,0.271704,0.335395,0.246032,0.224499,0.15807,0.225211,0.198959,0.193262,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrecPower1",0.125,0.9999,9.99974E-05,0.1,9.9997E-5,9.99974E-05,1,9.99974E-05,1.08054E-05,1,3.40066,0.430628,1,0,0,0,0,0,0,0,1,1,0.208615,0.1,,,7.3012E-05,,,,,0,0,2.699E-5,0.105344,9.9999,9.99996,19.9999,0.000138552,9.9999,9.99996,1.1349E-05,1.5818E-5,0,1.58185E-5,5.06373E-06,0,0.000116397,0.000127746,2.72053E-05,8.9192E-05,0,8.9192E-05,0,7.3012E-05,0.1,0,0,0,0,0,0.591817,0.366264,0.336054,0.19032,0.0800014,0.0273593,0.605115,0.321408,0.0676987,0.00559873,0.000179671,9.99974E-5,9.99974E-05,0.9999,0,7.3012E-05,0,0,2.41426E-5,2.8428E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrecPower2",0.125,0.999911,8.85664E-05,0.3,8.8566E-5,8.85664E-05,1,8.85664E-05,1.01127E-05,2,3.59901,0.518935,0,1,0,0,0,0,0,0,1,1,0.240439,0.1,,,5.80371E-05,,,,,0,0,3.053E-5,0.124274,9.99992,9.99996,19.9999,0.000127742,9.99992,9.99996,1.03831E-05,1.4789E-5,0,1.47893E-5,5.84065E-06,0,0.000107246,0.000117629,2.8792E-05,7.84538E-05,0,7.84538E-05,0,5.80371E-5,0.1,0,0,0,0,0,0.456903,0.322426,0.319361,0.207367,0.105901,0.0449441,0.424677,0.400955,0.150685,0.022383,0.00129974,8.85664E-5,8.85664E-05,0.999911,0,5.80371E-05,0,0,2.67354E-5,3.794E-06
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrecPower3",0.125,0.999922,7.84193E-05,0.5,7.8419E-5,7.84193E-05,1,7.84193E-05,9.54068E-06,3,3.83755,0.59633,0,0,1,0,0,0,0,0,1,1,0.28143,0.1,,,4.42601E-05,,,,,0,0,3.416E-5,0.144844,9.99993,9.99996,19.9999,0.00011867,9.99993,9.99996,9.54989E-06,1.4149E-5,0,1.41487E-5,6.8779E-06,0,9.9579E-05,0.000109129,3.07004E-05,6.88786E-05,0,6.88786E-05,0,4.42601E-5,0.1,0,0,0,0,0,0.286932,0.262223,0.290267,0.22595,0.144927,0.0766324,0.242182,0.406369,0.271722,0.0721789,0.0075491,7.84193E-5,7.84193E-05,0.999922,0,4.42601E-05,0,0,2.92114E-5,4.9477E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrecPower4",0.125,0.999929,7.12158E-05,0.7,7.1216E-5,7.12158E-05,1,7.12158E-05,9.31218E-06,4,4.10439,0.663649,0,0,0,1,0,0,0,0,1,1,0.335697,0.1,,,3.17714E-05,,,,,0,0,3.944E-5,0.174044,9.99993,9.99995,19.9999,0.000113145,9.99993,9.99995,9.0938E-06,1.4589E-5,0,1.45891E-5,8.83153E-06,0,9.47387E-05,0.000103833,3.28351E-05,6.19036E-05,0,6.19036E-05,0,3.17714E-5,0.1,0,0,0,0,0,0.0973201,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,7.12158E-5,7.12158E-05,0.999929,0,3.17714E-05,0,0,3.25793E-5,6.865E-06
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrecPower5",0.125,0.999934,6.59803E-05,0.9,6.598E-05,6.59803E-05,1,6.59803E-05,9.36352E-06,5,4.38526,0.723217,0,0,0,0,1,0,0,0,1,1,0.380249,0.1,,,2.30168E-05,,,,,0,0,4.296E-5,0.206848,9.99994,9.99995,19.9999,0.000109809,9.99994,9.99995,8.74621E-06,1.5562E-5,0,1.55617E-5,1.09795E-05,0,9.16989E-05,0.000100445,3.50821E-05,5.66168E-05,0,5.66168E-05,0,2.30168E-5,0.1,0,0,0,0,0,-0.0973073,0.126696,0.194973,0.238838,0.247053,0.192439,0.0330515,0.176261,0.372375,0.313388,0.104925,6.59803E-5,6.59803E-05,0.999934,0,2.30168E-05,0,0,3.40766E-5,8.8869E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrecPower6",0.125,0.999938,6.22325E-05,1.1,6.2232E-5,6.22325E-05,1,6.22325E-05,9.67934E-06,6,4.641,0.783426,0,0,0,0,0,1,0,0,1,1,0.416721,0.1,,,1.59483E-05,,,,,0,0,4.628E-5,0.215588,9.99995,9.99995,19.9999,0.000107898,9.99995,9.99995,8.53746E-06,1.5641E-5,2.3481E-7,1.58755E-5,1.18795E-05,2.38396E-07,8.96811E-05,9.82186E-05,3.7128E-05,5.25531E-05,3.40778E-07,5.22124E-05,0,1.59483E-5,0.1,0,0,0,0.00628812,0,-0.286925,0.076632,0.144926,0.225948,0.290267,0.262227,0.00754909,0.0721789,0.271722,0.406368,0.242182,6.22325E-5,6.22325E-05,0.999938,0,1.59483E-05,0,0,3.63059E-5,9.9783E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrecPower7",0.125,0.99994,6.02247E-05,1.3,6.0225E-5,6.02247E-05,1,6.02247E-05,1.03066E-05,7,4.82433,0.856224,0,0,0,0,0,0,1,0,1,1,0.454278,0.1,,,8.80653E-06,,,,,0,0,5.142E-5,0.208029,9.99995,9.99995,19.9999,0.000107413,9.99995,9.99995,8.59337E-06,1.1279E-5,8.0956E-6,1.93745E-5,8.09883E-06,8.38431E-06,8.85127E-05,9.71061E-05,3.85947E-05,4.99181E-05,9.57061E-06,4.03475E-05,0,8.80653E-6,0.1,0,0,0,0.187703,0,-0.456907,0.0449443,0.105902,0.207368,0.319359,0.322426,0.00129974,0.0223831,0.150685,0.400955,0.424677,6.02247E-5,6.02247E-05,0.99994,0,8.80653E-06,0,0,4.07217E-5,1.0696E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrecPower8",0.125,0.999941,5.86884E-05,1.5,5.8688E-5,5.86884E-05,1,5.86884E-05,1.10271E-05,8,4.92634,0.946669,0,0,0,0,0,0,0,1,1,1,0.480534,0.1,,,3.77578E-06,,,,,0,0,5.491E-5,0.206591,9.99995,9.99994,19.9999,0.000106714,9.99995,9.99994,8.61447E-06,1.3956E-5,3.0441E-6,1.70001E-5,1.12742E-05,3.13108E-06,8.70721E-05,9.56865E-05,3.94107E-05,4.76613E-05,3.83039E-06,4.38309E-05,0,3.77578E-6,0.1,0,0,0,0.0779077,0,-0.591834,0.0273598,0.0800034,0.190325,0.336056,0.366257,0.000179673,0.00559877,0.0676989,0.321408,0.605115,5.86884E-5,5.86884E-05,0.999941,0,3.77578E-06,0,0,4.35682E-5,1.1344E-5
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrecLevel3",0.1774,0.999909,9.05195E-05,0.297722,9.052E-05,9.05195E-05,1,9.05195E-05,9.95656E-06,1.98861,3,0.588395,0.426446,0.299283,0.170672,0.0739435,0.0232923,0.00532006,0.00091597,0.000126622,1,1,0.332858,0.1,,,4.00559E-05,,,,,0,0,5.046E-5,0.161843,9.99992,9.99996,19.9999,0.000126095,9.99992,9.99996,1.15751E-05,1.779E-05,1.8851E-7,1.79789E-5,1.03953E-05,1.90766E-07,0.000104563,0.000116138,2.4E-05,8.0563E-05,2.80121E-07,8.02828E-05,0,4.00559E-5,0.1,0,0,0,0.00355677,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,9.05195E-5,9.05195E-05,0.999909,0,4.00559E-05,0,0,4.22964E-5,8.1672E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrecLevel4",0.4304,0.999922,7.83108E-05,0.647735,7.8311E-5,7.83108E-05,1,7.83108E-05,9.97614E-06,3.73868,4,0.656802,0.112998,0.160198,0.196918,0.199146,0.159324,0.0998694,0.0502595,0.0212859,1,1,0.308202,0.1,,,4.06259E-05,,,,,0,0,3.768E-5,0.210384,9.99993,9.99995,19.9999,0.000120026,9.99993,9.99995,9.71532E-06,1.4924E-5,3.2255E-6,1.81492E-5,8.26549E-06,3.33473E-06,0.000100335,0.00011005,3.2E-05,6.83347E-05,3.87523E-06,6.44594E-05,0,4.06259E-5,0.1,0,0,0,0.058633,0,0.135276,0.211084,0.279517,0.254932,0.171041,0.0834259,0,0.499068,0.500932,0,0,7.83108E-5,7.83108E-05,0.999922,0,4.06259E-05,0,0,2.97566E-5,7.9283E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrecLevel5",0.3922,0.99994,5.96701E-05,1.19427,5.967E-05,5.96701E-05,1,5.96701E-05,1.00928E-05,6.47137,5,0.772094,0.00184172,0.00754824,0.025411,0.0667123,0.133325,0.206707,0.263148,0.295306,1,1,0.367759,0.1,,,1.97271E-05,,,,,0,0,3.994E-5,0.163303,9.99994,9.99995,19.9999,0.000107634,9.99994,9.99995,7.96417E-06,1.2478E-5,0,1.24776E-5,8.16979E-06,0,8.95773E-05,9.75415E-05,4E-05,4.95773E-05,0,4.95773E-05,0,1.97271E-5,0.1,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,5.96701E-5,5.96701E-05,0.99994,0,1.97271E-05,0,0,3.34202E-5,6.5228E-6
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","Rounds1",7.3E-5,0,1,0.717196,1,1,1,1,0.136928,4.08598,4.10041,0.66314,0.170842,0.151312,0.133975,0.121668,0.112724,0.106321,0.102891,0.100267,1,1,0.332662,0.1,,,0.441854,,,,,0,0,0.558146,0.181684,9.08164,9.79042,18.8721,1.12794,9.08164,9.79042,0.127907,0.197809,0.0194329,0.217242,0.11762,0.0200808,0.863105,0.991012,3.28033E-05,0.863072,0.0234772,0.839595,0,0.441854,0.1,0,0,0,0.0277931,0,0.0291661,0.211883,0.240731,0.215964,0.189078,0.142344,0.219443,0.23934,0.221366,0.181371,0.138479,1,1,0,0,0.441854,0,0,0.45674,0.101406
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","Truly Liable",2E-06,0,1,1.3514,1,1,1,1,0.155285,7.25701,3.97192,1.04558,0,0,0,0,0,0.0240549,0.694884,0.281061,1,1,0.570223,0.1,,,0.00860376,,,,,0,0,0.991396,0.377978,9.3008,9.5496,18.8504,1.1496,9.3008,9.5496,0.14957,0.0281045,0.699198,0.727303,0.00210784,0.722512,0.844747,0.994317,3.17753E-05,0.844715,0.844715,0,0,0.00860376,0.1,0,0,0,1,0,1.55061,0.000297484,0.00901565,0.0980273,0.375015,0.517645,0.0280829,0.0937496,0.878168,0,0,1,1,0,0,0.00860376,0,0,0.61667,0.374726
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","Truly Not Liable",7.1E-5,0,1,0.699066,1,1,1,1,0.136403,3.99533,4.10408,0.652208,0.175726,0.155637,0.137805,0.125146,0.115946,0.108673,0.0859675,0.0950984,1,1,0.325871,0.1,,,0.45424,,,,,0,0,0.54576,0.171491,9.07537,9.79731,18.8727,1.12732,9.07537,9.79731,0.127288,0.202661,0,0.202661,0.120922,0,0.86363,0.990918,3.28326E-05,0.863597,0,0.863597,0,0.45424,0.1,0,0,0,0,0,-0.0143284,0.217932,0.247355,0.219336,0.183763,0.131615,0.224914,0.243502,0.20259,0.186556,0.142438,1,1,0,0,0.45424,0,0,0.452168,0.0935928
"Risk Neutral CM 0.25 PCPM 1 UPC 8E-06","1.097E-08","0.7095","22","Liability Strength1",0.125,0.9999,9.99974E-05,0.1,9.9997E-5,9.99974E-05,1,9.99974E-05,1.08054E-05,1,3.40066,0.430628,1,0,0,0,0,0,0,0,1,1,0.208615,0.1,,,7.3012E-05,,,,,0,0,2.699E-5,0.105344,9.9999,9.99996,19.9999,0.000138552,9.9999,9.99996,1.1349E-05,1.5818E-5,0,1.58185E-5,5.06373E-06,0,0.000116397,0.000127746,2.72053E-05,8.9192E-05,0,8.9192E-05,0,7.3012E-05,0.1,0,0,0,0,0,0.591817,0.366264,0.336054,0.19032,0.0800014,0.0273593,0.605115,0.321408,0.0676987,0.00559873,0.000179671,9.99974E-5,9.99974E-05,0.9999,0,7.3012E-05,0,0,2.41426E-5,2.8428E-6
