"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","DWins",2E-13,0,1,0.73716,1,1,1,1,0.0955386,4.1858,0.457635,0.949566,0.0325338,0.0984591,0.199134,0.256857,0.221796,0.129053,0.0491169,0.0130503,1,1,0.762513,0.1,,,0,,,,,0,0,1,0,6.6,10,16.6,3.4,6.6,10,2.4,0,0.903232,0.903232,0,3.07099,0.904466,3.30447,4.57635E-06,0.904461,0.239544,0.664917,0,0,,0,0,0,0.265656,0,3.15789,2.32474E-12,3.46421E-12,5.41273E-08,0.469367,0.530633,0.62727,0.372724,1.29051E-06,2.14335E-06,2.45408E-06,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","Abandoned",3E-13,0,1,0.680469,1,1,1,1,0.0909017,3.90234,9.54584E-05,0.964987,0.0711074,0.132324,0.19745,0.237139,0.203915,0.110062,0.0382831,0.00971893,1,1,0.899982,0.1,,,0,,,,,0.372513,0.627487,0,,8.82749,8.57251,17.4,2.6,8.82749,8.57251,1.6,1.07038,0.313889,1.38427,1.37801,0.294878,0.909098,2.5091,9.54584E-10,0.909098,0.329064,0.580034,0,0,,0.372513,0.627487,0.124166,0.361968,0,2.01592,9.81858E-06,1.65896E-05,0.434556,0.425216,0.140202,0.310391,0.689579,1.11927E-05,1.08077E-05,8.31425E-06,1,1,0,0,0,0.372513,0.627487,0,0
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrecPower1",0.125,0.999893,0.000106865,0.1,3.223E-11,2.93216E-11,1,0.000106865,1.08401E-05,1,2,0.454937,1,0,0,0,0,0,0,0,1,1,0.106292,0.1,,,2.90903E-11,,,,,1.45141E-13,1.30475E-14,7.31E-14,0.252794,9.99989,9.99998,19.9999,0.000126865,9.99989,9.99998,4.81383E-11,2.93E-11,0,2.9297E-11,2.68251E-11,0,0.000116025,0.000116025,2.00002E-05,9.60247E-05,0,9.60247E-05,0,2.909E-11,0.1,1.45141E-13,1.30475E-14,1.41141E-14,0,0,0.591811,0.366267,0.336055,0.190319,0.0800006,0.027359,0.605115,0.321408,0.0676986,0.00559871,0.00017967,3.2235E-11,2.93216E-11,1,2.91297E-12,2.90903E-11,1.45141E-13,1.30475E-14,5.4656E-14,1.849E-14
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrecPower2",0.125,0.999903,9.73662E-05,0.3,3.599E-11,2.93579E-11,1,9.73662E-05,1.01388E-05,2,2,0.564008,0,1,0,0,0,0,0,0,1,1,0.114366,0.1,,,2.88252E-11,,,,,2.35697E-13,5.86789E-14,2.38E-13,0.305915,9.9999,9.99998,19.9999,0.000117366,9.9999,9.99998,4.98145E-11,3.311E-11,0,3.3113E-11,3.11604E-11,0,0.000107228,0.000107228,2.00002E-05,8.72274E-05,0,8.72274E-05,0,2.8825E-11,0.1,2.35697E-13,5.86789E-14,4.28789E-14,0,0,0.456897,0.322428,0.319362,0.207367,0.1059,0.0449435,0.424677,0.400955,0.150685,0.0223829,0.00129973,3.5986E-11,2.93579E-11,1,6.62822E-12,2.88252E-11,2.35697E-13,5.86789E-14,1.6541E-13,7.29E-14
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrecPower3",0.125,0.99991,8.95188E-05,0.5,4.116E-11,2.80966E-11,1,8.95188E-05,9.56274E-06,3,2,0.670684,0,0,1,0,0,0,0,0,1,1,0.126802,0.1,,,2.71254E-11,,,,,2.47344E-13,1.91917E-13,5.32E-13,0.371104,9.99991,9.99998,19.9999,0.000109519,9.99991,9.99998,5.06035E-11,3.869E-11,0,3.8686E-11,3.80922E-11,0,9.99562E-05,9.99563E-05,2.00002E-05,7.9956E-05,0,7.9956E-05,0,2.7125E-11,0.1,2.47344E-13,1.91917E-13,8.23795E-14,0,0,0.286926,0.262224,0.290269,0.225951,0.144925,0.0766311,0.242182,0.406369,0.271722,0.0721788,0.00754906,4.1155E-11,2.80966E-11,1,1.30585E-11,2.71254E-11,2.47344E-13,1.91917E-13,3.3455E-13,1.974E-13
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrecPower4",0.125,0.999915,8.51759E-05,0.7,4.694E-11,2.50808E-11,1,8.51759E-05,9.3269E-06,4,2,0.774677,0,0,0,1,0,0,0,0,1,1,0.138191,0.1,,,2.37850E-11,,,,,1.46415E-13,3.81143E-13,7.68E-13,0.438298,9.99991,9.99998,19.9999,0.000105176,9.99991,9.99998,4.94894E-11,4.522E-11,0,4.5218E-11,4.63508E-11,0,9.58493E-05,9.58493E-05,2.00002E-05,7.5849E-05,0,7.5849E-05,0,2.3785E-11,0.1,1.46415E-13,3.81143E-13,8.44643E-14,0,0,0.0973147,0.192436,0.247053,0.238842,0.194974,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,4.6945E-11,2.50808E-11,1,2.18639E-11,2.37850E-11,1.46415E-13,3.81143E-13,4.3152E-13,3.367E-13
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrecPower5",0.125,0.999917,8.34219E-05,0.9,5.167E-11,2.11507E-11,1,8.34219E-05,9.35551E-06,5,2,0.875685,0,0,0,0,1,0,0,0,1,1,0.138827,0.1,,,1.99531E-11,,,,,4.5575E-14,4.08069E-13,7.44E-13,0.499171,9.99992,9.99998,19.9999,0.000103422,9.99992,9.99998,4.66456E-11,3.062E-11,9.837E-12,4.0458E-11,3.10577E-11,7.02424E-12,9.40666E-05,9.40666E-05,2.00002E-05,7.40663E-05,1.8741E-11,7.40663E-05,0,1.9953E-11,0.1,4.5575E-14,4.08069E-13,4.13686E-14,2.47117E-07,0,-0.0973101,0.126695,0.194974,0.238841,0.247054,0.192437,0.0330515,0.176261,0.372375,0.313388,0.104925,5.1674E-11,2.11507E-11,1,3.0523E-11,1.99531E-11,4.5575E-14,4.08069E-13,3.7262E-13,3.714E-13
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrecPower6",0.125,0.999916,8.39503E-05,1.1,5.534E-11,1.85126E-11,1,8.39503E-05,9.63256E-06,6,2,0.973391,0,0,0,0,0,1,0,0,1,1,0.125217,0.1,,,1.77774E-11,,,,,7.68720E-15,2.37165E-13,4.9E-13,0.557831,9.99992,9.99998,19.9999,0.000103951,9.99992,9.99998,4.47415E-11,1.596E-11,1.879E-11,3.4755E-11,1.53327E-11,1.28631E-11,9.43179E-05,9.4318E-05,2.00002E-05,7.43177E-05,3.61479E-11,7.43177E-05,0,1.7777E-11,0.1,7.68720E-15,2.37165E-13,9.69878E-15,4.76386E-07,0,-0.286923,0.076631,0.144925,0.22595,0.290269,0.262225,0.00754907,0.0721788,0.271722,0.406369,0.242182,5.5335E-11,1.85126E-11,1,3.68226E-11,1.77774E-11,7.68720E-15,2.37165E-13,2.1681E-13,2.735E-13
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrecPower7",0.125,0.999913,8.71563E-05,1.3,5.921E-11,1.79278E-11,1,8.71563E-05,1.02202E-05,7,2,1.06746,0,0,0,0,0,0,1,0,1,1,0.11002,0.1,,,1.76289E-11,,,,,7.92842E-16,8.43739E-14,2.14E-13,0.61397,9.99991,9.99998,19.9999,0.000107157,9.99991,9.99998,4.53684E-11,3.825E-13,8.7156E-5,8.71562E-5,8.09953E-13,8.71562E-05,9.69362E-05,9.69363E-05,2.00002E-05,7.6936E-05,7.6936E-05,5.0118799999999996E-11,0,1.7629E-11,0.1,7.92842E-16,8.43739E-14,1.22395E-15,0.999999,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129974,0.022383,0.150685,0.400955,0.424677,5.921E-11,1.79278E-11,1,4.12821E-11,1.76289E-11,7.92842E-16,8.43739E-14,8.2517E-14,1.312E-13
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrecPower8",0.125,0.999909,9.11853E-05,1.5,6.3E-11,1.83573E-11,1,9.11853E-05,1.09141E-05,8,2,1.15755,0,0,0,0,0,0,0,1,1,1,0.102734,0.1,,,1.82711E-11,,,,,6.2344E-17,2.15588E-14,6.46E-14,0.660735,9.99991,9.99998,19.9999,0.000111186,9.99991,9.99998,4.72805E-11,1.197E-13,9.1185E-5,9.11852E-5,2.5975E-13,9.11852E-05,0.000100271,0.000100271,2.00002E-05,8.02712E-05,8.02711E-05,3.52052E-11,0,1.8271E-11,0.1,6.2344E-17,2.15588E-14,9.95367E-17,1,0,-0.591817,0.0273592,0.0800013,0.190321,0.336055,0.366264,0.000179671,0.00559874,0.0676987,0.321408,0.605115,6.3E-11,1.83573E-11,1,4.46428E-11,1.82711E-11,6.2344E-17,2.15588E-14,2.1924E-14,4.27E-14
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,4.5244E-5,7.39573E-06,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.230784,0.1,,,6.18667E-06,,,,,2.58835E-07,4.36057E-07,5.142E-7,0.446412,9.99996,9.99945,19.9994,0.000582383,9.99996,9.99945,2.73838E-05,1.7977E-5,1.163E-05,2.96065E-5,1.91761E-05,5.86294E-06,0.00055,0.000577384,0.0005,5E-05,2.49933E-05,2.50067E-05,0,6.18667E-6,0.1,2.58835E-07,4.36057E-07,8.62863E-08,0.499866,0,-1.15912E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.52441E-5,7.39573E-06,0.999955,3.78483E-05,6.18667E-06,2.58835E-07,4.36057E-07,2.84632E-7,2.2953E-7
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,5.9798E-5,1.19601E-05,1,9.97911E-05,9.99845E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.13858,0.1,,,1.10364E-05,,,,,9.01747E-12,2.89851E-12,9.236E-7,0.479969,9.99992,9.99993,19.9999,0.000148801,9.99992,9.99993,3.901E-05,2.3415E-5,1.6911E-5,4.03263E-5,2.49678E-05,1.0785E-05,9.97927E-05,0.000138803,1E-05,8.97927E-05,3.34085E-05,5.63842E-05,0,1.10364E-5,0.1,9.01747E-12,2.89851E-12,5.65347E-18,0.373223,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.97976E-5,1.19601E-05,0.99994,4.78376E-05,1.10364E-05,9.01747E-12,2.89851E-12,4.80314E-7,4.4331E-7
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrecLevel2",1,0.999909,9.058E-05,0.8,1.812E-11,1.81232E-11,1,9.058E-05,9.99888E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.81232E-11,,,,,1.20806E-17,1.6935E-24,2.42E-18,0.472582,9.99991,9.99998,19.9999,0.00011058,9.99991,9.99998,2.89972E-11,1.23E-11,2.2293E-5,2.22928E-5,1.1067E-11,2.22928E-05,0.000100581,0.000100581,2E-05,8.05811E-05,1.9651E-05,6.09301E-05,0,1.8123E-11,0.1,1.20806E-17,1.6935E-24,2.41708E-24,0.246112,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.8123E-11,1.81232E-11,1,3.6261E-18,1.81232E-11,1.20806E-17,1.6935E-24,1.2784E-18,1.145E-18
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,1.649E-11,1.64880E-11,1,8.2407E-05,1.00005E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.162533,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,2.63808E-11,1.306E-11,9.8592E-6,9.8592E-06,1.17575E-11,9.85919E-06,0.000102406,0.000102407,3E-05,7.24065E-05,8.48931E-06,6.39172E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0.11964,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.2111E-24,4.291E-25
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0777262,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99996,2.41133E-11,1.356E-11,0,1.3564E-11,1.22074E-11,0,0.00010532,0.00010532,4E-05,6.53203E-05,0,6.53203E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.2257E-24,1.876E-25
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0271674,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99995,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.00010939,0.00010939,5E-05,5.93901E-05,0,5.93901E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.163E-24,6.04E-26
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0057142,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99994,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0619E-24,1.185E-26
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0003958,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99993,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9686E-24,7.795E-28
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","Rounds1",2E-11,0,1,0.7113,1,1,1,1,0.106803,4.0565,1.64594,0.806247,0.156129,0.156321,0.149604,0.133546,0.11262,0.098573,0.0954599,0.0977472,1,1,0.12042,0.1,,,0.971518,,,,,0.00441262,0.00743294,0.016636,0.462291,8.30412,9.08256,17.3867,2.61333,8.30412,9.08256,1.61331,0.730492,0.35076,1.08125,0.711792,0.607201,0.893214,2.50652,1.64594E-05,0.893197,0.184928,0.708269,0,0.971518,0.1,0.00441262,0.00743294,0.00147081,0.209306,0,0.341754,0.145325,0.245544,0.27005,0.199144,0.139937,0.271614,0.273469,0.16616,0.15975,0.129008,1,1,0,0,0.971518,0.00441262,0.00743294,0.00894547,0.0076908
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 1 FSM 1","1.156E-07","0.8621","14","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
