"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","DWins",5.4E-6,0,1,0.200325,1,1,1,1,0.114204,1.50162,2,0.839436,0.512372,0.473633,0.0139946,5.00008E-07,1.31655E-14,1,1,0.724936,0.195777,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69998,0.6,0.295801,0.0181936,0.313995,0.0887404,0.0236517,0.885816,1.48582,2E-05,0.885796,0.0123508,0.873445,0,0,,0,0,0,0.0139951,0,2.84448,2.53658E-14,2.25235E-14,1.76689E-13,0.67663,0.32337,0.521114,0.478886,1.95597E-15,7.37417E-21,5.44055E-20,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","Abandoned",3E-12,0,1,0.405591,1,1,1,1,0.120998,2.52795,2,1.07966,0.216526,0.327666,0.2116,0.199747,0.0444615,1,1,0.797484,0.465172,,,0,,,,,3.28195E-06,0.999997,0,,9.3,9.29998,18.6,1.40002,9.3,9.29998,0.4,0.380933,0.319066,0.699999,0.266653,0.223346,0.879022,1.27902,2E-05,0.879002,0.397377,0.481625,0,0,,3.28195E-06,0.999997,3.18936E-07,0.455808,0,1.98739,5.84943E-07,6.11084E-07,1.20464E-07,0.602773,0.397226,0.237891,0.349175,0.178148,0.234785,9.3745E-07,1,1,0,0,0,3.28195E-06,0.999997,0,0
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrecPower1",0.2,0.999911,8.85843E-05,0.1,1.3904E-5,1.3898E-05,1,8.85843E-05,9.8671E-06,1,2,0.719999,1,0,0,0,0,1,1,0.724142,0.122034,,,2.87533E-11,,,,,1.30758E-17,2.78112E-12,1.39E-05,0.0120437,9.99991,9.99998,19.9999,0.000116924,9.99991,9.99998,8.33936E-06,4.2559E-6,1.368E-11,4.25589E-6,1.34427E-06,8.20749E-12,9.87174E-05,0.000107057,2.00002E-05,7.87172E-05,2.07262E-11,7.87172E-05,0,2.8753E-11,0.111907,1.30758E-17,2.78112E-12,2.09411E-24,2.57366E-07,0,1.16254,0.30563,0.288073,0.215822,0.128903,0.0615721,0.811432,0.186964,0.00160409,3.41216E-07,1.53086E-12,1.39036E-5,1.3898E-05,0.999986,5.57184E-09,2.87533E-11,1.30758E-17,2.78112E-12,1.37306E-5,1.6738E-7
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrecPower2",0.2,0.99991,9.0343E-05,0.3,2.2857E-5,1.99387E-05,1,9.0343E-05,1.05504E-05,2,2,0.958193,0,1,0,0,0,1,1,0.725745,0.271029,,,3.45694E-11,,,,,1.04290E-17,4.20862E-12,1.994E-5,0.363428,9.99991,9.99997,19.9999,0.000122598,9.99991,9.99997,1.2255E-05,1.1064E-5,2.395E-11,1.10637E-5,6.50938E-06,1.43685E-11,9.97928E-05,0.000112048,2.00002E-05,7.97926E-05,3.60502E-11,7.97926E-05,0,3.4569E-11,0.154306,1.04290E-17,4.20862E-12,1.99691E-24,4.41788E-07,0,0.609944,0.241342,0.263549,0.23257,0.166194,0.0963444,0.157514,0.683618,0.157516,0.00135143,2.8747E-07,2.28565E-5,1.99387E-05,0.999977,2.91782E-06,3.45694E-11,1.04290E-17,4.20862E-12,1.26924E-5,7.2463E-6
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrecPower3",0.2,0.999922,7.8326E-05,0.5,2.956E-05,3.84095E-06,1,7.8326E-05,9.71987E-06,3,2.0027,1.19211,0,0,1,0,0,1,1,0.727908,0.29914,,,1.32978E-11,,,,,4.94241E-18,2.71786E-12,3.841E-6,0.90236,9.99993,9.99996,19.9999,0.00010323,9.99993,9.99996,4.87645E-06,1.346E-12,6.7452E-5,6.74522E-5,3.45103E-13,6.08714E-05,8.86333E-05,9.35098E-05,2.00272E-05,6.86061E-05,6.86017E-05,4.42036E-09,0,1.3298E-11,0.168717,4.94241E-18,2.71786E-12,1.4999E-21,0.999928,0,2.8171E-06,0.160196,0.21858,0.242446,0.218581,0.160197,0.00134962,0.157302,0.682698,0.157301,0.0013496,2.95598E-5,3.84095E-06,0.99997,2.57188E-05,1.32978E-11,4.94241E-18,2.71786E-12,3.75028E-7,3.4659E-6
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrecPower4",0.2,0.99993,7.00099E-05,0.7,3.3573E-5,9.52435E-09,1,7.00099E-05,9.51369E-06,4,2.31503,1.30638,0,0,0,1,0,1,1,0.729912,0.300239,,,1.13924E-11,,,,,4.51125E-18,2.56562E-12,9.51E-09,0.998591,9.99994,9.99996,19.9999,9.65224E-05,9.99994,9.99996,3.36203E-06,1.907E-13,5.2771E-5,5.27711E-5,4.76639E-14,4.47145E-05,8.36466E-05,8.70087E-05,2.31505E-05,6.04962E-05,5.74949E-05,3.00127E-06,0,1.1392E-11,0.176572,4.51125E-18,2.56562E-12,3.59456E-19,0.945557,0,-0.609944,0.0963444,0.166194,0.23257,0.263549,0.241343,2.87471E-07,0.00135142,0.157514,0.683621,0.157514,3.35727E-5,9.52435E-09,0.999966,3.35632E-05,1.13924E-11,4.51125E-18,2.56562E-12,1.3399E-11,9.497E-09
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrecPower5",0.2,0.999947,5.26551E-05,0.9,7.3971E-6,1.73233E-11,1,5.26551E-05,1.03456E-05,5,3.62286,1.0137,0,0,0,0,1,1,1,0.160998,0.237833,,,1.65596E-11,,,,,9.19596E-18,5.71068E-13,1.93E-13,0.999998,9.99995,9.99996,19.9999,8.96236E-05,9.99995,9.99996,7.39715E-07,2.085E-12,8.0068E-6,8.00681E-6,5.21328E-13,6.23151E-06,7.85383E-05,7.9278E-05,3.62288E-05,4.23095E-05,9.51114E-06,3.27984E-05,0,1.656E-11,0.0875085,9.19596E-18,5.71068E-13,3.73556E-18,0.208254,0,-1.16254,0.0615725,0.128903,0.215822,0.288073,0.305629,1.53093E-12,3.41219E-07,0.00160409,0.186966,0.811429,7.3971E-06,1.73233E-11,0.999993,7.39708E-06,1.65596E-11,9.19596E-18,5.71068E-13,3.5281E-19,1.927E-13
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,9.99997,9.99947,19.9994,0.000560499,9.99997,9.99947,5.49995E-06,0,3.3E-05,3.29997E-5,0,1.97998E-05,0.00055,0.0005555,0.0005,5E-05,5E-05,0,0,1.1004E-11,0.45,8.81049E-25,8.80696E-18,1.7621E-24,1,0,0,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,1.7145E-40,1.762E-24
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,1.88272E-11,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.200001,0.199999,0.2,0.199999,0.200001,1,1,0.9,0.796645,,,1.49807E-11,,,,,7.69602E-19,1.19894E-17,3.85E-12,0.472399,9.99994,9.99994,19.9999,0.000113508,9.99994,9.99994,9.40985E-06,1.0427E-5,4.3947E-5,5.43737E-5,5.21357E-06,2.63679E-05,9.40993E-05,0.000103509,1E-05,8.40993E-05,6.53586E-05,1.87408E-05,0,1.4981E-11,0.45,7.69602E-19,1.19894E-17,2.39884E-24,0.778378,0,0,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,9.40984E-5,1.88272E-11,0.999906,9.40984E-05,1.49807E-11,7.69602E-19,1.19894E-17,2.0294E-12,1.817E-12
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrecLevel2",0.8059,0.999917,8.29866E-05,0.411638,2.6625E-5,9.35236E-06,1,8.29866E-05,9.99927E-06,2.55819,2,1.08656,0.248156,0.248158,0.247822,0.209069,0.0467953,1,1,0.725376,0.218956,,,1.73702E-11,,,,,4.76612E-18,3.18741E-12,9.352E-6,0.288934,9.99992,9.99997,19.9999,0.000110325,9.99992,9.99997,7.33864E-06,3.8017E-6,3.1821E-5,3.56228E-5,1.94895E-06,2.77482E-05,9.29873E-05,0.000100326,2E-05,7.29873E-05,3.3652E-05,3.93354E-05,0,1.737E-11,0.169421,4.76612E-18,3.18741E-12,1.05519E-24,0.464948,0,0.311973,0.201573,0.235319,0.231777,0.193795,0.137536,0.240785,0.255413,0.248389,0.255413,4.81764E-08,2.66247E-5,9.35236E-06,0.999973,1.72723E-05,1.73702E-11,4.76612E-18,3.18741E-12,6.65014E-6,2.7022E-6
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrecLevel3",2E-07,0.99993,7.04259E-05,0.5,2.5461E-5,2.54605E-05,1,7.04259E-05,9.9994E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.2,1,1,0.1,0.20498,,,2.54605E-05,,,,,1.56552E-11,2.04744E-12,2.72E-18,0.300754,9.99993,9.99996,19.9999,0.00011061,9.99993,9.99996,1.01842E-05,2.9512E-6,2.572E-05,2.86715E-5,7.46513E-07,2.72969E-05,9.04265E-05,0.000100611,3E-05,6.04265E-05,2.02944E-05,4.01321E-05,0,2.54605E-5,0.0762451,1.56552E-11,2.04744E-12,4.09488E-12,0.344955,0,0,0.173017,0.21306,0.227846,0.21306,0.173017,0.194059,0.205848,0.200187,0.205848,0.194059,2.54605E-5,2.54605E-05,0.999975,5.09414E-12,2.54605E-05,1.56552E-11,2.04744E-12,1.9038E-18,8.188E-19
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrecLevel4",0.1941,0.999953,4.69E-05,0.866976,9.384E-12,9.38375E-12,1,4.69E-05,9.99963E-06,4.83488,4,0.836719,2.06207E-07,5.02477E-07,0.00139112,0.162336,0.836273,1,1,0.1,0.1,,,9.38374E-12,,,,,7.51000E-18,7.51300E-25,1.50E-24,0,9.99995,9.99996,19.9999,8.69E-05,9.99995,9.99996,3.7535E-12,2.346E-12,0,2.3459E-12,5.86485E-13,0,7.69003E-05,7.69003E-05,4E-05,3.69003E-05,0,3.69003E-05,0,9.3837E-12,0.0500001,7.51000E-18,7.51300E-25,1.5026E-24,0,0,-1.29565,0.0544236,0.120616,0.211518,0.293069,0.320373,2.0008E-07,2.12235E-07,2.06398E-07,2.12235E-07,0.999999,9.3837E-12,9.38375E-12,1,1.87750E-18,9.38374E-12,7.51000E-18,7.51300E-25,1.5026E-24,0
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","Rounds1",7.5E-6,0,1,0.24673,1,1,1,1,0.114937,1.73365,2,0.894404,0.368771,0.529059,0.101916,0.00025272,4.5966E-07,1,1,0.725375,0.218956,,,2.77474E-06,,,,,1.11853E-12,3.40812E-07,0.999997,0.288934,8.84447,9.55551,18.4,1.60002,8.84447,9.55551,0.599999,0.367707,0.0867111,0.454418,0.188999,0.0758374,0.885083,1.48508,2E-05,0.885063,0.0901648,0.794898,0,2.77474E-6,0.136328,1.11853E-12,3.40812E-07,1.08698E-13,0.102169,0,2.7436,2.77825E-07,2.91643E-07,2.5931E-07,0.661612,0.338388,0.405219,0.594779,2.98945E-07,3.83055E-07,4.22684E-07,1,1,0,0,2.77474E-06,1.11853E-12,3.40812E-07,0.711064,0.288933
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","Truly Liable",3.1E-5,0,1,0.613361,0.453612,0.0247644,1,1,0.127836,3.56681,2,1.32273,1.46629E-07,2.56699E-07,0.503719,0.425755,0.0705259,1,1,0.727913,0.299143,,,1.72876E-07,,,,,4.6728E-14,3.76536E-08,0.024764,0.902598,9.17529,9.76695,18.9422,1.05776,9.17529,9.76695,0.0577434,0,0.824714,0.824714,0,0.719155,0.872184,0.929927,2E-05,0.872164,0.872164,0,0,1.72876E-7,0.184407,4.6728E-14,3.76536E-08,2.63372E-14,1,0,-0.202205,0.11681,0.188005,0.241573,0.248495,0.205117,0.000270469,0.0599873,0.439907,0.499835,4.10663E-07,0.453612,0.0247644,0.546388,0.428848,1.72876E-07,4.6728E-14,3.76536E-08,0.00241208,0.0223521
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","Truly Not Liable",4.5E-5,0,1,0.339311,0.16379,0.150765,1,1,0.134205,2.19655,2.40552,0.84255,0.394699,0.402538,2.49757E-05,0.016983,0.185754,1,1,0.725087,0.209832,,,3.46173E-07,,,,,1.55453E-13,3.11439E-08,0.150764,0.219102,8.9765,9.93172,18.9082,1.09179,8.9765,9.93172,0.0917614,0.0682586,0,0.0682586,0.0349933,0,0.865819,0.957581,2.40552E-05,0.865795,0,0.865795,0,3.46173E-7,0.119695,1.55453E-13,3.11439E-08,6.70515E-18,0,0,0.399569,0.241282,0.251162,0.220051,0.169074,0.118432,0.390406,0.352291,0.054319,0.000222196,0.202762,0.16379,0.150765,0.83621,0.0130254,3.46173E-07,1.55453E-13,3.11439E-08,0.117732,0.0330328
"Risk Neutral CM 1 Noise 2,0.5 DM 0.5","3.483E-07","0.9923","42","Liability Strength1",0.2,0.999911,8.85843E-05,0.1,1.3904E-5,1.3898E-05,1,8.85843E-05,9.8671E-06,1,2,0.719999,1,0,0,0,0,1,1,0.724142,0.122034,,,2.87533E-11,,,,,1.30758E-17,2.78112E-12,1.39E-05,0.0120437,9.99991,9.99998,19.9999,0.000116924,9.99991,9.99998,8.33936E-06,4.2559E-6,1.368E-11,4.25589E-6,1.34427E-06,8.20749E-12,9.87174E-05,0.000107057,2.00002E-05,7.87172E-05,2.07262E-11,7.87172E-05,0,2.8753E-11,0.111907,1.30758E-17,2.78112E-12,2.09411E-24,2.57366E-07,0,1.16254,0.30563,0.288073,0.215822,0.128903,0.0615721,0.811432,0.186964,0.00160409,3.41216E-07,1.53086E-12,1.39036E-5,1.3898E-05,0.999986,5.57184E-09,2.87533E-11,1.30758E-17,2.78112E-12,1.37306E-5,1.6738E-7
