"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrecPower2",0.2,0.99993,7.0353E-05,0.3,7.0353E-5,7.0353E-05,1,7.0353E-05,9.1806E-06,2,3.07136,0.655542,0,1,0,0,0,1,1,0.134207,0.100001,,,6.73448E-05,,,,,5.38974E-11,6.82911E-13,3.008E-6,4.81138E-6,9.99993,9.99996,19.9999,0.000108252,9.99993,9.99996,7.1857E-06,1.0102E-5,3.917E-12,1.01018E-5,1.51528E-06,5.87524E-13,9.18862E-05,9.90719E-05,3.07138E-05,6.11724E-05,3.66481E-11,6.11724E-05,0,6.73448E-5,0.100001,5.38974E-11,6.82911E-13,1.17263E-17,5.76872E-07,0,0.30701,0.267341,0.29509,0.224402,0.140424,0.0727417,0.259096,0.410445,0.259102,0.0649504,0.00640618,7.0353E-05,7.0353E-05,0.99993,1.40762E-11,6.73448E-05,5.38974E-11,6.82911E-13,3.00811E-6,1.447E-11
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrecPower3",0.2,0.999934,6.55814E-05,0.5,6.5581E-5,6.55814E-05,1,6.55814E-05,9.97999E-06,3,3.63251,0.651798,0,0,1,0,0,1,1,0.202478,0.100001,,,5.71806E-05,,,,,4.57628E-11,2.37434E-12,8.401E-6,0.207373,9.99994,9.99995,19.9999,0.000108885,9.99994,9.99995,6.97818E-06,8.3019E-6,3.3979E-6,1.16998E-5,1.24531E-06,3.22801E-06,9.19267E-05,9.89049E-05,3.63253E-05,5.56015E-05,4.70096E-06,5.09005E-05,0,5.71806E-5,0.100001,4.57628E-11,2.37434E-12,1.2066E-17,0.0811031,0,1.01792E-05,0.157951,0.221798,0.240499,0.221798,0.157954,0.06136,0.244769,0.387744,0.244769,0.0613577,6.55814E-5,6.55814E-05,0.999934,1.31215E-11,5.71806E-05,4.57628E-11,2.37434E-12,6.65866E-6,1.7421E-6
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrecPower4",0.2,0.999947,5.33507E-05,0.7,5.3351E-5,5.33507E-05,1,5.33507E-05,9.60369E-06,4,3.92223,0.714813,0,0,0,1,0,1,1,0.147568,0.100001,,,5.01785E-05,,,,,4.01588E-11,5.89052E-12,3.172E-6,1,9.99995,9.99995,19.9999,9.80669E-05,9.99995,9.99995,5.49368E-06,7.7913E-6,1.3381E-6,9.12944E-6,1.16871E-06,1.27119E-06,8.29696E-05,8.84633E-05,3.92225E-05,4.37471E-05,3.93325E-06,3.98138E-05,0,5.01785E-5,0.100001,4.01588E-11,5.89052E-12,1.06975E-17,0.0858609,0,-0.307002,0.0727411,0.140424,0.224402,0.295088,0.267344,0.00640615,0.0649524,0.259102,0.410443,0.259097,5.33507E-5,5.33507E-05,0.999947,1.06744E-11,5.01785E-05,4.01588E-11,5.89052E-12,7.8094E-18,3.1722E-6
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrecPower5",0.2,0.999947,5.29859E-05,0.9,5.2986E-5,5.29859E-05,1,5.29859E-05,1.07114E-05,5,3.99069,0.870882,0,0,0,0,1,1,1,0.101874,0.100001,,,5.28618E-05,,,,,4.23063E-11,1.20406E-11,1.241E-7,1,9.99995,9.99995,19.9999,9.81978E-05,9.99995,9.99995,5.30479E-06,7.9475E-6,2.2139E-9,7.94976E-6,1.19215E-06,2.09631E-09,8.21816E-05,8.74864E-05,3.99071E-05,4.22745E-05,1.07549E-07,4.2167E-05,0,5.28618E-5,0.100001,4.23063E-11,1.20406E-11,8.99254E-18,0.00238628,0,-0.560323,0.0315593,0.0866001,0.195959,0.334491,0.351391,0.000331553,0.00864362,0.0876356,0.349595,0.553795,5.29859E-5,5.29859E-05,0.999947,1.06014E-11,5.28618E-05,4.23063E-11,1.20406E-11,8.4643E-18,1.2405E-7
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.200001,0.199999,0.2,0.199999,0.200001,1,1,0.9,0.9,,,5.49994E-05,,,,,4.40348E-18,4.40172E-11,8.81E-18,1,9.99999,9.99945,19.9994,0.000560499,9.99999,9.99945,5.49995E-06,2.201E-12,8.2499E-6,8.24994E-6,1.10043E-13,1.2375E-06,0.00055,0.0005555,0.0005,5E-05,5E-05,0,0,5.49994E-5,0.9,4.40348E-18,4.40172E-11,8.80696E-18,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,5.49994E-05,4.40348E-18,4.40172E-11,3.9408E-34,8.807E-18
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,9.40984E-05,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.2,0.200001,0.199999,0.199999,0.200001,1,1,0.9,0.640439,,,5.59698E-05,,,,,4.52703E-12,4.47937E-11,3.813E-5,0.528225,9.99997,9.99991,19.9999,0.000115415,9.99997,9.99991,1.13163E-05,4.8486E-6,8.1069E-6,1.29556E-5,2.18935E-06,1.21606E-06,9.40993E-05,0.000105416,1E-05,8.40993E-05,6.62203E-05,1.7879E-05,0,5.59698E-5,0.9,4.52703E-12,4.47937E-11,7.59719E-18,0.788393,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,9.40984E-05,0.999906,1.88272E-11,5.59698E-05,4.52703E-12,4.47937E-11,1.79881E-5,2.0141E-5
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrecLevel2",0.1762,0.999911,8.875E-05,0.191343,8.875E-05,8.87499E-05,1,8.875E-05,9.99921E-06,1.45671,2,0.828455,0.628608,0.294094,0.069649,0.00727174,0.00037657,1,1,0.139849,0.100001,,,8.43291E-05,,,,,6.74903E-11,1.21694E-11,4.421E-6,0.476771,9.99992,9.99996,19.9999,0.000117846,9.99992,9.99996,9.09603E-06,1.2355E-5,3.8686E-6,1.62234E-5,1.85323E-06,3.67521E-06,9.87508E-05,0.000107847,2E-05,7.87508E-05,5.46121E-06,7.32895E-05,0,8.43291E-5,0.1,6.74903E-11,1.21694E-11,1.93693E-17,0.0696333,0,0.846352,0.428637,0.35799,0.160213,0.0447004,0.00845897,0.999999,2.44914E-07,2.45553E-07,2.44914E-07,2.0008E-07,8.875E-05,8.87499E-05,0.999911,1.77571E-11,8.43291E-05,6.74903E-11,1.21694E-11,2.31305E-6,2.1077E-6
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrecLevel3",0.2157,0.999923,7.72431E-05,0.309461,7.7243E-5,7.7243E-05,1,7.72431E-05,9.99933E-06,2.0473,3,0.696665,0.324178,0.380602,0.226974,0.0602303,0.00801546,1,1,0.205326,0.1,,,6.70734E-05,,,,,5.36802E-11,9.54983E-12,1.017E-5,0.290097,9.99993,9.99996,19.9999,0.000115476,9.99993,9.99996,8.23278E-06,1.0309E-5,1.2333E-6,1.15421E-5,1.54635E-06,1.1716E-06,9.72437E-05,0.000105477,3E-05,6.72437E-05,3.64462E-06,6.35991E-05,0,6.70734E-5,0.1,5.36802E-11,9.54983E-12,1.25053E-17,0.0549998,0,0.26964,0.292457,0.329083,0.231339,0.110603,0.0365176,1.63454E-07,0.999999,2.00602E-07,2.0008E-07,1.63454E-07,7.72431E-5,7.7243E-05,0.999923,1.54548E-11,6.70734E-05,5.36802E-11,9.54983E-12,7.21941E-6,2.9502E-6
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrecLevel4",0.6081,0.999944,5.61405E-05,0.65701,5.614E-05,5.61405E-05,1,5.61405E-05,9.99954E-06,3.78505,4,0.660921,0.031773,0.108681,0.228201,0.305413,0.325932,1,1,0.1,0.1,,,5.61404E-05,,,,,4.49303E-11,4.49483E-18,8.99E-18,0,9.99995,9.99995,19.9999,0.000101755,9.99995,9.99995,5.61405E-06,8.4211E-6,0,8.42109E-6,1.26318E-06,0,8.6141E-05,9.1755E-05,4E-05,4.6141E-05,0,4.6141E-05,0,5.61404E-5,0.1,4.49303E-11,4.49483E-18,8.98966E-18,0,0,-0.340856,0.0618229,0.134227,0.227123,0.302488,0.274339,5.79716E-08,7.09617E-08,0.355592,0.354666,0.289742,5.61405E-5,5.61405E-05,0.999944,1.12326E-11,5.61404E-05,4.49303E-11,4.49483E-18,8.9897E-18,0
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","Rounds1",6.6E-5,0,1,0.445294,1,1,1,1,0.150509,2.72647,3.27849,0.694288,0.270682,0.211785,0.197423,0.160604,0.159507,1,1,0.135792,0.100001,,,0.955261,,,,,7.64514E-07,6.32767E-08,0.044738,0.339018,9.0585,9.83924,18.8977,1.10227,9.0585,9.83924,0.102237,0.143312,0.0142637,0.157576,0.0214969,0.0135504,0.849524,0.951761,3.27849E-05,0.849491,0.0263158,0.823176,0,0.955261,0.100001,7.64514E-07,6.32767E-08,1.7425E-13,0.030182,0,0.0373376,0.220961,0.249332,0.215535,0.181689,0.132484,0.235372,0.250759,0.205418,0.177333,0.131118,1,1,0,0,0.955261,7.64514E-07,6.32767E-08,0.0295713,0.0151671
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","Truly Liable",2E-06,0,1,0.596419,1,1,1,1,0.128095,3.48209,2.45692,1.14958,2.35145E-06,4.04788E-06,0.530501,0.456881,0.0126111,1,1,0.502032,0.100015,,,0.497476,,,,,3.98126E-07,1.86543E-06,0.502521,1,9.52741,9.34744,18.8748,1.12515,9.52741,9.34744,0.125126,0.0753782,0.472589,0.547967,0.0113067,0.448957,0.871929,0.997055,2.45692E-05,0.871905,0.871905,0,0,0.497476,0.100029,3.98126E-07,1.86543E-06,6.34455E-13,1,0,2.00536,0.033156,0.150619,0.313695,0.325765,0.176765,0.543029,0.456952,5.78962E-06,6.73974E-06,5.74426E-06,1,1,2.0008E-07,2.0008E-07,0.497476,3.98126E-07,1.86543E-06,7.8642E-35,0.502521
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","Truly Not Liable",6.4E-5,0,1,0.440591,1,1,1,1,0.151206,2.70295,3.30406,0.680118,0.279106,0.218376,0.187057,0.151383,0.164079,1,1,0.124394,0.1,,,0.969507,,,,,7.75916E-07,7.19129E-09,0.030492,0,9.0439,9.85454,18.8984,1.10156,9.0439,9.85454,0.101525,0.145427,0,0.145427,0.0218143,0,0.848827,0.950351,3.30406E-05,0.848794,0,0.848794,0,0.969507,0.1,7.75916E-07,7.19129E-09,1.59928E-13,0,0,-0.0239097,0.226805,0.252404,0.212481,0.177205,0.131106,0.225798,0.244342,0.211811,0.182852,0.135198,1,1,2.0008E-07,2.0008E-07,0.969507,7.75916E-07,7.19129E-09,0.0304915,0
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","Liability Strength1",0.2,0.99991,8.99172E-05,0.1,8.9917E-5,8.99171E-05,1,8.99172E-05,1.05215E-05,1,2.54281,0.597715,1,0,0,0,0,1,1,0.101393,0.100001,,,8.97606E-05,,,,,7.18372E-11,3.13531E-14,1.565E-7,2.4128E-17,9.99991,9.99996,19.9999,0.000124345,9.99991,9.99996,8.99954E-06,1.3464E-5,3.536E-12,1.34641E-5,2.01964E-06,5.30464E-13,0.000104824,0.000113824,2.54283E-05,7.93957E-05,2.14328E-11,7.93957E-05,0,8.97606E-5,0.1,7.18372E-11,3.13531E-14,1.44015E-17,2.62195E-07,0,0.56031,0.351399,0.33449,0.195954,0.0865983,0.031559,0.553798,0.349593,0.087634,0.00864346,0.000331551,8.99172E-5,8.99171E-05,0.99991,1.79906E-11,8.97606E-05,7.18372E-11,3.13531E-14,1.56465E-7,3.775E-24
"Risk Neutral CM 0.25 CN 0 FSM 1","1.232E-08","0.7861","37","Liability Strength2",0.2,0.99993,7.0353E-05,0.3,7.0353E-5,7.0353E-05,1,7.0353E-05,9.1806E-06,2,3.07136,0.655542,0,1,0,0,0,1,1,0.134207,0.100001,,,6.73448E-05,,,,,5.38974E-11,6.82911E-13,3.008E-6,4.81138E-6,9.99993,9.99996,19.9999,0.000108252,9.99993,9.99996,7.1857E-06,1.0102E-5,3.917E-12,1.01018E-5,1.51528E-06,5.87524E-13,9.18862E-05,9.90719E-05,3.07138E-05,6.11724E-05,3.66481E-11,6.11724E-05,0,6.73448E-5,0.100001,5.38974E-11,6.82911E-13,1.17263E-17,5.76872E-07,0,0.30701,0.267341,0.29509,0.224402,0.140424,0.0727417,0.259096,0.410445,0.259102,0.0649504,0.00640618,7.0353E-05,7.0353E-05,0.99993,1.40762E-11,6.73448E-05,5.38974E-11,6.82911E-13,3.00811E-6,1.447E-11
