"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","DWins",3.4E-7,0,1,0.678318,1,1,1,1,0.0945939,3.89159,0.353815,1.16017,0.0300764,0.102988,0.238558,0.317272,0.216519,0.0763127,0.0158826,0.00239002,1,1,0.846928,0.464619,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,997.675,999.847,0.6,0.0641727,1.02192,1.08609,0.0192518,1.32849,0.905409,1.50541,2.83052E-06,0.905406,0.714468,0.190938,0,0,,0,0,0,0.786091,0,2.59863,0,0,0,0.768985,0.231015,0.367612,0.632388,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","Abandoned",2.9E-6,0,1,1.03727,1,1,1,1,0.0933842,5.68637,0.282091,1.41112,0.00428951,0.0146714,0.0446117,0.123568,0.242263,0.278016,0.195424,0.0971557,1,1,0.857686,0.471791,,,0,,,,,0.0705227,0.929477,0,,9.72948,8.87052,18.6,1.4,999.783,998.255,0.4,0.203067,0.185601,0.388668,0.0443601,0.0374496,0.906618,1.30662,2.25673E-06,0.906616,0.842381,0.0642348,0,0,,0.0705227,0.929477,0,0.92663,0,1.47601,0,0,0,0.66504,0.33496,0.0705227,0,0.929477,0,0,1,1,0,0,0,0.0705227,0.929477,0,0
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrecPower1",0.125,0.999896,0.000103721,0.1,3.96E-05,3.95961E-05,1,0.000103721,1.08326E-05,1,3.03596,0.46416,1,0,0,0,0,0,0,0,1,1,0.501059,0.498835,,,3.93273E-05,,,,,9.513E-08,5.55862E-09,1.68E-07,0.512226,9.99991,9.99995,19.9999,0.000143881,1000,1000,1.58724E-05,2.7688E-5,0,2.76878E-5,1.94301E-05,0,0.000117176,0.000133048,2.42877E-05,9.2888E-05,0,9.2888E-05,0,3.93273E-5,0.499816,9.513E-08,5.55862E-09,0,0,0,0.591814,0.366266,0.336054,0.19032,0.080001,0.0273592,0.605115,0.321408,0.0676987,0.00559873,0.00017967,3.95997E-5,3.95961E-05,0.99996,3.6771E-09,3.93273E-05,9.513E-08,5.55862E-09,8.19701E-8,8.6079E-8
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrecPower2",0.125,0.999907,9.34409E-05,0.3,3.6966E-5,3.69365E-05,1,9.34409E-05,1.01388E-05,2,3.09689,0.571856,0,1,0,0,0,0,0,0,1,1,0.505118,0.495689,,,3.59212E-05,,,,,2.76657E-07,6.77296E-08,6.709E-7,0.581624,9.99992,9.99995,19.9999,0.000133128,1000,1000,1.49117E-05,2.5859E-5,0,2.5859E-05,1.83721E-05,0,0.000108077,0.000122989,2.47751E-05,8.33021E-05,0,8.33021E-05,0,3.59212E-5,0.498787,2.76657E-07,6.77296E-08,0,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449438,0.424677,0.400955,0.150685,0.022383,0.00129973,3.69662E-5,3.69365E-05,0.999963,2.96849E-08,3.59212E-05,2.76657E-07,6.77296E-08,2.80686E-7,3.9021E-7
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrecPower3",0.125,0.999916,8.42128E-05,0.5,3.4085E-5,3.38954E-05,1,8.42128E-05,9.55937E-06,3,3.22948,0.667516,0,0,1,0,0,0,0,0,1,1,0.520091,0.488168,,,3.09136E-05,,,,,5.06402E-07,5.40792E-07,1.935E-6,0.663929,9.99993,9.99995,19.9999,0.000124013,1000,1000,1.3964E-05,1.0616E-6,2.2312E-5,2.3374E-05,3.94144E-07,1.58742E-05,0.000100489,0.000114453,2.58358E-05,7.46534E-05,2.96667E-05,4.49868E-05,0,3.09136E-5,0.494189,5.06402E-07,5.40792E-07,0,0.387507,0,0.28693,0.262223,0.290268,0.225951,0.144926,0.0766319,0.242182,0.406369,0.271722,0.0721789,0.00754908,3.40847E-5,3.38954E-05,0.999966,1.89295E-07,3.09136E-05,5.06402E-07,5.40792E-07,6.50172E-7,1.2845E-6
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrecPower4",0.125,0.999923,7.73503E-05,0.7,3.091E-05,3.00127E-05,1,7.73503E-05,9.31072E-06,4,3.45096,0.746659,0,0,0,1,0,0,0,0,1,1,0.556912,0.476158,,,2.36602E-05,,,,,4.92448E-07,2.40813E-06,3.452E-6,0.749506,9.99993,9.99995,19.9999,0.000117743,1000,1000,1.27852E-05,2.5972E-6,1.7243E-5,1.98404E-5,9.81115E-07,1.20794E-05,9.56472E-05,0.000108432,2.76077E-05,6.80396E-05,2.5381E-05,4.26586E-05,0,2.36602E-5,0.479679,4.92448E-07,2.40813E-06,0,0.36094,0,0.0973193,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330515,3.09097E-5,3.00127E-05,0.999969,8.9697E-07,2.36602E-05,4.92448E-07,2.40813E-06,8.64703E-7,2.5873E-6
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrecPower5",0.125,0.999928,7.2212E-05,0.9,2.7763E-5,2.46571E-05,1,7.2212E-05,9.34405E-06,5,3.70346,0.817116,0,0,0,0,1,0,0,0,1,1,0.602177,0.457056,,,1.55525E-05,,,,,2.27944E-07,5.45884E-06,3.418E-6,0.827341,9.99994,9.99995,19.9999,0.000112697,1000,1000,1.08569E-05,4.3558E-6,1.0546E-5,1.49022E-5,1.68458E-06,6.71887E-06,9.24957E-05,0.000103353,2.96277E-05,6.2868E-05,2.07148E-05,4.21532E-05,0,1.55525E-5,0.44009,2.27944E-07,5.45884E-06,0,0.315544,0,-0.0973068,0.126695,0.194973,0.238839,0.247054,0.192439,0.0330515,0.176261,0.372375,0.313388,0.104925,2.77626E-5,2.46571E-05,0.999972,3.10554E-06,1.55525E-05,2.27944E-07,5.45884E-06,5.90107E-7,2.8277E-6
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrecPower6",0.125,0.999931,6.9471E-05,1.1,2.7131E-5,1.91498E-05,1,6.9471E-05,9.65399E-06,6,3.86467,0.899382,0,0,0,0,0,1,0,0,1,1,0.598149,0.423431,,,1.07398E-05,,,,,5.03879E-08,6.47563E-06,1.884E-6,0.889602,9.99995,9.99994,19.9999,0.000109223,1000,1000,8.83486E-06,5.4031E-6,5.3386E-6,1.07417E-5,2.2205E-06,2.55056E-06,9.07345E-05,9.95693E-05,3.09174E-05,5.98171E-05,1.80828E-05,4.17343E-05,0,1.07398E-5,0.36686,5.03879E-08,6.47563E-06,0,0.286319,0,-0.286924,0.0766316,0.144926,0.225949,0.290267,0.262226,0.00754908,0.0721788,0.271722,0.406369,0.242182,2.71313E-5,1.91498E-05,0.999973,7.98156E-06,1.07398E-05,5.03879E-08,6.47563E-06,2.07984E-7,1.676E-06
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrecPower7",0.125,0.99993,7.0239E-05,1.3,2.9787E-5,1.41793E-05,1,7.0239E-05,1.0275E-05,7,3.86897,1.00621,0,0,0,0,0,0,1,0,1,1,0.531571,0.384111,,,8.94424E-06,,,,,5.987E-09,4.58128E-06,6.478E-7,0.933178,9.99995,9.99994,19.9999,0.000108553,1000,1000,7.36208E-06,1.0976E-6,1.2208E-5,1.33057E-5,2.37657E-07,9.06565E-06,9.09157E-05,9.82778E-05,3.09517E-05,5.9964E-05,2.79111E-05,3.20529E-05,0,8.94424E-6,0.316984,5.987E-09,4.58128E-06,0,0.446699,0,-0.456904,0.0449441,0.105902,0.207368,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,2.97873E-5,1.41793E-05,0.99997,1.5608E-05,8.94424E-06,5.987E-09,4.58128E-06,4.32866E-8,6.045E-07
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrecPower8",0.125,0.999927,7.28639E-05,1.5,3.3784E-5,9.57045E-06,1,7.28639E-05,1.09866E-05,8,3.76396,1.13087,0,0,0,0,0,0,0,1,1,1,0.45539,0.353335,,,7.12771E-06,,,,,4.57888E-10,2.2801E-06,1.622E-7,0.959836,9.99995,9.99994,19.9999,0.000109258,1000,1000,6.28202E-06,5.0272E-7,9.7816E-6,1.02843E-5,1.05214E-07,6.5524E-06,9.1989E-05,9.8271E-05,3.01116E-05,6.18773E-05,3.05947E-05,3.12826E-05,0,7.12771E-6,0.303181,4.57888E-10,2.2801E-06,0,0.469927,0,-0.591828,0.0273596,0.0800026,0.190323,0.336055,0.366259,0.000179672,0.00559875,0.0676988,0.321407,0.605115,3.37845E-5,9.57045E-06,0.999966,2.4214E-05,7.12771E-06,4.57888E-10,2.2801E-06,6.51374E-9,1.5566E-7
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrecLevel0",0.2585,0.99989,0.000109999,0.715498,0.00011,8.48434E-05,1,0.000109999,9.999E-06,4.07749,0,1.21708,0.159779,0.156479,0.147586,0.130091,0.107991,0.0937268,0.0954661,0.108881,1,1,0.577176,0.5,,,6.84737E-05,,,,,0,1.05488E-05,5.821E-6,0.793648,9.99994,9.99991,19.9999,0.000147616,1000,1000,3.76171E-05,2.9209E-5,2.9826E-5,5.9035E-05,1.90534E-05,1.85968E-05,0.0001,0.000137617,0,0.0001,6.66274E-05,3.33726E-05,0,6.84737E-5,0.5,0,1.05488E-05,0,0.666274,0,0.0750739,0.21695,0.243384,0.210378,0.183184,0.146104,0.228689,0.276967,0.265655,0,0.228689,0.00011,8.48434E-05,0.99989,2.51556E-05,6.84737E-05,0,1.05488E-05,1.20116E-6,4.6198E-6
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrecLevel4",0.2055,0.999922,7.82963E-05,0.655509,1.9776E-5,1.97764E-05,1,7.82963E-05,9.98591E-06,3.77755,4,0.662841,0.18958,0.173275,0.148559,0.12389,0.109319,0.100993,0.0874437,0.0669404,1,1,0.3,0.287986,,,1.85884E-05,,,,,1.0068E-06,0,1.812E-7,0.190715,9.99992,9.99996,19.9999,0.000118243,1000,1000,7.9468E-06,4.9579E-6,9.5741E-6,1.45321E-5,2.44346E-06,8.74431E-06,0.00010031,0.000108257,3.2E-05,6.83104E-05,8.84694E-06,5.94635E-05,0,1.85884E-5,0.3,1.0068E-06,0,0,0.134083,0,0.240752,0.241782,0.258493,0.211302,0.169375,0.119047,0.287671,0.3484,0.0155295,0.3484,0,1.97764E-5,1.97764E-05,0.99998,0,1.85884E-05,1.0068E-06,0,1.46618E-7,3.4552E-8
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrecLevel5",0.5359,0.999933,6.70007E-05,0.896175,0,0,1,6.70007E-05,1.00295E-05,4.98087,5,0.628953,0.0834586,0.0913019,0.105069,0.122968,0.139217,0.149292,0.15365,0.155043,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000107001,1000,1000,0,0,0,0,0,0,9.69712E-05,9.69712E-05,4E-05,5.69712E-05,0,5.69712E-05,0,0,,0,0,0,0,0,-0.128542,0.13358,0.184287,0.219804,0.247504,0.214825,0.11032,0.133609,0.268215,0.267217,0.220639,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","Rounds1",2.6E-5,0,1,0.620402,1,1,1,1,0.0996359,3.60201,0.625331,1.06279,0.19037,0.177582,0.16296,0.144293,0.118545,0.0920672,0.0681707,0.0460127,1,1,0.533845,0.466855,,,0.827831,,,,,0.0079588,0.104896,0.059314,0.77909,9.3297,9.25843,18.5881,1.41187,999.411,999.258,0.411863,0.329484,0.337437,0.666921,0.208619,0.241717,0.900369,1.31223,5.00265E-06,0.900364,0.496905,0.403459,0,0.827831,0.4645,0.0079588,0.104896,0,0.551954,0,0.445091,0.235202,0.255132,0.190555,0.205957,0.113154,0.259533,0.333043,0.293676,0.113747,0,1,1,0,0,0.827831,0.0079588,0.104896,0.0131031,0.0462111
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","Truly Liable",2.1E-5,0,1,1.00919,0.987891,0.679942,1,1,0.0976878,5.54595,0.408928,1.36203,0,0,0.193271,0.165351,0.134952,0.117805,0.185826,0.202795,1,1,0.588329,0.47346,,,0.484631,,,,,3.81705E-05,0.128785,0.066488,0.809159,9.54141,9.14251,18.6839,1.31607,999.613,999.011,0.31607,0.041897,0.458587,0.500484,0.00999338,0.312956,0.902315,1.21838,3.27142E-06,0.902312,0.902312,0,0,0.484631,0.462851,3.81705E-05,0.128785,0,1,0,0.131552,0.0604459,0.16409,0.246961,0.280094,0.248408,0.0724077,0.208561,0.313227,0.0978559,0.307948,0.987891,0.679942,0.0121091,0.307948,0.484631,3.81705E-05,0.128785,0.0126887,0.0537997
"MODRA CM 1 PCPM 10 UPC 8E-06","5.662E-08","0.9612","389","Truly Not Liable",5.9E-5,0,1,0.645243,0.196403,0.196333,1,1,0.134004,3.72622,3.96537,0.62947,0.218515,0.196856,0.108665,0.104139,0.104127,0.104452,0.0818753,0.0813699,1,1,0.466725,0.458718,,,0.190364,,,,,0.00347395,0.0001544,0.002341,0.475241,9.05054,9.87042,18.921,1.07904,998.912,999.896,0.0790083,0.129546,0,0.129546,0.0879317,0,0.866028,0.945036,3.17229E-05,0.865996,0,0.865996,0,0.190364,0.465993,0.00347395,0.0001544,0,0,0,-0.0324561,0.25285,0.25801,0.203799,0.166014,0.119326,0.251112,0.249769,0.187628,0.197579,0.113912,0.196403,0.196333,0.803597,7.02853E-05,0.190364,0.00347395,0.0001544,0.00122821,0.0011123
