"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","DWins",1.9E-7,0,1,0.58025,1,1,1,1,0.0909008,3.40125,0,0.91087,0.0582238,0.169001,0.304997,0.292521,0.137244,0.0328472,0.00468231,0.000484141,1,1,0.627743,0.1,,,0,,,,,0,0,1,0,6.6,10,16.6,3.4,6.6,10,2.4,0,0.595875,0.595875,0,2.02598,0.909099,3.3091,0,0.909099,0.159326,0.749773,0,0,,0,0,0,0.175257,0,3.1346,0,0,0,0.865398,0.134602,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrecPower1",0.125,0.999889,0.00011098,0.1,1.5556E-5,9.70312E-06,1,0.00011098,1.08388E-05,1,1.33333,0.506556,1,0,0,0,0,0,0,0,1,1,0.106169,0.1,,,9.58446E-06,,,,,0,0,1.187E-7,0.255136,9.99989,9.99997,19.9999,0.000142274,9.99989,9.99998,1.79609E-05,1.4581E-5,0,1.45814E-5,1.39658E-05,0,0.000113474,0.000131435,1.33333E-05,0.000100141,0,0.000100141,0,9.58446E-6,0.1,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.000179669,1.55555E-5,9.70312E-06,0.999984,5.85242E-06,9.58446E-06,0,0,8.83853E-8,3.0274E-8
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrecPower2",0.125,0.999898,0.000102205,0.3,2.1657E-5,9.34646E-06,1,0.000102205,1.01493E-05,2,1.33333,0.623704,0,1,0,0,0,0,0,0,1,1,0.120293,0.1,,,8.97377E-06,,,,,0,0,3.727E-7,0.311616,9.9999,9.99997,19.9999,0.000135715,9.9999,9.99997,2.01767E-05,2.0782E-5,0,2.07817E-5,2.09217E-05,0,0.000105389,0.000125566,1.33333E-05,9.2056E-05,0,9.2056E-05,0,8.97377E-6,0.1,0,0,0,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,2.16569E-5,9.34646E-06,0.999978,1.23104E-05,8.97377E-06,0,0,2.5655E-07,1.1613E-7
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrecPower3",0.125,0.999905,9.49594E-05,0.5,2.7272E-5,6.37114E-06,1,9.49594E-05,9.58216E-06,3,1.33333,0.736646,0,0,1,0,0,0,0,0,1,1,0.161222,0.1,,,5.61751E-06,,,,,0,0,7.536E-7,0.385642,9.99991,9.99996,19.9999,0.00012745,9.99991,9.99997,1.91569E-05,2.6944E-5,0,2.69444E-5,2.88104E-05,0,9.87106E-05,0.000117867,1.33333E-05,8.53772E-05,0,8.53772E-05,0,5.61751E-6,0.1,0,0,0,0,0,0.286923,0.262224,0.29027,0.225951,0.144925,0.0766307,0.242182,0.406369,0.271722,0.0721787,0.00754905,2.72716E-5,6.37114E-06,0.999973,2.09005E-05,5.61751E-06,0,0,4.62999E-7,2.9063E-7
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrecPower4",0.125,0.999909,9.11775E-05,0.7,3.1292E-5,2.88651E-06,1,9.11775E-05,9.34433E-06,4,1.33333,0.845161,0,0,0,1,0,0,0,0,1,1,0.255723,0.1,,,2.04341E-06,,,,,0,0,8.431E-7,0.473303,9.99992,9.99996,19.9999,0.000121166,9.99992,9.99996,1.66549E-05,3.1601E-5,0,3.16009E-5,3.46732E-05,0,9.51665E-05,0.000111821,1.33333E-05,8.18332E-05,0,8.18332E-05,0,2.04341E-6,0.1,0,0,0,0,0,0.0973133,0.192435,0.247054,0.238843,0.194974,0.126694,0.104925,0.313388,0.372375,0.176261,0.0330514,3.12916E-5,2.88651E-06,0.999969,2.84051E-05,2.04341E-06,0,0,4.44062E-7,3.9904E-7
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrecPower5",0.125,0.99991,8.99591E-05,0.9,3.346E-05,8.7145E-07,1,8.99591E-05,9.35896E-06,5,1.33333,0.949019,0,0,0,0,1,0,0,0,1,1,0.407668,0.1,,,3.91094E-07,,,,,0,0,4.804E-7,0.566274,9.99993,9.99995,19.9999,0.000118107,9.99993,9.99996,1.48141E-05,6.5283E-7,1.5293E-5,1.59459E-5,1.56679E-06,9.63725E-06,9.39335E-05,0.000108748,1.33333E-05,8.06002E-05,3.12226E-05,4.93776E-05,0,3.91094E-7,0.1,0,0,0,0.381779,0,-0.0973103,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,3.34602E-5,8.7145E-07,0.999967,3.25887E-05,3.91094E-07,0,0,2.08343E-7,2.7201E-7
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrecPower6",0.125,0.999909,9.1164E-05,1.1,3.5014E-5,1.83151E-07,1,9.1164E-05,9.62115E-06,6,1.33333,1.04798,0,0,0,0,0,1,0,0,1,1,0.565998,0.1,,,3.89346E-08,,,,,0,0,1.442E-7,0.654246,9.99993,9.99995,19.9999,0.000118838,9.99993,9.99996,1.43406E-05,2.2645E-7,1.4351E-5,1.45778E-5,5.43474E-07,6.44532E-06,9.48761E-05,0.000109217,1.33333E-05,8.15428E-05,3.19976E-05,4.95452E-05,0,3.89346E-8,0.1,0,0,0,0.386085,0,-0.286922,0.0766306,0.144925,0.22595,0.29027,0.262225,0.00754906,0.0721788,0.271722,0.406369,0.242182,3.50136E-5,1.83151E-07,0.999965,3.48304E-05,3.89346E-08,0,0,4.98635E-8,9.4353E-8
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrecPower7",0.125,0.999905,9.53781E-05,1.3,3.7245E-5,2.83597E-08,1,9.53781E-05,1.02017E-05,7,1.33333,1.14179,0,0,0,0,0,0,1,0,1,1,0.678841,0.1,,,2.2115E-09,,,,,0,0,2.615E-8,0.728168,9.99993,9.99995,19.9999,0.000123665,9.99993,9.99996,1.49531E-05,4.5697E-8,7.3047E-5,7.3093E-05,1.09672E-07,6.41759E-05,9.85097E-05,0.000113463,1.33333E-05,8.51763E-05,8.51763E-05,0,0,2.2115E-09,0.1,0,0,0,1,0,-0.456895,0.0449432,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,3.72455E-5,2.83597E-08,0.999963,3.72171E-05,2.2115E-09,0,0,7.10792E-9,1.904E-08
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrecPower8",0.125,0.999899,0.000100601,1.5,3.9807E-5,3.47866E-09,1,0.000100601,1.08949E-05,8,1.33333,1.23018,0,0,0,0,0,0,0,1,1,1,0.742155,0.1,,,8.41008E-11,,,,,0,0,3.395E-9,0.783495,9.99992,9.99995,19.9999,0.000129864,9.99992,9.99995,1.59297E-05,6.3831E-9,7.6718E-5,7.67241E-5,1.53194E-08,6.71709E-05,0.000103039,0.000118969,1.33333E-05,8.97058E-05,8.97058E-05,0,0,8.4101E-11,0.1,0,0,0,1,0,-0.591812,0.027359,0.0800007,0.19032,0.336055,0.366266,0.000179671,0.00559872,0.0676987,0.321408,0.605115,3.9807E-05,3.47866E-09,0.99996,3.98035E-05,8.41008E-11,0,0,7.3494E-10,2.6596E-9
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrecLevel0",0.3333,0.99989,0.000109999,0.8,9.0488E-5,1.10226E-05,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.149711,0.1,,,9.99433E-06,,,,,0,0,1.028E-6,0.446412,9.99993,9.99991,19.9998,0.000160244,9.99993,9.99991,5.02451E-05,3.5565E-5,2.2693E-5,5.8258E-05,3.77273E-05,1.07006E-05,0.0001,0.000150245,0,0.0001,4.99866E-05,5.00134E-05,0,9.99433E-6,0.1,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.04882E-5,1.10226E-05,0.99991,7.94655E-05,9.99433E-06,0,0,5.69265E-7,4.5905E-7
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrecLevel2",0.6667,0.999909,9.058E-05,0.8,0,0,1,9.058E-05,9.99888E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011058,9.99991,9.99999,0,0,2.2293E-5,2.22928E-5,0,2.22928E-05,0.000100581,0.000100581,2E-05,8.05811E-05,1.9651E-05,6.09301E-05,0,0,,0,0,0,0.246112,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","Rounds1",3.7E-6,0,1,0.340488,1,1,1,1,0.0909008,2.20244,0,0.764039,0.330112,0.317975,0.216751,0.0982011,0.0296473,0.00623094,0.000964823,0.000118348,1,1,0.149711,0.1,,,0.906708,,,,,0,0,0.093292,0.446412,8.283,9.04236,17.3254,2.67463,8.283,9.04236,1.67463,0.931196,0.0557775,0.986974,1.12738,0.147138,0.909099,2.58373,0,0.909099,0.0336016,0.875498,0,0.906708,0.1,0,0,0,0.0369614,0,1.48137,0,0.626783,0.279925,0.0784297,0.0148619,1,0,0,0,0,1,1,0,0,0.906708,0,0,0.051645,0.0416465
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","Truly Liable",3.3E-5,0,1,1.29753,0.548078,0.00409171,1,1,0.103261,6.98763,0.89556,1.18641,0,0,0,0,0.129347,0.132558,0.359212,0.378883,1,1,0.442508,0.1,,,0.0016282,,,,,0,0,0.002464,0.593269,9.32431,9.44957,18.7739,1.22612,9.32431,9.44957,0.226112,0.0035076,0.675691,0.679199,0.00841835,0.555248,0.896748,1.12286,8.9556E-06,0.896739,0.896739,0,0,0.0016282,0.1,0,0,0,1,0,0,0.00432887,0.0391705,0.166237,0.367776,0.422487,0.00432887,0.0391705,0.166237,0.367776,0.422487,0.548078,0.00409171,0.451922,0.543987,0.0016282,0,0,0.00100198,0.0014615
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","Truly Not Liable",6.4E-5,0,1,0.518062,0.187463,0.0554064,1,1,0.102903,3.09031,1.4257,0.729529,0.217225,0.200049,0.185865,0.178462,0.108855,0.109545,0,0,1,1,0.138473,0.1,,,0.0513194,,,,,0,0,0.004087,0.400408,9.03907,9.81618,18.8552,1.14476,9.03907,9.81618,0.144743,0.183808,0,0.183808,0.192543,0,0.897112,1.04185,1.4257E-05,0.897097,0,0.897097,0,0.0513194,0.1,0,0,0,0,0,0,0.277586,0.313352,0.240918,0.127865,0.040279,0.277586,0.313352,0.240918,0.127865,0.040279,0.187463,0.0554064,0.812537,0.132057,0.0513194,0,0,0.00245055,0.0016365
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","Liability Strength1",0.125,0.999889,0.00011098,0.1,1.5556E-5,9.70312E-06,1,0.00011098,1.08388E-05,1,1.33333,0.506556,1,0,0,0,0,0,0,0,1,1,0.106169,0.1,,,9.58446E-06,,,,,0,0,1.187E-7,0.255136,9.99989,9.99997,19.9999,0.000142274,9.99989,9.99998,1.79609E-05,1.4581E-5,0,1.45814E-5,1.39658E-05,0,0.000113474,0.000131435,1.33333E-05,0.000100141,0,0.000100141,0,9.58446E-6,0.1,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.000179669,1.55555E-5,9.70312E-06,0.999984,5.85242E-06,9.58446E-06,0,0,8.83853E-8,3.0274E-8
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","Liability Strength2",0.125,0.999898,0.000102205,0.3,2.1657E-5,9.34646E-06,1,0.000102205,1.01493E-05,2,1.33333,0.623704,0,1,0,0,0,0,0,0,1,1,0.120293,0.1,,,8.97377E-06,,,,,0,0,3.727E-7,0.311616,9.9999,9.99997,19.9999,0.000135715,9.9999,9.99997,2.01767E-05,2.0782E-5,0,2.07817E-5,2.09217E-05,0,0.000105389,0.000125566,1.33333E-05,9.2056E-05,0,9.2056E-05,0,8.97377E-6,0.1,0,0,0,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,2.16569E-5,9.34646E-06,0.999978,1.23104E-05,8.97377E-06,0,0,2.5655E-07,1.1613E-7
"Risk Neutral CM 4 PCPM 10 FSM 1","9.997E-08","0.8985","352","Liability Strength3",0.125,0.999905,9.49594E-05,0.5,2.7272E-5,6.37114E-06,1,9.49594E-05,9.58216E-06,3,1.33333,0.736646,0,0,1,0,0,0,0,0,1,1,0.161222,0.1,,,5.61751E-06,,,,,0,0,7.536E-7,0.385642,9.99991,9.99996,19.9999,0.00012745,9.99991,9.99997,1.91569E-05,2.6944E-5,0,2.69444E-5,2.88104E-05,0,9.87106E-05,0.000117867,1.33333E-05,8.53772E-05,0,8.53772E-05,0,5.61751E-6,0.1,0,0,0,0,0,0.286923,0.262224,0.29027,0.225951,0.144925,0.0766307,0.242182,0.406369,0.271722,0.0721787,0.00754905,2.72716E-5,6.37114E-06,0.999973,2.09005E-05,5.61751E-06,0,0,4.62999E-7,2.9063E-7
