"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","DWins",4E-06,0,1,0.461589,1,1,1,1,0.0926986,2.80794,0.201563,0.814809,0.2257,0.257997,0.226132,0.148913,0.0813832,0.0390779,0.0155551,0.00524157,1,1,0.718047,0.5003,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,8.7,9.7,0.6,0.156854,0.620299,0.777153,0.0470562,0.806389,0.907303,1.5073,2.01563E-06,0.907301,0.433758,0.473543,0,0,,0,0,0,0.477153,0,1.11265,0,0.513498,0.245093,0.191164,0.0502446,0.436773,0.460946,0.102281,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrecPower1",0.125,0.999896,0.000103943,0.1,3.9989E-5,3.98182E-05,1,0.000103943,1.08496E-05,1,3.02449,0.372225,1,0,0,0,0,0,0,0,1,1,0.578448,0.511536,,,2.50064E-05,,,,,0,0,1.481E-5,0.514066,9.99991,9.99994,19.9998,0.000153095,9.99991,9.99995,1.89067E-05,3.0065E-5,0,3.00649E-5,2.6457E-05,0,0.000123339,0.000142246,3.02449E-05,9.30939E-05,0,9.30939E-05,0,2.50064E-5,0.513269,0,0,0,0,0,0.591813,0.366266,0.336055,0.19032,0.0800009,0.0273592,0.605115,0.321408,0.0676987,0.00559872,0.00017967,3.9989E-05,3.98182E-05,0.99996,1.70811E-07,2.50064E-05,0,0,7.19758E-6,7.6143E-6
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrecPower2",0.125,0.999906,9.36958E-05,0.3,3.7899E-5,3.7171E-05,1,9.36958E-05,1.01444E-05,2,3.05812,0.461029,0,1,0,0,0,0,0,0,1,1,0.616303,0.525838,,,1.84499E-05,,,,,0,0,1.872E-5,0.560518,9.99992,9.99994,19.9999,0.000142963,9.99992,9.99995,1.86855E-05,3.056E-05,0,3.056E-05,2.95256E-05,0,0.000114133,0.000132818,3.05812E-05,8.35514E-05,0,8.35514E-05,0,1.84499E-5,0.543725,0,0,0,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449437,0.424677,0.400955,0.150685,0.022383,0.00129973,3.78995E-5,3.7171E-05,0.999962,7.28452E-07,1.84499E-05,0,0,8.22761E-6,1.0494E-5
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrecPower3",0.125,0.999915,8.48826E-05,0.5,3.6691E-5,3.41627E-05,1,8.48826E-05,9.55548E-06,3,3.11715,0.545484,0,0,1,0,0,0,0,0,1,1,0.655807,0.547249,,,1.5044E-05,,,,,0,0,1.912E-5,0.622806,9.99993,9.99994,19.9999,0.000133796,9.99993,9.99995,1.77416E-05,4.2036E-6,2.0874E-5,2.50775E-5,1.4473E-06,1.74492E-05,0.000106499,0.00012424,3.11715E-05,7.53272E-05,3.2108E-05,4.32192E-05,0,1.5044E-05,0.598384,0,0,0,0.416086,0,0.286928,0.262224,0.290268,0.225951,0.144926,0.0766317,0.242182,0.406369,0.271722,0.0721788,0.00754907,3.66909E-5,3.41627E-05,0.999963,2.52816E-06,1.5044E-05,0,0,7.21144E-6,1.1907E-5
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrecPower4",0.125,0.999921,7.92125E-05,0.7,3.6663E-5,2.98744E-05,1,7.92125E-05,9.30239E-06,4,3.1939,0.625685,0,0,0,1,0,0,0,0,1,1,0.692877,0.571547,,,1.38709E-05,,,,,0,0,1.6E-05,0.703257,9.99994,9.99993,19.9999,0.000126981,9.99994,9.99995,1.58293E-05,4.5047E-6,1.5965E-5,2.04696E-5,1.67199E-06,1.17029E-05,0.000101849,0.000117678,3.1939E-05,6.99101E-05,3.12085E-05,3.87016E-05,0,1.38709E-5,0.626196,0,0,0,0.433379,0,0.0973169,0.192436,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,3.66632E-5,2.98744E-05,0.999963,6.78877E-06,1.38709E-05,0,0,4.74892E-6,1.1255E-5
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrecPower5",0.125,0.999924,7.598E-05,0.9,3.6429E-5,2.24931E-05,1,7.598E-05,9.33094E-06,5,3.26357,0.704737,0,0,0,0,1,0,0,0,1,1,0.737368,0.597989,,,9.86023E-06,,,,,0,0,1.263E-5,0.794556,9.99995,9.99993,19.9999,0.000121533,9.99995,9.99995,1.29174E-05,4.1111E-6,1.1477E-5,1.55877E-5,1.5254E-06,7.06758E-06,9.92847E-05,0.000112202,3.26357E-05,6.66491E-05,3.11029E-05,3.55462E-05,0,9.86023E-6,0.617832,0,0,0,0.450288,0,-0.0973092,0.126695,0.194974,0.23884,0.247053,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,3.6429E-05,2.24931E-05,0.999964,1.39359E-05,9.86023E-06,0,0,2.59535E-6,1.0038E-5
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrecPower6",0.125,0.999925,7.50295E-05,1.1,3.6266E-5,1.35629E-05,1,7.50295E-05,9.63581E-06,6,3.30676,0.786082,0,0,0,0,0,1,0,0,1,1,0.792331,0.627437,,,4.20048E-06,,,,,0,0,9.362E-6,0.866892,9.99995,9.99993,19.9999,0.000117665,9.99995,9.99994,9.56796E-06,3.0234E-6,7.7989E-6,1.08223E-5,1.05187E-06,3.74027E-06,9.84613E-05,0.000108029,3.30676E-05,6.53937E-05,3.19023E-05,3.34914E-05,0,4.20048E-6,0.595751,0,0,0,0.467712,0,-0.286924,0.0766314,0.144925,0.225949,0.290268,0.262226,0.00754908,0.0721788,0.271722,0.406369,0.242182,3.62662E-5,1.35629E-05,0.999964,2.27033E-05,4.20048E-06,0,0,1.24621E-6,8.1162E-6
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrecPower7",0.125,0.999923,7.65338E-05,1.3,3.764E-05,6.64545E-06,1,7.65338E-05,1.02606E-05,7,3.32544,0.870323,0,0,0,0,0,0,1,0,1,1,0.841016,0.654774,,,1.09768E-06,,,,,0,0,5.548E-6,0.910584,9.99996,9.99993,19.9999,0.000116655,9.99996,9.99994,6.86721E-06,1.5155E-6,5.9999E-6,7.5154E-06,4.54654E-07,2.12802E-06,9.95276E-05,0.000106395,3.32544E-05,6.62732E-05,3.42303E-05,3.20429E-05,0,1.09768E-6,0.56439,0,0,0,0.492365,0,-0.456902,0.0449439,0.105901,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,3.76403E-5,6.64545E-06,0.999962,3.09948E-05,1.09768E-06,0,0,4.96057E-7,5.0517E-6
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrecPower8",0.125,0.999921,7.86036E-05,1.5,3.9966E-5,2.77439E-06,1,7.86036E-05,1.09829E-05,8,3.3314,0.956104,0,0,0,0,0,0,0,1,1,1,0.871388,0.674459,,,2.0449E-07,,,,,0,0,2.57E-06,0.934957,9.99996,9.99993,19.9999,0.00011726,9.99996,9.99994,5.34285E-06,7.2082E-7,4.7988E-6,5.51964E-6,2.16247E-07,9.75602E-07,0.000100935,0.000106278,3.3314E-05,6.76207E-05,3.63286E-05,3.12922E-05,0,2.0449E-07,0.522737,0,0,0,0.508483,0,-0.591824,0.0273594,0.0800021,0.190322,0.336055,0.366261,0.000179672,0.00559875,0.0676988,0.321408,0.605115,3.99655E-5,2.77439E-06,0.99996,3.71911E-05,2.0449E-07,0,0,1.67154E-7,2.4027E-6
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,6.68585E-05,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.683829,0.57095,,,3.0553E-05,,,,,0,0,3.631E-5,0.687203,9.99995,9.9999,19.9999,0.000148318,9.99995,9.9999,3.83185E-05,2.8081E-5,2.4913E-5,5.29944E-5,2.25685E-05,1.59843E-05,0.0001,0.000138319,0,0.0001,7.36638E-05,2.63362E-05,0,3.0553E-05,0.589112,0,0,0,0.736638,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,6.68585E-05,0.99989,4.31405E-05,3.0553E-05,0,0,1.13563E-5,2.4949E-5
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrecLevel4",0.1307,0.999917,8.34602E-05,0.405725,7.8529E-6,7.85289E-06,1,8.34602E-05,9.94252E-06,2.52862,4,0.422883,0.295306,0.263148,0.206707,0.133325,0.0667123,0.0254111,0.00754826,0.00184173,1,1,0.3,0.252433,,,5.98522E-06,,,,,0,0,1.868E-6,0.177297,9.99992,9.99996,19.9999,0.000126975,9.99992,9.99996,3.51469E-06,3.6537E-6,4.5652E-7,4.11018E-6,2.0727E-06,4.19464E-07,0.000113518,0.000117032,4E-05,7.35177E-05,4.24166E-07,7.30935E-05,0,5.98522E-6,0.3,0,0,0,0.00601505,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,7.85289E-6,7.85289E-06,0.999992,0,5.98522E-06,0,0,1.53654E-6,3.3113E-7
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrecLevel5",0.5359,0.999933,6.70007E-05,0.896175,0,0,1,6.70007E-05,1.00291E-05,4.98087,5,0.503162,0.0834586,0.0913019,0.105069,0.122968,0.139217,0.149292,0.15365,0.155043,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000117001,9.99993,9.99998,0,0,0,0,0,0,0.000106972,0.000106972,5E-05,5.69715E-05,0,5.69715E-05,0,0,,0,0,0,0,0,-0.128542,0.13358,0.184287,0.219804,0.247504,0.214825,0.11032,0.133609,0.268215,0.267217,0.220639,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","Rounds1",2.3E-5,0,1,0.542031,1,1,1,1,0.0927685,3.21016,0.176145,0.861509,0.213502,0.199306,0.183175,0.160182,0.120604,0.0727222,0.0356321,0.014876,1,1,0.666927,0.556923,,,0.470419,,,,,0,0,0.529581,0.677119,9.37306,9.12102,18.4941,1.50592,9.37306,9.12102,0.505916,0.41718,0.297332,0.714512,0.329493,0.224537,0.907233,1.41315,1.76145E-06,0.907232,0.499058,0.408173,0,0.470419,0.568485,0,0,0,0.549141,0,0.433195,0.264269,0.288015,0.216705,0.162594,0.0684171,0.289445,0.371428,0.339127,0,0,1,1,0,0,0.470419,0,0,0.170992,0.358589
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","Truly Liable",2.7E-5,0,1,1.01579,0.99979,0.472827,1,1,0.0910564,5.57893,0.00969568,1.14207,0,0,0.163055,0.158487,0.157951,0.162011,0.173971,0.184525,1,1,0.745125,0.606677,,,0.1788,,,,,0,0,0.294027,0.761074,9.69108,9.00829,18.6994,1.30063,9.69108,9.00829,0.300632,0.0671328,0.308918,0.376051,0.0201399,0.198812,0.908944,1.20958,9.69568E-08,0.908944,0.908944,0,0,0.1788,0.654401,0,0,0,1,0,0.00605445,0.0561278,0.160006,0.254688,0.287779,0.241399,0.0562139,0.162329,0.254494,0.28691,0.240053,0.99979,0.472827,0.000209638,0.526964,0.1788,0,0,0.0702508,0.223776
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","Truly Not Liable",5.6E-5,0,1,0.63084,0.188322,0.186329,1,1,0.133707,3.6542,3.95182,0.497424,0.230333,0.207624,0.10983,0.099458,0.0925525,0.0884979,0.0860916,0.0856131,1,1,0.571682,0.496324,,,0.108593,,,,,0,0,0.077736,0.524704,9.0519,9.85778,18.9097,1.09032,9.0519,9.8578,0.0902782,0.142181,0,0.142181,0.128497,0,0.866333,0.956611,3.95182E-05,0.866293,0,0.866293,0,0.108593,0.500586,0,0,0,0,0,0.0035377,0.26327,0.261309,0.196488,0.1594,0.119532,0.264236,0.262831,0.194368,0.158751,0.119814,0.188322,0.186329,0.811678,0.00199271,0.108593,0,0,0.0369478,0.0407886
"Risk Neutral CM 1 PCPM 10 LT 0.8","2.825E-08","0.7465","491","Liability Strength1",0.125,0.999896,0.000103943,0.1,3.9989E-5,3.98182E-05,1,0.000103943,1.08496E-05,1,3.02449,0.372225,1,0,0,0,0,0,0,0,1,1,0.578448,0.511536,,,2.50064E-05,,,,,0,0,1.481E-5,0.514066,9.99991,9.99994,19.9998,0.000153095,9.99991,9.99995,1.89067E-05,3.0065E-5,0,3.00649E-5,2.6457E-05,0,0.000123339,0.000142246,3.02449E-05,9.30939E-05,0,9.30939E-05,0,2.50064E-5,0.513269,0,0,0,0,0,0.591813,0.366266,0.336055,0.19032,0.0800009,0.0273592,0.605115,0.321408,0.0676987,0.00559872,0.00017967,3.9989E-05,3.98182E-05,0.99996,1.70811E-07,2.50064E-05,0,0,7.19758E-6,7.6143E-6
