"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrecPower4",0.125,0.99991,8.98493E-05,0.7,3.2093E-5,2.61537E-05,1,8.98493E-05,9.34019E-06,4,1.52705,0.822679,0,0,0,1,0,0,0,0,1,1,0.538543,0.1,,,8.38797E-06,,,,,0,0,1.777E-5,0.477259,9.99992,9.99996,19.9999,0.000119728,9.99992,9.99997,1.46086E-05,2.4566E-5,0,2.45659E-5,3.73033E-05,0,9.57797E-05,0.000110388,1.52705E-05,8.05092E-05,0,8.05092E-05,0,8.38797E-6,0.1,0,0,0,0,0,0.0973156,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,3.20934E-5,2.61537E-05,0.999968,5.93965E-06,8.38797E-06,0,0,9.28688E-6,8.4789E-6
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrecPower5",0.125,0.999913,8.68309E-05,0.9,3.534E-05,2.18539E-05,1,8.68309E-05,9.3531E-06,5,1.7143,0.903495,0,0,0,0,1,0,0,0,1,1,0.671078,0.1,,,3.03019E-06,,,,,0,0,1.882E-5,0.565494,9.99993,9.99995,19.9999,0.000117829,9.99993,9.99996,1.38549E-05,1.032E-05,1.894E-05,2.92599E-5,1.06938E-05,3.00958E-05,9.46208E-05,0.000108476,1.7143E-05,7.74778E-05,3.12226E-05,4.62552E-05,0,3.03019E-6,0.1,0,0,0,0.395533,0,-0.0973085,0.126694,0.194973,0.238842,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,3.53402E-5,2.18539E-05,0.999965,1.34864E-05,3.03019E-06,0,0,8.17901E-6,1.0645E-5
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrecPower6",0.125,0.999914,8.63389E-05,1.1,3.7692E-5,1.50843E-05,1,8.63389E-05,9.62592E-06,6,1.85124,0.984574,0,0,0,0,0,1,0,0,1,1,0.743074,0.1,,,6.03593E-07,,,,,0,0,1.448E-5,0.630794,9.99994,9.99994,19.9999,0.000116042,9.99994,9.99995,1.11907E-05,9.0055E-6,1.2728E-5,2.17334E-5,9.59566E-06,1.79112E-05,9.52254E-05,0.000106416,1.85124E-05,7.6713E-05,3.41559E-05,4.2557E-05,0,6.03593E-7,0.1,0,0,0,0.4355,0,-0.286921,0.0766307,0.144925,0.22595,0.290269,0.262225,0.00754904,0.0721788,0.271722,0.406369,0.242182,3.76923E-5,1.50843E-05,0.999962,2.2608E-05,6.03593E-07,0,0,5.34638E-6,9.1344E-6
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrecPower7",0.125,0.999911,8.894E-05,1.3,3.9584E-5,8.60584E-06,1,8.894E-05,1.02204E-05,7,1.93312,1.06773,0,0,0,0,0,0,1,0,1,1,0.757867,0.1,,,7.01231E-08,,,,,0,0,8.536E-6,0.669837,9.99994,9.99994,19.9999,0.000116518,9.99994,9.99995,8.24731E-06,5.1458E-6,1.1223E-5,1.63692E-5,4.6312E-06,1.32622E-05,9.80508E-05,0.000106298,1.93312E-05,7.87196E-05,3.83125E-05,4.04072E-05,0,7.01231E-8,0.1,0,0,0,0.475355,0,-0.456897,0.0449434,0.1059,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,3.95841E-5,8.60584E-06,0.99996,3.09783E-05,7.01231E-08,0,0,2.81818E-6,5.7175E-6
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrecPower8",0.125,0.999907,9.26848E-05,1.5,4.1178E-5,4.0489E-06,1,9.26848E-05,1.0923E-05,8,1.97346,1.15188,0,0,0,0,0,0,0,1,1,1,0.751241,0.1,,,5.47233E-09,,,,,0,0,4.043E-6,0.692951,9.99994,9.99994,19.9999,0.000118561,9.99994,9.99995,6.14115E-06,2.5217E-6,5.7585E-5,6.01064E-5,2.26953E-06,5.63667E-05,0.000101496,0.000107638,1.97346E-05,8.17618E-05,8.17618E-05,0,0,5.47233E-9,0.1,0,0,0,1,0,-0.591816,0.0273591,0.0800011,0.190321,0.336055,0.366264,0.00017967,0.00559872,0.0676987,0.321408,0.605115,4.1178E-05,4.0489E-06,0.999959,3.71291E-05,5.47233E-09,0,0,1.24153E-6,2.8019E-6
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrecLevel0",0.3333,0.99989,0.000109999,0.8,9.0488E-5,4.8376E-05,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.492939,0.1,,,2.01433E-05,,,,,0,0,2.823E-5,0.53053,9.99993,9.99993,19.9999,0.000139207,9.99993,9.99993,2.92081E-05,2.7909E-5,1.5148E-5,4.30569E-5,3.30022E-05,2.01523E-05,0.0001,0.000129208,0,0.0001,4.99866E-05,5.00134E-05,0,2.01433E-5,0.1,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.04882E-5,4.8376E-05,0.99991,4.21122E-05,2.01433E-05,0,0,1.32544E-5,1.4978E-5
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrecLevel1",0.1899,0.999898,0.000102179,0.37209,1.8822E-6,1.88219E-06,1,0.000102179,9.98615E-06,2.36045,1,0.69216,0.336146,0.274401,0.195485,0.114832,0.0531903,0.0191543,0.00548281,0.0013076,1,1,0.7,0.1,,,0,,,,,0,0,1.882E-6,0.468835,9.9999,9.99999,19.9999,0.000113308,9.9999,9.99999,1.12931E-06,1.2358E-6,1.9799E-6,3.21568E-6,1.95119E-06,2.55554E-06,0.000102193,0.000103322,1E-05,9.21928E-05,1.90117E-06,9.02916E-05,0,0,,0,0,0,0.0207265,0,0.623486,0.38124,0.344376,0.18591,0.0694466,0.0190281,0.622838,0.377162,0,0,0,1.88219E-6,1.88219E-06,0.999998,0,0,0,0,9.99754E-7,8.8244E-7
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrecLevel2",0.0719,0.99991,9.04175E-05,0.8,1.1266E-5,1.12661E-05,1,9.04175E-05,1.00004E-05,4.5,2,0.821054,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.0873559,0.0392469,1,1,0.5,0.1,,,0,,,,,0,0,1.127E-5,0.422212,9.99991,9.99997,19.9999,0.000117177,9.99991,9.99997,6.75963E-06,6.361E-06,1.0917E-5,1.72781E-5,9.67684E-06,1.60315E-05,0.000100417,0.000107177,2E-05,8.0417E-05,9.61553E-06,7.08015E-05,0,0,,0,0,0,0.120575,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,1.12661E-5,1.12661E-05,0.999989,0,0,0,0,6.5094E-06,4.7567E-6
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrecLevel3",0.4049,0.999921,7.92324E-05,1.00062,0,0,1,7.92324E-05,1.00209E-05,5.50312,3,0.802945,0.041227,0.0616354,0.0861799,0.113636,0.142537,0.168852,0.187717,0.198215,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000109232,9.99992,9.99999,0,0,1.5681E-5,1.56805E-5,0,1.56805E-05,9.92115E-05,9.92115E-05,3E-05,6.92115E-05,1.35018E-05,5.57097E-05,0,0,,0,0,0,0.197906,0,-0.292319,0.0901825,0.15122,0.218474,0.280119,0.260004,0,0.176831,0.177491,0.353662,0.292016,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","Rounds1",1.7E-5,0,1,0.669741,1,1,1,1,0.092281,3.8487,0.114316,0.942646,0.112127,0.15433,0.186002,0.189054,0.157972,0.109038,0.0622084,0.0292681,1,1,0.497549,0.1,,,0.388288,,,,,0,0,0.611712,0.520154,9.11064,9.36702,18.4777,1.52234,9.11064,9.36702,0.522342,0.519454,0.239365,0.758819,0.63927,0.431198,0.90772,1.43006,1.14316E-06,0.907719,0.299997,0.607722,0,0.388288,0.1,0,0,0,0.33081,0,0.851718,0,0.388288,0.292151,0.172771,0.14679,0.218197,0.33726,0.444542,0,0,1,1,0,0,0.388288,0,0,0.293528,0.318184
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","Truly Liable",2.6E-5,0,1,1.28685,0.724794,0.22118,1,1,0.103694,6.93425,0.812657,1.18732,0,0,0,0,0.165988,0.181725,0.204333,0.447955,1,1,0.728684,0.1,,,0.0179275,,,,,0,0,0.203252,0.636647,9.55321,9.2673,18.8205,1.17949,9.55321,9.2673,0.179484,0.11646,0.485607,0.602067,0.104814,0.568542,0.896314,1.0758,8.12657E-06,0.896306,0.896306,0,0,0.0179275,0.1,0,0,0,1,0,0.0629503,0.00537123,0.0455697,0.174276,0.358599,0.416184,0.00717363,0.0580424,0.191108,0.343258,0.400418,0.724794,0.22118,0.275206,0.503614,0.0179275,0,0,0.0738523,0.1294
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","Truly Not Liable",6.9E-5,0,1,0.57167,0.182948,0.168233,1,1,0.106472,3.35835,1.56475,0.735077,0.205893,0.188803,0.173277,0.163279,0.095381,0.08857,0.0847972,0,1,1,0.383288,0.1,,,0.0908741,,,,,0,0,0.077359,0.405068,9.00347,9.91228,18.9157,1.08425,9.00347,9.91228,0.0842367,0.101515,0,0.101515,0.136016,0,0.893544,0.977781,1.56475E-05,0.893528,0,0.893528,0,0.0908741,0.1,0,0,0,0,0,0.00347608,0.261002,0.292624,0.231048,0.146529,0.0687968,0.268286,0.289018,0.223455,0.146874,0.0723672,0.182948,0.168233,0.817052,0.014715,0.0908741,0,0,0.0460235,0.0313357
"Risk Neutral CM 1 PCPM 10 FSM 2","2.758E-08","0.8096","365","Liability Strength1",0.125,0.999887,0.000113297,0.1,1.5561E-5,1.55114E-05,1,0.000113297,1.08393E-05,1,0.956341,0.535764,1,0,0,0,0,0,0,0,1,1,0.205016,0.1,,,1.28351E-05,,,,,0,0,2.676E-6,0.25316,9.99988,9.99999,19.9999,0.000129606,9.99988,9.99999,6.7448E-06,5.1877E-6,0,5.18773E-6,3.65095E-06,0,0.000112022,0.000118766,9.56341E-06,0.000102458,0,0.000102458,0,1.28351E-5,0.1,0,0,0,0,0,0.591807,0.366268,0.336054,0.190318,0.0800001,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.00017967,1.55613E-5,1.55114E-05,0.999984,4.99057E-08,1.28351E-05,0,0,1.99877E-6,6.7753E-7
