"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","DWins",1.7E-5,0,1,0.704471,1,1,1,1,0.0985984,4.02235,0.550296,0.904563,0.168449,0.148778,0.142068,0.135545,0.117765,0.102023,0.095974,0.0893978,1,1,0.667718,0.240622,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,8.7,9.69999,0.6,0.214976,0.368438,0.583413,0.0644928,0.478969,0.901407,1.50141,5.50296E-06,0.901402,0.257623,0.643778,0,0,,0,0,0,0.283413,0,0.531444,0.124919,0.281732,0.200333,0.191686,0.201331,0.2861,0.232768,0.210119,0.205722,0.0652909,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrecPower1",0.125,0.999895,0.000105421,0.1,0.0001039,0.000103943,1,0.000105421,1.08465E-05,1,2.84734,0.384912,1,0,0,0,0,0,0,0,1,1,0.237198,0.129944,,,7.3767E-05,,,,,0,0,3.018E-5,0.238043,9.9999,9.99991,19.9998,0.000181507,9.9999,9.99993,4.76126E-05,5.681E-05,0,5.68096E-5,5.65333E-05,0,0.000123048,0.000170661,2.84734E-05,9.45749E-05,0,9.45749E-05,0,7.3767E-05,0.252644,0,0,0,0,0,0.591813,0.366266,0.336054,0.19032,0.0800008,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0.00010394,0.000103943,0.999896,0,7.3767E-05,0,0,2.2993E-05,7.1833E-6
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrecPower2",0.125,0.999905,9.49442E-05,0.3,9.2719E-5,9.27189E-05,1,9.49442E-05,1.01416E-05,2,2.97512,0.465127,0,1,0,0,0,0,0,0,1,1,0.277814,0.146838,,,6.42328E-05,,,,,0,0,2.849E-5,0.287085,9.99992,9.99992,19.9998,0.00016748,9.99992,9.99993,4.27848E-05,5.4354E-5,0,5.43545E-5,5.98947E-05,0,0.000114554,0.000157339,2.97512E-05,8.48027E-05,0,8.48027E-05,0,6.42328E-5,0.258532,0,0,0,0,0,0.456899,0.322427,0.319361,0.207367,0.105901,0.0449437,0.424677,0.400955,0.150685,0.022383,0.00129973,9.27189E-5,9.27189E-05,0.999907,0,6.42328E-05,0,0,2.03082E-5,8.1779E-6
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrecPower3",0.125,0.999914,8.56604E-05,0.5,8.3582E-5,8.35823E-05,1,8.56604E-05,9.55271E-06,3,3.15609,0.533469,0,0,1,0,0,0,0,0,1,1,0.328393,0.166138,,,5.32474E-05,,,,,0,0,3.033E-5,0.360727,9.99993,9.99991,19.9998,0.000156721,9.99993,9.99993,3.94999E-05,5.4996E-5,0,5.49959E-5,7.15351E-05,0,0.000107669,0.000147169,3.15609E-05,7.61077E-05,0,7.61077E-05,0,5.32474E-5,0.250919,0,0,0,0,0,0.286929,0.262224,0.290268,0.225951,0.144926,0.0766317,0.242182,0.406369,0.271722,0.0721788,0.00754908,8.35823E-5,8.35823E-05,0.999916,0,5.32474E-05,0,0,1.93923E-5,1.0943E-5
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrecPower4",0.125,0.999921,7.94339E-05,0.7,7.8413E-5,7.84131E-05,1,7.94339E-05,9.30156E-06,4,3.36384,0.590935,0,0,0,1,0,0,0,0,1,1,0.379565,0.184319,,,4.46887E-05,,,,,0,0,3.372E-5,0.451377,9.99994,9.99991,19.9998,0.000151182,9.99994,9.99993,3.81101E-05,6.0416E-5,0,6.04163E-5,9.23756E-05,0,0.000103771,0.000141881,3.36384E-05,7.01324E-05,0,7.01324E-05,0,4.46887E-5,0.244276,0,0,0,0,0,0.0973177,0.192436,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,7.84131E-5,7.84131E-05,0.999922,0,4.46887E-05,0,0,1.8502E-05,1.5222E-5
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrecPower5",0.125,0.999924,7.56107E-05,0.9,7.5373E-5,7.5373E-05,1,7.56107E-05,9.33588E-06,5,3.55109,0.644008,0,0,0,0,1,0,0,0,1,1,0.426721,0.20519,,,4.00267E-05,,,,,0,0,3.535E-5,0.545214,9.99996,9.9999,19.9999,0.00014834,9.99996,9.99992,3.72184E-05,4.2717E-5,1.722E-05,5.99376E-5,4.17817E-05,2.20472E-05,0.000101786,0.000139004,3.55109E-05,6.62748E-05,3.12225E-05,3.50522E-05,0,4.00267E-5,0.268394,0,0,0,0.454228,0,-0.0973085,0.126695,0.194974,0.23884,0.247054,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,7.5373E-05,7.5373E-05,0.999925,0,4.00267E-05,0,0,1.6075E-05,1.9271E-5
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrecPower6",0.125,0.999926,7.39151E-05,1.1,7.3889E-5,7.38886E-05,1,7.39151E-05,9.6495E-06,6,3.69173,0.699438,0,0,0,0,0,1,0,0,1,1,0.473332,0.238005,,,3.71654E-05,,,,,0,0,3.672E-5,0.62078,9.99996,9.99989,19.9999,0.000147732,9.99996,9.99991,3.69001E-05,4.7076E-5,1.2903E-5,5.99794E-5,4.82711E-05,1.67103E-05,0.000101183,0.000138083,3.69173E-05,6.42656E-05,3.19976E-05,3.2268E-05,0,3.71654E-5,0.304112,0,0,0,0.476182,0,-0.286924,0.0766314,0.144925,0.225949,0.290268,0.262226,0.00754907,0.0721788,0.271722,0.406369,0.242182,7.38886E-5,7.38886E-05,0.999926,0,3.71654E-05,0,0,1.39262E-5,2.2797E-5
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrecPower7",0.125,0.999926,7.43895E-05,1.3,7.4388E-5,7.43879E-05,1,7.43895E-05,1.02835E-05,7,3.792,0.7596,0,0,0,0,0,0,1,0,1,1,0.515476,0.284177,,,3.42338E-05,,,,,0,0,4.015E-5,0.673747,9.99997,9.99988,19.9998,0.000150096,9.99997,9.9999,3.7786E-05,5.1844E-5,1.0742E-5,6.25858E-5,5.56414E-05,1.39554E-05,0.000102026,0.000139812,3.792E-05,6.4106E-05,3.39052E-05,3.02008E-05,0,3.42338E-5,0.302561,0,0,0,0.501361,0,-0.456902,0.0449439,0.105901,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,7.43879E-5,7.43879E-05,0.999926,0,3.42338E-05,0,0,1.31004E-5,2.7054E-5
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrecPower8",0.125,0.999925,7.51904E-05,1.5,7.519E-05,7.51904E-05,1,7.51904E-05,1.10138E-05,8,3.86445,0.824457,0,0,0,0,0,0,0,1,1,1,0.546193,0.334748,,,3.15737E-05,,,,,0,0,4.362E-5,0.720229,9.99998,9.99987,19.9998,0.000152634,9.99998,9.99989,3.87995E-05,5.6123E-5,9.9961E-6,6.61195E-5,6.23192E-05,1.29929E-05,0.000102821,0.000141621,3.86445E-05,6.41767E-05,3.62885E-05,2.78882E-05,0,3.15737E-5,0.267187,0,0,0,0.530956,0,-0.591825,0.0273595,0.0800023,0.190323,0.336055,0.36626,0.000179672,0.00559875,0.0676988,0.321408,0.605115,7.51904E-5,7.51904E-05,0.999925,0,3.15737E-05,0,0,1.22027E-5,3.1414E-5
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.707489,0.335475,,,1.49727E-05,,,,,0,0,9.503E-5,0.54467,9.99997,9.99985,19.9998,0.000173004,9.99997,9.99985,6.30049E-05,0.0001024,1.903E-05,0.00012147,0.000154126,2.45842E-05,0.0001,0.000163005,0,0.0001,4.99866E-05,5.00134E-05,0,1.49727E-5,0.815429,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,0,1.49727E-05,0,0,4.32683E-5,5.1758E-5
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrecLevel2",0.0591,0.999904,9.61321E-05,0.297722,8.1189E-5,8.11886E-05,1,9.61321E-05,9.97047E-06,1.98861,2,0.561253,0.426447,0.299283,0.170672,0.0739433,0.0232922,0.00532004,0.000915965,0.000126621,1,1,0.123916,0.1,,,7.63343E-05,,,,,0,0,4.854E-6,0.207178,9.9999,9.99995,19.9999,0.000149578,9.9999,9.99995,3.34463E-05,3.3971E-5,3.8745E-8,3.40101E-5,1.77989E-05,4.92441E-08,0.000106162,0.000139608,2E-05,8.61616E-05,4.63693E-08,8.61152E-05,0,7.63343E-5,0.2,0,0,0,0.000546588,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,8.11886E-5,8.11886E-05,0.999919,0,7.63343E-05,0,0,3.84863E-6,1.0057E-6
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrecLevel3",0.0716,0.999913,8.71639E-05,0.494902,8.7164E-5,8.71639E-05,1,8.71639E-05,9.9598E-06,2.97451,3,0.564585,0.187025,0.233312,0.236461,0.182356,0.102564,0.042,0.0130245,0.00325788,1,1,0.158444,0.1,,,7.5157E-05,,,,,0,0,1.201E-5,0.169228,9.99991,9.99993,19.9998,0.000154431,9.99991,9.99993,3.72669E-05,3.7628E-5,1.6869E-7,3.77972E-5,2.34427E-05,2.17415E-07,0.000107204,0.000144471,3E-05,7.72041E-05,1.64772E-07,7.70393E-05,0,7.5157E-05,0.2,0,0,0,0.00219542,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,8.71639E-5,8.71639E-05,0.999913,0,7.5157E-05,0,0,9.97496E-6,2.0319E-6
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrecLevel4",0.1435,0.999928,7.20687E-05,0.952265,7.2069E-5,7.20687E-05,1,7.20687E-05,1.00338E-05,5.26132,4,0.656932,0.0212859,0.0502594,0.0998692,0.159324,0.199146,0.196919,0.160198,0.112998,1,1,0.177291,0.1,,,5.81431E-05,,,,,0,0,1.393E-5,0.150227,9.99993,9.99993,19.9999,0.000143681,9.99993,9.99993,3.16126E-05,3.1619E-5,0,3.16189E-5,2.14346E-05,0,0.000102035,0.000133648,4E-05,6.20349E-05,0,6.20349E-05,0,5.81431E-5,0.2,0,0,0,0,0,-0.135276,0.0834259,0.171041,0.254932,0.279517,0.211084,0,0,0.500932,0.499068,0,7.20687E-5,7.20687E-05,0.999928,0,5.81431E-05,0,0,1.18336E-5,2.092E-06
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrecLevel5",0.0591,0.999943,5.71221E-05,1.30228,5.7122E-5,5.71221E-05,1,5.71221E-05,1.0099E-05,7.01139,5,0.661789,0.00012662,0.000915966,0.00532006,0.0232923,0.0739437,0.170673,0.299283,0.426445,1,1,0.1,0.1,,,5.71221E-05,,,,,0,0,0,,9.99994,9.99993,19.9999,0.000129971,9.99994,9.99993,2.28489E-05,2.2849E-5,0,2.28489E-5,9.13954E-06,0,9.70231E-05,0.000119872,5E-05,4.70231E-05,0,4.70231E-05,0,5.71221E-5,0.2,0,0,0,0,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,5.71221E-5,5.71221E-05,0.999943,0,5.71221E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrecLevel6",0.1307,0.999924,7.60408E-05,0.405725,7.6041E-5,7.60408E-05,1,7.60408E-05,9.9114E-06,2.52862,6,0.208149,0.295306,0.263148,0.206707,0.133325,0.0667123,0.0254111,0.00754828,0.00184174,1,1,0.1,0.1,,,7.60408E-05,,,,,0,0,0,,9.99992,9.99991,19.9998,0.000166457,9.99992,9.99996,3.04163E-05,3.0416E-5,0,3.04163E-5,1.21665E-05,0,0.000126129,0.000156546,6E-05,6.61294E-05,0,6.61294E-05,0,7.60408E-5,0.2,0,0,0,0,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,7.60408E-5,7.60408E-05,0.999924,0,7.60408E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrecLevel7",0.2026,0.999947,5.34085E-05,1.05441,5.3409E-5,5.34085E-05,1,5.34085E-05,1.01059E-05,5.77203,7,0.188914,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.18926,0.200786,0.204469,1,1,0.1,0.1,,,5.34085E-05,,,,,0,0,0,,9.99995,9.99991,19.9999,0.000144772,9.99995,9.99997,2.13634E-05,2.1363E-5,0,2.13634E-5,8.54537E-06,0,0.000113303,0.000134666,7E-05,4.33027E-05,0,4.33027E-05,0,5.34085E-5,0.2,0,0,0,0,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,5.34085E-5,5.34085E-05,0.999947,0,5.34085E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","Rounds1",8.2E-5,0,1,0.750563,1,1,1,1,0.12073,4.25281,2.7007,0.683309,0.158091,0.141018,0.127121,0.119259,0.114636,0.112378,0.113138,0.114359,1,1,0.38658,0.205053,,,0.57633,,,,,0,0,0.42367,0.509985,9.3424,9.17284,18.5152,1.48476,9.3424,9.17285,0.484734,0.645382,0.0773538,0.722736,0.742743,0.0999306,0.879297,1.36403,2.7007E-05,0.87927,0.202909,0.676361,0,0.57633,0.264846,0,0,0,0.223208,0,-0.0055038,0.201619,0.233813,0.207321,0.200524,0.156723,0.194528,0.235741,0.215576,0.201089,0.153065,1,1,0,0,0.57633,0,0,0.207605,0.216065
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 2","1.004E-08","0.8963","268","Truly Liable",1.8E-5,0,1,1.21283,0.999989,0.999989,1,1,0.0909412,6.56417,0.0025795,1.24532,0,0,0,0,0.234016,0.239826,0.254129,0.272029,1,1,0.83976,0.437131,,,0.0739622,,,,,0,0,0.926027,0.715344,10.1304,8.28435,18.4148,1.5852,10.1304,8.28435,0.585201,0.901374,0.346562,1.24794,1.14351,0.447708,0.909059,1.49426,2.5795E-08,0.909059,0.909059,0,0,0.0739622,1.32756,0,0,0,1,0,0.00259077,0.00749319,0.0617883,0.215368,0.367701,0.347649,0.0076625,0.0625335,0.215333,0.367448,0.347022,0.999989,0.999989,1.12343E-05,0,0.0739622,0,0,0.263599,0.662428
