"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrecPower2",0.125,0.999905,9.51249E-05,0.3,3.7413E-5,0,1,9.51249E-05,1.01372E-05,2,2.66667,0.62406,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000131424,9.99993,9.99995,1.49654E-05,3.7413E-5,0,3.74135E-5,3.74135E-05,0,0.000106321,0.000121286,2.13333E-05,8.49877E-05,0,8.49877E-05,0,0,,0,0,0,0,0,0.456898,0.322428,0.319361,0.207367,0.105901,0.0449436,0.424677,0.400955,0.150685,0.022383,0.00129973,3.74135E-5,0,0.999963,3.74135E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrecPower3",0.125,0.999913,8.70394E-05,0.5,3.5444E-5,0,1,8.70394E-05,9.57369E-06,3,2.66667,0.745289,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99994,19.9999,0.00012255,9.99993,9.99995,1.41775E-05,0,1.4177E-5,1.41775E-5,0,5.67098E-06,9.87991E-05,0.000112977,2.13333E-05,7.74657E-05,3.22218E-05,4.5244E-05,0,0,,0,0,0,0.407213,0,0.286927,0.262224,0.290269,0.225951,0.144926,0.0766314,0.242182,0.406369,0.271722,0.0721788,0.00754907,3.54436E-5,0,0.999965,3.54436E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrecPower4",0.125,0.999918,8.22336E-05,0.7,3.4473E-5,0,1,8.22336E-05,9.34054E-06,4,2.66667,0.864947,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000117356,9.99994,9.99995,1.37893E-05,0,1.3789E-5,1.37893E-5,0,5.51572E-06,9.42264E-05,0.000108016,2.13333E-05,7.28931E-05,3.13396E-05,4.15535E-05,0,0,,0,0,0,0.419211,0,0.0973156,0.192436,0.247053,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,3.44733E-5,0,0.999966,3.44733E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrecPower5",0.125,0.99992,7.9783E-05,0.9,3.4274E-5,0,1,7.9783E-05,9.36377E-06,5,2.66667,0.982821,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000114826,9.99994,9.99995,1.37096E-05,0,1.371E-05,1.37096E-5,0,5.48385E-06,9.17526E-05,0.000105462,2.13334E-05,7.04192E-05,3.11585E-05,3.92607E-05,0,0,,0,0,0,0.429591,0,-0.0973098,0.126695,0.194974,0.238841,0.247054,0.192437,0.0330515,0.176261,0.372375,0.313388,0.104925,3.4274E-05,0,0.999966,3.4274E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrecPower6",0.125,0.999921,7.94975E-05,1.1,3.5052E-5,0,1,7.94975E-05,9.63674E-06,6,2.66667,1.09867,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000114852,9.99994,9.99995,1.4021E-05,0,1.4021E-5,1.4021E-05,0,5.60838E-06,9.11941E-05,0.000105215,2.13334E-05,6.98607E-05,3.18661E-05,3.79946E-05,0,0,,0,0,0,0.440925,0,-0.286924,0.0766312,0.144925,0.22595,0.290268,0.262225,0.00754908,0.0721788,0.271722,0.406369,0.242182,3.50524E-5,0,0.999965,3.50524E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrecPower7",0.125,0.999918,8.17723E-05,1.3,3.716E-05,0,1,8.17723E-05,1.02245E-05,7,2.66667,1.21221,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000117969,9.99994,9.99995,1.48638E-05,0,5.9477E-5,5.94766E-5,0,5.05583E-05,9.28811E-05,0.000107745,2.13333E-05,7.15478E-05,7.15478E-05,0,0,0,,0,0,0,1,0,-0.4569,0.0449437,0.105901,0.207367,0.319361,0.322428,0.00129974,0.022383,0.150685,0.400955,0.424677,3.71595E-5,0,0.999963,3.71595E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrecPower8",0.125,0.999915,8.4779E-05,1.5,3.9768E-5,0,1,8.4779E-05,1.09199E-05,8,2.66666,1.32315,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000122019,9.99994,9.99995,1.5907E-05,0,6.0918E-5,6.09185E-5,0,5.13743E-05,9.51924E-05,0.000111099,2.13333E-05,7.38591E-05,7.38591E-05,0,0,0,,0,0,0,1,0,-0.591821,0.0273593,0.0800017,0.190322,0.336055,0.366262,0.000179672,0.00559874,0.0676987,0.321408,0.605115,3.97675E-5,0,0.99996,3.97675E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0,1,0.000109999,9.999E-06,4.5,0,1.27598,0.125001,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99989,19.9998,0.000153999,9.99996,9.99989,4.39996E-05,2.8935E-5,3.2426E-5,6.13607E-5,2.89352E-05,1.29702E-05,0.0001,0.000144,0,0.0001,7.3695E-05,2.6305E-05,0,0,,0,0,0,0.73695,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrecLevel4",0.6667,0.999925,7.5324E-05,0.8,0,0,1,7.5324E-05,1.00041E-05,4.5,4,0.740619,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107324,9.99992,9.99998,0,0,1.6805E-5,1.68046E-5,0,1.68046E-05,9.73199E-05,9.73199E-05,3.2E-05,6.53199E-05,1.41512E-05,5.11687E-05,0,0,,0,0,0,0.223098,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","Truly Liable",3.8E-5,0,1,1.12733,0.706912,0,1,1,0.110538,6.13663,1.17235,1.32266,0,0,0.115906,0.112733,0.112081,0.114627,0.26741,0.277243,1,1,,,,,0,,,,,0,0,0,,9.42415,9.29308,18.7172,1.28277,9.42415,9.29308,0.282765,0,0.575853,0.575853,0,0.406194,0.889472,1.17224,9.3788E-06,0.889462,0.889462,0,0,0,,0,0,0,1,0,0,0.0400422,0.116819,0.211408,0.311266,0.320465,0.0400422,0.116819,0.211408,0.311266,0.320465,0.706912,0,0.293088,0.706912,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","Truly Not Liable",4.9E-5,0,1,0.483214,0.198222,0,1,1,0.11873,2.91607,3.20711,0.653887,0.269302,0.244372,0.132547,0.122693,0.11691,0.114177,0,0,1,1,,,,,0,,,,,0,0,0,,9.11893,9.80175,18.9207,1.07931,9.11893,9.80176,0.0792887,0.198222,0,0.198222,0.198222,0,0.881295,0.960584,2.56569E-05,0.88127,0,0.88127,0,0,,0,0,0,0,0,0,0.310745,0.310032,0.218313,0.120468,0.0404425,0.310745,0.310032,0.218313,0.120468,0.0404425,0.198222,0,0.801778,0.198222,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","Liability Strength1",0.125,0.999895,0.000104829,0.1,3.9747E-5,0,1,0.000104829,1.08229E-05,1,2.66666,0.501443,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000142061,9.99992,9.99995,1.58987E-05,3.9747E-5,0,3.97467E-5,3.97467E-05,0,0.000115339,0.000131238,2.13333E-05,9.40058E-05,0,9.40058E-05,0,0,,0,0,0,0,0,0.591813,0.366266,0.336054,0.19032,0.0800008,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.00017967,3.97467E-5,0,0.99996,3.97467E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","Liability Strength2",0.125,0.999905,9.51249E-05,0.3,3.7413E-5,0,1,9.51249E-05,1.01372E-05,2,2.66667,0.62406,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000131424,9.99993,9.99995,1.49654E-05,3.7413E-5,0,3.74135E-5,3.74135E-05,0,0.000106321,0.000121286,2.13333E-05,8.49877E-05,0,8.49877E-05,0,0,,0,0,0,0,0,0.456898,0.322428,0.319361,0.207367,0.105901,0.0449436,0.424677,0.400955,0.150685,0.022383,0.00129973,3.74135E-5,0,0.999963,3.74135E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","Liability Strength3",0.125,0.999913,8.70394E-05,0.5,3.5444E-5,0,1,8.70394E-05,9.57369E-06,3,2.66667,0.745289,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99994,19.9999,0.00012255,9.99993,9.99995,1.41775E-05,0,1.4177E-5,1.41775E-5,0,5.67098E-06,9.87991E-05,0.000112977,2.13333E-05,7.74657E-05,3.22218E-05,4.5244E-05,0,0,,0,0,0,0.407213,0,0.286927,0.262224,0.290269,0.225951,0.144926,0.0766314,0.242182,0.406369,0.271722,0.0721788,0.00754907,3.54436E-5,0,0.999965,3.54436E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","Liability Strength4",0.125,0.999918,8.22336E-05,0.7,3.4473E-5,0,1,8.22336E-05,9.34054E-06,4,2.66667,0.864947,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000117356,9.99994,9.99995,1.37893E-05,0,1.3789E-5,1.37893E-5,0,5.51572E-06,9.42264E-05,0.000108016,2.13333E-05,7.28931E-05,3.13396E-05,4.15535E-05,0,0,,0,0,0,0.419211,0,0.0973156,0.192436,0.247053,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,3.44733E-5,0,0.999966,3.44733E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","Liability Strength5",0.125,0.99992,7.9783E-05,0.9,3.4274E-5,0,1,7.9783E-05,9.36377E-06,5,2.66667,0.982821,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000114826,9.99994,9.99995,1.37096E-05,0,1.371E-05,1.37096E-5,0,5.48385E-06,9.17526E-05,0.000105462,2.13334E-05,7.04192E-05,3.11585E-05,3.92607E-05,0,0,,0,0,0,0.429591,0,-0.0973098,0.126695,0.194974,0.238841,0.247054,0.192437,0.0330515,0.176261,0.372375,0.313388,0.104925,3.4274E-05,0,0.999966,3.4274E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PLiabilitySignal1",0.1774,0.999906,9.38746E-05,0.491166,3.6666E-5,0,1,9.38746E-05,9.9597E-06,2.95583,2.66667,0.737251,0.258121,0.227225,0.184796,0.135614,0.0892852,0.0540042,0.0316732,0.0192811,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000129874,9.99993,9.99995,1.46665E-05,2.8064E-5,3.4678E-6,3.15317E-5,2.80639E-05,1.4032E-06,0.000105248,0.000119915,2.13333E-05,8.39149E-05,7.8431E-06,7.60718E-05,0,0,,0,0,0,0.0919228,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PLiabilitySignal2",0.2148,0.999909,9.10117E-05,0.605195,3.6666E-5,0,1,9.10117E-05,9.96457E-06,3.52598,2.66667,0.804702,0.195548,0.185833,0.168904,0.143757,0.113453,0.0843302,0.0616228,0.0465525,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000127012,9.99993,9.99995,1.46665E-05,1.6471E-5,8.6697E-6,2.51409E-5,1.64712E-05,3.82285E-06,0.00010238,0.000117047,2.13333E-05,8.10471E-05,1.88592E-05,6.21879E-05,0,0,,0,0,0,0.228396,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PLiabilitySignal3",0.2156,0.999913,8.67434E-05,0.800001,3.6666E-5,0,1,8.67434E-05,1.00029E-05,4.5,2.66667,0.919446,0.110334,0.120216,0.130989,0.138461,0.138461,0.130988,0.120216,0.110335,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000122743,9.99994,9.99995,1.46665E-05,4.71E-06,1.8304E-5,2.30138E-5,4.70999E-06,1.06343E-05,9.80738E-05,0.00011274,2.13333E-05,7.67405E-05,3.37108E-05,4.30297E-05,0,0,,0,0,0,0.432052,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","9.471E-07","0.9775","374","PLiabilitySignal4",0.2148,0.999917,8.26733E-05,0.994805,3.6666E-5,0,1,8.26733E-05,1.00407E-05,5.47402,2.66667,1.03365,0.046552,0.0616225,0.0843303,0.113453,0.143757,0.168904,0.185833,0.195548,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000118673,9.99994,9.99995,1.46665E-05,5.0854E-7,3.3692E-5,3.42002E-5,5.08539E-07,2.50138E-05,9.3966E-05,0.000108633,2.13333E-05,7.26327E-05,4.90734E-05,2.35592E-05,0,0,,0,0,0,0.669942,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
