"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","DWins",1.9E-5,0,1,0.687461,1,1,1,1,0.124688,3.93731,2.63003,0.822631,0.179191,0.163131,0.144698,0.127798,0.106401,0.0918859,0.0919209,0.0949759,1,1,0.701576,0.170633,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,8.925,9.92498,0.15,0.0621804,0.183748,0.245928,0.00466353,0.197529,0.875333,1.02533,2.10403E-05,0.875312,0.153998,0.721314,0,0,,0,0,0,0.170928,0,0.576533,0.14369,0.215649,0.2275,0.25516,0.158002,0.289261,0.267453,0.217139,0.114716,0.111431,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrecPower1",0.125,0.999895,0.000104579,0.1,0.0001046,0.000104579,1,0.000104579,1.08291E-05,1,2.82471,0.485085,1,0,0,0,0,0,0,0,1,1,0.443547,0.157683,,,5.58796E-05,,,,,0,0,4.87E-05,0.431315,9.99992,9.99994,19.9999,0.00014007,9.99992,9.99996,1.28929E-05,3.3177E-5,0,3.31768E-5,2.58381E-05,0,0.000116348,0.00012924,2.25977E-05,9.37499E-05,0,9.37499E-05,0,5.58796E-5,0.102462,0,0,0,0,0,0.591813,0.366266,0.336054,0.19032,0.0800009,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0.00010458,0.000104579,0.999895,0,5.58796E-05,0,0,2.76947E-5,2.1005E-5
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrecPower2",0.125,0.999906,9.43854E-05,0.3,9.4385E-5,9.43854E-05,1,9.43854E-05,1.0143E-05,2,2.92446,0.591709,0,1,0,0,0,0,0,0,1,1,0.469467,0.173402,,,4.70498E-05,,,,,0,0,4.734E-5,0.467363,9.99993,9.99994,19.9999,0.000129586,9.99993,9.99996,1.18053E-05,3.3319E-5,0,3.33188E-5,2.74133E-05,0,0.000107638,0.000119443,2.33957E-05,8.42425E-05,0,8.42425E-05,0,4.70498E-5,0.112503,0,0,0,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449437,0.424677,0.400955,0.150685,0.022383,0.00129973,9.43854E-5,9.43854E-05,0.999906,0,4.70498E-05,0,0,2.52127E-5,2.2123E-5
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrecPower3",0.125,0.999915,8.54731E-05,0.5,8.5473E-5,8.54731E-05,1,8.54731E-05,9.5707E-06,3,3.063,0.687743,0,0,1,0,0,0,0,0,1,1,0.501558,0.203386,,,3.99041E-05,,,,,0,0,4.557E-5,0.509231,9.99994,9.99994,19.9999,0.000120803,9.99994,9.99995,1.08258E-05,9.8633E-6,1.4231E-5,2.4094E-05,2.98391E-06,1.33304E-05,0.000100406,0.000111232,2.4504E-05,7.59024E-05,3.22218E-05,4.36807E-05,0,3.99041E-5,0.15121,0,0,0,0.414676,0,0.286929,0.262224,0.290268,0.225951,0.144926,0.0766317,0.242182,0.406369,0.271722,0.0721789,0.00754908,8.54731E-5,8.54731E-05,0.999915,0,3.99041E-05,0,0,2.23639E-5,2.3205E-5
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrecPower4",0.125,0.99992,7.95038E-05,0.7,7.9504E-5,7.95038E-05,1,7.95038E-05,9.3233E-06,4,3.22869,0.773305,0,0,0,1,0,0,0,0,1,1,0.538395,0.253375,,,3.65616E-05,,,,,0,0,4.294E-5,0.540035,9.99995,9.99994,19.9999,0.000115431,9.99995,9.99995,1.00975E-05,9.5771E-6,9.9493E-6,1.95263E-5,3.64627E-06,8.18738E-06,9.60101E-05,0.000106108,2.58295E-05,7.01805E-05,3.13396E-05,3.88409E-05,0,3.65616E-5,0.249781,0,0,0,0.433605,0,0.0973174,0.192436,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,7.95038E-5,7.95038E-05,0.99992,0,3.65616E-05,0,0,1.97519E-5,2.319E-05
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrecPower5",0.125,0.999924,7.57025E-05,0.9,7.5703E-5,7.57025E-05,1,7.57025E-05,9.3444E-06,5,3.39199,0.853259,0,0,0,0,1,0,0,0,1,1,0.566729,0.321271,,,3.90754E-05,,,,,0,0,3.663E-5,0.55102,9.99995,9.99993,19.9999,0.00011224,9.99995,9.99995,9.40161E-06,9.4024E-6,6.8555E-6,1.6258E-05,4.35804E-06,4.14984E-06,9.3494E-05,0.000102896,2.71359E-05,6.63581E-05,3.11585E-05,3.51997E-05,0,3.90754E-5,0.386454,0,0,0,0.452746,0,-0.0973086,0.126695,0.194974,0.23884,0.247054,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,7.57025E-5,7.57025E-05,0.999924,0,3.90754E-05,0,0,1.64449E-5,2.0182E-5
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrecPower6",0.125,0.999926,7.39895E-05,1.1,7.399E-05,7.39895E-05,1,7.39895E-05,9.6407E-06,6,3.52043,0.935406,0,0,0,0,0,1,0,0,1,1,0.588521,0.394886,,,4.51602E-05,,,,,0,0,2.883E-5,0.507395,9.99996,9.99993,19.9999,0.000110993,9.99996,9.99994,8.84042E-06,8.8272E-6,5.5815E-6,1.44087E-5,4.55854E-06,2.00697E-06,9.25123E-05,0.000101353,2.81634E-05,6.43489E-05,3.19797E-05,3.23692E-05,0,4.51602E-5,0.502206,0,0,0,0.475511,0,-0.286924,0.0766314,0.144925,0.225949,0.290268,0.262226,0.00754908,0.0721788,0.271722,0.406369,0.242182,7.39895E-5,7.39895E-05,0.999926,0,4.51602E-05,0,0,1.42015E-5,1.4628E-5
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrecPower7",0.125,0.999925,7.47002E-05,1.3,7.47E-05,7.47002E-05,1,7.47002E-05,1.02648E-05,7,3.60022,1.02506,0,0,0,0,0,0,1,0,1,1,0.614483,0.457134,,,5.09963E-05,,,,,0,0,2.37E-05,0.400654,9.99996,9.99993,19.9999,0.000112157,9.99996,9.99994,8.65521E-06,6.8471E-6,8.1501E-6,1.49973E-5,3.17999E-06,3.92197E-06,9.32372E-05,0.000101892,2.88017E-05,6.44354E-05,3.69719E-05,2.74635E-05,0,5.09963E-5,0.585302,0,0,0,0.547892,0,-0.456902,0.0449439,0.105901,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,7.47002E-5,7.47002E-05,0.999925,0,5.09963E-05,0,0,1.42068E-5,9.4971E-6
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrecPower8",0.125,0.999924,7.6051E-05,1.5,7.6051E-5,7.6051E-05,1,7.6051E-05,1.09909E-05,8,3.64018,1.12243,0,0,0,0,0,0,0,1,1,1,0.641455,0.50144,,,5.50021E-05,,,,,0,0,2.105E-5,0.302628,9.99996,9.99992,19.9999,0.00011383,9.99996,9.99994,8.65755E-06,7.3618E-6,6.8712E-6,1.42329E-5,4.16421E-06,1.99838E-06,9.41815E-05,0.000102839,2.91215E-05,6.50601E-05,3.74294E-05,2.76306E-05,0,5.50021E-5,0.639651,0,0,0,0.542947,0,-0.591825,0.0273595,0.0800022,0.190323,0.336055,0.36626,0.000179672,0.00559875,0.0676988,0.321408,0.605115,7.6051E-05,7.6051E-05,0.999924,0,5.50021E-05,0,0,1.46789E-5,6.37E-06
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,1,0.000109999,9.999E-06,4.5,0,1.27598,0.125001,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.9,0.542396,,,4.31405E-05,,,,,0,0,6.686E-5,0.672304,9.99997,9.99991,19.9999,0.000124342,9.99997,9.99991,1.43428E-05,2.0027E-5,1.7943E-5,3.79696E-5,1.82737E-05,1.11289E-05,0.0001,0.000114343,0,0.0001,7.3695E-05,2.6305E-05,0,4.31405E-5,0.9,0,0,0,0.73695,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,0,4.31405E-05,0,0,2.19092E-5,4.4949E-5
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrecLevel3",0.0591,0.999909,9.05195E-05,0.297722,9.052E-05,9.05195E-05,1,9.05195E-05,9.95656E-06,1.98861,3,0.588395,0.426446,0.299283,0.170672,0.0739435,0.0232923,0.00532006,0.00091597,0.000126622,1,1,0.369528,0.1,,,4.00559E-05,,,,,0,0,5.046E-5,0.161843,9.99992,9.99996,19.9999,0.000126095,9.99992,9.99996,1.15751E-05,1.779E-05,1.8851E-7,1.79789E-5,1.03953E-05,1.90766E-07,0.000104563,0.000116138,2.4E-05,8.0563E-05,2.80121E-07,8.02828E-05,0,4.00559E-5,0.1,0,0,0,0.00355677,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,9.05195E-5,9.05195E-05,0.999909,0,4.00559E-05,0,0,4.22964E-5,8.1672E-6
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrecLevel4",0.1435,0.999922,7.83108E-05,0.647735,7.8311E-5,7.83108E-05,1,7.83108E-05,9.97614E-06,3.73868,4,0.656802,0.112998,0.160198,0.196918,0.199146,0.159324,0.0998694,0.0502595,0.0212859,1,1,0.337718,0.1,,,4.06259E-05,,,,,0,0,3.768E-5,0.210384,9.99993,9.99995,19.9999,0.000120026,9.99993,9.99995,9.71532E-06,1.4924E-5,3.2255E-6,1.81492E-5,8.26549E-06,3.33473E-06,0.000100335,0.00011005,3.2E-05,6.83347E-05,3.87523E-06,6.44594E-05,0,4.06259E-5,0.1,0,0,0,0.058633,0,0.135276,0.211084,0.279517,0.254932,0.171041,0.0834259,0,0.499068,0.500932,0,0,7.83108E-5,7.83108E-05,0.999922,0,4.06259E-05,0,0,2.97566E-5,7.9283E-6
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrecLevel5",0.2615,0.999931,6.94507E-05,0.8,6.9451E-5,6.94507E-05,1,6.94507E-05,1.001E-05,4.5,5,0.585455,0.148574,0.135348,0.116059,0.100019,0.100019,0.116059,0.135348,0.148574,1,1,0.261717,0.1,,,4.58614E-05,,,,,0,0,2.359E-5,0.149415,9.99993,9.99995,19.9999,0.000117575,9.99993,9.99997,8.12454E-06,1.2173E-5,0,1.2173E-05,5.21786E-06,0,9.94408E-05,0.000107565,4E-05,5.94408E-05,0,5.94408E-05,0,4.58614E-5,0.1,0,0,0,0,0,0,0.19037,0.210396,0.198467,0.210396,0.19037,0.226131,0.273869,0,0.273869,0.226131,6.94507E-5,6.94507E-05,0.999931,0,4.58614E-05,0,0,2.00648E-5,3.5246E-6
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrecLevel6",0.2026,0.999943,5.74291E-05,1.05441,5.7429E-5,5.74291E-05,1,5.74291E-05,1.00843E-05,5.77203,6,0.502574,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.18926,0.200786,0.204469,1,1,0.1,0.1,,,5.74291E-05,,,,,0,0,0,,9.99995,9.99994,19.9999,0.000111172,9.99995,9.99999,5.74291E-06,8.6144E-6,0,8.61437E-6,1.29216E-06,0,9.53448E-05,0.000101088,4.8E-05,4.73448E-05,0,4.73448E-05,0,5.74291E-5,0.1,0,0,0,0,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,5.74291E-5,5.74291E-05,0.999943,0,5.74291E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","Rounds1",8.3E-5,0,1,0.74937,1,1,1,1,0.120573,4.24685,2.66839,0.872262,0.157409,0.142065,0.12865,0.119665,0.113943,0.111365,0.112435,0.114469,1,1,0.538096,0.295321,,,0.556348,,,,,0,0,0.443652,0.475649,9.34409,9.53371,18.8778,1.1222,9.34409,9.53372,0.122183,0.178172,0.0777234,0.255895,0.114606,0.0505654,0.879448,1.00163,2.13471E-05,0.879427,0.302687,0.57674,0,0.556348,0.348988,0,0,0,0.333531,0,0.0119436,0.198419,0.23047,0.215663,0.199184,0.156264,0.201158,0.231449,0.216102,0.196357,0.154934,1,1,0,0,0.556348,0,0,0.232629,0.211023
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","Truly Liable",2.8E-5,0,1,1.02235,1,1,1,1,0.0924764,5.61173,0.097198,1.41861,0,0,0.159949,0.155569,0.15467,0.158772,0.184698,0.186341,1,1,0.894126,0.627128,,,0.515273,,,,,0,0,0.484727,0.754051,9.76697,9.10879,18.8758,1.12424,9.76697,9.10879,0.124236,0.0274132,0.233032,0.260445,0.00205599,0.151606,0.907524,1.03176,7.77584E-07,0.907524,0.907524,0,0,0.515273,0.899673,0,0,0,1,0,0.0379454,0.0550932,0.156841,0.251158,0.289595,0.247312,0.0557732,0.158915,0.270249,0.280418,0.234645,1,1,0,0,0.515273,0,0,0.119218,0.365509
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.014E-09","0.7556","328","Truly Not Liable",5.5E-5,0,1,0.612762,1,1,1,1,0.134634,3.56381,3.95512,0.598848,0.236183,0.21316,0.112986,0.101696,0.0935615,0.0876407,0.0762719,0.0785009,1,1,0.359923,0.12927,,,0.576904,,,,,0,0,0.423096,0.31603,9.13246,9.74635,18.8788,1.12119,9.13246,9.74637,0.121155,0.253618,0,0.253618,0.170931,0,0.865398,0.986553,3.1641E-05,0.865366,0,0.865366,0,0.576904,0.102841,0,0,0,0,0,-0.00106892,0.270146,0.267317,0.197899,0.153938,0.1107,0.273915,0.267748,0.189005,0.15429,0.115043,1,1,0,0,0.576904,0,0,0.289385,0.133711
