"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrecPower1",0.125,0.999899,0.000100924,0.1,0.0001009,0.000100924,1,0.000100924,1.08439E-05,1,3.79637,0.308691,1,0,0,0,0,0,0,0,1,1,0.100314,0.100314,,,0.000100924,,,,,0,0,0,,9.9999,9.99992,19.9998,0.000179257,1000,1000,4.03697E-05,4.0433E-5,0,4.04331E-5,1.6224E-05,0,0.000128044,0.000168414,3.79637E-05,9.00803E-05,0,9.00803E-05,0,0.00010092,0.200629,0,0,0,0,0,0.591816,0.366265,0.336054,0.19032,0.0800012,0.0273593,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0.00010092,0.000100924,0.999899,0,0.000100924,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrecPower2",0.125,0.99991,8.98909E-05,0.3,8.9891E-5,8.98909E-05,1,8.98909E-05,1.01273E-05,2,3.85055,0.380915,0,1,0,0,0,0,0,0,1,1,0.101488,0.101488,,,8.98909E-05,,,,,0,0,0,,9.99991,9.99993,19.9998,0.000164353,1000,1000,3.59564E-05,3.6224E-5,0,3.62239E-5,1.47036E-05,0,0.000118269,0.000154225,3.85055E-05,7.97636E-05,0,7.97636E-05,0,8.98909E-5,0.202976,0,0,0,0,0,0.456902,0.322427,0.319361,0.207367,0.105901,0.0449439,0.424677,0.400955,0.150685,0.022383,0.00129973,8.98909E-5,8.98909E-05,0.99991,0,8.98909E-05,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrecPower3",0.125,0.999919,8.05739E-05,0.5,8.0574E-5,8.05739E-05,1,8.05739E-05,9.53216E-06,3,3.8927,0.453146,0,0,1,0,0,0,0,0,1,1,0.105717,0.105717,,,8.05739E-05,,,,,0,0,0,,9.99992,9.99993,19.9998,0.00015173,1000,1000,3.22296E-05,3.3151E-5,0,3.31508E-5,1.39974E-05,0,0.000109969,0.000142198,3.8927E-05,7.10418E-05,0,7.10418E-05,0,8.05739E-5,0.211434,0,0,0,0,0,0.28693,0.262224,0.290268,0.22595,0.144926,0.076632,0.242182,0.406369,0.271722,0.0721788,0.00754908,8.05739E-5,8.05739E-05,0.999919,0,8.05739E-05,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrecPower4",0.125,0.999925,7.49236E-05,0.7,7.4924E-5,7.49236E-05,1,7.49236E-05,9.28817E-06,4,3.89526,0.529114,0,0,0,1,0,0,0,0,1,1,0.116429,0.116429,,,7.49236E-05,,,,,0,0,0,,9.99993,9.99993,19.9999,0.000143846,1000,1000,2.99695E-05,3.2431E-5,0,3.24313E-5,1.4942E-05,0,0.000104588,0.000134557,3.89526E-05,6.56355E-05,0,6.56355E-05,0,7.49236E-5,0.232858,0,0,0,0,0,0.0973171,0.192436,0.247052,0.23884,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,7.49236E-5,7.49236E-05,0.999925,0,7.49236E-05,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrecPower5",0.125,0.999928,7.22258E-05,0.9,7.2226E-5,7.22258E-05,1,7.22258E-05,9.3367E-06,5,3.84955,0.610839,0,0,0,0,1,0,0,0,1,1,0.134805,0.134805,,,7.22258E-05,,,,,0,0,0,,9.99993,9.99993,19.9999,0.000139612,1000,1000,2.88903E-05,3.3918E-5,0,3.3918E-05,1.75893E-05,0,0.000101385,0.000130275,3.84955E-05,6.28891E-05,0,6.28891E-05,0,7.22258E-5,0.26961,0,0,0,0,0,-0.0973103,0.126696,0.194974,0.23884,0.247053,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,7.22258E-5,7.22258E-05,0.999928,0,7.22258E-05,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrecPower6",0.125,0.999928,7.18806E-05,1.1,7.1881E-5,7.18806E-05,1,7.18806E-05,9.65432E-06,6,3.7813,0.695873,0,0,0,0,0,1,0,0,1,1,0.156502,0.156502,,,7.18806E-05,,,,,0,0,0,,9.99994,9.99993,19.9999,0.000138446,1000,1000,2.87522E-05,2.0629E-5,1.2184E-5,3.28136E-5,8.25177E-06,7.31052E-06,0.000100039,0.000128792,3.7813E-05,6.22263E-05,1.82356E-05,4.39906E-05,0,7.18806E-5,0.313004,0,0,0,0.28251,0,-0.286926,0.0766318,0.144926,0.225949,0.290267,0.262226,0.0075491,0.0721789,0.271722,0.406368,0.242182,7.18806E-5,7.18806E-05,0.999928,0,7.18806E-05,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrecPower7",0.125,0.999926,7.36418E-05,1.3,7.3642E-5,7.36418E-05,1,7.36418E-05,1.02795E-05,7,3.72436,0.780133,0,0,0,0,0,0,1,0,1,1,0.174483,0.174483,,,7.36418E-05,,,,,0,0,0,,9.99994,9.99992,19.9999,0.000140342,1000,1000,2.94567E-05,1.6516E-5,2.1381E-5,3.78975E-5,6.60645E-06,1.47993E-05,0.000100606,0.000130063,3.72436E-05,6.33623E-05,2.89495E-05,3.44128E-05,0,7.36418E-5,0.348966,0,0,0,0.439309,0,-0.456903,0.0449441,0.105902,0.207368,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,7.36418E-5,7.36418E-05,0.999926,0,7.36418E-05,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrecPower8",0.125,0.999924,7.55972E-05,1.5,7.5597E-5,7.55972E-05,1,7.55972E-05,1.09971E-05,8,3.6911,0.861995,0,0,0,0,0,0,0,1,1,1,0.186115,0.186115,,,7.55972E-05,,,,,0,0,0,,9.99994,9.99992,19.9999,0.000142747,1000,1000,3.02389E-05,5.88E-06,4.7877E-5,5.37572E-5,2.35199E-06,4.00652E-05,0.000101511,0.00013175,3.6911E-05,6.46001E-05,5.36165E-05,1.09836E-05,0,7.55972E-5,0.37223,0,0,0,0.80555,0,-0.591826,0.0273595,0.0800024,0.190323,0.336055,0.36626,0.000179673,0.00559876,0.0676988,0.321408,0.605115,7.55972E-5,7.55972E-05,0.999924,0,7.55972E-05,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrecLevel1",0.1307,0.999902,9.76602E-05,1.19428,9.766E-05,9.76602E-05,1,9.76602E-05,1.00099E-05,6.47138,1,1.12726,0.00184172,0.00754821,0.025411,0.0667121,0.133325,0.206707,0.263148,0.295307,1,1,0.3,0.3,,,9.76602E-05,,,,,0,0,0,,9.99994,9.99991,19.9999,0.000146724,1000,1000,3.90641E-05,1.6717E-5,4.6058E-5,6.27754E-5,1.33736E-05,2.7635E-05,9.76503E-05,0.000136714,1E-05,8.76503E-05,6.88492E-05,1.88011E-05,0,9.76602E-5,0.6,0,0,0,0.78603,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,9.76602E-5,9.76602E-05,0.999902,0,9.76602E-05,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrecLevel2",0.2617,0.999906,9.39283E-05,0.489599,9.3928E-5,9.39283E-05,1,9.39283E-05,9.97979E-06,2.94799,2,0.660955,0.254614,0.223037,0.18506,0.142579,0.097865,0.0571519,0.0279661,0.0117262,1,1,0.1,0.1,,,9.39283E-05,,,,,0,0,0,,9.99991,9.99994,19.9998,0.0001515,1000,1000,3.75713E-05,3.6237E-5,3.3358E-6,3.95728E-5,1.44948E-05,3.33583E-06,0.000103948,0.00014152,2E-05,8.39485E-05,2.94227E-06,8.10062E-05,0,9.39283E-5,0.2,0,0,0,0.0355146,0,0.45227,0.312272,0.313214,0.211203,0.113783,0.0495275,0.4518,0.273589,0.274611,0,0,9.39283E-5,9.39283E-05,0.999906,0,9.39283E-05,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrecLevel3",0.2742,0.999919,8.06578E-05,0.9083,8.0658E-5,8.06578E-05,1,8.06578E-05,1.00104E-05,5.0415,3,0.759529,0.0600041,0.0874217,0.115152,0.136008,0.146929,0.150805,0.151755,0.151926,1,1,0.1,0.1,,,8.06578E-05,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000142921,1000,1000,3.22631E-05,2.747E-05,1.1984E-5,3.94535E-5,1.09878E-05,1.1984E-05,0.000100647,0.00013291,3E-05,7.06474E-05,1.03188E-05,6.03285E-05,0,8.06578E-5,0.2,0,0,0,0.148578,0,-0.18045,0.121813,0.184785,0.228012,0.251582,0.213807,0,0.261136,0.262111,0.261136,0.215618,8.06578E-5,8.06578E-05,0.999919,0,8.06578E-05,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrecLevel7",0.3333,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,0,0,0,,9.99994,9.99991,19.9998,0.000156056,1000,1000,2.45873E-05,2.4587E-5,0,2.45873E-5,9.83494E-06,0,0.000121443,0.00014603,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.2,0,0,0,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,0,6.14683E-05,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","Rounds1",8E-05,0,1,0.755083,1,1,1,1,0.125159,4.27542,3.39821,0.619135,0.157779,0.14053,0.125964,0.11713,0.112913,0.112373,0.115127,0.118185,1,1,0.131935,0.131935,,,1,,,,,0,0,0,,9.06387,9.5361,18.6,1.40003,998.929,999.69,0.4,0.342656,0.127323,0.469978,0.147995,0.0972008,0.874875,1.27487,3.39821E-05,0.874841,0.157587,0.717253,0,1,0.26387,0,0,0,0.177526,0,-0.00478781,0.19725,0.228479,0.214544,0.200575,0.159152,0.199418,0.225748,0.210361,0.203671,0.160802,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","Truly Liable",1.4E-5,0,1,1.37149,1,1,1,1,0.112316,7.35745,1.52452,1.15121,0,0,0,0,0,0.178827,0.284895,0.536278,1,1,0.241397,0.241397,,,1,,,,,0,0,0,,9.28279,9.31719,18.6,1.40002,999.345,999.411,0.4,0,0.717205,0.717205,0,0.547528,0.887699,1.2877,1.52452E-05,0.887684,0.887684,0,0,1,0.482795,0,0,0,1,0,-0.121222,0.00140309,0.0210818,0.130221,0.364948,0.482346,0.000437726,0.00683358,0.0699157,0.410942,0.511871,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","Truly Not Liable",6.6E-5,0,1,0.622035,1,1,1,1,0.127931,3.61018,3.80264,0.50429,0.191835,0.170862,0.153152,0.142412,0.137284,0.0980294,0.0784836,0.0279414,1,1,0.108308,0.108308,,,1,,,,,0,0,0,,9.01662,9.58335,18.6,1.40004,998.84,999.75,0.4,0.416616,0,0.416616,0.179939,0,0.872107,1.27211,3.80264E-05,0.872069,0,0.872069,0,1,0.216616,0,0,0,0,0,0.0203439,0.239523,0.273244,0.232744,0.165096,0.0893927,0.242367,0.273,0.240676,0.158932,0.0850251,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","Liability Strength1",0.125,0.999899,0.000100924,0.1,0.0001009,0.000100924,1,0.000100924,1.08439E-05,1,3.79637,0.308691,1,0,0,0,0,0,0,0,1,1,0.100314,0.100314,,,0.000100924,,,,,0,0,0,,9.9999,9.99992,19.9998,0.000179257,1000,1000,4.03697E-05,4.0433E-5,0,4.04331E-5,1.6224E-05,0,0.000128044,0.000168414,3.79637E-05,9.00803E-05,0,9.00803E-05,0,0.00010092,0.200629,0,0,0,0,0,0.591816,0.366265,0.336054,0.19032,0.0800012,0.0273593,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0.00010092,0.000100924,0.999899,0,0.000100924,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","Liability Strength2",0.125,0.99991,8.98909E-05,0.3,8.9891E-5,8.98909E-05,1,8.98909E-05,1.01273E-05,2,3.85055,0.380915,0,1,0,0,0,0,0,0,1,1,0.101488,0.101488,,,8.98909E-05,,,,,0,0,0,,9.99991,9.99993,19.9998,0.000164353,1000,1000,3.59564E-05,3.6224E-5,0,3.62239E-5,1.47036E-05,0,0.000118269,0.000154225,3.85055E-05,7.97636E-05,0,7.97636E-05,0,8.98909E-5,0.202976,0,0,0,0,0,0.456902,0.322427,0.319361,0.207367,0.105901,0.0449439,0.424677,0.400955,0.150685,0.022383,0.00129973,8.98909E-5,8.98909E-05,0.99991,0,8.98909E-05,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","Liability Strength3",0.125,0.999919,8.05739E-05,0.5,8.0574E-5,8.05739E-05,1,8.05739E-05,9.53216E-06,3,3.8927,0.453146,0,0,1,0,0,0,0,0,1,1,0.105717,0.105717,,,8.05739E-05,,,,,0,0,0,,9.99992,9.99993,19.9998,0.00015173,1000,1000,3.22296E-05,3.3151E-5,0,3.31508E-5,1.39974E-05,0,0.000109969,0.000142198,3.8927E-05,7.10418E-05,0,7.10418E-05,0,8.05739E-5,0.211434,0,0,0,0,0,0.28693,0.262224,0.290268,0.22595,0.144926,0.076632,0.242182,0.406369,0.271722,0.0721788,0.00754908,8.05739E-5,8.05739E-05,0.999919,0,8.05739E-05,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","Liability Strength4",0.125,0.999925,7.49236E-05,0.7,7.4924E-5,7.49236E-05,1,7.49236E-05,9.28817E-06,4,3.89526,0.529114,0,0,0,1,0,0,0,0,1,1,0.116429,0.116429,,,7.49236E-05,,,,,0,0,0,,9.99993,9.99993,19.9999,0.000143846,1000,1000,2.99695E-05,3.2431E-5,0,3.24313E-5,1.4942E-05,0,0.000104588,0.000134557,3.89526E-05,6.56355E-05,0,6.56355E-05,0,7.49236E-5,0.232858,0,0,0,0,0,0.0973171,0.192436,0.247052,0.23884,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,7.49236E-5,7.49236E-05,0.999925,0,7.49236E-05,0,0,0,0
"MODRA CM 1 PCPM 10 DM 2","4.659E-07","0.9889","377","Liability Strength5",0.125,0.999928,7.22258E-05,0.9,7.2226E-5,7.22258E-05,1,7.22258E-05,9.3367E-06,5,3.84955,0.610839,0,0,0,0,1,0,0,0,1,1,0.134805,0.134805,,,7.22258E-05,,,,,0,0,0,,9.99993,9.99993,19.9999,0.000139612,1000,1000,2.88903E-05,3.3918E-5,0,3.3918E-05,1.75893E-05,0,0.000101385,0.000130275,3.84955E-05,6.28891E-05,0,6.28891E-05,0,7.22258E-5,0.26961,0,0,0,0,0,-0.0973103,0.126696,0.194974,0.23884,0.247053,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,7.22258E-5,7.22258E-05,0.999928,0,7.22258E-05,0,0,0,0
