"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","DWins",1.3E-6,0,1,0.63574,1,1,1,1,0.0909008,3.6787,0,0.933829,0.130084,0.202207,0.205778,0.1418,0.108181,0.101921,0.0729924,0.0370366,1,1,0.600989,0.29491,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,997.675,999.847,0.6,0.203961,0.41617,0.620131,0.0611882,0.541021,0.909099,1.5091,0,0.909099,0.291031,0.618069,0,0,,0,0,0,0.320131,0,2.25352,0,0,0.53383,0.129496,0.336674,0.683467,0.0837406,0.232792,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrecPower1",0.125,0.999887,0.000112872,0.1,2.6762E-6,2.67057E-06,1,0.000112872,1.08364E-05,1,1.00193,0.532326,1,0,0,0,0,0,0,0,1,1,0.500394,0.301807,,,9.05816E-07,,,,,0,0,1.765E-6,0.252213,9.99989,9.99999,19.9999,0.000124313,1000,1000,1.42174E-06,1.1624E-6,0,1.16241E-6,5.88465E-07,0,0.000112055,0.000113477,1.00193E-05,0.000102036,0,0.000102036,0,9.05816E-7,0.25,0,0,0,0,0,0.591807,0.366268,0.336054,0.190318,0.08,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.000179669,2.6762E-06,2.67057E-06,0.999997,5.62729E-09,9.05816E-07,0,0,1.31966E-6,4.451E-07
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrecPower2",0.125,0.999896,0.000104415,0.3,6.2795E-6,6.20655E-06,1,0.000104415,1.01532E-05,2,1.00789,0.653096,0,1,0,0,0,0,0,0,1,1,0.501374,0.358553,,,3.26879E-06,,,,,0,0,2.938E-6,0.301731,9.9999,9.99999,19.9999,0.000117571,1000,1000,3.07747E-06,2.832E-06,0,2.83197E-6,1.4321E-06,0,0.00010434,0.000107418,1.00789E-05,9.42614E-05,0,9.42614E-05,0,3.26879E-6,0.25,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,6.27951E-6,6.20655E-06,0.999994,7.29603E-08,3.26879E-06,0,0,2.05135E-6,8.8641E-7
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrecPower3",0.125,0.999903,9.73324E-05,0.5,1.2477E-5,1.18311E-05,1,9.73324E-05,9.59102E-06,3,1.02658,0.767389,0,0,1,0,0,0,0,0,1,1,0.504528,0.418584,,,8.50688E-06,,,,,0,0,3.324E-6,0.372016,9.9999,9.99998,19.9999,0.00011306,1000,1000,5.46186E-06,5.7665E-6,0,5.76648E-6,2.86338E-06,0,9.80072E-05,0.000103469,1.02658E-05,8.77414E-05,0,8.77414E-05,0,8.50688E-6,0.25,0,0,0,0,0,0.286923,0.262224,0.29027,0.225951,0.144924,0.0766305,0.242182,0.406369,0.271722,0.0721787,0.00754905,1.24767E-5,1.18311E-05,0.999988,6.4552E-07,8.50688E-06,0,0,2.08758E-6,1.2367E-6
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrecPower4",0.125,0.999907,9.34611E-05,0.7,2.0399E-5,1.6964E-05,1,9.34611E-05,9.35239E-06,4,1.06977,0.873506,0,0,0,1,0,0,0,0,1,1,0.513739,0.46313,,,1.42381E-05,,,,,0,0,2.726E-6,0.472269,9.99991,9.99998,19.9999,0.000111833,1000,1000,7.67423E-06,9.5859E-6,0,9.58589E-6,4.69524E-06,0,9.48064E-05,0.000102481,1.06977E-05,8.41087E-05,0,8.41087E-05,0,1.42381E-5,0.25,0,0,0,0,0,0.0973134,0.192435,0.247054,0.238843,0.194974,0.126694,0.104925,0.313388,0.372375,0.176261,0.0330514,2.03986E-5,1.6964E-05,0.99998,3.4346E-06,1.42381E-05,0,0,1.43854E-6,1.2874E-6
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrecPower5",0.125,0.999908,9.18085E-05,0.9,2.7567E-5,1.69436E-05,1,9.18085E-05,9.36097E-06,5,1.13944,0.970806,0,0,0,0,1,0,0,0,1,1,0.536841,0.486243,,,1.42211E-05,,,,,0,0,2.723E-6,0.596891,9.99991,9.99998,19.9999,0.000111587,1000,1000,8.38425E-06,0,2.9388E-5,2.93885E-5,0,2.63315E-05,9.38419E-05,0.000102226,1.13944E-05,8.24475E-05,3.12226E-05,5.1225E-05,0,1.42211E-5,0.25,0,0,0,0.374089,0,-0.0973094,0.126694,0.194974,0.238843,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,2.75666E-5,1.69436E-05,0.999972,1.0623E-05,1.42211E-05,0,0,1.09748E-6,1.6251E-6
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrecPower6",0.125,0.999908,9.2378E-05,1.1,3.2693E-5,1.1802E-05,1,9.2378E-05,9.61876E-06,6,1.21618,1.06142,0,0,0,0,0,1,0,0,1,1,0.581487,0.495477,,,8.48201E-06,,,,,0,0,3.32E-06,0.688559,9.99992,9.99997,19.9999,0.000112014,1000,1000,7.47387E-06,0,3.7394E-5,3.73935E-5,0,3.20143E-05,9.49211E-05,0.000102395,1.21618E-05,8.27592E-05,4.19869E-05,4.07724E-05,0,8.48201E-6,0.25,0,0,0,0.501429,0,-0.286921,0.0766304,0.144924,0.22595,0.29027,0.262225,0.00754905,0.0721787,0.271722,0.406369,0.242182,3.26928E-5,1.1802E-05,0.999967,2.08908E-05,8.48201E-06,0,0,1.03397E-6,2.286E-06
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrecPower7",0.125,0.999904,9.60319E-05,1.3,3.6556E-5,6.19709E-06,1,9.60319E-05,1.0199E-05,7,1.27521,1.14846,0,0,0,0,0,0,1,0,1,1,0.641686,0.498634,,,3.25786E-06,,,,,0,0,2.939E-6,0.748066,9.99992,9.99997,19.9999,0.000114887,1000,1000,6.1026E-06,0,8.3508E-5,8.35077E-5,0,7.60038E-05,9.8585E-05,0.000104688,1.27521E-05,8.58329E-05,8.58329E-05,0,0,3.25786E-6,0.25,0,0,0,1,0,-0.456894,0.0449431,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,3.65563E-5,6.19709E-06,0.999963,3.03592E-05,3.25786E-06,0,0,7.40491E-7,2.1987E-6
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrecPower8",0.125,0.999899,0.000100899,1.5,3.9643E-5,2.67247E-06,1,0.000100899,1.08933E-05,8,1.30884,1.23294,0,0,0,0,0,0,0,1,1,1,0.698481,0.49961,,,9.03236E-07,,,,,0,0,1.769E-6,0.787633,9.99991,9.99997,19.9999,0.000119107,1000,1000,5.11984E-06,0,8.5899E-5,8.58995E-5,0,7.69073E-05,0.000103094,0.000108214,1.30884E-05,9.00053E-05,9.00053E-05,0,0,9.03236E-7,0.25,0,0,0,1,0,-0.591812,0.0273589,0.0800006,0.19032,0.336055,0.366266,0.00017967,0.00559872,0.0676987,0.321408,0.605115,3.96426E-5,2.67247E-06,0.99996,3.69701E-05,9.03236E-07,0,0,3.75726E-7,1.3935E-6
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrecLevel0",0.3333,0.99989,0.000109999,0.8,6.6858E-5,2.82327E-05,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.543708,0.456276,,,2.01688E-05,,,,,0,0,8.064E-6,0.528229,9.99991,9.99997,19.9999,0.000126767,1000,1000,1.67684E-05,7.255E-06,3.9457E-5,4.67121E-5,3.59218E-06,3.01075E-05,0.0001,0.000116768,0,0.0001,4.99866E-05,5.00134E-05,0,2.01688E-5,0.25,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.68585E-5,2.82327E-05,0.999933,3.86258E-05,2.01688E-05,0,0,3.8043E-06,4.2596E-6
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrecLevel1",0.2026,0.999899,0.000101166,0.545593,0,0,1,0.000101166,9.99106E-06,3.22797,1,0.788097,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722776,0.0358599,0.0151112,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000111166,1000,1000,0,0,1.1744E-5,1.17443E-5,0,1.17443E-05,0.000101175,0.000101175,1E-05,9.11751E-05,1.05403E-05,8.06348E-05,0,0,,0,0,0,0.11609,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrecLevel2",0.4641,0.999911,8.9399E-05,0.91107,0,0,1,8.9399E-05,1.0006E-05,5.05535,2,0.872855,0.0903062,0.0919131,0.0969447,0.108579,0.127345,0.148017,0.163918,0.172977,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109399,1000,1000,0,0,3.0151E-5,3.01508E-5,0,3.01508E-05,9.93929E-05,9.93929E-05,2E-05,7.93929E-05,2.65768E-05,5.28161E-05,0,0,,0,0,0,0.337262,0,-0.14845,0.134121,0.177068,0.210788,0.250076,0.227948,0.127406,0.154302,0.154878,0.308603,0.254811,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","Rounds1",9.4E-6,0,1,0.799811,1,1,1,1,0.0909008,4.49906,0,1.03087,0.0354721,0.0824385,0.157146,0.225322,0.225052,0.156759,0.0823129,0.0354973,1,1,0.543708,0.456276,,,0.714379,,,,,0,0,0.285621,0.528229,9.02547,9.51741,18.5429,1.45712,998.818,999.674,0.457124,0.229353,0.474788,0.704141,0.113425,0.458717,0.909099,1.36622,0,0.909099,0.454205,0.454894,0,0.714379,0.25,0,0,0,0.499621,0,1.21778,0,0,0.536823,0.317465,0.145712,0.145712,0.317465,0.536823,0,0,1,1,0,0,0.714379,0,0,0.134748,0.150873
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","Truly Liable",3.5E-5,0,1,1.28983,0.491571,0.135502,1,1,0.102842,6.94917,0.875032,1.18541,0,0,0,0,0.12372,0.166864,0.345941,0.363475,1,1,0.579607,0.492131,,,0.0967737,,,,,0,0,0.038729,0.697919,9.14916,9.75328,18.9024,1.09756,999.09,999.838,0.0975535,0,0.850838,0.850838,0,0.761023,0.897167,0.994721,8.75032E-06,0.897158,0.897158,0,0,0.0967737,0.25,0,0,0,1,0,0.0498719,0.00426762,0.0394398,0.169439,0.37062,0.416233,0.00474373,0.0452679,0.194102,0.351777,0.404109,0.491571,0.135502,0.508429,0.356068,0.0967737,0,0,0.0116992,0.0270294
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","Truly Not Liable",6.4E-5,0,1,0.50641,0.0817645,0.0736358,1,1,0.10058,3.03205,1.14319,0.75042,0.220627,0.204094,0.19025,0.182682,0.112321,0.0900249,0,0,1,1,0.507863,0.420475,,,0.0526181,,,,,0,0,0.021018,0.358566,9.00335,9.96217,18.9655,1.03448,998.809,999.975,0.0344707,0.0378159,0,0.0378159,0.0187239,0,0.899432,0.933902,1.14319E-05,0.89942,0,0.89942,0,0.0526181,0.25,0,0,0,0,0,-0.0162397,0.282734,0.318808,0.241052,0.121634,0.0357713,0.282888,0.317224,0.231973,0.12769,0.0402241,0.0817645,0.0736358,0.918235,0.00812876,0.0526181,0,0,0.0134815,0.0075362
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","Liability Strength1",0.125,0.999887,0.000112872,0.1,2.6762E-6,2.67057E-06,1,0.000112872,1.08364E-05,1,1.00193,0.532326,1,0,0,0,0,0,0,0,1,1,0.500394,0.301807,,,9.05816E-07,,,,,0,0,1.765E-6,0.252213,9.99989,9.99999,19.9999,0.000124313,1000,1000,1.42174E-06,1.1624E-6,0,1.16241E-6,5.88465E-07,0,0.000112055,0.000113477,1.00193E-05,0.000102036,0,0.000102036,0,9.05816E-7,0.25,0,0,0,0,0,0.591807,0.366268,0.336054,0.190318,0.08,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.000179669,2.6762E-06,2.67057E-06,0.999997,5.62729E-09,9.05816E-07,0,0,1.31966E-6,4.451E-07
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","Liability Strength2",0.125,0.999896,0.000104415,0.3,6.2795E-6,6.20655E-06,1,0.000104415,1.01532E-05,2,1.00789,0.653096,0,1,0,0,0,0,0,0,1,1,0.501374,0.358553,,,3.26879E-06,,,,,0,0,2.938E-6,0.301731,9.9999,9.99999,19.9999,0.000117571,1000,1000,3.07747E-06,2.832E-06,0,2.83197E-6,1.4321E-06,0,0.00010434,0.000107418,1.00789E-05,9.42614E-05,0,9.42614E-05,0,3.26879E-6,0.25,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,6.27951E-6,6.20655E-06,0.999994,7.29603E-08,3.26879E-06,0,0,2.05135E-6,8.8641E-7
"MODRA CM 1 PCPM 10 DM 0.5","1.01E-06","0.9953","400","Liability Strength3",0.125,0.999903,9.73324E-05,0.5,1.2477E-5,1.18311E-05,1,9.73324E-05,9.59102E-06,3,1.02658,0.767389,0,0,1,0,0,0,0,0,1,1,0.504528,0.418584,,,8.50688E-06,,,,,0,0,3.324E-6,0.372016,9.9999,9.99998,19.9999,0.00011306,1000,1000,5.46186E-06,5.7665E-6,0,5.76648E-6,2.86338E-06,0,9.80072E-05,0.000103469,1.02658E-05,8.77414E-05,0,8.77414E-05,0,8.50688E-6,0.25,0,0,0,0,0,0.286923,0.262224,0.29027,0.225951,0.144924,0.0766305,0.242182,0.406369,0.271722,0.0721787,0.00754905,1.24767E-5,1.18311E-05,0.999988,6.4552E-07,8.50688E-06,0,0,2.08758E-6,1.2367E-6
