"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","DWins",6.4E-6,0,1,0.363955,1,1,1,1,0.102011,2.31978,1.259,0.871157,0.349311,0.261572,0.194465,0.126239,0.0536306,0.0128255,0.001792,0.000165419,1,1,0.810402,0.249601,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92499,0.15,0.0632662,0.168185,0.231451,0.00474496,0.180798,0.897999,1.048,1.0072E-05,0.897989,0.140522,0.757466,0,0,,0,0,0,0.156451,0,0.896131,0.286995,0.210406,0.350311,0.12918,0.0231073,0.505132,0.494868,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrecPower1",0.125,0.999899,0.000101309,0.1,0.0001013,0.000101309,1,0.000101309,1.07175E-05,1,2.51587,0.56539,1,0,0,0,0,0,0,0,1,1,0.421505,0.209389,,,6.2785E-05,,,,,0,0,3.852E-5,0.533495,9.99992,9.99994,19.9999,0.000133493,9.99992,9.99996,1.20571E-05,3.5147E-5,0,3.51466E-5,2.77804E-05,0,0.000110718,0.000122775,2.01269E-05,9.05915E-05,0,9.05915E-05,0,6.2785E-05,0.136429,0,0,0,0,0,0.591815,0.366265,0.336054,0.19032,0.0800011,0.0273592,0.605116,0.321407,0.0676987,0.00559873,0.000179672,0.00010131,0.000101309,0.999899,0,6.2785E-05,0,0,1.79716E-5,2.0552E-5
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrecPower2",0.125,0.999905,9.47012E-05,0.3,9.4701E-5,9.47012E-05,1,9.47012E-05,1.01896E-05,2,2.64924,0.68325,0,1,0,0,0,0,0,0,1,1,0.447785,0.243297,,,5.88314E-05,,,,,0,0,3.587E-5,0.624822,9.99993,9.99994,19.9999,0.000127159,9.99993,9.99995,1.12636E-05,3.9279E-5,0,3.9279E-05,3.31866E-05,0,0.000105706,0.000116969,2.11939E-05,8.45116E-05,0,8.45116E-05,0,5.88314E-5,0.190969,0,0,0,0,0,0.456899,0.322428,0.319361,0.207367,0.105901,0.0449437,0.424678,0.400955,0.150685,0.0223829,0.00129974,9.47012E-5,9.47012E-05,0.999905,0,5.88314E-05,0,0,1.34576E-5,2.2412E-5
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrecPower3",0.125,0.999913,8.73361E-05,0.5,8.7336E-5,8.73361E-05,1,8.73361E-05,9.70236E-06,3,2.84681,0.784524,0,0,1,0,0,0,0,0,1,1,0.47732,0.293172,,,5.69916E-05,,,,,0,0,3.034E-5,0.670286,9.99994,9.99994,19.9999,0.000120361,9.99994,9.99995,1.02508E-05,9.5823E-6,7.5702E-6,1.71525E-5,2.27703E-06,4.89286E-06,0.000100408,0.000110659,2.27745E-05,7.76338E-05,3.28793E-05,4.47545E-05,0,5.69916E-5,0.281469,0,0,0,0.414111,0,0.286928,0.262224,0.290269,0.22595,0.144925,0.0766316,0.242182,0.406369,0.271721,0.0721786,0.00754905,8.73361E-5,8.73361E-05,0.999913,0,5.69916E-05,0,0,1.0005E-05,2.034E-05
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrecPower4",0.125,0.999919,8.07052E-05,0.7,8.0705E-5,8.07052E-05,1,8.07052E-05,9.40474E-06,4,3.08925,0.870101,0,0,0,1,0,0,0,0,1,1,0.496905,0.353085,,,5.91061E-05,,,,,0,0,2.16E-05,0.699299,9.99995,9.99993,19.9999,0.00011457,9.99995,9.99995,9.15047E-06,9.5807E-6,5.0937E-6,1.46744E-5,3.54358E-06,1.68607E-06,9.60145E-05,0.000105165,2.4714E-05,7.13005E-05,3.112E-05,4.01805E-05,0,5.91061E-5,0.375433,0,0,0,0.424157,0,0.0973182,0.192436,0.247053,0.238841,0.194974,0.126696,0.104926,0.313388,0.372375,0.17626,0.0330514,8.07052E-5,8.07052E-05,0.999919,0,5.91061E-05,0,0,6.49487E-6,1.5104E-5
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrecPower5",0.125,0.999924,7.55461E-05,0.9,7.5546E-5,7.55461E-05,1,7.55461E-05,9.30529E-06,5,3.32222,0.948332,0,0,0,0,1,0,0,0,1,1,0.498616,0.412825,,,6.39543E-05,,,,,0,0,1.159E-5,0.761966,9.99996,9.99993,19.9999,0.000110258,9.99996,9.99995,8.1342E-06,6.1446E-6,8.3551E-6,1.44997E-5,9.43105E-07,4.45584E-06,9.28185E-05,0.000100953,2.65777E-05,6.62408E-05,3.55407E-05,3.07001E-05,0,6.39543E-5,0.437642,0,0,0,0.519787,0,-0.0973077,0.126695,0.194974,0.23884,0.247053,0.192438,0.0330518,0.176261,0.372375,0.313387,0.104925,7.55461E-5,7.55461E-05,0.999924,0,6.39543E-05,0,0,2.75925E-6,8.8326E-6
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrecPower6",0.125,0.999926,7.36638E-05,1.1,7.3664E-5,7.36638E-05,1,7.36638E-05,9.54722E-06,6,3.49385,1.0301,0,0,0,0,0,1,0,0,1,1,0.495013,0.460088,,,6.92426E-05,,,,,0,0,4.421E-6,0.85075,9.99996,9.99993,19.9999,0.000109202,9.99996,9.99995,7.58743E-06,5.8713E-6,5.858E-06,1.17293E-5,9.04522E-07,1.53673E-06,9.20674E-05,9.96548E-05,2.79508E-05,6.41165E-05,3.32332E-05,3.08833E-05,0,6.92426E-5,0.471963,0,0,0,0.497163,0,-0.286924,0.0766314,0.144926,0.22595,0.290268,0.262225,0.00754916,0.0721791,0.271722,0.406368,0.242181,7.36638E-5,7.36638E-05,0.999926,0,6.92426E-05,0,0,6.59862E-7,3.7613E-6
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrecPower7",0.125,0.999924,7.57678E-05,1.3,7.5768E-5,7.57678E-05,1,7.57678E-05,1.01865E-05,7,3.59232,1.12088,0,0,0,0,0,0,1,0,1,1,0.497585,0.487749,,,7.45169E-05,,,,,0,0,1.251E-6,0.926296,9.99996,9.99993,19.9999,0.000112146,9.99996,9.99994,7.63932E-06,5.7965E-6,5.6636E-6,1.14601E-5,8.62963E-07,9.43867E-07,9.43198E-05,0.000101959,2.87386E-05,6.55813E-05,3.4258E-05,3.13233E-05,0,7.45169E-5,0.49122,0,0,0,0.49762,0,-0.456902,0.0449438,0.105901,0.207368,0.31936,0.322427,0.00129975,0.0223831,0.150685,0.400955,0.424677,7.57678E-5,7.57678E-05,0.999924,0,7.45169E-05,0,0,9.21963E-8,1.1587E-6
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrecPower8",0.125,0.99992,7.96396E-05,1.5,7.964E-05,7.96396E-05,1,7.96396E-05,1.09408E-05,8,3.63826,1.21948,0,0,0,0,0,0,0,1,1,1,0.503002,0.500839,,,7.93528E-05,,,,,0,0,2.868E-7,0.970323,9.99996,9.99993,19.9999,0.000116724,9.99996,9.99994,7.9783E-06,2.5913E-6,2.7267E-5,2.98585E-5,3.87131E-07,2.11065E-05,9.78049E-05,0.000105783,2.91061E-05,6.86988E-05,5.49669E-05,1.37319E-05,0,7.93528E-5,0.501606,0,0,0,0.784828,0,-0.591823,0.0273594,0.080002,0.190322,0.336056,0.366261,0.000179673,0.00559875,0.067699,0.321408,0.605115,7.96396E-5,7.96396E-05,0.99992,0,7.93528E-05,0,0,8.51056E-9,2.7827E-7
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,1,0.000109999,9.999E-06,4.5,0,1.33679,0.125001,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.9,0.691171,,,6.68585E-05,,,,,0,0,4.314E-5,0.735375,9.99998,9.9999,19.9999,0.000123156,9.99998,9.9999,1.31569E-05,2.2508E-5,1.2704E-5,3.52118E-5,2.18784E-05,3.69823E-06,0.0001,0.000113157,0,0.0001,7.35289E-05,2.64711E-05,0,6.68585E-5,0.9,0,0,0,0.735289,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,0,6.68585E-05,0,0,1.14161E-5,3.1724E-5
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrecLevel3",0.1307,0.999911,8.86815E-05,0.405726,8.8681E-5,8.86815E-05,1,8.86815E-05,9.99921E-06,2.52863,3,0.713208,0.295304,0.263148,0.206708,0.133326,0.066713,0.0254113,0.0075483,0.00184174,1,1,0.27514,0.1,,,6.2967E-05,,,,,0,0,2.571E-5,0.284221,9.99992,9.99996,19.9999,0.000122835,9.99992,9.99996,1.01539E-05,1.4252E-5,4.4495E-6,1.8702E-05,5.2716E-06,4.34614E-06,0.000102682,0.000112836,2.4E-05,7.86823E-05,7.07454E-06,7.16077E-05,0,6.2967E-05,0.1,0,0,0,0.090593,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,8.86815E-5,8.86815E-05,0.999911,0,6.2967E-05,0,0,1.84059E-5,7.3086E-6
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrecLevel4",0.0591,0.999914,8.58123E-05,0.297723,8.5812E-5,8.58123E-05,1,8.58123E-05,9.99924E-06,1.98861,4,0.530853,0.426445,0.299283,0.170673,0.0739441,0.0232927,0.00532018,0.000915995,0.000126625,1,1,0.125028,0.1,,,8.16827E-05,,,,,0,0,4.13E-06,0.100825,9.99992,9.99996,19.9999,0.0001266,9.99992,9.99998,8.78772E-06,1.2942E-5,3.5185E-8,1.29768E-5,2.30064E-06,3.43112E-08,0.000107813,0.000116601,3.2E-05,7.58131E-05,5.67766E-08,7.57563E-05,0,8.16827E-5,0.1,0,0,0,0.000759729,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,8.58123E-5,8.58123E-05,0.999914,0,8.16827E-05,0,0,3.71326E-6,4.1637E-7
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrecLevel5",0.3461,0.999933,6.72012E-05,0.88581,6.7201E-5,6.72012E-05,1,6.72012E-05,9.99943E-06,4.92905,5,0.706788,0.0556929,0.0874077,0.123951,0.152594,0.161247,0.1522,0.138381,0.128526,1,1,0.1,0.1,,,6.72012E-05,,,,,0,0,0,,9.99994,9.99995,19.9999,0.000113921,9.99994,9.99996,6.72012E-06,8.8677E-6,7.6794E-6,1.6547E-05,1.33015E-06,7.29541E-06,9.72018E-05,0.000103922,4E-05,5.72018E-05,6.68029E-06,5.05215E-05,0,6.72012E-5,0.1,0,0,0,0.120289,0,-0.142975,0.123532,0.194362,0.238397,0.247287,0.196422,0,0.206904,0.415353,0.206904,0.170839,6.72012E-5,6.72012E-05,0.999933,0,6.72012E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrecLevel6",0.1307,0.999947,5.34934E-05,1.19428,5.3493E-5,5.34934E-05,1,5.34934E-05,9.99957E-06,6.47138,6,0.672595,0.0018417,0.00754817,0.0254109,0.0667119,0.133325,0.206707,0.263149,0.295307,1,1,0.1,0.1,,,5.34934E-05,,,,,0,0,0,,9.99995,9.99994,19.9999,0.000106843,9.99995,9.99999,5.34934E-06,8.024E-06,0,8.02401E-6,1.2036E-06,0,9.14938E-05,9.68432E-05,4.8E-05,4.34938E-05,0,4.34938E-05,0,5.34934E-5,0.1,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,5.34934E-5,5.34934E-05,0.999947,0,5.34934E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","Rounds1",8.4E-5,0,1,0.756253,1,1,1,1,0.119632,4.28126,2.55217,0.961465,0.151509,0.141627,0.130612,0.120695,0.112979,0.110164,0.113312,0.119103,1,1,0.476755,0.359334,,,0.784814,,,,,0,0,0.215186,0.642438,9.37465,9.51457,18.8892,1.11078,9.37465,9.51458,0.110759,0.170477,0.0894433,0.25992,0.104514,0.0517775,0.880389,0.991148,2.04173E-05,0.880368,0.332,0.548368,0,0.784814,0.371792,0,0,0,0.368637,0,0.0164236,0.199255,0.231208,0.215686,0.198466,0.155386,0.202541,0.234803,0.213616,0.195099,0.153941,1,1,0,0,0.784814,0,0,0.0769422,0.138243
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","Truly Liable",3.1E-5,0,1,1.05658,1,1,1,1,0.0993858,5.78288,0.556734,1.43536,0,0,0.146723,0.138872,0.159303,0.148573,0.152958,0.25357,1,1,0.820073,0.703481,,,0.78014,,,,,0,0,0.21986,0.851476,9.75737,9.13163,18.889,1.111,9.75737,9.13164,0.110993,0.0140404,0.242632,0.256673,0.00105303,0.140457,0.900619,1.01161,4.45387E-06,0.900614,0.900614,0,0,0.78014,0.801983,0,0,0,1,0,0.066791,0.0509915,0.144651,0.239311,0.293901,0.271145,0.0547281,0.170328,0.233743,0.279851,0.26135,1,1,0,0,0.78014,0,0,0.0326545,0.187206
"Risk Neutral CM 0.25 PCPM 10 UPC 8E-06","8.066E-09","0.8563","433","Truly Not Liable",5.3E-5,0,1,0.580901,1,1,1,1,0.131453,3.4045,3.71725,0.684772,0.239971,0.224319,0.121204,0.110081,0.0859316,0.0877384,0.090163,0.040591,1,1,0.276299,0.158394,,,0.787544,,,,,0,0,0.212456,0.516132,9.15119,9.73815,18.8893,1.11065,9.15119,9.73817,0.110623,0.261816,0,0.261816,0.164923,0,0.868577,0.979199,2.9738E-05,0.868547,0,0.868547,0,0.787544,0.122976,0,0,0,0,0,-0.0129847,0.285822,0.281746,0.201892,0.142743,0.0877967,0.288845,0.272448,0.201864,0.145615,0.0912273,1,1,0,0,0.787544,0,0,0.102801,0.109656
