"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","DWins",2E-08,0,1,0.665164,1,1,1,1,0.0909008,3.82582,0,1.01132,0.0163205,0.0872372,0.265391,0.371973,0.208431,0.0459591,0.00445965,0.000229529,1,1,0.78379,0.1,,,0,,,,,0,0,1,0,6.6,10,16.6,3.4,6.6,10,2.4,0,2.14558,2.14558,0,7.29496,0.909099,3.3091,0,0.909099,0.573689,0.335411,0,0,,0,0,0,0.631052,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","Abandoned",2.9E-7,0,1,0.987259,1,1,1,1,0.0909008,5.4363,0,1.18682,0.000525438,0.00605287,0.0435353,0.16646,0.309507,0.284161,0.143348,0.0464102,1,1,0.78379,0.1,,,0,,,,,0,1,0,,9.2,8.2,17.4,2.6,9.2,8.2,1.6,0.850114,0.759909,1.61002,0.770295,0.607927,0.909099,2.5091,0,0.909099,0.863541,0.0455582,0,0,,0,1,0,0.949886,0,3,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrecPower1",0.125,0.999895,0.000105339,0.1,1.4447E-5,1.35506E-05,1,0.000105339,1.05657E-05,1,1.46689,0.534904,1,0,0,0,0,0,0,0,1,1,0.100207,0.1,,,1.35465E-05,,,,,0,1.21131E-09,2.898E-9,0.105732,9.99989,9.99997,19.9999,0.000142049,9.99989,9.99998,2.20418E-05,1.3091E-5,0,1.30914E-5,1.18764E-05,0,0.000109442,0.000131484,1.46689E-05,9.47731E-05,0,9.47731E-05,0,1.35465E-5,0.1,0,1.21131E-09,0,0,0,0.591812,0.366267,0.336054,0.190319,0.0800007,0.027359,0.605116,0.321407,0.0676985,0.00559871,0.000179671,1.44469E-5,1.35506E-05,0.999986,8.96308E-07,1.35465E-05,0,1.21131E-09,2.59183E-9,3.064E-10
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrecPower2",0.125,0.999901,9.88516E-05,0.3,2.1091E-5,1.76833E-05,1,9.88516E-05,1.00108E-05,2,1.533,0.650433,0,1,0,0,0,0,0,0,1,1,0.101221,0.1,,,1.76517E-05,,,,,0,1.39539E-08,1.763E-8,0.214293,9.99989,9.99997,19.9999,0.000143852,9.99989,9.99997,2.96706E-05,1.9333E-5,0,1.93325E-5,1.77948E-05,0,0.000104171,0.000133841,1.533E-05,8.88408E-05,0,8.88408E-05,0,1.76517E-5,0.1,0,1.39539E-08,0,0,0,0.456896,0.322429,0.319361,0.207366,0.1059,0.0449434,0.424678,0.400955,0.150684,0.0223829,0.00129973,2.10913E-5,1.76833E-05,0.999979,3.40803E-06,1.76517E-05,0,1.39539E-08,1.3854E-08,3.7785E-9
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrecPower3",0.125,0.999906,9.39453E-05,0.5,2.8241E-5,1.8479E-05,1,9.39453E-05,9.65387E-06,3,1.61251,0.758009,0,0,1,0,0,0,0,0,1,1,0.106213,0.1,,,1.83111E-05,,,,,0,1.00364E-07,6.755E-8,0.376031,9.9999,9.99996,19.9999,0.000143596,9.9999,9.99997,3.35251E-05,2.6509E-5,0,2.65086E-5,2.52124E-05,0,0.000100417,0.000133942,1.61251E-05,8.42915E-05,0,8.42915E-05,0,1.83111E-5,0.1,0,1.00364E-07,0,0,0,0.286925,0.262225,0.29027,0.22595,0.144925,0.0766309,0.242182,0.406369,0.271721,0.0721787,0.00754907,2.82406E-5,1.8479E-05,0.999972,9.76159E-06,1.83111E-05,0,1.00364E-07,4.21465E-8,2.5399E-8
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrecPower4",0.125,0.999909,9.11829E-05,0.7,3.3407E-5,1.38839E-05,1,9.11829E-05,9.57646E-06,4,1.70146,0.858067,0,0,0,1,0,0,0,0,1,1,0.125654,0.1,,,1.3363E-05,,,,,0,3.83748E-07,1.371E-7,0.569239,9.99991,9.99995,19.9999,0.000138331,9.99991,9.99996,3.01331E-05,4.9435E-7,3.463E-05,3.51242E-5,6.95241E-07,4.6267E-05,9.8621E-05,0.000128754,1.70146E-05,8.16064E-05,3.3639E-05,4.79674E-05,0,1.3363E-05,0.1,0,3.83748E-07,0,0.405807,0,0.0973149,0.192435,0.247054,0.238842,0.194974,0.126695,0.104926,0.313388,0.372375,0.17626,0.0330515,3.34069E-5,1.38839E-05,0.999967,1.9523E-05,1.3363E-05,0,3.83748E-07,5.90727E-8,7.8063E-8
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrecPower5",0.125,0.999911,8.86053E-05,0.9,3.4774E-5,7.04164E-06,1,8.86053E-05,9.58713E-06,5,1.79509,0.951401,0,0,0,0,1,0,0,0,1,1,0.182157,0.1,,,6.19559E-06,,,,,0,7.13522E-07,1.325E-7,0.750236,9.99992,9.99995,19.9999,0.000129022,9.99992,9.99996,2.24655E-05,8.0944E-7,2.3339E-5,2.4148E-05,1.02935E-06,2.42116E-05,9.6969E-05,0.000119435,1.79509E-05,7.90182E-05,3.25491E-05,4.6469E-05,0,6.19559E-6,0.1,0,7.13522E-07,0,0.404081,0,-0.0973083,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330518,0.176261,0.372375,0.313387,0.104925,3.47739E-5,7.04164E-06,0.999965,2.77322E-05,6.19559E-06,0,7.13522E-07,3.31007E-8,9.9427E-8
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrecPower6",0.125,0.999913,8.72363E-05,1.1,3.4687E-5,2.50183E-06,1,8.72363E-05,9.74584E-06,6,1.88034,1.03996,0,0,0,0,0,1,0,0,1,1,0.295817,0.1,,,1.78538E-06,,,,,0,6.5509E-07,6.136E-8,0.881057,9.99993,9.99995,19.9999,0.000122966,9.99993,9.99996,1.69261E-05,6.5383E-7,2.7548E-5,2.82016E-5,7.30667E-07,2.19027E-05,9.62938E-05,0.00011322,1.88034E-05,7.74904E-05,4.13851E-05,3.61053E-05,0,1.78538E-6,0.1,0,6.5509E-07,0,0.524743,0,-0.286921,0.0766308,0.144925,0.22595,0.290269,0.262225,0.00754917,0.0721792,0.271722,0.406368,0.242182,3.46869E-5,2.50183E-06,0.999965,3.21851E-05,1.78538E-06,0,6.5509E-07,7.29872E-9,5.4064E-8
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrecPower7",0.125,0.999911,8.91342E-05,1.3,3.6068E-5,6.8567E-07,1,8.91342E-05,1.01877E-05,7,1.94145,1.12608,0,0,0,0,0,0,1,0,1,1,0.444816,0.1,,,3.39906E-07,,,,,0,3.30465E-07,1.53E-08,0.953711,9.99993,9.99994,19.9999,0.000123811,9.99993,9.99995,1.52624E-05,2.9939E-7,6.8063E-5,6.83628E-5,2.95547E-07,5.9929E-05,9.83609E-05,0.000113623,1.94145E-05,7.89465E-05,7.89465E-05,0,0,3.39906E-7,0.1,0,3.30465E-07,0,1,0,-0.456897,0.0449434,0.105901,0.207367,0.319361,0.322428,0.00129975,0.0223831,0.150685,0.400955,0.424677,3.60685E-5,6.8567E-07,0.999964,3.53828E-05,3.39906E-07,0,3.30465E-07,7.0823E-10,1.4592E-8
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrecPower8",0.125,0.999908,9.23795E-05,1.5,3.8587E-5,1.5694E-07,1,9.23795E-05,1.06658E-05,8,1.97545,1.21033,0,0,0,0,0,0,0,1,1,1,0.57681,0.1,,,4.75051E-08,,,,,0,1.0699E-07,2.445E-9,0.985091,9.99993,9.99994,19.9999,0.000127759,9.99993,9.99995,1.5625E-05,9.1373E-8,6.9331E-5,6.94225E-5,8.23464E-08,6.01476E-05,0.000101468,0.000117093,1.97545E-05,8.17136E-05,8.17136E-05,0,0,4.75051E-8,0.1,0,1.0699E-07,0,1,0,-0.591817,0.0273591,0.0800012,0.190321,0.336055,0.366264,0.000179673,0.00559877,0.0676987,0.321408,0.605115,3.85868E-5,1.5694E-07,0.999961,3.84299E-05,4.75051E-08,0,1.0699E-07,3.6451E-11,2.4084E-9
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrecLevel0",0.3333,0.99989,0.000109999,0.8,9.0488E-5,2.77435E-05,1,0.000109999,9.999E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.125345,0.1,,,2.67152E-05,,,,,0,8.64502E-07,1.638E-7,0.636466,9.99991,9.99991,19.9998,0.000179618,9.99991,9.99991,6.96186E-05,2.298E-05,3.9449E-5,6.24293E-5,2.16438E-05,3.55291E-05,0.0001,0.000169619,0,0.0001,6.21767E-05,3.78233E-05,0,2.67152E-5,0.1,0,8.64502E-07,0,0.621767,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.04882E-5,2.77435E-05,0.99991,6.27446E-05,2.67152E-05,0,8.64502E-07,5.95533E-8,1.0426E-7
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrecLevel2",0.2617,0.999906,9.39283E-05,0.4896,0,0,1,9.39283E-05,9.99916E-06,2.948,2,0.709383,0.254613,0.223036,0.18506,0.14258,0.0978657,0.0571523,0.0279662,0.0117261,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000113928,9.99991,9.99998,0,0,8.6214E-6,8.62137E-6,0,8.62137E-06,0.000103929,0.000103929,2E-05,8.39291E-05,7.64988E-06,7.62792E-05,0,0,,0,0,0,0.0917868,0,0.45227,0.312272,0.313214,0.211203,0.113783,0.0495275,0.4518,0.273589,0.274611,0,0,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrecLevel3",0.4049,0.999921,7.92324E-05,1.00062,0,0,1,7.92324E-05,9.99931E-06,5.50312,3,0.86187,0.0412268,0.0616352,0.0861797,0.113636,0.142537,0.168852,0.187717,0.198215,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000109232,9.99992,9.99999,0,0,3.0765E-5,3.07646E-5,0,3.07646E-05,9.92331E-05,9.92331E-05,3E-05,6.92331E-05,2.66744E-05,4.25587E-05,0,0,,0,0,0,0.388283,0,-0.292319,0.0901825,0.15122,0.218474,0.280119,0.260004,0,0.176831,0.177491,0.353662,0.292016,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","Rounds1",9.2E-6,0,1,0.484362,1,1,1,1,0.0909008,2.92181,0,0.897413,0.183159,0.239019,0.249774,0.187663,0.0951792,0.0338164,0.009268,0.00212133,1,1,0.125345,0.1,,,0.962935,,,,,0,0.0311605,0.005905,0.636466,8.33078,9.06449,17.3953,2.60472,8.33078,9.06449,1.60472,0.638188,0.527634,1.16582,0.590013,0.883496,0.909099,2.51382,0,0.909099,0.298228,0.610871,0,0.962935,0.1,0,0.0311605,0,0.328048,0,1.06844,0,0.528657,0.308612,0.125666,0.0370652,0.397305,0.602695,0,0,0,1,1,0,0,0.962935,0,0.0311605,0.00214656,0.0037581
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","Truly Liable",3.8E-5,0,1,1.20936,0.591552,0.0808735,1,1,0.106176,6.54678,1.11661,1.17017,0,0,0,0.123302,0.119307,0.152539,0.297018,0.307834,1,1,0.171523,0.1,,,0.0724143,,,,,0,0.00729701,0.001162,0.712658,9.2572,9.40819,18.6654,1.33461,9.2572,9.40819,0.334599,0.0078254,0.742797,0.750622,0.00944077,0.707964,0.893835,1.22843,1.11661E-05,0.893824,0.893824,0,0,0.0724143,0.1,0,0.00729701,0,1,0,0.0416955,0.0166003,0.076866,0.200953,0.345156,0.360426,0.0177621,0.0818123,0.219841,0.329589,0.350996,0.591552,0.0808735,0.408448,0.510678,0.0724143,0,0.00729701,0.00033395,0.0008282
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","Truly Not Liable",5.6E-5,0,1,0.488639,0.142817,0.11132,1,1,0.107776,2.94319,1.85471,0.715746,0.235881,0.221354,0.210367,0.121323,0.118236,0.0928386,0,0,1,1,0.102801,0.1,,,0.110864,,,,,0,0.000258699,0.000197,0.334757,8.9411,9.86802,18.8091,1.19089,8.9411,9.86803,0.190868,0.131965,0,0.131965,0.122898,0,0.892243,1.08311,1.85471E-05,0.892224,0,0.892224,0,0.110864,0.1,0,0.000258699,0,0,0,-0.0114446,0.304998,0.322096,0.225504,0.112656,0.0347467,0.308208,0.318272,0.216157,0.118536,0.0388268,0.142817,0.11132,0.857183,0.0314972,0.110864,0,0.000258699,0.0001312,6.6023E-5
"Risk Neutral CM 4 PCPM 10 FSM 1","1.319E-07","0.8921","349","Liability Strength1",0.125,0.999895,0.000105339,0.1,1.4447E-5,1.35506E-05,1,0.000105339,1.05657E-05,1,1.46689,0.534904,1,0,0,0,0,0,0,0,1,1,0.100207,0.1,,,1.35465E-05,,,,,0,1.21131E-09,2.898E-9,0.105732,9.99989,9.99997,19.9999,0.000142049,9.99989,9.99998,2.20418E-05,1.3091E-5,0,1.30914E-5,1.18764E-05,0,0.000109442,0.000131484,1.46689E-05,9.47731E-05,0,9.47731E-05,0,1.35465E-5,0.1,0,1.21131E-09,0,0,0,0.591812,0.366267,0.336054,0.190319,0.0800007,0.027359,0.605116,0.321407,0.0676985,0.00559871,0.000179671,1.44469E-5,1.35506E-05,0.999986,8.96308E-07,1.35465E-05,0,1.21131E-09,2.59183E-9,3.064E-10
