"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","DWins",8.2E-7,0,1,0.422273,1,1,1,1,0.106743,2.61136,2,0.844341,0.194771,0.299465,0.286161,0.154515,0.0514113,0.011817,0.00170845,0.000150072,1,1,0.529367,0.146101,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,997.675,999.847,0.6,0.234119,0.285482,0.519602,0.0702358,0.371127,0.893273,1.49327,1.6E-05,0.893257,0.195791,0.697466,0,0,,0,0,0,0.219602,0,2.26181,0,0,0.758317,0.160726,0.0809565,0.939173,0.0608267,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","Abandoned",3.1E-6,0,1,0.54873,1,1,1,1,0.108912,3.24365,2.15924,0.900796,0.267637,0.236662,0.146768,0.0733994,0.063447,0.0830972,0.0789421,0.0500469,1,1,0.579857,0.220831,,,0,,,,,0.735958,0.264042,0,,9.06404,9.53594,18.6,1.40002,998.599,999.438,0.4,0.1933,0.104332,0.297631,0.0410026,0.0727799,0.891106,1.29111,1.72739E-05,0.891088,0.270561,0.620528,0,0,,0.735958,0.264042,0,0.305351,0,1.43542,0,0.65634,0,0.067476,0.276184,0.735958,0,0.264042,0,0,1,1,0,0,0,0.735958,0.264042,0,0
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrecPower1",0.125,0.999907,9.31602E-05,0.1,1.2786E-5,1.2581E-05,1,9.31602E-05,1.06943E-05,1,3.79444,0.440269,1,0,0,0,0,0,0,0,1,1,0.498798,0.261492,,,4.62173E-06,,,,,6.56585E-06,1.58641E-10,1.393E-6,0.0807497,9.99991,9.99996,19.9999,0.000128847,1000,1000,5.33158E-06,5.2844E-6,0,5.28444E-6,3.0383E-06,0,0.000112821,0.000118153,3.03556E-05,8.24658E-05,0,8.24658E-05,0,4.62173E-6,0.5,6.56585E-06,1.58641E-10,0,0,0,0.59182,0.366264,0.336054,0.190321,0.0800018,0.0273595,0.605116,0.321407,0.0676984,0.00559875,0.000179672,1.27864E-5,1.2581E-05,0.999987,2.05397E-07,4.62173E-06,6.56585E-06,1.58641E-10,1.28073E-6,1.125E-07
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrecPower2",0.125,0.999913,8.66662E-05,0.3,1.8892E-5,1.80624E-05,1,8.66662E-05,1.01454E-05,2,3.84265,0.546922,0,1,0,0,0,0,0,0,1,1,0.497753,0.328727,,,9.85356E-06,,,,,5.80272E-06,3.38782E-09,2.403E-6,0.18044,9.99992,9.99996,19.9999,0.000125196,1000,1000,7.78845E-06,1.0046E-5,0,1.00461E-5,6.80478E-06,0,0.000107262,0.000115051,3.07412E-05,7.65208E-05,0,7.65208E-05,0,9.85356E-6,0.5,5.80272E-06,3.38782E-09,0,0,0,0.456903,0.322427,0.31936,0.207367,0.105901,0.0449441,0.424678,0.400955,0.150684,0.022383,0.00129974,1.8892E-05,1.80624E-05,0.999981,8.29639E-07,9.85356E-06,5.80272E-06,3.38782E-09,1.96916E-6,4.3354E-7
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrecPower3",0.125,0.999919,8.07508E-05,0.5,2.5446E-5,2.27509E-05,1,8.07508E-05,9.72878E-06,3,3.86612,0.65541,0,0,1,0,0,0,0,0,1,1,0.498343,0.394634,,,1.62952E-05,,,,,3.55636E-06,4.43465E-08,2.855E-6,0.340933,9.99993,9.99995,19.9999,0.000121621,1000,1000,9.94089E-06,1.4001E-5,2.695E-07,1.42705E-5,1.00051E-05,2.69496E-08,0.000101951,0.000111892,3.09289E-05,7.1022E-05,2.44998E-06,6.85721E-05,0,1.62952E-5,0.5,3.55636E-06,4.43465E-08,0,0.0333737,0,0.28693,0.262225,0.290268,0.225949,0.144926,0.0766319,0.242183,0.406369,0.271721,0.0721786,0.00754905,2.54459E-5,2.27509E-05,0.999975,2.69496E-06,1.62952E-05,3.55636E-06,4.43465E-08,1.88168E-6,9.7339E-7
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrecPower4",0.125,0.999924,7.59647E-05,0.7,2.9718E-5,2.28689E-05,1,7.59647E-05,9.48182E-06,4,3.82548,0.771895,0,0,0,1,0,0,0,0,1,1,0.506424,0.443471,,,1.88559E-05,,,,,1.49229E-06,3.08444E-07,2.212E-6,0.54073,9.99994,9.99995,19.9999,0.000116844,1000,1000,1.0275E-05,5.3903E-7,1.9065E-5,1.96044E-5,1.43694E-07,1.48009E-05,9.70867E-05,0.000107362,3.06038E-05,6.64829E-05,2.819E-05,3.82929E-05,0,1.88559E-5,0.5,1.49229E-06,3.08444E-07,0,0.414479,0,0.0973169,0.192437,0.247053,0.23884,0.194974,0.126696,0.104926,0.313388,0.372375,0.17626,0.0330513,2.97182E-5,2.28689E-05,0.99997,6.84926E-06,1.88559E-05,1.49229E-06,3.08444E-07,1.01603E-6,1.1962E-6
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrecPower5",0.125,0.999928,7.23259E-05,0.9,3.0874E-5,1.71231E-05,1,7.23259E-05,9.3372E-06,5,3.71011,0.899142,0,0,0,0,1,0,0,0,1,1,0.532971,0.473008,,,1.4273E-05,,,,,4.8446E-07,1.07211E-06,1.293E-6,0.738641,9.99995,9.99994,19.9999,0.00011049,1000,1000,8.48296E-06,5.7272E-7,1.2916E-5,1.34891E-5,1.43207E-07,8.47145E-06,9.26696E-05,0.000101153,2.96809E-05,6.29887E-05,2.78207E-05,3.5168E-05,0,1.4273E-05,0.5,4.8446E-07,1.07211E-06,0,0.42825,0,-0.0973106,0.126696,0.194975,0.23884,0.247052,0.192437,0.0330519,0.176261,0.372375,0.313387,0.104925,3.08735E-5,1.71231E-05,0.999969,1.37505E-05,1.4273E-05,4.8446E-07,1.07211E-06,3.38061E-7,9.5541E-7
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrecPower6",0.125,0.999928,7.21092E-05,1.1,3.2329E-5,9.86069E-06,1,7.21092E-05,9.52463E-06,6,3.56512,1.031,0,0,0,0,0,1,0,0,1,1,0.589066,0.488816,,,7.13887E-06,,,,,1.26558E-07,1.9121E-06,6.832E-7,0.886259,9.99995,9.99994,19.9999,0.000106958,1000,1000,6.32773E-06,5.8775E-7,7.9658E-6,8.55356E-6,1.35713E-07,4.04368E-06,9.11055E-05,9.74332E-05,2.8521E-05,6.25845E-05,2.91162E-05,3.34684E-05,0,7.13887E-6,0.5,1.26558E-07,1.9121E-06,0,0.447341,0,-0.286927,0.0766319,0.144926,0.22595,0.290267,0.262225,0.0075492,0.0721793,0.271722,0.406368,0.242181,3.23289E-5,9.86069E-06,0.999968,2.24682E-05,7.13887E-06,1.26558E-07,1.9121E-06,7.77041E-8,6.0546E-7
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrecPower7",0.125,0.999924,7.5993E-05,1.3,3.567E-05,4.73996E-06,1,7.5993E-05,1.01576E-05,7,3.44915,1.15815,0,0,0,0,0,0,1,0,1,1,0.666538,0.496095,,,2.51554E-06,,,,,2.39435E-08,1.91276E-06,2.877E-7,0.960954,9.99995,9.99994,19.9999,0.000108633,1000,1000,5.04657E-06,4.655E-07,5.3691E-6,5.83464E-6,1.01393E-07,1.70317E-06,9.34287E-05,9.84752E-05,2.75932E-05,6.58355E-05,3.23257E-05,3.35098E-05,0,2.51554E-6,0.5,2.39435E-08,1.91276E-06,0,0.469475,0,-0.456903,0.044944,0.105902,0.207368,0.31936,0.322426,0.00129976,0.0223831,0.150685,0.400955,0.424677,3.56704E-5,4.73996E-06,0.999964,3.09305E-05,2.51554E-06,2.39435E-08,1.91276E-06,1.1234E-08,2.7648E-7
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrecPower8",0.125,0.999919,8.11851E-05,1.5,3.9304E-5,1.99174E-06,1,8.11851E-05,1.09247E-05,8,3.38226,1.27676,0,0,0,0,0,0,0,1,1,1,0.7386,0.49881,,,6.75741E-07,,,,,3.29303E-09,1.22451E-06,8.82E-08,0.988812,9.99995,9.99993,19.9999,0.000112789,1000,1000,4.54561E-06,2.7107E-7,4.6361E-5,4.66322E-5,5.68294E-08,4.2648E-05,9.73184E-05,0.000101864,2.70581E-05,7.02604E-05,7.02604E-05,0,0,6.75741E-7,0.5,3.29303E-09,1.22451E-06,0,1,0,-0.591823,0.0273594,0.080002,0.190322,0.336055,0.366261,0.000179675,0.00559878,0.0676989,0.321408,0.605115,3.93045E-5,1.99174E-06,0.999961,3.73128E-05,6.75741E-07,3.29303E-09,1.22451E-06,9.868E-10,8.7211E-8
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrecLevel0",0.1307,0.99989,0.000109999,1.19428,0.00011,0,1,0.000109999,9.999E-06,6.47138,0,1.60681,0.00184175,0.00754831,0.0254111,0.0667121,0.133325,0.206707,0.263148,0.295307,1,1,,,,,0,,,,,0,0,0,,9.99999,9.99989,19.9999,0.000120999,1000,1000,1.09999E-05,9.8967E-7,1.0901E-5,1.18906E-5,9.89669E-07,1.09009E-06,0.0001,0.000111,0,0.0001,9.91003E-05,8.99707E-07,0,0,,0,0,0,0.991003,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrecLevel2",0.2026,0.999907,9.32852E-05,0.545594,6.6648E-5,6.66482E-05,1,9.32852E-05,9.99917E-06,3.22797,2,0.924498,0.204468,0.200786,0.18926,0.16261,0.119628,0.0722776,0.0358598,0.0151111,1,1,0.529175,0.411167,,,4.57972E-05,,,,,9.93455E-06,3.99662E-06,6.92E-06,0.413722,9.99992,9.99994,19.9999,0.000137328,1000,1000,2.80432E-05,1.8723E-5,2.3834E-5,4.2557E-05,1.1918E-05,1.76645E-05,9.9286E-05,0.000127329,1.6E-05,8.3286E-05,3.20317E-05,5.12543E-05,0,4.57972E-5,0.5,9.93455E-06,3.99662E-06,0,0.385957,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,6.66482E-5,6.66482E-05,0.999933,0,4.57972E-05,9.93455E-06,3.99662E-06,4.05693E-6,2.8629E-6
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrecLevel4",0.0591,0.999914,8.58123E-05,0.297723,4.1296E-6,4.12963E-06,1,8.58123E-05,9.99924E-06,1.98861,4,0.530853,0.426445,0.299283,0.170673,0.0739441,0.0232927,0.00532018,0.000915995,0.000126625,1,1,0.3,0.1,,,0,,,,,4.12963E-06,0,0,,9.99991,9.99997,19.9999,0.000119464,1000,1000,1.65185E-06,8.1452E-7,7.6596E-8,8.91121E-7,1.62905E-07,9.0279E-08,0.000107813,0.000109465,3.2E-05,7.58131E-05,5.67766E-08,7.57563E-05,0,0,,4.12963E-06,0,0,0.000759729,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,4.12963E-6,4.12963E-06,0.999996,0,0,4.12963E-06,0,0,0
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrecLevel5",0.6075,0.999932,6.81693E-05,0.848881,0,0,1,6.81693E-05,9.99942E-06,4.74441,5,0.689159,0.0956646,0.108039,0.120555,0.129968,0.134897,0.136647,0.137076,0.137154,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000108169,1000,1000,0,0,8.6168E-6,8.61683E-6,0,8.61683E-06,9.81699E-05,9.81699E-05,4E-05,5.81699E-05,7.11383E-06,5.10561E-05,0,0,,0,0,0,0.126403,0,-0.0814447,0.152296,0.201263,0.221213,0.231411,0.193817,0.0973171,0.235723,0.236603,0.235723,0.194634,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","Rounds1",1.4E-5,0,1,0.631646,1,1,1,1,0.108893,3.65823,2.03552,0.978328,0.114395,0.164235,0.206867,0.207939,0.155694,0.0896599,0.0430991,0.0181105,1,1,0.525104,0.40564,,,0.674945,,,,,0.164173,0.0589008,0.101982,0.413722,9.22837,9.35122,18.5796,1.42041,999.157,999.383,0.420396,0.279441,0.325467,0.604908,0.176343,0.234607,0.891123,1.31152,1.62842E-05,0.891107,0.448941,0.442166,0,0.674945,0.5,0.164173,0.0589008,0,0.504781,0,0.776212,0,0.4196,0.307166,0.191527,0.0817071,0.249319,0.342232,0.408449,0,0,1,1,0,0,0.674945,0.164173,0.0589008,0.0597897,0.0421921
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 UPC 8E-06","5.329E-08","0.9221","385","Truly Liable",2.7E-5,0,1,1.18962,0.791143,0.259084,1,1,0.112523,6.44811,1.52253,1.3835,0,0,0.0125771,0.146941,0.14455,0.150542,0.166501,0.378888,1,1,0.555268,0.473729,,,0.202819,,,,,0.0049532,0.0300079,0.021304,0.683664,9.57089,9.268,18.8389,1.16111,999.584,999.159,0.1611,0.0103709,0.429112,0.439483,0.00251112,0.334592,0.887489,1.04859,1.21803E-05,0.887477,0.887477,0,0,0.202819,0.5,0.0049532,0.0300079,0,1,0,-0.0725084,0.023726,0.0944138,0.209244,0.325321,0.347295,0.0194528,0.0823416,0.185093,0.354424,0.358688,0.791143,0.259084,0.208857,0.532058,0.202819,0.0049532,0.0300079,0.00673907,0.0145645
