"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","DWins",2.8E-6,0,1,0.556093,1,1,1,1,0.0940283,3.28046,0.286293,0.911876,0.102493,0.206526,0.282575,0.226264,0.110523,0.0472782,0.0188716,0.00546916,1,1,0.872932,0.1,,,0,,,,,0,0,1,0,8.1,10.3,18.4,1.6,8.1,10.3,0.6,0,0.646384,0.646384,0,1.22813,0.905975,1.50597,2.86293E-06,0.905972,0.307845,0.598127,0,0,,0,0,0,0.340202,0,1.86484,2.26248E-13,1.06715E-06,0.617549,0.239025,0.143425,0.408607,0.521749,0.0696443,1.32746E-19,8.82405E-20,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","Abandoned",5.1E-6,0,1,0.941034,1,1,1,1,0.0909008,5.20517,6.97825E-07,1.16055,0.0032344,0.0203205,0.084808,0.205505,0.276163,0.223925,0.127868,0.0581766,1,1,0.899999,0.1,,,0,,,,,1.12615E-06,0.999999,0,,9.8,8.8,18.6,1.4,9.8,8.8,0.4,0.308362,0.178328,0.48669,0.191707,0.0356658,0.909099,1.3091,6.97825E-12,0.909099,0.810586,0.0985127,0,0,,1.12615E-06,0.999999,3.46413E-07,0.891637,0,0.768508,8.76547E-07,2.89188E-07,0.435074,0.36134,0.203585,5.63234E-07,5.64301E-07,0.999998,2.41572E-07,2.95585E-07,1,1,0,0,0,1.12615E-06,0.999999,0,0
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","PrecPower1",0.125,0.999894,0.00010616,0.1,3.5128E-5,3.49683E-05,1,0.00010616,1.05131E-05,1,1.26519,0.550518,1,0,0,0,0,0,0,0,1,1,0.158406,0.1,,,3.23665E-05,,,,,1.66402E-11,1.30704E-07,2.471E-6,0.0831893,9.99989,9.99998,19.9999,0.00013331,9.99989,9.99998,1.44975E-05,1.0417E-5,0,1.04168E-5,4.00277E-06,0,0.000108299,0.000122797,1.26521E-05,9.56471E-05,0,9.56471E-05,0,3.23665E-5,0.1,1.66402E-11,1.30704E-07,1.10398E-12,0,0,0.591811,0.366267,0.336054,0.190319,0.0800006,0.027359,0.605116,0.321407,0.0676985,0.00559871,0.000179671,3.51278E-5,3.49683E-05,0.999965,1.59441E-07,3.23665E-05,1.66402E-11,1.30704E-07,2.26559E-6,2.0557E-7
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","PrecPower2",0.125,0.9999,9.97335E-05,0.3,3.5429E-5,3.46978E-05,1,9.97335E-05,1.00084E-05,2,1.39145,0.663103,0,1,0,0,0,0,0,0,1,1,0.244363,0.1,,,2.82845E-05,,,,,1.17263E-11,8.21261E-07,5.592E-6,0.183626,9.9999,9.99998,19.9999,0.000128719,9.9999,9.99998,1.50706E-05,1.2153E-5,0,1.21529E-5,8.16617E-06,0,0.00010364,0.00011871,1.39147E-05,8.97251E-05,0,8.97251E-05,0,2.82845E-5,0.1,1.17263E-11,8.21261E-07,1.90374E-12,0,0,0.456896,0.322429,0.319361,0.207366,0.1059,0.0449434,0.424678,0.400955,0.150684,0.0223829,0.00129973,3.54288E-5,3.46978E-05,0.999965,7.31015E-07,2.82845E-05,1.17263E-11,8.21261E-07,4.56521E-6,1.0268E-6
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","PrecPower3",0.125,0.999905,9.4756E-05,0.5,3.6766E-5,3.40492E-05,1,9.4756E-05,9.68462E-06,3,1.53179,0.76599,0,0,1,0,0,0,0,0,1,1,0.395815,0.1,,,2.11559E-05,,,,,7.46411E-12,3.42759E-06,9.466E-6,0.340114,9.99991,9.99997,19.9999,0.000125859,9.99991,9.99998,1.57845E-05,1.9294E-5,0,1.9294E-05,2.11791E-05,0,0.000100389,0.000116174,1.53181E-05,8.50713E-05,0,8.50713E-05,0,2.11559E-5,0.1,7.46411E-12,3.42759E-06,2.48284E-12,0,0,0.286925,0.262224,0.29027,0.22595,0.144925,0.0766309,0.242183,0.406369,0.271721,0.0721787,0.00754907,3.67665E-5,3.40492E-05,0.999963,2.71724E-06,2.11559E-05,7.46411E-12,3.42759E-06,6.24628E-6,3.2194E-6
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","PrecPower4",0.125,0.999908,9.1629E-05,0.7,3.7797E-5,3.03409E-05,1,9.1629E-05,9.59881E-06,4,1.66649,0.86176,0,0,0,1,0,0,0,0,1,1,0.587324,0.100001,,,1.15296E-05,,,,,4.58285E-12,8.30569E-06,1.051E-5,0.523916,9.99992,9.99995,19.9999,0.000123277,9.99992,9.99996,1.49831E-05,6.9485E-6,2.3387E-5,3.03357E-5,5.72501E-06,2.97938E-05,9.86953E-05,0.000113678,1.66651E-05,8.20302E-05,3.3639E-05,4.83912E-05,0,1.15296E-5,0.100001,4.58285E-12,8.30569E-06,2.66271E-12,0.40383,0,0.0973153,0.192435,0.247054,0.238842,0.194974,0.126695,0.104926,0.313388,0.372375,0.17626,0.0330515,3.7797E-05,3.03409E-05,0.999962,7.45616E-06,1.15296E-05,4.58285E-12,8.30569E-06,5.00152E-6,5.504E-06
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","PrecPower5",0.125,0.999911,8.87147E-05,0.9,3.7183E-5,2.24515E-05,1,8.87147E-05,9.59062E-06,5,1.78407,0.952611,0,0,0,0,1,0,0,0,1,1,0.757049,0.100001,,,3.83881E-06,,,,,2.73031E-12,1.11614E-05,7.451E-6,0.672124,9.99994,9.99994,19.9999,0.0001185,9.99994,9.99995,1.1944E-05,7.0744E-6,1.1906E-5,1.89809E-5,5.44042E-06,1.2231E-05,9.6965E-05,0.000108909,1.78409E-05,7.91241E-05,3.34447E-05,4.56793E-05,0,3.83881E-6,0.100003,2.73031E-12,1.11614E-05,2.49749E-12,0.414784,0,-0.0973082,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330518,0.176261,0.372375,0.313387,0.104925,3.71832E-5,2.24515E-05,0.999963,1.47317E-05,3.83881E-06,2.73031E-12,1.11614E-05,2.44309E-6,5.0082E-6
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","PrecPower6",0.125,0.999913,8.72424E-05,1.1,3.6508E-5,1.37864E-05,1,8.72424E-05,9.74468E-06,6,1.87782,1.04024,0,0,0,0,0,1,0,0,1,1,0.855738,0.100001,,,7.19379E-07,,,,,1.44349E-12,9.05013E-06,4.017E-6,0.739829,9.99994,9.99994,19.9999,0.000114611,9.99994,9.99995,8.59007E-06,4.4846E-6,1.6134E-5,2.06187E-5,2.76916E-06,1.45073E-05,9.62761E-05,0.000104866,1.87784E-05,7.74977E-05,4.13924E-05,3.61053E-05,0,7.19379E-7,0.100015,1.44349E-12,9.05013E-06,1.84325E-12,0.524776,0,-0.286921,0.0766307,0.144925,0.22595,0.290269,0.262225,0.00754915,0.0721792,0.271722,0.406368,0.242182,3.65078E-5,1.37864E-05,0.999963,2.27214E-05,7.19379E-07,1.44349E-12,9.05013E-06,1.04508E-6,2.9718E-6
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","PrecPower7",0.125,0.999911,8.91324E-05,1.3,3.7404E-5,7.23545E-06,1,8.91324E-05,1.01872E-05,7,1.94102,1.12612,0,0,0,0,0,0,1,0,1,1,0.89052,0.100002,,,8.00058E-08,,,,,6.59881E-13,5.16788E-06,1.988E-6,0.79012,9.99994,9.99994,19.9999,0.000114851,9.99994,9.99995,6.30858E-06,2.447E-06,5.6659E-5,5.9106E-05,1.47876E-06,5.38392E-05,9.83555E-05,0.000104664,1.94104E-05,7.89452E-05,7.89451E-05,3.8343E-11,0,8.00058E-8,0.100126,6.59881E-13,5.16788E-06,1.03607E-12,0.999999,0,-0.456897,0.0449434,0.105901,0.207367,0.319361,0.322428,0.00129975,0.0223831,0.150685,0.400955,0.424677,3.74043E-5,7.23545E-06,0.999963,3.01689E-05,8.00058E-08,6.59881E-13,5.16788E-06,4.17152E-7,1.5704E-6
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","PrecPower8",0.125,0.999908,9.2379E-05,1.5,3.9331E-5,3.2548E-06,1,9.2379E-05,1.06658E-05,8,1.97539,1.21034,0,0,0,0,0,0,0,1,1,1,0.898389,0.100005,,,6.08686E-09,,,,,2.67312E-13,2.35124E-06,8.975E-7,0.865295,9.99994,9.99994,19.9999,0.000117222,9.99994,9.99995,5.089E-06,1.1692E-6,5.7363E-5,5.85317E-5,7.23076E-07,5.39469E-05,0.000101467,0.000106556,1.97541E-05,8.17133E-05,8.17132E-05,3.9336800000000004E-11,0,6.08686E-9,0.101532,2.67312E-13,2.35124E-06,4.70517E-13,0.999999,0,-0.591817,0.0273591,0.0800012,0.190321,0.336055,0.366264,0.000179672,0.00559877,0.0676987,0.321408,0.605115,3.93307E-5,3.2548E-06,0.999961,3.60759E-05,6.08686E-09,2.67312E-13,2.35124E-06,1.20894E-7,7.7658E-7
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.000108,6.49754E-05,0.999999,0.000109999,9.99899E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.44761,0.100001,,,3.67428E-05,,,,,1.63086E-11,1.51559E-05,1.308E-5,0.481348,9.99994,9.99992,19.9999,0.000142909,9.99994,9.99992,3.29091E-05,2.2507E-5,1.8031E-5,4.05385E-5,1.66334E-05,1.66571E-05,0.000100001,0.00013291,6.00241E-10,9.99999E-05,6.21766E-05,3.78233E-05,0,3.67428E-5,0.100001,1.63086E-11,1.51559E-05,5.25022E-12,0.621767,0,2.55441E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00010801,6.49754E-05,0.999892,4.30357E-05,3.67428E-05,1.63086E-11,1.51559E-05,6.78226E-6,6.2944E-6
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","PrecLevel1",0.0591,0.999897,0.000102631,0.297725,5.2997E-6,5.29968E-06,1,0.000102631,9.99907E-06,1.98862,1,0.693591,0.426444,0.299282,0.170673,0.0739444,0.023293,0.00532052,0.000916392,0.000127044,1,1,0.56315,0.100009,,,8.16463E-11,,,,,4.28081E-12,5.53457E-11,5.3E-06,0.31819,9.9999,9.99999,19.9999,0.00011581,9.9999,9.99999,3.17978E-06,2.3896E-6,2.2854E-6,4.67506E-6,3.80739E-06,3.22259E-06,0.000102631,0.000105811,1E-05,9.26315E-05,2.34895E-06,9.02825E-05,0,8.1646E-11,0.419278,4.28081E-12,5.53457E-11,3.11496E-23,0.0253974,0,0.836897,0.435049,0.354101,0.158144,0.0443094,0.0083968,0.999997,7.26953E-07,7.29668E-07,7.26953E-07,6.00239E-07,5.29968E-6,5.29968E-06,0.999995,1.06036E-12,8.16463E-11,4.28081E-12,5.53457E-11,3.61328E-6,1.6863E-6
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","PrecLevel2",0.2026,0.999907,9.32852E-05,0.545595,3.0909E-6,3.09087E-06,1,9.32852E-05,9.99917E-06,3.22797,2,0.739598,0.204469,0.200786,0.189259,0.162609,0.119628,0.0722782,0.0358601,0.0151113,1,1,0.899995,0.100001,,,2.00657E-11,,,,,1.38349E-17,4.94932E-19,3.091E-6,0.538959,9.99991,9.99998,19.9999,0.00011514,9.99991,9.99998,1.85452E-06,1.7506E-6,1.0256E-5,1.20069E-5,2.05307E-06,1.15454E-05,0.000103286,0.00010514,2E-05,8.3286E-05,9.75299E-06,7.3533E-05,0,2.0066E-11,0.149312,1.38349E-17,4.94932E-19,1.3846E-30,0.117835,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615306,0.291823,0.353428,0.354748,2.12142E-07,1.75164E-07,3.09087E-6,3.09087E-06,0.999997,7.38256E-12,2.00657E-11,1.38349E-17,4.94932E-19,1.42501E-6,1.6658E-6
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","PrecLevel3",0.4049,0.999921,7.92324E-05,1.00062,1.585E-11,1.58528E-11,1,7.92324E-05,9.99931E-06,5.50312,3,0.861869,0.0412269,0.0616353,0.0861797,0.113636,0.142537,0.168852,0.187717,0.198215,1,1,0.1,0.1,,,1.58528E-11,,,,,1.26873E-17,1.26924E-24,2.54E-24,0.15198,9.99992,9.99997,19.9999,0.000109232,9.99992,9.99999,6.34112E-12,2.909E-12,3.0765E-5,3.07646E-5,8.72772E-13,3.07646E-05,9.92331E-05,9.92331E-05,3E-05,6.92331E-05,2.66743E-05,4.25587E-05,0,1.5853E-11,0.1,1.26873E-17,1.26924E-24,2.53848E-24,0.388283,0,-0.292319,0.0901825,0.15122,0.218474,0.280119,0.260004,8.76399E-08,0.176831,0.177491,0.353662,0.292016,1.5853E-11,1.58528E-11,1,3.17183E-18,1.58528E-11,1.26873E-17,1.26924E-24,2.1527E-24,3.858E-25
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99985,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.000105325,0.000105325,4E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99981,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.0001094,0.0001094,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99978,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99974,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
"Risk Neutral CM 1 PCPM 10 FSM 2","3E-08","0.8459","139","Rounds1",2.3E-5,0,1,0.563262,1,1,1,1,0.091681,3.31631,0.0692891,0.933101,0.193427,0.191929,0.188341,0.167829,0.124189,0.0762586,0.0400227,0.0180039,1,1,0.461748,0.100001,,,0.541976,,,,,2.51761E-07,0.223558,0.234465,0.478508,9.16046,9.39265,18.5531,1.44689,9.16046,9.39265,0.446893,0.333988,0.217312,0.5513,0.253765,0.266391,0.90832,1.35521,6.92891E-07,0.908319,0.376108,0.532211,0,0.541976,0.100001,2.51761E-07,0.223558,7.74436E-08,0.414266,0,0.462391,0.244852,0.297124,0.223558,0.143884,0.0905816,0.290049,0.344074,0.365877,2.82844E-07,2.55802E-07,1,1,0,0,0.541976,2.51761E-07,0.223558,0.122272,0.112193
