"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrecPower1",0.125,0.999883,0.000117019,0.1,0,0,1,0.000117019,1.06385E-05,1,0.00192612,0.539995,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99988,10,19.9999,0.000117043,1000,1000,0,0,0,0,0,0,0.000106404,0.000106404,2.31134E-08,0.000106381,0,0.000106381,0,0,,0,0,0,0,0,0.591803,0.36627,0.336054,0.190318,0.0799995,0.0273586,0.605116,0.321407,0.0676984,0.00559868,0.000179669,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrecPower2",0.125,0.999891,0.000108686,0.3,0,0,1,0.000108686,9.88535E-06,2,0.0078942,0.655278,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000108781,1000,1000,0,0,0,0,0,0,9.88957E-05,9.88957E-05,9.47303E-08,9.8801E-05,0,9.8801E-05,0,0,,0,0,0,0,0,0.45689,0.32243,0.319363,0.207365,0.105899,0.0449428,0.424678,0.400955,0.150684,0.0223828,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrecPower3",0.125,0.999897,0.000103267,0.5,0,0,1,0.000103267,9.40764E-06,3,0.0265759,0.761743,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,10,19.9999,0.000103586,1000,1000,0,0,0,0,0,0,9.41783E-05,9.41783E-05,3.1891E-07,9.38594E-05,0,9.38594E-05,0,0,,0,0,0,0,0,0.28692,0.262225,0.290271,0.225951,0.144924,0.07663,0.242182,0.406369,0.271721,0.0721786,0.00754905,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrecPower4",0.125,0.999896,0.000104163,0.7,0,0,1,0.000104163,9.52828E-06,4,0.0697703,0.858241,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,10,19.9999,0.000105,1000,1000,0,0,0,0,0,0,9.54716E-05,9.54716E-05,8.37244E-07,9.46344E-05,0,9.46344E-05,0,0,,0,0,0,0,0,0.0973115,0.192435,0.247055,0.238844,0.194974,0.126693,0.104925,0.313388,0.372375,0.17626,0.0330515,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrecPower5",0.125,0.999892,0.000107614,0.9,0,0,1,0.000107614,9.91779E-06,5,0.139437,0.944515,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109287,1000,1000,0,0,0,0,0,0,9.93694E-05,9.93694E-05,1.67324E-06,9.76962E-05,0,9.76962E-05,0,0,,0,0,0,0,0,-0.0973084,0.126693,0.194974,0.238844,0.247055,0.192435,0.0330517,0.176261,0.372375,0.313387,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrecPower6",0.125,0.999891,0.000108717,1.1,0,0,1,0.000108717,1.01201E-05,6,0.216183,1.02248,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000111311,1000,1000,0,0,8.7776E-5,8.77756E-5,0,8.77756E-05,0.000101191,0.000101191,2.5942E-06,9.85972E-05,7.97967E-05,1.88005E-05,0,0,,0,0,0,0.807375,0,-0.286917,0.0766295,0.144924,0.225951,0.290271,0.262225,0.00754915,0.0721791,0.271722,0.406368,0.242182,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrecPower7",0.125,0.999891,0.000108596,1.3,0,0,1,0.000108596,1.02005E-05,7,0.275211,1.09469,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000111898,1000,1000,0,0,0.0001086,0.0001086,0,0.000108596,0.000101698,0.000101698,3.30253E-06,9.83954E-05,9.83954E-05,0,0,0,,0,0,0,1,0,-0.45689,0.0449427,0.105899,0.207366,0.319362,0.32243,0.00129975,0.0223831,0.150685,0.400955,0.424677,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrecPower8",0.125,0.999891,0.000109025,1.5,0,0,1,0.000109025,1.0294E-05,8,0.308842,1.16202,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000112731,1000,1000,0,0,0.000109,0.00010902,0,0.000109025,0.000102437,0.000102437,3.7061E-06,9.87309E-05,9.87309E-05,0,0,0,,0,0,0,1,0,-0.591808,0.0273588,0.0800002,0.190319,0.336054,0.366268,0.000179674,0.00559876,0.0676986,0.321408,0.605115,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrecLevel0",0.8693,0.99989,0.000109999,0.740705,0,0,1,0.000109999,9.999E-06,4.20352,0,0.864123,0.143523,0.142663,0.139976,0.133765,0.123748,0.112712,0.104224,0.0993881,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,3.5329E-5,3.53286E-5,0,3.53286E-05,0.0001,0.0001,0,0.0001,3.21172E-05,6.78828E-05,0,0,,0,0,0,0.321172,0,0.0792509,0.200463,0.23497,0.218199,0.195994,0.150373,0.204048,0.247124,0.248047,0.164749,0.136032,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrecLevel1",0.1307,0.999902,9.76602E-05,1.19428,0,0,1,9.76602E-05,9.99912E-06,6.47138,1,0.984574,0.00184171,0.00754817,0.0254108,0.0667119,0.133325,0.206708,0.263149,0.295306,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.00010966,1000,1000,0,0,5.7099E-5,5.70988E-5,0,5.70988E-05,9.96611E-05,9.96611E-05,1.2E-05,8.76611E-05,5.12271E-05,3.64339E-05,0,0,,0,0,0,0.584668,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","Truly Liable",3.8E-5,0,1,1.31392,0,0,1,1,0.0932342,7.06958,0.195536,1.10457,0,0,0,0,0,0.287415,0.35559,0.356995,1,1,,,,,0,,,,,0,0,0,,9,10,19,1,998.808,1000,0,0,1,1,0,1,0.906768,0.906768,2.34644E-06,0.906766,0.906766,0,0,0,,0,0,0,1,0,0.0487225,0.00221172,0.0288329,0.156079,0.378085,0.434791,0.00277982,0.0347926,0.179617,0.35958,0.42323,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","Truly Not Liable",7E-05,0,1,0.514061,0,0,1,1,0.0917207,3.0703,0.0755233,0.755685,0.208336,0.193498,0.183849,0.185444,0.191589,0.0372834,0,0,1,1,,,,,0,,,,,0,0,0,,9,10,19,1,998.808,1000,0,0,0,0,0,0,0.90828,0.90828,9.06279E-07,0.908279,0,0.908279,0,0,,0,0,0,0,0,-0.0156012,0.276266,0.319279,0.248632,0.123044,0.0327803,0.276376,0.317634,0.240148,0.128902,0.0369396,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","Liability Strength1",0.125,0.999883,0.000117019,0.1,0,0,1,0.000117019,1.06385E-05,1,0.00192612,0.539995,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99988,10,19.9999,0.000117043,1000,1000,0,0,0,0,0,0,0.000106404,0.000106404,2.31134E-08,0.000106381,0,0.000106381,0,0,,0,0,0,0,0,0.591803,0.36627,0.336054,0.190318,0.0799995,0.0273586,0.605116,0.321407,0.0676984,0.00559868,0.000179669,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","Liability Strength2",0.125,0.999891,0.000108686,0.3,0,0,1,0.000108686,9.88535E-06,2,0.0078942,0.655278,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000108781,1000,1000,0,0,0,0,0,0,9.88957E-05,9.88957E-05,9.47303E-08,9.8801E-05,0,9.8801E-05,0,0,,0,0,0,0,0,0.45689,0.32243,0.319363,0.207365,0.105899,0.0449428,0.424678,0.400955,0.150684,0.0223828,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","Liability Strength3",0.125,0.999897,0.000103267,0.5,0,0,1,0.000103267,9.40764E-06,3,0.0265759,0.761743,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,10,19.9999,0.000103586,1000,1000,0,0,0,0,0,0,9.41783E-05,9.41783E-05,3.1891E-07,9.38594E-05,0,9.38594E-05,0,0,,0,0,0,0,0,0.28692,0.262225,0.290271,0.225951,0.144924,0.07663,0.242182,0.406369,0.271721,0.0721786,0.00754905,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","Liability Strength4",0.125,0.999896,0.000104163,0.7,0,0,1,0.000104163,9.52828E-06,4,0.0697703,0.858241,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,10,19.9999,0.000105,1000,1000,0,0,0,0,0,0,9.54716E-05,9.54716E-05,8.37244E-07,9.46344E-05,0,9.46344E-05,0,0,,0,0,0,0,0,0.0973115,0.192435,0.247055,0.238844,0.194974,0.126693,0.104925,0.313388,0.372375,0.17626,0.0330515,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","Liability Strength5",0.125,0.999892,0.000107614,0.9,0,0,1,0.000107614,9.91779E-06,5,0.139437,0.944515,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109287,1000,1000,0,0,0,0,0,0,9.93694E-05,9.93694E-05,1.67324E-06,9.76962E-05,0,9.76962E-05,0,0,,0,0,0,0,0,-0.0973084,0.126693,0.194974,0.238844,0.247055,0.192435,0.0330517,0.176261,0.372375,0.313387,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PLiabilitySignal1",0.1774,0.99989,0.000109833,0.491162,0,0,1,0.000109833,9.999E-06,2.95581,0.0175684,0.745305,0.258123,0.227226,0.184796,0.135614,0.0892841,0.0540032,0.0316725,0.0192806,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000110044,1000,1000,0,0,4.7601E-7,4.76013E-7,0,4.76013E-07,0.000100045,0.000100045,2.1082E-07,9.9834E-05,4.32514E-07,9.94015E-05,0,0,,0,0,0,0.00433397,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PLiabilitySignal2",0.2148,0.999891,0.000109478,0.605194,0,0,1,0.000109478,9.99901E-06,3.52597,0.0491814,0.797146,0.195548,0.185834,0.168905,0.143758,0.113453,0.0843297,0.0616217,0.0465514,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000110068,1000,1000,0,0,5.1238E-6,5.12382E-6,0,5.12382E-06,0.000100069,0.000100069,5.90177E-07,9.94786E-05,4.65342E-06,9.48251E-05,0,0,,0,0,0,0.0468025,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PLiabilitySignal3",0.2156,0.999891,0.000108594,0.800001,0,0,1,0.000108594,9.99901E-06,4.50001,0.120331,0.882258,0.110333,0.120215,0.130988,0.138463,0.138464,0.13099,0.120215,0.110333,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000110038,1000,1000,0,0,2.7633E-5,2.76332E-5,0,2.76332E-05,0.000100039,0.000100039,1.44397E-06,9.85951E-05,2.50794E-05,7.35157E-05,0,0,,0,0,0,0.254463,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PLiabilitySignal4",0.2148,0.999893,0.000107404,0.994807,0,0,1,0.000107404,9.99903E-06,5.47404,0.206898,0.963859,0.0465512,0.0616214,0.0843291,0.113453,0.143758,0.168906,0.185834,0.195547,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109887,1000,1000,0,0,6.7188E-5,6.71885E-5,0,6.71885E-05,9.98881E-05,9.98881E-05,2.48278E-06,9.74053E-05,6.09319E-05,3.64734E-05,0,0,,0,0,0,0.625566,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","PLiabilitySignal5",0.1774,0.999893,0.000106553,1.10884,0,0,1,0.000106553,9.99903E-06,6.04418,0.26305,1.01,0.0192806,0.0316725,0.0540031,0.0892841,0.135614,0.184798,0.227227,0.258121,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109709,1000,1000,0,0,9.3577E-5,9.35769E-5,0,9.35769E-05,9.97102E-05,9.97102E-05,3.1566E-06,9.65536E-05,8.48059E-05,1.17477E-05,0,0,,0,0,0,0.878222,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","DLiabilitySignal1",0.1774,0.99989,0.000109999,0.297722,0,0,1,0.000109999,9.999E-06,1.98861,0,0.649895,0.426446,0.299283,0.170672,0.0739436,0.0232925,0.00532012,0.000915977,0.000126622,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,5.9828E-7,5.9828E-07,0,5.9828E-07,0.0001,0.0001,0,0.0001,5.43896E-07,9.94561E-05,0,0,,0,0,0,0.00543896,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","DLiabilitySignal2",0.2148,0.99989,0.000109999,0.494902,0,0,1,0.000109999,9.999E-06,2.97451,0,0.752577,0.187025,0.233311,0.23646,0.182356,0.102564,0.0420003,0.0130245,0.00325787,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,6.1829E-6,6.1829E-06,0,6.1829E-06,0.0001,0.0001,0,0.0001,5.62087E-06,9.43791E-05,0,0,,0,0,0,0.0562087,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 UPC 1.2E-05","2.73E-07","0.9543","329","DLiabilitySignal3",0.2156,0.99989,0.000109999,0.800001,0,0,1,0.000109999,9.999E-06,4.5,0,0.900376,0.0392467,0.0873554,0.157523,0.215874,0.215875,0.157524,0.0873559,0.0392467,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,3.1801E-5,3.18005E-5,0,3.18005E-05,0.0001,0.0001,0,0.0001,2.89098E-05,7.10902E-05,0,0,,0,0,0,0.289098,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,1,0,0,0,0,0,0
