"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrecPower1",0.125,0.999898,0.000102265,0.1,0,0,1,0.000102265,1.07227E-05,1,2.10958,0.485376,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000123361,1000,1000,0,0,0,0,0,0,0.000112639,0.000112639,2.10958E-05,9.15428E-05,0,9.15428E-05,0,0,,0,0,0,0,0,0.591814,0.366266,0.336054,0.19032,0.0800009,0.0273592,0.605116,0.321407,0.0676984,0.00559869,0.000179669,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrecPower2",0.125,0.999906,9.37194E-05,0.3,0,0,1,9.37194E-05,9.97329E-06,2,2.16976,0.593966,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000115417,1000,1000,0,0,0,0,0,0,0.000105444,0.000105444,2.16976E-05,8.37461E-05,0,8.37461E-05,0,0,,0,0,0,0,0,0.456899,0.322428,0.319361,0.207366,0.105901,0.0449437,0.424678,0.400955,0.150684,0.0223828,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrecPower3",0.125,0.999913,8.6561E-05,0.5,0,0,1,8.6561E-05,9.43327E-06,3,2.24887,0.695958,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00010905,1000,1000,0,0,0,0,0,0,9.96164E-05,9.96164E-05,2.24887E-05,7.71277E-05,0,7.71277E-05,0,0,,0,0,0,0,0,0.286927,0.262225,0.290269,0.22595,0.144925,0.0766315,0.242183,0.406369,0.271721,0.0721785,0.00754905,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrecPower4",0.125,0.999917,8.3457E-05,0.7,0,0,1,8.3457E-05,9.39485E-06,4,2.34475,0.791325,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106904,1000,1000,0,0,0,0,0,0,9.75096E-05,9.75096E-05,2.34475E-05,7.40621E-05,0,7.40621E-05,0,0,,0,0,0,0,0,0.0973165,0.192436,0.247053,0.238841,0.194974,0.126696,0.104926,0.313388,0.372375,0.17626,0.0330514,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrecPower5",0.125,0.999917,8.26782E-05,0.9,0,0,1,8.26782E-05,9.66468E-06,5,2.4486,0.881115,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000107164,1000,1000,0,0,0,0,0,0,9.74996E-05,9.74996E-05,2.4486E-05,7.30135E-05,0,7.30135E-05,0,0,,0,0,0,0,0,-0.097308,0.126695,0.194974,0.238841,0.247053,0.192437,0.0330519,0.176261,0.372375,0.313387,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrecPower6",0.125,0.999918,8.21056E-05,1.1,0,0,1,8.21056E-05,9.96926E-06,6,2.54162,0.96788,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107522,1000,1000,0,0,4.1055E-5,4.10553E-5,0,4.10553E-05,9.75525E-05,9.75525E-05,2.54162E-05,7.21363E-05,3.63907E-05,3.57457E-05,0,0,,0,0,0,0.500031,0,-0.286922,0.076631,0.144925,0.22595,0.290268,0.262225,0.00754921,0.0721794,0.271722,0.406368,0.242182,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrecPower7",0.125,0.999918,8.22223E-05,1.3,0,0,1,8.22223E-05,1.029E-05,7,2.60644,1.05412,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000108287,1000,1000,0,0,8.2222E-5,8.22223E-5,0,8.22223E-05,9.79967E-05,9.79967E-05,2.60644E-05,7.19322E-05,7.19322E-05,0,0,0,,0,0,0,1,0,-0.4569,0.0449437,0.105901,0.207368,0.31936,0.322427,0.00129976,0.0223832,0.150685,0.400955,0.424677,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrecPower8",0.125,0.999917,8.27333E-05,1.5,0,0,1,8.27333E-05,1.05458E-05,8,2.6417,1.14017,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.00010915,1000,1000,0,0,8.2733E-5,8.27333E-5,0,8.27333E-05,9.86045E-05,9.86045E-05,2.6417E-05,7.21875E-05,7.21875E-05,0,0,0,,0,0,0,1,0,-0.591822,0.0273593,0.0800019,0.190322,0.336055,0.366261,0.000179675,0.00559881,0.0676989,0.321408,0.605115,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrecLevel2",0.6111,0.999908,9.20988E-05,0.659056,0,0,1,9.20988E-05,9.99918E-06,3.79528,2,0.797099,0.18214,0.169829,0.153646,0.134033,0.11279,0.0937645,0.0805043,0.0732927,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000112099,1000,1000,0,0,2.1787E-5,2.17869E-5,0,2.17869E-05,0.0001021,0.0001021,2E-05,8.20997E-05,1.9277E-05,6.28226E-05,0,0,,0,0,0,0.23656,0,0.200815,0.238166,0.259937,0.214151,0.168821,0.118925,0.290259,0.260579,0.235231,0.117178,0.0967529,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrecLevel3",0.3889,0.999921,7.89056E-05,1.02146,0,0,1,7.89056E-05,9.99931E-06,5.60731,3,0.872027,0.0352195,0.0545617,0.0799877,0.110805,0.144184,0.174079,0.194915,0.206248,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000108906,1000,1000,0,0,3.1981E-5,3.19808E-5,0,3.19808E-05,9.89062E-05,9.89062E-05,3E-05,6.89062E-05,2.77284E-05,4.11778E-05,0,0,,0,0,0,0.405305,0,-0.315532,0.0818514,0.143923,0.217927,0.287089,0.26921,0,0.142914,0.184805,0.368234,0.304048,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","Truly Liable",2.6E-5,0,1,1.34046,0,0,1,1,0.123782,7.20231,2.48299,1.08622,0,0,0,0,0,0.199286,0.399116,0.401598,1,1,,,,,0,,,,,0,0,0,,9,9.99998,19,1.00002,998.808,1000,0,0,1,1,0,1,0.876243,0.876243,2.48299E-05,0.876218,0.876218,0,0,0,,0,0,0,1,0,0.0651953,0.00174142,0.0245386,0.144835,0.376679,0.452206,0.00342293,0.0339867,0.171741,0.352993,0.437857,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","Truly Not Liable",6.1E-5,0,1,0.530103,0,0,1,1,0.111272,3.15052,2.29812,0.700315,0.208821,0.191369,0.176751,0.170413,0.168823,0.0838221,0,0,1,1,,,,,0,,,,,0,0,0,,9,9.99998,19,1.00002,998.808,1000,0,0,0,0,0,0,0.888751,0.888751,2.29812E-05,0.888728,0,0.888728,0,0,,0,0,0,0,0,-0.0115583,0.274598,0.312104,0.245295,0.129412,0.03859,0.277101,0.30887,0.236589,0.134961,0.0424806,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","Liability Strength1",0.125,0.999898,0.000102265,0.1,0,0,1,0.000102265,1.07227E-05,1,2.10958,0.485376,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000123361,1000,1000,0,0,0,0,0,0,0.000112639,0.000112639,2.10958E-05,9.15428E-05,0,9.15428E-05,0,0,,0,0,0,0,0,0.591814,0.366266,0.336054,0.19032,0.0800009,0.0273592,0.605116,0.321407,0.0676984,0.00559869,0.000179669,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","Liability Strength2",0.125,0.999906,9.37194E-05,0.3,0,0,1,9.37194E-05,9.97329E-06,2,2.16976,0.593966,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000115417,1000,1000,0,0,0,0,0,0,0.000105444,0.000105444,2.16976E-05,8.37461E-05,0,8.37461E-05,0,0,,0,0,0,0,0,0.456899,0.322428,0.319361,0.207366,0.105901,0.0449437,0.424678,0.400955,0.150684,0.0223828,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","Liability Strength3",0.125,0.999913,8.6561E-05,0.5,0,0,1,8.6561E-05,9.43327E-06,3,2.24887,0.695958,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00010905,1000,1000,0,0,0,0,0,0,9.96164E-05,9.96164E-05,2.24887E-05,7.71277E-05,0,7.71277E-05,0,0,,0,0,0,0,0,0.286927,0.262225,0.290269,0.22595,0.144925,0.0766315,0.242183,0.406369,0.271721,0.0721785,0.00754905,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","Liability Strength4",0.125,0.999917,8.3457E-05,0.7,0,0,1,8.3457E-05,9.39485E-06,4,2.34475,0.791325,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106904,1000,1000,0,0,0,0,0,0,9.75096E-05,9.75096E-05,2.34475E-05,7.40621E-05,0,7.40621E-05,0,0,,0,0,0,0,0,0.0973165,0.192436,0.247053,0.238841,0.194974,0.126696,0.104926,0.313388,0.372375,0.17626,0.0330514,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","Liability Strength5",0.125,0.999917,8.26782E-05,0.9,0,0,1,8.26782E-05,9.66468E-06,5,2.4486,0.881115,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000107164,1000,1000,0,0,0,0,0,0,9.74996E-05,9.74996E-05,2.4486E-05,7.30135E-05,0,7.30135E-05,0,0,,0,0,0,0,0,-0.097308,0.126695,0.194974,0.238841,0.247053,0.192437,0.0330519,0.176261,0.372375,0.313387,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PLiabilitySignal1",0.1774,0.999905,9.50241E-05,0.491166,0,0,1,9.50241E-05,9.99915E-06,2.95583,2.17947,0.690953,0.25812,0.227225,0.184797,0.135615,0.0892854,0.0540042,0.0316733,0.0192811,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000116819,1000,1000,0,0,2.5282E-7,2.52825E-7,0,2.52825E-07,0.00010682,0.00010682,2.17947E-05,8.5025E-05,2.25113E-07,8.47999E-05,0,0,,0,0,0,0.00266064,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PLiabilitySignal2",0.2148,0.999908,9.18817E-05,0.605197,0,0,1,9.18817E-05,9.99918E-06,3.52598,2.26056,0.741458,0.195547,0.185833,0.168904,0.143757,0.113453,0.0843307,0.061623,0.0465526,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000114487,1000,1000,0,0,2.9416E-6,2.9416E-06,0,2.9416E-06,0.000104488,0.000104488,2.26056E-05,8.18825E-05,2.60707E-06,7.92755E-05,0,0,,0,0,0,0.032015,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PLiabilitySignal3",0.2156,0.999913,8.69393E-05,0.800002,0,0,1,8.69393E-05,9.99923E-06,4.50001,2.39308,0.826866,0.110333,0.120215,0.130988,0.138461,0.138462,0.130989,0.120217,0.110335,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011087,1000,1000,0,0,1.7298E-5,1.72977E-5,0,1.72977E-05,0.000100871,0.000100871,2.39308E-05,7.694E-05,1.52485E-05,6.16915E-05,0,0,,0,0,0,0.198963,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PLiabilitySignal4",0.2148,0.999918,8.20333E-05,0.994806,0,0,1,8.20333E-05,9.99928E-06,5.47403,2.51976,0.911331,0.0465519,0.0616224,0.0843301,0.113453,0.143757,0.168904,0.185833,0.195548,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107231,1000,1000,0,0,4.5155E-5,4.51548E-5,0,4.51548E-05,9.72316E-05,9.72316E-05,2.51976E-05,7.2034E-05,3.95974E-05,3.24367E-05,0,0,,0,0,0,0.550445,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","PLiabilitySignal5",0.1774,0.999921,7.89709E-05,1.10883,0,0,1,7.89709E-05,9.99931E-06,6.04416,2.59028,0.960392,0.0192809,0.0316731,0.0540042,0.0892857,0.135616,0.184798,0.227225,0.258117,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000104874,1000,1000,0,0,6.5652E-5,6.56524E-5,0,6.56524E-05,9.48744E-05,9.48744E-05,2.59028E-05,6.89716E-05,5.73359E-05,1.16357E-05,0,0,,0,0,0,0.831349,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","DLiabilitySignal1",0.1774,0.999904,9.61321E-05,0.297723,0,0,1,9.61321E-05,9.99914E-06,1.98861,2,0.605842,0.426445,0.299283,0.170672,0.0739439,0.0232926,0.00532016,0.000915986,0.000126623,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000116132,1000,1000,0,0,4.9695E-7,4.9695E-07,0,4.9695E-07,0.000106133,0.000106133,2E-05,8.61329E-05,4.4315E-07,8.56898E-05,0,0,,0,0,0,0.00516945,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","DLiabilitySignal2",0.2148,0.999908,9.20925E-05,0.494903,0,0,1,9.20925E-05,9.99918E-06,2.97451,2.25874,0.68843,0.187024,0.233311,0.236461,0.182356,0.102564,0.0420004,0.0130246,0.00325791,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011468,1000,1000,0,0,4.0742E-6,4.07419E-6,0,4.07419E-06,0.000104681,0.000104681,2.25874E-05,8.20933E-05,3.61906E-06,7.84743E-05,0,0,,0,0,0,0.0442402,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 2","5.458E-07","0.994","358","DLiabilitySignal3",0.2156,0.999912,8.76806E-05,0.800001,0,0,1,8.76806E-05,9.99922E-06,4.50001,2.33333,0.838814,0.0392466,0.0873553,0.157523,0.215874,0.215875,0.157524,0.0873563,0.039247,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000111014,1000,1000,0,0,2.0511E-5,2.0511E-05,0,2.0511E-05,0.000101015,0.000101015,2.33333E-05,7.76814E-05,1.81381E-05,5.95433E-05,0,0,,0,0,0,0.233929,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,1,0,0,0,0,0,0
