"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","DWins",1.6E-6,0,1,0.661557,1,1,1,1,0.115549,3.80779,2.10226,0.9661,0.098318,0.160026,0.200071,0.198757,0.159022,0.107556,0.0562709,0.0199792,1,1,0.785467,0.32461,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69998,0.6,0.190804,0.473182,0.663986,0.0572412,0.615137,0.884468,1.48447,1.68181E-05,0.884451,0.322708,0.561743,0,0,,0,0,0,0.363986,0,2.09722,0,0,0.305708,0.396116,0.298175,0.311208,0.482338,0.206454,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrecPower1",0.125,0.999899,0.000101349,0.1,3.9527E-5,3.6668E-05,1,0.000101349,1.07084E-05,1,2.49137,0.567846,1,0,0,0,0,0,0,0,1,1,0.714666,0.698044,,,3.38618E-05,,,,,0,0,2.806E-6,0.545883,9.99992,9.99994,19.9999,0.000136795,9.99992,9.99995,1.55143E-05,3.5708E-5,0,3.57083E-5,3.29906E-05,0,0.000110572,0.000126086,1.9931E-05,9.0641E-05,0,9.0641E-05,0,3.38618E-5,0.7,0,0,0,0,0,0.591815,0.366266,0.336054,0.19032,0.0800011,0.0273592,0.605116,0.321407,0.0676986,0.00559874,0.000179672,3.9527E-05,3.6668E-05,0.99996,2.85896E-06,3.38618E-05,0,0,1.27435E-6,1.5319E-6
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrecPower2",0.125,0.999905,9.48097E-05,0.3,3.8725E-5,3.20353E-05,1,9.48097E-05,1.01685E-05,2,2.59112,0.690254,0,1,0,0,0,0,0,0,1,1,0.735668,0.690921,,,2.58537E-05,,,,,0,0,6.182E-6,0.664458,9.99993,9.99994,19.9999,0.000130258,9.99993,9.99995,1.47194E-05,3.592E-05,0,3.592E-05,3.47595E-05,0,0.00010537,0.00012009,2.07289E-05,8.46412E-05,0,8.46412E-05,0,2.58537E-5,0.7,0,0,0,0,0,0.456899,0.322428,0.319361,0.207367,0.105901,0.0449437,0.424678,0.400955,0.150685,0.0223829,0.00129974,3.87251E-5,3.20353E-05,0.999961,6.68982E-06,2.58537E-05,0,0,2.07418E-6,4.1074E-6
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrecPower3",0.125,0.999912,8.76697E-05,0.5,3.7618E-5,2.46905E-05,1,8.76697E-05,9.67132E-06,3,2.72966,0.800796,0,0,1,0,0,0,0,0,1,1,0.772048,0.66473,,,1.44358E-05,,,,,0,0,1.025E-5,0.747118,9.99994,9.99994,19.9999,0.000122727,9.99994,9.99995,1.32199E-05,2.8903E-6,1.2517E-5,1.54072E-5,1.15752E-06,6.71491E-06,9.98356E-05,0.000113056,2.18373E-05,7.79983E-05,3.28793E-05,4.51191E-05,0,1.44358E-5,0.7,0,0,0,0.412536,0,0.286928,0.262224,0.290269,0.22595,0.144925,0.0766315,0.242182,0.406369,0.271721,0.0721786,0.00754905,3.76183E-5,2.46905E-05,0.999962,1.29277E-05,1.44358E-05,0,0,2.59323E-6,7.6615E-6
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrecPower4",0.125,0.999918,8.16425E-05,0.7,3.705E-05,1.67003E-05,1,8.16425E-05,9.39618E-06,4,2.89536,0.900324,0,0,0,1,0,0,0,0,1,1,0.810108,0.598743,,,4.98609E-06,,,,,0,0,1.171E-5,0.780079,9.99994,9.99994,19.9999,0.000115863,9.99994,9.99995,1.10579E-05,4.1649E-6,7.7804E-6,1.19453E-5,2.32296E-06,3.18439E-06,9.54092E-05,0.000106467,2.31629E-05,7.22463E-05,3.112E-05,4.11263E-05,0,4.98609E-6,0.7,0,0,0,0.419287,0,0.0973175,0.192436,0.247053,0.238841,0.194974,0.126696,0.104926,0.313388,0.372375,0.17626,0.0330514,3.705E-05,1.67003E-05,0.999963,2.03497E-05,4.98609E-06,0,0,2.57621E-6,9.138E-06
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrecPower5",0.125,0.999923,7.72939E-05,0.9,3.6984E-5,9.99178E-06,1,7.72939E-05,9.34431E-06,5,3.05865,0.993607,0,0,0,0,1,0,0,0,1,1,0.822378,0.493162,,,9.35045E-07,,,,,0,0,9.057E-6,0.772414,9.99995,9.99994,19.9999,0.00011027,9.99995,9.99995,8.50727E-06,2.5204E-6,1.0165E-5,1.26853E-5,1.02966E-06,6.60603E-06,9.24189E-05,0.000100926,2.44692E-05,6.79496E-05,3.55407E-05,3.2409E-05,0,9.35045E-7,0.7,0,0,0,0.508033,0,-0.0973081,0.126695,0.194974,0.23884,0.247053,0.192437,0.0330518,0.176261,0.372375,0.313387,0.104925,3.69839E-5,9.99178E-06,0.999963,2.69921E-05,9.35045E-07,0,0,2.06118E-6,6.9956E-6
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrecPower6",0.125,0.999924,7.57986E-05,1.1,3.7584E-5,5.38929E-06,1,7.57986E-05,9.58619E-06,6,3.1871,1.08726,0,0,0,0,0,1,0,0,1,1,0.801828,0.368266,,,9.21962E-08,,,,,0,0,5.297E-6,0.736819,9.99996,9.99994,19.9999,0.00010773,9.99996,9.99995,6.4346E-06,2.0909E-6,5.437E-06,7.52789E-6,1.44489E-06,1.9943E-06,9.17092E-05,9.81438E-05,2.54968E-05,6.62124E-05,3.32332E-05,3.29792E-05,0,9.21962E-8,0.7,0,0,0,0.483161,0,-0.286923,0.0766314,0.144926,0.22595,0.290268,0.262225,0.00754916,0.0721791,0.271722,0.406368,0.242181,3.75839E-5,5.38929E-06,0.999962,3.21946E-05,9.21962E-08,0,0,1.39409E-6,3.903E-06
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrecPower7",0.125,0.999922,7.79693E-05,1.3,3.9142E-5,2.70184E-06,1,7.79693E-05,1.01901E-05,7,3.26689,1.18544,0,0,0,0,0,0,1,0,1,1,0.766352,0.255147,,,5.20115E-09,,,,,0,0,2.697E-6,0.729532,9.99996,9.99993,19.9999,0.000109368,9.99996,9.99995,5.26412E-06,5.9019E-7,7.3628E-6,7.95294E-6,1.77056E-07,3.95312E-06,9.39143E-05,9.91784E-05,2.61351E-05,6.77792E-05,3.73605E-05,3.04186E-05,0,5.20115E-9,0.7,0,0,0,0.529954,0,-0.456901,0.0449438,0.105901,0.207368,0.31936,0.322427,0.00129975,0.0223831,0.150685,0.400955,0.424677,3.91424E-5,2.70184E-06,0.999961,3.64406E-05,5.20115E-09,0,0,7.29354E-7,1.9673E-6
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrecPower8",0.125,0.999918,8.19908E-05,1.5,4.1055E-5,1.21982E-06,1,8.19908E-05,1.0929E-05,8,3.30685,1.2879,0,0,0,0,0,0,0,1,1,1,0.737516,0.18153,,,1.96757E-10,,,,,0,0,1.22E-06,0.787673,9.99995,9.99993,19.9999,0.000113161,9.99995,9.99994,4.71542E-06,2.882E-07,4.5544E-5,4.5832E-05,8.64596E-08,4.18578E-05,9.75166E-05,0.000102232,2.64548E-05,7.10618E-05,7.10618E-05,0,0,1.9676E-10,0.7,0,0,0,1,0,-0.591822,0.0273593,0.0800019,0.190322,0.336055,0.366261,0.000179673,0.00559875,0.0676989,0.321408,0.605115,4.10555E-5,1.21982E-06,0.999959,3.98357E-05,1.96757E-10,0,0,2.58958E-7,9.6066E-7
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,4.31405E-05,1,0.000109999,9.999E-06,4.5,0,1.33679,0.125001,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.760624,0.7,,,3.00638E-05,,,,,0,0,1.308E-5,0.860856,9.99997,9.99989,19.9999,0.000136556,9.99997,9.99989,2.65574E-05,2.9527E-5,1.3921E-5,4.34475E-5,2.61899E-05,4.68906E-06,0.0001,0.000126557,0,0.0001,7.35289E-05,2.64711E-05,0,3.00638E-5,0.7,0,0,0,0.735289,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,4.31405E-05,0.99989,6.68585E-05,3.00638E-05,0,0,1.81955E-6,1.1257E-5
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrecLevel3",0.1307,0.999911,8.86815E-05,0.405726,8.5953E-6,8.59534E-06,1,8.86815E-05,9.99921E-06,2.52863,3,0.713208,0.295304,0.263148,0.206708,0.133326,0.066713,0.0254113,0.0075483,0.00184174,1,1,0.735649,0.1,,,0,,,,,0,0,8.595E-6,0.422765,9.99991,9.99997,19.9999,0.000117839,9.99991,9.99997,5.15721E-06,3.0844E-6,6.6893E-6,9.77366E-6,2.22899E-06,6.78298E-06,0.000102682,0.000107839,2.4E-05,7.86823E-05,7.07454E-06,7.16077E-05,0,0,,0,0,0,0.090593,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,8.59534E-6,8.59534E-06,0.999991,0,0,0,0,4.96154E-6,3.6338E-6
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrecLevel4",0.131,0.99992,7.99434E-05,0.573304,5.1204E-6,5.1204E-06,1,7.99434E-05,9.9993E-06,3.36652,4,0.686136,0.214004,0.183007,0.163458,0.151815,0.128955,0.0888286,0.0483425,0.0215905,1,1,0.7,0.1,,,0,,,,,0,0,5.12E-06,0.455765,9.99992,9.99996,19.9999,0.000115016,9.99992,9.99998,3.07224E-06,2.1086E-6,4.1519E-6,6.26047E-6,1.7156E-06,4.17558E-06,0.000101944,0.000105016,3.2E-05,6.99441E-05,4.23646E-06,6.57077E-05,0,0,,0,0,0,0.0618147,0,0.377726,0.267732,0.286505,0.223913,0.146684,0.075166,0.451339,0,0.548661,0,0,5.1204E-06,5.1204E-06,0.999995,0,0,0,0,2.7867E-06,2.3337E-6
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrecLevel5",0.4049,0.999936,6.44132E-05,1.00062,0,0,1,6.44132E-05,9.99946E-06,5.50312,5,0.766688,0.0412267,0.0616352,0.0861798,0.113636,0.142537,0.168852,0.187717,0.198215,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000104413,9.99994,9.99998,0,0,1.2452E-5,1.24515E-5,0,1.24515E-05,9.44137E-05,9.44137E-05,4E-05,5.44137E-05,1.02732E-05,4.41406E-05,0,0,,0,0,0,0.193307,0,-0.292319,0.0901825,0.15122,0.218474,0.280119,0.260004,0,0.176831,0.177491,0.353662,0.292016,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","Rounds1",1.6E-5,0,1,0.444954,1,1,1,1,0.0953613,2.72477,0.374293,1.03549,0.283378,0.247574,0.190812,0.129062,0.0772177,0.0416492,0.0208803,0.00942703,1,1,0.756375,0.633435,,,0.619568,,,,,0,0,0.380432,0.736697,9.47592,9.04799,18.5239,1.47609,9.47592,9.04799,0.476086,0.576711,0.193062,0.769773,0.497848,0.121124,0.904642,1.38073,2.99435E-06,0.904639,0.376562,0.528077,0,0.619568,0.7,0,0,0,0.416623,0,0.72665,0.317308,0.30226,0.176449,0.125978,0.0780051,0.420706,0.540126,0.0391678,0,0,1,1,0,0,0.619568,0,0,0.100169,0.280263
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","Truly Liable",3.4E-5,0,1,1.09189,0.825852,0.199961,1,1,0.105359,5.95947,0.918418,1.40282,0,0,0.134149,0.126971,0.145651,0.135841,0.153265,0.304122,1,1,0.802698,0.622454,,,0.0758696,,,,,0,0,0.124092,0.858981,9.6706,9.162,18.8326,1.1674,9.6706,9.162,0.167392,0.0319778,0.329399,0.361376,0.00959333,0.238541,0.894648,1.06204,7.34735E-06,0.894641,0.894641,0,0,0.0758696,0.7,0,0,0,1,0,0.0684003,0.0466422,0.132884,0.225954,0.298428,0.296092,0.050038,0.155731,0.22746,0.281691,0.28508,0.825852,0.199961,0.174148,0.625891,0.0758696,0,0,0.0174993,0.106593
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","Truly Not Liable",5.1E-5,0,1,0.544056,0.207951,0.1846,1,1,0.126158,3.22028,3.44585,0.71018,0.247845,0.231852,0.125947,0.11594,0.0929902,0.0958018,0.0896237,0,1,1,0.723293,0.641278,,,0.146031,,,,,0,0,0.038568,0.477303,9.10087,9.81521,18.9161,1.08392,9.10087,9.81523,0.0838887,0.184759,0,0.184759,0.174562,0,0.873869,0.957758,2.75668E-05,0.873842,0,0.873842,0,0.146031,0.7,0,0,0,0,0,-0.0235202,0.296106,0.293097,0.208862,0.135457,0.0664774,0.298204,0.281275,0.207643,0.141451,0.0714269,0.207951,0.1846,0.792049,0.0233511,0.146031,0,0,0.0201595,0.0184088
"Risk Neutral CM 1 PCPM 10 UPC 8E-06","1.48E-08","0.4756","335","Liability Strength1",0.125,0.999899,0.000101349,0.1,3.9527E-5,3.6668E-05,1,0.000101349,1.07084E-05,1,2.49137,0.567846,1,0,0,0,0,0,0,0,1,1,0.714666,0.698044,,,3.38618E-05,,,,,0,0,2.806E-6,0.545883,9.99992,9.99994,19.9999,0.000136795,9.99992,9.99995,1.55143E-05,3.5708E-5,0,3.57083E-5,3.29906E-05,0,0.000110572,0.000126086,1.9931E-05,9.0641E-05,0,9.0641E-05,0,3.38618E-5,0.7,0,0,0,0,0,0.591815,0.366266,0.336054,0.19032,0.0800011,0.0273592,0.605116,0.321407,0.0676986,0.00559874,0.000179672,3.9527E-05,3.6668E-05,0.99996,2.85896E-06,3.38618E-05,0,0,1.27435E-6,1.5319E-6
