"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","DWins",2E-08,0,1,1.02882,1,1,1,1,0.144182,5.64412,4,0.943765,0.000924413,0.00672202,0.0361071,0.129043,0.272245,0.306076,0.183484,0.0653974,1,1,0.59979,0.1,,,0,,,,,0,0,1,0,7.8,8.79997,16.6,3.40003,7.8,8.79997,2.4,0.951118,0.54754,1.49866,1.09157,1.20459,0.85585,3.25585,3.2E-05,0.855818,0.212407,0.643411,0,0,,0,0,0,0.248882,0,2.47744,0,0,0,0,1,0.116808,0.243827,0.639365,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","Abandoned",5.2E-8,0,1,1.31668,1,1,1,1,0.153424,7.08341,4,1.10811,2.19022E-07,1.15467E-05,0.000386298,0.00669835,0.0528547,0.18961,0.35001,0.400429,1,1,0.59979,0.1,,,0,,,,,0,1,0,,9.2,8.19997,17.4,2.60003,9.2,8.19997,1.6,1.04956,0.600351,1.64991,1.28886,0.480281,0.846608,2.44661,3.2E-05,0.846576,0.635304,0.211273,0,0,,0,1,0,0.750438,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrecPower1",0.125,0.999899,0.000100719,0.1,3.9408E-5,3.58608E-10,1,0.000100719,1.08116E-05,1,2.79835,0.537531,1,0,0,0,0,0,0,0,1,1,0.30619,0.1,,,2.10663E-10,,,,,0,9.11885E-14,1.48E-10,0.0019555,9.99992,9.99994,19.9999,0.000138869,9.99992,9.99995,1.57637E-05,3.9408E-5,0,3.94078E-5,3.94078E-05,0,0.000112294,0.000128058,2.23868E-05,8.99074E-05,0,8.99074E-05,0,2.1066E-10,0.1,0,9.11885E-14,0,0,0,0.591815,0.366265,0.336054,0.19032,0.0800012,0.0273592,0.605116,0.321407,0.0676986,0.00559873,0.000179672,3.94078E-5,3.58608E-10,0.999961,3.94074E-05,2.10663E-10,0,9.11885E-14,1.4756E-10,2.891E-13
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrecPower2",0.125,0.999906,9.37643E-05,0.3,3.8243E-5,2.63661E-09,1,9.37643E-05,1.02018E-05,2,2.85887,0.659071,0,1,0,0,0,0,0,0,1,1,0.30619,0.1,,,1.54887E-09,,,,,0,4.80742E-12,1.083E-9,0.00913385,9.99993,9.99994,19.9999,0.000131936,9.99993,9.99995,1.53012E-05,3.8243E-5,0,3.82431E-5,3.82432E-05,0,0.000106433,0.000121735,2.28709E-05,8.35625E-05,0,8.35625E-05,0,1.54887E-9,0.1,0,4.80742E-12,0,0,0,0.456899,0.322428,0.319361,0.207367,0.105901,0.0449437,0.424678,0.400955,0.150685,0.0223829,0.00129974,3.8243E-05,2.63661E-09,0.999962,3.82403E-05,1.54887E-09,0,4.80742E-12,1.07304E-9,9.891E-12
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrecPower3",0.125,0.999914,8.61439E-05,0.5,3.6182E-5,1.48618E-08,1,8.61439E-05,9.60858E-06,3,2.92179,0.775683,0,0,1,0,0,0,0,0,1,1,0.30619,0.1,,,8.73054E-09,,,,,0,1.60834E-10,5.97E-09,0.0346066,9.99994,9.99994,19.9999,0.000124013,9.99994,9.99995,1.44953E-05,1.5518E-8,1.4467E-5,1.44823E-5,1.68928E-08,5.7867E-06,9.99096E-05,0.000114405,2.33743E-05,7.65353E-05,3.28793E-05,4.3656E-05,0,8.73054E-9,0.1,0,1.60834E-10,0,0.419843,0,0.286928,0.262224,0.290269,0.22595,0.144925,0.0766315,0.242182,0.406369,0.271721,0.0721786,0.00754906,3.61817E-5,1.48618E-08,0.999964,3.61669E-05,8.73054E-09,0,1.60834E-10,5.76382E-9,2.066E-10
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrecPower4",0.125,0.999919,8.05511E-05,0.7,3.4294E-5,6.22811E-08,1,8.05511E-05,9.32216E-06,4,2.97604,0.889249,0,0,0,1,0,0,0,0,1,1,0.30619,0.1,,,3.65869E-08,,,,,0,2.78884E-09,2.291E-8,0.100675,9.99994,9.99994,19.9999,0.00011817,9.99994,9.99995,1.38106E-05,6.7741E-8,1.3693E-5,1.37604E-5,7.94954E-08,5.47707E-06,9.50373E-05,0.000108848,2.38084E-05,7.12289E-05,3.112E-05,4.01089E-05,0,3.65869E-8,0.1,0,2.78884E-09,0,0.424969,0,0.0973164,0.192436,0.247053,0.238841,0.194974,0.126696,0.104926,0.313388,0.372375,0.17626,0.0330514,3.4294E-05,6.22811E-08,0.999966,3.42317E-05,3.65869E-08,0,2.78884E-09,2.05994E-8,2.306E-09
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrecPower5",0.125,0.999922,7.76833E-05,0.9,3.3728E-5,1.88725E-07,1,7.76833E-05,9.37272E-06,5,3.02396,1.00004,0,0,0,0,1,0,0,0,1,1,0.30619,0.1,,,1.10866E-07,,,,,0,2.20059E-08,5.585E-8,0.221904,9.99994,9.99994,19.9999,0.000115637,9.99994,9.99995,1.37624E-05,2.1881E-7,1.3416E-5,1.36346E-5,2.83669E-07,5.3663E-06,9.25023E-05,0.000106265,2.41917E-05,6.83106E-05,3.04906E-05,3.78199E-05,0,1.10866E-7,0.1,0,2.20059E-08,0,0.431745,0,-0.097309,0.126695,0.194974,0.23884,0.247053,0.192437,0.0330518,0.176261,0.372375,0.313387,0.104925,3.37281E-5,1.88725E-07,0.999966,3.35394E-05,1.10866E-07,0,2.20059E-08,4.3459E-08,1.2394E-8
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrecPower6",0.125,0.999923,7.70984E-05,1.1,3.4989E-5,3.84985E-07,1,7.70984E-05,9.65832E-06,6,3.07822,1.10634,0,0,0,0,0,1,0,0,1,1,0.30619,0.1,,,2.26159E-07,,,,,0,7.89435E-08,7.988E-8,0.388363,9.99994,9.99994,19.9999,0.000116246,9.99994,9.99995,1.45216E-05,4.7252E-7,1.3842E-5,1.43142E-5,6.59477E-07,5.53667E-06,9.20658E-05,0.000106587,2.46257E-05,6.74401E-05,3.14586E-05,3.59814E-05,0,2.26159E-7,0.1,0,7.89435E-08,0,0.448831,0,-0.286923,0.0766314,0.144926,0.22595,0.290268,0.262225,0.00754917,0.0721792,0.271722,0.406368,0.242181,3.49892E-5,3.84985E-07,0.999965,3.46042E-05,2.26159E-07,0,7.89435E-08,4.88594E-8,3.1024E-8
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrecPower7",0.125,0.999921,7.89447E-05,1.3,3.7658E-5,5.18459E-07,1,7.89447E-05,1.01819E-05,7,3.14113,1.20784,0,0,0,0,0,0,1,0,1,1,0.30619,0.1,,,3.04567E-07,,,,,0,1.45724E-07,6.817E-8,0.570324,9.99994,9.99994,19.9999,0.000119813,9.99994,9.99995,1.57398E-05,1.6909E-7,2.864E-05,2.88092E-5,1.50418E-07,2.01525E-05,9.38918E-05,0.000109632,2.5129E-05,6.87628E-05,4.53384E-05,2.34245E-05,0,3.04567E-7,0.1,0,1.45724E-07,0,0.642179,0,-0.4569,0.0449438,0.105901,0.207368,0.31936,0.322427,0.00129976,0.0223831,0.150685,0.400955,0.424677,3.76577E-5,5.18459E-07,0.999962,3.71392E-05,3.04567E-07,0,1.45724E-07,2.92897E-8,3.8877E-8
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrecPower8",0.125,0.999918,8.23038E-05,1.5,4.05E-05,4.98434E-07,1,8.23038E-05,1.08369E-05,8,3.20164,1.30679,0,0,0,0,0,0,0,1,1,1,0.30619,0.1,,,2.92804E-07,,,,,0,1.66715E-07,3.892E-8,0.73174,9.99994,9.99993,19.9999,0.000124746,9.99994,9.99995,1.68292E-05,1.6963E-7,5.8493E-5,5.86625E-5,1.4812E-07,4.92486E-05,9.70801E-05,0.000113909,2.56132E-05,7.14669E-05,7.14669E-05,0,0,2.92804E-7,0.1,0,1.66715E-07,0,1,0,-0.591822,0.0273593,0.0800018,0.190322,0.336055,0.366261,0.000179674,0.00559878,0.0676989,0.321408,0.605115,4.04999E-5,4.98434E-07,0.99996,4.00014E-05,2.92804E-07,0,1.66715E-07,1.04394E-8,2.8476E-8
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0,1,0.000109999,9.999E-06,4.5,0,1.33679,0.125001,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99989,19.9998,0.000153999,9.99996,9.99989,4.39996E-05,2.9118E-5,3.2352E-5,6.14704E-5,2.9118E-05,1.2941E-05,0.0001,0.000144,0,0.0001,7.35289E-05,2.64711E-05,0,0,,0,0,0,0.735289,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrecLevel4",0.3333,0.999921,7.89741E-05,0.62182,6.2653E-7,6.26529E-07,1,7.89741E-05,9.99931E-06,3.6091,4,0.713709,0.200617,0.177922,0.154328,0.133984,0.116016,0.0956711,0.0720781,0.0493834,1,1,0.30619,0.1,,,3.68053E-07,,,,,0,1.56129E-07,1.023E-7,0.415109,9.99992,9.99997,19.9999,0.000112058,9.99992,9.99997,1.08432E-06,4.1865E-7,8.5883E-6,9.00693E-6,5.02994E-07,8.88151E-06,0.000100975,0.000102059,3.2E-05,6.89748E-05,7.18883E-06,6.17859E-05,0,3.68053E-7,0.1,0,1.56129E-07,0,0.106769,0,0.296887,0.25305,0.269766,0.21562,0.159869,0.101696,0.354746,0.214817,0.21562,0.214817,0,6.26529E-7,6.26529E-07,0.999999,0,3.68053E-07,0,1.56129E-07,5.98616E-8,4.2485E-8
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrecLevel5",0.3333,0.999935,6.49801E-05,0.978182,0,0,1,6.49801E-05,9.99945E-06,5.39091,5,0.755453,0.0493831,0.0720776,0.0956704,0.116015,0.133983,0.154329,0.177923,0.200619,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.00010498,9.99994,9.99999,0,0,1.2516E-5,1.25156E-5,0,1.25156E-05,9.49807E-05,9.49807E-05,4E-05,5.49807E-05,1.03151E-05,4.46656E-05,0,0,,0,0,0,0.192607,0,-0.296887,0.101696,0.159869,0.21562,0.269766,0.25305,0,0.214817,0.21562,0.214817,0.354746,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","Rounds1",2.1E-7,0,1,1.23708,1,1,1,1,0.150053,6.6854,4,1.06266,0.000214641,0.00157811,0.00889529,0.0372773,0.112958,0.230427,0.310317,0.298333,1,1,0.30619,0.1,,,0.587448,,,,,0,0.249197,0.163355,0.415109,8.51041,8.75887,17.2693,2.73072,8.51041,8.75887,1.73068,0.668199,0.858131,1.52633,0.802827,1.32615,0.849979,2.58066,3.2E-05,0.849947,0.516322,0.333625,0,0.587448,0.1,0,0.249197,0,0.60865,0,1.54444,0,0,0,0,1,0.0329665,0.082549,0.280446,0.604038,0,1,1,0,0,0.587448,0,0.249197,0.0955448,0.0678102
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","Truly Liable",3.4E-5,0,1,1.10354,0.798031,0.00374489,1,1,0.10602,6.01769,0.945766,1.40627,0,0,0.13319,0.126063,0.123513,0.127435,0.186699,0.3031,1,1,0.30619,0.1,,,0.00219993,,,,,0,0.00115061,0.000394,0.628985,9.47504,9.20093,18.676,1.32403,9.47504,9.20094,0.324022,0.0012474,0.524964,0.526211,0.00109942,0.337215,0.893988,1.21801,7.56613E-06,0.89398,0.89398,0,0,0.00219993,0.1,0,0.00115061,0,1,0,0.029427,0.0457857,0.129014,0.220149,0.300496,0.304555,0.0459411,0.129895,0.225833,0.31529,0.28304,0.798031,0.00374489,0.201969,0.794286,0.00219993,0,0.00115061,0.00014631,0.000248
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","Truly Not Liable",5.1E-5,0,1,0.539381,0.193021,0.00161179,1,1,0.126225,3.19691,3.57924,0.695073,0.248282,0.231137,0.123197,0.114181,0.108818,0.104752,0.069634,0,1,1,0.30619,0.1,,,0.000946839,,,,,0,0.000256131,0.000409,0.277012,9.11386,9.80665,18.9205,1.0795,9.11386,9.80666,0.0794695,0.193326,0,0.193326,0.193979,0,0.873804,0.953273,2.86339E-05,0.873775,0,0.873775,0,0.00094684,0.1,0,0.000256131,0,0,0,-0.00813263,0.294985,0.293907,0.21253,0.13578,0.0627979,0.297613,0.29211,0.209311,0.128966,0.0720005,0.193021,0.00161179,0.806979,0.191409,0.000946839,0,0.000256131,0.00029557,0.0001132
"Risk Neutral CM 4 PCPM 10 UPC 8E-06","2.646E-07","0.9033","323","Liability Strength1",0.125,0.999899,0.000100719,0.1,3.9408E-5,3.58608E-10,1,0.000100719,1.08116E-05,1,2.79835,0.537531,1,0,0,0,0,0,0,0,1,1,0.30619,0.1,,,2.10663E-10,,,,,0,9.11885E-14,1.48E-10,0.0019555,9.99992,9.99994,19.9999,0.000138869,9.99992,9.99995,1.57637E-05,3.9408E-5,0,3.94078E-5,3.94078E-05,0,0.000112294,0.000128058,2.23868E-05,8.99074E-05,0,8.99074E-05,0,2.1066E-10,0.1,0,9.11885E-14,0,0,0,0.591815,0.366265,0.336054,0.19032,0.0800012,0.0273592,0.605116,0.321407,0.0676986,0.00559873,0.000179672,3.94078E-5,3.58608E-10,0.999961,3.94074E-05,2.10663E-10,0,9.11885E-14,1.4756E-10,2.891E-13
