"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrecPower1",0.125,0.999897,0.000103169,0.1,3.736E-05,0,1,0.000103169,1.06778E-05,1,2,0.493251,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000138113,9.99992,9.99995,1.49442E-05,3.736E-05,0,3.73605E-5,3.73605E-05,0,0.000112491,0.000127435,2E-05,9.24911E-05,0,9.24911E-05,0,0,,0,0,0,0,0,0.591813,0.366266,0.336054,0.19032,0.0800008,0.0273591,0.605116,0.321407,0.0676985,0.00559871,0.00017967,3.73605E-5,0,0.999963,3.73605E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrecPower2",0.125,0.999903,9.69061E-05,0.3,3.6686E-5,0,1,9.69061E-05,1.01016E-05,2,2,0.607852,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000131581,9.99993,9.99995,1.46745E-05,3.6686E-5,0,3.66862E-5,3.66862E-05,0,0.000106804,0.000121479,2E-05,8.68045E-05,0,8.68045E-05,0,0,,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449435,0.424678,0.400955,0.150685,0.0223829,0.00129973,3.66862E-5,0,0.999963,3.66862E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrecPower3",0.125,0.999908,9.16583E-05,0.5,3.6901E-5,0,1,9.16583E-05,9.66521E-06,3,2,0.718615,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000126419,9.99993,9.99995,1.47603E-05,3.6901E-5,0,3.69007E-5,3.69007E-05,0,0.000101993,0.000116753,2E-05,8.19931E-05,0,8.19931E-05,0,0,,0,0,0,0,0,0.286925,0.262225,0.290269,0.22595,0.144925,0.076631,0.242182,0.406369,0.271721,0.0721786,0.00754907,3.69007E-5,0,0.999963,3.69007E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrecPower4",0.125,0.999912,8.82122E-05,0.7,3.7003E-5,0,1,8.82122E-05,9.47345E-06,4,1.99999,0.825342,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000123013,9.99993,9.99995,1.48011E-05,0,1.4801E-5,1.48011E-5,0,5.92042E-06,9.87387E-05,0.00011354,1.99999E-05,7.87387E-05,3.36391E-05,4.50996E-05,0,0,,0,0,0,0.419473,0,0.0973143,0.192436,0.247054,0.238841,0.194974,0.126695,0.104925,0.313388,0.372375,0.17626,0.0330515,3.70026E-5,0,0.999963,3.70026E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrecPower5",0.125,0.999914,8.58886E-05,0.9,3.5804E-5,0,1,8.58886E-05,9.46225E-06,5,2,0.92782,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.00012021,9.99994,9.99995,1.43215E-05,0,1.4321E-5,1.43215E-5,0,5.7286E-06,9.64264E-05,0.000110748,2E-05,7.64264E-05,3.25492E-05,4.38772E-05,0,0,,0,0,0,0.416862,0,-0.0973099,0.126695,0.194974,0.238841,0.247053,0.192436,0.0330517,0.176261,0.372375,0.313387,0.104925,3.58037E-5,0,0.999964,3.58037E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrecPower6",0.125,0.999914,8.58586E-05,1.1,3.4889E-5,0,1,8.58586E-05,9.70944E-06,6,2,1.02583,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99995,19.9999,0.000119814,9.99994,9.99995,1.39556E-05,0,1.3956E-5,1.39556E-5,0,5.58224E-06,9.61492E-05,0.000110105,2E-05,7.61492E-05,3.17175E-05,4.44316E-05,0,0,,0,0,0,0.406354,0,-0.286923,0.0766309,0.144925,0.22595,0.290269,0.262225,0.00754914,0.0721791,0.271722,0.406368,0.242182,3.4889E-05,0,0.999965,3.4889E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrecPower7",0.125,0.999911,8.87868E-05,1.3,3.6098E-5,0,1,8.87868E-05,1.02124E-05,7,2,1.11912,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000123226,9.99993,9.99995,1.44391E-05,0,6.7128E-5,6.71282E-5,0,5.84647E-05,9.85745E-05,0.000113014,2E-05,7.85744E-05,7.85744E-05,0,0,0,,0,0,0,1,0,-0.456897,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129975,0.0223831,0.150685,0.400955,0.424677,3.60977E-5,0,0.999964,3.60977E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrecPower8",0.125,0.999908,9.23551E-05,1.5,3.859E-05,0,1,9.23551E-05,1.06914E-05,8,2,1.20746,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000127791,9.99993,9.99995,1.54361E-05,0,6.9201E-5,6.9201E-05,0,5.99393E-05,0.000101664,0.0001171,2E-05,8.16637E-05,8.16637E-05,0,0,0,,0,0,0,1,0,-0.591816,0.0273591,0.0800013,0.190321,0.336055,0.366264,0.000179674,0.00559879,0.067699,0.321408,0.605115,3.85902E-5,0,0.999961,3.85902E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0,1,0.000109999,9.999E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99989,19.9998,0.000153999,9.99996,9.99989,4.39996E-05,4.1605E-5,2.7357E-5,6.89628E-5,4.16053E-05,1.0943E-05,0.0001,0.000144,0,0.0001,6.21767E-05,3.78233E-05,0,0,,0,0,0,0.621767,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrecLevel3",0.6667,0.999918,8.2407E-05,0.800001,0,0,1,8.2407E-05,9.99928E-06,4.5,3,0.763774,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99998,0,0,1.996E-05,1.99602E-5,0,1.99602E-05,0.000102408,0.000102408,3E-05,7.24077E-05,1.73137E-05,5.5094E-05,0,0,,0,0,0,0.242215,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","Truly Liable",3.6E-5,0,1,1.21334,0.631438,0,1,1,0.106265,6.56672,1.10568,1.17265,0,0,0,0.128108,0.123957,0.120791,0.307394,0.31975,1,1,,,,,0,,,,,0,0,0,,9.37886,9.36855,18.7474,1.25259,9.37886,9.36856,0.252575,0,0.621137,0.621137,0,0.469592,0.893746,1.14632,1.10568E-05,0.893735,0.893735,0,0,0,,0,0,0,1,0,0,0.0170419,0.0774341,0.198409,0.342437,0.364678,0.0170419,0.0774341,0.198409,0.342437,0.364678,0.631438,0,0.368562,0.631438,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","Truly Not Liable",5.5E-5,0,1,0.50047,0.249883,0,1,1,0.111037,3.00235,2.25035,0.684204,0.232365,0.218258,0.206438,0.115337,0.112804,0.114797,0,0,1,1,,,,,0,,,,,0,0,0,,9.14993,9.75009,18.9,1.09998,9.14993,9.7501,0.0999533,0.249883,0,0.249883,0.249883,0,0.888986,0.988939,2.25035E-05,0.888963,0,0.888963,0,0,,0,0,0,0,0,0,0.298959,0.316465,0.226298,0.119225,0.0390524,0.298959,0.316465,0.226298,0.119225,0.0390524,0.249883,0,0.750117,0.249883,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","Liability Strength1",0.125,0.999897,0.000103169,0.1,3.736E-05,0,1,0.000103169,1.06778E-05,1,2,0.493251,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000138113,9.99992,9.99995,1.49442E-05,3.736E-05,0,3.73605E-5,3.73605E-05,0,0.000112491,0.000127435,2E-05,9.24911E-05,0,9.24911E-05,0,0,,0,0,0,0,0,0.591813,0.366266,0.336054,0.19032,0.0800008,0.0273591,0.605116,0.321407,0.0676985,0.00559871,0.00017967,3.73605E-5,0,0.999963,3.73605E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","Liability Strength2",0.125,0.999903,9.69061E-05,0.3,3.6686E-5,0,1,9.69061E-05,1.01016E-05,2,2,0.607852,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000131581,9.99993,9.99995,1.46745E-05,3.6686E-5,0,3.66862E-5,3.66862E-05,0,0.000106804,0.000121479,2E-05,8.68045E-05,0,8.68045E-05,0,0,,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449435,0.424678,0.400955,0.150685,0.0223829,0.00129973,3.66862E-5,0,0.999963,3.66862E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","Liability Strength3",0.125,0.999908,9.16583E-05,0.5,3.6901E-5,0,1,9.16583E-05,9.66521E-06,3,2,0.718615,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000126419,9.99993,9.99995,1.47603E-05,3.6901E-5,0,3.69007E-5,3.69007E-05,0,0.000101993,0.000116753,2E-05,8.19931E-05,0,8.19931E-05,0,0,,0,0,0,0,0,0.286925,0.262225,0.290269,0.22595,0.144925,0.076631,0.242182,0.406369,0.271721,0.0721786,0.00754907,3.69007E-5,0,0.999963,3.69007E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","Liability Strength4",0.125,0.999912,8.82122E-05,0.7,3.7003E-5,0,1,8.82122E-05,9.47345E-06,4,1.99999,0.825342,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000123013,9.99993,9.99995,1.48011E-05,0,1.4801E-5,1.48011E-5,0,5.92042E-06,9.87387E-05,0.00011354,1.99999E-05,7.87387E-05,3.36391E-05,4.50996E-05,0,0,,0,0,0,0.419473,0,0.0973143,0.192436,0.247054,0.238841,0.194974,0.126695,0.104925,0.313388,0.372375,0.17626,0.0330515,3.70026E-5,0,0.999963,3.70026E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","Liability Strength5",0.125,0.999914,8.58886E-05,0.9,3.5804E-5,0,1,8.58886E-05,9.46225E-06,5,2,0.92782,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.00012021,9.99994,9.99995,1.43215E-05,0,1.4321E-5,1.43215E-5,0,5.7286E-06,9.64264E-05,0.000110748,2E-05,7.64264E-05,3.25492E-05,4.38772E-05,0,0,,0,0,0,0.416862,0,-0.0973099,0.126695,0.194974,0.238841,0.247053,0.192436,0.0330517,0.176261,0.372375,0.313387,0.104925,3.58037E-5,0,0.999964,3.58037E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PLiabilitySignal1",0.1774,0.999903,9.70127E-05,0.491166,3.6666E-5,0,1,9.70127E-05,9.99913E-06,2.95583,2,0.70713,0.25812,0.227225,0.184797,0.135615,0.0892851,0.054004,0.0316731,0.019281,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000131679,9.99992,9.99995,1.46665E-05,3.3241E-5,1.4138E-6,3.4655E-05,3.32412E-05,5.91785E-07,0.000107014,0.00012168,2E-05,8.70135E-05,3.15235E-06,8.38612E-05,0,0,,0,0,0,0.0357574,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","7.669E-07","0.965","346","PLiabilitySignal2",0.2148,0.999905,9.47756E-05,0.605196,3.6666E-5,0,1,9.47756E-05,9.99915E-06,3.52598,2,0.766384,0.195547,0.185833,0.168904,0.143757,0.113453,0.0843302,0.0616226,0.0465523,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000129442,9.99993,9.99995,1.46665E-05,2.4482E-5,5.7041E-6,3.01866E-5,2.44824E-05,2.78E-06,0.000104776,0.000119443,2E-05,8.47764E-05,1.18043E-05,7.29721E-05,0,0,,0,0,0,0.137319,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
