"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","DWins",1.6E-5,0,1,0.612109,1,1,1,1,0.100237,3.56055,0.717862,0.887795,0.169288,0.202694,0.199247,0.150241,0.0885261,0.0575143,0.0604674,0.0720219,1,1,0.817994,0.1,,,0,,,,,0,0,1,0,8.775,10.075,18.85,1.15001,8.775,10.075,0.15,0,0.398089,0.398089,0,0.487659,0.89977,1.04977,7.17862E-06,0.899763,0.289278,0.610485,0,0,,0,0,0,0.324971,0,0.917109,0,0.397129,0.267803,0.137846,0.197222,0.348048,0.307525,0.199176,0.0688295,0.0764219,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrecPower1",0.125,0.999893,0.000107437,0.1,0.0001074,0.000107437,1,0.000107437,1.04319E-05,1,0.982761,0.572212,1,0,0,0,0,0,0,0,1,1,0.27849,0.101273,,,8.3289E-05,,,,,0,0,2.415E-5,0.0761459,9.99989,9.99998,19.9999,0.000129215,9.99989,9.99998,1.1951E-05,1.4837E-5,0,1.48374E-5,4.71591E-06,0,0.000106832,0.000118783,9.82761E-06,9.70046E-05,0,9.70046E-05,0,8.3289E-05,0.101099,0,0,0,0,0,0.591811,0.366268,0.336054,0.190319,0.0800005,0.027359,0.605116,0.321407,0.0676985,0.00559871,0.000179671,0.00010744,0.000107437,0.999893,0,8.3289E-05,0,0,2.23088E-5,1.8387E-6
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrecPower2",0.125,0.999899,0.000101422,0.3,0.0001014,0.000101422,1,0.000101422,1.00163E-05,2,1.18225,0.681357,0,1,0,0,0,0,0,0,1,1,0.351954,0.106056,,,6.91519E-05,,,,,0,0,3.227E-5,0.172266,9.9999,9.99997,19.9999,0.000125,9.9999,9.99998,1.17557E-05,1.7653E-5,0,1.76527E-5,1.03574E-05,0,0.000103228,0.000114984,1.18225E-05,9.1406E-05,0,9.1406E-05,0,6.91519E-5,0.106797,0,0,0,0,0,0.456896,0.322429,0.319361,0.207366,0.1059,0.0449434,0.424678,0.400955,0.150684,0.0223829,0.00129974,0.00010142,0.000101422,0.999899,0,6.91519E-05,0,0,2.67113E-5,5.5591E-6
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrecPower3",0.125,0.999904,9.62642E-05,0.5,9.6264E-5,9.62642E-05,1,9.62642E-05,9.76483E-06,3,1.45933,0.771944,0,0,1,0,0,0,0,0,1,1,0.425312,0.123213,,,5.7603E-05,,,,,0,0,3.866E-5,0.320842,9.99992,9.99996,19.9999,0.000122417,9.99992,9.99997,1.15595E-05,2.5772E-5,0,2.57717E-5,2.19205E-05,0,0.000101093,0.000112652,1.45933E-05,8.64993E-05,0,8.64993E-05,0,5.7603E-05,0.133613,0,0,0,0,0,0.286926,0.262224,0.29027,0.22595,0.144925,0.076631,0.242183,0.406369,0.271721,0.0721786,0.00754907,9.62642E-5,9.62642E-05,0.999904,0,5.7603E-05,0,0,2.6257E-05,1.2404E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrecPower4",0.125,0.999908,9.17351E-05,0.7,9.1735E-5,9.17351E-05,1,9.17351E-05,9.67469E-06,4,1.79071,0.845682,0,0,0,1,0,0,0,0,1,1,0.479316,0.165783,,,5.27492E-05,,,,,0,0,3.899E-5,0.492149,9.99993,9.99995,19.9999,0.000120765,9.99993,9.99996,1.11228E-05,1.325E-05,2.082E-05,3.40702E-5,5.7042E-06,2.33115E-05,9.99675E-05,0.00011109,1.79071E-05,8.20604E-05,3.69079E-05,4.51525E-05,0,5.27492E-5,0.20792,0,0,0,0.442561,0,0.0973174,0.192435,0.247054,0.238842,0.194974,0.126695,0.104926,0.313388,0.372375,0.17626,0.0330515,9.17351E-5,9.17351E-05,0.999908,0,5.27492E-05,0,0,1.9799E-05,1.9187E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrecPower5",0.125,0.999914,8.64455E-05,0.9,8.6446E-5,8.64455E-05,1,8.64455E-05,9.58479E-06,5,2.1173,0.909946,0,0,0,0,1,0,0,0,1,1,0.504587,0.236797,,,5.46771E-05,,,,,0,0,3.177E-5,0.632777,9.99995,9.99994,19.9999,0.000117851,9.99995,9.99995,1.0233E-05,1.1716E-5,1.3302E-5,2.50184E-5,3.98213E-06,1.33876E-05,9.80337E-05,0.000108267,2.1173E-05,7.68607E-05,3.87523E-05,3.81084E-05,0,5.46771E-5,0.312677,0,0,0,0.493762,0,-0.0973065,0.126694,0.194974,0.238841,0.247054,0.192437,0.0330518,0.176261,0.372375,0.313387,0.104925,8.64455E-5,8.64455E-05,0.999914,0,5.46771E-05,0,0,1.16661E-5,2.0102E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrecPower6",0.125,0.999917,8.2766E-05,1.1,8.2766E-5,8.2766E-05,1,8.2766E-05,9.66553E-06,6,2.37418,0.974741,0,0,0,0,0,1,0,0,1,1,0.515269,0.319766,,,5.96815E-05,,,,,0,0,2.308E-5,0.67167,9.99995,9.99993,19.9999,0.000115939,9.99995,9.99994,9.43082E-06,9.0148E-6,1.2443E-5,2.14575E-5,2.35452E-06,1.05258E-05,9.68423E-05,0.000106273,2.37418E-05,7.31004E-05,4.14972E-05,3.16033E-05,0,5.96815E-5,0.403787,0,0,0,0.554251,0,-0.286921,0.0766308,0.144925,0.22595,0.290269,0.262226,0.00754912,0.072179,0.271722,0.406368,0.242182,8.2766E-05,8.2766E-05,0.999917,0,5.96815E-05,0,0,7.57931E-6,1.5505E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrecPower7",0.125,0.999917,8.34696E-05,1.3,8.347E-05,8.34696E-05,1,8.34696E-05,1.01276E-05,7,2.53377,1.04621,0,0,0,0,0,0,1,0,1,1,0.531628,0.389174,,,6.45867E-05,,,,,0,0,1.888E-5,0.578008,9.99995,9.99993,19.9999,0.000118098,9.99995,9.99994,9.29111E-06,5.4679E-6,2.7915E-5,3.33826E-5,1.00437E-06,2.55801E-05,9.86797E-05,0.000107971,2.53377E-05,7.3342E-05,5.65997E-05,1.67423E-05,0,6.45867E-5,0.473557,0,0,0,0.759419,0,-0.456899,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129974,0.022383,0.150685,0.400955,0.424677,8.34696E-5,8.34696E-05,0.999917,0,6.45867E-05,0,0,7.96843E-6,1.0914E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrecPower8",0.125,0.999913,8.66495E-05,1.5,8.6649E-5,8.66495E-05,1,8.66495E-05,1.07277E-05,8,2.61371,1.12385,0,0,0,0,0,0,0,1,1,1,0.555842,0.433078,,,6.74636E-05,,,,,0,0,1.919E-5,0.505312,9.99995,9.99992,19.9999,0.000122411,9.99995,9.99994,9.62424E-06,5.3323E-6,2.6901E-5,3.22334E-5,9.63446E-07,2.44239E-05,0.000102059,0.000111683,2.61371E-05,7.59217E-05,5.85525E-05,1.73693E-05,0,6.74636E-5,0.527782,0,0,0,0.75757,0,-0.591819,0.0273592,0.0800015,0.190321,0.336055,0.366263,0.000179671,0.00559874,0.0676987,0.321408,0.605115,8.66495E-5,8.66495E-05,0.999913,0,6.74636E-05,0,0,9.49104E-6,9.6949E-6
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrecLevel0",0.3925,0.99989,0.000109999,0.724331,0.00011,0.000109999,1,0.000109999,9.999E-06,4.12166,0,1.02581,0.170413,0.151256,0.131881,0.117308,0.109677,0.106969,0.106306,0.106188,1,1,0.727046,0.366485,,,5.95489E-05,,,,,0,0,5.045E-5,0.444613,9.99994,9.99994,19.9999,0.000123521,9.99994,9.99994,1.35224E-05,1.5233E-5,1.463E-05,2.98636E-5,1.10943E-05,1.17982E-05,0.0001,0.000113522,0,0.0001,5.4217E-05,4.5783E-05,0,5.95489E-5,0.586386,0,0,0,0.54217,0,0.12608,0.216192,0.235801,0.206961,0.18913,0.151916,0.301303,0.182455,0.183136,0.182455,0.150651,0.00011,0.000109999,0.99989,0,5.95489E-05,0,0,2.80193E-5,2.2431E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrecLevel1",0.0716,0.999899,0.000101433,0.494903,0.0001014,0.000101433,1,0.000101433,9.99909E-06,2.97451,1,0.809698,0.187024,0.233311,0.236461,0.182357,0.102565,0.0420002,0.0130244,0.00325786,1,1,0.339349,0.1,,,6.34238E-05,,,,,0,0,3.801E-5,0.373756,9.99991,9.99996,19.9999,0.000123477,9.99991,9.99996,1.20438E-05,1.8149E-5,7.9874E-6,2.61363E-5,1.04386E-05,9.24078E-06,0.000101434,0.000113478,1E-05,9.14342E-05,1.39E-05,7.75341E-05,0,6.34238E-5,0.1,0,0,0,0.152245,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,0.00010143,0.000101433,0.999899,0,6.34238E-05,0,0,2.38032E-5,1.4206E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrecLevel2",0.131,0.999907,9.29967E-05,0.573303,9.2997E-5,9.29967E-05,1,9.29967E-05,9.99917E-06,3.36652,2,0.753622,0.214004,0.183007,0.163458,0.151815,0.128955,0.0888285,0.0483423,0.0215904,1,1,0.21105,0.1,,,7.62512E-05,,,,,0,0,1.675E-5,0.455368,9.99992,9.99996,19.9999,0.000123134,9.99992,9.99997,1.01369E-05,1.4143E-5,8.8677E-6,2.30111E-5,4.47954E-06,9.60043E-06,0.000102998,0.000113134,2E-05,8.29975E-05,1.26237E-05,7.03738E-05,0,7.62512E-5,0.1,0,0,0,0.153061,0,0.377726,0.267732,0.286505,0.223913,0.146684,0.075166,0.451339,0,0.548661,0,0,9.29967E-5,9.29967E-05,0.999907,0,7.62512E-05,0,0,9.12012E-6,7.6253E-6
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrecLevel3",0.2023,0.99992,8.01075E-05,0.946771,8.0108E-5,8.01075E-05,1,8.01075E-05,9.9993E-06,5.23385,3,0.835261,0.0673771,0.0874449,0.1001,0.107638,0.122439,0.148418,0.174631,0.191952,1,1,0.211261,0.1,,,6.20263E-05,,,,,0,0,1.808E-5,0.295589,9.99993,9.99996,19.9999,0.000119022,9.99993,9.99996,8.91481E-06,8.7468E-6,2.5686E-5,3.44326E-5,1.92753E-06,2.76966E-05,0.000100108,0.000109023,3E-05,7.01082E-05,2.52642E-05,4.4844E-05,0,6.20263E-5,0.1,0,0,0,0.363847,0,-0.244549,0.118872,0.168405,0.21025,0.258929,0.243544,0,0.353896,0,0.353896,0.292209,8.01075E-5,8.01075E-05,0.99992,0,6.20263E-05,0,0,1.27366E-5,5.3446E-6
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrecLevel4",0.0719,0.999925,7.51156E-05,0.800001,7.5116E-5,7.51156E-05,1,7.51156E-05,9.99935E-06,4.50001,4,0.651099,0.0392466,0.0873555,0.157523,0.215874,0.215874,0.157524,0.0873564,0.0392472,1,1,0.1,0.1,,,7.51156E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000122627,9.99993,9.99998,7.51156E-06,1.1267E-5,0,1.12673E-5,1.6901E-06,0,0.000105116,0.000112628,4E-05,6.51162E-05,0,6.51162E-05,0,7.51156E-5,0.1,0,0,0,0,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,7.51156E-5,7.51156E-05,0.999925,0,7.51156E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrecLevel5",0.1307,0.99994,5.96701E-05,1.19428,5.967E-05,5.96701E-05,1,5.96701E-05,9.9995E-06,6.47138,5,0.693444,0.0018417,0.00754817,0.0254109,0.066712,0.133325,0.206707,0.263149,0.295307,1,1,0.1,0.1,,,5.96701E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000115637,9.99994,9.99999,5.96701E-06,8.9505E-6,0,8.95052E-6,1.34258E-06,0,9.96706E-05,0.000105638,5E-05,4.96706E-05,0,4.96706E-05,0,5.96701E-5,0.1,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,5.96701E-5,5.96701E-05,0.99994,0,5.96701E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","Rounds1",9.2E-5,0,1,0.761823,1,1,1,1,0.108659,4.30912,1.53061,0.884665,0.145937,0.137767,0.13076,0.124608,0.117423,0.112425,0.113381,0.117701,1,1,0.447348,0.225013,,,0.691673,,,,,0,0,0.308327,0.419433,9.25685,9.62772,18.8846,1.11543,9.25685,9.62773,0.115416,0.139968,0.13771,0.277679,0.069279,0.132071,0.891356,1.00677,1.53061E-05,0.891341,0.315557,0.575784,0,0.691673,0.278586,0,0,0,0.350707,0,0.0304711,0.195898,0.229076,0.215923,0.20073,0.158372,0.203111,0.232345,0.215199,0.193993,0.155353,1,1,0,0,0.691673,0,0,0.179004,0.129322
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","Truly Liable",3.2E-5,0,1,1.15484,1,1,1,1,0.100226,6.2742,0.698021,1.19046,0,0,0,0.157244,0.16532,0.177674,0.245514,0.254249,1,1,0.7555,0.444896,,,0.560014,,,,,0,0,0.439986,0.623015,9.62789,9.2501,18.878,1.12201,9.62789,9.2501,0.121999,0.0616765,0.392665,0.454341,0.0138772,0.376584,0.899781,1.02178,6.98021E-06,0.899774,0.899774,0,0,0.560014,0.711658,0,0,0,1,0,0.12201,0.0210231,0.0947209,0.225878,0.337923,0.320454,0.0385595,0.118126,0.232224,0.306883,0.304208,1,1,0,0,0.560014,0,0,0.165868,0.274118
"Risk Neutral CM 0.25 PCPM 10 FSM 2","1.951E-08","0.9481","351","Truly Not Liable",6E-05,0,1,0.54954,1,1,1,1,0.113214,3.2477,1.98032,0.719494,0.224762,0.212179,0.201388,0.10698,0.0915517,0.0771811,0.0420109,0.0439466,1,1,0.280904,0.106246,,,0.762788,,,,,0,0,0.237212,0.215472,9.05644,9.83168,18.8881,1.11188,9.05644,9.83169,0.111861,0.182257,0,0.182257,0.0992036,0,0.886806,0.998666,1.98032E-05,0.886786,0,0.886786,0,0.762788,0.106851,0,0,0,0,0,-0.0189726,0.290354,0.301647,0.210546,0.126628,0.0708258,0.291991,0.294039,0.206003,0.133017,0.0749502,1,1,0,0,0.762788,0,0,0.1861,0.0511127
