"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","DWins",1.8E-5,0,1,0.457599,1,1,1,1,0.094592,2.788,0.370595,0.840889,0.252805,0.237729,0.210061,0.154862,0.085196,0.0374574,0.0157388,0.00615078,1,1,0.842324,0.135443,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,8.925,9.925,0.15,0.0586445,0.234429,0.293074,0.00439833,0.252012,0.905412,1.05541,3.70595E-06,0.905408,0.19748,0.707928,0,0,,0,0,0,0.218074,0,0.375355,0.288128,0.275135,0.276564,0.102409,0.0577642,0.345004,0.388114,0.19757,0.0693124,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrecPower1",0.125,0.999897,0.000102907,0.1,0.0001029,0.000102907,1,0.000102907,1.05692E-05,1,1.98276,0.493796,1,0,0,0,0,0,0,0,1,1,0.401728,0.102897,,,6.34101E-05,,,,,0,0,3.95E-05,0.0717358,9.99991,9.99996,19.9999,0.000135,9.99991,9.99997,1.22655E-05,2.4488E-5,0,2.44884E-5,1.63832E-05,0,0.000112165,0.000124431,1.98276E-05,9.23378E-05,0,9.23378E-05,0,6.34101E-5,0.200109,0,0,0,0,0,0.591814,0.366266,0.336054,0.19032,0.080001,0.0273592,0.605116,0.321407,0.0676985,0.00559871,0.000179671,0.00010291,0.000102907,0.999897,0,6.34101E-05,0,0,3.66636E-5,2.8333E-6
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrecPower2",0.125,0.999904,9.62182E-05,0.3,9.6218E-5,9.62182E-05,1,9.62182E-05,1.00676E-05,2,2.18225,0.588785,0,1,0,0,0,0,0,0,1,1,0.429999,0.10831,,,5.50075E-05,,,,,0,0,4.121E-5,0.163392,9.99992,9.99995,19.9999,0.000129723,9.99992,9.99996,1.16824E-05,3.0368E-5,0,3.03678E-5,3.27459E-05,0,0.000107973,0.000119655,2.18225E-05,8.61506E-05,0,8.61506E-05,0,5.50075E-5,0.201056,0,0,0,0,0,0.456899,0.322428,0.319361,0.207366,0.105901,0.0449437,0.424678,0.400955,0.150685,0.0223829,0.00129974,9.62182E-5,9.62182E-05,0.999904,0,5.50075E-05,0,0,3.44772E-5,6.7335E-6
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrecPower3",0.125,0.99991,9.03199E-05,0.5,9.032E-05,9.03199E-05,1,9.03199E-05,9.73222E-06,3,2.45932,0.66607,0,0,1,0,0,0,0,0,1,1,0.468774,0.121472,,,4.63439E-05,,,,,0,0,4.398E-5,0.307243,9.99994,9.99993,19.9999,0.000126144,9.99994,9.99995,1.12308E-05,4.2285E-5,0,4.22845E-5,6.20357E-05,0,0.000105181,0.000116412,2.45932E-05,8.05877E-05,0,8.05877E-05,0,4.63439E-5,0.20815,0,0,0,0,0,0.286928,0.262224,0.290269,0.22595,0.144925,0.0766314,0.242183,0.406369,0.271721,0.0721787,0.00754908,9.03199E-5,9.03199E-05,0.99991,0,4.63439E-05,0,0,3.04647E-5,1.3511E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrecPower4",0.125,0.999915,8.52457E-05,0.7,8.5246E-5,8.52457E-05,1,8.52457E-05,9.59231E-06,4,2.79071,0.726309,0,0,0,1,0,0,0,0,1,1,0.496382,0.14736,,,4.13256E-05,,,,,0,0,4.392E-5,0.488631,9.99996,9.99991,19.9999,0.000123873,9.99996,9.99993,1.07206E-05,3.608E-05,1.7208E-5,5.32877E-5,3.3003E-05,1.84981E-05,0.00010356,0.000114281,2.79071E-05,7.56534E-05,3.3639E-05,4.20144E-05,0,4.13256E-5,0.241848,0,0,0,0.43407,0,0.0973178,0.192436,0.247053,0.238841,0.194975,0.126696,0.104926,0.313388,0.372374,0.17626,0.0330515,8.52457E-5,8.52457E-05,0.999915,0,4.13256E-05,0,0,2.24594E-5,2.1461E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrecPower5",0.125,0.99992,7.9711E-05,0.9,7.9711E-5,7.9711E-05,1,7.9711E-05,9.4956E-06,5,3.1173,0.776443,0,0,0,0,1,0,0,0,1,1,0.499983,0.189244,,,4.12835E-05,,,,,0,0,3.843E-5,0.678464,9.99998,9.9999,19.9999,0.000120776,9.99998,9.99992,9.89247E-06,4.2039E-5,9.282E-06,5.13211E-5,3.93397E-05,9.9465E-06,0.000101388,0.000111281,3.1173E-05,7.02154E-05,3.34448E-05,3.67706E-05,0,4.12835E-5,0.333237,0,0,0,0.461636,0,-0.0973071,0.126695,0.194974,0.23884,0.247053,0.192438,0.0330518,0.176261,0.372375,0.313387,0.104925,7.9711E-05,7.9711E-05,0.99992,0,4.12835E-05,0,0,1.23558E-5,2.6072E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrecPower6",0.125,0.999924,7.58783E-05,1.1,7.5878E-5,7.58783E-05,1,7.58783E-05,9.60041E-06,6,3.37418,0.827466,0,0,0,0,0,1,0,0,1,1,0.494332,0.248392,,,4.52392E-05,,,,,0,0,3.064E-5,0.822699,9.99999,9.99989,19.9999,0.00011874,9.99999,9.99991,9.11979E-06,4.3599E-5,4.3558E-6,4.79547E-5,3.8031E-05,4.65583E-06,0.00010002,0.00010914,3.37418E-05,6.62779E-05,3.38023E-05,3.24756E-05,0,4.52392E-5,0.488617,0,0,0,0.490652,0,-0.286923,0.0766313,0.144926,0.22595,0.290268,0.262226,0.00754913,0.0721792,0.271722,0.406368,0.242181,7.58783E-5,7.58783E-05,0.999924,0,4.52392E-05,0,0,5.43237E-6,2.5207E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrecPower7",0.125,0.999924,7.63843E-05,1.3,7.6384E-5,7.63843E-05,1,7.63843E-05,1.01154E-05,7,3.53377,0.887438,0,0,0,0,0,0,1,0,1,1,0.49291,0.317544,,,5.32398E-05,,,,,0,0,2.314E-5,0.901379,10,9.99988,19.9999,0.000120518,10,9.9999,8.79566E-06,4.4374E-5,4.4703E-6,4.88442E-5,3.74413E-05,4.35188E-06,0.000101607,0.000110402,3.53377E-05,6.62689E-05,3.70187E-05,2.92502E-05,0,5.32398E-5,0.662333,0,0,0,0.535464,0,-0.456901,0.0449438,0.105901,0.207368,0.31936,0.322427,0.00129974,0.0223831,0.150685,0.400955,0.424677,7.63843E-5,7.63843E-05,0.999924,0,5.32398E-05,0,0,2.28255E-6,2.0862E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrecPower8",0.125,0.99992,7.96556E-05,1.5,7.9656E-5,7.96556E-05,1,7.96556E-05,1.08211E-05,8,3.61372,0.957274,0,0,0,0,0,0,0,1,1,1,0.494631,0.380479,,,6.34544E-05,,,,,0,0,1.62E-05,0.944941,10,9.99988,19.9999,0.000124568,10,9.9999,8.77563E-06,4.6357E-5,1.5632E-6,4.79197E-5,3.72478E-05,1.54446E-06,0.000104972,0.000113747,3.61372E-05,6.88345E-05,3.68368E-05,3.19977E-05,0,6.34544E-5,0.797312,0,0,0,0.509705,0,-0.591823,0.0273594,0.080002,0.190322,0.336055,0.366261,0.000179671,0.00559876,0.0676989,0.321408,0.605115,7.96556E-5,7.96556E-05,0.99992,0,6.34544E-05,0,0,8.92024E-7,1.5309E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,1,0.000109999,9.999E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.9,0.31957,,,1.95108E-05,,,,,0,0,9.049E-5,0.517533,10,9.99986,19.9999,0.000125523,10,9.99986,1.55243E-05,7.7811E-5,1.1228E-5,8.90393E-5,9.47927E-05,1.20706E-05,0.0001,0.000115524,0,0.0001,6.21767E-05,3.78233E-05,0,1.95108E-5,1.8,0,0,0,0.621767,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,0,1.95108E-05,0,0,4.36575E-5,4.6831E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrecLevel1",0.0591,0.999897,0.000102631,0.297723,0.0001026,0.000102631,1,0.000102631,9.99907E-06,1.98861,1,0.69359,0.426445,0.299283,0.170673,0.0739442,0.0232926,0.00532011,0.000915972,0.000126621,1,1,0.232662,0.1,,,8.12351E-05,,,,,0,0,2.14E-05,0.200621,9.99992,9.99996,19.9999,0.000123963,9.99992,9.99996,1.13328E-05,2.9025E-5,1.3087E-6,3.03336E-5,1.94981E-05,1.33518E-06,0.000102631,0.000113964,1E-05,9.26315E-05,2.34881E-06,9.02827E-05,0,8.12351E-5,0.2,0,0,0,0.0253958,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0.00010263,0.000102631,0.999897,0,8.12351E-05,0,0,1.71031E-5,4.2924E-6
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrecLevel2",0.0716,0.999906,9.38129E-05,0.494903,9.3813E-5,9.38129E-05,1,9.38129E-05,9.99916E-06,2.97452,2,0.713943,0.187024,0.233311,0.23646,0.182357,0.102565,0.0420005,0.0130246,0.0032579,1,1,0.281516,0.1,,,5.91327E-05,,,,,0,0,3.468E-5,0.199829,9.99993,9.99995,19.9999,0.000124928,9.99993,9.99995,1.11153E-05,2.8347E-5,2.5095E-6,3.08564E-5,2.52329E-05,2.65143E-06,0.000103814,0.000114929,2E-05,8.38137E-05,4.50114E-06,7.93126E-05,0,5.91327E-5,0.2,0,0,0,0.0539523,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,9.38129E-5,9.38129E-05,0.999906,0,5.91327E-05,0,0,2.77501E-5,6.9301E-6
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrecLevel3",0.0719,0.999918,8.22069E-05,0.800001,8.2207E-5,8.22069E-05,1,8.22069E-05,9.99928E-06,4.50001,3,0.766067,0.0392467,0.0873555,0.157523,0.215873,0.215874,0.157524,0.0873565,0.0392473,1,1,0.14847,0.1,,,7.22454E-05,,,,,0,0,9.962E-6,0.193185,9.99993,9.99995,19.9999,0.000120926,9.99993,9.99995,8.71877E-06,1.9595E-5,8.4867E-6,2.80822E-5,7.92184E-06,8.10131E-06,0.000102208,0.000110926,3E-05,7.22076E-05,9.12678E-06,6.30809E-05,0,7.22454E-5,0.2,0,0,0,0.127285,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,8.22069E-5,8.22069E-05,0.999918,0,7.22454E-05,0,0,8.03711E-6,1.9244E-6
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrecLevel4",0.1899,0.999927,7.30667E-05,0.915072,7.3067E-5,7.30667E-05,1,7.30667E-05,9.99937E-06,5.07536,4,0.704199,0.134071,0.0984001,0.0706482,0.0689641,0.0990586,0.143991,0.181484,0.203382,1,1,0.1,0.1,,,7.30667E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000120373,9.99994,9.99995,7.30667E-06,1.8267E-5,0,1.82667E-5,4.56667E-06,0,0.000103067,0.000110374,4E-05,6.30674E-05,0,6.30674E-05,0,7.30667E-5,0.2,0,0,0,0,0,-0.102232,0.151896,0.165922,0.18591,0.247901,0.248372,0.311419,0,0,0.377162,0.311419,7.30667E-5,7.30667E-05,0.999927,0,7.30667E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrecLevel5",0.0716,0.999923,7.69162E-05,0.494903,7.6916E-5,7.69162E-05,1,7.69162E-05,9.99933E-06,2.97451,5,0.40628,0.187024,0.233311,0.236461,0.182357,0.102564,0.0420003,0.0130246,0.00325793,1,1,0.1,0.1,,,7.69162E-05,,,,,0,0,0,,9.99993,9.99993,19.9999,0.000134608,9.99993,9.99998,7.69162E-06,1.9229E-5,0,1.92291E-5,4.80726E-06,0,0.000116917,0.000124608,5E-05,6.69169E-05,0,6.69169E-05,0,7.69162E-5,0.2,0,0,0,0,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,7.69162E-5,7.69162E-05,0.999923,0,7.69162E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrecLevel6",0.0719,0.999935,6.45878E-05,0.800002,6.4588E-5,6.45878E-05,1,6.45878E-05,9.99945E-06,4.50001,6,0.393947,0.0392465,0.0873553,0.157523,0.215874,0.215874,0.157524,0.0873565,0.0392474,1,1,0.1,0.1,,,6.45878E-05,,,,,0,0,0,,9.99995,9.99992,19.9999,0.000131047,9.99995,9.99998,6.45878E-06,1.6147E-5,0,1.61469E-5,4.03674E-06,0,0.000114588,0.000121047,6E-05,5.45883E-05,0,5.45883E-05,0,6.45878E-5,0.2,0,0,0,0,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,6.45878E-5,6.45878E-05,0.999935,0,6.45878E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrecLevel7",0.1307,0.999951,4.90162E-05,1.19428,4.9016E-5,4.90162E-05,1,4.90162E-05,9.99961E-06,6.47138,7,0.34941,0.0018417,0.00754816,0.0254109,0.0667119,0.133325,0.206707,0.263149,0.295307,1,1,0.1,0.1,,,4.90162E-05,,,,,0,0,0,,9.99996,9.99992,19.9999,0.000123918,9.99996,9.99998,4.90162E-06,1.2254E-5,0,1.2254E-05,3.06351E-06,0,0.000109017,0.000113918,7E-05,3.90166E-05,0,3.90166E-05,0,4.90162E-5,0.2,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,4.90162E-5,4.90162E-05,0.999951,0,4.90162E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","Rounds1",8.6E-5,0,1,0.754717,1,1,1,1,0.116555,4.27359,2.24925,0.795531,0.149941,0.140194,0.1316,0.124207,0.116142,0.110558,0.111296,0.116063,1,1,0.468852,0.193843,,,0.596375,,,,,0,0,0.403625,0.476465,9.5651,9.31469,18.8798,1.1202,9.5651,9.3147,0.120181,0.451086,0.0537341,0.50482,0.431617,0.05682,0.883468,1.00365,2.24925E-05,0.883445,0.254607,0.628839,0,0.596375,0.403385,0,0,0,0.280528,0,0.0250515,0.199622,0.231721,0.215899,0.198072,0.154686,0.205679,0.234313,0.215137,0.192644,0.152227,1,1,0,0,0.596375,0,0,0.211312,0.192313
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","7.981E-09","0.8032","370","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
