"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","DWins",9.2E-6,0,1,0.455262,1,1,1,1,0.094188,2.77631,0.273845,0.845677,0.300023,0.217612,0.1733,0.14386,0.0887943,0.0435144,0.0225018,0.0103941,1,1,0.515067,0.15756,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,8.7,9.7,0.6,0.226051,0.320447,0.546498,0.0678152,0.416581,0.905815,1.50581,2.73845E-06,0.905812,0.222705,0.683107,0,0,,0,0,0,0.246498,0,1.01211,0.267569,0.202375,0.270944,0.159389,0.099723,0.593521,0.203743,0.202736,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrecPower1",0.125,0.999894,0.00010581,0.1,3.7502E-5,3.73313E-05,1,0.00010581,1.04923E-05,1,1.31417,0.546496,1,0,0,0,0,0,0,0,1,1,0.33148,0.176483,,,1.33883E-05,,,,,0,0,2.394E-5,0.0727428,9.99989,9.99997,19.9999,0.00013869,9.99989,9.99998,1.97382E-05,1.579E-05,0,1.57897E-5,8.45957E-06,0,0.00010846,0.000128198,1.31417E-05,9.53178E-05,0,9.53178E-05,0,1.33883E-5,0.3,0,0,0,0,0,0.591812,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676985,0.00559871,0.000179671,3.75022E-5,3.73313E-05,0.999962,1.70944E-07,1.33883E-05,0,0,2.22013E-5,1.7417E-6
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrecPower2",0.125,0.999901,9.94039E-05,0.3,3.7265E-5,3.64976E-05,1,9.94039E-05,1.00311E-05,2,1.50769,0.651867,0,1,0,0,0,0,0,0,1,1,0.381767,0.21137,,,1.7022E-05,,,,,0,0,1.948E-5,0.173173,9.9999,9.99997,19.9999,0.000133052,9.9999,9.99998,1.85709E-05,1.8494E-5,0,1.8494E-05,1.21723E-05,0,0.00010445,0.000123021,1.50769E-05,8.93728E-05,0,8.93728E-05,0,1.7022E-05,0.3,0,0,0,0,0,0.456896,0.322429,0.319361,0.207366,0.1059,0.0449435,0.424678,0.400955,0.150685,0.0223829,0.00129974,3.72653E-5,3.64976E-05,0.999963,7.67719E-07,1.7022E-05,0,0,1.6103E-05,3.3727E-6
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrecPower3",0.125,0.999906,9.42453E-05,0.5,3.8644E-5,3.58504E-05,1,9.42453E-05,9.7713E-06,3,1.76608,0.740822,0,0,1,0,0,0,0,0,1,1,0.475687,0.241964,,,1.65483E-05,,,,,0,0,1.93E-05,0.335619,9.99991,9.99996,19.9999,0.000130386,9.99991,9.99997,1.84799E-05,2.3336E-5,0,2.33362E-5,1.90326E-05,0,0.000102135,0.000120615,1.76608E-05,8.4474E-05,0,8.4474E-05,0,1.65483E-5,0.3,0,0,0,0,0,0.286926,0.262224,0.290269,0.22595,0.144925,0.0766311,0.242182,0.406369,0.271721,0.0721787,0.00754907,3.86436E-5,3.58504E-05,0.999961,2.79324E-06,1.65483E-05,0,0,1.2824E-05,6.4782E-6
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrecPower4",0.125,0.99991,8.96809E-05,0.7,4.0372E-5,3.2829E-05,1,8.96809E-05,9.659E-06,4,2.05427,0.816985,0,0,0,1,0,0,0,0,1,1,0.594816,0.257565,,,1.04603E-05,,,,,0,0,2.237E-5,0.524089,9.99992,9.99995,19.9999,0.000128583,9.99992,9.99996,1.83597E-05,5.3057E-6,2.4255E-5,2.95611E-5,3.03627E-06,2.36774E-05,0.000100565,0.000118924,2.05427E-05,8.00219E-05,3.3639E-05,4.63829E-05,0,1.04603E-5,0.3,0,0,0,0.412603,0,0.0973173,0.192435,0.247054,0.238842,0.194974,0.126695,0.104926,0.313388,0.372374,0.17626,0.0330515,4.03723E-5,3.2829E-05,0.99996,7.54323E-06,1.04603E-05,0,0,1.06455E-5,1.1723E-5
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrecPower5",0.125,0.999916,8.42221E-05,0.9,3.9844E-5,2.50621E-05,1,8.42221E-05,9.51698E-06,5,2.31119,0.888584,0,0,0,0,1,0,0,0,1,1,0.690172,0.25954,,,3.72381E-06,,,,,0,0,2.134E-5,0.69207,9.99994,9.99994,19.9999,0.000123105,9.99994,9.99995,1.57707E-05,4.7777E-6,2.0399E-5,2.5177E-05,1.54155E-06,1.78692E-05,9.78171E-05,0.000113588,2.31119E-05,7.47052E-05,3.87117E-05,3.59935E-05,0,3.72381E-6,0.3,0,0,0,0.506368,0,-0.0973071,0.126694,0.194974,0.238841,0.247054,0.192437,0.0330519,0.176261,0.372375,0.313387,0.104925,3.98439E-5,2.50621E-05,0.99996,1.47819E-05,3.72381E-06,0,0,6.57069E-6,1.4768E-5
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrecPower6",0.125,0.999919,8.09205E-05,1.1,3.8341E-5,1.56044E-05,1,8.09205E-05,9.59334E-06,6,2.49133,0.963142,0,0,0,0,0,1,0,0,1,1,0.723849,0.253169,,,7.14751E-07,,,,,0,0,1.489E-5,0.783742,9.99995,9.99994,19.9999,0.000117327,9.99995,9.99995,1.14933E-05,4.1666E-6,9.4915E-6,1.36581E-5,1.53407E-06,5.65059E-06,9.62405E-05,0.000107734,2.49133E-05,7.13271E-05,3.4086E-05,3.72412E-05,0,7.14751E-7,0.3,0,0,0,0.463699,0,-0.286922,0.076631,0.144925,0.22595,0.290268,0.262225,0.00754916,0.072179,0.271722,0.406368,0.242182,3.83408E-5,1.56044E-05,0.999962,2.27364E-05,7.14751E-07,0,0,3.22002E-6,1.167E-05
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrecPower7",0.125,0.999918,8.24375E-05,1.3,3.847E-05,8.29876E-06,1,8.24375E-05,1.01099E-05,7,2.59189,1.0429,0,0,0,0,0,0,1,0,1,1,0.703952,0.242116,,,7.99815E-08,,,,,0,0,8.219E-6,0.797403,9.99995,9.99993,19.9999,0.000116337,9.99995,9.99995,7.98041E-06,1.9661E-6,9.6858E-6,1.16519E-5,5.89831E-07,6.2363E-06,9.82465E-05,0.000106227,2.59189E-05,7.23276E-05,3.70568E-05,3.52708E-05,0,7.99815E-8,0.3,0,0,0,0.496573,0,-0.456899,0.0449436,0.105901,0.207367,0.319361,0.322427,0.00129975,0.022383,0.150685,0.400955,0.424677,3.84703E-5,8.29876E-06,0.999962,3.01716E-05,7.99815E-08,0,0,1.6651E-06,6.5537E-6
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrecPower8",0.125,0.999913,8.666E-05,1.5,3.9886E-5,3.81008E-06,1,8.666E-05,1.08196E-05,8,2.63821,1.12568,0,0,0,0,0,0,0,1,1,1,0.671185,0.231783,,,6.06681E-09,,,,,0,0,3.804E-6,0.797807,9.99995,9.99993,19.9999,0.000118935,9.99995,9.99995,5.89246E-06,9.1046E-7,6.242E-06,7.15243E-6,2.73138E-07,2.6572E-06,0.000102222,0.000108115,2.63821E-05,7.58404E-05,3.68419E-05,3.89985E-05,0,6.06681E-9,0.3,0,0,0,0.468554,0,-0.591819,0.0273592,0.0800015,0.190321,0.336055,0.366263,0.000179672,0.00559873,0.0676989,0.321408,0.605115,3.98863E-5,3.81008E-06,0.99996,3.60763E-05,6.06681E-09,0,0,7.69143E-7,3.0349E-6
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,6.68585E-05,1,0.000109999,9.999E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.504157,0.241635,,,2.32288E-05,,,,,0,0,4.363E-5,0.456429,9.99994,9.99991,19.9999,0.000149782,9.99994,9.99991,3.97834E-05,2.5903E-5,2.0869E-5,4.67726E-5,1.59825E-05,1.53867E-05,0.0001,0.000139783,0,0.0001,6.21767E-05,3.78233E-05,0,2.32288E-5,0.3,0,0,0,0.621767,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,6.68585E-05,0.99989,4.31405E-05,2.32288E-05,0,0,2.37158E-5,1.9914E-5
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrecLevel1",0.1307,0.999898,0.000101975,0.405726,1.043E-05,1.04296E-05,1,0.000101975,9.99908E-06,2.52863,1,0.757187,0.295305,0.263148,0.206707,0.133326,0.0667128,0.0254112,0.00754824,0.00184172,1,1,0.735725,0.1,,,0,,,,,0,0,1.043E-5,0.461864,9.9999,9.99998,19.9999,0.000118232,9.9999,9.99998,6.25776E-06,3.9807E-6,7.7825E-6,1.17632E-5,3.00576E-06,7.76771E-06,0.000101976,0.000108233,1E-05,9.19757E-05,8.67585E-06,8.32998E-05,0,0,,0,0,0,0.0945067,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,1.04296E-5,1.04296E-05,0.99999,0,0,0,0,5.61254E-6,4.8171E-6
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrecLevel2",0.0591,0.999904,9.61321E-05,0.297723,7.5846E-7,7.5846E-07,1,9.61321E-05,9.99914E-06,1.98861,2,0.605842,0.426445,0.299283,0.170672,0.0739439,0.0232926,0.00532016,0.000915986,0.000126623,1,1,0.7,0.1,,,0,,,,,0,0,7.585E-7,0.260365,9.9999,9.99998,19.9999,0.000116587,9.9999,10,4.55076E-07,3.1832E-7,4.5928E-7,7.77601E-7,2.41821E-07,4.69744E-07,0.000106133,0.000106588,2E-05,8.61329E-05,4.4315E-07,8.56898E-05,0,0,,0,0,0,0.00516945,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,7.5846E-07,7.5846E-07,0.999999,0,0,0,0,5.60984E-7,1.9748E-7
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrecLevel3",0.0719,0.999918,8.22069E-05,0.800001,9.9615E-6,9.96153E-06,1,8.22069E-05,9.99928E-06,4.50001,3,0.766067,0.0392467,0.0873555,0.157523,0.215873,0.215874,0.157524,0.0873565,0.0392473,1,1,0.3,0.1,,,0,,,,,0,0,9.962E-6,0.193185,9.99992,9.99997,19.9999,0.000118184,9.99992,9.99997,5.97692E-06,2.3612E-6,1.0549E-5,1.29103E-5,1.32409E-06,1.16756E-05,0.000102208,0.000108185,3E-05,7.22076E-05,9.12678E-06,6.30809E-05,0,0,,0,0,0,0.127285,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,9.96153E-6,9.96153E-06,0.99999,0,0,0,0,8.03711E-6,1.9244E-6
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrecLevel4",0.4049,0.999929,7.12029E-05,1.00062,0,0,1,7.12029E-05,9.99939E-06,5.50312,4,0.742616,0.0412268,0.0616352,0.0861798,0.113636,0.142537,0.168852,0.187717,0.198215,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000111203,9.99993,9.99998,0,0,0,0,0,0,0.000101204,0.000101204,4E-05,6.12035E-05,0,6.12035E-05,0,0,,0,0,0,0,0,-0.292319,0.0901825,0.15122,0.218474,0.280119,0.260004,0,0.176831,0.177491,0.353662,0.292016,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","Rounds1",2.4E-5,0,1,0.572562,1,1,1,1,0.092628,3.36281,0.147521,0.929875,0.191165,0.186895,0.183581,0.168109,0.128336,0.0799063,0.042496,0.0195107,1,1,0.511464,0.22931,,,0.317198,,,,,0,0,0.682802,0.445038,9.13075,9.33269,18.4634,1.53656,9.13075,9.33269,0.53656,0.363649,0.26167,0.625319,0.219718,0.241364,0.907374,1.44393,1.47521E-06,0.907372,0.369504,0.537868,0,0.317198,0.3,0,0,0,0.407414,0,0.513605,0.252386,0.275064,0.20696,0.165635,0.0999558,0.281101,0.365692,0.353207,0,0,1,1,0,0,0.317198,0,0,0.37893,0.303873
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.17E-08","0.716","317","Truly Liable",2.5E-5,0,1,1.10553,0.960531,0.400381,1,1,0.0924871,6.02765,0.143919,1.2278,0,0,0,0.18621,0.214616,0.188827,0.206006,0.20434,1,1,0.670178,0.266446,,,0.0754094,,,,,0,0,0.324972,0.717536,9.64736,9.07147,18.7188,1.28116,9.64736,9.07147,0.281162,0.0699537,0.352637,0.422591,0.0209861,0.282268,0.907514,1.18868,1.43919E-06,0.907513,0.907513,0,0,0.0754094,0.3,0,0,0,1,0,0.130327,0.0253699,0.111791,0.247848,0.330118,0.284873,0.0318453,0.149888,0.258117,0.299714,0.260436,0.960531,0.400381,0.0394691,0.56015,0.0754094,0,0,0.0917928,0.233179
