"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","DWins",9.8E-6,0,1,0.767277,1,1,1,1,0.0909008,4.33639,4.15283E-08,0.884017,0.0537533,0.10847,0.17298,0.210008,0.191616,0.137177,0.0823849,0.0436103,1,1,0.633429,0.24479,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,8.7,9.7,0.6,0.221048,0.342124,0.563173,0.0663145,0.444762,0.909099,1.5091,4.9834E-13,0.909099,0.23925,0.669849,0,0,,0,0,0,0.263173,0,1.1395,5.86823E-20,6.61457E-20,0.509564,0.313726,0.17671,0.251268,0.235824,0.299949,0.159906,0.0530523,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","Abandoned",3E-12,0,1,0.974559,1,1,1,1,0.0909009,5.3728,3.99867E-06,0.97228,0.0369977,0.0743753,0.114555,0.131613,0.127512,0.136036,0.168134,0.210777,1,1,0.603622,0.393709,,,0,,,,,0.513285,0.486715,0,,9.28672,9.31328,18.6,1.4,9.28672,9.31328,0.4,0.258979,0.212002,0.470981,0.148734,0.173216,0.909099,1.3091,4.7984E-11,0.909099,0.468137,0.440962,0,0,,0.513285,0.486715,6.32925E-13,0.514946,0,1.38968,9.98799E-07,1.15935E-06,0.291941,0.163386,0.544671,0.233864,0.212378,0.203632,0.157106,0.19302,1,1,0,0,0,0.513285,0.486715,0,0
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","PrecPower1",0.125,0.999886,0.000114467,0.1,4.2485E-6,4.24852E-06,1,0.000114467,1.07702E-05,1,0.489875,0.508755,1,0,0,0,0,0,0,0,1,1,0.51288,0.106511,,,5.40413E-09,,,,,8.23562E-13,4.45109E-14,4.243E-6,0.00425595,9.99988,9.99999,19.9999,0.000122894,9.99988,10,2.54803E-06,1.2948E-6,0,1.29478E-6,4.13432E-07,0,0.000109576,0.000112124,5.8787E-06,0.000103697,0,0.000103697,0,5.40413E-9,0.500436,8.23562E-13,4.45109E-14,1.78111E-24,0,0,0.591806,0.366269,0.336054,0.190318,0.0799999,0.0273588,0.605116,0.321408,0.0676985,0.00559868,0.000179669,4.24853E-6,4.24852E-06,0.999996,8.50045E-13,5.40413E-09,8.23562E-13,4.45109E-14,4.22506E-6,1.8058E-8
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","PrecPower2",0.125,0.999895,0.000105487,0.3,8.7573E-6,8.75732E-06,1,0.000105487,1.00234E-05,2,0.585093,0.612839,0,1,0,0,0,0,0,0,1,1,0.524424,0.118846,,,6.8068E-08,,,,,1.60314E-12,1.41931E-13,8.689E-6,0.0187949,9.99989,9.99999,19.9999,0.000117749,9.99989,9.99999,5.24078E-06,2.818E-06,0,2.81804E-6,1.07715E-06,0,0.000102485,0.000107726,7.02132E-06,9.54639E-05,0,9.54639E-05,0,6.8068E-08,0.504438,1.60314E-12,1.41931E-13,1.66617E-24,0,0,0.456892,0.322429,0.319362,0.207366,0.105899,0.0449431,0.424678,0.400955,0.150685,0.0223828,0.00129973,8.75732E-6,8.75732E-06,0.999991,1.75217E-12,6.8068E-08,1.60314E-12,1.41931E-13,8.52594E-6,1.6331E-7
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","PrecPower3",0.125,0.999902,9.80364E-05,0.5,1.5139E-5,1.51393E-05,1,9.80364E-05,9.45369E-06,3,0.710205,0.706508,0,0,1,0,0,0,0,0,1,1,0.545131,0.153346,,,5.68658E-07,,,,,2.37527E-12,3.12571E-13,1.457E-5,0.0668545,9.9999,9.99999,19.9999,0.000115529,9.9999,9.99999,8.96987E-06,5.7492E-6,0,5.7492E-06,3.15748E-06,0,9.71053E-05,0.000106075,8.52266E-06,8.85827E-05,0,8.85827E-05,0,5.68658E-7,0.510223,2.37527E-12,3.12571E-13,1.60224E-24,0,0,0.286923,0.262224,0.29027,0.225951,0.144924,0.0766305,0.242182,0.406369,0.271722,0.0721786,0.00754905,1.51393E-5,1.51393E-05,0.999985,3.02908E-12,5.68658E-07,2.37527E-12,3.12571E-13,1.35966E-5,9.7412E-7
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","PrecPower4",0.125,0.999905,9.5279E-05,0.7,2.2768E-5,2.27682E-05,1,9.5279E-05,9.35568E-06,4,0.847828,0.791316,0,0,0,1,0,0,0,0,1,1,0.578822,0.22656,,,2.69911E-06,,,,,2.58088E-12,5.07175E-13,2.007E-5,0.177488,9.9999,9.99998,19.9999,0.000118574,9.9999,9.99998,1.31211E-05,1.1534E-5,0,1.15345E-5,8.92429E-06,0,9.60975E-05,0.000109219,1.01741E-05,8.59233E-05,0,8.59233E-05,0,2.69911E-6,0.523098,2.58088E-12,5.07175E-13,1.61921E-24,0,0,0.0973136,0.192435,0.247054,0.238843,0.194974,0.126694,0.104925,0.313388,0.372375,0.17626,0.0330515,2.27682E-5,2.27682E-05,0.999977,4.55547E-12,2.69911E-06,2.58088E-12,5.07175E-13,1.65071E-5,3.562E-06
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","PrecPower5",0.125,0.999904,9.58345E-05,0.9,3.0116E-5,3.01158E-05,1,9.58345E-05,9.59147E-06,5,0.974138,0.869955,0,0,0,0,1,0,0,0,1,1,0.627943,0.332729,,,6.88068E-06,,,,,2.10264E-12,8.89209E-13,2.324E-5,0.351786,9.99991,9.99997,19.9999,0.000124218,9.99991,9.99997,1.66934E-05,2.0302E-5,0,2.03016E-5,1.90723E-05,0,9.79329E-05,0.000114626,1.16899E-05,8.6243E-05,0,8.6243E-05,0,6.88068E-6,0.549519,2.10264E-12,8.89209E-13,1.70859E-24,0,0,-0.0973085,0.126694,0.194974,0.238843,0.247054,0.192436,0.0330517,0.176261,0.372375,0.313387,0.104925,3.01158E-5,3.01158E-05,0.99997,6.02558E-12,6.88068E-06,2.10264E-12,8.89209E-13,1.50613E-5,8.1738E-6
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","PrecPower6",0.125,0.999903,9.6818E-05,1.1,3.4669E-5,3.46687E-05,1,9.6818E-05,9.88522E-06,6,1.07751,0.944262,0,0,0,0,0,1,0,0,1,1,0.690635,0.444779,,,1.0359E-05,,,,,1.39213E-12,1.79970E-12,2.431E-5,0.55646,9.99991,9.99996,19.9999,0.000128478,9.99991,9.99996,1.87294E-05,4.0582E-6,2.7232E-5,3.12899E-5,1.21747E-06,2.62051E-05,9.98631E-05,0.000118593,1.29303E-05,8.69328E-05,3.41152E-05,5.28176E-05,0,1.0359E-05,0.591952,1.39213E-12,1.79970E-12,1.8779E-24,0.387598,0,-0.286919,0.0766301,0.144924,0.225951,0.29027,0.262225,0.00754916,0.0721792,0.271722,0.406368,0.242181,3.46687E-5,3.46687E-05,0.999965,6.93652E-12,1.0359E-05,1.39213E-12,1.79970E-12,1.07824E-5,1.3527E-5
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","PrecPower7",0.125,0.999902,9.83341E-05,1.3,3.6396E-5,3.63959E-05,1,9.83341E-05,1.02394E-05,7,1.15876,1.01475,0,0,0,0,0,0,1,0,1,1,0.756037,0.538753,,,1.10674E-05,,,,,7.88002E-13,3.15692E-12,2.533E-5,0.744336,9.99992,9.99995,19.9999,0.000131863,9.99992,9.99996,1.9624E-05,5.6559E-6,3.9032E-5,4.46883E-5,1.69676E-06,3.49459E-05,0.000102,0.000121624,1.39053E-05,8.80947E-05,4.99181E-05,3.81766E-05,0,1.10674E-5,0.63747,7.88002E-13,3.15692E-12,2.14343E-24,0.560624,0,-0.456893,0.0449431,0.1059,0.207367,0.319362,0.322429,0.00129976,0.0223832,0.150685,0.400955,0.424677,3.63959E-5,3.63959E-05,0.999964,7.28209E-12,1.10674E-05,7.88002E-13,3.15692E-12,6.47557E-6,1.8853E-5
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","PrecPower8",0.125,0.999899,0.000100889,1.5,3.7165E-5,3.71654E-05,1,0.000100889,1.06736E-05,8,1.22019,1.0815,0,0,0,0,0,0,0,1,1,1,0.810027,0.604567,,,9.60729E-06,,,,,3.77657E-13,4.5678E-12,2.756E-5,0.875615,9.99992,9.99994,19.9999,0.000135909,9.99992,9.99995,2.03778E-05,7.2391E-6,8.0519E-5,8.77584E-5,2.17173E-06,7.44313E-05,0.000104858,0.000125235,1.46424E-05,9.02151E-05,9.0215E-05,5.35451E-11,0,9.60729E-6,0.669067,3.77657E-13,4.5678E-12,2.45171E-24,0.999999,0,-0.591812,0.0273589,0.0800006,0.19032,0.336055,0.366266,0.000179674,0.0055988,0.0676988,0.321407,0.605115,3.71654E-5,3.71654E-05,0.999963,7.43606E-12,9.60729E-06,3.77657E-13,4.5678E-12,3.42781E-6,2.413E-05
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","PrecLevel0",0.3925,0.99989,0.000109999,0.724331,6.028E-05,6.02802E-05,0.999999,0.000109999,9.99899E-06,4.12166,0,0.854843,0.170414,0.151256,0.13188,0.117308,0.109678,0.10697,0.106307,0.106188,1,1,0.679911,0.40416,,,1.31401E-05,,,,,3.83583E-12,3.63729E-12,4.714E-5,0.468922,9.9999,9.99995,19.9999,0.00014354,9.9999,9.99995,3.35401E-05,1.8681E-5,2.0801E-5,3.94818E-5,1.20174E-05,1.72334E-05,0.0001,0.000133541,5.09814E-10,9.99999E-05,3.24498E-05,6.75501E-05,0,1.31401E-5,0.609258,3.83583E-12,3.63729E-12,1.76318E-24,0.324498,0,0.12608,0.216192,0.235801,0.206961,0.18913,0.151916,0.301303,0.182455,0.183136,0.182455,0.150651,6.02802E-5,6.02802E-05,0.99994,1.20609E-11,1.31401E-05,3.83583E-12,3.63729E-12,2.50351E-5,2.2105E-5
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","PrecLevel1",0.3321,0.999899,0.000100688,0.632252,2.015E-11,2.01456E-11,1,0.000100688,9.99909E-06,3.66126,1,0.735915,0.165614,0.175049,0.173751,0.156393,0.126889,0.0943868,0.0653761,0.0425405,1,1,0.143255,0.100001,,,1.8263E-11,,,,,1.20400E-17,9.82355E-20,1.88E-12,0.347485,9.9999,9.99999,19.9999,0.000112688,9.9999,9.99999,8.43479E-12,5.666E-12,1.1155E-5,1.11554E-5,1.87738E-12,1.11554E-05,0.000102689,0.000102689,1.2E-05,9.06888E-05,1.00157E-05,8.06731E-05,0,1.8263E-11,0.1,1.20400E-17,9.82355E-20,1.18749E-24,0.110792,0,0.218574,0.238043,0.273915,0.228666,0.16296,0.0964164,0.17801,0.431179,0.216394,0.174417,1.06849E-07,2.0146E-11,2.01456E-11,1,4.03074E-18,1.8263E-11,1.20400E-17,9.82355E-20,1.2285E-12,6.542E-13
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","PrecLevel2",0.2754,0.999913,8.7257E-05,1.11014,1.746E-11,1.74584E-11,1,8.7257E-05,9.99923E-06,6.05069,2,0.858087,0.0113057,0.0272241,0.0563995,0.0980982,0.144554,0.187613,0.223547,0.251259,1,1,0.1,0.1,,,1.74584E-11,,,,,1.39723E-17,1.39779E-24,2.8E-24,0,9.99991,9.99998,19.9999,0.000111257,9.99991,9.99999,6.98336E-12,3.825E-12,2.3527E-5,2.35268E-5,1.14761E-12,2.35268E-05,0.000101258,0.000101258,2.4E-05,7.72578E-05,2.07674E-05,5.64905E-05,0,1.7458E-11,0.1,1.39723E-17,1.39779E-24,2.79558E-24,0.269627,0,-0.443272,0.0488849,0.113643,0.212224,0.313964,0.311284,1.28862E-07,1.56065E-07,0.260975,0.309659,0.429366,1.7458E-11,1.74584E-11,1,3.49308E-18,1.74584E-11,1.39723E-17,1.39779E-24,2.7956E-24,0
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,1.649E-11,1.64880E-11,1,8.2407E-05,9.99928E-06,4.5,3,0.636479,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0,9.99992,9.99996,19.9999,0.000118407,9.99992,9.99987,6.59520E-12,4.946E-12,0,4.9464E-12,1.48392E-12,0,0.000108408,0.000108408,3.6E-05,7.24077E-05,0,7.24077E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.6402E-24,0
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.543093,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99995,19.9999,0.000123324,9.99992,9.99982,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.000113325,0.000113325,4.8E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.443097,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99994,19.9999,0.000129399,9.99993,9.99978,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.0001194,0.0001194,6E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.333286,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99993,19.9999,0.000136728,9.99994,9.99973,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000126729,0.000126729,7.2E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"Risk Neutral CM 1 PCPM 10 UPC 1.2E-05","2.545E-08","0.5073","165","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.205917,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99992,19.9999,0.000145468,9.99994,9.99969,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000135469,0.000135469,8.4E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
