"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 FSM 1","1.348E-07","0.9123","242","PrecPower3",0.125,0.999907,9.30558E-05,0.5,4.7183E-6,4.71828E-06,1,9.30558E-05,9.57899E-06,3,1.56664,0.713585,0,0,1,0,0,0,0,0,1,1,0.521101,0.142494,,,4.70679E-07,,,,,8.24696E-13,6.95616E-14,4.248E-6,0.271547,9.99991,9.99998,19.9999,0.000111459,9.99991,9.99998,2.73683E-06,2.1749E-6,0,2.17494E-6,3.18338E-06,0,9.91434E-05,0.00010188,1.56666E-05,8.34769E-05,0,8.34769E-05,0,4.70679E-7,0.499983,8.24696E-13,6.95616E-14,1.43993E-24,0,0,0.286927,0.262223,0.290269,0.225951,0.144925,0.0766312,0.242182,0.406369,0.271722,0.0721788,0.00754907,4.71828E-6,4.71828E-06,0.999995,2.00023E-12,4.70679E-07,8.24696E-13,6.95616E-14,3.09418E-6,1.1534E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.348E-07","0.9123","242","PrecPower4",0.125,0.999914,8.64415E-05,0.7,9.6351E-6,9.63514E-06,1,8.64415E-05,9.33338E-06,4,1.89546,0.784426,0,0,0,1,0,0,0,0,1,1,0.536812,0.193614,,,1.98763E-06,,,,,1.37128E-12,2.40348E-13,7.648E-6,0.349325,9.99991,9.99998,19.9999,0.00011078,9.99991,9.99997,5.38356E-06,5.6657E-6,0,5.66569E-6,7.81289E-06,0,9.60629E-05,0.000101446,1.89548E-05,7.71081E-05,0,7.71081E-05,0,1.98763E-6,0.499997,1.37128E-12,2.40348E-13,1.44089E-24,0,0,0.0973179,0.192435,0.247053,0.238842,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,9.63514E-6,9.63514E-06,0.99999,5.49301E-12,1.98763E-06,1.37128E-12,2.40348E-13,4.97604E-6,2.6715E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.348E-07","0.9123","242","PrecPower5",0.125,0.999918,8.15032E-05,0.9,1.3167E-5,1.31674E-05,1,8.15032E-05,9.35186E-06,5,2.26776,0.842409,0,0,0,0,1,0,0,0,1,1,0.558668,0.255958,,,4.0211E-06,,,,,1.29274E-12,4.98502E-13,9.146E-6,0.428948,9.99992,9.99997,19.9999,0.000111277,9.99992,9.99997,7.09622E-06,9.092E-06,9.732E-12,9.09203E-6,1.20139E-05,1.29286E-11,9.48291E-05,0.000101925,2.26778E-05,7.21514E-05,1.8741E-11,7.21513E-05,0,4.0211E-06,0.499999,1.29274E-12,4.98502E-13,1.32709E-24,2.52934E-07,0,-0.0973062,0.126694,0.194973,0.238841,0.247054,0.192438,0.0330514,0.176261,0.372375,0.313388,0.104925,1.31674E-5,1.31674E-05,0.999987,1.07296E-11,4.0211E-06,1.29274E-12,4.98502E-13,5.22301E-6,3.9233E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.348E-07","0.9123","242","PrecPower6",0.125,0.999921,7.85442E-05,1.1,1.2034E-5,1.20342E-05,1,7.85442E-05,9.63718E-06,6,2.59288,0.899991,0,0,0,0,0,1,0,0,1,1,0.583755,0.302017,,,3.88832E-06,,,,,6.92063E-13,6.15733E-13,8.146E-6,0.49684,9.99992,9.99996,19.9999,0.000110916,9.99992,9.99996,6.44287E-06,3.4241E-6,1.0868E-5,1.42917E-5,3.64767E-06,1.25441E-05,9.4836E-05,0.000101279,2.5929E-05,6.8907E-05,1.21476E-05,5.67594E-05,0,3.88832E-6,0.499999,6.92063E-13,6.15733E-13,9.35777E-25,0.172227,0,-0.286921,0.0766309,0.144925,0.225949,0.290269,0.262226,0.00754905,0.0721787,0.271722,0.406369,0.242182,1.20342E-5,1.20342E-05,0.999988,1.5978E-11,3.88832E-06,6.92063E-13,6.15733E-13,4.09869E-6,4.0472E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.348E-07","0.9123","242","PrecPower7",0.125,0.999922,7.84771E-05,1.3,7.7112E-6,7.71119E-06,1,7.84771E-05,1.02443E-05,7,2.80941,0.967057,0,0,0,0,0,0,1,0,1,1,0.606843,0.321469,,,2.00751E-06,,,,,2.33828E-13,4.81088E-13,5.704E-6,0.549113,9.99992,9.99997,19.9999,0.000110797,9.99992,9.99996,4.22521E-06,1.8792E-6,8.9107E-6,1.07899E-5,1.12751E-06,1.0958E-05,9.63271E-05,0.000100552,2.80943E-05,6.82328E-05,9.88886E-06,5.83439E-05,0,2.00751E-6,0.499999,2.33828E-13,4.81088E-13,4.88781E-25,0.141467,0,-0.456899,0.0449436,0.105901,0.207367,0.31936,0.322428,0.00129973,0.022383,0.150685,0.400955,0.424677,7.71121E-6,7.71119E-06,0.999992,2.01373E-11,2.00751E-06,2.33828E-13,4.81088E-13,2.57172E-6,3.132E-06
"Risk Neutral CM 1 PCPM 2 FSM 1","1.348E-07","0.9123","242","PrecPower8",0.125,0.99992,7.97533E-05,1.5,3.7469E-6,3.74685E-06,1,7.97533E-05,1.0954E-05,8,2.92261,1.04447,0,0,0,0,0,0,0,1,1,1,0.624271,0.324655,,,6.5572E-07,,,,,5.78044E-14,2.63882E-13,3.091E-6,0.588334,9.99992,9.99997,19.9999,0.000111097,9.99992,9.99996,2.11697E-06,1.0912E-6,7.8501E-5,7.95926E-5,6.54702E-07,7.95853E-05,9.80256E-05,0.000100143,2.92263E-05,6.87993E-05,6.87993E-05,3.52052E-11,0,6.5572E-07,0.499998,5.78044E-14,2.63882E-13,2.02867E-25,0.999999,0,-0.591822,0.0273593,0.0800019,0.190322,0.336055,0.366261,0.00017967,0.00559873,0.0676988,0.321408,0.605115,3.74687E-6,3.74685E-06,0.999996,2.30360E-11,6.5572E-07,5.78044E-14,2.63882E-13,1.27251E-6,1.8186E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.348E-07","0.9123","242","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,4.5244E-5,2.4188E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.586872,0.25443,,,6.61725E-06,,,,,1.10271E-12,2.15712E-12,1.757E-5,0.481465,9.99997,9.99946,19.9994,0.000570294,9.99997,9.99946,1.52949E-05,1.3409E-5,6.699E-06,2.01077E-5,1.45064E-05,7.2377E-06,0.00055,0.000565295,0.0005,5E-05,2.49933E-05,2.50067E-05,0,6.61725E-6,0.300001,1.10271E-12,2.15712E-12,7.02397E-25,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.52441E-5,2.4188E-05,0.999955,2.10561E-05,6.61725E-06,1.10271E-12,2.15712E-12,9.11104E-6,8.4597E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.348E-07","0.9123","242","PrecLevel1",0.3925,0.999898,0.000101656,0.46166,1.4247E-5,1.4247E-05,1,0.000101656,9.98868E-06,2.8083,1,0.741687,0.268169,0.236398,0.192271,0.139497,0.0874878,0.0465788,0.0211648,0.00843364,1,1,0.579255,0.282502,,,4.17111E-06,,,,,1.54997E-12,6.95597E-13,1.008E-5,0.434862,9.9999,9.99998,19.9999,0.00011937,9.9999,9.99998,7.71396E-06,6.4649E-6,5.3208E-6,1.17857E-5,7.82772E-06,6.26536E-06,0.000101667,0.000109381,1E-05,9.16674E-05,6.36106E-06,8.53064E-05,0,4.17111E-6,0.499999,1.54997E-12,6.95597E-13,1.48083E-24,0.0697199,0,0.477152,0.327139,0.322129,0.206961,0.102802,0.0409697,0.451954,0.36491,0.183136,1.09517E-07,9.04271E-08,1.4247E-05,1.4247E-05,0.999986,2.85053E-12,4.17111E-06,1.54997E-12,6.95597E-13,5.69425E-6,4.3816E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.348E-07","0.9123","242","PrecLevel2",0.1435,0.999908,9.2112E-05,0.647735,7.2567E-6,7.25665E-06,1,9.2112E-05,9.98747E-06,3.73868,2,0.743124,0.112998,0.160198,0.196918,0.199146,0.159324,0.0998693,0.0502596,0.0212861,1,1,0.499999,0.100001,,,3.92085E-11,,,,,1.23124E-17,1.16199E-18,7.257E-6,0.405905,9.99991,9.99998,19.9999,0.000116466,9.99991,9.99998,4.35398E-06,3.2251E-6,5.5572E-6,8.78226E-6,4.26752E-06,7.16212E-06,0.000102125,0.000106479,2E-05,8.21245E-05,5.32895E-06,7.67956E-05,0,3.9209E-11,0.339348,1.23124E-17,1.16199E-18,1.23173E-24,0.0655916,0,0.135276,0.211084,0.279517,0.254932,0.171041,0.083426,2.47345E-07,0.499068,0.500931,2.99561E-07,2.47345E-07,7.25665E-6,7.25665E-06,0.999993,1.45191E-12,3.92085E-11,1.23124E-17,1.16199E-18,4.31112E-6,2.9455E-6
"Risk Neutral CM 1 PCPM 2 FSM 1","1.348E-07","0.9123","242","PrecLevel3",0.4641,0.999923,7.71662E-05,1.13321,1.544E-11,1.54394E-11,1,7.71662E-05,1.00365E-05,6.16605,3,0.865378,0.00763501,0.0199087,0.0458723,0.0898141,0.14611,0.19909,0.235922,0.255648,1,1,0.259907,0.1,,,1.0667E-11,,,,,4.60278E-18,7.52808E-19,4.77E-12,0.315313,9.99992,9.99997,19.9999,0.000107166,9.99992,9.99997,7.13026E-12,4.298E-12,2.0255E-5,2.02548E-5,2.84437E-12,2.02548E-05,9.71298E-05,9.71298E-05,3E-05,6.71298E-05,1.74405E-05,4.96893E-05,0,1.0667E-11,0.1,4.60278E-18,7.52808E-19,8.2108E-25,0.262483,0,-0.445351,0.0402932,0.10406,0.210788,0.323084,0.321775,7.64741E-08,9.26182E-08,0.154878,0.462905,0.382217,1.5439E-11,1.54394E-11,1,3.08912E-18,1.0667E-11,4.60278E-18,7.52808E-19,3.2676E-12,1.505E-12
"Risk Neutral CM 1 PCPM 2 FSM 1","1.348E-07","0.9123","242","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0777262,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99995,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.00010532,0.00010532,4E-05,6.53203E-05,0,6.53203E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.2257E-24,1.876E-25
"Risk Neutral CM 1 PCPM 2 FSM 1","1.348E-07","0.9123","242","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0271674,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99994,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.00010939,0.00010939,5E-05,5.93901E-05,0,5.93901E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.163E-24,6.04E-26
"Risk Neutral CM 1 PCPM 2 FSM 1","1.348E-07","0.9123","242","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0057142,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99993,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0619E-24,1.185E-26
"Risk Neutral CM 1 PCPM 2 FSM 1","1.348E-07","0.9123","242","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0003958,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99992,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9686E-24,7.795E-28
