"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","DWins",8E-07,0,1,0.984634,1,1,1,1,0.101356,5.42317,1.00002,0.855159,0.00138394,0.0101406,0.0533298,0.170202,0.292194,0.26762,0.14702,0.058109,1,1,0.300023,0.100002,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,998.585,999.97,0.15,0.0706421,0.0624636,0.133106,0.00529816,0.0671484,0.898656,1.04866,1.20002E-05,0.898644,0.052069,0.846575,0,0,,0,0,0,0.0581057,0,2.99243,1.65179E-05,1.87996E-05,1.67486E-05,1.44811E-05,0.999933,0.145673,0.701287,0.153015,1.44378E-05,1.08215E-05,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","Abandoned",2E-13,0,1,0.970876,1,1,1,1,0.101299,5.35438,1.00109,0.84959,0.00136535,0.00985459,0.0533812,0.176155,0.307539,0.273906,0.13498,0.0428183,1,1,0.300127,0.100006,,,0,,,,,0.000339389,0.999661,0,,9.94966,8.95033,18.9,1.10001,999.98,998.663,0.1,1.00687,0.0021479,1.00902,1.05506,0.000116,0.898713,0.998713,1.20131E-05,0.898701,0.0383477,0.860353,0,0,,0.000339389,0.999661,6.78426E-11,0.0427934,0,3.15931,9.50798E-05,0.000109838,8.68459E-05,7.96835E-05,0.999629,0.160694,0.839079,9.03317E-05,7.84026E-05,5.87119E-05,1,1,0,0,0,0.000339389,0.999661,0,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","PrecPower1",0.125,0.999887,0.000112925,0.1,0.0001129,0.000112925,1,0.000112925,1.0881E-05,1,1.02903,0.442023,1,0,0,0,0,0,0,0,1,1,0.103886,0.103869,,,0.000112916,,,,,9.36124E-17,1.92574E-15,9.639E-9,0.0753953,9.99989,9.99997,19.9999,0.000136567,1000,1000,1.1293E-05,1.7376E-5,0,1.73757E-5,2.75995E-06,0,0.000114393,0.000125686,1.23485E-05,0.000102044,0,0.000102044,0,0.00011292,0.103869,9.36124E-17,1.92574E-15,1.87261E-23,0,0,0.591807,0.366268,0.336055,0.190318,0.08,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.000179669,0.00011293,0.000112925,0.999887,2.25941E-11,0.000112916,9.36124E-17,1.92574E-15,8.91248E-9,7.268E-10
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","PrecPower2",0.125,0.999896,0.000103885,0.3,0.0001039,0.000103885,1,0.000103885,1.01664E-05,2,1.06821,0.540073,0,1,0,0,0,0,0,0,1,1,0.110085,0.109945,,,0.000103812,,,,,8.13417E-17,1.44937E-14,7.28E-08,0.10298,9.9999,9.99997,19.9999,0.000127096,1000,1000,1.03922E-05,1.6618E-5,0,1.66179E-5,2.86139E-06,0,0.000106538,0.00011693,1.28187E-05,9.37189E-05,0,9.37189E-05,0,0.00010381,0.109952,8.13417E-17,1.44937E-14,1.62665E-23,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010389,0.000103885,0.999896,2.07854E-11,0.000103812,8.13417E-17,1.44937E-14,6.53051E-8,7.4972E-9
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","PrecPower3",0.125,0.999904,9.60178E-05,0.5,9.6018E-5,9.60178E-05,1,9.60178E-05,9.56671E-06,3,1.13534,0.630907,0,0,1,0,0,0,0,0,1,1,0.122565,0.121732,,,9.56176E-05,,,,,6.97985E-17,7.88822E-14,4.002E-7,0.141831,9.99991,9.99997,19.9999,0.000119264,1000,1000,9.62179E-06,1.6516E-5,0,1.65161E-5,3.26226E-06,0,0.000100075,0.000109697,1.36242E-05,8.64511E-05,0,8.64511E-05,0,9.56176E-5,0.121823,6.97985E-17,7.88822E-14,1.39506E-23,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766307,0.242182,0.406369,0.271722,0.0721787,0.00754904,9.60178E-5,9.60178E-05,0.999904,1.92113E-11,9.56176E-05,6.97985E-17,7.88822E-14,3.43445E-7,5.6762E-8
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","PrecPower4",0.125,0.999908,9.15046E-05,0.7,9.1505E-5,9.15046E-05,1,9.15046E-05,9.30373E-06,4,1.21882,0.715063,0,0,0,1,0,0,0,0,1,1,0.141343,0.138383,,,9.01501E-05,,,,,6.08504E-17,2.60478E-13,1.354E-6,0.190749,9.99992,9.99997,19.9999,0.000115349,1000,1000,9.21818E-06,1.7395E-5,0,1.73947E-5,4.08922E-06,0,9.68269E-05,0.000106045,1.4626E-05,8.22009E-05,0,8.22009E-05,0,9.01501E-5,0.138959,6.08504E-17,2.60478E-13,1.21551E-23,0,0,0.097314,0.192435,0.247054,0.238843,0.194974,0.126695,0.104925,0.313388,0.372376,0.176261,0.0330514,9.15046E-5,9.15046E-05,0.999908,1.83082E-11,9.01501E-05,6.08504E-17,2.60478E-13,1.09611E-6,2.5836E-7
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","PrecPower5",0.125,0.99991,8.9863E-05,0.9,8.9863E-5,8.9863E-05,1,8.9863E-05,9.3211E-06,5,1.28848,0.795422,0,0,0,0,1,0,0,0,1,1,0.160612,0.15506,,,8.73687E-05,,,,,5.43515E-17,4.54803E-13,2.494E-6,0.245568,9.99992,9.99997,19.9999,0.000114436,1000,1000,9.11101E-06,1.8853E-5,0,1.88528E-5,5.15817E-06,0,9.60039E-05,0.000105115,1.5462E-05,8.05419E-05,0,8.05419E-05,0,8.73687E-5,0.156632,5.43515E-17,4.54803E-13,1.0855E-23,0,0,-0.0973098,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,8.9863E-05,8.9863E-05,0.99991,1.79798E-11,8.73687E-05,5.43515E-17,4.54803E-13,1.88174E-6,6.1251E-7
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","PrecPower6",0.125,0.999909,9.10816E-05,1.1,9.1082E-5,9.10815E-05,1,9.10816E-05,9.61094E-06,6,1.32494,0.874333,0,0,0,0,0,1,0,0,1,1,0.172803,0.167395,,,8.86184E-05,,,,,4.99129E-17,4.05063E-13,2.463E-6,0.300307,9.99992,9.99996,19.9999,0.000116212,1000,1000,9.23131E-06,2.0356E-5,0,2.03556E-5,5.92766E-06,0,9.73701E-05,0.000106601,1.58995E-05,8.14706E-05,0,8.14706E-05,0,8.86184E-5,0.169268,4.99129E-17,4.05063E-13,9.97227E-24,0,0,-0.286922,0.0766305,0.144925,0.225951,0.29027,0.262225,0.00754905,0.0721788,0.271722,0.406369,0.242182,9.10816E-5,9.10815E-05,0.999909,1.82236E-11,8.86184E-05,4.99129E-17,4.05063E-13,1.72347E-6,7.3971E-7
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","PrecPower7",0.125,0.999904,9.5511E-05,1.3,9.5511E-5,9.55109E-05,1,9.5511E-05,1.02216E-05,7,1.33553,0.951379,0,0,0,0,0,0,1,0,1,1,0.177449,0.174406,,,9.40574E-05,,,,,4.71771E-17,1.99590E-13,1.454E-6,0.348615,9.99992,9.99996,19.9999,0.000121161,1000,1000,9.62377E-06,9.3945E-6,2.6649E-5,3.6044E-05,1.90772E-06,1.99871E-05,0.000101316,0.00011094,1.60265E-05,8.52893E-05,3.23027E-05,5.29866E-05,0,9.40574E-5,0.175555,4.71771E-17,1.99590E-13,9.43125E-24,0.372027,0,-0.456895,0.0449432,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,9.55109E-5,9.55109E-05,0.999904,1.91098E-11,9.40574E-05,4.71771E-17,1.99590E-13,9.46808E-7,5.0672E-7
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","PrecPower8",0.125,0.999899,0.000100931,1.5,0.0001009,0.000100931,1,0.000100931,1.09355E-05,8,1.33594,1.02495,0,0,0,0,0,0,0,1,1,1,0.179053,0.177846,,,0.000100322,,,,,4.49167E-17,6.32836E-14,6.095E-7,0.386062,9.99991,9.99996,19.9999,0.000127087,1000,1000,1.01236E-05,9.1305E-6,3.0154E-5,3.92847E-5,1.36828E-06,2.27886E-05,0.000106027,0.000116151,1.60315E-05,8.9996E-05,3.65154E-05,5.34806E-05,0,0.00010032,0.178318,4.49167E-17,6.32836E-14,8.98337E-24,0.398085,0,-0.591812,0.027359,0.0800006,0.19032,0.336055,0.366266,0.00017967,0.00559872,0.0676987,0.321408,0.605115,0.00010093,0.000100931,0.999899,2.01944E-11,0.000100322,4.49167E-17,6.32836E-14,3.74218E-7,2.3532E-7
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","PrecLevel0",0.1882,0.99989,0.000109999,1.07391,0.00011,0.000109999,0.999999,0.000109999,9.99899E-06,5.86956,0,0.976461,0.0132608,0.0319117,0.0657416,0.112247,0.158525,0.191692,0.209483,0.217138,1,1,0.3,0.3,,,0.000109999,,,,,1.76139E-17,1.76139E-17,8.8E-11,0.413659,9.99992,9.99996,19.9999,0.000121,1000,1000,1.09999E-05,2.1105E-5,3.7275E-5,5.83795E-5,7.38667E-06,2.79561E-05,0.000100001,0.000111001,1.06326E-09,9.99999E-05,4.5182E-05,5.48179E-05,0,0.00011,0.3,1.76139E-17,1.76139E-17,3.52419E-24,0.451821,0,-0.366096,0.056274,0.126633,0.222752,0.306679,0.287663,3.77188E-07,4.56815E-07,0.305275,0.380527,0.314198,0.00011,0.000109999,0.99989,2.20086E-11,0.000109999,1.76139E-17,1.76139E-17,5.1618E-11,3.642E-11
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","PrecLevel1",0.4066,0.999898,0.000101894,0.419714,0.0001019,0.000101894,1,0.000101894,9.98644E-06,2.59857,1,0.599149,0.286221,0.256911,0.204962,0.136254,0.0720048,0.0300987,0.0103801,0.00316902,1,1,0.105345,0.1,,,9.9171E-05,,,,,1.63161E-17,4.54494E-13,2.723E-6,0.272942,9.9999,9.99997,19.9999,0.000124219,1000,1000,1.03255E-05,1.5729E-5,2.1223E-7,1.59412E-5,3.01555E-06,2.12329E-07,0.000103907,0.000114233,1.2E-05,9.19074E-05,2.46331E-07,9.16611E-05,0,9.9171E-05,0.1,1.63161E-17,4.54494E-13,3.23618E-24,0.0026978,0,0.508268,0.348855,0.336107,0.20129,0.086141,0.0276068,0.436215,0.528302,0.0354829,1.05703E-07,8.7278E-08,0.00010189,0.000101894,0.999898,2.03869E-11,9.9171E-05,1.63161E-17,4.54494E-13,1.97966E-6,7.4318E-7
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","PrecLevel2",0.4052,0.999912,8.78172E-05,1.05441,8.7817E-5,8.78171E-05,1,8.78172E-05,1.00162E-05,5.77203,2,0.788235,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.189259,0.200786,0.20447,1,1,0.1,0.1,,,8.78171E-05,,,,,1.40620E-17,1.40620E-17,7.03E-11,0.187308,9.99992,9.99996,19.9999,0.000120599,1000,1000,8.78172E-06,1.3173E-5,0,1.31726E-5,1.97593E-06,0,0.000101801,0.000110583,2.4E-05,7.78009E-05,0,7.78009E-05,0,8.78171E-5,0.1,1.40620E-17,1.40620E-17,2.81352E-24,0,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,8.7582E-08,1.06071E-07,0.354748,0.353429,0.291823,8.78172E-5,8.78171E-05,0.999912,1.75705E-11,8.78171E-05,1.40620E-17,1.40620E-17,5.7117E-11,1.316E-11
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,8.2407E-5,8.2407E-05,1,8.2407E-05,1.00002E-05,4.5,3,0.590251,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,8.24069E-05,,,,,2.78351E-11,1.0411E-17,3.81E-11,0.104795,9.99992,9.99995,19.9999,0.000126648,1000,1000,8.2407E-06,1.2361E-5,0,1.23611E-5,1.85419E-06,0,0.000108407,0.000116648,3.6E-05,7.24068E-05,0,7.24068E-05,0,8.24069E-5,0.1,2.78351E-11,1.0411E-17,5.56925E-18,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.2407E-05,8.2407E-05,0.999918,1.64880E-11,8.24069E-05,2.78351E-11,1.0411E-17,3.4122E-11,3.994E-12
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,7.5324E-5,7.5324E-05,1,7.5324E-05,1.00034E-05,4.5,4,0.493746,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,7.53239E-05,,,,,5.10230E-11,6.95713E-18,9.26E-12,0.0671686,9.99993,9.99994,19.9999,0.000130856,1000,1000,7.5324E-06,1.1299E-5,0,1.12986E-5,1.69481E-06,0,0.000113321,0.000120853,4.8E-05,6.53206E-05,0,6.53206E-05,0,7.53239E-5,0.1,5.10230E-11,6.95713E-18,1.02087E-17,0,0,-2.68558E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,1.50708E-11,7.53239E-05,5.10230E-11,6.95713E-18,8.6382E-12,6.22E-13
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.00088E-05,4.5,5,0.389216,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0.0115049,9.99993,9.99993,19.9999,0.000136339,1000,1000,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.00011939,0.00012633,6E-05,5.93902E-05,0,5.93902E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-1.87095E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.0985E-17,1.279E-19
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.271675,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.00264639,9.99994,9.99992,19.9999,0.000143201,1000,1000,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000126712,0.000133185,7.2E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-2.54023E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0337E-17,2.743E-20
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.122404,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0002557,9.99994,9.99991,19.9998,0.000151615,1000,1000,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000135443,0.00014159,8.4E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.45687E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8403E-18,2.517E-21
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","5.727E-08","0.9044","198","Rounds1",9.8E-5,0,1,0.781799,1,1,1,1,0.102347,4.409,1.15233,0.743996,0.144459,0.132893,0.122828,0.117055,0.114955,0.116514,0.122181,0.129116,1,1,0.144633,0.142367,,,0.988669,,,,,6.42124E-13,1.89136E-09,0.011331,0.272942,9.09404,9.80538,18.8994,1.10058,999.027,999.905,0.100567,0.160719,0.0726654,0.233385,0.0349671,0.0547202,0.897666,0.998233,1.3828E-05,0.897653,0.0880346,0.809618,0,0.988669,0.142852,6.42124E-13,1.89136E-09,1.28358E-19,0.0968536,0,0.00507044,0.185292,0.220517,0.215341,0.208968,0.169882,0.186295,0.222991,0.212398,0.208487,0.169828,1,1,0,0,0.988669,6.42124E-13,1.89136E-09,0.00823823,0.0030927
