"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","DWins",7.8E-8,0,1,0.430307,1,1,1,1,0.0982455,2.65153,1,0.72718,0.185594,0.289526,0.291412,0.168046,0.053687,0.0102523,0.00134398,0.000138858,1,1,0.5,0.195751,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,8.7,9.69999,0.6,0.296479,0.0152556,0.311735,0.0889438,0.0198323,0.901764,1.50176,1E-05,0.901754,0.0105365,0.891218,0,0,,0,0,0,0.0117351,0,2.25652,0,0,0.774921,0.193641,0.0314382,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrecPower1",0.125,0.999888,0.000112324,0.1,7.4613E-6,7.45782E-06,1,0.000112324,1.08343E-05,1,1.05278,0.528572,1,0,0,0,0,0,0,0,1,1,0.5,0.494393,,,7.32037E-06,,,,,0,0,1.374E-7,0.158144,9.99989,9.99999,19.9999,0.000125863,9.99989,9.99998,3.01097E-06,3.348E-06,0,3.34803E-6,1.50758E-06,0,0.000112018,0.000115029,1.05278E-05,0.00010149,0,0.00010149,0,7.32037E-6,0.25,0,0,0,0,0,0.591807,0.366268,0.336054,0.190318,0.0800001,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.00017967,7.46133E-6,7.45782E-06,0.999993,3.51424E-09,7.32037E-06,0,0,1.15711E-7,2.1736E-8
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrecPower2",0.125,0.999897,0.000103357,0.3,1.673E-05,1.67016E-05,1,0.000103357,1.01512E-05,2,1.1316,0.642313,0,1,0,0,0,0,0,0,1,1,0.5,0.495906,,,1.64768E-05,,,,,0,0,2.247E-7,0.196746,9.9999,9.99998,19.9999,0.000121402,9.9999,9.99998,6.72843E-06,7.5184E-6,0,7.51839E-6,3.38825E-06,0,0.000104522,0.00011125,1.1316E-05,9.3206E-05,0,9.3206E-05,0,1.64768E-5,0.25,0,0,0,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,1.67301E-5,1.67016E-05,0.999983,2.85804E-08,1.64768E-05,0,0,1.80509E-7,4.4213E-8
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrecPower3",0.125,0.999905,9.51967E-05,0.5,3.0442E-5,3.0258E-05,1,9.51967E-05,9.58635E-06,3,1.28494,0.741894,0,0,1,0,0,0,0,0,1,1,0.5,0.497554,,,3.00147E-05,,,,,0,0,2.433E-7,0.253222,9.99991,9.99997,19.9999,0.000120216,9.99991,9.99997,1.21703E-05,1.3702E-5,0,1.37025E-5,6.17979E-06,0,9.84597E-05,0.00011063,1.28494E-05,8.56104E-05,0,8.56104E-05,0,3.00147E-5,0.25,0,0,0,0,0,0.286925,0.262224,0.29027,0.225951,0.144925,0.0766309,0.242182,0.406369,0.271722,0.0721788,0.00754906,3.04421E-5,3.0258E-05,0.99997,1.8416E-07,3.00147E-05,0,0,1.81687E-7,6.1607E-8
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrecPower4",0.125,0.99991,8.9597E-05,0.7,4.2693E-5,4.18094E-05,1,8.9597E-05,9.34418E-06,4,1.51632,0.825475,0,0,0,1,0,0,0,0,1,1,0.5,0.498864,,,4.16532E-05,,,,,0,0,1.562E-7,0.329136,9.99991,9.99997,19.9999,0.000121604,9.99991,9.99997,1.68433E-05,1.9258E-5,0,1.92583E-5,8.69798E-06,0,9.5416E-05,0.000112259,1.51632E-05,8.02529E-05,0,8.02529E-05,0,4.16532E-5,0.25,0,0,0,0,0,0.0973163,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,4.26929E-5,4.18094E-05,0.999957,8.83523E-07,4.16532E-05,0,0,1.04772E-7,5.1403E-8
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrecPower5",0.125,0.999914,8.59755E-05,0.9,4.6409E-5,4.33175E-05,1,8.59755E-05,9.35743E-06,5,1.77103,0.898879,0,0,0,0,1,0,0,0,1,1,0.5,0.499595,,,4.32598E-05,,,,,0,0,5.768E-8,0.419707,9.99992,9.99996,19.9999,0.000121333,9.99992,9.99996,1.76476E-05,1.9496E-5,1.8547E-6,2.1351E-05,8.77861E-06,1.11282E-06,9.43283E-05,0.000111976,1.77103E-05,7.66181E-05,2.81017E-06,7.38079E-05,0,4.32598E-5,0.25,0,0,0,0.0359539,0,-0.0973075,0.126694,0.194973,0.238842,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,4.64086E-5,4.33175E-05,0.999954,3.09116E-06,4.32598E-05,0,0,3.34723E-8,2.4209E-8
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrecPower6",0.125,0.999915,8.4839E-05,1.1,4.3429E-5,3.54437E-05,1,8.4839E-05,9.62966E-06,6,1.96516,0.973134,0,0,0,0,0,1,0,0,1,1,0.5,0.499887,,,3.54306E-05,,,,,0,0,1.312E-8,0.512762,9.99992,9.99996,19.9999,0.000119469,9.99992,9.99996,1.49787E-05,0,4.0691E-5,4.06914E-5,0,3.70933E-05,9.48609E-05,0.00010984,1.96516E-05,7.52094E-05,4.10882E-05,3.41212E-05,0,3.54306E-5,0.25,0,0,0,0.538157,0,-0.286921,0.0766307,0.144925,0.22595,0.290269,0.262225,0.00754905,0.0721787,0.271722,0.406369,0.242182,4.34294E-5,3.54437E-05,0.999957,7.98571E-06,3.54306E-05,0,0,6.39198E-9,6.7268E-9
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrecPower7",0.125,0.999913,8.71784E-05,1.3,4.0614E-5,2.49849E-05,1,8.71784E-05,1.02238E-05,7,2.05974,1.05454,0,0,0,0,0,0,1,0,1,1,0.5,0.499975,,,2.49828E-05,,,,,0,0,2.067E-9,0.594583,9.99992,9.99996,19.9999,0.000119333,9.99992,9.99996,1.15572E-05,0,3.3489E-5,3.34892E-5,0,2.85517E-05,9.7552E-05,0.000109109,2.05974E-05,7.69546E-05,3.69573E-05,3.99973E-05,0,2.49828E-5,0.25,0,0,0,0.470183,0,-0.456897,0.0449434,0.105901,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,4.06135E-5,2.49849E-05,0.999959,1.56287E-05,2.49828E-05,0,0,8.3792E-10,1.2289E-9
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrecPower8",0.125,0.999909,9.1091E-05,1.5,4.0355E-5,1.61316E-05,1,9.1091E-05,1.09257E-05,8,2.07879,1.14102,0,0,0,0,0,0,0,1,1,1,0.5,0.499995,,,1.61313E-05,,,,,0,0,2.53E-10,0.657884,9.99992,9.99996,19.9999,0.000120754,9.99992,9.99996,8.87503E-06,0,8.0595E-5,8.05951E-5,0,7.40152E-05,0.000100953,0.000109828,2.07879E-05,8.01653E-05,8.01653E-05,0,0,1.61313E-5,0.25,0,0,0,1,0,-0.591817,0.0273591,0.0800013,0.190321,0.336055,0.366264,0.00017967,0.00559872,0.0676987,0.321408,0.605115,4.0355E-05,1.61316E-05,0.99996,2.42234E-05,1.61313E-05,0,0,8.6573E-11,1.665E-10
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrecLevel0",0.0591,0.99989,0.000109999,1.30228,0.00011,0,1,0.000109999,9.999E-06,7.01139,0,1.28644,0.000126619,0.000915956,0.00532,0.0232921,0.0739431,0.170672,0.299283,0.426447,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000120999,9.99993,9.99995,1.09999E-05,1.1626E-6,6.4604E-5,6.57669E-5,5.81281E-07,3.87626E-05,0.0001,0.000111,0,0.0001,9.78862E-05,2.11377E-06,0,0,,0,0,0,0.978862,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrecLevel1",0.6075,0.999899,0.000100978,0.58144,4.4463E-5,4.44627E-05,1,0.000100978,9.99227E-06,3.4072,1,0.806449,0.200301,0.192075,0.175657,0.149231,0.115634,0.0815438,0.0530398,0.0325179,1,1,0.5,0.498825,,,4.4291E-05,,,,,0,0,1.717E-7,0.253116,9.9999,9.99997,19.9999,0.000128797,9.9999,9.99997,1.78194E-05,1.2915E-5,1.551E-05,2.84258E-5,5.81794E-06,1.47626E-05,0.000100986,0.000118805,1E-05,9.09858E-05,1.46239E-05,7.63619E-05,0,4.4291E-05,0.25,0,0,0,0.161399,0,0.308229,0.265486,0.287177,0.221213,0.145497,0.0806276,0.291951,0.353584,0.236603,0.117861,0,4.44627E-5,4.44627E-05,0.999956,0,4.4291E-05,0,0,1.28276E-7,4.3472E-8
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrecLevel3",0.3333,0.999922,7.75285E-05,1.10926,0,0,1,7.75285E-05,1.0034E-05,6.04631,3,0.854149,0.00990701,0.0247563,0.053897,0.0988744,0.151124,0.196102,0.225244,0.240095,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107529,9.99992,9.99998,0,0,1.9008E-5,1.90079E-5,0,1.90079E-05,9.74945E-05,9.74945E-05,3E-05,6.74945E-05,1.63668E-05,5.11277E-05,0,0,,0,0,0,0.245173,0,-0.413342,0.0467473,0.113177,0.21562,0.316458,0.307998,0,0,0.21562,0.429635,0.354746,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","Rounds1",2.7E-5,0,1,0.855158,1,1,1,1,0.100621,4.77579,1,0.95561,0.0345106,0.077285,0.140015,0.193468,0.200446,0.164012,0.115615,0.074648,1,1,0.5,0.498825,,,0.996137,,,,,0,0,0.003863,0.253116,9.04914,9.55008,18.5992,1.40078,9.04914,9.55008,0.400773,0.290478,0.336568,0.627045,0.13085,0.31975,0.899389,1.30016,1E-05,0.899379,0.317884,0.581495,0,0.996137,0.25,0,0,0,0.354275,0,1.04008,0,0,0.499349,0.323512,0.177138,0.140487,0.302265,0.336298,0.22095,0,1,1,0,0,0.996137,0,0,0.00288503,0.0009777
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","Truly Liable",2.3E-5,0,1,1.34341,0.705026,0.423384,1,1,0.109538,7.21707,1.27897,1.16374,0,0,0,0,0.0170942,0.252484,0.226677,0.503744,1,1,0.5,0.499939,,,0.423299,,,,,0,0,8.538E-5,0.526094,9.13382,9.66863,18.8025,1.19755,9.13382,9.66863,0.197535,0,0.866181,0.866181,0,0.778489,0.890475,1.08801,1.27897E-05,0.890462,0.890462,0,0,0.423299,0.25,0,0,0,1,0,0.0981794,0.00211874,0.025301,0.140363,0.368416,0.463802,0.00319018,0.0469839,0.186327,0.305333,0.458167,0.705026,0.423384,0.294974,0.281642,0.423299,0,0,4.04606E-5,4.4916E-5
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","Truly Not Liable",7.1E-5,0,1,0.580762,0.247294,0.24536,1,1,0.105929,3.40381,1.54685,0.744763,0.197502,0.181734,0.167384,0.157538,0.145735,0.0688942,0.0812137,0,1,1,0.5,0.498214,,,0.243919,,,,,0,0,0.001441,0.247973,9.01272,9.88864,18.9014,1.09864,9.01272,9.88864,0.0986255,0.111341,0,0.111341,0.0502032,0,0.894086,0.992712,1.54685E-05,0.894071,0,0.894071,0,0.243919,0.25,0,0,0,0,0,-0.005883,0.25228,0.289893,0.239763,0.151264,0.0668001,0.255049,0.291563,0.225452,0.157916,0.0700193,0.247294,0.24536,0.752706,0.00193373,0.243919,0,0,0.00108338,0.0003572
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","Liability Strength1",0.125,0.999888,0.000112324,0.1,7.4613E-6,7.45782E-06,1,0.000112324,1.08343E-05,1,1.05278,0.528572,1,0,0,0,0,0,0,0,1,1,0.5,0.494393,,,7.32037E-06,,,,,0,0,1.374E-7,0.158144,9.99989,9.99999,19.9999,0.000125863,9.99989,9.99998,3.01097E-06,3.348E-06,0,3.34803E-6,1.50758E-06,0,0.000112018,0.000115029,1.05278E-05,0.00010149,0,0.00010149,0,7.32037E-6,0.25,0,0,0,0,0,0.591807,0.366268,0.336054,0.190318,0.0800001,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.00017967,7.46133E-6,7.45782E-06,0.999993,3.51424E-09,7.32037E-06,0,0,1.15711E-7,2.1736E-8
"Risk Neutral CM 1 PCPM 2 DM 0.5","7.849E-08","0.9303","452","Liability Strength2",0.125,0.999897,0.000103357,0.3,1.673E-05,1.67016E-05,1,0.000103357,1.01512E-05,2,1.1316,0.642313,0,1,0,0,0,0,0,0,1,1,0.5,0.495906,,,1.64768E-05,,,,,0,0,2.247E-7,0.196746,9.9999,9.99998,19.9999,0.000121402,9.9999,9.99998,6.72843E-06,7.5184E-6,0,7.51839E-6,3.38825E-06,0,0.000104522,0.00011125,1.1316E-05,9.3206E-05,0,9.3206E-05,0,1.64768E-5,0.25,0,0,0,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,1.67301E-5,1.67016E-05,0.999983,2.85804E-08,1.64768E-05,0,0,1.80509E-7,4.4213E-8
