"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrecPower1",0.125,0.999901,9.88189E-05,0.1,0,0,1,9.88189E-05,1.08074E-05,1,3.69116,0.401753,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99997,19.9999,0.000128348,9.9999,9.99997,0,0,0,0,0,0,0.000117541,0.000117541,2.95293E-05,8.80115E-05,0,8.80115E-05,0,0,,0,0,0,0,0,0.591817,0.366264,0.336054,0.19032,0.0800014,0.0273593,0.605115,0.321408,0.0676987,0.00559873,0.000179671,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrecPower2",0.125,0.999912,8.79101E-05,0.3,0,0,1,8.79101E-05,1.01067E-05,2,3.72479,0.504167,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000117708,9.99991,9.99997,0,0,0,0,0,0,0.000107602,0.000107602,2.97983E-05,7.78034E-05,0,7.78034E-05,0,0,,0,0,0,0,0,0.456903,0.322427,0.319361,0.207367,0.105901,0.0449441,0.424677,0.400955,0.150685,0.022383,0.00129974,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrecPower3",0.125,0.999921,7.86414E-05,0.5,0,0,1,7.86414E-05,9.53739E-06,3,3.78382,0.60407,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000108912,9.99992,9.99997,0,0,0,0,0,0,9.93746E-05,9.93746E-05,3.02705E-05,6.91041E-05,0,6.91041E-05,0,0,,0,0,0,0,0,0.286931,0.262224,0.290267,0.22595,0.144926,0.0766322,0.242182,0.406369,0.271722,0.0721789,0.00754909,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrecPower4",0.125,0.999927,7.25512E-05,0.7,0,0,1,7.25512E-05,9.31939E-06,4,3.86056,0.701619,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000103436,9.99993,9.99996,0,0,0,0,0,0,9.41164E-05,9.41164E-05,3.08845E-05,6.32319E-05,0,6.32319E-05,0,0,,0,0,0,0,0,0.0973186,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrecPower5",0.125,0.999931,6.87566E-05,0.9,0,0,1,6.87566E-05,9.37577E-06,5,3.93023,0.800408,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100198,9.99993,9.99996,0,0,0,0,0,0,9.08226E-05,9.08226E-05,3.14418E-05,5.93808E-05,0,5.93808E-05,0,0,,0,0,0,0,0,-0.097309,0.126696,0.194974,0.238839,0.247053,0.192439,0.0330516,0.176261,0.372375,0.313388,0.104925,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrecPower6",0.125,0.999933,6.68632E-05,1.1,0,0,1,6.68632E-05,9.67572E-06,6,3.97342,0.904154,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.86506E-05,9.99993,9.99996,0,0,1.7758E-6,1.77581E-6,0,1.77581E-06,8.89749E-05,8.89749E-05,3.17874E-05,5.71875E-05,1.54643E-06,5.56411E-05,0,0,,0,0,0,0.0265589,0,-0.286926,0.0766319,0.144926,0.225949,0.290267,0.262226,0.00754911,0.0721789,0.271722,0.406368,0.242182,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrecPower7",0.125,0.999933,6.69787E-05,1.3,0,0,1,6.69787E-05,1.02697E-05,7,3.99211,1.01313,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.89156E-05,9.99993,9.99996,0,0,6.6979E-5,6.69787E-5,0,6.69787E-05,8.86459E-05,8.86459E-05,3.19368E-05,5.6709E-05,5.6709E-05,0,0,0,,0,0,0,1,0,-0.456905,0.0449442,0.105902,0.207368,0.319359,0.322426,0.00129975,0.022383,0.150685,0.400955,0.424677,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrecPower8",0.125,0.999932,6.75322E-05,1.5,0,0,1,6.75322E-05,1.09574E-05,8,3.99807,1.1254,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.95167E-05,9.99993,9.99996,0,0,6.7532E-5,6.75322E-5,0,6.75322E-05,8.85594E-05,8.85594E-05,3.19846E-05,5.65748E-05,5.65748E-05,0,0,0,,0,0,0,1,0,-0.59183,0.0273597,0.0800029,0.190324,0.336055,0.366258,0.000179673,0.00559877,0.0676988,0.321408,0.605115,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrecLevel3",0.1307,0.999911,8.86815E-05,0.405725,0,0,1,8.86815E-05,9.95987E-06,2.52862,3,0.652664,0.295306,0.263148,0.206707,0.133325,0.0667123,0.0254111,0.00754825,0.00184173,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000112681,9.99991,9.99995,0,0,2.2734E-6,2.27344E-6,0,2.27344E-06,0.000102722,0.000102722,2.4E-05,7.87216E-05,1.97645E-06,7.67452E-05,0,0,,0,0,0,0.025636,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrecLevel4",0.8693,0.999926,7.41004E-05,0.859295,0,0,1,7.41004E-05,1.00131E-05,4.79648,4,0.772504,0.0993886,0.104224,0.112711,0.123747,0.133765,0.139977,0.142664,0.143523,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.0001061,9.99993,9.99997,0,0,1.9256E-5,1.9256E-05,0,1.9256E-05,9.60872E-05,9.60872E-05,3.2E-05,6.40872E-05,1.62153E-05,4.7872E-05,0,0,,0,0,0,0.259864,0,-0.0792509,0.150373,0.195994,0.218199,0.23497,0.200463,0.136032,0.164749,0.248047,0.247124,0.204048,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","Truly Liable",1.7E-5,0,1,1.3965,0,0,1,1,0.157436,7.48249,3.98255,1.06936,0,0,0,0,0,0.0130299,0.491454,0.495517,1,1,,,,,0,,,,,0,0,0,,9,9.99997,19,1.00003,9,9.99996,0,0,1,1,0,1,0.842596,0.842596,3.18604E-05,0.842564,0.842564,0,0,0,,0,0,0,1,0,0.0283813,0.000448225,0.0116699,0.107725,0.369662,0.510494,0.00139659,0.0237888,0.104823,0.363698,0.506293,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","Truly Not Liable",5.9E-5,0,1,0.550778,0,0,1,1,0.124199,3.25389,3.80844,0.628461,0.209468,0.186343,0.166695,0.153786,0.145743,0.137965,0,0,1,1,,,,,0,,,,,0,0,0,,9,9.99997,19,1.00003,9,9.99997,0,0,0,0,0,0,0.875831,0.875831,3.04676E-05,0.875801,0,0.875801,0,0,,0,0,0,0,0,-0.00071748,0.261514,0.297383,0.246122,0.145831,0.04915,0.262424,0.296936,0.244369,0.146322,0.0499488,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","Liability Strength1",0.125,0.999901,9.88189E-05,0.1,0,0,1,9.88189E-05,1.08074E-05,1,3.69116,0.401753,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99997,19.9999,0.000128348,9.9999,9.99997,0,0,0,0,0,0,0.000117541,0.000117541,2.95293E-05,8.80115E-05,0,8.80115E-05,0,0,,0,0,0,0,0,0.591817,0.366264,0.336054,0.19032,0.0800014,0.0273593,0.605115,0.321408,0.0676987,0.00559873,0.000179671,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","Liability Strength2",0.125,0.999912,8.79101E-05,0.3,0,0,1,8.79101E-05,1.01067E-05,2,3.72479,0.504167,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000117708,9.99991,9.99997,0,0,0,0,0,0,0.000107602,0.000107602,2.97983E-05,7.78034E-05,0,7.78034E-05,0,0,,0,0,0,0,0,0.456903,0.322427,0.319361,0.207367,0.105901,0.0449441,0.424677,0.400955,0.150685,0.022383,0.00129974,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","Liability Strength3",0.125,0.999921,7.86414E-05,0.5,0,0,1,7.86414E-05,9.53739E-06,3,3.78382,0.60407,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000108912,9.99992,9.99997,0,0,0,0,0,0,9.93746E-05,9.93746E-05,3.02705E-05,6.91041E-05,0,6.91041E-05,0,0,,0,0,0,0,0,0.286931,0.262224,0.290267,0.22595,0.144926,0.0766322,0.242182,0.406369,0.271722,0.0721789,0.00754909,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","Liability Strength4",0.125,0.999927,7.25512E-05,0.7,0,0,1,7.25512E-05,9.31939E-06,4,3.86056,0.701619,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000103436,9.99993,9.99996,0,0,0,0,0,0,9.41164E-05,9.41164E-05,3.08845E-05,6.32319E-05,0,6.32319E-05,0,0,,0,0,0,0,0,0.0973186,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","Liability Strength5",0.125,0.999931,6.87566E-05,0.9,0,0,1,6.87566E-05,9.37577E-06,5,3.93023,0.800408,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100198,9.99993,9.99996,0,0,0,0,0,0,9.08226E-05,9.08226E-05,3.14418E-05,5.93808E-05,0,5.93808E-05,0,0,,0,0,0,0,0,-0.097309,0.126696,0.194974,0.238839,0.247053,0.192439,0.0330516,0.176261,0.372375,0.313388,0.104925,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PLiabilitySignal1",0.1774,0.999913,8.69879E-05,0.491168,0,0,1,8.69879E-05,9.94419E-06,2.95584,3.73695,0.606663,0.258119,0.227224,0.184796,0.135615,0.0892858,0.0540047,0.0316736,0.0192813,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000116884,9.99991,9.99997,0,0,4.305E-08,4.30501E-8,0,4.30501E-08,0.000106939,0.000106939,2.98956E-05,7.70437E-05,3.64759E-08,7.70073E-05,0,0,,0,0,0,0.000494897,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PLiabilitySignal2",0.2148,0.999917,8.25616E-05,0.605197,0,0,1,8.25616E-05,9.95177E-06,3.52598,3.7931,0.66103,0.195548,0.185833,0.168903,0.143756,0.113453,0.0843308,0.0616235,0.0465531,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112906,9.99992,9.99997,0,0,9.2547E-7,9.25471E-7,0,9.25471E-07,0.000102955,0.000102955,3.03448E-05,7.26099E-05,7.82954E-07,7.18269E-05,0,0,,0,0,0,0.0112095,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PLiabilitySignal3",0.2156,0.999924,7.58243E-05,0.800001,0,0,1,7.58243E-05,1.00068E-05,4.50001,3.87967,0.755294,0.110334,0.120216,0.130988,0.138461,0.13846,0.130988,0.120216,0.110336,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000106862,9.99992,9.99996,0,0,8.5113E-6,8.51129E-6,0,8.51129E-06,9.68549E-05,9.68549E-05,3.10374E-05,6.58175E-05,7.18919E-06,5.86283E-05,0,0,,0,0,0,0.11225,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PLiabilitySignal4",0.2148,0.999931,6.93485E-05,0.994804,0,0,1,6.93485E-05,1.00615E-05,5.47402,3.95082,0.851844,0.0465523,0.061623,0.0843309,0.113453,0.143757,0.168903,0.185832,0.195548,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100955,9.99993,9.99996,0,0,2.9316E-5,2.93157E-5,0,2.93157E-05,9.08935E-05,9.08935E-05,3.16065E-05,5.9287E-05,2.47176E-05,3.45693E-05,0,0,,0,0,0,0.422731,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","PLiabilitySignal5",0.1774,0.999935,6.53715E-05,1.10883,0,0,1,6.53715E-05,1.00663E-05,6.04415,3.98243,0.909857,0.0192811,0.0316735,0.0540048,0.0892867,0.135617,0.184798,0.227224,0.258115,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.7231E-05,9.99993,9.99996,0,0,4.9031E-5,4.90308E-5,0,4.90308E-05,8.71647E-05,8.71647E-05,3.18595E-05,5.53052E-05,4.12649E-05,1.40404E-05,0,0,,0,0,0,0.750032,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","DLiabilitySignal1",0.1774,0.999913,8.73814E-05,0.297722,0,0,1,8.73814E-05,9.94555E-06,1.98861,3.66667,0.510895,0.426446,0.299283,0.170672,0.0739435,0.0232923,0.00532007,0.000915972,0.000126622,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000116715,9.99991,9.99997,0,0,1.3414E-7,1.34137E-7,0,1.34137E-07,0.000106769,0.000106769,2.93333E-05,7.74358E-05,1.16051E-07,7.73198E-05,0,0,,0,0,0,0.00153507,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 2 UPC 8E-06","1.607E-06","0.978","480","DLiabilitySignal2",0.2148,0.999917,8.33999E-05,0.494902,0,0,1,8.33999E-05,9.95244E-06,2.97451,3.66667,0.618725,0.187025,0.233312,0.236461,0.182356,0.102564,0.0420001,0.0130245,0.00325788,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112733,9.99992,9.99997,0,0,1.8866E-6,1.88655E-6,0,1.88655E-06,0.000102781,0.000102781,2.93333E-05,7.34475E-05,1.62557E-06,7.18219E-05,0,0,,0,0,0,0.0226205,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,0,0,1,0,0,0,0,0,0
