"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 2 FSM 1","3.845E-07","0.9632","195","PrecPower4",0.125,0.999909,9.14722E-05,0.7,1.9415E-6,1.31038E-06,1,9.14722E-05,9.35031E-06,4,1.26367,0.853866,0,0,0,1,0,0,0,0,1,1,0.780412,0.1,,,1.85472E-11,,,,,2.62189E-13,5.43117E-13,1.31E-06,0.370731,9.99991,9.99999,19.9999,0.000107506,9.99991,9.99998,3.39734E-06,2.2828E-6,0,2.2828E-06,6.24686E-06,0,9.47588E-05,9.81561E-05,1.26369E-05,8.21219E-05,0,8.21219E-05,0,1.8547E-11,0.115262,2.62189E-13,5.43117E-13,3.5959E-18,0,0,0.0973147,0.192435,0.247053,0.238843,0.194974,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,1.94147E-6,1.31038E-06,0.999998,6.31093E-07,1.85472E-11,2.62189E-13,5.43117E-13,8.24571E-7,4.8579E-7
"Risk Neutral CM 4 PCPM 2 FSM 1","3.845E-07","0.9632","195","PrecPower5",0.125,0.999911,8.90112E-05,0.9,5.4111E-6,2.2775E-06,1,8.90112E-05,9.36262E-06,5,1.403,0.942768,0,0,0,0,1,0,0,0,1,1,0.780418,0.1,,,1.38383E-11,,,,,4.55687E-13,1.39908E-12,2.277E-6,0.456712,9.99991,9.99998,19.9999,0.000109761,9.99991,9.99998,6.71943E-06,6.6701E-6,1.231E-11,6.67014E-6,1.51578E-05,1.16992E-11,9.36788E-05,0.000100398,1.40302E-05,7.96486E-05,1.8741E-11,7.96486E-05,0,1.3838E-11,0.135551,4.55687E-13,1.39908E-12,2.10180E-18,2.31599E-07,0,-0.0973087,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,5.41111E-6,2.2775E-06,0.999995,3.13361E-06,1.38383E-11,4.55687E-13,1.39908E-12,1.23733E-6,1.0402E-6
"Risk Neutral CM 4 PCPM 2 FSM 1","3.845E-07","0.9632","195","PrecPower6",0.125,0.999911,8.8858E-05,1.1,1.0658E-5,2.01804E-06,1,8.8858E-05,9.62509E-06,6,1.52294,1.02814,0,0,0,0,0,1,0,0,1,1,0.780418,0.1,,,1.16046E-11,,,,,4.03774E-13,2.44033E-12,2.018E-6,0.537162,9.99992,9.99997,19.9999,0.000112387,9.99992,9.99997,8.29936E-06,2.6016E-6,4.0768E-5,4.33695E-5,6.2439E-06,4.63158E-05,9.44625E-05,0.000102762,1.52296E-05,7.92329E-05,4.02251E-05,3.90078E-05,0,1.1605E-11,0.137565,4.03774E-13,2.44033E-12,1.07048E-18,0.504111,0,-0.286921,0.0766305,0.144924,0.22595,0.29027,0.262225,0.00754905,0.0721787,0.271722,0.406369,0.242182,1.06582E-5,2.01804E-06,0.999989,8.64016E-06,1.16046E-11,4.03774E-13,2.44033E-12,9.34022E-7,1.084E-06
"Risk Neutral CM 4 PCPM 2 FSM 1","3.845E-07","0.9632","195","PrecPower7",0.125,0.999908,9.18162E-05,1.3,1.6739E-5,9.89895E-07,1,9.18162E-05,1.02072E-05,7,1.60065,1.11333,0,0,0,0,0,0,1,0,1,1,0.780414,0.1,,,1.1387E-11,,,,,1.98061E-13,3.50821E-12,9.899E-7,0.604924,9.99992,9.99997,19.9999,0.000116498,9.99992,9.99997,8.67531E-06,1.4371E-6,8.2707E-5,8.41437E-5,3.4491E-06,8.2118E-05,9.76157E-05,0.000106291,1.60067E-05,8.1609E-05,8.16089E-05,5.0118799999999996E-11,0,1.1387E-11,0.118778,1.98061E-13,3.50821E-12,8.21162E-19,0.999999,0,-0.456895,0.0449433,0.1059,0.207367,0.319361,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,1.67388E-5,9.89895E-07,0.999983,1.57489E-05,1.1387E-11,1.98061E-13,3.50821E-12,3.91078E-7,5.988E-07
"Risk Neutral CM 4 PCPM 2 FSM 1","3.845E-07","0.9632","195","PrecPower8",0.125,0.999904,9.60107E-05,1.5,2.2882E-5,3.12773E-07,1,9.60107E-05,1.09007E-05,8,1.64025,1.19809,0,0,0,0,0,0,0,1,1,1,0.780396,0.1,,,1.19367E-11,,,,,6.25805E-14,4.63012E-12,3.128E-7,0.656758,9.99992,9.99996,19.9999,0.000122192,9.99992,9.99996,9.77851E-06,4.9298E-7,8.2521E-5,8.30141E-5,1.18314E-06,7.79804E-05,0.000101513,0.000111291,1.64027E-05,8.511E-05,8.511E-05,3.52052E-11,0,1.1937E-11,0.10566,6.25805E-14,4.63012E-12,9.43764E-19,1,0,-0.591814,0.027359,0.0800009,0.19032,0.336055,0.366265,0.00017967,0.00559872,0.0676987,0.321408,0.605115,2.28824E-5,3.12773E-07,0.999977,2.25697E-05,1.19367E-11,6.25805E-14,4.63012E-12,1.07351E-7,2.0541E-7
"Risk Neutral CM 4 PCPM 2 FSM 1","3.845E-07","0.9632","195","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,4.5244E-5,1.17392E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.12284,0.1,,,1.13353E-05,,,,,6.75717E-12,3.21998E-07,8.191E-8,0.532259,9.99996,9.99946,19.9994,0.00058725,9.99996,9.99946,3.22502E-05,1.7279E-5,1.2763E-5,3.00421E-5,1.66439E-05,8.02326E-06,0.00055,0.00058225,0.0005,5E-05,2.49933E-05,2.50067E-05,0,1.13353E-5,0.1,6.75717E-12,3.21998E-07,4.79103E-12,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.52441E-5,1.17392E-05,0.999955,3.35049E-05,1.13353E-05,6.75717E-12,3.21998E-07,3.83121E-8,4.3597E-8
"Risk Neutral CM 4 PCPM 2 FSM 1","3.845E-07","0.9632","195","PrecLevel1",0.6667,0.999899,0.000100637,0.645369,1.0909E-5,1.38545E-06,1,0.000100637,9.99386E-06,3.72685,1,0.839545,0.182548,0.175122,0.160551,0.138062,0.111937,0.0894483,0.0748783,0.0674541,1,1,0.780416,0.1,,,1.24458E-11,,,,,2.77208E-13,2.18273E-12,1.385E-6,0.479969,9.9999,9.99998,19.9999,0.000117772,9.9999,9.99997,7.13462E-06,2.6259E-6,1.7766E-5,2.0392E-05,6.35266E-06,1.78446E-05,0.000100643,0.000107778,1E-05,9.06433E-05,2.04165E-05,7.02268E-05,0,1.2446E-11,0.124046,2.77208E-13,2.18273E-12,4.36723E-19,0.226143,0,0.206671,0.242686,0.265638,0.21562,0.163997,0.11206,0.266059,0.322226,0.21562,0.107409,0.0886865,1.09093E-5,1.38545E-06,0.999989,9.52385E-06,1.24458E-11,2.77208E-13,2.18273E-12,7.20471E-7,6.6497E-7
"Risk Neutral CM 4 PCPM 2 FSM 1","3.845E-07","0.9632","195","PrecLevel2",0.3333,0.999913,8.72565E-05,1.10926,1.746E-11,1.74583E-11,1,8.72565E-05,1.00191E-05,6.04631,2,0.972797,0.00990708,0.0247564,0.053897,0.0988743,0.151124,0.196102,0.225244,0.240095,1,1,0.1,0.1,,,1.74583E-11,,,,,9.77902E-18,1.81727E-24,4.19E-18,0.485909,9.99991,9.99998,19.9999,0.000107257,9.99991,9.99999,2.79333E-11,8.2E-12,4.1716E-5,4.17165E-5,7.38045E-12,4.17165E-05,9.72374E-05,9.72374E-05,2E-05,7.72374E-05,3.67713E-05,4.04661E-05,0,1.7458E-11,0.1,9.77902E-18,1.81727E-24,1.95659E-24,0.47809,0,-0.413342,0.0467474,0.113177,0.21562,0.316458,0.307998,1.06466E-07,1.28942E-07,0.21562,0.429635,0.354746,1.7458E-11,1.74583E-11,1,3.49305E-18,1.74583E-11,9.77902E-18,1.81727E-24,2.1557E-18,2.038E-18
"Risk Neutral CM 4 PCPM 2 FSM 1","3.845E-07","0.9632","195","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,1.649E-11,1.64880E-11,1,8.2407E-05,1.00005E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.162533,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99996,2.63808E-11,1.306E-11,9.8592E-6,9.8592E-06,1.17575E-11,9.85919E-06,0.000102406,0.000102407,3E-05,7.24065E-05,8.48931E-06,6.39172E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0.11964,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.2111E-24,4.291E-25
"Risk Neutral CM 4 PCPM 2 FSM 1","3.845E-07","0.9632","195","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0777262,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99995,2.41133E-11,1.356E-11,0,1.3564E-11,1.22074E-11,0,0.00010532,0.00010532,4E-05,6.53203E-05,0,6.53203E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.2257E-24,1.876E-25
"Risk Neutral CM 4 PCPM 2 FSM 1","3.845E-07","0.9632","195","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0271674,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99994,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.00010939,0.00010939,5E-05,5.93901E-05,0,5.93901E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.163E-24,6.04E-26
"Risk Neutral CM 4 PCPM 2 FSM 1","3.845E-07","0.9632","195","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0057142,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99993,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0619E-24,1.185E-26
"Risk Neutral CM 4 PCPM 2 FSM 1","3.845E-07","0.9632","195","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0003958,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99992,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9686E-24,7.795E-28
"Risk Neutral CM 4 PCPM 2 FSM 1","3.845E-07","0.9632","195","Rounds1",9.2E-7,0,1,0.969622,1,1,1,1,0.101281,5.34811,1,1.01901,0.00130513,0.00989025,0.0538449,0.177337,0.30822,0.273108,0.133966,0.042329,1,1,0.780408,0.1,,,2.01945E-05,,,,,2.00088E-07,1.71495E-06,0.999978,0.479969,8.2319,8.36811,16.6,3.39999,8.2319,8.36811,2.39998,1.37634,0.659125,2.03546,4.06622,2.24101,0.898729,3.29871,1E-05,0.898719,0.40335,0.495369,0,2.01945E-5,0.110697,2.00088E-07,1.71495E-06,2.39088E-12,0.449402,0,3.16061,3.43699E-06,6.44335E-06,4.63384E-06,3.26971E-06,0.999982,0.160672,0.83932,1.80375E-06,3.14727E-06,2.72485E-06,1,1,0,0,2.01945E-05,2.00088E-07,1.71495E-06,0.520019,0.479959
