"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 FSM 2","8.606E-09","0.7338","275","PrecPower7",0.125,0.999924,7.55449E-05,1.3,7.5545E-5,7.55448E-05,1,7.55449E-05,1.02536E-05,7,3.13486,0.922074,0,0,0,0,0,0,1,0,1,1,0.413445,0.100001,,,3.28783E-05,,,,,4.48195E-12,3.73551E-12,4.267E-5,0.393898,9.99994,9.99995,19.9999,0.000116582,9.99994,9.99994,9.68781E-06,1.5881E-5,1.1242E-5,2.71233E-5,1.20273E-05,1.37139E-05,9.66401E-05,0.000106328,3.13488E-05,6.52913E-05,1.67222E-05,4.85691E-05,0,3.28783E-5,0.100001,4.48195E-12,3.73551E-12,8.50012E-19,0.24928,0,-0.4569,0.0449437,0.105901,0.207367,0.31936,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,7.55448E-5,7.55448E-05,0.999924,1.5115E-11,3.28783E-05,4.48195E-12,3.73551E-12,2.58602E-5,1.6806E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 2","8.606E-09","0.7338","275","PrecPower8",0.125,0.999925,7.51642E-05,1.5,7.5164E-5,7.51641E-05,1,7.51642E-05,1.09728E-05,8,3.34666,0.985988,0,0,0,0,0,0,0,1,1,1,0.379771,0.100001,,,3.66815E-05,,,,,2.07840E-12,2.5358E-12,3.848E-5,0.399963,9.99994,9.99994,19.9999,0.000118072,9.99994,9.99994,9.44055E-06,8.6819E-6,3.0082E-5,3.87637E-5,1.56203E-06,3.63565E-05,9.76582E-05,0.000107099,3.34668E-05,6.41914E-05,3.50461E-05,2.91453E-05,0,3.66815E-5,0.100001,2.07840E-12,2.5358E-12,4.03935E-19,0.537123,0,-0.591824,0.0273594,0.0800021,0.190323,0.336055,0.366261,0.00017967,0.00559873,0.0676988,0.321408,0.605115,7.51642E-5,7.51641E-05,0.999925,1.50388E-11,3.66815E-05,2.07840E-12,2.5358E-12,2.3091E-05,1.5392E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 2","8.606E-09","0.7338","275","PrecLevel0",0.1307,0.99989,0.000109999,0.405725,0.00011,0.000109999,0.999998,0.000109999,9.99898E-06,2.52863,0,0.802426,0.295306,0.263148,0.206707,0.133325,0.0667122,0.0254112,0.00754856,0.00184209,1,1,0.691289,0.100001,,,1.09428E-10,,,,,1.76139E-17,6.80984E-12,0.00011,0.334692,9.99991,9.99996,19.9999,0.0001265,9.99991,9.99996,1.64998E-05,3.9226E-5,4.7142E-6,4.39399E-5,4.67299E-05,5.77487E-06,0.000100001,0.000116501,1.53048E-09,9.99998E-05,8.83819E-06,9.11617E-05,0,1.0943E-10,0.445081,1.76139E-17,6.80984E-12,8.81047E-25,0.0883821,0,0.526965,0.356903,0.339977,0.198467,0.0808159,0.023837,0.452261,0.547737,6.60003E-07,6.57547E-07,5.42931E-07,0.00011,0.000109999,0.99989,2.20086E-11,1.09428E-10,1.76139E-17,6.80984E-12,7.31829E-5,3.6816E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 2","8.606E-09","0.7338","275","PrecLevel1",0.2617,0.999899,0.000101497,0.489599,0.0001015,0.000101497,1,0.000101497,9.98978E-06,2.948,1,0.756867,0.254614,0.223037,0.18506,0.142579,0.097865,0.0571519,0.0279661,0.0117262,1,1,0.494045,0.100001,,,3.21283E-05,,,,,1.62525E-17,2.90388E-12,6.937E-5,0.307009,9.99991,9.99996,19.9999,0.000125115,9.99991,9.99996,1.36181E-05,2.5666E-5,4.827E-06,3.04935E-5,2.50849E-05,5.90846E-06,0.000101507,0.000115125,1E-05,9.15072E-05,8.2417E-06,8.32655E-05,0,3.21283E-5,0.100001,1.62525E-17,2.90388E-12,8.12951E-25,0.0904772,0,0.45227,0.312272,0.313214,0.211203,0.113783,0.0495276,0.4518,0.273589,0.274611,1.64219E-07,1.35594E-07,0.0001015,0.000101497,0.999899,2.03075E-11,3.21283E-05,1.62525E-17,2.90388E-12,4.80718E-5,2.1297E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 2","8.606E-09","0.7338","275","PrecLevel2",0.1432,0.999909,9.05334E-05,0.8,9.0533E-5,9.05334E-05,1,9.05334E-05,9.99906E-06,4.5,2,0.818376,0.0951417,0.123168,0.13923,0.14246,0.14246,0.13923,0.123168,0.0951416,1,1,0.436735,0.1,,,3.6269E-05,,,,,1.26014E-11,5.63525E-12,5.426E-5,0.35954,9.99992,9.99995,19.9999,0.0001223,9.99992,9.99995,1.17666E-05,1.996E-05,1.2577E-5,3.25374E-5,1.65349E-05,1.53498E-05,0.000100534,0.000112301,2E-05,8.05344E-05,1.73371E-05,6.31973E-05,0,3.6269E-05,0.100001,1.26014E-11,5.63525E-12,2.31822E-18,0.217203,0,-1.64905E-15,0.164482,0.219637,0.231762,0.219637,0.164482,2.47807E-07,0.5,3.01241E-07,0.5,2.47807E-07,9.05334E-5,9.05334E-05,0.999909,1.81139E-11,3.6269E-05,1.26014E-11,5.63525E-12,3.47541E-5,1.951E-05
"Risk Neutral CM 0.25 PCPM 2 FSM 2","8.606E-09","0.7338","275","PrecLevel3",0.2745,0.999921,7.93661E-05,0.987789,7.9366E-5,7.93661E-05,1,7.93661E-05,1.00214E-05,5.43894,3,0.79719,0.0214313,0.0493444,0.0945997,0.14483,0.176557,0.180949,0.171084,0.161205,1,1,0.339218,0.1,,,3.97512E-05,,,,,1.63275E-11,3.94342E-12,3.961E-5,0.274874,9.99993,9.99995,19.9999,0.000119283,9.99993,9.99995,9.91736E-06,1.5221E-5,1.0461E-5,2.56829E-5,1.14831E-05,1.25944E-05,9.93447E-05,0.000109262,3E-05,6.93447E-05,1.0921E-05,5.84237E-05,0,3.97512E-5,0.100001,1.63275E-11,3.94342E-12,2.90284E-18,0.159807,0,-0.250988,0.0794838,0.159416,0.240128,0.282852,0.23812,1.29296E-07,1.56592E-07,0.523711,0.260881,0.215407,7.93661E-5,7.93661E-05,0.999921,1.58796E-11,3.97512E-05,1.63275E-11,3.94342E-12,2.87258E-5,1.0889E-5
"Risk Neutral CM 0.25 PCPM 2 FSM 2","8.606E-09","0.7338","275","PrecLevel4",0.1899,0.999933,6.66581E-05,1.22791,6.6658E-5,6.66581E-05,1,6.66581E-05,1.0067E-05,6.63954,4,0.77815,0.00130774,0.00548294,0.0191544,0.0531905,0.114833,0.195485,0.274401,0.336145,1,1,0.1,0.1,,,6.66581E-05,,,,,1.55914E-11,9.11407E-18,3.78E-11,0.159023,9.99994,9.99995,19.9999,0.000113324,9.99994,9.99996,6.66581E-06,9.9987E-6,0,9.99875E-6,1.49984E-06,0,9.65911E-05,0.000103257,4E-05,5.65911E-05,0,5.65911E-05,0,6.66581E-5,0.1,1.55914E-11,9.11407E-18,3.11952E-18,0,0,-0.623485,0.0190283,0.0694468,0.18591,0.344376,0.38124,1.86926E-07,2.26388E-07,2.27233E-07,0.377162,0.622838,6.66581E-5,6.66581E-05,0.999933,1.3337E-11,6.66581E-05,1.55914E-11,9.11407E-18,3.1752E-11,6.004E-12
"Risk Neutral CM 0.25 PCPM 2 FSM 2","8.606E-09","0.7338","275","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0.0271674,9.99993,9.99994,19.9999,0.000126339,9.99993,9.99993,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.00010939,0.00011633,5E-05,5.93901E-05,0,5.93901E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-2.35601E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.0811E-17,3.019E-19
"Risk Neutral CM 0.25 PCPM 2 FSM 2","8.606E-09","0.7338","275","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.0057142,9.99994,9.99993,19.9999,0.000131201,9.99994,9.99992,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-2.11601E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0306E-17,5.923E-20
"Risk Neutral CM 0.25 PCPM 2 FSM 2","8.606E-09","0.7338","275","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0003958,9.99994,9.99992,19.9999,0.000137615,9.99994,9.99991,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.34025E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8389E-18,3.896E-21
