"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","DWins",2.2E-6,0,1,0.486776,1,1,1,1,0.102937,2.93388,1.59168,0.699721,0.144569,0.246325,0.287958,0.206466,0.0868617,0.0228145,0.00431838,0.000687484,1,1,0.598114,0.340832,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69998,0.6,0.17943,0.522469,0.7019,0.053829,0.67921,0.897079,1.49708,1.59168E-05,0.897063,0.365325,0.531738,0,0,,0,0,0,0.4019,0,1.91774,1.31338E-06,1.5027E-06,0.749072,0.211047,0.0398786,0.626941,0.373056,2.4547E-06,4.28483E-07,4.88871E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","Abandoned",1E-12,0,1,0.585918,1,1,1,1,0.0967132,3.42959,0.757582,0.83788,0.0936313,0.180735,0.256898,0.243462,0.146395,0.0581076,0.0168386,0.00393147,1,1,0.706668,0.424242,,,0,,,,,0.189396,0.810604,0,,9.6106,8.98939,18.6,1.40001,9.6106,8.98939,0.4,0.38767,0.125092,0.512762,0.302842,0.0255406,0.903294,1.30329,7.57582E-06,0.903287,0.566598,0.336689,0,0,,0.189396,0.810604,1.17272E-12,0.623282,0,1.84032,3.25561E-06,3.39723E-06,0.674725,0.254599,0.0706693,0.444401,0.555595,2.75918E-06,6.39381E-07,2.60722E-07,1,1,0,0,0,0.189396,0.810604,0,0
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","PrecPower1",0.125,0.999897,0.00010311,0.1,3.8703E-5,3.87034E-05,1,0.00010311,1.085E-05,1,3.23152,0.355743,1,0,0,0,0,0,0,0,1,1,0.510734,0.484498,,,3.46755E-05,,,,,2.90692E-13,5.15209E-13,4.028E-6,0.365353,9.99991,9.99994,19.9998,0.000151712,9.99991,9.99995,1.62869E-05,2.6934E-5,0,2.69339E-5,1.96854E-05,0,0.000124575,0.000140862,3.23154E-05,9.22599E-05,0,9.22599E-05,0,3.46755E-5,0.499456,2.90692E-13,5.15209E-13,2.88085E-24,0,0,0.591815,0.366265,0.336054,0.19032,0.0800011,0.0273593,0.605115,0.321408,0.0676987,0.00559873,0.000179671,3.87034E-5,3.87034E-05,0.999961,7.94249E-12,3.46755E-05,2.90692E-13,5.15209E-13,2.55624E-6,1.4716E-6
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","PrecPower2",0.125,0.999908,9.16972E-05,0.3,3.3915E-5,3.39151E-05,1,9.16972E-05,1.01386E-05,2,3.43216,0.425951,0,1,0,0,0,0,0,0,1,1,0.529415,0.469834,,,2.61401E-05,,,,,4.54786E-13,1.10085E-12,7.775E-6,0.439804,9.99992,9.99994,19.9999,0.00014114,9.99992,9.99995,1.5121E-05,2.3936E-5,0,2.39361E-5,1.88429E-05,0,0.00011588,0.000131001,3.43218E-05,8.15586E-05,0,8.15586E-05,0,2.61401E-5,0.495643,4.54786E-13,1.10085E-12,2.44889E-24,0,0,0.456902,0.322427,0.319361,0.207367,0.105901,0.044944,0.424677,0.400955,0.150685,0.022383,0.00129974,3.39151E-5,3.39151E-05,0.999966,7.62852E-12,2.61401E-05,4.54786E-13,1.10085E-12,4.35551E-6,3.4195E-6
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","PrecPower3",0.125,0.999919,8.07602E-05,0.5,2.745E-05,2.74499E-05,1,8.07602E-05,9.53948E-06,3,3.74778,0.479375,0,0,1,0,0,0,0,0,1,1,0.558191,0.448953,,,1.63984E-05,,,,,4.69891E-13,1.7413E-12,1.105E-5,0.539276,9.99993,9.99994,19.9999,0.000131428,9.99993,9.99995,1.31903E-05,3.8721E-6,1.5538E-5,1.94101E-5,1.81046E-06,1.25905E-05,0.000108699,0.000121889,3.7478E-05,7.12207E-05,2.07204E-05,5.05003E-05,0,1.63984E-5,0.471836,4.69891E-13,1.7413E-12,1.92490E-24,0.282221,0,0.286933,0.262223,0.290267,0.225951,0.144927,0.0766324,0.242182,0.406369,0.271722,0.0721789,0.0075491,2.74499E-5,2.74499E-05,0.999973,8.40337E-12,1.63984E-05,4.69891E-13,1.7413E-12,5.09169E-6,5.9598E-6
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","PrecPower4",0.125,0.999928,7.20819E-05,0.7,2.088E-05,2.08798E-05,1,7.20819E-05,9.28465E-06,4,4.14371,0.518226,0,0,0,1,0,0,0,0,1,1,0.563845,0.419689,,,1.04063E-05,,,,,2.87550E-13,1.80800E-12,1.047E-5,0.651431,9.99993,9.99994,19.9999,0.000123966,9.99993,9.99994,1.04466E-05,5.4161E-6,8.6134E-6,1.40295E-5,2.51589E-06,7.17265E-06,0.000104235,0.000114681,4.14373E-05,6.27972E-05,1.26661E-05,5.01312E-05,0,1.04063E-5,0.3941,2.87550E-13,1.80800E-12,1.36632E-24,0.193288,0,0.0973219,0.192436,0.247051,0.23884,0.194976,0.126698,0.104925,0.313388,0.372375,0.176261,0.0330516,2.08798E-5,2.08798E-05,0.999979,1.19626E-11,1.04063E-05,2.87550E-13,1.80800E-12,3.65075E-6,6.8228E-6
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","PrecPower5",0.125,0.999934,6.55662E-05,0.9,1.4603E-5,1.46025E-05,1,6.55662E-05,9.33236E-06,5,4.516,0.555339,0,0,0,0,1,0,0,0,1,1,0.518388,0.385155,,,8.30475E-06,,,,,1.0142E-13,1.15864E-12,6.298E-6,0.756121,9.99994,9.99994,19.9999,0.000117827,9.99994,9.99994,7.10057E-06,5.3518E-6,3.5418E-6,8.89362E-6,2.50148E-06,2.8204E-06,0.000101394,0.000108495,4.51602E-05,5.62338E-05,6.11306E-06,5.01207E-05,0,8.30475E-6,0.322479,1.0142E-13,1.15864E-12,8.35201E-25,0.102558,0,-0.0973062,0.126695,0.194973,0.238838,0.247053,0.19244,0.0330515,0.17626,0.372375,0.313388,0.104925,1.46026E-5,1.46025E-05,0.999985,1.88345E-11,8.30475E-06,1.0142E-13,1.15864E-12,1.53589E-6,4.7619E-6
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","PrecPower6",0.125,0.999939,6.13949E-05,1.1,8.5255E-6,8.52549E-06,1,6.13949E-05,9.66524E-06,6,4.77403,0.60481,0,0,0,0,0,1,0,0,1,1,0.453726,0.355656,,,6.02576E-06,,,,,2.21028E-14,4.78044E-13,2.5E-06,0.83862,9.99994,9.99995,19.9999,0.000113046,9.99994,9.99994,3.91014E-06,3.6519E-6,1.1093E-6,4.76112E-6,1.73294E-06,7.83987E-07,9.94702E-05,0.00010338,4.77405E-05,5.17297E-05,2.25724E-06,4.94724E-05,0,6.02576E-6,0.303108,2.21028E-14,4.78044E-13,4.12042E-25,0.0404422,0,-0.286925,0.0766319,0.144926,0.225948,0.290267,0.262227,0.00754908,0.0721788,0.271722,0.406368,0.242182,8.52551E-6,8.52549E-06,0.999991,2.75060E-11,6.02576E-06,2.21028E-14,4.78044E-13,4.03406E-7,2.0963E-6
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","PrecPower7",0.125,0.99994,5.95806E-05,1.3,4.0244E-6,4.02436E-06,1,5.95806E-05,1.03079E-05,7,4.90986,0.671119,0,0,0,0,0,0,1,0,1,1,0.399143,0.334606,,,3.29999E-06,,,,,3.34349E-15,1.41590E-13,7.244E-7,0.894589,9.99994,9.99995,19.9999,0.000110434,9.99994,9.99994,1.75462E-06,1.9441E-7,3.3018E-6,3.49622E-6,5.83242E-08,2.89786E-06,9.83715E-05,0.000100126,4.90988E-05,4.92727E-05,3.4846E-06,4.57881E-05,0,3.29999E-6,0.300326,3.34349E-15,1.41590E-13,1.66550E-25,0.0682039,0,-0.456907,0.0449444,0.105903,0.207368,0.319359,0.322426,0.00129974,0.022383,0.150685,0.400955,0.424677,4.0244E-06,4.02436E-06,0.999996,3.58534E-11,3.29999E-06,3.34349E-15,1.41590E-13,7.63575E-8,6.4802E-7
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","PrecPower8",0.125,0.999942,5.8361E-05,1.5,1.5975E-6,1.59745E-06,1,5.8361E-05,1.10356E-05,8,4.96774,0.750689,0,0,0,0,0,0,0,1,1,1,0.360539,0.320712,,,1.42832E-06,,,,,3.93054E-16,3.34459E-14,1.691E-7,0.928127,9.99994,9.99995,19.9999,0.000108711,9.99994,9.99994,6.72812E-07,4.7097E-8,1.3513E-6,1.3984E-06,1.41312E-08,1.19449E-06,9.7003E-05,9.76758E-05,4.96776E-05,4.73254E-05,1.35267E-06,4.59728E-05,0,1.42832E-6,0.300034,3.93054E-16,3.34459E-14,5.91563E-26,0.0274234,0,-0.591834,0.0273599,0.0800034,0.190325,0.336056,0.366256,0.000179672,0.00559876,0.0676989,0.321408,0.605115,1.5975E-06,1.59745E-06,0.999998,4.21798E-11,1.42832E-06,3.93054E-16,3.34459E-14,1.2156E-08,1.5697E-7
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","PrecLevel0",0.1307,0.99989,0.000109999,0.405725,0.00011,0.000109999,0.999998,0.000109999,9.99898E-06,2.52863,0,0.802426,0.295306,0.263148,0.206707,0.133325,0.0667122,0.0254112,0.00754856,0.00184209,1,1,0.591446,0.5,,,7.6656E-05,,,,,1.76139E-17,6.67122E-12,3.334E-5,0.694707,9.99993,9.99991,19.9998,0.000160668,9.99993,9.99991,5.0668E-05,5.2556E-5,2.7868E-5,8.0424E-05,3.74969E-05,2.25386E-05,0.000100001,0.000150669,1.53048E-09,9.99998E-05,4.06915E-05,5.93083E-05,0,7.6656E-05,0.5,1.76139E-17,6.67122E-12,3.52419E-24,0.406916,0,0.526965,0.356903,0.339977,0.198467,0.0808159,0.023837,0.452261,0.547737,6.60003E-07,6.57547E-07,5.42931E-07,0.00011,0.000109999,0.99989,8.80342E-11,7.6656E-05,1.76139E-17,6.67122E-12,1.01793E-5,2.3163E-5
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,6.14897E-05,1,9.97911E-05,9.99814E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.631295,0.410661,,,2.14942E-05,,,,,2.85978E-12,4.02409E-12,4E-05,0.560425,9.99995,9.9999,19.9999,0.000146216,9.99995,9.9999,3.64251E-05,3.2425E-5,1.7949E-5,5.03744E-5,2.70377E-05,1.29288E-05,9.9793E-05,0.000136218,1E-05,8.9793E-05,5.43174E-05,3.54756E-05,0,2.14942E-5,0.5,2.85978E-12,4.02409E-12,1.65958E-24,0.606134,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,6.14897E-05,0.9999,3.83014E-05,2.14942E-05,2.85978E-12,4.02409E-12,1.7581E-05,2.2414E-5
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99837E-06,4.5,2,0.8173,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.535708,0.449615,,,6.73756E-05,,,,,2.1081E-12,2.19319E-12,2.32E-05,0.517952,9.99993,9.99991,19.9998,0.000151453,9.99993,9.99991,4.08729E-05,2.9231E-5,2.4276E-5,5.35073E-5,1.95586E-05,1.66581E-05,0.000100582,0.000141454,2E-05,8.05816E-05,3.81496E-05,4.2432E-05,0,6.73756E-5,0.490134,2.1081E-12,2.19319E-12,1.48464E-19,0.476467,0,-2.57741E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,6.73756E-05,2.1081E-12,2.19319E-12,1.11856E-5,1.2019E-5
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,6.6351E-5,6.63513E-05,1,8.2407E-05,1.00001E-05,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.503975,0.360764,,,2.92155E-05,,,,,2.34514E-12,2.09832E-12,3.714E-5,0.408187,9.99993,9.99993,19.9999,0.000146375,9.99993,9.99992,3.39677E-05,2.4299E-5,2.0434E-5,4.47325E-5,1.76914E-05,1.83101E-05,0.000102407,0.000136375,3E-05,7.24069E-05,2.48511E-05,4.75558E-05,0,2.92155E-5,0.419574,2.34514E-12,2.09832E-12,1.59532E-24,0.348284,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.63513E-5,6.63513E-05,0.999934,1.32756E-11,2.92155E-05,2.34514E-12,2.09832E-12,2.19775E-5,1.5158E-5
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","PrecLevel4",0.131,0.99992,7.99434E-05,0.573303,3.307E-05,3.30697E-05,1,7.99434E-05,9.97446E-06,3.36651,4,0.494442,0.214005,0.183007,0.163458,0.151815,0.128954,0.0888281,0.0483423,0.0215906,1,1,0.3,0.252982,,,2.52953E-05,,,,,1.55549E-12,5.29538E-18,7.774E-6,0.136412,9.99992,9.99994,19.9999,0.000134726,9.99992,9.99992,1.47827E-05,1.3777E-5,4.1126E-6,1.78898E-5,7.58198E-06,3.70988E-06,0.000109969,0.000124752,4E-05,6.9969E-05,3.85199E-06,6.6117E-05,0,2.52953E-5,0.3,1.55549E-12,5.29538E-18,1.61573E-24,0.0570976,0,0.377725,0.267731,0.286505,0.223913,0.146684,0.0751662,0.451339,3.28103E-07,0.54866,3.28103E-07,2.70912E-07,3.30697E-5,3.30697E-05,0.999967,6.61658E-12,2.52953E-05,1.55549E-12,5.29538E-18,6.71382E-6,1.0605E-6
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","PrecLevel5",0.7383,0.999933,6.66643E-05,0.910041,1.334E-11,1.33382E-11,1,6.66643E-05,1.00307E-05,5.05021,5,0.508599,0.0790513,0.0902449,0.103707,0.118767,0.134619,0.149053,0.1594,0.165158,1,1,0.190664,0.1,,,1.08094E-11,,,,,3.85492E-18,3.6567E-19,2.53E-12,0.214475,9.99993,9.99995,19.9999,0.000116664,9.99993,9.99995,5.84105E-12,4.544E-12,0,4.5438E-12,2.06824E-12,0,0.000106634,0.000106634,5E-05,5.66336E-05,0,5.66336E-05,0,1.0809E-11,0.1,3.85492E-18,3.6567E-19,7.58066E-25,0,0,-0.160336,0.129549,0.179934,0.217185,0.250635,0.222696,0.0800847,0.193982,0.194706,0.290973,0.240254,1.3338E-11,1.33382E-11,1,2.66871E-18,1.08094E-11,3.85492E-18,3.6567E-19,1.9865E-12,5.424E-13
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.32601,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0363687,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99993,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114712,0.000114712,6E-05,5.47118E-05,0,5.47118E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,1.9984E-24,7.542E-26
"Risk Neutral CM 1 PCPM 2 LT 0.8","6.171E-08","0.8079","278","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.00494263,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99992,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9596E-24,9.734E-27
