"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","DWins",4.2E-5,0,1,0.762123,1,1,1,1,0.0973459,4.31061,0.561782,0.941656,0.112093,0.139013,0.14943,0.143996,0.132683,0.120893,0.107695,0.0941982,1,1,0.620284,0.1,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92499,0.15,0.0690334,0.0855216,0.154555,0.0051775,0.0919358,0.90266,1.05266,5.61782E-06,0.902654,0.0714865,0.831168,0,0,,0,0,0,0.079555,0,0.686153,3.31995E-07,0.288875,0.289149,0.258846,0.163129,0.230644,0.269257,0.243273,0.173031,0.0837955,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","Abandoned",2E-12,0,1,1.01965,1,1,1,1,0.1018,5.59827,0.983745,1.04019,0.010151,0.0340039,0.0828228,0.143895,0.188408,0.196269,0.179195,0.165255,1,1,0.764845,0.433555,,,0,,,,,2.43211E-05,0.999976,0,,9.94998,8.95001,18.9,1.10001,9.94998,8.95002,0.1,0.87544,0.0087272,0.884167,0.910484,0.00043678,0.89821,0.99821,9.83745E-06,0.8982,0.156973,0.741227,0,0,,2.43211E-05,0.999976,4.12615E-12,0.174536,0,1.21028,5.95669E-06,7.43995E-06,0.148529,0.480363,0.371094,0.0344503,0.322506,0.377335,0.127759,0.137951,1,1,0,0,0,2.43211E-05,0.999976,0,0
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","PrecPower1",0.125,0.999882,0.000118249,0.1,0.0001182,0.000118249,1,0.000118249,1.08553E-05,1,0.186456,0.595396,1,0,0,0,0,0,0,0,1,1,0.261036,0.100001,,,7.74698E-05,,,,,7.91315E-17,1.82785E-13,4.078E-5,0.0799562,9.99989,9.99998,19.9999,0.000133978,9.99989,9.99998,1.38639E-05,1.794E-05,0,1.79395E-5,5.72213E-06,0,0.000109258,0.000123122,1.86476E-06,0.000107394,0,0.000107394,0,7.74698E-5,0.1,7.91315E-17,1.82785E-13,1.33427E-23,0,0,0.591803,0.36627,0.336054,0.190318,0.0799996,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011825,0.000118249,0.999882,2.36593E-11,7.74698E-05,7.91315E-17,1.82785E-13,3.75186E-5,3.2605E-6
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","PrecPower2",0.125,0.999891,0.000109391,0.3,0.0001094,0.000109391,1,0.000109391,1.01608E-05,2,0.33214,0.71348,0,1,0,0,0,0,0,0,1,1,0.327675,0.1,,,5.73036E-05,,,,,6.97610E-17,6.12494E-13,5.209E-5,0.106703,9.9999,9.99998,19.9999,0.000126256,9.9999,9.99998,1.35434E-05,1.806E-05,0,1.806E-05,7.9739E-06,0,0.000102552,0.000116095,3.3216E-06,9.923E-05,0,9.923E-05,0,5.73036E-5,0.100001,6.97610E-17,6.12494E-13,1.18049E-23,0,0,0.456891,0.322429,0.319363,0.207366,0.105899,0.044943,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010939,0.000109391,0.999891,2.18869E-11,5.73036E-05,6.97610E-17,6.12494E-13,4.65293E-5,5.5579E-6
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","PrecPower3",0.125,0.999899,0.000100884,0.5,0.0001009,0.000100884,1,0.000100884,9.58134E-06,3,0.569155,0.812451,0,0,1,0,0,0,0,0,1,1,0.389028,0.1,,,4.21271E-05,,,,,6.11976E-17,1.49196E-12,5.876E-5,0.148755,9.99991,9.99997,19.9999,0.000119602,9.99991,9.99998,1.30262E-05,1.9466E-5,0,1.94663E-5,1.13299E-05,0,9.69944E-05,0.000110021,5.69175E-06,9.13026E-05,0,9.13026E-05,0,4.21271E-5,0.100001,6.11976E-17,1.49196E-12,1.03992E-23,0,0,0.286924,0.262223,0.29027,0.225951,0.144925,0.0766306,0.242181,0.406369,0.271722,0.0721788,0.00754906,0.00010088,0.000100884,0.999899,2.01849E-11,4.21271E-05,6.11976E-17,1.49196E-12,5.00164E-5,8.7404E-6
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","PrecPower4",0.125,0.999905,9.47285E-05,0.7,9.4728E-5,9.47284E-05,1,9.47285E-05,9.32809E-06,4,0.906484,0.890325,0,0,0,1,0,0,0,0,1,1,0.431259,0.1,,,3.43261E-05,,,,,5.43742E-17,2.59216E-12,6.04E-05,0.202055,9.99991,9.99997,19.9999,0.000116286,9.99991,9.99997,1.2493E-05,2.1884E-5,0,2.18837E-5,1.51474E-05,0,9.44654E-05,0.000106958,9.06504E-06,8.54004E-05,0,8.54004E-05,0,3.43261E-5,0.100001,5.43742E-17,2.59216E-12,9.24750E-24,0,0,0.0973164,0.192434,0.247053,0.238843,0.194975,0.126695,0.104925,0.313388,0.372376,0.176261,0.0330515,9.47285E-5,9.47284E-05,0.999905,1.89533E-11,3.43261E-05,5.43742E-17,2.59216E-12,4.81978E-5,1.2205E-5
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","PrecPower5",0.125,0.99991,9.02679E-05,0.9,9.0268E-5,9.02679E-05,1,9.02679E-05,9.34151E-06,5,1.30273,0.951709,0,0,0,0,1,0,0,0,1,1,0.455034,0.1,,,3.09279E-05,,,,,4.86197E-17,3.39406E-12,5.934E-5,0.251585,9.99992,9.99996,19.9999,0.000115289,9.99992,9.99997,1.19938E-05,2.4019E-5,0,2.40188E-5,1.81982E-05,0,9.3954E-05,0.000105948,1.30275E-05,8.09264E-05,0,8.09264E-05,0,3.09279E-5,0.100001,4.86197E-17,3.39406E-12,8.24764E-24,0,0,-0.0973059,0.126693,0.194973,0.238842,0.247055,0.192437,0.0330513,0.17626,0.372375,0.313388,0.104925,9.02679E-5,9.02679E-05,0.99991,1.80608E-11,3.09279E-05,4.86197E-17,3.39406E-12,4.4411E-05,1.4929E-5
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","PrecPower6",0.125,0.999912,8.77966E-05,1.1,8.7797E-5,8.77966E-05,1,8.77966E-05,9.62536E-06,6,1.67361,1.00785,0,0,0,0,0,1,0,0,1,1,0.460128,0.1,,,3.08041E-05,,,,,4.40736E-17,3.53566E-12,5.699E-5,0.29,9.99993,9.99996,19.9999,0.000116162,9.99993,9.99996,1.16293E-05,2.5423E-5,0,2.54229E-5,2.00207E-05,0,9.49076E-05,0.000106537,1.67363E-05,7.81713E-05,0,7.81713E-05,0,3.08041E-5,0.100001,4.40736E-17,3.53566E-12,7.46936E-24,0,0,-0.286919,0.0766303,0.144924,0.22595,0.29027,0.262226,0.00754902,0.0721787,0.271722,0.406369,0.242182,8.77966E-5,8.77966E-05,0.999912,1.75663E-11,3.08041E-05,4.40736E-17,3.53566E-12,4.04647E-5,1.6528E-5
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","PrecPower7",0.125,0.999912,8.83423E-05,1.3,8.8342E-5,8.83423E-05,1,8.83423E-05,1.0236E-05,7,1.95097,1.0691,0,0,0,0,0,0,1,0,1,1,0.443734,0.1,,,3.5081E-05,,,,,4.13566E-17,3.22808E-12,5.326E-5,0.323208,9.99993,9.99995,19.9999,0.00011935,9.99993,9.99996,1.14973E-05,2.2838E-5,4.2386E-6,2.70765E-5,1.70065E-05,4.30456E-06,9.76162E-05,0.000109113,1.95099E-05,7.81063E-05,6.42188E-06,7.16844E-05,0,3.5081E-05,0.100001,4.13566E-17,3.22808E-12,7.03707E-24,0.0799617,0,-0.456895,0.0449432,0.1059,0.207367,0.319361,0.322429,0.00129972,0.0223829,0.150685,0.400955,0.424677,8.83423E-5,8.83423E-05,0.999912,1.76755E-11,3.5081E-05,4.13566E-17,3.22808E-12,3.60468E-5,1.7214E-5
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","PrecPower8",0.125,0.99991,9.02968E-05,1.5,9.0297E-5,9.02968E-05,1,9.02968E-05,1.09531E-05,8,2.12432,1.13845,0,0,0,0,0,0,0,1,1,1,0.418625,0.1,,,4.14153E-05,,,,,3.96198E-17,2.97693E-12,4.888E-5,0.354988,9.99993,9.99995,19.9999,0.000123014,9.99993,9.99995,1.14738E-05,1.0684E-5,2.5893E-5,3.65769E-5,4.00369E-06,2.67067E-05,0.000100587,0.000112061,2.12434E-05,7.93437E-05,3.39784E-05,4.53654E-05,0,4.14153E-5,0.100001,3.96198E-17,2.97693E-12,6.78226E-24,0.419463,0,-0.591816,0.0273591,0.0800011,0.190321,0.336055,0.366264,0.000179669,0.00559871,0.0676988,0.321408,0.605115,9.02968E-5,9.02968E-05,0.99991,1.80666E-11,4.14153E-05,3.96198E-17,2.97693E-12,3.15291E-5,1.7352E-5
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","PrecLevel0",0.3925,0.99989,0.000109999,0.46166,0.00011,0.000109999,0.999999,0.000109999,9.99899E-06,2.8083,0,0.834289,0.268169,0.236398,0.192271,0.139497,0.0874877,0.0465789,0.0211648,0.0084337,1,1,0.447177,0.100001,,,3.5985E-05,,,,,1.76139E-17,1.25401E-12,7.401E-5,0.196296,9.9999,9.99997,19.9999,0.0001247,9.9999,9.99997,1.47006E-05,2.3807E-5,1.8523E-6,2.56597E-5,1.61437E-05,1.87496E-06,0.0001,0.000114701,5.09814E-10,9.99999E-05,2.87637E-06,9.71236E-05,0,3.5985E-05,0.100001,1.76139E-17,1.25401E-12,8.81049E-25,0.0287637,0,0.477151,0.327139,0.322129,0.206961,0.102802,0.0409698,0.451954,0.36491,0.183136,2.19034E-07,1.80854E-07,0.00011,0.000109999,0.99989,2.20086E-11,3.5985E-05,1.76139E-17,1.25401E-12,5.94853E-5,1.4529E-5
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","PrecLevel1",0.2742,0.999901,9.91789E-05,0.9083,9.9179E-5,9.91789E-05,1,9.91789E-05,1.00015E-05,5.0415,1,0.979604,0.0600042,0.0874217,0.115152,0.136008,0.146929,0.150805,0.151755,0.151926,1,1,0.487208,0.1,,,3.11011E-05,,,,,1.58813E-17,4.75644E-12,6.808E-5,0.27773,9.99992,9.99996,19.9999,0.000122501,9.99992,9.99996,1.33218E-05,2.1869E-5,1.1085E-5,3.29539E-5,1.57983E-05,1.14533E-05,9.91774E-05,0.000112499,1E-05,8.91774E-05,1.43001E-05,7.48773E-05,0,3.11011E-5,0.100001,1.58813E-17,4.75644E-12,1.43086E-24,0.160901,0,-0.18045,0.121813,0.184785,0.228012,0.251582,0.213807,1.29422E-07,0.261136,0.262111,0.261136,0.215618,9.91789E-5,9.91789E-05,0.999901,1.98437E-11,3.11011E-05,1.58813E-17,4.75644E-12,4.91705E-5,1.8907E-5
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","PrecLevel2",0.1435,0.999911,8.88387E-05,0.952265,8.8839E-5,8.88386E-05,1,8.88387E-05,1.00125E-05,5.26132,2,0.896311,0.0212861,0.0502595,0.0998692,0.159324,0.199146,0.196918,0.160198,0.112998,1,1,0.326976,0.1,,,4.63397E-05,,,,,1.42256E-17,3.17370E-12,4.25E-05,0.178259,9.99992,9.99996,19.9999,0.000119847,9.99992,9.99997,1.10088E-05,1.7714E-5,0,1.77142E-5,9.99393E-06,0,9.88262E-05,0.000109835,2E-05,7.88262E-05,0,7.88262E-05,0,4.63397E-5,0.100001,1.42256E-17,3.17370E-12,1.7999E-24,0,0,-0.135276,0.083426,0.171041,0.254932,0.279517,0.211084,2.47345E-07,2.99561E-07,0.500931,0.499068,2.47345E-07,8.88387E-5,8.88386E-05,0.999911,1.77748E-11,4.63397E-05,1.42256E-17,3.17370E-12,3.49232E-5,7.5758E-6
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","PrecLevel3",0.1899,0.999924,7.57548E-05,1.22791,7.5755E-5,7.57548E-05,1,7.57548E-05,1.00442E-05,6.63954,3,0.909668,0.00130774,0.00548294,0.0191544,0.0531905,0.114833,0.195485,0.274401,0.336145,1,1,0.1,0.1,,,7.57547E-05,,,,,1.21305E-17,1.21305E-17,6.06E-11,0.0933267,9.99993,9.99996,19.9999,0.00011333,9.99993,9.99997,7.57548E-06,1.1363E-5,0,1.13633E-5,1.70451E-06,0,9.57106E-05,0.000103286,3E-05,6.57106E-05,0,6.57106E-05,0,7.57547E-5,0.1,1.21305E-17,1.21305E-17,2.42706E-24,0,0,-0.623485,0.0190283,0.0694468,0.18591,0.344376,0.38124,1.86926E-07,2.26388E-07,2.27233E-07,0.377162,0.622838,7.57548E-5,7.57548E-05,0.999924,1.51570E-11,7.57547E-05,1.21305E-17,1.21305E-17,5.497E-11,5.658E-12
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,7.5324E-5,7.5324E-05,1,7.5324E-05,1.00034E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,7.53239E-05,,,,,3.91585E-11,8.14405E-18,2.11E-11,0.0328701,9.99993,9.99995,19.9999,0.000122856,9.99993,9.99994,7.5324E-06,1.1299E-5,0,1.12986E-5,1.69481E-06,0,0.000105321,0.000112853,4E-05,6.53206E-05,0,6.53206E-05,0,7.53239E-5,0.1,3.91585E-11,8.14405E-18,7.83484E-18,0,0,-1.60053E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,1.50708E-11,7.53239E-05,3.91585E-11,8.14405E-18,2.043E-11,6.944E-13
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.00088E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0.00411687,9.99993,9.99994,19.9999,0.000126339,9.99993,9.99993,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.00010939,0.00011633,5E-05,5.93902E-05,0,5.93902E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-1.88447E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.1067E-17,4.575E-20
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.00053291,9.99994,9.99993,19.9999,0.000131201,9.99994,9.99992,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-3.13176E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0359E-17,5.524E-21
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,1.79256E-5,9.99994,9.99992,19.9999,0.000137615,9.99994,9.99991,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.78137E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8426E-18,1.764E-22
"Risk Neutral CM 0.25 PCPM 2 LT 1.2","1.134E-08","0.7934","307","Rounds1",9.7E-5,0,1,0.755814,1,1,1,1,0.102675,4.27907,0.98299,0.889096,0.151611,0.140253,0.129345,0.121453,0.115734,0.112566,0.113266,0.115773,1,1,0.391413,0.1,,,0.448045,,,,,5.61742E-13,2.30963E-08,0.551955,0.222502,9.10382,9.76858,18.8724,1.12761,9.10382,9.76858,0.127598,0.205541,0.0386325,0.244174,0.127446,0.0397606,0.897335,1.02493,9.8299E-06,0.897325,0.0517985,0.845527,0,0.448045,0.100001,5.61742E-13,2.30963E-08,9.53011E-20,0.0576192,0,0.0432279,0.19454,0.229139,0.217092,0.201296,0.157932,0.200122,0.236078,0.221243,0.193077,0.149479,1,1,0,0,0.448045,5.61742E-13,2.30963E-08,0.429144,0.122811
