"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","PrecLevel3",0.1307,0.999924,7.62425E-05,1.19428,7.6242E-5,7.62425E-05,1,7.62425E-05,1.00437E-05,6.47138,3,0.745009,0.00184172,0.00754823,0.025411,0.0667122,0.133325,0.206707,0.263148,0.295306,1,1,0.422933,0.1,,,2.41224E-05,,,,,0,0,5.212E-5,0.139913,9.99993,9.99995,19.9999,0.000122473,9.99993,9.99997,1.02303E-05,1.482E-05,0,1.48196E-5,9.22203E-06,0,0.000102199,0.000112429,3.6E-05,6.61987E-05,0,6.61987E-05,0,2.41224E-5,0.1,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,7.62425E-5,7.62425E-05,0.999924,0,2.41224E-05,0,0,4.48278E-5,7.2923E-6
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","Rounds1",9.9E-5,0,1,0.769082,1,1,1,1,0.10077,4.34541,0.865863,0.758875,0.147502,0.136592,0.126415,0.119534,0.115348,0.114335,0.117598,0.122676,1,1,0.505926,0.113099,,,0.18962,,,,,0,0,0.81038,0.245161,9.14749,9.71198,18.8595,1.14053,9.14749,9.71199,0.140519,0.232692,0.0575074,0.290199,0.177773,0.0579466,0.899241,1.03976,1.03904E-05,0.89923,0.0922067,0.807024,0,0.18962,0.10058,0,0,0,0.101469,0,0.0256699,0.189573,0.224785,0.216361,0.20525,0.164031,0.192092,0.23178,0.217215,0.198147,0.160765,1,1,0,0,0.18962,0,0,0.611706,0.198674
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","Truly Liable",1E-05,0,1,1.40547,1,1,1,1,0.0912836,7.52734,0.0294629,1.11013,0,0,0,0,0,0,0.472656,0.527344,1,1,0.770318,0.199046,,,0.00029472,,,,,0,0,0.999705,0.508319,9.43325,9.41676,18.85,1.14999,9.43325,9.41676,0.149985,0.0381127,0.566747,0.60486,0.00285845,0.571076,0.908717,1.0587,3.53555E-07,0.908716,0.908716,0,0,0.00029472,0.259243,0,0,0,1,0,0.0770454,0.000399237,0.0108048,0.102922,0.365072,0.520802,0.00083082,0.0231656,0.128377,0.352399,0.495228,1,1,0,0,0.00029472,0,0,0.491536,0.508169
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","Truly Not Liable",8.9E-5,0,1,0.697216,1,1,1,1,0.101841,3.98608,0.960316,0.719209,0.16416,0.152017,0.14069,0.133033,0.128374,0.127246,0.0775016,0.0769782,1,1,0.476068,0.103393,,,0.211,,,,,0,0,0.789,0.207507,9.11522,9.74532,18.8605,1.13946,9.11522,9.74533,0.13945,0.254665,0,0.254665,0.197526,0,0.898171,1.03762,1.15238E-05,0.898159,0,0.898159,0,0.211,0.100555,0,0,0,0,0,0.0198682,0.210936,0.248949,0.229171,0.187202,0.123742,0.213691,0.255339,0.227248,0.180728,0.122995,1,1,0,0,0.211,0,0,0.625277,0.163723
"Risk Neutral CM 0.25 PCPM 2 UPC 1.2E-05","9.261E-09","0.7461","399","Liability Strength1",0.125,0.999883,0.000117178,0.1,0.0001172,0.000117178,1,0.000117178,1.08795E-05,1,0.38617,0.483333,1,0,0,0,0,0,0,0,1,1,0.320003,0.100006,,,3.7446E-05,,,,,0,0,7.973E-5,0.110256,9.99989,9.99997,19.9999,0.000137516,9.99989,9.99998,1.57043E-05,2.0388E-5,0,2.03882E-5,1.14008E-05,0,0.000110932,0.000126636,4.63404E-06,0.000106298,0,0.000106298,0,3.7446E-05,0.100014,0,0,0,0,0,0.591804,0.366269,0.336054,0.190318,0.0799997,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.000179669,0.00011718,0.000117178,0.999883,0,3.7446E-05,0,0,7.09407E-5,8.7909E-6
