"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","DWins",4.3E-5,0,1,0.655746,1,1,1,1,0.102472,3.77873,1.05312,0.83078,0.173617,0.168701,0.163404,0.145666,0.11488,0.0874095,0.0745952,0.0717262,1,1,0.618572,0.184971,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92499,0.15,0.0606071,0.206298,0.266905,0.00454553,0.221771,0.897539,1.04754,1.05312E-05,0.897528,0.173372,0.724157,0,0,,0,0,0,0.191905,0,0.387306,0.116773,0.34162,0.243835,0.155698,0.142073,0.281059,0.240086,0.256575,0.164985,0.0572955,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","Abandoned",7E-12,0,1,0.686606,1,1,1,1,0.103976,3.93303,1.08055,0.839142,0.202239,0.1536,0.119,0.113323,0.120363,0.112578,0.0951643,0.0837335,1,1,0.541231,0.311754,,,0,,,,,0.544444,0.455556,0,,9.17778,9.72221,18.9,1.10001,9.17778,9.72222,0.1,0.159524,0.13229,0.291814,0.0744778,0.0801286,0.896034,0.996034,1.08055E-05,0.896024,0.206027,0.689997,0,0,,0.544444,0.455556,1.09876E-12,0.227768,0,0.899713,0.183741,0.223233,0.119602,0.257066,0.216358,0.444072,0.0915999,0.332672,0.0842158,0.0474404,1,1,0,0,0,0.544444,0.455556,0,0
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","PrecPower1",0.125,0.999885,0.000114968,0.1,0.000115,0.000114968,1,0.000114968,1.08384E-05,1,0.697001,0.555793,1,0,0,0,0,0,0,0,1,1,0.407294,0.153846,,,3.96179E-05,,,,,1.00557E-11,1.10187E-12,7.535E-5,0.206436,9.99989,9.99997,19.9999,0.000137203,9.99989,9.99998,1.52643E-05,1.932E-05,0,1.93202E-5,6.45439E-06,0,0.0001111,0.000126364,6.97021E-06,0.00010413,0,0.00010413,0,3.96179E-5,0.0987051,1.00557E-11,1.10187E-12,1.069E-23,0,0,0.591805,0.366269,0.336054,0.190318,0.0799998,0.0273587,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011497,0.000114968,0.999885,2.30028E-11,3.96179E-05,1.00557E-11,1.10187E-12,5.97952E-5,1.5555E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","PrecPower2",0.125,0.999893,0.000106601,0.3,0.0001066,0.000106601,1,0.000106601,1.016E-05,2,0.748909,0.675842,0,1,0,0,0,0,0,0,1,1,0.487087,0.180061,,,3.02759E-05,,,,,7.09392E-12,1.38033E-12,7.633E-5,0.238754,9.9999,9.99997,19.9999,0.000128567,9.9999,9.99998,1.44764E-05,1.9703E-5,0,1.97031E-5,7.20752E-06,0,0.000103931,0.000118407,7.48929E-06,9.64414E-05,0,9.64414E-05,0,3.02759E-5,0.110761,7.09392E-12,1.38033E-12,9.38912E-24,0,0,0.456892,0.322429,0.319363,0.207366,0.105899,0.044943,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.0001066,0.000106601,0.999893,2.13288E-11,3.02759E-05,7.09392E-12,1.38033E-12,5.81025E-5,1.8223E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","PrecPower3",0.125,0.999901,9.90956E-05,0.5,9.9096E-5,9.90955E-05,1,9.90956E-05,9.59779E-06,3,0.866065,0.782132,0,0,1,0,0,0,0,0,1,1,0.561302,0.206041,,,1.87082E-05,,,,,4.69971E-12,1.86566E-12,8.039E-5,0.299908,9.99991,9.99997,19.9999,0.000121685,9.99991,9.99997,1.39289E-05,2.1208E-5,0,2.12081E-5,8.85891E-06,0,9.81586E-05,0.000112088,8.66085E-06,8.94978E-05,0,8.94978E-05,0,1.87082E-5,0.11702,4.69971E-12,1.86566E-12,8.30531E-24,0,0,0.286923,0.262224,0.29027,0.225951,0.144924,0.0766306,0.242182,0.406369,0.271722,0.0721788,0.00754906,9.90956E-5,9.90955E-05,0.999901,1.9827E-11,1.87082E-05,4.69971E-12,1.86566E-12,5.62785E-5,2.4109E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","PrecPower4",0.125,0.999906,9.40423E-05,0.7,9.4042E-5,9.40423E-05,1,9.40423E-05,9.35144E-06,4,1.0809,0.869719,0,0,0,1,0,0,0,0,1,1,0.60624,0.223835,,,1.22696E-05,,,,,3.26351E-12,2.98866E-12,8.177E-5,0.386478,9.99992,9.99997,19.9999,0.000118344,9.99992,9.99997,1.34929E-05,2.3927E-5,0,2.39267E-5,1.11245E-05,0,9.55001E-05,0.000108993,1.08092E-05,8.46909E-05,0,8.46909E-05,0,1.22696E-5,0.112359,3.26351E-12,2.98866E-12,7.55243E-24,0,0,0.0973152,0.192434,0.247053,0.238843,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,9.40423E-5,9.40423E-05,0.999906,1.8816E-11,1.22696E-05,3.26351E-12,2.98866E-12,5.01694E-5,3.1603E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","PrecPower5",0.125,0.99991,9.03896E-05,0.9,9.039E-05,9.03896E-05,1,9.03896E-05,9.35454E-06,5,1.38352,0.93882,0,0,0,0,1,0,0,0,1,1,0.622614,0.235816,,,1.43664E-05,,,,,2.33257E-12,4.30804E-12,7.602E-5,0.479551,9.99992,9.99996,19.9999,0.000117065,9.99992,9.99997,1.28401E-05,6.2935E-6,4.2749E-5,4.90422E-5,2.34153E-06,3.65464E-05,9.48705E-05,0.000107711,1.38354E-05,8.10351E-05,4.97479E-05,3.12872E-05,0,1.43664E-5,0.115994,2.33257E-12,4.30804E-12,6.94422E-24,0.605404,0,-0.0973069,0.126694,0.194973,0.238842,0.247055,0.192437,0.0330514,0.17626,0.372375,0.313388,0.104925,9.03896E-5,9.03896E-05,0.99991,1.80852E-11,1.43664E-05,2.33257E-12,4.30804E-12,3.95662E-5,3.6457E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","PrecPower6",0.125,0.999912,8.83634E-05,1.1,8.8363E-5,8.83633E-05,1,8.83634E-05,9.62113E-06,6,1.70271,0.998472,0,0,0,0,0,1,0,0,1,1,0.627555,0.25589,,,2.03898E-05,,,,,1.48162E-12,4.72941E-12,6.797E-5,0.557109,9.99993,9.99996,19.9999,0.000117626,9.99993,9.99996,1.2235E-05,7.7979E-6,3.4812E-5,4.26102E-5,2.91333E-06,2.78315E-05,9.57695E-05,0.000108005,1.70273E-05,7.87422E-05,4.33112E-05,3.54311E-05,0,2.03898E-5,0.125239,1.48162E-12,4.72941E-12,6.37962E-24,0.539159,0,-0.286919,0.0766303,0.144924,0.22595,0.29027,0.262226,0.00754904,0.0721787,0.271722,0.406369,0.242182,8.83634E-5,8.83633E-05,0.999912,1.76797E-11,2.03898E-05,1.48162E-12,4.72941E-12,3.01049E-5,3.7869E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","PrecPower7",0.125,0.999911,8.91333E-05,1.3,8.9133E-5,8.91333E-05,1,8.91333E-05,1.02192E-05,7,1.9593,1.06008,0,0,0,0,0,0,1,0,1,1,0.634084,0.291626,,,2.46021E-05,,,,,7.74696E-13,4.47561E-12,6.453E-5,0.601876,9.99993,9.99995,19.9999,0.000120866,9.99993,9.99996,1.21399E-05,5.2408E-6,4.0941E-5,4.61815E-5,1.35167E-06,3.27389E-05,9.85073E-05,0.000110647,1.95932E-05,7.89141E-05,5.06664E-05,2.82477E-05,0,2.46021E-5,0.129007,7.74696E-13,4.47561E-12,5.90150E-24,0.629356,0,-0.456895,0.0449432,0.1059,0.207366,0.319361,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,8.91333E-5,8.91333E-05,0.999911,1.78338E-11,2.46021E-05,7.74696E-13,4.47561E-12,2.56914E-5,3.884E-05
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","PrecPower8",0.125,0.999909,9.11958E-05,1.5,9.1196E-5,9.11958E-05,1,9.11958E-05,1.09294E-05,8,2.1263,1.12857,0,0,0,0,0,0,0,1,1,1,0.642721,0.334416,,,2.61039E-05,,,,,3.35718E-13,4.28391E-12,6.509E-5,0.620489,9.99993,9.99995,19.9999,0.000124833,9.99993,9.99996,1.23742E-05,2.9241E-6,5.2862E-5,5.57865E-5,8.92302E-07,4.28894E-05,0.00010153,0.000113904,2.12632E-05,8.02664E-05,6.26111E-05,1.76554E-05,0,2.61039E-5,0.131458,3.35718E-13,4.28391E-12,5.4573E-24,0.768895,0,-0.591816,0.027359,0.0800011,0.190321,0.336055,0.366264,0.00017967,0.00559871,0.0676987,0.321408,0.605115,9.11958E-5,9.11958E-05,0.999909,1.82465E-11,2.61039E-05,3.35718E-13,4.28391E-12,2.47031E-5,4.0389E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","PrecLevel0",0.5359,0.99989,0.000109999,0.703825,0.00011,0.000109999,1,0.000109999,9.999E-06,4.01913,0,0.968806,0.155043,0.15365,0.149292,0.139217,0.122968,0.105069,0.091302,0.0834588,1,1,0.677643,0.3,,,1.55286E-05,,,,,4.85596E-12,3.25461E-12,9.447E-5,0.498905,9.99991,9.99997,19.9999,0.000125723,9.99991,9.99997,1.57234E-05,1.5729E-5,3.1871E-5,4.75991E-5,6.76772E-06,2.52983E-05,0.0001,0.000115724,3.73328E-10,0.0001,3.99465E-05,6.00534E-05,0,1.55286E-5,0.182299,4.85596E-12,3.25461E-12,1.54718E-24,0.399466,0,0.128542,0.214825,0.247504,0.219804,0.184287,0.13358,0.220639,0.267217,0.268215,0.133609,0.11032,0.00011,0.000109999,0.99989,2.20086E-11,1.55286E-05,4.85596E-12,3.25461E-12,4.73386E-5,4.7132E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.99845E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.644417,0.211294,,,1.71533E-06,,,,,2.34967E-12,5.61807E-12,9.808E-5,0.401258,9.99991,9.99996,19.9999,0.000124674,9.99991,9.99996,1.48829E-05,1.3154E-5,2.8503E-5,4.16571E-5,5.78652E-06,2.39803E-05,9.97927E-05,0.000114676,1E-05,8.97927E-05,3.34085E-05,5.63842E-05,0,1.71533E-6,0.199524,2.34967E-12,5.61807E-12,1.2884E-24,0.373223,0,-1.09519E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,1.71533E-06,2.34967E-12,5.61807E-12,5.87221E-5,3.9354E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","PrecLevel2",0.2023,0.999908,9.21694E-05,0.65323,9.2169E-5,9.21694E-05,1,9.21694E-05,9.9907E-06,3.76615,2,0.743243,0.191952,0.17463,0.148418,0.122439,0.107638,0.100101,0.0874451,0.0673774,1,1,0.501454,0.100001,,,2.35024E-05,,,,,1.47589E-17,3.94022E-12,6.867E-5,0.265421,9.99991,9.99996,19.9999,0.00012482,9.99991,9.99997,1.26503E-05,1.2223E-5,1.1633E-5,2.38554E-5,4.29176E-06,1.05812E-05,0.000102179,0.000114829,2E-05,8.21787E-05,1.22846E-05,6.98941E-05,0,2.35024E-5,0.0500006,1.47589E-17,3.94022E-12,9.63236E-25,0.151172,0,0.244549,0.243544,0.258929,0.21025,0.168405,0.118872,0.292209,0.353896,2.13216E-07,0.353896,1.75395E-07,9.21694E-5,9.21694E-05,0.999908,1.84413E-11,2.35024E-05,1.47589E-17,3.94022E-12,5.04413E-5,1.8226E-5
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","PrecLevel3",0.131,0.999921,7.88082E-05,1.0267,7.8808E-5,7.88081E-05,1,7.88082E-05,1.0021E-05,5.63349,3,0.81527,0.0215906,0.0483423,0.088828,0.128954,0.151815,0.163458,0.183007,0.214005,1,1,0.3,0.185536,,,3.37044E-05,,,,,8.79538E-12,1.26194E-17,4.51E-05,0.158315,9.99992,9.99996,19.9999,0.000118944,9.99992,9.99996,1.0136E-05,1.027E-05,1.5163E-5,2.54329E-5,3.13669E-06,1.37527E-05,9.87871E-05,0.000108923,3E-05,6.87871E-05,1.44864E-05,5.43007E-05,0,3.37044E-5,0.15,8.79538E-12,1.26194E-17,2.51527E-24,0.21348,0,-0.377725,0.0751662,0.146684,0.223913,0.286505,0.267731,2.70912E-07,3.28103E-07,0.54866,3.28103E-07,0.451339,7.88081E-5,7.88081E-05,0.999921,1.57679E-11,3.37044E-05,8.79538E-12,1.26194E-17,3.79631E-5,7.1406E-6
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","PrecLevel4",0.1307,0.999933,6.73024E-05,1.19427,6.7302E-5,6.73024E-05,1,6.73024E-05,1.00662E-05,6.47137,4,0.763224,0.00184191,0.00754841,0.0254112,0.0667123,0.133325,0.206707,0.263148,0.295306,1,1,0.270881,0.1,,,4.4357E-05,,,,,1.0777E-17,4.59092E-12,2.295E-5,0.165981,9.99993,9.99995,19.9999,0.00011518,9.99993,9.99997,7.87751E-06,8.0609E-6,0,8.06087E-6,1.81041E-06,0,9.72362E-05,0.000105114,4E-05,5.72362E-05,0,5.72362E-05,0,4.4357E-05,0.0500002,1.0777E-17,4.59092E-12,2.15626E-24,0,0,-0.526966,0.0238367,0.0808157,0.198467,0.339977,0.356903,2.71466E-07,3.28774E-07,3.30002E-07,0.547737,0.452262,6.73024E-5,6.73024E-05,0.999933,1.34659E-11,4.4357E-05,1.0777E-17,4.59092E-12,1.91369E-5,3.8085E-6
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,4.74326E-11,6.36756E-18,8.11E-12,0.0585027,9.99993,9.99994,19.9999,0.000126339,9.99993,9.99993,6.9399E-06,6.9399E-6,0,6.93991E-6,6.93996E-07,0,0.00010939,0.00011633,5E-05,5.93901E-05,0,5.93901E-05,0,6.93989E-5,0.0500001,4.74326E-11,6.36756E-18,9.49032E-18,0,0,-2.20897E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,4.74326E-11,6.36756E-18,7.6344E-12,4.744E-13
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.0057142,9.99994,9.99993,19.9999,0.000131201,9.99994,9.99992,6.47284E-06,6.4729E-6,0,6.47285E-6,6.47289E-07,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.0500001,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-2.11601E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0306E-17,5.923E-20
"Risk Neutral CM 0.25 PCPM 2 DM 0.5","2.054E-08","0.8284","180","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0003958,9.99994,9.99992,19.9999,0.000137615,9.99994,9.99991,6.14683E-06,6.1468E-6,0,6.14684E-6,6.14688E-07,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.0500001,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.34025E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8389E-18,3.896E-21
