"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","DWins",3E-13,0,1,1.08771,1,1,1,1,0.128932,5.93854,3,0.844685,0.000656672,0.0048179,0.0267467,0.100084,0.226343,0.293405,0.228045,0.1199,1,1,0.657012,0.100001,,,0,,,,,0,0,1,0,7.8,8.79997,16.6,3.40003,7.8,8.79997,2.4,0.558649,1.41097,1.96962,0.542108,3.10414,0.871098,3.2711,3E-05,0.871068,0.556224,0.314844,0,0,,0,0,0,0.641351,0,2.3481,2.61897E-12,7.02678E-07,1.37823E-06,5.49761E-07,0.999997,0.0545504,0.239004,0.706445,6.45248E-07,5.30379E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","Abandoned",1E-17,0,1,0.57977,1,1,1,1,0.116054,3.39885,2.83882,0.619708,0.20266,0.188516,0.174575,0.153762,0.118969,0.0787945,0.04902,0.0337043,1,1,0.637715,0.150099,,,0,,,,,0.853483,0.146517,0,,8.34652,9.05345,17.4,2.60003,8.34652,9.05345,1.6,0.772612,0.245316,1.01793,0.700614,0.361032,0.883974,2.48397,2.83882E-05,0.883946,0.168353,0.715593,0,0,,0.853483,0.146517,2.15696E-07,0.192214,0,0.152614,0.238865,0.298856,0.249942,0.17371,0.0386262,0.254711,0.321442,0.319985,0.0550958,0.0487657,1,1,0,0,0,0.853483,0.146517,0,0
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","PrecPower1",0.125,0.999898,0.000101807,0.1,8.82E-11,2.0312E-11,1,0.000101807,1.08274E-05,1,3.00193,0.376228,1,0,0,0,0,0,0,0,1,1,0.100049,0.100001,,,2.03102E-11,,,,,1.62547E-17,6.00294E-19,1.78E-15,0.169162,9.9999,9.99997,19.9999,0.000131827,9.9999,9.99996,5.96553E-11,8.617E-11,0,8.6168E-11,8.43415E-11,0,0.000120999,0.000120999,3.00195E-05,9.09797E-05,0,9.09797E-05,0,2.031E-11,0.1,1.62547E-17,6.00294E-19,3.57468E-24,0,0,0.591815,0.366265,0.336055,0.19032,0.0800011,0.0273592,0.605115,0.321408,0.0676987,0.00559872,0.00017967,8.8199E-11,2.0312E-11,1,6.78866E-11,2.03102E-11,1.62547E-17,6.00294E-19,1.4795E-15,3.012E-16
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","PrecPower2",0.125,0.999908,9.15343E-05,0.3,8.114E-11,1.80783E-11,1,9.15343E-05,1.01298E-05,2,3.00789,0.471088,0,1,0,0,0,0,0,0,1,1,0.100427,0.100001,,,1.80644E-11,,,,,1.44573E-17,1.22147E-18,1.39E-14,0.216254,9.99991,9.99997,19.9999,0.000121614,9.99991,9.99996,5.41599E-11,7.934E-11,0,7.9337E-11,7.77214E-11,0,0.000111484,0.000111484,3.00791E-05,8.14045E-05,0,8.14045E-05,0,1.8064E-11,0.1,1.44573E-17,1.22147E-18,3.26452E-24,0,0,0.456901,0.322427,0.319361,0.207367,0.105901,0.0449438,0.424677,0.400955,0.150685,0.022383,0.00129973,8.1137E-11,1.80783E-11,1,6.3059E-11,1.80644E-11,1.44573E-17,1.22147E-18,1.0855E-14,2.995E-15
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","PrecPower3",0.125,0.999917,8.29311E-05,0.5,7.524E-11,1.58031E-11,1,8.29311E-05,9.55761E-06,3,3.02658,0.564499,0,0,1,0,0,0,0,0,1,1,0.102956,0.100001,,,1.57192E-11,,,,,1.25798E-17,1.93961E-18,8.39E-14,0.281323,9.99992,9.99997,19.9999,0.000113197,9.99992,9.99996,4.91268E-11,5.251E-11,8.48E-12,6.0989E-11,5.11710E-11,3.39194E-12,0.000103639,0.000103639,3.0266E-05,7.33734E-05,1.92725E-11,7.33734E-05,0,1.5719E-11,0.1,1.25798E-17,1.93961E-18,2.94560E-24,2.55629E-07,0,0.286929,0.262224,0.290268,0.22595,0.144926,0.0766318,0.242182,0.406369,0.271722,0.0721788,0.00754908,7.524E-11,1.58031E-11,1,5.9437E-11,1.57192E-11,1.25798E-17,1.93961E-18,6.0262E-14,2.359E-14
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","PrecPower4",0.125,0.999922,7.75256E-05,0.7,7.197E-11,1.34576E-11,1,7.75256E-05,9.32473E-06,4,3.06977,0.654435,0,0,0,1,0,0,0,0,1,1,0.114587,0.100001,,,1.31052E-11,,,,,1.04766E-17,2.31178E-18,3.52E-13,0.360133,9.99992,9.99997,19.9999,0.000108224,9.99992,9.99996,4.52171E-11,3.148E-11,1.575E-11,4.7232E-11,3.06946E-11,6.29874E-12,9.88988E-05,9.88989E-05,3.06979E-05,6.82009E-05,3.5620600000000006E-11,6.82009E-05,0,1.3105E-11,0.100001,1.04766E-17,2.31178E-18,2.59296E-24,5.07794E-07,0,0.097317,0.192436,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,7.1965E-11,1.34576E-11,1,5.85074E-11,1.31052E-11,1.04766E-17,2.31178E-18,2.255E-13,1.269E-13
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","PrecPower5",0.125,0.999926,7.42826E-05,0.9,7.063E-11,1.07757E-11,1,7.42826E-05,9.35744E-06,5,3.13944,0.739883,0,0,0,0,1,0,0,0,1,1,0.147213,0.100001,,,9.8623E-12,,,,,7.78647E-18,2.10816E-18,9.13E-13,0.441652,9.99993,9.99997,19.9999,0.000105677,9.99993,9.99996,4.19127E-11,1.446E-11,2.231E-11,3.6769E-11,1.4762E-11,8.92254E-12,9.63197E-05,9.63197E-05,3.13946E-05,6.49251E-05,5.0155400000000005E-11,6.49251E-05,0,9.8623E-12,0.100001,7.78647E-18,2.10816E-18,2.09443E-24,7.50725E-07,0,-0.0973091,0.126695,0.194974,0.23884,0.247053,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,7.0628E-11,1.07757E-11,1,5.98525E-11,9.8623E-12,7.78647E-18,2.10816E-18,5.0996E-13,4.034E-13
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","PrecPower6",0.125,0.999927,7.28839E-05,1.1,7.123E-11,8.14706E-12,1,7.28839E-05,9.64329E-06,6,3.21618,0.822938,0,0,0,0,0,1,0,0,1,1,0.193082,0.100001,,,6.78562E-12,,,,,4.95018E-18,1.60314E-18,1.36E-12,0.514443,9.99993,9.99997,19.9999,0.000105046,9.99993,9.99996,3.93592E-11,3.554E-12,5.8547E-5,5.85467E-5,3.35854E-12,5.85467E-05,9.54026E-05,9.54027E-05,3.2162E-05,6.32406E-05,5.09843E-05,1.22563E-05,0,6.7856E-12,0.100001,4.95018E-18,1.60314E-18,1.5497E-24,0.803289,0,-0.286924,0.0766315,0.144926,0.225949,0.290268,0.262226,0.00754909,0.0721789,0.271722,0.406368,0.242182,7.1234E-11,8.14706E-12,1,6.30869E-11,6.78562E-12,4.95018E-18,1.60314E-18,6.6106E-13,7.004E-13
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","PrecPower7",0.125,0.999926,7.37165E-05,1.3,7.427E-11,6.28332E-12,1,7.37165E-05,1.02415E-05,7,3.27521,0.90705,0,0,0,0,0,0,1,0,1,1,0.206521,0.100002,,,5.08174E-12,,,,,2.8545E-18,1.22246E-18,1.2E-12,0.572403,9.99993,9.99997,19.9999,0.000106469,9.99993,9.99996,3.82112E-11,9.281E-13,7.3716E-5,7.37164E-5,1.01098E-12,7.37164E-05,9.62273E-05,9.62273E-05,3.27523E-05,6.3475E-05,6.34749E-05,2.55077E-11,0,5.0817E-12,0.100002,2.8545E-18,1.22246E-18,1.12166E-24,1,0,-0.456903,0.044944,0.105902,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,7.4275E-11,6.28332E-12,1,6.79916E-11,5.08174E-12,2.8545E-18,1.22246E-18,5.1379E-13,6.878E-13
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","PrecPower8",0.125,0.999925,7.52247E-05,1.5,7.814E-11,5.26844E-12,1,7.52247E-05,1.09429E-05,8,3.30884,0.993506,0,0,0,0,0,0,0,1,1,1,0.174165,0.100002,,,4.56698E-12,,,,,1.6243E-18,1.17885E-18,7.01E-13,0.614891,9.99992,9.99997,19.9999,0.000108313,9.99992,9.99996,3.81389E-11,5.716E-13,7.5225E-5,7.52246E-5,6.3192E-13,7.52246E-05,9.73704E-05,9.73705E-05,3.30886E-05,6.42818E-05,6.42818E-05,2.38096E-11,0,4.5670E-12,0.100002,1.6243E-18,1.17885E-18,7.95833E-25,1,0,-0.591825,0.0273595,0.0800023,0.190323,0.336055,0.36626,0.000179673,0.00559876,0.0676988,0.321408,0.605115,7.8139E-11,5.26844E-12,1,7.28707E-11,4.56698E-12,1.6243E-18,1.17885E-18,2.7014E-13,4.313E-13
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.821562,0.864525,,,1.05927E-11,,,,,7.57144E-19,2.29285E-13,1.82E-13,0.630855,9.99998,9.99945,19.9994,0.000576999,9.99998,9.99945,2.19998E-05,1.4485E-5,1.6206E-5,3.06907E-5,1.44848E-05,6.48236E-06,0.00055,0.000572,0.0005,5E-05,3.68319E-05,1.31681E-05,0,1.0593E-11,0.844716,7.57144E-19,2.29285E-13,5.6663E-19,0.736638,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.05927E-11,7.57144E-19,2.29285E-13,6.7284E-14,1.150E-13
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,1.99662E-11,1,9.97911E-05,9.99814E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.827032,0.653526,,,1.11175E-11,,,,,2.73999E-19,5.81999E-12,3.03E-12,0.481119,9.99996,9.99989,19.9999,0.000149708,9.99996,9.99989,3.99165E-05,3.9304E-5,2.4195E-5,6.34991E-5,3.93044E-05,9.67791E-06,9.9793E-05,0.000139709,1E-05,8.9793E-05,5.43174E-05,3.54756E-05,0,1.1117E-11,0.772338,2.73999E-19,5.81999E-12,3.92244E-19,0.606134,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,1.99662E-11,0.9999,9.97911E-05,1.11175E-11,2.73999E-19,5.81999E-12,1.5715E-12,1.457E-12
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,1.81232E-11,1,9.058E-05,9.99837E-06,4.5,2,0.8173,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.571417,0.399231,,,1.34805E-11,,,,,6.29245E-18,5.76026E-18,4.64E-12,0.517952,9.99996,9.99989,19.9999,0.000146812,9.99996,9.99989,3.6232E-05,4.7422E-5,1.7263E-5,6.4685E-05,4.74216E-05,6.90535E-06,0.000100582,0.000136814,2E-05,8.05816E-05,3.81496E-05,4.2432E-05,0,1.3481E-11,0.480269,6.29245E-18,5.76026E-18,2.52269E-24,0.476467,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,1.81232E-11,0.999909,9.058E-05,1.34805E-11,6.29245E-18,5.76026E-18,2.238E-12,2.405E-12
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","PrecLevel3",0.8693,0.999917,8.33341E-05,0.740705,1.667E-11,1.20852E-11,1,8.33341E-05,9.99384E-06,4.20352,3,0.680372,0.143523,0.142664,0.139977,0.133765,0.123747,0.112712,0.104224,0.0993885,1,1,0.130685,0.1,,,1.14194E-11,,,,,9.1392E-18,3.07156E-19,6.66E-13,0.513352,9.99992,9.99997,19.9999,0.000113334,9.99992,9.99996,2.17042E-11,1.126E-11,2.4147E-5,2.41471E-5,1.05707E-11,2.41471E-05,0.00010334,0.00010334,3E-05,7.33402E-05,2.09132E-05,5.24271E-05,0,1.1419E-11,0.1,9.1392E-18,3.07156E-19,2.01481E-24,0.289763,0,0.0792509,0.200463,0.23497,0.218199,0.195994,0.150373,0.204048,0.247124,0.248047,0.164749,0.136032,1.6673E-11,1.20852E-11,1,4.5883E-12,1.14194E-11,9.1392E-18,3.07156E-19,3.2398E-13,3.418E-13
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","PrecLevel4",0.1307,0.999933,6.73024E-05,1.19427,1.347E-11,1.34659E-11,1,6.73024E-05,1.00645E-05,6.47137,4,0.763224,0.00184191,0.00754841,0.0254112,0.0667123,0.133325,0.206707,0.263148,0.295306,1,1,0.1,0.1,,,1.34659E-11,,,,,7.10279E-18,1.4457E-24,3.67E-18,0.416907,9.99993,9.99996,19.9999,0.000107302,9.99993,9.99998,2.15454E-11,5.307E-12,3.7831E-5,3.78315E-5,4.77621E-12,3.78315E-05,9.72379E-05,9.72379E-05,4E-05,5.72379E-05,3.18481E-05,2.53897E-05,0,1.3466E-11,0.1,7.10279E-18,1.4457E-24,1.42113E-24,0.562111,0,-0.526966,0.0238367,0.0808157,0.198467,0.339977,0.356903,2.71466E-07,3.28774E-07,3.30002E-07,0.547737,0.452262,1.3466E-11,1.34659E-11,1,2.69425E-18,1.34659E-11,7.10279E-18,1.4457E-24,2.1424E-18,1.532E-18
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.111055,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99994,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.00010939,0.00010939,5E-05,5.939E-05,0,5.939E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,1.9765E-24,2.469E-25
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.32601,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0363687,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99993,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114712,0.000114712,6E-05,5.47118E-05,0,5.47118E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,1.9984E-24,7.542E-26
"Risk Neutral CM 4 PCPM 2 LT 0.8","1.387E-06","0.9771","264","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.00494263,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99992,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9596E-24,9.734E-27
