"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","DWins",3.2E-5,0,1,0.799455,1,1,1,1,0.126159,4.49727,2.88679,0.70225,0.132971,0.127558,0.12308,0.11786,0.115942,0.121489,0.128936,0.132164,1,1,0.579881,0.1,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,8.925,9.92496,0.15,0.0744936,0.0072587,0.0817522,0.00558702,0.00780305,0.87387,1.02387,2.88679E-05,0.873841,0.00585812,0.867983,0,0,,0,0,0,0.00675224,0,0.780742,0.0695108,0.169449,0.228911,0.316299,0.215831,0.270476,0.240488,0.190697,0.156492,0.141848,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","Abandoned",2E-12,0,1,0.900252,1,1,1,1,0.132527,5.00126,3.33401,0.704452,0.0648533,0.0855984,0.100127,0.125914,0.167774,0.183006,0.157557,0.115171,1,1,0.65485,0.334462,,,0,,,,,1.54189E-05,0.999985,0,,10.95,7.95,18.9,1.10003,10.95,7.95,0.1,2.04426,7.65E-08,2.04426,4.18475,8.03248E-08,0.867506,0.967506,3.33401E-05,0.867473,0.00501089,0.862462,0,0,,1.54189E-05,0.999985,2.53959E-12,0.00570518,0,1.51188,4.25883E-06,0.0641331,0.155904,0.451336,0.328622,0.280437,0.140899,0.344332,0.234328,2.92492E-06,1,1,0,0,0,1.54189E-05,0.999985,0,0
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","PrecPower1",0.125,0.999894,0.000105525,0.1,0.0001055,0.000105525,1,0.000105525,1.0849E-05,1,2.3406,0.427966,1,0,0,0,0,0,0,0,1,1,0.266819,0.1,,,6.65739E-05,,,,,4.6519E-17,1.09417E-12,3.895E-5,0.117365,9.99991,9.99995,19.9999,0.000141432,9.99991,9.99995,1.25001E-05,2.8708E-5,0,2.8708E-05,2.40377E-05,0,0.000118082,0.000130583,2.34062E-05,9.46762E-05,0,9.46762E-05,0,6.65739E-5,0.200001,4.6519E-17,1.09417E-12,7.66889E-24,0,0,0.591813,0.366266,0.336054,0.19032,0.0800009,0.0273592,0.605115,0.321408,0.0676987,0.00559873,0.000179671,0.00010553,0.000105525,0.999894,2.11135E-11,6.65739E-05,4.6519E-17,1.09417E-12,3.43798E-5,4.5715E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","PrecPower2",0.125,0.999906,9.43994E-05,0.3,9.4399E-5,9.43994E-05,1,9.43994E-05,1.01424E-05,2,2.57378,0.510524,0,1,0,0,0,0,0,0,1,1,0.287977,0.1,,,5.66154E-05,,,,,4.09906E-17,1.44420E-12,3.778E-5,0.127129,9.99992,9.99995,19.9999,0.000131467,9.99992,9.99995,1.13291E-05,2.6595E-5,0,2.65946E-5,2.44059E-05,0,0.000109995,0.000121324,2.5738E-05,8.4257E-05,0,8.4257E-05,0,5.66154E-5,0.200001,4.09906E-17,1.44420E-12,6.66866E-24,0,0,0.456901,0.322427,0.319361,0.207367,0.105901,0.0449439,0.424677,0.400955,0.150685,0.022383,0.00129974,9.43994E-5,9.43994E-05,0.999906,1.88874E-11,5.66154E-05,4.09906E-17,1.44420E-12,3.29806E-5,4.8034E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","PrecPower3",0.125,0.999916,8.39088E-05,0.5,8.3909E-5,8.39088E-05,1,8.39088E-05,9.54976E-06,3,2.91024,0.575092,0,0,1,0,0,0,0,0,1,1,0.312253,0.1,,,4.67997E-05,,,,,3.61292E-17,1.68934E-12,3.711E-5,0.142452,9.99993,9.99995,19.9999,0.000123258,9.99993,9.99994,1.02463E-05,2.5056E-5,0,2.50557E-5,2.58647E-05,0,0.000103462,0.000113708,2.91026E-05,7.4359E-05,0,7.4359E-05,0,4.67997E-5,0.200001,3.61292E-17,1.68934E-12,5.85633E-24,0,0,0.286931,0.262223,0.290268,0.225951,0.144926,0.0766321,0.242182,0.406369,0.271722,0.0721789,0.00754909,8.39088E-5,8.39088E-05,0.999916,1.67885E-11,4.67997E-05,3.61292E-17,1.68934E-12,3.18228E-5,5.2863E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","PrecPower4",0.125,0.999924,7.59566E-05,0.7,7.5957E-5,7.59565E-05,1,7.59566E-05,9.29573E-06,4,3.31979,0.623058,0,0,0,1,0,0,0,0,1,1,0.331656,0.100001,,,3.9645E-05,,,,,3.23572E-17,2.12444E-12,3.631E-5,0.160784,9.99994,9.99994,19.9999,0.000118566,9.99994,9.99994,9.41123E-06,2.4311E-5,0,2.43113E-5,2.77869E-05,0,9.98589E-05,0.00010927,3.31981E-05,6.66608E-05,0,6.66608E-05,0,3.9645E-05,0.200001,3.23572E-17,2.12444E-12,5.31804E-24,0,0,0.0973204,0.192435,0.247052,0.23884,0.194976,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,7.59565E-5,7.59565E-05,0.999924,1.51974E-11,3.9645E-05,3.23572E-17,2.12444E-12,3.04732E-5,5.8383E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","PrecPower5",0.125,0.99993,7.01656E-05,0.9,7.0166E-5,7.01656E-05,1,7.01656E-05,9.33287E-06,5,3.72005,0.664468,0,0,0,0,1,0,0,0,1,1,0.351425,0.100001,,,3.40379E-05,,,,,2.92171E-17,2.83071E-12,3.613E-5,0.170236,9.99994,9.99994,19.9999,0.000116189,9.99994,9.99994,8.82295E-06,2.352E-05,9.054E-12,2.35196E-5,2.87768E-05,9.73273E-12,9.80335E-05,0.000106856,3.72007E-05,6.08328E-05,1.8741E-11,6.08328E-05,0,3.40379E-5,0.200001,2.92171E-17,2.83071E-12,4.90392E-24,2.93804E-07,0,-0.0973065,0.126695,0.194973,0.238839,0.247054,0.192439,0.0330515,0.176261,0.372375,0.313388,0.104925,7.01656E-5,7.01656E-05,0.99993,1.40387E-11,3.40379E-05,2.92171E-17,2.83071E-12,2.99775E-5,6.1503E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","PrecPower6",0.125,0.999933,6.65467E-05,1.1,6.6547E-5,6.65467E-05,1,6.65467E-05,9.65394E-06,6,4.0278,0.712747,0,0,0,0,0,1,0,0,1,1,0.378931,0.100001,,,2.86664E-05,,,,,2.67058E-17,3.08772E-12,3.788E-5,0.170767,9.99995,9.99994,19.9999,0.000115374,9.99995,9.99993,8.54868E-06,2.2855E-5,8.6285E-8,2.29416E-5,2.95559E-05,9.27569E-08,9.71709E-05,0.00010572,4.02782E-05,5.68927E-05,1.47329E-07,5.67454E-05,0,2.86664E-5,0.200001,2.67058E-17,3.08772E-12,4.51118E-24,0.00246539,0,-0.286924,0.0766316,0.144926,0.225949,0.290267,0.262227,0.00754907,0.0721788,0.271722,0.406368,0.242182,6.65467E-5,6.65467E-05,0.999933,1.33147E-11,2.86664E-05,2.67058E-17,3.08772E-12,3.14116E-5,6.4687E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","PrecPower7",0.125,0.999935,6.53089E-05,1.3,6.5309E-5,6.53089E-05,1,6.53089E-05,1.02935E-05,7,4.21625,0.775346,0,0,0,0,0,0,1,0,1,1,0.405112,0.100001,,,2.49096E-05,,,,,2.49226E-17,2.65833E-12,4.04E-05,0.174819,9.99995,9.99993,19.9999,0.000116022,9.99995,9.99993,8.55085E-06,2.3094E-5,3.4696E-7,2.34408E-5,3.13183E-05,3.72954E-07,9.71781E-05,0.000105729,4.21627E-05,5.50154E-05,5.18744E-07,5.44966E-05,0,2.49096E-5,0.200002,2.49226E-17,2.65833E-12,4.14716E-24,0.00899181,0,-0.456905,0.0449441,0.105902,0.207368,0.319359,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,6.53089E-5,6.53089E-05,0.999935,1.30670E-11,2.49096E-05,2.49226E-17,2.65833E-12,3.33367E-5,7.0626E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","PrecPower8",0.125,0.999935,6.48069E-05,1.5,6.4807E-5,6.48068E-05,1,6.48069E-05,1.10245E-05,8,4.31224,0.85135,0,0,0,0,0,0,0,1,1,1,0.42287,0.100001,,,2.29484E-05,,,,,2.33105E-17,1.94317E-12,4.186E-5,0.183649,9.99995,9.99993,19.9999,0.000116503,9.99995,9.99993,8.5736E-06,2.3471E-5,1.4468E-6,2.49181E-5,3.25812E-05,1.55459E-06,9.6905E-05,0.000105479,4.31226E-05,5.37824E-05,1.74601E-06,5.20364E-05,0,2.29484E-5,0.200002,2.33105E-17,1.94317E-12,3.77463E-24,0.0312427,0,-0.591831,0.0273597,0.080003,0.190324,0.336055,0.366258,0.000179672,0.00559876,0.0676989,0.321408,0.605115,6.48068E-5,6.48068E-05,0.999935,1.29666E-11,2.29484E-05,2.33105E-17,1.94317E-12,3.41712E-5,7.6872E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.828919,0.266081,,,5.40596E-11,,,,,1.02356E-12,1.98303E-12,5.5E-05,0.526902,10,9.99944,19.9994,0.000563249,10,9.99944,8.24992E-06,4.1858E-5,8.4454E-6,5.03036E-5,6.30223E-05,9.07875E-06,0.00055,0.00055825,0.0005,5E-05,2.49933E-05,2.50067E-05,0,5.406E-11,1.01699,1.02356E-12,1.98303E-12,4.40525E-25,0.499866,0,-1.60624E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,5.40596E-11,1.02356E-12,1.98303E-12,2.60201E-5,2.8979E-5
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","PrecLevel1",0.0591,0.999897,0.000102631,0.297723,0.0001026,0.00010263,1,0.000102631,9.98537E-06,1.98862,1,0.649849,0.426446,0.299283,0.170672,0.0739434,0.0232925,0.00532043,0.000916381,0.000127043,1,1,0.581147,0.100001,,,1.15973E-10,,,,,1.6434E-17,1.49822E-12,0.000103,0.183961,9.99993,9.99994,19.9999,0.000128025,9.99993,9.99993,1.53946E-05,4.523E-05,2.0807E-7,4.54378E-5,8.1089E-05,2.2367E-07,0.000102645,0.00011804,1E-05,9.26452E-05,3.65122E-07,9.228E-05,0,1.1597E-10,0.885953,1.6434E-17,1.49822E-12,8.22031E-25,0.00396244,0,0.836897,0.435049,0.354101,0.158144,0.0443094,0.0083968,0.999997,7.26953E-07,7.29668E-07,7.26953E-07,6.00239E-07,0.00010263,0.00010263,0.999897,2.05343E-11,1.15973E-10,1.6434E-17,1.49822E-12,8.37504E-5,1.888E-05
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","PrecLevel2",0.1307,0.999905,9.48618E-05,0.405725,9.4862E-5,9.48617E-05,1,9.48618E-05,9.97266E-06,2.52863,2,0.618026,0.295306,0.263148,0.206707,0.133325,0.0667123,0.0254112,0.00754842,0.00184191,1,1,0.421562,0.100001,,,3.45231E-05,,,,,1.519E-17,2.59209E-12,6.034E-5,0.161598,9.99993,9.99995,19.9999,0.000127365,9.99993,9.99994,1.25031E-05,3.233E-05,3.8798E-7,3.27183E-5,4.34777E-05,4.17051E-07,0.000104889,0.000117392,2E-05,8.48891E-05,5.83157E-07,8.43059E-05,0,3.45231E-5,0.200002,1.519E-17,2.59209E-12,1.10804E-24,0.00696765,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,3.30002E-07,3.28774E-07,2.71466E-07,9.48617E-5,9.48617E-05,0.999905,1.89799E-11,3.45231E-05,1.519E-17,2.59209E-12,5.0588E-05,9.7506E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","PrecLevel3",0.2742,0.999913,8.65881E-05,0.532356,8.6588E-5,8.65881E-05,1,8.65881E-05,9.96968E-06,3.16178,3,0.582234,0.199914,0.20928,0.201585,0.167766,0.115171,0.0643711,0.0298968,0.0120159,1,1,0.280771,0.1,,,5.2652E-05,,,,,1.38652E-17,1.68177E-12,3.394E-5,0.151443,9.99993,9.99994,19.9999,0.000126944,9.99993,9.99994,1.03556E-05,2.5664E-5,6.272E-07,2.62913E-5,2.46994E-05,6.73908E-07,0.000106618,0.000116974,3E-05,7.66184E-05,7.42795E-07,7.58756E-05,0,5.2652E-05,0.200001,1.38652E-17,1.68177E-12,1.52714E-24,0.00996276,0,0.322016,0.280604,0.308342,0.228012,0.128026,0.0550166,0.215618,0.522271,0.262111,1.56744E-07,1.29422E-07,8.65881E-5,8.65881E-05,0.999913,1.73246E-11,5.2652E-05,1.38652E-17,1.68177E-12,2.87967E-5,5.1394E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","PrecLevel4",0.3953,0.99993,7.01954E-05,1.0482,7.0195E-5,7.01954E-05,1,7.01954E-05,1.00434E-05,5.74098,4,0.699201,0.0154867,0.0367355,0.0739555,0.122041,0.164831,0.189725,0.198318,0.198907,1,1,0.362235,0.1,,,3.21456E-05,,,,,1.12402E-17,3.08728E-12,3.805E-5,0.145155,9.99994,9.99994,19.9999,0.000119117,9.99994,9.99993,8.92202E-06,2.1936E-5,0,2.19364E-5,2.59727E-05,0,0.000100152,0.000109074,4E-05,6.0152E-05,0,6.0152E-05,0,3.21456E-5,0.200001,1.12402E-17,3.08728E-12,1.41883E-24,0,0,-0.327575,0.062862,0.136307,0.228405,0.299959,0.272468,8.97767E-08,1.08729E-07,0.363638,0.362285,0.274077,7.01954E-5,7.01954E-05,0.99993,1.40447E-11,3.21456E-05,1.12402E-17,3.08728E-12,3.25266E-5,5.5231E-6
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","PrecLevel5",0.1406,0.999941,5.94907E-05,1.20188,5.9491E-5,5.94907E-05,1,5.94907E-05,1.00946E-05,6.50941,5,0.620782,0.0017211,0.00708127,0.0239961,0.0636542,0.129143,0.204169,0.265693,0.304542,1,1,0.1,0.1,,,5.94906E-05,,,,,9.52612E-18,9.52612E-18,4.76E-11,0.0510462,9.99995,9.99994,19.9999,0.00011544,9.99995,9.99996,5.94907E-06,1.4873E-5,0,1.48727E-5,3.71825E-06,0,9.93961E-05,0.000105345,5E-05,4.93961E-05,0,4.93961E-05,0,5.94906E-5,0.2,9.52612E-18,9.52612E-18,1.90599E-24,0,0,-0.548796,0.0227492,0.0782444,0.195627,0.340972,0.362407,2.52346E-07,3.05618E-07,3.06759E-07,0.509158,0.490841,5.94907E-5,5.94907E-05,0.999941,1.19029E-11,5.94906E-05,9.52612E-18,9.52612E-18,4.5181E-11,2.43E-12
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,4.86018E-11,5.50271E-18,3.2E-12,0.0127659,9.99994,9.99992,19.9999,0.000131201,9.99994,9.99991,6.47284E-06,1.6182E-5,0,1.61821E-5,4.0456E-06,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.2,4.86018E-11,5.50271E-18,9.72425E-18,0,0,-2.34756E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,4.86018E-11,5.50271E-18,3.1607E-12,4.087E-14
"Risk Neutral CM 0.25 PCPM 2 DM 2","1.021E-08","0.7689","182","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0003958,9.99995,9.99991,19.9999,0.000137615,9.99995,9.9999,6.14683E-06,1.5367E-5,0,1.53671E-5,3.84184E-06,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.2,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.34025E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8389E-18,3.896E-21
