"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","DWins",2E-14,0,1,0.759463,1,1,1,1,0.100151,4.29732,1.00011,0.910407,0.00863232,0.0499207,0.179166,0.333335,0.286639,0.114676,0.0242934,0.00333711,1,1,0.899956,0.1,,,0,,,,,0,0,1,0,7.8,8.79999,16.6,3.40001,7.8,8.79999,2.4,1.05772,0.313025,1.37074,1.2408,0.688656,0.899859,3.29986,1.00011E-05,0.899849,0.12774,0.772109,0,0,,0,0,0,0.142284,0,3.99943,3.94863E-11,6.30674E-11,2.37112E-05,7.87501E-05,0.999898,0.999836,2.50917E-05,4.62493E-05,4.69394E-05,4.6183E-05,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","Abandoned",1E-17,0,1,0.54143,1,1,1,1,0.105391,3.20715,1.75201,0.708891,0.260911,0.20674,0.157589,0.120337,0.0905874,0.0665815,0.0518174,0.0454367,1,1,0.612352,0.1,,,0,,,,,0.958827,0.0411726,0,,8.24117,9.15881,17.4,2.60002,8.24117,9.15881,1.6,0.751215,0.144878,0.896093,0.603671,0.229042,0.894626,2.49463,1.75201E-05,0.894609,0.0910074,0.803601,0,0,,0.958827,0.0411726,2.4325E-07,0.102529,0,-0.0260617,0.300442,0.319478,0.259378,0.0795295,0.0411725,0.404478,0.216006,0.168815,0.128866,0.0818349,1,1,0,0,0,0.958827,0.0411726,0,0
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","PrecPower1",0.125,0.999893,0.000106865,0.1,6.776E-11,3.50870E-11,1,0.000106865,1.08401E-05,1,2,0.454937,1,0,0,0,0,0,0,0,1,1,0.100034,0.1,,,3.50855E-11,,,,,2.78267E-17,2.97931E-22,1.47E-15,0.164246,9.99989,9.99998,19.9999,0.000126865,9.99989,9.99998,6.92077E-11,6.425E-11,0,6.4247E-11,6.10905E-11,0,0.000116025,0.000116025,2.00002E-05,9.60247E-05,0,9.60247E-05,0,3.5086E-11,0.1,2.78267E-17,2.97931E-22,5.58268E-24,0,0,0.591811,0.366267,0.336055,0.190319,0.0800006,0.027359,0.605115,0.321408,0.0676986,0.00559871,0.00017967,6.7755E-11,3.50870E-11,1,3.26683E-11,3.50855E-11,2.78267E-17,2.97931E-22,1.2314E-15,2.42E-16
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","PrecPower2",0.125,0.999903,9.73662E-05,0.3,6.27E-11,2.82171E-11,1,9.73662E-05,1.01388E-05,2,2,0.564008,0,1,0,0,0,0,0,0,1,1,0.100257,0.1,,,2.8208E-11,,,,,2.20478E-17,1.83166E-21,9.06E-15,0.213625,9.9999,9.99998,19.9999,0.000117366,9.9999,9.99998,5.8948E-11,5.988E-11,0,5.9883E-11,5.73514E-11,0,0.000107228,0.000107228,2.00002E-05,8.72274E-05,0,8.72274E-05,0,2.8208E-11,0.1,2.20478E-17,1.83166E-21,4.47397E-24,0,0,0.456897,0.322428,0.319362,0.207367,0.1059,0.0449435,0.424677,0.400955,0.150685,0.0223829,0.00129973,6.27E-11,2.82171E-11,1,3.44833E-11,2.8208E-11,2.20478E-17,1.83166E-21,7.1215E-15,1.935E-15
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","PrecPower3",0.125,0.99991,8.95188E-05,0.5,5.853E-11,2.23244E-11,1,8.95188E-05,9.56274E-06,3,2,0.670684,0,0,1,0,0,0,0,0,1,1,0.10127,0.1,,,2.22889E-11,,,,,1.67999E-17,7.69944E-21,3.54E-14,0.27882,9.99991,9.99998,19.9999,0.000109519,9.99991,9.99998,5.02308E-11,5.632E-11,0,5.6321E-11,5.43474E-11,0,9.99562E-05,9.99563E-05,2.00002E-05,7.9956E-05,0,7.9956E-05,0,2.2289E-11,0.1,1.67999E-17,7.69944E-21,3.56865E-24,0,0,0.286926,0.262224,0.290269,0.225951,0.144925,0.0766311,0.242182,0.406369,0.271722,0.0721788,0.00754906,5.8533E-11,2.23244E-11,1,3.62087E-11,2.22889E-11,1.67999E-17,7.69944E-21,2.5559E-14,9.882E-15
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","PrecPower4",0.125,0.999915,8.51759E-05,0.7,5.644E-11,1.87317E-11,1,8.51759E-05,9.3269E-06,4,2,0.774677,0,0,0,1,0,0,0,0,1,1,0.103158,0.1,,,1.86577E-11,,,,,1.28082E-17,2.63747E-20,7.39E-14,0.356912,9.99991,9.99998,19.9999,0.000105176,9.99991,9.99998,4.51118E-11,5.461E-11,0,5.4612E-11,5.30139E-11,0,9.58493E-05,9.58493E-05,2.00002E-05,7.5849E-05,0,7.5849E-05,0,1.8658E-11,0.1,1.28082E-17,2.63747E-20,3.08015E-24,0,0,0.0973147,0.192436,0.247053,0.238842,0.194974,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,5.6437E-11,1.87317E-11,1,3.7705E-11,1.86577E-11,1.28082E-17,2.63747E-20,4.7553E-14,2.639E-14
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","PrecPower5",0.125,0.999917,8.34219E-05,0.9,5.587E-11,1.71686E-11,1,8.34219E-05,9.35551E-06,5,2,0.875685,0,0,0,0,1,0,0,0,1,1,0.103412,0.1,,,1.70954E-11,,,,,9.53789E-18,1.23698E-19,7.32E-14,0.441591,9.99992,9.99998,19.9999,0.000103422,9.99992,9.99998,4.30085E-11,3.359E-11,8.246E-12,4.1837E-11,3.2148E-11,3.2984E-12,9.40666E-05,9.40666E-05,2.00002E-05,7.40663E-05,1.8741E-11,7.40663E-05,0,1.7095E-11,0.1,9.53789E-18,1.23698E-19,2.86422E-24,2.47117E-07,0,-0.0973101,0.126695,0.194974,0.238841,0.247054,0.192437,0.0330515,0.176261,0.372375,0.313388,0.104925,5.5869E-11,1.71686E-11,1,3.87003E-11,1.70954E-11,9.53789E-18,1.23698E-19,4.0891E-14,3.234E-14
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","PrecPower6",0.125,0.999916,8.39503E-05,1.1,5.679E-11,1.68952E-11,1,8.39503E-05,9.63256E-06,6,2,0.973391,0,0,0,0,0,1,0,0,1,1,0.10163,0.100001,,,1.68608E-11,,,,,6.58258E-18,5.18644E-19,3.44E-14,0.524727,9.99992,9.99998,19.9999,0.000103951,9.99992,9.99998,4.30176E-11,1.514E-11,1.612E-11,3.1266E-11,1.36321E-11,6.67335E-12,9.43179E-05,9.4318E-05,2.00002E-05,7.43177E-05,3.61479E-11,7.43177E-05,0,1.6861E-11,0.1,6.58258E-18,5.18644E-19,2.62354E-24,4.76386E-07,0,-0.286923,0.076631,0.144925,0.22595,0.290269,0.262225,0.00754907,0.0721788,0.271722,0.406369,0.242182,5.679E-11,1.68952E-11,1,3.98943E-11,1.68608E-11,6.58258E-18,5.18644E-19,1.6359E-14,1.806E-14
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","PrecPower7",0.125,0.999913,8.71563E-05,1.3,5.961E-11,1.74534E-11,1,8.71563E-05,1.02202E-05,7,2,1.06746,0,0,0,0,0,0,1,0,1,1,0.100396,0.100001,,,1.74447E-11,,,,,4.17672E-18,1.34981E-18,8.63E-15,0.598458,9.99991,9.99998,19.9999,0.000107157,9.99991,9.99998,4.47947E-11,6.908E-15,8.7156E-5,8.71562E-5,7.58936E-15,8.71562E-05,9.69362E-05,9.69363E-05,2.00002E-05,7.6936E-05,7.6936E-05,5.0118799999999996E-11,0,1.7445E-11,0.1,4.17672E-18,1.34981E-18,2.17319E-24,0.999999,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129974,0.022383,0.150685,0.400955,0.424677,5.9609E-11,1.74534E-11,1,4.2156E-11,1.74447E-11,4.17672E-18,1.34981E-18,3.4656E-15,5.165E-15
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","PrecPower8",0.125,0.999909,9.11853E-05,1.5,6.309E-11,1.82462E-11,1,9.11853E-05,1.09141E-05,8,2,1.15755,0,0,0,0,0,0,0,1,1,1,0.100061,0.100001,,,1.82448E-11,,,,,2.48312E-18,2.36286E-18,1.39E-15,0.656732,9.99991,9.99998,19.9999,0.000111186,9.99991,9.99998,4.71329E-11,1.203E-15,9.1185E-5,9.11852E-5,1.34191E-15,9.11852E-05,0.000100271,0.000100271,2.00002E-05,8.02712E-05,8.02711E-05,3.52052E-11,0,1.8245E-11,0.1,2.48312E-18,2.36286E-18,1.57718E-24,1,0,-0.591817,0.0273592,0.0800013,0.190321,0.336055,0.366264,0.000179671,0.00559874,0.0676987,0.321408,0.605115,6.3091E-11,1.82462E-11,1,4.48447E-11,1.82448E-11,2.48312E-18,2.36286E-18,4.7606E-16,9.108E-16
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.586248,0.413752,,,8.1799E-12,,,,,2.07537E-18,3.65764E-18,2.82E-12,0.530529,9.99998,9.99945,19.9994,0.000576999,9.99998,9.99945,2.19998E-05,2.7507E-5,1.0997E-5,3.85041E-5,2.75071E-05,4.39879E-06,0.00055,0.000572,0.0005,5E-05,2.49933E-05,2.50067E-05,0,8.1799E-12,0.5,2.07537E-18,3.65764E-18,1.07781E-24,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,8.1799E-12,2.07537E-18,3.65764E-18,1.3260E-12,1.498E-12
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,1.82039E-05,1,9.97911E-05,9.99845E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.106522,0.1,,,1.80555E-05,,,,,1.37809E-11,2.74340E-12,1.484E-7,0.399533,9.99994,9.99989,19.9998,0.000171671,9.99994,9.99989,6.18798E-05,6.0835E-5,1.499E-05,7.58249E-5,5.93503E-05,6.15884E-06,9.97927E-05,0.000161673,1E-05,8.97927E-05,3.34085E-05,5.63842E-05,0,1.80555E-5,0.1,1.37809E-11,2.74340E-12,6.18267E-18,0.373223,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,1.82039E-05,0.9999,8.15872E-05,1.80555E-05,1.37809E-11,2.74340E-12,8.91093E-8,5.9291E-8
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","PrecLevel2",1,0.999909,9.058E-05,0.8,1.812E-11,1.81232E-11,1,9.058E-05,9.99888E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.81232E-11,,,,,1.00256E-17,1.89908E-24,4.48E-18,0.436435,9.99991,9.99998,19.9999,0.00011058,9.99991,9.99998,2.89972E-11,1.23E-11,2.2293E-5,2.22928E-5,1.1067E-11,2.22928E-05,0.000100581,0.000100581,2E-05,8.05811E-05,1.9651E-05,6.09301E-05,0,1.8123E-11,0.1,1.00256E-17,1.89908E-24,2.00592E-24,0.246112,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.8123E-11,1.81232E-11,1,3.6261E-18,1.81232E-11,1.00256E-17,1.89908E-24,2.5241E-18,1.955E-18
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,1.649E-11,1.64880E-11,1,8.2407E-05,1.00005E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.162533,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99996,2.63808E-11,1.306E-11,9.8592E-6,9.8592E-06,1.17575E-11,9.85919E-06,0.000102406,0.000102407,3E-05,7.24065E-05,8.48931E-06,6.39172E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0.11964,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.2111E-24,4.291E-25
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0777262,9.99992,9.99996,19.9999,0.000115324,9.99992,9.99995,2.41133E-11,1.356E-11,0,1.3564E-11,1.22074E-11,0,0.00010532,0.00010532,4E-05,6.53203E-05,0,6.53203E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.2257E-24,1.876E-25
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0271674,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99994,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.00010939,0.00010939,5E-05,5.93901E-05,0,5.93901E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.163E-24,6.04E-26
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0057142,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99993,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0619E-24,1.185E-26
"Risk Neutral CM 4 PCPM 2 FSM 0 DM 1 LT 1 UPC 1E-05","2.384E-06","0.9892","214","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0003958,9.99994,9.99993,19.9999,0.000131468,9.99994,9.99992,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9686E-24,7.795E-28
