"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","DWins",1E-13,0,1,0.580247,1,1,1,1,0.0909008,3.40124,1.68074E-11,0.910869,0.0582284,0.169002,0.304995,0.292519,0.137243,0.032847,0.00468229,0.000484142,1,1,0.852821,0.1,,,0,,,,,0,0,1,0,8.1,10.3,18.4,1.6,991.847,1000.08,0.6,0,0.332987,0.332987,0,0.632675,0.909099,1.5091,0,0.909099,0.159325,0.749774,0,0,,0,0,0,0.175256,0,3.13458,7.67383E-06,5.92545E-12,4.19813E-12,0.865391,0.134601,0.999999,5.43036E-07,4.40185E-12,2.69412E-12,1.77964E-12,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","Abandoned",5E-12,0,1,0.680123,1,1,1,1,0.0909009,3.90061,3.53374E-06,0.956603,0.175644,0.161443,0.122594,0.116987,0.148658,0.142033,0.090263,0.0423783,1,1,0.69185,0.31324,,,0,,,,,0.466901,0.533099,0,,9.3331,9.2669,18.6,1.4,999.078,998.96,0.4,0.315518,0.0918555,0.407374,0.203451,0.0269981,0.909099,1.3091,3.53374E-11,0.909099,0.384851,0.524249,0,0,,0.466901,0.533099,9.33609E-07,0.423332,0,1.44087,0.0246848,0.305691,0.136524,0.358325,0.174775,0.466898,0.154263,0.378838,7.46198E-07,6.10102E-07,1,1,0,0,0,0.466901,0.533099,0,0
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrecPower1",0.125,0.999887,0.000112567,0.1,4.637E-11,4.62726E-11,1,0.000112567,1.0833E-05,1,1,0.532697,1,0,0,0,0,0,0,0,1,1,0.189422,0.179839,,,3.98474E-11,,,,,6.32414E-12,2.9829E-14,7.12E-14,0.255134,9.99989,9.99999,19.9999,0.000122567,1000,1000,1.85334E-11,1.6E-11,0,1.5998E-11,6.44144E-12,0,0.000111734,0.000111734,1.00002E-05,0.000101734,0,0.000101734,0,3.9847E-11,0.165436,6.32414E-12,2.9829E-14,3.25180E-18,0,0,0.591807,0.366268,0.336054,0.190318,0.08,0.0273588,0.605115,0.321408,0.0676986,0.0055987,0.000179669,4.6374E-11,4.62726E-11,1,1.01189E-13,3.98474E-11,6.32414E-12,2.9829E-14,5.3057E-14,1.817E-14
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrecPower2",0.125,0.999896,0.000104127,0.3,4.322E-11,4.27866E-11,1,0.000104127,1.01511E-05,2,1,0.654322,0,1,0,0,0,0,0,0,1,1,0.228709,0.217482,,,3.67227E-11,,,,,5.63461E-12,2.05664E-13,2.24E-13,0.311616,9.9999,9.99999,19.9999,0.000114127,1000,1000,1.72027E-11,1.689E-11,0,1.6894E-11,8.24756E-12,0,0.000103976,0.000103976,1.00002E-05,9.39759E-05,0,9.39759E-05,0,3.6723E-11,0.207234,5.63461E-12,2.05664E-13,6.03899E-18,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,4.3219E-11,4.27866E-11,1,4.32721E-13,3.67227E-11,5.63461E-12,2.05664E-13,1.5399E-13,6.971E-14
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrecPower3",0.125,0.999903,9.7189E-05,0.5,4.062E-11,3.91136E-11,1,9.7189E-05,9.59205E-06,3,1,0.770904,0,0,1,0,0,0,0,0,1,1,0.272535,0.251978,,,3.42263E-11,,,,,3.43647E-12,9.98446E-13,4.52E-13,0.385642,9.9999,9.99999,19.9999,0.000107189,1000,1000,1.58868E-11,1.891E-11,0,1.8908E-11,1.15829E-11,0,9.75972E-05,9.75972E-05,1.00002E-05,8.7597E-05,0,8.7597E-05,0,3.4226E-11,0.243602,3.43647E-12,9.98446E-13,8.68204E-18,0,0,0.286922,0.262224,0.29027,0.225951,0.144924,0.0766305,0.242182,0.406369,0.271722,0.0721787,0.00754904,4.0622E-11,3.91136E-11,1,1.50856E-12,3.42263E-11,3.43647E-12,9.98446E-13,2.7791E-13,1.744E-13
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrecPower4",0.125,0.999906,9.3714E-05,0.7,3.939E-11,3.53234E-11,1,9.3714E-05,9.35767E-06,4,1,0.882223,0,0,0,1,0,0,0,0,1,1,0.308314,0.266589,,,3.05852E-11,,,,,1.23505E-12,2.99704E-12,5.06E-13,0.473303,9.99991,9.99999,19.9999,0.000103714,1000,1000,1.46377E-11,2.2E-11,0,2.2002E-11,1.64644E-11,0,9.43566E-05,9.43566E-05,1.00002E-05,8.43563E-05,0,8.43563E-05,0,3.0585E-11,0.245707,1.23505E-12,2.99704E-12,8.49754E-18,0,0,0.0973127,0.192435,0.247054,0.238843,0.194974,0.126694,0.104925,0.313388,0.372375,0.176261,0.0330514,3.9395E-11,3.53234E-11,1,4.07128E-12,3.05852E-11,1.23505E-12,2.99704E-12,2.6654E-13,2.395E-13
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrecPower5",0.125,0.999907,9.27777E-05,0.9,3.918E-11,3.07945E-11,1,9.27777E-05,9.36666E-06,5,1,0.988052,0,0,0,0,1,0,0,0,1,1,0.318775,0.251985,,,2.51284E-11,,,,,2.35277E-13,5.14255E-12,2.88E-13,0.566274,9.99991,9.99999,19.9999,0.000102778,1000,1000,1.32138E-11,6.744E-12,7.029E-12,1.3774E-11,2.00863E-12,4.37222E-12,9.34112E-05,9.34113E-05,1.00002E-05,8.3411E-05,1.8741E-11,8.3411E-05,0,2.5128E-11,0.202649,2.35277E-13,5.14255E-12,5.08069E-18,2.22197E-07,0,-0.0973104,0.126694,0.194974,0.238843,0.247054,0.192435,0.0330514,0.176261,0.372375,0.313388,0.104925,3.9178E-11,3.07945E-11,1,8.38339E-12,2.51284E-11,2.35277E-13,5.14255E-12,1.2506E-13,1.633E-13
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrecPower6",0.125,0.999906,9.42928E-05,1.1,3.999E-11,2.6336E-11,1,9.42928E-05,9.61817E-06,6,1,1.08816,0,0,0,0,0,1,0,0,1,1,0.2845,0.211783,,,2.11113E-11,,,,,2.34002E-14,5.11473E-12,8.66E-14,0.654246,9.99991,9.99999,19.9999,0.000104293,1000,1000,1.19174E-11,1.074E-12,9.4293E-5,9.42927E-5,2.50465E-13,9.42927E-05,9.46748E-05,9.46749E-05,1.00002E-05,8.46746E-05,8.46745E-05,6.62539E-11,0,2.1111E-11,0.14233,2.34002E-14,5.11473E-12,1.78001E-18,0.999999,0,-0.286921,0.0766304,0.144924,0.225951,0.29027,0.262224,0.00754905,0.0721788,0.271722,0.406369,0.242182,3.9993E-11,2.6336E-11,1,1.36568E-11,2.11113E-11,2.34002E-14,5.11473E-12,2.9930E-14,5.663E-14
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrecPower7",0.125,0.999901,9.89496E-05,1.3,4.217E-11,2.35610E-11,1,9.89496E-05,1.01902E-05,7,1,1.18231,0,0,0,0,0,0,1,0,1,1,0.215018,0.163599,,,2.028E-11,,,,,1.34368E-15,3.26396E-12,1.57E-14,0.728168,9.9999,9.99999,19.9999,0.00010895,1000,1000,1.12885E-11,6.631E-13,9.8949E-5,9.89495E-5,1.39817E-13,9.89495E-05,9.87597E-05,9.87597E-05,1.00002E-05,8.87594E-05,8.87594E-05,5.0118799999999996E-11,0,2.028E-11,0.109498,1.34368E-15,3.26396E-12,3.84942E-19,0.999999,0,-0.456893,0.0449431,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,4.2171E-11,2.35610E-11,1,1.86101E-11,2.028E-11,1.34368E-15,3.26396E-12,4.2665E-15,1.143E-14
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrecPower8",0.125,0.999895,0.000104712,1.5,4.485E-11,2.25582E-11,1,0.000104712,1.08788E-05,8,1,1.27025,0,0,0,0,0,0,0,1,1,1,0.153895,0.128467,,,2.10231E-11,,,,,6.72797E-17,1.53298E-12,2.04E-15,0.783495,9.9999,9.99999,19.9999,0.000114712,1000,1000,1.12525E-11,3.08E-13,0.0001047,0.00010471,6.26131E-14,0.000104712,0.000103833,0.000103833,1.00002E-05,9.38329E-05,9.38329E-05,3.52051E-11,0,2.1023E-11,0.101377,6.72797E-17,1.53298E-12,5.78999E-20,1,0,-0.59181,0.0273589,0.0800004,0.190319,0.336055,0.366267,0.00017967,0.00559872,0.0676987,0.321408,0.605115,4.4847E-11,2.25582E-11,1,2.22884E-11,2.10231E-11,6.72797E-17,1.53298E-12,4.4114E-16,1.596E-15
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,3.34292E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.466984,0.383271,,,2.16148E-05,,,,,5.2761E-06,6.0242E-06,5.142E-7,0.446411,9.99997,9.99946,19.9994,0.000570631,1000,1000,1.56315E-05,1.6417E-5,5.1627E-6,2.15801E-5,1.1304E-05,2.14113E-06,0.00055,0.000565632,0.0005,5E-05,2.49933E-05,2.50067E-05,0,2.16148E-5,0.383422,5.2761E-06,6.0242E-06,1.05501E-11,0.499866,0,-1.19783E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,3.34292E-05,0.999945,2.15703E-05,2.16148E-05,5.2761E-06,6.0242E-06,2.84634E-7,2.2953E-7
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrecLevel1",1,0.9999,9.97911E-05,0.8,1.997E-11,1.99662E-11,1,9.97911E-05,9.99845E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.99662E-11,,,,,1.59793E-17,1.59858E-24,3.2E-24,0.401236,9.9999,9.99999,19.9999,0.000109791,1000,1000,7.98648E-12,3.754E-12,3.7244E-5,3.72444E-5,1.1263E-12,3.72444E-05,9.97927E-05,9.97927E-05,1E-05,8.97927E-05,3.34085E-05,5.63842E-05,0,1.9966E-11,0.1,1.59793E-17,1.59858E-24,3.19715E-24,0.373223,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.9966E-11,1.99662E-11,1,3.99484E-18,1.99662E-11,1.59793E-17,1.59858E-24,1.9143E-24,1.283E-24
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,1.812E-11,1.81232E-11,1,9.058E-05,9.99888E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.81232E-11,,,,,1.45044E-17,1.45102E-24,2.90E-24,0.275018,9.99991,9.99998,19.9999,0.00011058,1000,1000,7.24930E-12,4.099E-12,2.2293E-5,2.22928E-5,1.22967E-12,2.22928E-05,0.000100581,0.000100581,2E-05,8.05811E-05,1.9651E-05,6.09301E-05,0,1.8123E-11,0.1,1.45044E-17,1.45102E-24,2.90204E-24,0.246112,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.8123E-11,1.81232E-11,1,3.6261E-18,1.81232E-11,1.45044E-17,1.45102E-24,2.1039E-24,7.981E-25
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,1.649E-11,1.64880E-11,1,8.2407E-05,1.00005E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.162533,9.99992,9.99997,19.9999,0.000112407,1000,1000,6.59520E-12,4.355E-12,9.8592E-6,9.85919E-6,1.30639E-12,9.85919E-06,0.000102406,0.000102407,3E-05,7.24065E-05,8.48931E-06,6.39172E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0.11964,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.2111E-24,4.291E-25
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0777262,9.99992,9.99996,19.9999,0.000115324,1000,1000,6.02833E-12,4.521E-12,0,4.5213E-12,1.35638E-12,0,0.00010532,0.00010532,4E-05,6.53203E-05,0,6.53203E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.2257E-24,1.876E-25
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0271674,9.99993,9.99995,19.9999,0.000119399,1000,1000,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.00010939,0.00010939,5E-05,5.93901E-05,0,5.93901E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.163E-24,6.04E-26
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0057142,9.99994,9.99994,19.9999,0.000124728,1000,1000,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0619E-24,1.185E-26
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0003958,9.99994,9.99993,19.9999,0.000131468,1000,1000,4.91944E-12,3.69E-12,0,3.6896E-12,1.10688E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9686E-24,7.795E-28
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","Rounds1",3E-11,0,1,0.685662,1,1,1,1,0.0964656,3.92831,0.59881,0.898555,0.173472,0.160403,0.146632,0.132422,0.115444,0.0987303,0.0883276,0.0845687,1,1,0.247231,0.213646,,,0.858211,,,,,0.0633202,0.0722978,0.006171,0.446411,9.03338,9.56538,18.5988,1.40124,998.738,999.631,0.401234,0.286705,0.284201,0.570906,0.146521,0.293758,0.90354,1.30477,5.9881E-06,0.903534,0.285919,0.617615,0,0.858211,0.185668,0.0633202,0.0722978,1.26614E-07,0.317481,0,0.136416,0.220141,0.251623,0.219936,0.18023,0.12807,0.226311,0.272544,0.271313,0.126447,0.103385,1,1,0,0,0.858211,0.0633202,0.0722978,0.00341597,0.0027546
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 2 FSM 2","1.271E-08","0.3974","294","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
