"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","DWins",5.4E-7,0,1,0.681983,1,1,1,1,0.0939081,3.90991,0.296738,0.935955,0.0415723,0.123267,0.236357,0.269393,0.192061,0.0952224,0.0334931,0.00863421,1,1,0.544219,0.100001,,,0,,,,,0,0,1,0,8.775,10.075,18.85,1.15,998.024,1000.03,0.15,0,0.286486,0.286486,0,0.350946,0.906095,1.05609,2.96738E-06,0.906092,0.211334,0.694758,0,0,,0,0,0,0.233867,0,3.14962,6.99348E-06,7.30382E-06,2.00795E-06,0.60862,0.391364,0.758326,0.241657,6.40739E-06,5.18343E-06,5.15411E-06,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","Abandoned",5E-11,0,1,0.706745,1,1,1,1,0.107348,4.03372,1.5919,0.80444,0.164004,0.149024,0.138908,0.1329,0.123836,0.113399,0.0996568,0.0782719,1,1,0.613916,0.127507,,,0,,,,,0.99701,0.0029904,0,,8.95299,9.94699,18.9,1.10002,998.667,999.976,0.1,0.0435761,0.182756,0.226332,0.00456969,0.191858,0.892668,0.992668,1.5919E-05,0.892652,0.154755,0.737897,0,0,,0.99701,0.0029904,1.96271E-07,0.174733,0,-0.129461,0.209331,0.242545,0.295204,0.184955,0.0679653,0.203283,0.252332,0.223074,0.194585,0.126727,1,1,0,0,0,0.99701,0.0029904,0,0
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrecPower1",0.125,0.999886,0.000113784,0.1,0.0001138,0.000113784,1,0.000113784,1.0838E-05,1,0.861836,0.543171,1,0,0,0,0,0,0,0,1,1,0.101079,0.10444,,,0.000113544,,,,,6.01376E-11,4.74935E-14,2.406E-7,0.253938,9.99989,9.99997,19.9999,0.000133793,1000,1000,1.13904E-05,1.7359E-5,0,1.7359E-05,2.74747E-06,0,0.000111565,0.000122955,8.61856E-06,0.000102946,0,0.000102946,0,0.00011354,0.102225,6.01376E-11,4.74935E-14,1.19359E-17,0,0,0.591807,0.366268,0.336054,0.190318,0.0800001,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011378,0.000113784,0.999886,2.2766E-11,0.000113544,6.01376E-11,4.74935E-14,1.79468E-7,6.1086E-8
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrecPower2",0.125,0.999896,0.000103654,0.3,0.0001037,0.000103654,1,0.000103654,1.01531E-05,2,1.10876,0.644048,0,1,0,0,0,0,0,0,1,1,0.103796,0.11127,,,0.000102884,,,,,5.45389E-11,1.49143E-13,7.697E-7,0.308672,9.9999,9.99997,19.9999,0.000125145,1000,1000,1.04038E-05,1.6308E-5,0,1.63079E-5,2.90521E-06,0,0.000104588,0.000114992,1.10878E-05,9.35005E-05,0,9.35005E-05,0,0.00010288,0.105679,5.45389E-11,1.49143E-13,1.07094E-17,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449433,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010365,0.000103654,0.999896,2.0739E-11,0.000102884,5.45389E-11,1.49143E-13,5.32147E-7,2.376E-07
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrecPower3",0.125,0.999906,9.4395E-05,0.5,9.4395E-5,9.43949E-05,1,9.4395E-05,9.5826E-06,3,1.37285,0.733034,0,0,1,0,0,0,0,0,1,1,0.108866,0.124267,,,9.2755E-05,,,,,5.06746E-11,3.01581E-13,1.64E-06,0.377784,9.99991,9.99997,19.9999,0.000117645,1000,1000,9.52149E-06,1.5821E-5,0,1.58211E-5,3.47696E-06,0,9.85411E-05,0.000108063,1.37287E-05,8.48124E-05,0,8.48124E-05,0,9.2755E-05,0.112386,5.06746E-11,3.01581E-13,9.82500E-18,0,0,0.286926,0.262223,0.29027,0.225951,0.144925,0.076631,0.242182,0.406369,0.271722,0.0721788,0.00754906,9.43949E-5,9.43949E-05,0.999906,1.88865E-11,9.2755E-05,5.06746E-11,3.01581E-13,1.02037E-6,6.1953E-7
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrecPower4",0.125,0.999911,8.85674E-05,0.7,8.8567E-5,8.85673E-05,1,8.85674E-05,9.34E-06,4,1.60756,0.816266,0,0,0,1,0,0,0,0,1,1,0.112372,0.141836,,,8.64443E-05,,,,,4.84339E-11,3.37385E-13,2.123E-6,0.452198,9.99992,9.99997,19.9999,0.000113606,1000,1000,8.96288E-06,1.6032E-5,0,1.60317E-5,4.14853E-06,0,9.53031E-05,0.000104266,1.60758E-05,7.92274E-05,0,7.92274E-05,0,8.64443E-5,0.121852,4.84339E-11,3.37385E-13,9.37862E-18,0,0,0.0973157,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,8.85673E-5,8.85673E-05,0.999911,1.77206E-11,8.64443E-05,4.84339E-11,3.37385E-13,1.16299E-6,9.6002E-7
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrecPower5",0.125,0.999914,8.55075E-05,0.9,8.5508E-5,8.55075E-05,1,8.55075E-05,9.35752E-06,5,1.79701,0.897364,0,0,0,0,1,0,0,0,1,1,0.113134,0.158056,,,8.37876E-05,,,,,4.52528E-11,1.92228E-13,1.72E-06,0.517911,9.99992,9.99997,19.9999,0.000112115,1000,1000,8.63674E-06,1.5678E-5,1.278E-06,1.69563E-5,3.52899E-06,1.35451E-06,9.41203E-05,0.000102757,1.79703E-05,7.615E-05,1.60795E-06,7.45421E-05,0,8.37876E-5,0.132036,4.52528E-11,1.92228E-13,8.87436E-18,0.020685,0,-0.0973087,0.126694,0.194974,0.238842,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,8.55075E-5,8.55075E-05,0.999914,1.71083E-11,8.37876E-05,4.52528E-11,1.92228E-13,8.2914E-07,8.9075E-7
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrecPower6",0.125,0.999915,8.47637E-05,1.1,8.4764E-5,8.47637E-05,1,8.47637E-05,9.62987E-06,6,1.95351,0.976546,0,0,0,0,0,1,0,0,1,1,0.118978,0.168878,,,8.38025E-05,,,,,4.15571E-11,5.77206E-14,9.611E-7,0.572296,9.99992,9.99996,19.9999,0.000112824,1000,1000,8.52443E-06,8.0687E-6,2.6234E-5,3.4303E-05,1.2196E-06,2.21605E-05,9.46692E-05,0.000103194,1.95353E-05,7.51339E-05,2.85585E-05,4.65754E-05,0,8.38025E-5,0.142531,4.15571E-11,5.77206E-14,8.25546E-18,0.375136,0,-0.286922,0.0766308,0.144925,0.22595,0.290269,0.262225,0.00754903,0.0721788,0.271722,0.406369,0.242182,8.47637E-5,8.47637E-05,0.999915,1.69595E-11,8.38025E-05,4.15571E-11,5.77206E-14,4.11081E-7,5.5005E-7
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrecPower7",0.125,0.999913,8.66391E-05,1.3,8.6639E-5,8.6639E-05,1,8.66391E-05,1.02215E-05,7,2.08171,1.05453,0,0,0,0,0,0,1,0,1,1,0.132311,0.174669,,,8.62567E-05,,,,,3.65611E-11,1.04784E-14,3.823E-7,0.621775,9.99992,9.99996,19.9999,0.000116139,1000,1000,8.68302E-06,4.8301E-6,4.7286E-5,5.21159E-5,7.28542E-07,4.13441E-05,9.72348E-05,0.000105918,2.08173E-05,7.64176E-05,4.88419E-05,2.75756E-05,0,8.62567E-5,0.153136,3.65611E-11,1.04784E-14,7.30305E-18,0.63245,0,-0.456897,0.0449434,0.1059,0.207367,0.319361,0.322428,0.00129973,0.022383,0.150685,0.400955,0.424677,8.66391E-5,8.6639E-05,0.999913,1.73347E-11,8.62567E-05,3.65611E-11,1.04784E-14,1.44591E-7,2.377E-07
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrecPower8",0.125,0.999911,8.93568E-05,1.5,8.9357E-5,8.93567E-05,1,8.93568E-05,1.09228E-05,8,2.17697,1.13271,0,0,0,0,0,0,0,1,1,1,0.147563,0.177792,,,8.92456E-05,,,,,2.87223E-11,1.37893E-15,1.111E-7,0.664448,9.99992,9.99996,19.9999,0.000120068,1000,1000,8.94123E-06,1.6614E-8,7.9241E-5,7.92579E-5,3.73756E-09,7.09646E-05,0.000100204,0.000109145,2.17699E-05,7.8434E-05,7.8434E-05,3.52052E-11,0,8.92456E-5,0.162611,2.87223E-11,1.37893E-15,5.74502E-18,1,0,-0.591817,0.0273592,0.0800013,0.190321,0.336055,0.366264,0.000179669,0.00559873,0.0676987,0.321408,0.605115,8.93567E-5,8.93567E-05,0.999911,1.78785E-11,8.92456E-05,2.87223E-11,1.37893E-15,3.7274E-08,7.3809E-8
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrecLevel0",0.1182,0.99989,0.000109999,0.297723,0.00011,0.000109999,0.999998,0.000109999,9.99898E-06,1.98862,0,0.736845,0.426446,0.299283,0.170672,0.0739433,0.0232925,0.00532041,0.000916376,0.000127042,1,1,0.129224,0.100001,,,0.000104201,,,,,6.94722E-11,1.15999E-12,5.798E-6,0.446413,9.9999,9.99998,19.9999,0.00012129,1000,1000,1.12898E-05,1.7839E-5,1.584E-06,1.94229E-5,5.01746E-06,1.69429E-06,0.000100002,0.000111291,1.69203E-09,9.99998E-05,2.11371E-06,9.78861E-05,0,0.0001042,0.100001,6.94722E-11,1.15999E-12,1.39E-17,0.0211371,0,0.836897,0.435049,0.354101,0.158144,0.0443094,0.0083968,0.999997,7.26953E-07,7.29668E-07,7.26953E-07,6.00239E-07,0.00011,0.000109999,0.99989,2.20086E-11,0.000104201,6.94722E-11,1.15999E-12,3.20943E-6,2.5881E-6
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrecLevel1",0.3333,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.99845E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.134531,0.219846,,,9.88674E-05,,,,,2.77595E-11,1.01181E-17,9.237E-7,0.479963,9.99991,9.99997,19.9999,0.000119816,1000,1000,1.00253E-05,1.2072E-5,3.0056E-5,4.21288E-5,2.72089E-06,2.45437E-05,9.97927E-05,0.000109818,1E-05,8.97927E-05,3.34085E-05,5.63842E-05,0,9.88674E-5,0.176975,2.77595E-11,1.01181E-17,5.11232E-18,0.373223,0,-1.21346E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,9.88674E-05,2.77595E-11,1.01181E-17,4.80342E-7,4.4333E-7
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrecLevel2",0.3586,0.999909,9.11419E-05,0.739071,9.1142E-5,9.11418E-05,1,9.11419E-05,9.99469E-06,4.19536,2,0.788801,0.0910831,0.130807,0.165981,0.179858,0.163924,0.127147,0.0868154,0.0543844,1,1,0.1,0.1,,,9.11417E-05,,,,,5.86494E-11,8.72707E-18,1.43E-11,0.354264,9.99991,9.99997,19.9999,0.000120256,1000,1000,9.11418E-06,1.1803E-5,1.1834E-5,2.36368E-5,1.77044E-06,1.12423E-05,0.000101147,0.000110261,2E-05,8.11472E-05,1.09843E-05,7.01629E-05,0,9.11417E-5,0.1,5.86494E-11,8.72707E-18,1.17346E-17,0.136675,0,0.0541306,0.176236,0.245856,0.250305,0.202449,0.125154,9.89749E-08,0.399403,0.400895,0.199702,9.89749E-08,9.11418E-5,9.11418E-05,0.999909,1.82357E-11,9.11417E-05,5.86494E-11,8.72707E-18,9.2296E-12,5.064E-12
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrecLevel3",0.1899,0.999924,7.57548E-05,1.22791,7.5755E-5,7.57548E-05,1,7.57548E-05,1.00433E-05,6.63954,3,0.909668,0.00130774,0.00548294,0.0191544,0.0531905,0.114833,0.195485,0.274401,0.336145,1,1,0.1,0.1,,,7.57547E-05,,,,,3.81189E-11,8.31705E-18,2.25E-11,0.322721,9.99993,9.99996,19.9999,0.00011333,1000,1000,7.57548E-06,7.3665E-6,2.5312E-5,3.26789E-5,1.105E-06,2.40468E-05,9.57116E-05,0.000103287,3E-05,6.57116E-05,2.29425E-05,4.27691E-05,0,7.57547E-5,0.1,3.81189E-11,8.31705E-18,7.62683E-18,0.351722,0,-0.623485,0.0190283,0.0694468,0.18591,0.344376,0.38124,1.86926E-07,2.26388E-07,2.27233E-07,0.377162,0.622838,7.57548E-5,7.57548E-05,0.999924,1.51570E-11,7.57547E-05,3.81189E-11,8.31705E-18,1.5245E-11,7.264E-12
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,7.5324E-5,7.5324E-05,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,7.53239E-05,,,,,6.02832E-11,6.03074E-18,1.21E-17,0.0777262,9.99993,9.99995,19.9999,0.000122856,1000,1000,7.5324E-06,1.1299E-5,0,1.12986E-5,1.69481E-06,0,0.00010532,0.000112853,4E-05,6.53203E-05,0,6.53203E-05,0,7.53239E-5,0.1,6.02832E-11,6.03074E-18,1.20615E-17,0,0,1.44504E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,1.50708E-11,7.53239E-05,6.02832E-11,6.03074E-18,1.1124E-17,9.375E-19
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0.0271674,9.99993,9.99994,19.9999,0.000126339,1000,1000,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.00010939,0.00011633,5E-05,5.93901E-05,0,5.93901E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-2.35601E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.0811E-17,3.019E-19
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.0057142,9.99994,9.99993,19.9999,0.000131201,1000,1000,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-2.11601E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0306E-17,5.923E-20
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0003958,9.99994,9.99992,19.9999,0.000137615,1000,1000,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.34025E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8389E-18,3.896E-21
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","Rounds1",9.3E-5,0,1,0.761426,1,1,1,1,0.107204,4.30713,1.51898,0.839794,0.152391,0.138822,0.126421,0.118616,0.114518,0.113522,0.116035,0.119675,1,1,0.116379,0.142713,,,0.989355,,,,,4.90015E-07,1.46974E-09,0.010644,0.45681,9.08057,9.81888,18.8995,1.10055,998.998,999.91,0.100532,0.126044,0.206303,0.332348,0.0251235,0.181907,0.892812,0.993344,1.51898E-05,0.892796,0.210861,0.681936,0,0.989355,0.127472,4.90015E-07,1.46974E-09,9.64644E-14,0.238016,0,0.0281772,0.193566,0.226769,0.215494,0.202812,0.161359,0.204377,0.221767,0.216028,0.201685,0.156143,1,1,0,0,0.989355,4.90015E-07,1.46974E-09,0.00578175,0.0048623
"MODRA CM 0.25 PCPM 2 FSM 2","1.971E-07","0.9708","198","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
